time,price,bid,ask,volume
2018-01-10 09:32:51.578148,442.0,442.0,442.6,1385344.0
2018-01-10 09:32:53.905979,442.0,442.0,442.6,1385344.0
2018-01-10 09:32:55.416964,442.0,442.0,442.2,1389244.0
2018-01-10 09:32:56.880624,442.0,442.0,442.2,1389244.0
2018-01-10 09:32:58.827272,442.0,442.0,442.2,1389244.0
2018-01-10 09:33:01.389431,442.4,442.0,442.4,1392044.0
2018-01-10 09:33:03.361607,442.0,442.0,442.6,1393644.0
2018-01-10 09:33:07.688728,442.0,442.0,442.6,1393644.0
2018-01-10 09:33:10.205653,442.0,442.0,442.6,1393644.0
2018-01-10 09:33:14.528716,442.2,442.2,442.6,1398544.0
2018-01-10 09:33:16.970520,442.2,442.2,442.6,1398544.0
2018-01-10 09:33:19.196232,442.4,442.4,442.8,1400044.0
2018-01-10 09:33:23.411259,442.4,442.4,442.8,1400044.0
2018-01-10 09:33:25.649369,442.8,442.6,442.8,1405044.0
2018-01-10 09:33:28.186941,442.8,442.6,442.8,1405044.0
2018-01-10 09:33:30.524366,443.0,442.8,443.0,1409844.0
2018-01-10 09:33:33.179276,443.0,442.8,443.0,1409844.0
2018-01-10 09:33:35.664823,443.0,442.8,443.0,1421944.0
2018-01-10 09:33:37.850288,443.0,442.8,443.0,1424044.0
2018-01-10 09:33:39.864401,443.0,442.8,443.0,1426144.0
2018-01-10 09:33:42.391717,442.8,442.8,443.0,1426844.0
2018-01-10 09:33:44.839425,443.0,442.8,443.0,1428344.0
2018-01-10 09:33:46.849006,443.0,442.8,443.2,1429644.0
2018-01-10 09:33:49.543556,443.0,442.8,443.2,1429644.0
2018-01-10 09:33:52.081444,442.8,442.8,443.0,1434493.0
2018-01-10 09:33:54.227698,442.8,442.8,443.0,1434493.0
2018-01-10 09:33:56.200378,443.0,443.0,443.2,1437693.0
2018-01-10 09:33:58.552943,443.0,443.0,443.2,1437693.0
2018-01-10 09:34:00.073919,443.0,443.0,443.2,1437693.0
2018-01-10 09:34:05.480690,443.0,443.0,443.2,1448793.0
2018-01-10 09:34:10.093267,443.0,443.0,443.6,1466893.0
2018-01-10 09:34:11.995286,443.2,443.0,443.2,1469993.0
2018-01-10 09:34:14.694591,443.2,443.0,443.2,1469993.0
2018-01-10 09:34:16.866010,443.2,443.0,443.2,1474193.0
2018-01-10 09:34:18.883185,443.2,443.0,443.2,1477493.0
2018-01-10 09:34:21.998758,443.2,443.0,443.2,1477493.0
2018-01-10 09:34:24.646827,443.2,443.0,443.2,1477493.0
2018-01-10 09:34:27.277690,443.2,443.0,443.2,1483993.0
2018-01-10 09:34:29.932448,443.2,443.2,443.4,1487793.0
2018-01-10 09:34:32.354307,443.2,443.2,443.4,1496993.0
2018-01-10 09:34:34.663371,443.2,443.2,443.4,1496993.0
2018-01-10 09:34:37.397592,443.4,443.2,443.4,1503693.0
2018-01-10 09:34:39.706339,443.2,443.2,443.6,1511693.0
2018-01-10 09:34:41.309603,443.2,443.2,443.6,1511693.0
2018-01-10 09:34:43.451827,443.2,443.2,443.6,1511693.0
2018-01-10 09:34:45.771517,443.2,443.2,443.6,1511693.0
2018-01-10 09:34:48.320399,443.2,443.2,443.6,1511693.0
2018-01-10 09:34:50.369765,443.6,443.4,443.6,1516993.0
2018-01-10 09:34:52.204242,443.6,443.4,443.6,1516993.0
2018-01-10 09:34:54.291457,443.6,443.4,443.6,1516993.0
2018-01-10 09:34:56.510603,443.6,443.4,443.8,1521093.0
2018-01-10 09:34:58.368401,443.6,443.4,443.8,1521093.0
2018-01-10 09:35:00.628245,443.4,443.4,443.8,1523293.0
2018-01-10 09:35:02.755147,443.4,443.4,443.8,1523293.0
2018-01-10 09:35:04.636975,443.6,443.4,443.6,1525393.0
2018-01-10 09:35:07.056547,443.4,443.4,443.6,1528193.0
2018-01-10 09:35:12.624551,443.6,443.4,443.8,1531793.0
2018-01-10 09:35:15.043766,443.6,443.4,443.8,1531793.0
2018-01-10 09:35:17.253192,443.8,443.6,443.8,1535293.0
2018-01-10 09:35:20.884391,443.8,443.6,443.8,1535293.0
2018-01-10 09:35:22.677659,443.8,443.6,443.8,1541993.0
2018-01-10 09:35:24.975902,443.8,443.6,443.8,1544693.0
2018-01-10 09:35:26.715266,443.8,443.6,443.8,1544693.0
2018-01-10 09:35:28.381236,443.8,443.6,443.8,1548193.0
2018-01-10 09:35:30.814672,443.8,443.8,444.0,1557393.0
2018-01-10 09:35:32.805279,444.0,443.8,444.0,1559893.0
2018-01-10 09:35:35.270002,444.0,443.8,444.0,1559893.0
2018-01-10 09:35:37.392854,444.0,443.8,444.0,1559893.0
2018-01-10 09:35:39.947227,443.8,443.6,444.0,1572993.0
2018-01-10 09:35:42.372440,443.2,443.2,443.6,1589593.0
2018-01-10 09:35:44.753096,443.2,443.2,443.6,1594293.0
2018-01-10 09:35:47.099478,443.2,443.2,443.6,1594293.0
2018-01-10 09:35:49.312922,443.2,443.2,443.6,1594293.0
2018-01-10 09:35:51.817032,443.2,443.2,443.6,1594293.0
2018-01-10 09:35:53.904050,443.4,443.2,443.6,1596693.0
2018-01-10 09:35:56.546654,443.4,443.2,443.6,1596693.0
2018-01-10 09:35:59.145181,443.4,443.2,443.6,1596693.0
2018-01-10 09:36:01.702271,443.6,443.2,443.6,1598093.0
2018-01-10 09:36:04.140252,443.6,443.2,443.6,1598093.0
2018-01-10 09:36:05.791715,443.6,443.2,443.6,1598093.0
2018-01-10 09:36:08.113669,443.6,443.4,443.6,1602693.0
2018-01-10 09:36:09.630662,443.6,443.4,443.6,1602693.0
2018-01-10 09:36:12.035321,443.2,443.2,443.6,1618193.0
2018-01-10 09:36:13.998760,443.0,443.0,443.2,1628993.0
2018-01-10 09:36:15.827341,443.4,443.0,443.4,1632163.0
2018-01-10 09:36:18.427522,443.4,443.0,443.4,1632163.0
2018-01-10 09:36:20.966482,443.4,443.0,443.4,1632163.0
2018-01-10 09:36:23.349276,443.4,443.0,443.4,1633863.0
2018-01-10 09:36:25.005227,443.4,443.2,443.6,1633863.0
2018-01-10 09:36:26.707113,443.4,443.2,443.6,1633863.0
2018-01-10 09:36:29.542791,443.4,443.2,443.6,1633863.0
2018-01-10 09:36:31.558399,443.4,443.2,443.6,1633863.0
2018-01-10 09:36:33.827169,443.4,443.4,443.6,1636248.0
2018-01-10 09:36:36.309102,443.4,443.4,443.6,1636248.0
2018-01-10 09:36:38.269751,443.6,443.4,443.6,1638953.0
2018-01-10 09:36:39.761215,443.6,443.4,443.6,1638953.0
2018-01-10 09:36:42.346947,443.6,443.4,443.6,1638953.0
2018-01-10 09:36:44.022895,443.6,443.6,443.8,1640953.0
2018-01-10 09:36:46.566393,443.6,443.6,443.8,1640953.0
2018-01-10 09:36:48.843129,443.6,443.6,443.8,1640953.0
2018-01-10 09:36:51.217931,443.8,443.6,443.8,1642163.0
2018-01-10 09:36:52.988750,443.8,443.6,443.8,1642163.0
2018-01-10 09:36:55.330943,443.8,443.6,443.8,1642163.0
2018-01-10 09:36:56.936146,443.6,443.6,443.8,1649763.0
2018-01-10 09:36:59.034006,443.6,443.6,443.8,1649763.0
2018-01-10 09:37:01.252011,443.8,443.6,443.8,1654163.0
2018-01-10 09:37:05.594951,443.8,443.6,443.8,1654163.0
2018-01-10 09:37:08.828379,444.0,443.8,444.0,1658763.0
2018-01-10 09:37:13.622687,444.0,443.8,444.0,1658763.0
2018-01-10 09:37:16.565642,443.8,443.8,444.0,1660283.0
2018-01-10 09:37:18.991837,443.8,443.8,444.0,1660283.0
2018-01-10 09:37:21.109518,443.8,443.8,444.0,1660283.0
2018-01-10 09:37:22.679071,444.0,444.0,444.2,1687783.0
2018-01-10 09:37:24.822043,444.2,444.0,444.2,1696383.0
2018-01-10 09:37:27.503092,444.2,444.0,444.2,1706383.0
2018-01-10 09:37:30.371518,444.2,444.0,444.2,1706383.0
2018-01-10 09:37:32.740700,444.2,444.0,444.2,1706383.0
2018-01-10 09:37:35.085325,444.6,444.4,444.6,1739483.0
2018-01-10 09:37:36.876712,444.4,444.2,444.6,1746083.0
2018-01-10 09:37:38.774390,444.4,444.2,444.6,1746083.0
2018-01-10 09:37:41.376227,444.2,444.2,444.4,1748883.0
2018-01-10 09:37:43.687294,444.2,444.2,444.4,1751083.0
2018-01-10 09:37:45.885779,444.4,444.2,444.4,1753583.0
2018-01-10 09:37:47.868913,444.4,444.2,444.4,1753583.0
2018-01-10 09:37:49.991293,444.4,444.2,444.4,1754783.0
2018-01-10 09:37:52.136311,444.4,444.2,444.4,1754783.0
2018-01-10 09:37:54.390330,444.4,444.4,444.6,1760383.0
2018-01-10 09:37:56.433201,444.4,444.4,444.6,1760383.0
2018-01-10 09:37:59.263004,444.4,444.4,444.6,1760383.0
2018-01-10 09:38:01.466835,444.4,444.4,444.6,1760383.0
2018-01-10 09:38:03.607302,444.6,444.4,444.6,1762583.0
2018-01-10 09:38:09.708239,444.6,444.4,444.6,1762583.0
2018-01-10 09:38:12.814372,444.6,444.4,444.6,1763683.0
2018-01-10 09:38:15.622080,444.6,444.4,444.6,1763683.0
2018-01-10 09:38:18.104943,444.6,444.4,444.6,1774683.0
2018-01-10 09:38:20.006393,444.8,444.6,444.8,1782056.0
2018-01-10 09:38:22.367040,444.8,444.6,444.8,1782056.0
2018-01-10 09:38:24.682197,445.0,444.6,445.0,1788656.0
2018-01-10 09:38:26.510045,445.0,444.6,445.0,1788656.0
2018-01-10 09:38:28.874275,445.0,444.6,445.0,1788656.0
2018-01-10 09:38:31.143600,444.8,444.6,445.0,1789956.0
2018-01-10 09:38:32.852953,444.6,444.6,445.0,1808456.0
2018-01-10 09:38:35.509745,444.6,444.6,444.8,1813456.0
2018-01-10 09:38:37.987323,444.4,444.2,444.8,1828056.0
2018-01-10 09:38:40.304225,444.2,444.0,444.6,1834856.0
2018-01-10 09:38:42.312332,444.4,444.4,444.6,1836956.0
2018-01-10 09:38:45.097849,444.0,444.0,444.6,1837856.0
2018-01-10 09:38:47.574760,444.6,444.2,444.6,1838756.0
2018-01-10 09:38:49.675826,444.6,444.2,444.6,1838756.0
2018-01-10 09:38:51.678493,444.4,444.0,444.4,1845256.0
2018-01-10 09:38:53.355627,444.4,444.0,444.4,1845256.0
2018-01-10 09:38:55.473830,444.4,444.0,444.4,1845256.0
2018-01-10 09:38:57.931132,444.4,444.0,444.4,1845256.0
2018-01-10 09:39:00.702971,444.4,444.2,444.4,1846956.0
2018-01-10 09:39:03.367291,444.4,444.2,444.6,1849856.0
2018-01-10 09:39:06.324408,444.4,444.4,444.6,1863856.0
2018-01-10 09:39:10.381547,444.4,444.4,444.6,1865156.0
2018-01-10 09:39:12.682254,444.4,444.4,444.6,1865156.0
2018-01-10 09:39:15.193861,444.4,444.4,444.6,1865156.0
2018-01-10 09:39:17.495645,444.2,444.0,444.6,1867856.0
2018-01-10 09:39:19.718001,444.2,444.2,444.4,1869756.0
2018-01-10 09:39:21.393819,444.2,444.2,444.4,1869756.0
2018-01-10 09:39:23.487562,444.2,444.2,444.4,1869756.0
2018-01-10 09:39:25.789027,444.2,444.2,444.6,1873156.0
2018-01-10 09:39:28.189703,444.6,444.2,444.6,1875356.0
2018-01-10 09:39:30.777428,444.6,444.2,444.6,1875356.0
2018-01-10 09:39:33.107649,444.6,444.2,444.6,1875356.0
2018-01-10 09:39:35.333539,444.6,444.2,444.6,1875356.0
2018-01-10 09:39:38.130173,444.6,444.2,444.6,1875356.0
2018-01-10 09:39:40.016500,444.4,444.4,444.6,1877756.0
2018-01-10 09:39:42.326318,444.4,444.4,444.6,1877756.0
2018-01-10 09:39:44.871780,444.6,444.4,444.6,1879656.0
2018-01-10 09:39:47.170024,444.6,444.4,444.6,1879656.0
2018-01-10 09:39:49.068335,444.6,444.4,444.6,1882756.0
2018-01-10 09:39:50.770354,444.6,444.4,444.6,1882756.0
2018-01-10 09:39:52.029653,444.6,444.4,444.6,1882756.0
2018-01-10 09:39:54.142165,444.6,444.4,444.6,1884240.0
2018-01-10 09:39:56.445210,444.6,444.4,444.6,1884240.0
2018-01-10 09:39:57.833290,444.6,444.4,444.6,1884240.0
2018-01-10 09:39:59.204471,444.6,444.4,444.6,1884240.0
2018-01-10 09:40:01.151903,444.6,444.4,444.6,1884240.0
2018-01-10 09:40:03.314482,444.4,444.4,444.6,1888840.0
2018-01-10 09:40:05.563582,444.4,444.4,444.6,1894340.0
2018-01-10 09:40:07.027808,444.4,444.4,444.6,1894340.0
2018-01-10 09:40:12.627982,444.4,444.2,444.4,1896340.0
2018-01-10 09:40:15.292805,444.4,444.2,444.4,1897440.0
2018-01-10 09:40:17.744361,444.4,444.2,444.4,1897440.0
2018-01-10 09:40:19.789161,444.4,444.2,444.4,1897440.0
2018-01-10 09:40:21.300143,444.4,444.2,444.4,1900340.0
2018-01-10 09:40:22.968748,444.4,444.2,444.4,1900340.0
2018-01-10 09:40:24.856472,444.4,444.2,444.4,1900340.0
2018-01-10 09:40:26.415636,444.4,444.4,444.6,1902440.0
2018-01-10 09:40:28.207080,444.4,444.4,444.6,1905640.0
2018-01-10 09:40:30.426059,444.4,444.4,444.6,1905640.0
2018-01-10 09:40:32.792254,444.4,444.4,444.6,1905640.0
2018-01-10 09:40:34.468561,444.4,444.4,444.6,1905640.0
2018-01-10 09:40:35.973508,444.6,444.4,444.6,1907640.0
2018-01-10 09:40:38.029835,444.4,444.4,444.6,1908440.0
2018-01-10 09:40:40.412206,444.6,444.4,444.6,1909240.0
2018-01-10 09:40:42.715945,444.6,444.4,444.6,1909240.0
2018-01-10 09:40:45.103462,444.6,444.4,444.6,1909240.0
2018-01-10 09:40:47.271504,444.6,444.4,444.6,1910540.0
2018-01-10 09:40:49.422465,444.6,444.4,444.6,1910540.0
2018-01-10 09:40:51.332191,444.6,444.4,444.6,1915940.0
2018-01-10 09:40:52.967503,444.4,444.4,444.8,1920440.0
2018-01-10 09:40:54.001220,444.4,444.4,444.8,1920440.0
2018-01-10 09:40:55.883385,444.4,444.4,444.8,1920440.0
2018-01-10 09:40:57.865019,444.4,444.4,444.6,1922540.0
2018-01-10 09:40:59.455549,444.4,444.4,444.6,1930040.0
2018-01-10 09:41:00.939874,444.4,444.4,444.6,1930040.0
2018-01-10 09:41:03.218548,444.4,444.4,444.6,1930040.0
2018-01-10 09:41:05.561960,444.4,444.4,444.6,1930040.0
2018-01-10 09:41:07.018081,445.0,444.2,444.6,1992940.0
2018-01-10 09:41:12.652322,444.8,444.8,445.0,2017840.0
2018-01-10 09:41:14.878692,444.8,444.8,445.0,2017840.0
2018-01-10 09:41:17.084363,444.6,444.4,444.8,2022240.0
2018-01-10 09:41:18.919201,445.0,444.4,445.0,2025540.0
2018-01-10 09:41:20.908007,445.0,444.4,445.0,2025540.0
2018-01-10 09:41:22.766394,445.2,444.6,445.0,2038440.0
2018-01-10 09:41:24.627606,444.6,444.6,445.0,2057840.0
2018-01-10 09:41:26.770074,444.6,444.6,445.0,2057840.0
2018-01-10 09:41:28.973700,444.6,444.6,445.0,2057840.0
2018-01-10 09:41:30.882945,445.0,444.6,445.0,2059940.0
2018-01-10 09:41:32.792077,445.0,444.6,445.0,2059940.0
2018-01-10 09:41:34.825857,445.0,445.0,445.2,2063041.0
2018-01-10 09:41:36.721329,445.0,445.0,445.2,2063041.0
2018-01-10 09:41:38.776824,444.6,444.6,445.0,2065441.0
2018-01-10 09:41:40.709759,444.6,444.6,445.0,2068841.0
2018-01-10 09:41:42.838964,445.0,444.6,445.0,2083741.0
2018-01-10 09:41:45.032033,444.4,444.4,444.6,2085241.0
2018-01-10 09:41:47.154782,444.4,444.4,444.6,2085241.0
2018-01-10 09:41:49.117784,444.4,444.4,444.6,2085241.0
2018-01-10 09:41:50.971137,444.8,444.4,444.8,2096641.0
2018-01-10 09:41:53.280838,444.8,444.4,444.8,2096641.0
2018-01-10 09:41:54.651471,444.8,444.4,444.8,2096641.0
2018-01-10 09:41:56.678172,444.8,444.4,444.8,2096641.0
2018-01-10 09:41:58.860446,444.8,444.6,444.8,2099441.0
2018-01-10 09:42:00.995876,444.8,444.6,444.8,2099441.0
2018-01-10 09:42:02.932756,444.4,444.4,444.8,2106041.0
2018-01-10 09:42:05.092245,444.4,444.4,444.8,2106041.0
2018-01-10 09:42:07.025036,444.4,444.4,444.6,2114041.0
2018-01-10 09:42:08.893141,444.4,444.2,444.4,2118841.0
2018-01-10 09:42:10.867724,444.6,444.2,444.6,2119641.0
2018-01-10 09:42:12.987269,444.6,444.2,444.6,2119641.0
2018-01-10 09:42:14.885072,444.6,444.4,444.6,2122341.0
2018-01-10 09:42:16.949689,444.6,444.4,444.6,2122341.0
2018-01-10 09:42:18.910216,444.4,444.4,444.6,2132641.0
2018-01-10 09:42:21.056260,444.4,444.4,444.6,2132641.0
2018-01-10 09:42:23.079090,444.4,444.4,444.6,2132641.0
2018-01-10 09:42:24.999442,444.4,444.4,444.6,2135941.0
2018-01-10 09:42:26.746617,444.4,444.4,444.6,2135941.0
2018-01-10 09:42:28.739950,444.4,444.4,444.6,2135941.0
2018-01-10 09:42:30.270183,444.4,444.4,444.6,2137641.0
2018-01-10 09:42:32.224320,444.4,444.4,444.6,2137641.0
2018-01-10 09:42:34.533383,444.4,444.4,444.6,2137641.0
2018-01-10 09:42:36.457846,444.4,444.4,444.6,2137641.0
2018-01-10 09:42:38.153582,444.4,444.4,444.6,2138941.0
2018-01-10 09:42:40.031203,444.4,444.4,444.6,2144041.0
2018-01-10 09:42:42.175849,444.4,444.4,444.6,2144041.0
2018-01-10 09:42:44.014991,444.6,444.4,444.6,2145041.0
2018-01-10 09:42:46.117457,444.4,444.4,444.6,2146241.0
2018-01-10 09:42:48.682892,444.4,444.4,444.6,2146241.0
2018-01-10 09:42:50.836699,444.4,444.2,444.4,2148441.0
2018-01-10 09:42:52.686405,444.6,444.2,444.6,2160941.0
2018-01-10 09:42:54.646271,444.6,444.2,444.6,2165941.0
2018-01-10 09:42:56.617623,444.2,444.2,444.4,2169941.0
2018-01-10 09:42:58.849840,444.4,444.2,444.4,2174341.0
2018-01-10 09:43:00.212881,444.4,444.2,444.4,2174341.0
2018-01-10 09:43:02.400962,444.4,444.2,444.4,2174341.0
2018-01-10 09:43:04.974877,444.4,444.2,444.4,2178441.0
2018-01-10 09:43:06.700372,444.4,444.2,444.4,2178441.0
2018-01-10 09:43:13.351223,444.2,444.2,444.4,2179841.0
2018-01-10 09:43:15.977225,444.2,444.2,444.4,2182141.0
2018-01-10 09:43:18.101446,444.4,444.2,444.4,2183841.0
2018-01-10 09:43:20.427464,444.4,444.2,444.4,2183841.0
2018-01-10 09:43:22.718638,444.2,444.0,444.4,2191141.0
2018-01-10 09:43:25.461870,444.2,444.0,444.4,2191141.0
2018-01-10 09:43:27.601463,444.0,444.0,444.2,2196741.0
2018-01-10 09:43:29.789997,444.0,444.0,444.2,2196741.0
2018-01-10 09:43:31.801164,444.0,444.0,444.2,2196741.0
2018-01-10 09:43:34.186591,444.0,444.0,444.2,2196741.0
2018-01-10 09:43:35.700921,444.0,444.0,444.2,2196741.0
2018-01-10 09:43:38.197954,444.0,444.0,444.2,2196741.0
2018-01-10 09:43:39.991568,444.4,444.2,444.4,2199341.0
2018-01-10 09:43:42.579048,444.2,444.0,444.2,2200441.0
2018-01-10 09:43:44.560973,444.0,444.0,444.2,2203841.0
2018-01-10 09:43:46.846283,444.0,444.0,444.2,2273141.0
2018-01-10 09:43:48.689949,444.0,444.0,444.2,2273141.0
2018-01-10 09:43:51.074116,444.0,444.0,444.2,2273141.0
2018-01-10 09:43:53.504386,444.0,444.0,444.2,2273141.0
2018-01-10 09:43:55.979027,444.0,444.0,444.2,2273141.0
2018-01-10 09:43:58.727296,443.8,443.8,444.0,2284141.0
2018-01-10 09:44:01.535258,443.8,443.8,444.0,2284141.0
2018-01-10 09:44:03.579976,443.8,443.8,444.0,2284141.0
2018-01-10 09:44:05.527189,443.8,443.8,444.0,2289941.0
2018-01-10 09:44:07.477683,443.8,443.8,444.0,2289941.0
2018-01-10 09:44:08.934881,443.8,443.8,444.0,2289941.0
2018-01-10 09:44:11.029152,444.0,443.8,444.0,2291041.0
2018-01-10 09:44:13.095026,444.0,443.8,444.0,2291041.0
2018-01-10 09:44:15.280937,444.0,443.8,444.0,2291041.0
2018-01-10 09:44:17.400561,443.8,443.8,444.0,2309941.0
2018-01-10 09:44:19.532103,443.8,443.8,444.0,2309941.0
2018-01-10 09:44:21.674125,443.6,443.6,443.8,2312541.0
2018-01-10 09:44:23.788242,443.6,443.6,443.8,2312541.0
2018-01-10 09:44:25.733337,443.4,443.4,443.8,2315641.0
2018-01-10 09:44:27.629357,443.4,443.4,443.8,2315641.0
2018-01-10 09:44:29.565573,443.4,443.4,443.8,2315641.0
2018-01-10 09:44:31.567644,443.4,443.4,443.8,2315641.0
2018-01-10 09:44:33.876984,443.4,443.4,443.8,2315641.0
2018-01-10 09:44:35.921896,443.4,443.4,443.8,2315641.0
2018-01-10 09:44:37.821308,443.4,443.4,443.8,2316441.0
2018-01-10 09:44:39.131511,443.4,443.4,443.8,2316441.0
2018-01-10 09:44:41.624225,443.4,443.4,443.8,2316441.0
2018-01-10 09:44:43.823705,443.4,443.4,443.8,2316441.0
2018-01-10 09:44:45.962588,443.4,443.4,443.6,2319641.0
2018-01-10 09:44:48.419964,443.4,443.4,443.6,2319641.0
2018-01-10 09:44:50.532954,443.4,443.4,443.6,2319641.0
2018-01-10 09:44:52.437925,443.2,443.2,443.4,2321241.0
2018-01-10 09:44:54.349854,443.2,443.2,443.4,2321241.0
2018-01-10 09:44:56.328948,443.2,443.2,443.4,2322936.0
2018-01-10 09:44:58.378052,443.2,443.2,443.6,2338436.0
2018-01-10 09:45:00.264164,443.2,443.0,443.4,2342436.0
2018-01-10 09:45:02.348674,443.0,443.0,443.6,2348736.0
2018-01-10 09:45:04.629368,443.0,443.0,443.6,2348736.0
2018-01-10 09:45:06.866831,443.0,443.0,443.2,2352336.0
2018-01-10 09:45:08.183944,443.0,443.0,443.2,2352336.0
2018-01-10 09:45:10.291939,443.0,443.0,443.2,2352336.0
2018-01-10 09:45:12.429270,443.2,443.0,443.2,2353736.0
2018-01-10 09:45:16.007584,443.0,443.0,443.2,2362536.0
2018-01-10 09:45:21.354636,443.2,443.0,443.2,2368536.0
2018-01-10 09:45:24.328813,443.2,443.0,443.2,2368536.0
2018-01-10 09:45:26.601802,442.8,442.8,443.2,2372411.0
2018-01-10 09:45:28.769385,443.0,443.0,443.2,2378211.0
2018-01-10 09:45:31.037934,443.2,443.0,443.2,2382111.0
2018-01-10 09:45:33.193645,443.2,443.2,443.4,2394611.0
2018-01-10 09:45:34.796319,443.2,443.2,443.4,2394611.0
2018-01-10 09:45:37.298250,443.2,443.2,443.4,2394611.0
2018-01-10 09:45:39.247444,443.4,443.2,443.6,2400911.0
2018-01-10 09:45:41.043535,443.4,443.2,443.6,2400911.0
2018-01-10 09:45:43.138211,443.4,443.2,443.4,2403011.0
2018-01-10 09:45:45.388614,443.0,443.0,443.2,2414111.0
2018-01-10 09:45:47.481259,443.0,443.0,443.2,2431911.0
2018-01-10 09:45:49.658705,443.0,443.0,443.2,2431911.0
2018-01-10 09:45:51.992677,443.0,443.0,443.2,2431911.0
2018-01-10 09:45:54.378432,443.0,443.0,443.2,2433711.0
2018-01-10 09:45:56.607539,443.0,443.0,443.2,2433711.0
2018-01-10 09:45:58.976960,443.0,443.0,443.2,2439211.0
2018-01-10 09:46:01.905545,443.0,443.0,443.2,2450961.0
2018-01-10 09:46:04.319051,443.0,443.0,443.2,2505061.0
2018-01-10 09:46:06.749097,443.0,442.8,443.0,2523761.0
2018-01-10 09:46:09.804842,442.6,442.6,443.2,2542861.0
2018-01-10 09:46:15.051095,442.8,442.8,443.2,2549461.0
2018-01-10 09:46:18.474297,443.0,442.8,443.0,2566461.0
2018-01-10 09:46:20.854415,443.0,442.8,443.0,2568061.0
2018-01-10 09:46:23.258404,443.0,442.6,443.0,2577761.0
2018-01-10 09:46:25.816349,442.8,442.6,443.2,2583161.0
2018-01-10 09:46:27.999088,442.8,442.6,443.2,2583161.0
2018-01-10 09:46:30.572730,442.8,442.8,443.0,2586761.0
2018-01-10 09:46:32.079625,442.8,442.8,443.0,2586761.0
2018-01-10 09:46:38.849656,442.6,442.6,443.0,2593661.0
2018-01-10 09:46:40.221320,442.6,442.6,442.8,2598261.0
2018-01-10 09:46:42.381999,442.6,442.6,442.8,2601261.0
2018-01-10 09:46:44.422448,442.6,442.6,442.8,2601261.0
2018-01-10 09:46:46.389090,442.6,442.6,442.8,2601261.0
2018-01-10 09:46:48.173854,442.6,442.6,442.8,2601261.0
2018-01-10 09:46:49.723284,442.4,442.4,442.6,2607661.0
2018-01-10 09:46:51.692464,442.4,442.4,442.6,2607661.0
2018-01-10 09:46:53.929322,442.4,442.4,442.6,2613361.0
2018-01-10 09:46:55.823702,442.4,442.4,442.6,2617561.0
2018-01-10 09:46:57.861816,442.4,442.4,442.6,2617561.0
2018-01-10 09:46:59.184573,442.4,442.4,442.6,2622361.0
2018-01-10 09:47:01.430139,442.4,442.4,442.6,2622361.0
