time,price,bid,ask,volume
2018-01-24 10:21:54.723533,469.8,469.6,469.8,6477252.0
2018-01-24 10:21:55.940604,469.8,469.6,469.8,6479852.0
2018-01-24 10:21:57.322716,469.8,469.6,469.8,6479852.0
2018-01-24 10:21:58.592025,469.8,469.6,470.0,6479852.0
2018-01-24 10:21:59.739431,469.8,469.6,470.0,6479852.0
2018-01-24 10:22:00.942394,469.8,469.6,469.8,6479852.0
2018-01-24 10:22:02.182800,470.0,469.8,470.0,6483252.0
2018-01-24 10:22:03.334235,469.6,469.8,470.0,6482952.0
2018-01-24 10:22:04.578012,470.0,469.8,470.0,6483252.0
2018-01-24 10:22:05.751452,469.6,469.8,470.0,6482952.0
2018-01-24 10:22:07.068940,470.0,469.8,470.0,6483252.0
2018-01-24 10:22:08.640084,470.0,469.8,470.0,6483252.0
2018-01-24 10:22:09.871313,470.0,469.8,470.0,6485852.0
2018-01-24 10:22:11.143375,470.0,469.8,470.0,6485852.0
2018-01-24 10:22:12.601108,470.0,469.8,470.0,6485852.0
2018-01-24 10:22:13.856466,470.0,469.8,470.0,6490352.0
2018-01-24 10:22:15.118645,469.8,469.8,470.0,6486652.0
2018-01-24 10:22:16.552177,469.8,469.6,469.8,6499252.0
2018-01-24 10:22:17.905542,469.6,469.6,469.8,6498352.0
2018-01-24 10:22:19.311566,469.8,469.6,469.8,6499252.0
2018-01-24 10:22:20.431655,469.6,469.6,469.8,6498352.0
2018-01-24 10:22:21.814393,469.8,469.6,470.0,6503952.0
2018-01-24 10:22:23.100234,469.8,469.6,470.0,6503952.0
2018-01-24 10:22:24.546900,469.8,469.6,470.0,6504252.0
2018-01-24 10:22:25.773346,469.8,469.6,470.0,6504252.0
2018-01-24 10:22:27.084904,469.8,469.6,470.0,6503952.0
2018-01-24 10:22:28.264539,469.8,469.6,470.0,6504252.0
2018-01-24 10:22:29.583502,469.8,469.6,470.0,6503952.0
2018-01-24 10:22:31.171943,470.0,469.8,470.0,6510152.0
2018-01-24 10:22:32.501838,470.0,469.8,470.0,6510152.0
2018-01-24 10:22:33.809887,469.8,469.8,470.0,6509652.0
2018-01-24 10:22:35.037824,469.8,469.8,470.0,6509652.0
2018-01-24 10:22:36.285868,470.0,469.8,470.0,6510152.0
2018-01-24 10:22:37.780564,469.8,469.8,470.0,6511452.0
2018-01-24 10:22:39.024737,469.8,469.8,470.0,6511452.0
2018-01-24 10:22:40.094066,469.8,469.8,470.0,6511452.0
2018-01-24 10:22:41.411117,469.8,469.8,470.0,6511452.0
2018-01-24 10:22:42.793222,469.8,469.8,470.0,6511452.0
2018-01-24 10:22:43.982871,469.8,469.8,470.0,6511452.0
2018-01-24 10:22:45.218391,469.8,469.8,470.0,6511452.0
2018-01-24 10:22:46.639881,469.8,469.8,470.0,6511452.0
2018-01-24 10:22:47.845187,469.8,469.8,470.0,6511452.0
2018-01-24 10:22:49.080025,469.8,469.8,470.0,6511452.0
2018-01-24 10:22:50.422665,469.8,469.8,470.0,6512352.0
2018-01-24 10:22:51.737866,469.8,469.8,470.0,6512352.0
2018-01-24 10:22:52.968090,469.8,469.8,470.0,6512352.0
2018-01-24 10:22:54.498461,469.8,469.8,470.0,6515152.0
2018-01-24 10:22:55.982136,469.8,469.8,470.0,6515152.0
2018-01-24 10:22:57.238331,469.8,469.8,470.0,6515152.0
2018-01-24 10:22:58.363496,469.8,469.8,470.0,6515152.0
2018-01-24 10:22:59.868648,469.8,469.8,470.0,6515152.0
2018-01-24 10:23:01.131138,469.8,469.8,470.0,6515152.0
2018-01-24 10:23:02.295792,469.8,469.8,470.0,6515152.0
2018-01-24 10:23:03.873319,470.0,469.8,470.0,6518462.0
2018-01-24 10:23:05.069908,469.8,469.8,470.0,6517562.0
2018-01-24 10:23:06.365908,469.8,469.8,470.0,6517562.0
2018-01-24 10:23:07.604224,469.8,469.8,470.0,6537262.0
2018-01-24 10:23:08.879852,469.8,469.6,470.0,6537262.0
2018-01-24 10:23:10.291395,470.0,469.6,470.0,6541962.0
2018-01-24 10:23:11.623803,470.0,469.6,470.0,6541962.0
2018-01-24 10:23:12.816239,470.0,469.6,470.0,6546662.0
2018-01-24 10:23:14.436675,470.0,469.6,470.0,6546762.0
2018-01-24 10:23:16.114149,470.0,469.6,470.0,6546662.0
2018-01-24 10:23:17.379902,470.0,469.6,470.0,6546762.0
2018-01-24 10:23:18.565562,470.0,469.6,470.0,6546762.0
2018-01-24 10:23:19.904133,469.8,469.6,469.8,6553962.0
2018-01-24 10:23:21.373025,469.6,469.6,469.8,6553462.0
2018-01-24 10:23:22.603100,469.8,469.6,469.8,6553962.0
2018-01-24 10:23:23.903176,469.8,469.6,469.8,6556562.0
2018-01-24 10:23:25.426389,469.8,469.6,469.8,6556562.0
2018-01-24 10:23:26.694018,469.8,469.6,470.0,6556462.0
2018-01-24 10:23:27.891063,469.8,469.6,470.0,6559562.0
2018-01-24 10:23:29.067201,469.8,469.6,470.0,6559562.0
2018-01-24 10:23:30.500550,469.8,469.6,470.0,6559562.0
2018-01-24 10:23:32.122732,469.8,469.6,470.0,6559562.0
2018-01-24 10:23:33.441585,469.8,469.6,470.0,6559562.0
2018-01-24 10:23:34.663880,470.0,469.8,470.2,6631662.0
2018-01-24 10:23:35.853545,470.2,469.8,470.2,6641662.0
2018-01-24 10:23:37.089943,470.2,469.8,470.2,6639562.0
2018-01-24 10:23:38.248443,470.2,469.8,470.2,6639562.0
2018-01-24 10:23:39.453722,470.2,469.8,470.2,6639562.0
2018-01-24 10:23:41.325053,470.2,469.8,470.2,6641662.0
2018-01-24 10:23:42.754451,470.2,469.8,470.2,6639562.0
2018-01-24 10:23:44.064151,470.2,469.8,470.2,6641662.0
2018-01-24 10:23:45.296837,470.2,469.8,470.2,6639562.0
2018-01-24 10:23:46.529266,470.2,469.8,470.2,6639562.0
2018-01-24 10:23:47.745460,470.0,470.0,470.2,6643362.0
2018-01-24 10:23:49.185307,470.0,470.0,470.2,6652462.0
2018-01-24 10:23:50.521012,470.0,470.0,470.2,6652462.0
2018-01-24 10:23:51.783989,470.2,470.0,470.2,6660662.0
2018-01-24 10:23:53.065661,469.8,469.8,470.2,6660562.0
2018-01-24 10:23:54.497198,469.8,469.8,470.2,6660562.0
2018-01-24 10:23:55.740785,469.8,469.8,470.2,6660562.0
2018-01-24 10:23:57.053722,470.2,469.8,470.2,6660662.0
2018-01-24 10:23:58.343621,469.8,470.0,470.2,6660562.0
2018-01-24 10:24:01.030280,469.8,469.8,470.0,6665462.0
2018-01-24 10:24:02.341635,469.8,469.8,470.0,6664862.0
2018-01-24 10:24:03.722220,469.8,469.8,470.0,6664862.0
2018-01-24 10:24:04.962352,469.8,469.8,470.0,6667862.0
2018-01-24 10:24:06.443004,469.8,469.8,470.0,6667862.0
2018-01-24 10:24:07.885661,469.6,469.6,469.8,6676162.0
2018-01-24 10:24:09.314651,469.6,469.6,469.8,6675562.0
2018-01-24 10:24:11.364365,469.6,469.6,469.8,6675562.0
2018-01-24 10:24:12.650745,469.6,469.4,469.6,6676162.0
2018-01-24 10:24:14.232333,469.6,469.4,469.6,6676162.0
2018-01-24 10:24:15.705880,469.4,469.4,469.6,6678262.0
2018-01-24 10:24:16.989297,469.4,469.4,469.6,6678262.0
2018-01-24 10:24:18.229805,469.4,469.4,469.6,6706962.0
2018-01-24 10:24:19.481037,469.4,469.4,469.6,6706962.0
2018-01-24 10:24:20.922198,469.2,469.2,469.4,6722462.0
2018-01-24 10:24:22.449948,469.2,469.2,469.4,6722462.0
2018-01-24 10:24:23.821717,469.2,469.2,469.4,6722462.0
2018-01-24 10:24:25.291407,469.2,469.2,469.4,6722462.0
2018-01-24 10:24:26.779305,,,,
2018-01-24 10:24:28.298011,469.2,469.2,469.4,6722462.0
2018-01-24 10:24:29.561491,469.2,469.2,469.4,6722462.0
2018-01-24 10:24:30.906031,469.2,469.2,469.4,6724662.0
2018-01-24 10:24:32.138957,469.2,469.2,469.4,6724662.0
2018-01-24 10:24:33.523714,469.2,469.2,469.4,6724662.0
2018-01-24 10:24:35.151741,469.2,469.2,469.4,6728562.0
2018-01-24 10:24:36.439210,469.2,469.2,469.4,6728762.0
2018-01-24 10:24:37.873881,469.2,469.2,469.4,6728762.0
2018-01-24 10:24:39.477070,469.2,469.2,469.4,6728762.0
2018-01-24 10:24:40.803486,469.2,469.2,469.4,6732062.0
2018-01-24 10:24:42.390883,469.2,469.2,469.4,6732062.0
2018-01-24 10:24:43.717322,469.2,469.2,469.4,6730562.0
2018-01-24 10:24:45.031299,469.2,469.2,469.4,6730562.0
2018-01-24 10:24:46.220998,469.4,469.2,469.4,6734162.0
2018-01-24 10:24:47.427338,469.2,469.2,469.4,6732062.0
2018-01-24 10:24:48.733792,469.2,469.2,469.4,6735962.0
2018-01-24 10:24:50.157946,469.2,469.2,469.4,6735962.0
2018-01-24 10:24:51.793424,469.4,469.2,469.4,6735662.0
2018-01-24 10:24:53.307704,469.4,469.2,469.4,6735662.0
2018-01-24 10:24:54.520673,469.2,469.2,469.4,6735962.0
2018-01-24 10:24:55.963178,469.2,469.2,469.4,6735962.0
2018-01-24 10:24:57.761283,469.2,469.2,469.4,6737462.0
2018-01-24 10:24:59.055268,469.2,469.2,469.4,6737462.0
2018-01-24 10:25:00.241986,469.4,469.2,469.4,6737362.0
2018-01-24 10:25:01.552498,469.2,469.2,469.4,6737462.0
2018-01-24 10:25:02.750792,469.4,469.2,469.4,6737362.0
2018-01-24 10:25:04.239812,469.2,469.2,469.4,6737462.0
2018-01-24 10:25:06.385356,469.4,469.2,469.4,6737362.0
2018-01-24 10:25:07.409990,469.4,469.2,469.4,6737362.0
2018-01-24 10:25:08.563216,469.2,469.2,469.4,6737462.0
2018-01-24 10:25:09.881533,469.2,469.2,469.4,6742462.0
2018-01-24 10:25:11.072412,469.2,469.2,469.4,6742462.0
2018-01-24 10:25:12.554204,469.2,469.2,469.4,6742462.0
2018-01-24 10:25:13.756484,469.2,469.2,469.4,6742462.0
2018-01-24 10:25:16.345782,469.2,469.2,469.4,6742462.0
2018-01-24 10:25:17.622149,469.2,469.2,469.4,6742462.0
2018-01-24 10:25:18.560158,469.4,469.2,469.4,6747862.0
2018-01-24 10:25:19.479122,469.4,469.2,469.4,6747862.0
2018-01-24 10:25:20.777636,469.2,469.2,469.4,6747962.0
2018-01-24 10:25:21.943357,469.2,469.2,469.4,6747962.0
2018-01-24 10:25:22.955947,469.2,469.2,469.4,6747962.0
2018-01-24 10:25:23.854827,469.2,469.2,469.4,6750062.0
2018-01-24 10:25:24.992070,469.2,469.2,469.4,6750062.0
2018-01-24 10:25:26.018375,469.2,469.2,469.4,6750062.0
2018-01-24 10:25:27.045603,469.2,469.2,469.4,6750062.0
2018-01-24 10:25:28.114526,469.2,469.2,469.4,6750062.0
2018-01-24 10:25:29.109471,469.2,469.2,469.4,6750062.0
2018-01-24 10:25:30.210981,469.2,469.2,469.4,6756062.0
2018-01-24 10:25:31.253147,469.2,469.2,469.4,6756062.0
2018-01-24 10:25:32.153511,469.2,469.2,469.4,6756062.0
2018-01-24 10:25:33.005868,469.2,469.2,469.4,6756062.0
2018-01-24 10:25:33.962886,469.2,469.2,469.4,6756062.0
2018-01-24 10:25:34.942377,469.2,469.2,469.4,6756062.0
2018-01-24 10:25:36.015726,469.2,469.2,469.4,6756062.0
2018-01-24 10:25:37.110444,469.2,469.2,469.4,6756062.0
2018-01-24 10:25:38.039130,469.2,469.2,469.4,6759562.0
2018-01-24 10:25:39.073781,469.0,469.0,469.2,6760262.0
2018-01-24 10:25:40.143212,469.2,469.2,469.4,6763462.0
2018-01-24 10:25:41.077037,469.2,469.2,469.4,6763362.0
2018-01-24 10:25:42.237822,469.2,469.2,469.4,6763362.0
2018-01-24 10:25:43.250469,469.2,469.2,469.4,6763362.0
2018-01-24 10:25:44.177079,469.2,469.0,469.2,6764562.0
2018-01-24 10:25:45.461725,469.2,469.2,469.4,6764562.0
2018-01-24 10:25:46.740719,469.2,469.0,469.4,6765062.0
2018-01-24 10:25:48.181250,469.2,469.0,469.2,6770762.0
2018-01-24 10:25:49.490995,469.2,469.0,469.2,6770762.0
2018-01-24 10:25:50.881786,469.2,469.0,469.2,6826662.0
2018-01-24 10:25:52.212405,469.2,469.0,469.2,6826162.0
2018-01-24 10:25:53.542509,469.2,469.0,469.2,6826662.0
2018-01-24 10:25:54.861432,469.2,469.0,469.2,6826662.0
2018-01-24 10:25:56.431237,469.0,469.0,469.2,6829462.0
2018-01-24 10:25:57.886264,469.0,469.0,469.2,6829462.0
2018-01-24 10:25:59.133476,469.0,469.0,469.2,6829462.0
2018-01-24 10:26:00.296524,469.0,469.0,469.2,6829462.0
2018-01-24 10:26:01.783987,469.2,469.0,469.2,6833162.0
2018-01-24 10:26:03.000558,469.2,469.0,469.2,6833162.0
2018-01-24 10:26:04.624557,469.2,469.0,469.2,6833162.0
2018-01-24 10:26:06.017745,469.2,469.0,469.2,6833162.0
2018-01-24 10:26:07.523082,469.2,469.0,469.2,6833162.0
2018-01-24 10:26:08.670627,469.2,469.0,469.2,6833162.0
2018-01-24 10:26:09.818554,469.2,469.0,469.2,6833162.0
2018-01-24 10:26:11.673503,469.2,469.0,469.2,6833162.0
2018-01-24 10:26:12.778468,469.2,469.0,469.2,6833162.0
2018-01-24 10:26:14.028823,469.2,469.2,469.4,6838762.0
2018-01-24 10:26:15.201098,469.2,469.2,469.4,6839062.0
2018-01-24 10:26:16.659740,469.2,469.2,469.4,6838762.0
2018-01-24 10:26:18.210302,469.2,469.2,469.4,6838762.0
2018-01-24 10:26:19.560173,469.2,469.2,469.4,6839062.0
2018-01-24 10:26:21.126783,469.2,469.2,469.4,6839062.0
2018-01-24 10:26:22.458073,469.2,469.2,469.4,6838762.0
2018-01-24 10:26:23.865655,469.2,469.2,469.4,6838762.0
2018-01-24 10:26:25.100447,469.2,469.2,469.4,6839062.0
