time,price,bid,ask,volume
2018-01-23 09:35:28.084763,464.4,464.4,464.8,2303623.0
2018-01-23 09:35:29.862776,464.4,464.4,464.8,2303623.0
2018-01-23 09:35:31.055272,464.4,464.4,464.8,2303623.0
2018-01-23 09:35:32.618173,464.6,464.4,464.6,2306573.0
2018-01-23 09:35:33.835666,464.4,464.4,464.6,2305673.0
2018-01-23 09:35:35.024446,464.6,464.4,464.6,2306573.0
2018-01-23 09:35:36.283162,464.6,464.4,464.6,2306573.0
2018-01-23 09:35:37.629757,464.6,464.4,464.6,2306573.0
2018-01-23 09:35:38.955723,464.4,464.6,464.8,2308273.0
2018-01-23 09:35:40.272963,464.6,464.4,464.6,2318073.0
2018-01-23 09:35:41.564935,464.6,464.6,464.8,2318073.0
2018-01-23 09:35:42.723798,464.8,464.6,464.8,2338673.0
2018-01-23 09:35:43.939485,464.8,464.6,464.8,2338673.0
2018-01-23 09:35:45.171555,464.6,464.6,464.8,2359573.0
2018-01-23 09:35:47.237018,464.6,464.6,464.8,2359573.0
2018-01-23 09:35:48.306930,464.8,464.6,464.8,2359973.0
2018-01-23 09:35:49.467326,464.6,464.6,464.8,2359573.0
2018-01-23 09:35:51.187523,464.6,464.6,464.8,2361573.0
2018-01-23 09:35:52.407052,464.6,464.6,464.8,2361573.0
2018-01-23 09:35:53.460866,464.6,464.6,464.8,2361573.0
2018-01-23 09:35:54.688329,464.6,464.6,464.8,2363473.0
2018-01-23 09:35:55.918725,464.6,464.6,464.8,2363473.0
2018-01-23 09:35:57.567143,464.6,464.6,464.8,2363673.0
2018-01-23 09:35:58.792795,464.6,464.6,464.8,2363673.0
2018-01-23 09:36:00.119867,464.8,464.8,465.0,2365473.0
2018-01-23 09:36:01.273143,464.8,464.8,465.0,2365473.0
2018-01-23 09:36:02.396613,464.8,464.8,465.0,2366973.0
2018-01-23 09:36:03.516793,464.8,464.8,465.0,2369773.0
2018-01-23 09:36:04.517552,464.8,464.8,465.0,2368673.0
2018-01-23 09:36:05.725114,464.8,464.8,465.0,2368673.0
2018-01-23 09:36:07.244347,464.8,464.8,465.0,2369773.0
2018-01-23 09:36:08.898744,464.8,464.8,465.0,2369773.0
2018-01-23 09:36:10.044678,464.8,464.8,465.0,2369773.0
2018-01-23 09:36:11.434237,464.8,464.8,465.0,2369773.0
2018-01-23 09:36:13.184041,464.6,464.6,464.8,2384073.0
2018-01-23 09:36:14.658991,464.6,464.6,464.8,2384073.0
2018-01-23 09:36:16.200927,464.8,464.6,464.8,2383773.0
2018-01-23 09:36:17.577208,464.8,464.6,464.8,2390173.0
2018-01-23 09:36:18.634811,464.8,464.6,464.8,2390973.0
2018-01-23 09:36:19.710079,464.8,464.6,464.8,2390973.0
2018-01-23 09:36:21.465424,464.8,464.6,464.8,2390973.0
2018-01-23 09:36:22.747583,464.8,464.6,464.8,2390973.0
2018-01-23 09:36:24.463376,464.8,464.8,465.0,2395873.0
2018-01-23 09:36:25.500132,464.8,464.8,465.0,2395873.0
2018-01-23 09:36:26.635759,464.8,464.8,465.0,2395873.0
2018-01-23 09:36:27.992327,464.8,464.6,464.8,2404673.0
2018-01-23 09:36:29.347019,464.8,464.6,464.8,2404673.0
2018-01-23 09:36:31.180293,464.8,464.6,464.8,2404673.0
2018-01-23 09:36:32.715788,464.8,464.6,464.8,2404673.0
2018-01-23 09:36:33.771689,464.8,464.6,464.8,2404673.0
2018-01-23 09:36:35.644601,464.8,464.6,464.8,2404673.0
2018-01-23 09:36:36.597188,464.8,464.6,464.8,2404673.0
2018-01-23 09:36:38.089930,464.8,464.6,464.8,2408173.0
2018-01-23 09:36:39.927875,464.8,464.6,464.8,2408173.0
2018-01-23 09:36:41.290826,464.8,464.6,464.8,2408173.0
2018-01-23 09:36:42.651221,464.8,464.6,465.0,2412073.0
2018-01-23 09:36:43.905531,464.8,464.6,465.0,2412473.0
2018-01-23 09:36:45.034026,464.8,464.6,465.0,2418973.0
2018-01-23 09:36:45.986824,464.8,464.8,465.0,2412473.0
2018-01-23 09:36:47.298161,464.8,464.8,465.0,2418973.0
2018-01-23 09:36:48.499898,464.8,464.8,465.0,2412473.0
2018-01-23 09:36:49.909507,464.8,464.6,465.0,2418973.0
2018-01-23 09:36:51.227888,464.8,464.8,465.0,2418973.0
2018-01-23 09:36:52.673496,464.8,464.6,464.8,2421073.0
2018-01-23 09:36:54.506193,464.8,464.6,464.8,2421073.0
2018-01-23 09:36:56.043146,464.6,464.6,464.8,2424073.0
2018-01-23 09:36:57.866553,464.6,464.6,464.8,2424073.0
2018-01-23 09:36:59.247621,464.8,464.6,464.8,2425573.0
2018-01-23 09:37:00.482542,464.6,464.6,464.8,2437773.0
2018-01-23 09:37:01.687145,464.6,464.6,464.8,2437273.0
2018-01-23 09:37:03.283837,464.6,464.6,464.8,2437273.0
2018-01-23 09:37:04.752865,464.6,464.4,464.6,2439673.0
2018-01-23 09:37:05.907493,464.6,464.4,464.6,2439873.0
2018-01-23 09:37:06.919854,464.6,464.4,464.6,2439673.0
2018-01-23 09:37:08.165170,464.6,464.4,464.6,2439673.0
2018-01-23 09:37:09.485091,464.6,464.4,464.6,2439673.0
2018-01-23 09:37:11.023001,464.6,464.6,464.8,2443773.0
2018-01-23 09:37:12.286363,464.6,464.6,464.8,2443773.0
2018-01-23 09:37:13.362485,464.4,464.4,464.6,2455473.0
2018-01-23 09:37:14.864366,464.6,464.4,464.6,2452473.0
2018-01-23 09:37:16.096747,464.8,464.4,464.6,2455973.0
2018-01-23 09:37:17.460159,464.8,464.4,464.8,2455973.0
2018-01-23 09:37:18.784009,464.8,464.4,464.8,2455973.0
2018-01-23 09:37:20.590418,464.4,464.4,464.8,2458873.0
2018-01-23 09:37:21.725654,464.6,464.4,464.8,2458673.0
2018-01-23 09:37:23.154083,464.4,464.4,464.8,2458873.0
2018-01-23 09:37:24.085599,464.4,464.4,464.8,2458873.0
2018-01-23 09:37:25.844025,464.6,464.4,464.8,2458673.0
2018-01-23 09:37:27.592817,464.4,464.4,464.8,2458873.0
2018-01-23 09:37:28.708981,464.6,464.6,464.8,2459573.0
2018-01-23 09:37:29.932059,464.8,464.6,464.8,2460773.0
2018-01-23 09:37:30.944753,464.8,464.6,464.8,2460773.0
2018-01-23 09:37:32.100031,464.6,464.6,464.8,2459573.0
2018-01-23 09:37:33.323238,464.6,464.6,464.8,2459573.0
2018-01-23 09:37:34.858757,464.8,464.6,464.8,2460773.0
2018-01-23 09:37:35.802379,464.8,464.6,464.8,2464373.0
2018-01-23 09:37:37.797629,464.8,464.6,464.8,2464373.0
2018-01-23 09:37:38.832833,464.6,464.6,464.8,2465173.0
2018-01-23 09:37:40.058278,464.6,464.6,464.8,2470568.0
2018-01-23 09:37:41.779415,464.6,464.6,464.8,2469968.0
2018-01-23 09:37:43.498834,464.6,464.4,464.8,2472168.0
2018-01-23 09:37:44.681061,464.8,464.4,464.8,2474668.0
2018-01-23 09:37:46.376495,464.8,464.4,464.8,2474668.0
2018-01-23 09:37:48.245624,464.8,464.4,464.8,2474668.0
2018-01-23 09:37:49.493871,464.8,464.4,464.8,2474668.0
2018-01-23 09:37:50.527741,464.8,464.4,464.8,2474668.0
2018-01-23 09:37:51.624711,464.8,464.4,464.8,2474668.0
2018-01-23 09:37:52.633784,464.8,464.4,464.8,2474668.0
2018-01-23 09:37:54.414818,464.6,464.4,464.8,2477928.0
2018-01-23 09:37:56.423579,464.8,464.4,464.8,2481001.0
2018-01-23 09:37:58.393213,464.8,464.4,464.8,2481001.0
2018-01-23 09:38:00.105628,464.8,464.4,464.8,2481001.0
2018-01-23 09:38:01.274685,464.8,464.4,464.8,2481001.0
2018-01-23 09:38:02.784775,464.8,464.4,464.8,2481001.0
2018-01-23 09:38:03.934510,464.8,464.6,464.8,2484701.0
2018-01-23 09:38:05.653890,464.8,464.6,464.8,2484701.0
2018-01-23 09:38:06.992505,464.8,464.6,464.8,2484801.0
2018-01-23 09:38:08.543173,464.8,464.6,464.8,2492701.0
2018-01-23 09:38:09.624108,464.8,464.6,464.8,2492701.0
2018-01-23 09:38:11.319336,464.8,464.6,464.8,2492901.0
2018-01-23 09:38:12.536478,464.8,464.6,464.8,2492701.0
2018-01-23 09:38:14.071685,464.8,464.6,464.8,2492701.0
2018-01-23 09:38:15.147663,464.8,464.6,464.8,2492901.0
2018-01-23 09:38:16.480897,464.6,464.6,464.8,2495632.0
2018-01-23 09:38:18.154766,464.8,464.6,465.0,2511532.0
2018-01-23 09:38:19.099910,464.8,464.6,465.0,2511532.0
2018-01-23 09:38:20.037684,464.8,464.6,465.0,2511532.0
2018-01-23 09:38:21.287471,464.8,464.6,465.0,2511532.0
2018-01-23 09:38:22.712121,464.8,464.6,464.8,2513513.0
2018-01-23 09:38:24.395324,464.6,464.4,464.6,2527513.0
2018-01-23 09:38:25.937874,464.6,464.4,464.6,2527413.0
2018-01-23 09:38:27.075181,464.6,464.4,464.6,2527413.0
2018-01-23 09:38:28.281608,464.6,464.4,464.6,2527413.0
2018-01-23 09:38:29.802171,464.6,464.4,464.6,2527413.0
2018-01-23 09:38:31.444967,464.6,464.4,464.6,2527513.0
2018-01-23 09:38:32.836024,464.4,464.4,464.6,2529813.0
2018-01-23 09:38:34.645953,464.4,464.4,464.6,2529813.0
2018-01-23 09:38:35.659114,464.4,464.4,464.6,2540113.0
2018-01-23 09:38:36.918749,464.4,464.4,464.6,2540113.0
2018-01-23 09:38:38.413554,464.4,464.4,464.6,2540113.0
2018-01-23 09:38:39.714848,464.4,464.4,464.6,2540113.0
2018-01-23 09:38:40.696179,464.6,464.4,464.6,2541613.0
2018-01-23 09:38:42.495618,464.6,464.4,464.6,2541613.0
2018-01-23 09:38:43.804003,464.6,464.4,464.6,2549523.0
2018-01-23 09:38:45.116684,464.6,464.4,464.6,2549523.0
2018-01-23 09:38:46.641013,464.6,464.4,464.6,2549523.0
2018-01-23 09:38:47.851039,464.8,464.6,464.8,2551523.0
2018-01-23 09:38:49.700427,464.8,464.6,464.8,2551523.0
2018-01-23 09:38:51.592535,464.6,464.6,465.0,2555723.0
2018-01-23 09:38:52.632836,464.6,464.4,464.8,2555723.0
2018-01-23 09:38:54.080952,464.6,464.4,464.8,2555723.0
2018-01-23 09:38:55.343824,464.6,464.4,464.8,2555723.0
2018-01-23 09:38:56.554984,464.6,464.6,465.0,2555723.0
2018-01-23 09:38:57.569082,464.8,464.4,464.8,2556423.0
2018-01-23 09:38:59.068074,464.8,464.6,465.0,2556423.0
2018-01-23 09:39:00.234058,464.8,464.6,465.0,2556423.0
2018-01-23 09:39:01.403311,464.6,464.4,464.8,2555723.0
2018-01-23 09:39:03.004501,464.8,464.6,465.0,2556423.0
2018-01-23 09:39:04.472864,464.8,464.6,465.0,2556423.0
2018-01-23 09:39:06.277135,464.8,464.6,464.8,2559023.0
2018-01-23 09:39:07.538523,464.8,464.6,464.8,2559023.0
2018-01-23 09:39:08.736211,465.0,464.8,465.0,2579223.0
2018-01-23 09:39:10.090992,465.0,464.8,465.0,2576523.0
2018-01-23 09:39:11.527228,465.0,464.8,465.0,2579223.0
2018-01-23 09:39:12.826114,465.0,464.8,465.0,2579223.0
2018-01-23 09:39:14.771116,465.0,464.8,465.0,2579223.0
2018-01-23 09:39:15.804280,465.2,465.2,465.4,2583323.0
2018-01-23 09:39:16.862894,465.4,465.2,465.4,2581523.0
2018-01-23 09:39:18.363771,465.2,465.2,465.4,2583323.0
2018-01-23 09:39:19.613404,465.2,465.2,465.4,2583323.0
2018-01-23 09:39:20.990010,465.4,465.2,465.4,2581523.0
2018-01-23 09:39:22.076067,465.4,465.2,465.4,2581523.0
2018-01-23 09:39:23.409107,465.2,465.2,465.4,2583323.0
2018-01-23 09:39:24.741198,465.2,465.2,465.4,2583323.0
2018-01-23 09:39:26.536055,465.2,465.2,465.4,2585123.0
2018-01-23 09:39:27.926456,465.4,465.2,465.4,2585623.0
2018-01-23 09:39:29.329874,465.4,465.2,465.4,2585623.0
2018-01-23 09:39:30.595348,465.4,465.2,465.4,2585623.0
2018-01-23 09:39:32.105591,465.2,465.2,465.4,2585123.0
2018-01-23 09:39:33.277677,465.4,465.2,465.4,2585623.0
2018-01-23 09:39:34.604676,465.4,465.2,465.4,2588699.0
2018-01-23 09:39:35.898833,465.4,465.2,465.4,2588471.0
2018-01-23 09:39:36.943737,465.4,465.2,465.4,2588699.0
2018-01-23 09:39:38.222151,465.4,465.2,465.4,2588471.0
2018-01-23 09:39:39.684406,465.4,465.2,465.4,2588471.0
2018-01-23 09:39:41.008087,465.4,465.2,465.4,2588471.0
2018-01-23 09:39:42.300427,465.4,465.2,465.4,2588471.0
2018-01-23 09:39:43.555022,465.4,465.2,465.4,2588471.0
2018-01-23 09:39:44.901962,465.4,465.2,465.4,2588699.0
2018-01-23 09:39:46.224892,465.2,465.2,465.4,2604800.0
2018-01-23 09:39:47.869763,465.2,465.0,465.2,2604800.0
2018-01-23 09:39:48.754892,465.2,465.0,465.2,2605400.0
2018-01-23 09:39:50.155420,465.2,465.0,465.2,2604800.0
2018-01-23 09:39:51.314314,465.2,465.0,465.2,2605400.0
2018-01-23 09:39:52.529354,465.2,465.0,465.2,2604800.0
2018-01-23 09:39:53.940501,465.2,465.0,465.2,2605400.0
2018-01-23 09:39:55.290251,465.2,465.0,465.2,2604800.0
2018-01-23 09:39:56.452236,465.2,465.2,465.4,2604800.0
2018-01-23 09:39:57.556065,465.4,465.2,465.4,2607100.0
2018-01-23 09:39:59.040182,465.4,465.2,465.4,2607100.0
2018-01-23 09:40:00.302170,465.4,465.2,465.4,2607100.0
2018-01-23 09:40:01.797266,465.4,465.2,465.4,2621915.0
2018-01-23 09:40:03.373694,465.4,465.2,465.4,2621915.0
2018-01-23 09:40:05.265418,465.4,465.2,465.6,2625115.0
2018-01-23 09:40:06.759323,465.4,465.2,465.4,2632415.0
2018-01-23 09:40:07.961617,465.4,465.2,465.4,2633415.0
2018-01-23 09:40:09.281528,465.4,465.2,465.4,2632415.0
2018-01-23 09:40:10.625895,465.2,465.2,465.4,2634615.0
2018-01-23 09:40:11.678196,465.4,465.2,465.4,2634715.0
2018-01-23 09:40:12.961092,465.4,465.2,465.4,2634715.0
2018-01-23 09:40:14.762680,465.2,465.2,465.4,2634615.0
2018-01-23 09:40:15.801617,465.2,465.0,465.2,2649350.0
2018-01-23 09:40:17.101598,465.2,465.0,465.2,2649350.0
2018-01-23 09:40:18.288302,465.2,465.0,465.2,2651750.0
2018-01-23 09:40:19.645804,465.2,465.0,465.2,2651750.0
2018-01-23 09:40:20.713319,465.2,465.0,465.2,2651750.0
2018-01-23 09:40:22.452288,465.2,465.0,465.2,2651750.0
2018-01-23 09:40:23.667483,465.2,465.2,465.4,2655150.0
2018-01-23 09:40:25.540856,465.2,465.2,465.4,2655150.0
2018-01-23 09:40:26.587476,465.2,465.2,465.4,2655150.0
2018-01-23 09:40:27.744626,465.0,465.4,465.6,2699550.0
2018-01-23 09:40:29.376405,465.0,465.4,465.6,2700250.0
2018-01-23 09:40:31.076549,465.0,465.4,465.6,2711150.0
2018-01-23 09:40:32.352981,465.0,464.8,465.0,2711150.0
2018-01-23 09:40:34.130227,465.0,464.8,465.0,2711350.0
2018-01-23 09:40:35.547384,465.0,464.8,465.0,2711350.0
2018-01-23 09:40:37.244854,465.0,464.8,465.0,2711350.0
2018-01-23 09:40:38.801062,465.0,464.8,465.0,2712850.0
2018-01-23 09:40:40.057342,465.0,464.8,465.0,2712850.0
2018-01-23 09:40:41.787830,465.0,464.8,465.0,2711350.0
2018-01-23 09:40:43.152432,465.0,464.8,465.0,2724350.0
2018-01-23 09:40:44.620288,465.0,464.8,465.0,2724650.0
2018-01-23 09:40:45.821730,464.8,464.8,465.0,2731750.0
2018-01-23 09:40:47.636339,464.8,464.8,465.0,2731750.0
2018-01-23 09:40:49.273770,464.8,464.6,465.0,2736050.0
2018-01-23 09:40:50.744873,465.0,464.8,465.0,2739950.0
2018-01-23 09:40:52.264970,465.0,464.8,465.0,2740250.0
2018-01-23 09:40:54.118295,465.0,464.8,465.0,2739950.0
2018-01-23 09:40:55.578027,465.0,464.8,465.0,2741950.0
2018-01-23 09:40:56.816470,465.0,464.8,465.0,2783250.0
2018-01-23 09:40:57.814317,465.0,465.0,465.4,2783250.0
2018-01-23 09:40:59.130215,465.0,465.0,465.4,2783250.0
2018-01-23 09:41:00.413082,465.2,465.0,465.4,2787350.0
2018-01-23 09:41:01.390444,465.2,465.0,465.2,2787350.0
2018-01-23 09:41:02.352669,465.2,465.0,465.2,2787350.0
2018-01-23 09:41:03.378636,465.2,465.0,465.2,2787350.0
2018-01-23 09:41:04.310971,465.2,465.0,465.2,2787350.0
2018-01-23 09:41:05.213850,465.2,465.0,465.2,2787350.0
2018-01-23 09:41:06.521197,465.2,465.0,465.2,2787350.0
2018-01-23 09:41:07.733480,465.2,465.0,465.2,2787350.0
2018-01-23 09:41:08.926371,465.6,465.2,465.4,2797250.0
2018-01-23 09:41:10.191733,465.4,465.2,465.4,2795750.0
2018-01-23 09:41:11.371877,465.6,465.4,465.6,2799550.0
2018-01-23 09:41:12.291777,465.6,465.6,465.8,2799550.0
2018-01-23 09:41:13.216745,465.6,465.6,465.8,2799550.0
2018-01-23 09:41:14.505071,465.6,465.6,465.8,2799550.0
2018-01-23 09:41:15.698423,465.6,465.6,465.8,2799550.0
2018-01-23 09:41:16.639767,465.6,465.6,465.8,2799550.0
2018-01-23 09:41:17.869447,465.6,465.4,465.6,2801750.0
2018-01-23 09:41:19.073164,465.4,465.4,465.6,2803150.0
2018-01-23 09:41:20.145703,465.4,465.4,465.6,2804050.0
2018-01-23 09:41:21.079699,465.4,465.4,465.6,2803150.0
2018-01-23 09:41:21.999311,465.4,465.2,465.6,2807950.0
2018-01-23 09:41:23.340592,465.4,465.2,465.4,2811750.0
2018-01-23 09:41:24.627137,465.4,465.2,465.6,2811750.0
2018-01-23 09:41:25.500128,465.4,465.4,465.6,2817350.0
2018-01-23 09:41:26.449409,465.4,465.2,465.6,2817350.0
2018-01-23 09:41:27.688469,465.4,465.4,465.6,2817350.0
2018-01-23 09:41:28.592925,465.4,465.4,465.6,2817350.0
2018-01-23 09:41:29.517110,465.4,465.4,465.6,2817350.0
2018-01-23 09:41:30.496776,465.4,465.0,465.4,2817350.0
2018-01-23 09:41:31.631281,465.2,465.2,465.4,2822352.0
2018-01-23 09:41:32.924862,465.0,465.2,465.4,2820752.0
2018-01-23 09:41:34.164039,465.2,465.2,465.4,2822352.0
2018-01-23 09:41:35.369237,465.2,465.0,465.4,2822352.0
2018-01-23 09:41:36.644579,465.2,465.0,465.2,2823352.0
2018-01-23 09:41:37.749917,465.2,465.0,465.2,2823652.0
2018-01-23 09:41:38.615965,465.2,465.0,465.2,2823652.0
2018-01-23 09:41:39.618441,465.0,465.0,465.2,2833852.0
2018-01-23 09:41:40.862206,465.2,465.0,465.2,2823652.0
2018-01-23 09:41:42.097494,465.0,465.2,465.4,2833852.0
2018-01-23 09:41:43.002692,465.2,465.2,465.4,2834252.0
2018-01-23 09:41:44.295883,465.2,465.0,465.2,2834252.0
2018-01-23 09:41:45.472746,465.2,465.2,465.4,2834252.0
2018-01-23 09:41:46.706994,465.2,465.0,465.2,2841552.0
2018-01-23 09:41:48.291874,465.0,465.0,465.2,2835552.0
2018-01-23 09:41:49.833930,465.0,465.0,465.2,2835552.0
2018-01-23 09:41:51.069186,465.0,465.0,465.2,2844252.0
2018-01-23 09:41:52.277832,465.0,465.0,465.2,2844252.0
2018-01-23 09:41:53.539634,465.2,465.0,465.2,2855452.0
2018-01-23 09:41:54.759918,465.2,465.0,465.2,2856152.0
2018-01-23 09:41:55.926385,465.2,465.0,465.2,2855452.0
2018-01-23 09:41:57.135060,465.2,465.0,465.2,2855452.0
2018-01-23 09:41:58.366930,465.2,465.0,465.2,2858752.0
2018-01-23 09:41:59.280420,465.2,465.0,465.2,2858752.0
2018-01-23 09:42:00.206750,465.2,465.0,465.2,2858752.0
2018-01-23 09:42:01.503975,465.2,465.0,465.2,2858852.0
2018-01-23 09:42:02.676603,465.2,465.0,465.2,2858752.0
2018-01-23 09:42:03.957094,465.2,465.0,465.2,2858852.0
2018-01-23 09:42:05.128442,465.2,465.0,465.2,2858752.0
2018-01-23 09:42:06.349361,465.2,465.0,465.2,2858852.0
2018-01-23 09:42:07.290355,465.2,465.2,465.4,2858752.0
2018-01-23 09:42:08.891816,465.2,465.2,465.4,2863752.0
2018-01-23 09:42:09.855106,465.2,465.2,465.4,2863752.0
2018-01-23 09:42:11.053725,465.2,465.2,465.4,2863952.0
2018-01-23 09:42:11.966576,465.2,465.2,465.4,2863752.0
2018-01-23 09:42:13.115320,465.2,465.2,465.4,2863752.0
2018-01-23 09:42:14.677445,465.4,465.2,465.4,2867052.0
2018-01-23 09:42:15.880882,465.4,465.2,465.4,2880052.0
2018-01-23 09:42:16.818223,465.4,465.2,465.4,2880052.0
2018-01-23 09:42:17.711208,465.4,465.2,465.4,2880052.0
2018-01-23 09:42:18.637596,465.2,465.2,465.4,2882052.0
2018-01-23 09:42:19.475538,465.2,465.2,465.4,2882052.0
2018-01-23 09:42:20.499786,465.2,465.2,465.4,2882052.0
2018-01-23 09:42:21.403610,465.2,465.2,465.4,2882052.0
2018-01-23 09:42:22.687403,465.2,465.2,465.4,2881652.0
2018-01-23 09:42:23.569241,465.2,465.2,465.4,2881652.0
2018-01-23 09:42:24.574469,465.2,465.2,465.4,2881652.0
2018-01-23 09:42:25.637603,465.2,465.0,465.2,2919052.0
2018-01-23 09:42:26.622984,465.2,465.0,465.2,2919052.0
2018-01-23 09:42:27.551704,465.2,465.0,465.2,2919052.0
2018-01-23 09:42:28.538928,465.2,465.0,465.2,2919052.0
2018-01-23 09:42:29.455608,465.2,465.0,465.2,2919052.0
2018-01-23 09:42:30.313487,465.2,465.0,465.2,2919052.0
2018-01-23 09:42:31.222903,465.2,465.4,465.6,2919052.0
2018-01-23 09:42:32.268731,465.2,465.0,465.2,2920852.0
2018-01-23 09:42:33.396075,465.2,465.0,465.2,2920852.0
2018-01-23 09:42:34.687137,465.2,465.0,465.2,2920852.0
2018-01-23 09:42:36.205630,465.2,465.0,465.2,2920852.0
2018-01-23 09:42:37.088282,465.4,465.4,465.6,2923752.0
2018-01-23 09:42:38.622134,465.4,465.4,465.6,2925402.0
2018-01-23 09:42:39.619519,465.4,465.4,465.6,2925402.0
2018-01-23 09:42:40.768972,465.4,465.4,465.6,2925402.0
2018-01-23 09:42:42.071355,465.4,465.4,465.6,2925402.0
2018-01-23 09:42:43.052624,465.4,465.4,465.6,2925402.0
2018-01-23 09:42:44.249133,465.4,465.4,465.6,2927802.0
2018-01-23 09:42:45.340118,465.6,465.4,465.6,2925602.0
2018-01-23 09:42:46.325551,465.6,465.4,465.6,2925602.0
2018-01-23 09:42:47.575638,465.4,465.4,465.6,2927802.0
2018-01-23 09:42:48.759743,465.4,465.4,465.6,2927802.0
2018-01-23 09:42:49.666772,465.6,465.4,465.6,2925602.0
2018-01-23 09:42:50.602996,465.4,465.4,465.6,2937902.0
2018-01-23 09:42:51.533811,465.4,465.4,465.6,2937902.0
2018-01-23 09:42:52.753832,465.4,465.4,465.6,2937902.0
2018-01-23 09:42:53.660466,465.4,465.4,465.6,2937902.0
2018-01-23 09:42:54.594362,465.4,465.4,465.6,2937902.0
2018-01-23 09:42:55.821781,465.4,465.4,465.6,2937902.0
2018-01-23 09:42:57.029667,465.4,465.4,465.6,2937902.0
2018-01-23 09:42:58.067297,465.6,465.4,465.6,2944070.0
2018-01-23 09:42:58.980131,465.4,465.6,465.8,2938302.0
2018-01-23 09:42:59.932921,465.6,465.6,465.8,2944070.0
2018-01-23 09:43:01.399492,465.4,465.6,465.8,2938302.0
2018-01-23 09:43:02.292614,465.6,465.6,465.8,2944070.0
2018-01-23 09:43:03.618886,465.6,465.6,465.8,2944970.0
2018-01-23 09:43:04.730403,465.8,465.6,465.8,2956170.0
2018-01-23 09:43:05.652835,465.8,465.6,465.8,2963670.0
2018-01-23 09:43:06.592535,465.8,465.6,465.8,2963670.0
2018-01-23 09:43:07.874159,465.8,465.6,465.8,2967070.0
2018-01-23 09:43:09.041973,465.8,465.6,465.8,2966770.0
2018-01-23 09:43:10.267266,465.8,465.6,465.8,2966770.0
2018-01-23 09:43:11.323966,465.8,465.6,465.8,2966770.0
2018-01-23 09:43:12.098619,465.8,465.6,465.8,2967070.0
2018-01-23 09:43:13.030072,465.8,465.6,465.8,2967070.0
2018-01-23 09:43:14.252851,465.8,465.6,465.8,2969270.0
2018-01-23 09:43:15.476808,465.8,465.6,465.8,2969270.0
