time,price,bid,ask,volume
2018-01-29 09:39:03.234185,474.8,474.6,474.8,3243720.0
2018-01-29 09:39:05.837115,474.6,474.6,474.8,3243120.0
2018-01-29 09:39:07.911196,474.8,474.6,474.8,3248920.0
2018-01-29 09:39:09.682537,474.8,474.8,475.0,3248920.0
2018-01-29 09:39:11.789566,474.8,474.8,475.0,3251920.0
2018-01-29 09:39:13.850660,474.8,474.4,474.6,3251920.0
2018-01-29 09:39:15.698932,474.4,474.6,474.8,3256720.0
2018-01-29 09:39:17.288086,474.4,474.6,474.8,3256720.0
2018-01-29 09:39:19.090111,474.4,474.4,474.6,3256720.0
2018-01-29 09:39:20.885413,474.4,474.4,474.6,3267720.0
2018-01-29 09:39:22.625428,474.4,474.2,474.4,3273420.0
2018-01-29 09:39:24.362650,474.4,474.2,474.4,3273420.0
2018-01-29 09:39:26.200108,474.6,474.2,474.6,3273920.0
2018-01-29 09:39:27.947004,474.6,474.2,474.6,3273920.0
2018-01-29 09:39:29.697348,474.2,474.2,474.4,3279420.0
2018-01-29 09:39:31.426803,474.4,474.2,474.4,3278220.0
2018-01-29 09:39:33.215374,474.2,474.2,474.4,3279420.0
2018-01-29 09:39:35.091121,474.2,474.2,474.4,3282220.0
2018-01-29 09:39:36.933490,474.4,474.2,474.4,3282820.0
2018-01-29 09:39:38.762124,474.4,474.0,474.4,3282820.0
2018-01-29 09:39:40.897275,474.2,474.0,474.4,3296020.0
2018-01-29 09:39:42.735761,474.2,474.0,474.2,3298040.0
2018-01-29 09:39:44.589611,474.2,474.0,474.2,3314040.0
2018-01-29 09:39:46.438726,474.2,474.0,474.2,3314040.0
2018-01-29 09:39:49.295557,474.0,474.0,474.2,3319340.0
2018-01-29 09:39:51.306822,474.2,474.0,474.2,3320840.0
2018-01-29 09:39:53.283483,474.0,474.0,474.2,3353040.0
2018-01-29 09:39:54.930188,473.8,473.8,474.0,3370140.0
2018-01-29 09:39:56.033320,473.8,473.8,474.0,3370140.0
2018-01-29 09:39:56.964247,473.8,473.8,474.0,3398440.0
2018-01-29 09:39:57.823511,473.8,473.8,474.0,3398440.0
2018-01-29 09:39:58.965444,473.8,473.8,474.0,3398440.0
2018-01-29 09:39:59.914876,473.8,473.6,474.0,3398440.0
2018-01-29 09:40:00.915296,473.6,473.6,473.8,3415940.0
2018-01-29 09:40:02.040957,473.6,473.6,473.8,3430840.0
2018-01-29 09:40:02.878152,473.6,473.8,474.0,3430740.0
2018-01-29 09:40:03.739728,473.6,473.6,473.8,3430740.0
2018-01-29 09:40:04.565028,473.4,473.2,473.6,3477340.0
2018-01-29 09:40:05.410800,473.4,473.2,473.6,3477340.0
2018-01-29 09:40:06.544348,473.4,473.2,473.6,3477340.0
2018-01-29 09:40:07.493579,473.4,473.2,473.6,3477340.0
2018-01-29 09:40:08.443921,473.2,473.2,473.6,3477540.0
2018-01-29 09:40:09.447119,473.2,473.2,473.6,3477540.0
2018-01-29 09:40:10.373533,473.2,473.2,473.6,3477540.0
2018-01-29 09:40:11.195002,473.4,473.2,473.6,3477340.0
2018-01-29 09:40:12.377576,473.4,473.6,473.8,3477340.0
2018-01-29 09:40:13.544217,473.4,473.4,473.8,3491140.0
2018-01-29 09:40:14.785497,473.4,473.4,473.6,3491140.0
2018-01-29 09:40:16.028045,473.6,473.4,473.8,3492540.0
2018-01-29 09:40:17.388598,473.4,473.4,473.8,3491140.0
2018-01-29 09:40:18.515725,473.4,473.4,473.6,3491140.0
2018-01-29 09:40:19.955726,473.2,473.4,473.6,3495640.0
2018-01-29 09:40:21.054280,473.2,473.2,473.4,3496240.0
2018-01-29 09:40:22.177408,473.4,473.2,473.4,3501440.0
2018-01-29 09:40:23.714557,473.4,473.2,473.4,3501440.0
2018-01-29 09:40:24.828148,473.4,473.2,473.4,3501440.0
2018-01-29 09:40:25.990485,473.4,473.2,473.4,3501440.0
2018-01-29 09:40:27.211188,473.4,473.2,473.4,3501440.0
2018-01-29 09:40:28.370664,473.4,473.2,473.4,3501440.0
2018-01-29 09:40:29.649770,473.2,473.2,473.4,3505340.0
2018-01-29 09:40:31.098475,473.2,473.2,473.4,3505340.0
2018-01-29 09:40:32.299125,473.2,473.0,473.4,3515640.0
2018-01-29 09:40:33.382411,473.2,473.0,473.4,3516140.0
2018-01-29 09:40:35.895935,473.2,473.0,473.4,3530340.0
2018-01-29 09:40:37.435507,473.2,473.0,473.2,3538340.0
2018-01-29 09:40:38.951155,473.2,473.0,473.2,3539340.0
2018-01-29 09:40:40.353656,473.2,473.0,473.2,3539340.0
2018-01-29 09:40:42.082959,473.2,473.0,473.2,3539340.0
2018-01-29 09:40:43.807845,473.2,473.0,473.2,3539340.0
2018-01-29 09:40:45.303174,473.0,473.0,473.2,3546340.0
2018-01-29 09:40:47.834496,473.0,473.0,473.2,3546340.0
2018-01-29 09:40:49.520629,473.0,473.0,473.2,3588640.0
2018-01-29 09:40:50.631221,472.8,472.8,473.0,3608340.0
2018-01-29 09:40:51.705920,472.8,472.8,473.0,3608340.0
2018-01-29 09:40:53.234844,472.8,472.6,472.8,3612040.0
2018-01-29 09:40:54.553330,472.6,472.6,472.8,3612540.0
2018-01-29 09:40:55.810537,472.6,472.6,472.8,3612540.0
2018-01-29 09:40:57.085873,473.0,472.6,473.0,3617540.0
2018-01-29 09:40:58.356518,473.0,472.6,473.0,3617540.0
2018-01-29 09:40:59.651698,472.6,472.6,473.0,3620540.0
2018-01-29 09:41:01.381505,473.0,472.6,473.0,3621540.0
2018-01-29 09:41:02.750251,473.0,472.6,473.0,3621540.0
2018-01-29 09:41:04.296032,473.0,472.6,473.0,3621540.0
2018-01-29 09:41:05.668897,472.6,472.4,472.6,3622940.0
2018-01-29 09:41:07.221627,472.6,472.4,472.6,3622940.0
2018-01-29 09:41:08.693820,472.6,472.4,472.6,3625640.0
2018-01-29 09:41:09.665722,472.6,472.4,472.6,3625640.0
2018-01-29 09:41:10.603541,472.6,472.6,472.8,3634340.0
2018-01-29 09:41:12.205026,472.6,472.6,472.8,3634340.0
2018-01-29 09:41:13.405106,472.8,472.6,472.8,3639840.0
2018-01-29 09:41:14.412905,472.8,472.6,472.8,3640340.0
2018-01-29 09:41:15.531873,472.8,472.6,472.8,3639840.0
2018-01-29 09:41:16.848371,472.8,472.6,472.8,3640340.0
2018-01-29 09:41:18.402231,472.8,472.6,472.8,3639840.0
2018-01-29 09:41:19.611738,472.8,472.6,472.8,3640340.0
2018-01-29 09:41:20.781174,472.8,472.6,472.8,3640340.0
2018-01-29 09:41:23.398559,472.8,472.6,472.8,3640340.0
2018-01-29 09:41:24.830795,472.8,472.6,472.8,3649960.0
2018-01-29 09:41:26.166750,472.8,472.6,473.0,3652960.0
2018-01-29 09:41:27.393571,473.0,472.8,473.0,3659660.0
2018-01-29 09:41:28.830637,472.8,472.8,473.0,3667360.0
2018-01-29 09:41:30.361500,472.8,472.8,473.0,3662660.0
2018-01-29 09:41:31.540197,472.8,472.6,472.8,3667360.0
2018-01-29 09:41:32.649550,472.6,472.6,472.8,3668360.0
2018-01-29 09:41:33.818170,472.8,472.6,472.8,3667360.0
2018-01-29 09:41:35.120630,472.8,472.6,472.8,3667360.0
2018-01-29 09:41:36.108087,472.6,472.4,472.6,3668360.0
2018-01-29 09:41:37.111001,472.6,472.6,472.8,3668360.0
2018-01-29 09:41:38.176614,472.6,472.4,472.6,3668360.0
2018-01-29 09:41:39.434461,472.4,472.4,472.6,3673860.0
2018-01-29 09:41:40.766162,472.6,472.4,472.6,3675460.0
2018-01-29 09:41:42.168735,472.4,472.4,472.6,3673860.0
2018-01-29 09:41:43.325843,472.6,472.4,472.6,3675460.0
2018-01-29 09:41:44.358580,472.6,472.4,472.6,3675460.0
2018-01-29 09:41:45.356609,472.6,472.4,472.6,3680660.0
2018-01-29 09:41:46.875783,472.6,472.4,472.6,3680660.0
2018-01-29 09:41:48.199137,472.6,472.4,472.6,3683660.0
2018-01-29 09:41:49.251477,472.6,472.4,472.6,3683660.0
2018-01-29 09:41:50.530551,472.6,472.4,472.6,3683660.0
2018-01-29 09:41:51.933374,472.6,472.4,472.6,3683660.0
2018-01-29 09:41:53.318763,472.4,472.4,472.6,3685210.0
2018-01-29 09:41:54.643305,472.4,472.4,472.6,3685210.0
2018-01-29 09:41:56.036674,472.4,472.4,472.6,3685210.0
2018-01-29 09:41:57.352041,472.4,472.4,472.6,3685210.0
2018-01-29 09:41:58.481426,472.4,472.4,472.6,3685210.0
2018-01-29 09:41:59.837711,472.4,472.4,472.6,3685210.0
2018-01-29 09:42:01.168544,472.4,472.4,472.6,3688010.0
2018-01-29 09:42:02.513000,472.4,472.4,472.6,3688010.0
2018-01-29 09:42:03.685436,472.4,472.4,472.6,3696810.0
2018-01-29 09:42:04.936522,472.4,472.4,472.6,3696810.0
2018-01-29 09:42:06.183758,472.4,472.4,472.6,3696810.0
2018-01-29 09:42:07.402888,472.4,472.4,472.6,3696810.0
2018-01-29 09:42:08.372980,472.4,472.2,472.4,3696810.0
2018-01-29 09:42:09.616070,472.4,472.2,472.4,3717710.0
2018-01-29 09:42:11.050415,472.0,472.2,472.6,3762210.0
2018-01-29 09:42:12.515625,471.8,471.8,472.0,3776810.0
2018-01-29 09:42:13.791891,471.8,471.8,472.0,3776810.0
2018-01-29 09:42:14.980468,471.8,471.8,472.0,3778110.0
2018-01-29 09:42:16.276501,471.8,471.8,472.0,3778910.0
2018-01-29 09:42:17.397067,471.8,471.8,472.0,3778910.0
2018-01-29 09:42:18.512832,471.8,471.8,472.0,3781210.0
2018-01-29 09:42:20.041060,471.8,471.8,472.0,3781210.0
2018-01-29 09:42:21.327337,472.0,471.8,472.0,3784810.0
2018-01-29 09:42:22.604644,472.2,471.8,472.2,3793910.0
2018-01-29 09:42:23.970286,472.2,471.8,472.2,3793910.0
2018-01-29 09:42:25.460053,472.2,472.0,472.4,3799010.0
2018-01-29 09:42:27.350363,472.2,472.0,472.2,3799010.0
2018-01-29 09:42:28.740387,472.2,472.0,472.4,3799910.0
2018-01-29 09:42:30.324541,472.2,472.0,472.4,3799910.0
2018-01-29 09:42:31.573668,472.2,472.0,472.4,3799010.0
2018-01-29 09:42:33.000436,472.4,472.0,472.4,3805510.0
2018-01-29 09:42:34.172860,472.4,472.0,472.4,3805510.0
2018-01-29 09:42:35.551625,472.4,472.0,472.4,3805510.0
2018-01-29 09:42:36.662001,472.4,472.0,472.4,3805510.0
2018-01-29 09:42:37.732219,472.4,472.0,472.4,3805510.0
2018-01-29 09:42:39.388536,472.2,472.0,472.2,3806710.0
2018-01-29 09:42:40.740611,472.2,472.0,472.2,3806710.0
2018-01-29 09:42:41.878403,472.2,472.0,472.2,3806710.0
2018-01-29 09:42:43.112771,472.2,472.0,472.2,3806710.0
2018-01-29 09:42:44.329720,472.2,472.0,472.2,3806710.0
2018-01-29 09:42:45.782478,472.2,472.0,472.2,3807910.0
2018-01-29 09:42:47.582188,472.2,472.0,472.2,3807910.0
2018-01-29 09:42:48.727427,472.2,472.0,472.2,3807910.0
2018-01-29 09:42:49.848173,472.2,472.0,472.2,3807910.0
2018-01-29 09:42:51.109434,472.2,472.0,472.2,3807910.0
2018-01-29 09:42:52.296337,472.2,472.0,472.2,3807910.0
2018-01-29 09:42:53.719956,472.2,472.0,472.2,3807910.0
2018-01-29 09:42:55.059993,472.2,472.0,472.2,3807910.0
2018-01-29 09:42:56.518991,472.2,472.0,472.2,3807910.0
2018-01-29 09:42:57.725499,472.2,472.0,472.2,3809510.0
2018-01-29 09:42:59.012593,472.0,472.0,472.2,3818810.0
2018-01-29 09:43:00.643987,472.0,472.0,472.2,3818810.0
2018-01-29 09:43:02.216371,472.0,472.0,472.2,3818810.0
2018-01-29 09:43:04.175055,472.0,472.0,472.2,3818810.0
2018-01-29 09:43:05.234450,472.0,472.0,472.2,3818810.0
2018-01-29 09:43:06.387978,472.0,472.0,472.2,3818810.0
2018-01-29 09:43:07.532164,472.0,472.0,472.2,3818810.0
2018-01-29 09:43:08.680387,472.2,472.0,472.2,3822910.0
2018-01-29 09:43:09.982907,472.2,472.0,472.2,3823010.0
2018-01-29 09:43:11.716761,472.2,472.0,472.2,3822910.0
2018-01-29 09:43:12.685928,472.2,472.0,472.2,3822910.0
2018-01-29 09:43:14.105129,472.2,472.0,472.2,3822910.0
2018-01-29 09:43:15.137795,472.2,472.0,472.2,3822910.0
2018-01-29 09:43:16.592443,472.2,472.0,472.2,3822910.0
2018-01-29 09:43:18.062365,472.2,472.0,472.2,3832910.0
2018-01-29 09:43:19.359584,472.2,472.0,472.2,3832610.0
2018-01-29 09:43:20.558493,472.2,472.0,472.2,3832910.0
2018-01-29 09:43:21.786313,472.2,472.0,472.2,3832910.0
2018-01-29 09:43:23.032768,472.2,472.2,472.4,3836710.0
2018-01-29 09:43:24.377150,472.2,472.2,472.4,3839110.0
2018-01-29 09:43:25.870610,472.2,472.2,472.4,3836710.0
2018-01-29 09:43:27.404235,472.2,472.2,472.4,3839110.0
2018-01-29 09:43:28.916081,472.0,472.0,472.2,3840910.0
2018-01-29 09:43:29.982596,472.0,472.0,472.2,3841610.0
2018-01-29 09:43:31.307322,472.0,472.0,472.2,3841610.0
2018-01-29 09:43:32.810249,472.0,472.0,472.2,3841610.0
2018-01-29 09:43:33.867657,472.0,472.0,472.2,3850410.0
2018-01-29 09:43:34.953493,472.0,472.0,472.2,3850410.0
2018-01-29 09:43:36.228896,472.0,472.0,472.2,3850410.0
2018-01-29 09:43:37.401637,472.0,472.0,472.2,3850410.0
2018-01-29 09:43:38.404596,472.0,471.8,472.2,3872724.0
2018-01-29 09:43:39.529795,472.0,471.8,472.2,3872724.0
2018-01-29 09:43:40.628008,472.0,471.8,472.2,3872724.0
2018-01-29 09:43:41.879990,472.0,471.8,472.2,3872724.0
2018-01-29 09:43:43.099761,472.0,471.8,472.2,3872724.0
2018-01-29 09:43:44.320392,472.0,471.8,472.2,3872724.0
2018-01-29 09:43:45.666921,472.0,471.8,472.2,3875024.0
2018-01-29 09:43:46.983656,472.0,471.8,472.2,3875024.0
2018-01-29 09:43:48.333976,472.0,471.8,472.2,3875024.0
2018-01-29 09:43:49.812638,472.0,471.8,472.2,3875124.0
2018-01-29 09:43:50.789869,472.0,471.8,472.4,3886624.0
2018-01-29 09:43:52.244690,472.0,472.2,472.4,3886624.0
2018-01-29 09:43:53.275585,472.4,472.2,472.4,3894224.0
2018-01-29 09:43:54.339810,472.4,472.2,472.4,3892924.0
2018-01-29 09:43:55.522137,472.4,472.2,472.4,3892924.0
2018-01-29 09:43:57.036356,472.2,472.2,472.4,3898724.0
2018-01-29 09:43:58.614136,472.4,472.2,472.6,3898824.0
2018-01-29 09:43:59.798478,472.2,472.2,472.6,3898724.0
2018-01-29 09:44:01.322560,472.4,472.2,472.6,3898824.0
2018-01-29 09:44:02.395181,472.2,472.2,472.6,3898724.0
2018-01-29 09:44:03.849331,472.2,472.2,472.6,3900224.0
2018-01-29 09:44:05.187208,472.4,472.2,472.6,3898824.0
2018-01-29 09:44:07.148323,472.2,472.2,472.6,3900224.0
2018-01-29 09:44:08.652991,472.2,472.2,472.6,3900224.0
2018-01-29 09:44:09.994126,472.6,472.4,472.6,3902624.0
2018-01-29 09:44:10.985750,472.6,472.4,472.6,3902624.0
2018-01-29 09:44:11.952560,472.2,472.4,472.6,3900724.0
2018-01-29 09:44:13.019043,472.6,472.4,472.6,3902624.0
2018-01-29 09:44:14.114091,472.6,472.4,472.6,3902624.0
2018-01-29 09:44:14.946071,472.4,472.4,472.6,3903224.0
2018-01-29 09:44:16.118794,472.6,472.4,472.6,3902624.0
2018-01-29 09:44:17.201987,472.8,472.8,473.0,3909624.0
2018-01-29 09:44:18.359553,472.8,472.6,472.8,3909624.0
2018-01-29 09:44:19.171443,473.0,472.6,473.2,3922924.0
2018-01-29 09:44:20.128471,473.0,472.6,473.2,3922924.0
2018-01-29 09:44:21.307743,472.8,472.8,473.2,3930024.0
2018-01-29 09:44:22.353346,473.0,472.8,473.0,3924824.0
2018-01-29 09:44:23.182250,473.0,472.8,473.2,3924824.0
2018-01-29 09:44:24.381294,473.0,472.8,473.0,3924824.0
2018-01-29 09:44:25.306268,473.0,472.8,473.0,3924824.0
2018-01-29 09:44:26.529262,473.0,472.8,473.2,3924824.0
2018-01-29 09:44:27.586130,473.0,472.8,473.2,3924824.0
2018-01-29 09:44:28.682867,472.8,472.8,473.0,3930024.0
2018-01-29 09:44:29.460821,473.0,473.0,473.2,3930624.0
2018-01-29 09:44:30.638916,472.8,473.0,473.2,3930024.0
2018-01-29 09:44:31.847345,473.0,472.8,473.2,3930624.0
2018-01-29 09:44:32.803221,472.8,472.8,473.2,3930024.0
2018-01-29 09:44:34.003277,473.0,473.0,473.2,3933524.0
2018-01-29 09:44:35.218992,472.8,472.8,473.0,3933924.0
2018-01-29 09:44:36.426319,473.0,473.0,473.2,3933524.0
2018-01-29 09:44:37.443266,473.0,473.0,473.2,3933524.0
2018-01-29 09:44:38.781776,472.8,473.0,473.2,3933924.0
2018-01-29 09:44:39.774190,472.8,472.8,473.0,3933924.0
2018-01-29 09:44:40.742004,472.8,473.0,473.2,3933924.0
2018-01-29 09:44:41.943519,473.0,473.0,473.2,3933524.0
2018-01-29 09:44:43.038365,473.0,472.8,473.0,3941624.0
2018-01-29 09:44:44.077115,473.0,472.8,473.0,3941324.0
2018-01-29 09:44:45.016276,473.0,472.8,473.0,3941324.0
2018-01-29 09:44:46.022541,473.0,472.8,473.0,3941624.0
2018-01-29 09:44:47.112265,473.0,472.8,473.0,3941324.0
2018-01-29 09:44:48.117194,473.0,472.8,473.0,3941624.0
2018-01-29 09:44:49.303583,473.0,472.8,473.0,3941624.0
2018-01-29 09:44:50.227763,473.0,472.8,473.0,3948324.0
2018-01-29 09:44:51.135523,473.0,472.8,473.0,3948324.0
2018-01-29 09:44:52.369019,473.0,472.8,473.0,3948624.0
2018-01-29 09:44:53.271463,473.0,472.8,473.0,3948324.0
2018-01-29 09:44:54.577563,473.0,472.8,473.0,3948624.0
2018-01-29 09:44:55.733262,472.8,472.8,473.0,3950024.0
2018-01-29 09:44:57.010642,472.8,472.8,473.0,3950024.0
2018-01-29 09:44:58.068849,472.8,472.8,473.0,3950024.0
2018-01-29 09:44:59.135810,472.8,472.8,473.0,3950024.0
2018-01-29 09:45:00.123423,472.8,472.8,473.0,3950024.0
2018-01-29 09:45:00.978388,472.8,472.8,473.0,3950024.0
2018-01-29 09:45:02.363824,472.8,472.8,473.0,3950024.0
2018-01-29 09:45:03.620957,,,,
2018-01-29 09:45:05.012202,472.8,472.8,473.0,3950024.0
2018-01-29 09:45:06.236049,472.8,472.8,473.0,3950024.0
2018-01-29 09:45:07.970722,472.8,472.8,473.0,3950024.0
2018-01-29 09:45:09.391904,472.8,472.8,473.0,3950024.0
2018-01-29 09:45:11.342550,473.0,472.8,473.0,3952799.0
2018-01-29 09:45:12.431620,472.8,472.8,473.0,3950024.0
2018-01-29 09:45:13.629995,473.0,472.8,473.0,3952799.0
2018-01-29 09:45:14.863062,473.0,472.8,473.2,3957699.0
2018-01-29 09:45:16.070455,473.0,473.0,473.2,3958699.0
2018-01-29 09:45:17.011224,473.0,473.0,473.2,3963999.0
2018-01-29 09:45:18.597990,473.0,473.0,473.2,3958699.0
2018-01-29 09:45:19.723172,473.0,473.0,473.2,3963999.0
2018-01-29 09:45:20.900596,473.0,473.0,473.2,3963999.0
2018-01-29 09:45:23.009385,473.0,473.0,473.2,3963999.0
2018-01-29 09:45:24.266660,473.0,472.8,473.0,3963999.0
2018-01-29 09:45:25.683341,472.8,472.8,473.0,3967499.0
2018-01-29 09:45:26.841870,472.8,472.8,473.0,3969199.0
2018-01-29 09:45:28.386478,472.8,472.8,473.0,3967499.0
2018-01-29 09:45:29.659153,472.8,472.8,473.0,3969199.0
2018-01-29 09:45:30.600331,472.8,472.6,472.8,3982294.0
2018-01-29 09:45:31.734184,472.8,472.8,473.0,3982294.0
2018-01-29 09:45:32.741453,472.8,472.6,472.8,3978794.0
2018-01-29 09:45:34.571140,472.8,472.6,472.8,3978794.0
2018-01-29 09:45:35.512452,472.8,472.8,473.0,3982294.0
2018-01-29 09:45:37.438585,472.8,472.6,472.8,3982294.0
2018-01-29 09:45:38.515025,472.8,472.8,473.0,3982294.0
2018-01-29 09:45:39.926901,472.8,472.6,472.8,3982294.0
2018-01-29 09:45:41.351806,472.8,472.6,472.8,3988194.0
2018-01-29 09:45:42.799251,472.8,472.8,473.0,3988194.0
2018-01-29 09:45:44.040790,473.0,472.6,472.8,3986794.0
2018-01-29 09:45:45.504645,472.8,472.6,472.8,3988194.0
2018-01-29 09:45:47.291570,473.0,472.8,473.0,3986794.0
2018-01-29 09:45:48.654800,472.8,472.6,472.8,3989394.0
2018-01-29 09:45:49.937061,472.8,472.6,472.8,3989394.0
2018-01-29 09:45:51.110220,472.8,472.6,472.8,3989394.0
2018-01-29 09:45:53.118391,472.8,472.6,472.8,3989394.0
2018-01-29 09:45:54.486194,472.8,472.6,472.8,3995894.0
2018-01-29 09:45:56.083144,472.8,472.6,472.8,3995894.0
2018-01-29 09:45:57.244105,472.8,472.6,472.8,3995894.0
2018-01-29 09:45:58.315868,472.8,472.6,472.8,3995894.0
2018-01-29 09:45:59.382326,472.8,472.6,472.8,3995894.0
2018-01-29 09:46:00.835473,472.8,472.6,472.8,3995894.0
2018-01-29 09:46:01.933000,472.8,472.6,472.8,3995894.0
2018-01-29 09:46:03.894933,472.8,472.6,472.8,3995894.0
2018-01-29 09:46:05.242620,472.8,472.6,472.8,3995894.0
2018-01-29 09:46:06.398866,472.8,472.6,472.8,3995894.0
2018-01-29 09:46:07.413825,472.8,472.6,472.8,3995894.0
2018-01-29 09:46:08.625321,472.8,472.6,472.8,3995894.0
2018-01-29 09:46:10.118416,472.8,472.6,472.8,4003769.0
2018-01-29 09:46:11.140940,472.8,472.6,472.8,4005869.0
2018-01-29 09:46:12.383448,472.8,472.6,472.8,4008669.0
2018-01-29 09:46:13.671383,472.8,472.6,472.8,4009869.0
2018-01-29 09:46:15.079656,472.8,472.6,472.8,4011569.0
2018-01-29 09:46:16.658802,472.8,472.6,472.8,4011569.0
2018-01-29 09:46:17.959884,472.8,472.6,472.8,4016369.0
2018-01-29 09:46:19.322069,472.8,472.6,472.8,4011569.0
2018-01-29 09:46:20.803990,472.8,472.6,472.8,4016369.0
2018-01-29 09:46:22.496746,472.8,472.6,472.8,4011569.0
2018-01-29 09:46:23.828735,472.8,472.6,472.8,4016369.0
2018-01-29 09:46:25.064441,472.6,472.6,472.8,4018469.0
2018-01-29 09:46:26.354415,472.8,472.6,472.8,4019469.0
2018-01-29 09:46:27.614633,472.8,472.6,472.8,4019469.0
2018-01-29 09:46:29.263936,472.6,472.6,472.8,4018469.0
2018-01-29 09:46:30.294982,472.6,472.6,472.8,4018469.0
2018-01-29 09:46:31.484635,472.6,472.6,472.8,4018469.0
2018-01-29 09:46:32.997366,472.6,472.6,472.8,4018469.0
2018-01-29 09:46:34.280221,472.6,472.6,472.8,4020769.0
2018-01-29 09:46:35.514865,472.8,472.6,472.8,4019469.0
2018-01-29 09:46:37.023143,472.8,472.6,472.8,4019469.0
2018-01-29 09:46:38.080112,472.6,472.6,472.8,4020769.0
2018-01-29 09:46:39.681072,472.8,472.6,472.8,4019469.0
2018-01-29 09:46:40.880916,472.6,472.6,472.8,4020769.0
2018-01-29 09:46:42.010743,472.6,472.6,472.8,4020769.0
2018-01-29 09:46:43.073429,472.6,472.6,472.8,4020769.0
2018-01-29 09:46:44.606666,472.8,472.6,472.8,4019469.0
2018-01-29 09:46:46.020410,472.6,472.6,472.8,4021869.0
2018-01-29 09:46:47.123656,472.8,472.6,472.8,4021569.0
2018-01-29 09:46:48.258003,472.6,472.6,472.8,4021869.0
2018-01-29 09:46:50.260645,472.6,472.6,472.8,4021869.0
2018-01-29 09:46:51.563851,472.8,472.6,472.8,4029669.0
2018-01-29 09:46:52.834275,472.6,472.6,472.8,4050169.0
2018-01-29 09:46:53.842828,472.6,472.6,472.8,4050169.0
2018-01-29 09:46:55.060502,472.6,472.4,472.6,4054169.0
2018-01-29 09:46:56.440003,472.4,472.4,472.6,4061069.0
2018-01-29 09:46:57.846673,472.6,472.4,472.6,4054169.0
2018-01-29 09:46:58.999831,472.4,472.4,472.6,4060969.0
2018-01-29 09:47:00.236915,472.4,472.4,472.6,4060969.0
2018-01-29 09:47:02.271077,472.4,472.4,472.6,4061069.0
2018-01-29 09:47:04.116284,472.4,472.4,472.6,4060969.0
2018-01-29 09:47:05.792513,472.4,472.2,472.6,4064469.0
2018-01-29 09:47:06.782766,472.4,472.2,472.6,4064269.0
