time,price,bid,ask,volume
2018-01-11 13:06:17.376233,430.4,430.2,430.6,16132964.0
2018-01-11 13:06:18.647710,430.4,430.2,430.6,16132964.0
2018-01-11 13:06:20.144087,430.4,430.2,430.6,16131964.0
2018-01-11 13:06:21.439186,430.4,430.2,430.6,16132964.0
2018-01-11 13:06:22.937388,430.4,430.2,430.6,16132964.0
2018-01-11 13:06:24.177272,430.4,430.2,430.6,16132964.0
2018-01-11 13:06:26.355628,430.4,430.2,430.6,16131964.0
2018-01-11 13:06:27.593767,430.4,430.2,430.6,16132964.0
2018-01-11 13:06:29.072383,430.4,430.2,430.6,16131964.0
2018-01-11 13:06:30.306186,430.4,430.2,430.6,16131964.0
2018-01-11 13:06:32.508879,430.4,430.2,430.6,16132964.0
2018-01-11 13:06:33.673151,430.4,430.2,430.6,16131964.0
2018-01-11 13:06:34.965100,430.4,430.2,430.6,16132964.0
2018-01-11 13:06:36.398388,430.4,430.2,430.6,16132964.0
2018-01-11 13:06:38.648834,430.4,430.2,430.6,16132964.0
2018-01-11 13:06:40.008049,430.4,430.2,430.6,16132964.0
2018-01-11 13:06:41.449878,430.4,430.2,430.4,16135364.0
2018-01-11 13:06:42.671152,430.2,430.2,430.4,16151564.0
2018-01-11 13:06:44.312838,430.2,430.2,430.4,16150564.0
2018-01-11 13:06:45.630694,430.2,430.2,430.4,16172064.0
2018-01-11 13:06:47.181458,430.2,430.2,430.4,16172064.0
2018-01-11 13:06:48.508920,430.2,430.2,430.4,16172064.0
2018-01-11 13:06:49.952119,430.2,430.2,430.4,16172064.0
2018-01-11 13:06:51.582992,430.2,430.2,430.4,16172064.0
2018-01-11 13:06:52.982276,430.2,430.2,430.4,16172064.0
2018-01-11 13:06:54.247108,430.2,430.2,430.4,16172064.0
2018-01-11 13:06:55.606791,430.0,430.2,430.4,16178264.0
2018-01-11 13:06:56.907452,430.0,430.0,430.2,16178264.0
2018-01-11 13:06:58.658739,430.0,430.0,430.2,16178264.0
2018-01-11 13:07:00.465732,430.0,430.2,430.4,16178264.0
2018-01-11 13:07:05.652677,430.2,430.0,430.2,16177764.0
2018-01-11 13:07:08.406880,430.0,430.0,430.2,16183370.0
2018-01-11 13:07:10.189918,430.0,430.0,430.2,16183370.0
2018-01-11 13:07:11.398153,430.0,430.0,430.2,16183370.0
2018-01-11 13:07:13.417349,430.0,430.0,430.2,16183370.0
2018-01-11 13:07:14.858949,430.0,430.0,430.2,16183370.0
2018-01-11 13:07:16.184770,430.0,430.0,430.2,16183370.0
2018-01-11 13:07:17.942827,430.0,430.0,430.2,16183370.0
2018-01-11 13:07:20.371234,430.2,430.0,430.2,16184930.0
2018-01-11 13:07:21.661697,430.2,430.0,430.2,16185030.0
2018-01-11 13:07:23.762903,430.2,430.0,430.2,16185030.0
2018-01-11 13:07:24.922994,430.2,430.0,430.2,16188630.0
2018-01-11 13:07:26.638042,430.2,430.0,430.2,16185030.0
2018-01-11 13:07:28.054775,430.2,430.0,430.2,16185030.0
2018-01-11 13:07:29.583174,430.2,430.0,430.2,16188730.0
2018-01-11 13:07:30.887851,430.2,430.0,430.2,16188730.0
2018-01-11 13:07:32.017579,430.2,430.0,430.2,16188730.0
2018-01-11 13:07:33.435454,430.2,430.0,430.2,16216630.0
2018-01-11 13:07:35.125615,430.2,430.0,430.4,16223130.0
2018-01-11 13:07:37.767967,430.2,430.0,430.4,16223130.0
2018-01-11 13:07:38.980398,430.2,430.0,430.4,16223130.0
2018-01-11 13:07:40.745575,430.2,430.0,430.4,16223130.0
2018-01-11 13:07:42.857921,430.2,430.0,430.4,16223130.0
2018-01-11 13:07:44.253663,430.4,430.2,430.4,16229430.0
2018-01-11 13:07:45.586692,430.4,430.2,430.4,16229430.0
2018-01-11 13:07:47.085546,430.4,430.2,430.4,16229430.0
2018-01-11 13:07:48.723408,430.0,430.2,430.4,16306630.0
2018-01-11 13:07:50.271536,430.0,430.0,430.4,16306630.0
2018-01-11 13:07:51.730934,430.0,430.0,430.4,16306630.0
2018-01-11 13:07:53.998215,430.0,430.0,430.4,16306630.0
2018-01-11 13:07:55.351674,430.0,430.0,430.2,16325530.0
2018-01-11 13:07:56.759065,430.0,430.0,430.2,16325530.0
2018-01-11 13:07:58.312506,430.0,430.0,430.2,16325530.0
2018-01-11 13:07:59.699215,430.2,430.0,430.2,16337330.0
2018-01-11 13:08:01.020233,430.0,430.0,430.2,16325530.0
2018-01-11 13:08:02.230757,430.2,430.0,430.2,16337330.0
2018-01-11 13:08:03.650682,430.2,430.0,430.2,16337330.0
2018-01-11 13:08:05.022294,430.2,430.0,430.2,16337330.0
2018-01-11 13:08:06.400733,430.2,430.0,430.2,16337330.0
2018-01-11 13:08:12.703924,430.2,430.0,430.2,16337330.0
2018-01-11 13:08:13.974974,430.2,430.0,430.2,16340030.0
2018-01-11 13:08:15.356001,430.2,430.0,430.2,16340030.0
2018-01-11 13:08:16.610496,430.2,430.0,430.2,16340030.0
2018-01-11 13:08:18.222294,430.2,430.0,430.2,16340030.0
2018-01-11 13:08:19.432080,430.2,430.0,430.2,16340030.0
2018-01-11 13:08:20.767352,430.2,430.0,430.2,16340030.0
2018-01-11 13:08:22.122525,430.2,430.0,430.2,16340030.0
2018-01-11 13:08:23.339992,430.2,430.0,430.2,16340030.0
2018-01-11 13:08:24.765445,430.2,430.0,430.2,16340030.0
2018-01-11 13:08:26.109812,430.0,430.0,430.2,16493128.0
2018-01-11 13:08:27.913195,430.0,430.0,430.2,16529228.0
2018-01-11 13:08:29.204377,430.2,430.0,430.2,16616828.0
2018-01-11 13:08:30.734570,430.0,429.8,430.2,16652928.0
2018-01-11 13:08:31.939976,430.0,429.8,430.2,16652928.0
2018-01-11 13:08:33.174251,430.0,429.8,430.2,16652928.0
2018-01-11 13:08:34.372631,430.0,429.8,430.2,16652928.0
2018-01-11 13:08:35.867778,430.0,429.8,430.2,16653228.0
2018-01-11 13:08:37.200305,430.0,429.8,430.2,16653228.0
2018-01-11 13:08:38.701720,430.0,429.8,430.0,16653228.0
2018-01-11 13:08:40.270877,429.8,429.8,430.0,16670929.0
2018-01-11 13:08:42.466231,429.8,429.8,430.0,16670929.0
2018-01-11 13:08:43.956867,429.8,429.8,430.0,16670929.0
2018-01-11 13:08:45.493488,429.8,429.8,430.0,16670929.0
2018-01-11 13:08:46.789041,429.8,429.8,430.0,16702629.0
2018-01-11 13:08:48.219412,429.8,429.8,430.0,16695729.0
2018-01-11 13:08:49.990085,429.8,429.8,430.0,16702629.0
2018-01-11 13:08:51.290977,429.8,429.8,430.0,16702629.0
2018-01-11 13:08:52.911062,429.8,429.6,429.8,16705229.0
2018-01-11 13:08:55.050981,429.6,429.6,429.8,16708829.0
2018-01-11 13:08:56.298569,429.6,429.6,429.8,16708829.0
2018-01-11 13:08:57.753014,429.6,429.6,429.8,16708829.0
2018-01-11 13:08:59.101770,429.6,429.6,429.8,16708129.0
2018-01-11 13:09:00.829578,429.6,429.6,429.8,16708829.0
2018-01-11 13:09:02.351517,429.6,429.6,429.8,16708829.0
2018-01-11 13:09:04.180436,429.8,429.6,429.8,16712929.0
2018-01-11 13:09:10.920597,429.8,429.6,429.8,16728629.0
2018-01-11 13:09:12.532442,429.8,429.6,429.8,16728629.0
2018-01-11 13:09:15.020157,429.8,429.6,429.8,16728629.0
2018-01-11 13:09:16.232145,429.8,429.6,429.8,16728629.0
2018-01-11 13:09:17.484091,430.0,429.8,430.0,16742529.0
2018-01-11 13:09:19.155094,429.8,429.8,430.0,16728629.0
2018-01-11 13:09:20.378608,430.0,429.6,429.8,16742529.0
2018-01-11 13:09:21.625776,430.0,429.6,429.8,16742529.0
2018-01-11 13:09:23.091062,429.8,429.8,430.0,16743229.0
2018-01-11 13:09:24.576664,429.8,429.8,430.0,16743229.0
2018-01-11 13:09:26.079351,430.0,429.8,430.0,16742529.0
2018-01-11 13:09:27.408476,429.8,429.8,430.0,16743229.0
2018-01-11 13:09:28.659040,430.0,429.8,430.0,16742529.0
2018-01-11 13:09:30.064375,430.0,429.8,430.0,16742529.0
2018-01-11 13:09:31.830375,429.8,429.8,430.0,16743229.0
2018-01-11 13:09:33.071441,429.8,429.8,430.0,16743229.0
2018-01-11 13:09:35.075502,429.8,429.8,430.0,16743229.0
2018-01-11 13:09:36.345877,429.8,429.8,430.0,16743229.0
2018-01-11 13:09:37.550970,430.0,429.8,430.0,16745429.0
2018-01-11 13:09:38.900119,430.0,429.8,430.0,16745429.0
2018-01-11 13:09:40.215722,430.0,429.8,430.0,16745429.0
2018-01-11 13:09:41.415073,430.0,429.8,430.0,16745429.0
2018-01-11 13:09:42.611070,429.8,429.8,430.0,16757529.0
2018-01-11 13:09:44.203512,430.0,429.8,430.0,16760829.0
2018-01-11 13:09:45.376750,430.0,429.8,430.0,16760829.0
2018-01-11 13:09:46.802451,429.8,429.8,430.0,16757529.0
2018-01-11 13:09:48.021152,430.0,429.8,430.0,16760829.0
2018-01-11 13:09:49.579481,430.0,429.8,430.0,16760829.0
2018-01-11 13:09:50.898507,430.0,429.8,430.0,16877829.0
2018-01-11 13:09:52.209246,430.0,429.8,430.0,16877829.0
2018-01-11 13:09:54.286572,430.2,430.0,430.2,16919229.0
2018-01-11 13:09:55.603333,430.2,430.0,430.2,16917929.0
2018-01-11 13:09:57.598501,430.2,430.0,430.2,16919229.0
2018-01-11 13:09:59.007611,430.4,430.2,430.4,16955629.0
2018-01-11 13:10:00.312752,430.2,430.2,430.4,16953829.0
2018-01-11 13:10:01.848849,430.2,430.2,430.4,16953829.0
2018-01-11 13:10:07.576674,430.4,430.2,430.4,16955629.0
2018-01-11 13:10:09.057699,430.4,430.2,430.4,16955629.0
2018-01-11 13:10:10.637372,430.4,430.2,430.4,16955629.0
2018-01-11 13:10:12.523105,430.4,430.2,430.4,16961629.0
2018-01-11 13:10:13.728560,430.4,430.2,430.4,16961629.0
2018-01-11 13:10:15.236300,430.4,430.2,430.4,16961629.0
2018-01-11 13:10:16.731680,430.4,430.2,430.4,16961629.0
2018-01-11 13:10:17.904185,430.4,430.2,430.4,16961629.0
2018-01-11 13:10:19.365417,430.4,430.2,430.4,16961629.0
2018-01-11 13:10:20.814259,430.4,430.2,430.4,16961629.0
2018-01-11 13:10:22.227697,430.4,430.2,430.4,16961629.0
2018-01-11 13:10:23.651798,430.4,430.2,430.4,16961629.0
2018-01-11 13:10:25.022859,430.4,430.2,430.4,16961629.0
2018-01-11 13:10:26.307116,430.4,430.2,430.4,16961629.0
2018-01-11 13:10:27.732659,430.2,430.2,430.4,16988329.0
2018-01-11 13:10:28.942455,430.2,430.2,430.4,16988329.0
2018-01-11 13:10:30.349811,430.2,430.2,430.4,16971429.0
2018-01-11 13:10:31.765846,430.2,430.2,430.4,16988329.0
2018-01-11 13:10:33.263093,430.2,430.2,430.4,16971429.0
2018-01-11 13:10:34.753896,430.2,430.2,430.4,16991782.0
2018-01-11 13:10:36.128198,430.2,430.2,430.4,16988329.0
2018-01-11 13:10:37.333814,430.2,430.2,430.4,16988329.0
2018-01-11 13:10:38.791650,430.2,430.2,430.4,16988329.0
2018-01-11 13:10:39.809329,430.2,430.2,430.4,16991782.0
2018-01-11 13:10:40.834659,430.2,430.2,430.4,16991782.0
2018-01-11 13:10:41.835370,430.2,430.2,430.4,16988329.0
2018-01-11 13:10:43.255472,430.2,430.2,430.4,16988329.0
2018-01-11 13:10:44.119438,430.2,430.2,430.4,16991782.0
2018-01-11 13:10:45.109453,430.4,430.2,430.4,16992482.0
2018-01-11 13:10:46.131831,430.2,430.2,430.4,16991782.0
2018-01-11 13:10:47.278016,430.2,430.2,430.4,16991782.0
2018-01-11 13:10:48.897556,430.4,430.2,430.4,16992482.0
2018-01-11 13:10:50.081803,430.4,430.2,430.4,16992482.0
2018-01-11 13:10:51.757072,430.2,430.2,430.4,16998882.0
2018-01-11 13:10:53.085135,430.4,430.2,430.4,16997782.0
2018-01-11 13:10:54.694081,430.4,430.2,430.4,16997782.0
2018-01-11 13:10:56.071775,430.2,430.2,430.4,16998882.0
2018-01-11 13:11:03.808848,430.2,430.2,430.4,17002082.0
2018-01-11 13:11:08.324249,430.2,430.2,430.4,17002082.0
2018-01-11 13:11:13.628059,430.2,430.2,430.4,17002082.0
2018-01-11 13:11:18.237732,430.2,430.2,430.4,17002082.0
2018-01-11 13:11:23.085796,430.2,430.2,430.4,17005482.0
2018-01-11 13:11:27.365339,430.2,430.2,430.4,17005482.0
2018-01-11 13:11:31.819437,430.4,430.2,430.4,17012382.0
2018-01-11 13:11:37.280751,430.4,430.2,430.4,17012382.0
2018-01-11 13:11:42.720670,430.4,430.2,430.4,17012382.0
2018-01-11 13:11:47.638008,430.2,430.0,430.4,17031582.0
2018-01-11 13:11:52.035750,430.2,430.0,430.4,17031582.0
2018-01-11 13:11:56.949592,430.2,430.0,430.4,17031582.0
2018-01-11 13:12:01.765513,430.2,430.0,430.4,17031582.0
2018-01-11 13:12:06.774369,430.2,430.0,430.4,17031582.0
2018-01-11 13:12:19.065814,430.0,430.0,430.2,17036282.0
2018-01-11 13:12:20.274477,430.2,430.0,430.2,17042382.0
2018-01-11 13:12:21.425007,430.2,430.0,430.2,17042382.0
2018-01-11 13:12:22.652507,430.2,430.0,430.2,17042382.0
2018-01-11 13:12:23.898756,430.0,430.0,430.2,17042782.0
2018-01-11 13:12:25.306507,430.2,430.0,430.2,17042382.0
2018-01-11 13:12:26.661817,430.0,430.0,430.2,17042782.0
2018-01-11 13:12:28.450929,430.2,430.0,430.2,17042382.0
2018-01-11 13:12:29.733814,430.0,430.0,430.2,17049782.0
2018-01-11 13:12:31.271299,430.2,430.0,430.2,17049982.0
2018-01-11 13:12:32.472619,430.0,430.0,430.2,17049782.0
2018-01-11 13:12:33.810794,430.2,430.0,430.2,17049982.0
2018-01-11 13:12:36.120090,430.0,430.0,430.2,17049782.0
2018-01-11 13:12:37.548701,430.2,430.0,430.2,17049982.0
2018-01-11 13:12:38.703341,430.0,430.0,430.2,17049782.0
2018-01-11 13:12:39.866199,430.0,430.0,430.2,17049782.0
2018-01-11 13:12:41.397101,430.0,430.0,430.2,17049782.0
2018-01-11 13:12:42.573712,430.2,430.0,430.2,17049982.0
2018-01-11 13:12:43.964857,430.0,430.0,430.2,17052582.0
2018-01-11 13:12:45.150566,430.0,430.0,430.2,17052582.0
2018-01-11 13:12:46.392752,430.0,430.0,430.2,17052582.0
2018-01-11 13:12:47.811549,430.0,430.0,430.2,17052582.0
2018-01-11 13:12:49.349689,430.0,430.0,430.2,17052582.0
2018-01-11 13:12:50.734585,430.0,430.0,430.2,17052582.0
2018-01-11 13:12:52.459459,430.0,430.0,430.2,17052582.0
2018-01-11 13:12:53.717455,430.0,430.0,430.2,17052582.0
2018-01-11 13:12:55.052747,430.0,430.0,430.2,17052582.0
2018-01-11 13:12:56.463088,430.0,430.0,430.2,17052582.0
2018-01-11 13:12:57.980897,430.0,430.0,430.2,17052582.0
2018-01-11 13:12:59.240945,430.0,430.0,430.2,17068482.0
2018-01-11 13:13:00.735932,430.0,430.0,430.2,17068482.0
2018-01-11 13:13:03.472500,430.0,430.0,430.2,17068482.0
2018-01-11 13:13:05.340069,430.0,430.0,430.2,17068482.0
2018-01-11 13:13:08.585523,430.0,430.0,430.2,17078082.0
2018-01-11 13:13:10.114123,430.0,430.0,430.2,17078082.0
2018-01-11 13:13:11.527890,430.0,430.0,430.2,17078082.0
2018-01-11 13:13:13.064342,430.0,430.0,430.2,17078082.0
2018-01-11 13:13:14.300837,430.0,430.0,430.2,17078082.0
2018-01-11 13:13:15.627243,430.0,430.0,430.2,17078082.0
2018-01-11 13:13:17.014514,430.0,430.0,430.2,17078082.0
2018-01-11 13:13:18.561198,430.0,430.0,430.2,17098612.0
2018-01-11 13:13:19.951744,430.0,429.8,430.2,17139212.0
2018-01-11 13:13:21.326129,430.0,429.8,430.2,17139212.0
2018-01-11 13:13:22.707274,430.0,429.8,430.2,17139212.0
2018-01-11 13:13:24.190886,430.0,429.8,430.2,17139212.0
2018-01-11 13:13:25.867200,429.8,429.8,430.0,17173712.0
2018-01-11 13:13:27.589403,429.6,429.6,429.8,17180612.0
2018-01-11 13:13:28.802425,429.6,429.6,429.8,17180112.0
2018-01-11 13:13:30.266172,429.6,429.6,429.8,17180612.0
2018-01-11 13:13:31.512679,429.6,429.6,429.8,17180612.0
2018-01-11 13:13:32.674747,429.6,429.6,429.8,17180612.0
2018-01-11 13:13:34.329254,429.6,429.6,429.8,17180612.0
2018-01-11 13:13:35.441101,429.6,429.6,429.8,17180612.0
2018-01-11 13:13:36.944976,429.6,429.6,429.8,17180612.0
2018-01-11 13:13:38.490731,429.6,429.6,429.8,17180112.0
2018-01-11 13:13:39.741993,429.8,429.6,429.8,17184712.0
2018-01-11 13:13:41.062080,429.8,429.6,429.8,17195912.0
2018-01-11 13:13:42.292858,429.6,429.6,429.8,17196912.0
2018-01-11 13:13:43.560298,429.8,429.6,429.8,17195912.0
2018-01-11 13:13:44.986040,429.6,429.6,429.8,17196912.0
2018-01-11 13:13:46.225573,429.6,429.6,429.8,17198812.0
2018-01-11 13:13:47.301550,429.6,429.6,429.8,17196912.0
2018-01-11 13:13:48.686181,429.6,429.6,429.8,17198812.0
2018-01-11 13:13:50.040103,429.8,429.6,429.8,17209512.0
2018-01-11 13:13:51.509293,429.8,429.8,430.0,17212312.0
2018-01-11 13:13:52.687575,430.0,429.8,430.0,17278012.0
2018-01-11 13:13:53.866811,430.0,429.8,430.0,17265012.0
2018-01-11 13:13:55.246041,430.0,429.8,430.0,17278012.0
2018-01-11 13:13:57.384819,430.0,429.8,430.0,17278012.0
2018-01-11 13:13:58.582191,430.0,429.8,430.0,17278012.0
2018-01-11 13:13:59.738968,430.0,429.8,430.0,17278012.0
2018-01-11 13:14:01.266867,430.0,429.8,430.0,17278012.0
2018-01-11 13:14:02.664284,430.0,429.8,430.0,17278012.0
2018-01-11 13:14:05.101162,430.0,429.8,430.0,17278012.0
2018-01-11 13:14:06.556168,430.0,430.0,430.2,17265012.0
2018-01-11 13:14:08.623424,430.0,430.0,430.2,17285512.0
2018-01-11 13:14:09.716819,430.0,430.0,430.2,17286312.0
2018-01-11 13:14:11.046453,430.0,430.0,430.2,17285512.0
2018-01-11 13:14:12.319835,430.0,430.0,430.2,17285512.0
2018-01-11 13:14:14.440545,430.0,430.0,430.2,17286312.0
2018-01-11 13:14:15.736655,430.0,430.0,430.2,17286312.0
2018-01-11 13:14:16.994205,430.0,430.0,430.2,17286312.0
2018-01-11 13:14:18.876729,430.0,430.0,430.2,17285512.0
2018-01-11 13:14:20.110689,430.0,430.0,430.2,17285512.0
2018-01-11 13:14:21.233449,430.0,430.0,430.2,17285512.0
2018-01-11 13:14:23.120864,430.0,430.0,430.2,17286312.0
2018-01-11 13:14:24.325543,430.0,430.0,430.2,17290812.0
2018-01-11 13:14:25.808342,430.0,430.0,430.2,17290812.0
2018-01-11 13:14:27.345359,430.0,430.0,430.2,17290812.0
2018-01-11 13:14:28.685572,430.2,430.0,430.2,17291612.0
2018-01-11 13:14:29.956469,430.0,430.0,430.2,17290812.0
2018-01-11 13:14:31.550477,430.0,430.0,430.2,17290812.0
2018-01-11 13:14:32.895588,430.0,430.0,430.2,17290812.0
2018-01-11 13:14:34.213631,430.2,430.0,430.2,17291612.0
2018-01-11 13:14:35.481340,430.2,430.0,430.2,17291612.0
2018-01-11 13:14:37.228135,430.0,430.0,430.2,17290812.0
2018-01-11 13:14:38.745631,430.2,430.0,430.2,17297412.0
2018-01-11 13:14:40.088367,430.0,429.8,430.2,17305212.0
2018-01-11 13:14:41.512591,430.0,429.8,430.2,17306312.0
2018-01-11 13:14:42.737804,430.0,429.8,430.2,17305212.0
2018-01-11 13:14:43.986069,430.0,429.8,430.2,17305212.0
2018-01-11 13:14:45.587387,430.0,429.8,430.2,17305212.0
2018-01-11 13:14:47.631399,430.0,429.8,430.2,17305212.0
2018-01-11 13:14:49.021059,430.0,429.8,430.0,17308012.0
2018-01-11 13:14:50.535651,430.0,429.8,430.0,17308412.0
2018-01-11 13:14:51.988684,430.0,429.8,430.0,17308012.0
2018-01-11 13:14:53.552253,430.0,429.8,430.0,17308012.0
2018-01-11 13:14:55.235068,430.0,429.8,430.0,17308012.0
2018-01-11 13:14:56.563683,430.0,429.8,430.0,17308012.0
2018-01-11 13:14:57.681182,430.0,429.8,430.0,17308412.0
2018-01-11 13:14:59.000607,430.0,429.8,430.0,17308012.0
2018-01-11 13:15:00.335804,430.0,429.8,430.0,17308412.0
2018-01-11 13:15:01.768918,430.0,429.8,430.0,17308012.0
2018-01-11 13:15:03.017511,430.0,429.8,430.0,17308412.0
