time,price,bid,ask,volume
2018-01-09 13:01:47.417881,445.2,445.2,445.4,13117114.0
2018-01-09 13:01:49.555786,445.2,445.2,445.4,13117114.0
2018-01-09 13:01:51.489403,445.2,445.0,445.2,13126063.0
2018-01-09 13:01:53.251242,445.2,445.0,445.2,13126063.0
2018-01-09 13:01:55.094936,445.4,445.0,445.4,13132763.0
2018-01-09 13:01:56.530525,445.4,445.0,445.4,13132763.0
2018-01-09 13:01:58.491843,445.4,445.0,445.4,13132763.0
2018-01-09 13:02:00.545054,445.4,445.0,445.4,13132763.0
2018-01-09 13:02:02.245104,445.4,445.0,445.4,13132763.0
2018-01-09 13:02:03.856440,445.4,445.0,445.4,13132763.0
2018-01-09 13:02:06.144926,445.4,445.0,445.4,13132763.0
2018-01-09 13:02:08.581226,445.4,445.2,445.4,13136363.0
2018-01-09 13:02:10.142485,445.4,445.2,445.4,13136363.0
2018-01-09 13:02:12.497666,445.4,445.2,445.4,13136363.0
2018-01-09 13:02:16.844620,445.2,445.2,445.4,13142263.0
2018-01-09 13:02:18.379255,445.2,445.2,445.4,13142263.0
2018-01-09 13:02:20.193953,445.2,445.2,445.4,13142263.0
2018-01-09 13:02:21.994362,445.2,445.2,445.4,13142263.0
2018-01-09 13:02:23.718498,445.2,445.2,445.4,13142263.0
2018-01-09 13:02:25.335274,445.2,445.2,445.4,13142263.0
2018-01-09 13:02:27.266516,445.2,445.2,445.4,13142263.0
2018-01-09 13:02:29.185394,445.2,445.2,445.4,13142263.0
2018-01-09 13:02:31.151983,445.2,445.2,445.4,13142263.0
2018-01-09 13:02:33.053854,445.2,445.2,445.4,13142263.0
2018-01-09 13:02:34.540521,445.2,445.2,445.4,13144163.0
2018-01-09 13:02:36.155630,445.2,445.2,445.4,13144163.0
2018-01-09 13:02:37.728833,445.2,445.2,445.4,13144163.0
2018-01-09 13:02:40.000117,445.2,445.2,445.4,13144163.0
2018-01-09 13:02:41.997428,445.4,445.2,445.4,13147663.0
2018-01-09 13:02:43.691746,445.4,445.2,445.4,13147663.0
2018-01-09 13:02:45.468530,445.4,445.2,445.4,13147663.0
2018-01-09 13:02:46.976503,445.4,445.2,445.4,13147663.0
2018-01-09 13:02:49.003594,445.4,445.2,445.4,13147663.0
2018-01-09 13:02:50.916963,445.4,445.2,445.4,13147663.0
2018-01-09 13:02:52.696179,445.4,445.2,445.4,13147663.0
2018-01-09 13:02:54.617630,445.4,445.2,445.4,13167963.0
2018-01-09 13:02:56.616826,445.4,445.2,445.4,13167963.0
2018-01-09 13:02:58.073013,445.4,445.2,445.4,13167963.0
2018-01-09 13:03:00.955961,445.4,445.2,445.4,13167963.0
2018-01-09 13:03:02.654314,445.4,445.2,445.4,13167963.0
2018-01-09 13:03:04.335145,445.4,445.2,445.4,13167963.0
2018-01-09 13:03:06.233092,445.4,445.2,445.4,13167963.0
2018-01-09 13:03:08.094271,445.4,445.4,445.6,13176471.0
2018-01-09 13:03:10.090038,445.4,445.4,445.6,13178871.0
2018-01-09 13:03:12.036572,445.4,445.4,445.6,13178871.0
2018-01-09 13:03:14.023600,445.4,445.4,445.6,13178871.0
2018-01-09 13:03:19.722945,445.4,445.4,445.6,13178871.0
2018-01-09 13:03:21.650848,445.4,445.4,445.6,13178871.0
2018-01-09 13:03:23.718316,445.4,445.4,445.6,13178871.0
2018-01-09 13:03:25.637424,445.2,445.2,445.4,13201871.0
2018-01-09 13:03:28.362274,445.2,445.2,445.4,13201871.0
2018-01-09 13:03:30.445075,445.2,445.2,445.4,13201871.0
2018-01-09 13:03:32.036931,445.4,445.2,445.4,13208571.0
2018-01-09 13:03:34.370453,445.4,445.2,445.4,13208571.0
2018-01-09 13:03:36.353176,445.4,445.2,445.4,13208571.0
2018-01-09 13:03:38.382271,445.4,445.2,445.4,13208571.0
2018-01-09 13:03:39.851406,445.4,445.2,445.4,13208571.0
2018-01-09 13:03:41.822774,445.4,445.2,445.4,13208571.0
2018-01-09 13:03:43.705019,445.4,445.2,445.4,13208571.0
2018-01-09 13:03:45.584208,445.4,445.2,445.4,13208571.0
2018-01-09 13:03:47.674671,445.4,445.2,445.4,13208571.0
2018-01-09 13:03:49.736466,445.4,445.2,445.4,13208571.0
2018-01-09 13:03:51.514427,445.2,445.0,445.2,13238771.0
2018-01-09 13:03:53.099596,445.2,445.0,445.2,13238771.0
2018-01-09 13:03:55.091806,445.2,445.0,445.2,13238771.0
2018-01-09 13:03:57.061480,445.2,445.0,445.2,13238771.0
2018-01-09 13:03:58.526752,445.2,445.0,445.2,13238771.0
2018-01-09 13:04:00.230427,445.2,445.0,445.2,13238771.0
2018-01-09 13:04:02.326169,445.2,445.0,445.2,13238771.0
2018-01-09 13:04:04.215197,445.2,445.0,445.2,13238771.0
2018-01-09 13:04:05.994663,445.2,445.0,445.2,13238771.0
2018-01-09 13:04:07.955729,445.2,445.0,445.2,13238771.0
2018-01-09 13:04:09.685802,445.2,445.0,445.2,13238771.0
2018-01-09 13:04:11.531105,445.2,445.0,445.2,13238771.0
2018-01-09 13:04:13.410338,445.4,445.2,445.4,13253681.0
2018-01-09 13:04:15.259880,445.4,445.2,445.4,13253681.0
2018-01-09 13:04:17.160208,445.2,445.0,445.2,13277481.0
2018-01-09 13:04:19.235929,445.2,445.0,445.2,13277481.0
2018-01-09 13:04:21.078956,445.2,445.0,445.2,13277481.0
2018-01-09 13:04:22.547410,445.2,445.0,445.2,13277481.0
2018-01-09 13:04:24.392802,445.2,445.0,445.2,13277481.0
2018-01-09 13:04:25.910837,445.2,445.0,445.2,13277481.0
2018-01-09 13:04:27.347643,445.2,445.0,445.2,13277481.0
2018-01-09 13:04:28.803275,445.2,445.0,445.2,13277481.0
2018-01-09 13:04:30.244085,445.2,445.0,445.2,13277481.0
2018-01-09 13:04:32.213287,445.2,445.0,445.2,13277481.0
2018-01-09 13:04:34.161593,445.2,445.0,445.2,13277481.0
2018-01-09 13:04:35.814310,445.2,445.0,445.2,13277481.0
2018-01-09 13:04:37.685312,445.4,445.2,445.4,13280381.0
2018-01-09 13:04:39.718232,445.4,445.2,445.4,13280381.0
2018-01-09 13:04:41.741076,445.4,445.2,445.4,13280381.0
2018-01-09 13:04:43.401913,445.2,445.2,445.4,13282281.0
2018-01-09 13:04:45.595912,445.2,445.2,445.4,13282281.0
2018-01-09 13:04:46.979134,445.2,445.2,445.4,13282281.0
2018-01-09 13:04:48.812235,445.2,445.2,445.4,13282281.0
2018-01-09 13:04:50.690713,445.2,445.2,445.4,13282281.0
2018-01-09 13:04:52.768693,445.2,445.2,445.4,13288581.0
2018-01-09 13:04:54.772057,445.2,445.2,445.4,13288581.0
2018-01-09 13:04:56.749999,445.2,445.2,445.4,13288581.0
2018-01-09 13:04:58.706987,445.2,445.2,445.4,13288581.0
2018-01-09 13:05:00.414646,445.4,445.2,445.4,13293781.0
2018-01-09 13:05:02.231276,445.4,445.2,445.4,13293781.0
2018-01-09 13:05:03.702033,445.4,445.2,445.4,13293781.0
2018-01-09 13:05:05.247234,445.4,445.2,445.4,13293781.0
2018-01-09 13:05:06.806235,445.4,445.2,445.4,13293781.0
2018-01-09 13:05:08.798191,445.4,445.2,445.4,13293781.0
2018-01-09 13:05:10.827960,445.4,445.2,445.4,13293781.0
2018-01-09 13:05:12.654045,445.4,445.2,445.4,13293781.0
2018-01-09 13:05:14.732992,445.4,445.2,445.4,13299781.0
2018-01-09 13:05:16.629607,445.4,445.2,445.4,13299781.0
2018-01-09 13:05:19.054024,445.4,445.2,445.4,13299781.0
2018-01-09 13:05:21.043641,445.4,445.2,445.4,13299781.0
2018-01-09 13:05:23.048835,445.4,445.2,445.4,13299781.0
2018-01-09 13:05:24.981480,445.4,445.2,445.4,13299781.0
2018-01-09 13:05:26.848121,445.4,445.2,445.4,13299781.0
2018-01-09 13:05:28.661101,445.4,445.2,445.4,13299781.0
2018-01-09 13:05:30.521600,445.4,445.2,445.4,13299781.0
2018-01-09 13:05:32.583518,445.4,445.2,445.4,13299781.0
2018-01-09 13:05:34.458784,445.4,445.2,445.4,13299781.0
2018-01-09 13:05:36.344215,445.4,445.2,445.4,13299781.0
2018-01-09 13:05:37.796551,445.4,445.2,445.4,13299781.0
2018-01-09 13:05:39.866289,445.4,445.2,445.4,13299781.0
2018-01-09 13:05:41.325393,445.4,445.2,445.4,13299781.0
2018-01-09 13:05:43.357113,445.4,445.2,445.4,13299781.0
2018-01-09 13:05:45.219738,445.2,445.2,445.4,13302381.0
2018-01-09 13:05:47.198991,445.2,445.2,445.4,13302381.0
2018-01-09 13:05:48.892564,445.2,445.2,445.4,13302381.0
2018-01-09 13:05:50.788353,445.2,445.2,445.4,13302381.0
2018-01-09 13:05:52.674456,445.2,445.2,445.4,13302381.0
2018-01-09 13:05:54.662985,445.2,445.2,445.4,13302381.0
2018-01-09 13:05:56.510312,445.2,445.2,445.4,13302381.0
2018-01-09 13:05:58.384187,445.2,445.2,445.4,13302381.0
2018-01-09 13:06:00.077184,445.2,445.2,445.4,13302381.0
2018-01-09 13:06:05.383479,445.2,445.2,445.4,13302381.0
2018-01-09 13:06:09.893583,445.2,445.2,445.4,13305481.0
2018-01-09 13:06:11.777236,445.2,445.2,445.4,13305481.0
2018-01-09 13:06:13.151498,445.2,445.2,445.4,13305481.0
2018-01-09 13:06:15.082315,445.2,445.2,445.4,13305481.0
2018-01-09 13:06:17.020836,445.2,445.2,445.4,13305481.0
2018-01-09 13:06:20.243948,445.2,445.2,445.4,13305481.0
2018-01-09 13:06:21.918785,445.2,445.2,445.4,13305481.0
2018-01-09 13:06:23.832727,445.2,445.2,445.4,13308981.0
2018-01-09 13:06:25.799502,445.2,445.2,445.4,13308981.0
2018-01-09 13:06:27.857298,445.2,445.2,445.4,13308981.0
2018-01-09 13:06:29.733214,445.2,445.2,445.4,13308981.0
2018-01-09 13:06:31.685384,445.2,445.2,445.4,13308981.0
2018-01-09 13:06:33.578247,445.4,445.2,445.4,13316881.0
2018-01-09 13:06:35.583186,445.4,445.2,445.4,13316881.0
2018-01-09 13:06:37.804533,445.4,445.2,445.4,13316881.0
2018-01-09 13:06:39.595877,445.4,445.2,445.4,13316881.0
2018-01-09 13:06:41.229404,445.4,445.2,445.4,13316881.0
2018-01-09 13:06:43.182093,445.4,445.2,445.4,13316881.0
2018-01-09 13:06:45.251054,445.4,445.2,445.4,13316881.0
2018-01-09 13:06:47.062784,445.4,445.2,445.4,13321381.0
2018-01-09 13:06:49.128779,445.4,445.2,445.4,13321381.0
2018-01-09 13:06:51.166678,445.4,445.2,445.4,13322781.0
2018-01-09 13:06:52.737780,445.4,445.2,445.4,13322781.0
2018-01-09 13:06:54.718784,445.4,445.2,445.4,13322781.0
2018-01-09 13:06:56.619998,445.4,445.2,445.4,13322781.0
2018-01-09 13:06:58.566961,445.4,445.2,445.4,13322781.0
2018-01-09 13:07:00.709062,445.4,445.2,445.4,13322781.0
2018-01-09 13:07:02.780634,445.4,445.2,445.4,13322781.0
2018-01-09 13:07:04.313970,445.4,445.2,445.4,13322781.0
2018-01-09 13:07:05.904370,445.4,445.2,445.4,13322781.0
2018-01-09 13:07:07.380638,445.4,445.2,445.4,13322781.0
2018-01-09 13:07:09.282156,445.4,445.2,445.4,13322781.0
2018-01-09 13:07:13.542975,445.4,445.2,445.4,13340181.0
2018-01-09 13:07:16.443760,445.4,445.2,445.4,13340181.0
2018-01-09 13:07:18.330181,445.4,445.2,445.4,13340181.0
2018-01-09 13:07:20.750220,445.4,445.2,445.4,13340181.0
2018-01-09 13:07:22.581498,445.4,445.2,445.4,13340181.0
2018-01-09 13:07:24.467388,445.4,445.2,445.4,13340181.0
2018-01-09 13:07:26.347925,445.4,445.4,445.6,13343581.0
2018-01-09 13:07:28.331597,445.4,445.4,445.6,13343581.0
2018-01-09 13:07:30.147880,445.4,445.4,445.6,13343581.0
2018-01-09 13:07:31.997123,445.4,445.4,445.6,13343581.0
2018-01-09 13:07:33.882558,445.4,445.4,445.6,13343581.0
2018-01-09 13:07:35.904231,445.4,445.4,445.6,13343581.0
2018-01-09 13:07:37.862228,445.4,445.4,445.6,13343581.0
2018-01-09 13:07:39.876230,445.4,445.4,445.6,13343581.0
2018-01-09 13:07:41.792274,445.4,445.4,445.6,13343581.0
2018-01-09 13:07:43.942313,445.6,445.4,445.6,13346181.0
2018-01-09 13:07:45.940554,445.6,445.4,445.6,13346181.0
2018-01-09 13:07:47.702754,445.6,445.4,445.6,13346181.0
2018-01-09 13:07:49.670435,445.6,445.4,445.6,13346181.0
2018-01-09 13:07:51.667210,445.6,445.4,445.6,13346181.0
2018-01-09 13:07:53.615542,445.6,445.4,445.6,13346181.0
2018-01-09 13:07:55.601422,445.6,445.4,445.6,13346181.0
2018-01-09 13:07:57.584795,445.6,445.4,445.6,13346181.0
2018-01-09 13:07:59.578156,445.6,445.4,445.6,13346181.0
2018-01-09 13:08:01.071311,445.6,445.4,445.6,13346181.0
2018-01-09 13:08:02.950695,445.6,445.4,445.6,13346181.0
2018-01-09 13:08:04.870871,445.6,445.4,445.6,13346181.0
2018-01-09 13:08:07.028659,445.6,445.4,445.6,13346181.0
2018-01-09 13:08:08.579346,445.4,445.2,445.4,13375081.0
2018-01-09 13:08:10.798792,445.4,445.2,445.4,13378081.0
2018-01-09 13:08:12.723548,445.4,445.2,445.4,13378081.0
2018-01-09 13:08:14.767702,445.4,445.2,445.4,13378081.0
2018-01-09 13:08:16.552727,445.4,445.2,445.4,13378081.0
2018-01-09 13:08:19.536855,445.4,445.2,445.4,13378081.0
2018-01-09 13:08:21.333906,445.4,445.2,445.4,13381081.0
2018-01-09 13:08:23.355587,445.4,445.2,445.4,13381081.0
2018-01-09 13:08:25.211821,445.4,445.2,445.4,13381081.0
2018-01-09 13:08:26.504860,445.4,445.2,445.4,13381081.0
2018-01-09 13:08:28.459222,445.4,445.2,445.4,13381081.0
2018-01-09 13:08:29.933314,445.4,445.2,445.4,13381081.0
2018-01-09 13:08:32.040874,445.4,445.2,445.4,13403581.0
2018-01-09 13:08:33.532999,445.4,445.2,445.4,13403581.0
2018-01-09 13:08:35.599383,445.4,445.2,445.4,13403581.0
2018-01-09 13:08:37.781643,445.4,445.2,445.4,13403581.0
2018-01-09 13:08:39.157980,445.4,445.2,445.4,13403581.0
2018-01-09 13:08:41.128685,445.4,445.2,445.4,13408881.0
2018-01-09 13:08:43.223653,445.4,445.2,445.4,13423481.0
2018-01-09 13:08:45.147710,445.4,445.2,445.4,13423481.0
2018-01-09 13:08:46.648514,445.4,445.2,445.4,13423481.0
2018-01-09 13:08:48.146673,445.4,445.2,445.4,13423481.0
2018-01-09 13:08:49.632921,445.4,445.2,445.4,13423481.0
2018-01-09 13:08:51.717549,445.6,445.4,445.6,13426381.0
2018-01-09 13:08:53.621475,445.6,445.4,445.6,13426381.0
2018-01-09 13:08:55.795350,445.6,445.4,445.6,13426381.0
2018-01-09 13:08:57.717483,445.6,445.4,445.6,13426381.0
2018-01-09 13:08:59.533633,445.6,445.4,445.6,13426381.0
2018-01-09 13:09:01.260975,445.6,445.4,445.6,13426381.0
2018-01-09 13:09:03.116518,445.6,445.4,445.6,13426381.0
2018-01-09 13:09:04.997521,445.6,445.4,445.6,13426381.0
2018-01-09 13:09:08.118604,445.6,445.4,445.6,13426381.0
2018-01-09 13:09:09.816230,445.6,445.4,445.6,13426381.0
2018-01-09 13:09:11.739839,445.6,445.4,445.6,13426381.0
2018-01-09 13:09:14.068668,445.6,445.4,445.6,13426381.0
2018-01-09 13:09:16.173606,445.6,445.4,445.6,13426381.0
2018-01-09 13:09:18.154704,445.6,445.4,445.6,13430321.0
2018-01-09 13:09:20.182500,445.6,445.4,445.6,13430321.0
2018-01-09 13:09:22.399385,445.6,445.4,445.6,13430321.0
2018-01-09 13:09:24.468580,445.6,445.4,445.6,13430321.0
2018-01-09 13:09:26.624641,445.6,445.4,445.6,13430321.0
2018-01-09 13:09:28.038605,445.6,445.4,445.6,13430321.0
2018-01-09 13:09:29.601720,445.6,445.4,445.6,13430321.0
2018-01-09 13:09:32.927454,445.6,445.4,445.6,13430321.0
2018-01-09 13:09:34.467016,445.6,445.4,445.6,13430321.0
2018-01-09 13:09:36.433225,445.6,445.4,445.6,13430321.0
2018-01-09 13:09:38.012126,445.6,445.4,445.6,13430321.0
2018-01-09 13:09:40.027471,445.6,445.4,445.6,13434521.0
2018-01-09 13:09:42.187211,445.6,445.4,445.6,13434521.0
2018-01-09 13:09:44.019634,445.6,445.4,445.6,13434521.0
2018-01-09 13:09:45.957888,445.6,445.4,445.6,13434521.0
2018-01-09 13:09:48.128595,445.6,445.4,445.6,13434521.0
2018-01-09 13:09:49.949212,445.6,445.4,445.6,13434521.0
2018-01-09 13:09:51.472259,445.6,445.4,445.6,13437621.0
2018-01-09 13:09:53.297437,445.6,445.4,445.6,13437621.0
2018-01-09 13:09:55.239043,445.6,445.4,445.6,13437621.0
2018-01-09 13:09:56.982508,445.6,445.4,445.6,13437621.0
2018-01-09 13:09:59.090514,445.6,445.4,445.6,13437621.0
2018-01-09 13:10:00.522852,445.6,445.4,445.6,13437621.0
2018-01-09 13:10:03.358852,445.6,445.4,445.6,13437621.0
2018-01-09 13:10:05.269458,445.6,445.4,445.6,13448921.0
2018-01-09 13:10:09.373893,445.6,445.4,445.6,13448921.0
2018-01-09 13:10:12.499277,445.6,445.4,445.6,13448921.0
2018-01-09 13:10:14.248872,445.6,445.4,445.6,13448921.0
2018-01-09 13:10:16.168428,445.6,445.4,445.6,13448921.0
2018-01-09 13:10:17.895405,445.6,445.4,445.6,13448921.0
2018-01-09 13:10:19.864501,445.6,445.4,445.6,13448921.0
2018-01-09 13:10:21.823046,445.6,445.4,445.6,13448921.0
2018-01-09 13:10:23.248162,445.6,445.4,445.6,13448921.0
2018-01-09 13:10:24.656020,445.6,445.4,445.6,13448921.0
2018-01-09 13:10:26.195579,445.6,445.4,445.6,13448921.0
2018-01-09 13:10:28.162258,445.6,445.4,445.6,13448921.0
2018-01-09 13:10:30.000957,445.6,445.4,445.6,13448921.0
2018-01-09 13:10:31.851985,445.4,445.4,445.6,13453621.0
2018-01-09 13:10:33.455927,445.4,445.4,445.6,13453621.0
2018-01-09 13:10:34.945223,445.4,445.4,445.6,13453621.0
2018-01-09 13:10:36.869327,445.4,445.4,445.6,13453621.0
2018-01-09 13:10:38.330885,445.4,445.4,445.6,13453621.0
2018-01-09 13:10:40.083979,445.4,445.4,445.6,13453621.0
2018-01-09 13:10:41.969814,445.4,445.4,445.6,13453621.0
2018-01-09 13:10:43.705428,445.4,445.4,445.6,13453621.0
2018-01-09 13:10:45.334858,445.4,445.4,445.6,13453621.0
2018-01-09 13:10:47.271917,445.4,445.4,445.6,13453621.0
2018-01-09 13:10:49.242247,445.6,445.4,445.6,13456321.0
2018-01-09 13:10:50.712706,445.6,445.4,445.6,13456321.0
2018-01-09 13:10:52.090400,445.6,445.4,445.6,13456321.0
2018-01-09 13:10:54.042148,445.6,445.4,445.6,13456321.0
2018-01-09 13:10:55.979517,445.6,445.4,445.6,13456321.0
2018-01-09 13:10:57.385392,445.6,445.4,445.6,13456321.0
2018-01-09 13:10:58.757751,445.6,445.4,445.6,13456321.0
2018-01-09 13:11:00.696187,445.6,445.4,445.6,13456321.0
2018-01-09 13:11:02.186506,445.6,445.4,445.6,13456321.0
2018-01-09 13:11:04.246404,445.6,445.4,445.6,13456321.0
2018-01-09 13:11:06.075692,445.6,445.4,445.6,13456321.0
2018-01-09 13:11:10.515638,445.6,445.4,445.6,13456321.0
2018-01-09 13:11:13.511211,445.6,445.4,445.6,13456321.0
2018-01-09 13:11:15.327762,445.6,445.4,445.6,13456321.0
2018-01-09 13:11:17.330152,445.6,445.4,445.6,13456321.0
2018-01-09 13:11:18.819609,445.6,445.4,445.6,13456321.0
2018-01-09 13:11:20.233939,445.4,445.4,445.6,13460421.0
2018-01-09 13:11:22.194116,445.4,445.4,445.6,13460421.0
2018-01-09 13:11:24.380430,445.4,445.4,445.6,13460421.0
2018-01-09 13:11:26.366432,445.4,445.4,445.6,13460421.0
2018-01-09 13:11:28.150150,445.4,445.4,445.6,13460421.0
2018-01-09 13:11:29.532770,445.4,445.4,445.6,13460421.0
2018-01-09 13:11:30.930147,445.4,445.4,445.6,13460421.0
2018-01-09 13:11:32.875369,445.4,445.4,445.6,13466221.0
2018-01-09 13:11:34.816222,445.4,445.4,445.6,13466221.0
2018-01-09 13:11:36.535947,445.4,445.4,445.6,13466221.0
2018-01-09 13:11:38.425262,445.4,445.4,445.6,13466221.0
2018-01-09 13:11:40.399208,445.4,445.4,445.6,13466221.0
2018-01-09 13:11:42.297357,445.4,445.4,445.6,13466221.0
2018-01-09 13:11:44.404335,445.4,445.4,445.6,13466221.0
2018-01-09 13:11:46.265302,445.4,445.4,445.6,13466221.0
2018-01-09 13:11:48.108344,445.4,445.4,445.6,13466221.0
2018-01-09 13:11:50.139544,445.6,445.4,445.6,13467021.0
2018-01-09 13:11:52.119154,445.6,445.4,445.6,13467021.0
2018-01-09 13:11:53.538893,445.6,445.4,445.6,13467021.0
2018-01-09 13:11:55.451889,445.6,445.4,445.6,13467021.0
2018-01-09 13:11:57.265616,445.6,445.4,445.6,13467021.0
2018-01-09 13:11:59.421668,445.6,445.4,445.6,13467021.0
2018-01-09 13:12:01.374393,445.6,445.4,445.6,13467021.0
2018-01-09 13:12:03.180588,445.6,445.4,445.6,13467021.0
2018-01-09 13:12:04.777847,445.6,445.4,445.6,13467021.0
2018-01-09 13:12:06.644613,445.6,445.4,445.6,13467021.0
2018-01-09 13:12:08.333647,445.6,445.4,445.6,13467021.0
2018-01-09 13:12:10.279337,445.6,445.4,445.6,13467021.0
2018-01-09 13:12:13.024827,445.6,445.4,445.6,13467021.0
2018-01-09 13:12:14.470447,445.6,445.4,445.6,13467021.0
2018-01-09 13:12:16.394420,445.6,445.4,445.6,13467021.0
2018-01-09 13:12:18.218241,445.6,445.4,445.6,13467021.0
2018-01-09 13:12:19.994689,445.6,445.4,445.6,13467021.0
2018-01-09 13:12:21.629491,445.4,445.4,445.6,13468621.0
2018-01-09 13:12:23.260629,445.4,445.4,445.6,13468621.0
2018-01-09 13:12:25.227187,445.4,445.4,445.6,13468621.0
2018-01-09 13:12:27.209211,445.4,445.4,445.6,13468621.0
2018-01-09 13:12:28.960543,445.4,445.4,445.6,13468621.0
2018-01-09 13:12:30.902337,445.4,445.4,445.6,13468621.0
2018-01-09 13:12:32.804496,445.4,445.4,445.6,13468621.0
2018-01-09 13:12:34.645998,445.6,445.4,445.6,13482221.0
2018-01-09 13:12:36.286533,445.6,445.4,445.6,13482221.0
2018-01-09 13:12:38.058965,445.6,445.4,445.6,13482221.0
2018-01-09 13:12:40.277292,445.4,445.4,445.6,13504321.0
2018-01-09 13:12:42.255891,445.4,445.4,445.6,13504321.0
2018-01-09 13:12:44.026491,445.4,445.4,445.6,13504321.0
2018-01-09 13:12:46.065002,445.4,445.4,445.6,13504321.0
2018-01-09 13:12:48.011934,445.4,445.4,445.6,13504321.0
2018-01-09 13:12:50.187515,445.4,445.4,445.6,13504321.0
2018-01-09 13:12:52.098361,445.2,445.2,445.4,13507821.0
2018-01-09 13:12:54.096788,445.2,445.2,445.4,13507821.0
2018-01-09 13:12:55.964580,445.2,445.2,445.4,13507821.0
2018-01-09 13:12:57.702575,445.2,445.2,445.4,13507821.0
2018-01-09 13:12:59.573441,445.2,445.2,445.4,13507821.0
2018-01-09 13:13:01.468107,445.2,445.2,445.4,13507821.0
2018-01-09 13:13:03.196763,445.4,445.2,445.4,13514421.0
2018-01-09 13:13:05.178937,445.4,445.2,445.4,13514421.0
