time,price,bid,ask,volume
2018-01-12 09:39:27.007730,434.4,434.2,434.4,2222018.0
2018-01-12 09:39:28.566249,434.4,434.2,434.4,2222018.0
2018-01-12 09:39:29.692349,434.4,434.2,434.4,2223818.0
2018-01-12 09:39:31.295609,434.4,434.2,434.4,2223818.0
2018-01-12 09:39:32.435110,434.4,434.2,434.4,2223518.0
2018-01-12 09:39:33.801785,434.4,434.2,434.4,2223518.0
2018-01-12 09:39:34.855374,434.4,434.2,434.6,2229918.0
2018-01-12 09:39:36.130758,434.4,434.2,434.6,2229918.0
2018-01-12 09:39:37.764078,434.4,434.2,434.6,2229918.0
2018-01-12 09:39:38.819598,434.4,434.2,434.6,2231218.0
2018-01-12 09:39:39.749727,434.4,434.2,434.6,2229918.0
2018-01-12 09:39:41.467856,434.4,434.2,434.6,2229918.0
2018-01-12 09:39:42.805700,434.6,434.4,434.6,2231946.0
2018-01-12 09:39:44.526401,434.6,434.4,434.6,2232246.0
2018-01-12 09:39:45.692067,434.6,434.4,434.6,2231946.0
2018-01-12 09:39:47.294124,434.4,434.4,434.6,2235246.0
2018-01-12 09:39:48.367282,434.4,434.4,434.6,2235246.0
2018-01-12 09:39:49.482135,434.4,434.2,434.4,2242746.0
2018-01-12 09:39:50.813156,434.4,434.2,434.4,2243346.0
2018-01-12 09:39:51.890649,434.4,434.2,434.4,2243346.0
2018-01-12 09:39:53.039705,434.4,434.2,434.4,2242746.0
2018-01-12 09:39:54.677102,434.4,434.2,434.4,2242746.0
2018-01-12 09:39:56.513703,434.4,434.2,434.4,2242746.0
2018-01-12 09:39:57.831694,434.6,434.4,434.6,2255046.0
2018-01-12 09:39:58.993913,434.4,434.4,434.6,2254146.0
2018-01-12 09:40:00.234148,434.4,434.2,434.6,2258546.0
2018-01-12 09:40:02.054391,434.4,434.2,434.6,2258546.0
2018-01-12 09:40:03.125160,434.4,434.4,434.6,2265046.0
2018-01-12 09:40:04.794081,434.6,434.4,434.6,2265746.0
2018-01-12 09:40:05.864057,434.4,434.4,434.6,2267946.0
2018-01-12 09:40:09.451734,434.4,434.4,434.6,2267946.0
2018-01-12 09:40:11.688432,434.4,434.4,434.6,2270646.0
2018-01-12 09:40:13.306763,434.2,434.2,434.4,2274846.0
2018-01-12 09:40:14.947838,434.2,434.2,434.4,2274846.0
2018-01-12 09:40:15.991235,434.4,434.2,434.4,2282246.0
2018-01-12 09:40:17.057269,434.4,434.2,434.4,2282946.0
2018-01-12 09:40:17.996742,434.4,434.2,434.4,2282246.0
2018-01-12 09:40:19.067685,434.4,434.2,434.4,2282946.0
2018-01-12 09:40:20.003205,434.4,434.2,434.4,2282946.0
2018-01-12 09:40:21.876924,434.4,434.2,434.4,2282946.0
2018-01-12 09:40:23.533524,434.4,434.2,434.4,2282246.0
2018-01-12 09:40:24.606260,434.4,434.2,434.4,2282946.0
2018-01-12 09:40:26.197736,434.2,434.0,434.2,2285546.0
2018-01-12 09:40:27.336782,434.4,434.2,434.4,2289646.0
2018-01-12 09:40:28.257348,434.4,434.2,434.4,2289646.0
2018-01-12 09:40:29.190895,434.4,434.2,434.4,2289646.0
2018-01-12 09:40:30.113759,434.4,434.2,434.4,2290446.0
2018-01-12 09:40:31.048972,434.2,434.2,434.4,2292646.0
2018-01-12 09:40:31.979697,434.2,434.2,434.4,2292646.0
2018-01-12 09:40:33.311804,434.2,434.2,434.4,2292646.0
2018-01-12 09:40:34.515417,434.4,434.2,434.4,2294946.0
2018-01-12 09:40:35.741563,434.2,434.2,434.4,2292646.0
2018-01-12 09:40:37.039788,434.2,434.4,434.6,2300946.0
2018-01-12 09:40:38.039266,434.4,434.4,434.6,2306946.0
2018-01-12 09:40:39.033410,434.6,434.4,434.6,2307546.0
2018-01-12 09:40:40.413372,434.4,434.4,434.6,2306946.0
2018-01-12 09:40:41.517885,434.6,434.4,434.6,2307546.0
2018-01-12 09:40:43.196242,434.6,434.4,434.6,2307546.0
2018-01-12 09:40:44.243917,434.6,434.2,434.6,2308446.0
2018-01-12 09:40:45.479051,434.4,434.2,434.6,2308446.0
2018-01-12 09:40:46.402870,434.6,434.2,434.4,2308446.0
2018-01-12 09:40:47.647115,434.6,434.2,434.4,2308446.0
2018-01-12 09:40:48.868670,434.4,434.2,434.6,2308446.0
2018-01-12 09:40:49.792431,434.6,434.2,434.4,2308446.0
2018-01-12 09:40:50.834047,434.6,434.2,434.4,2308446.0
2018-01-12 09:40:51.970869,434.4,434.2,434.4,2309946.0
2018-01-12 09:40:53.454817,434.4,434.2,434.4,2309946.0
2018-01-12 09:40:54.608205,434.4,434.2,434.4,2309946.0
2018-01-12 09:40:55.627857,434.4,434.2,434.4,2322246.0
2018-01-12 09:40:57.212559,434.4,434.2,434.4,2322246.0
2018-01-12 09:40:58.186775,434.4,434.2,434.4,2322246.0
2018-01-12 09:41:00.847433,434.4,434.2,434.4,2322246.0
2018-01-12 09:41:02.557821,434.4,434.2,434.4,2324146.0
2018-01-12 09:41:04.247113,434.4,434.2,434.4,2324146.0
2018-01-12 09:41:06.859170,434.4,434.2,434.4,2326046.0
2018-01-12 09:41:08.687946,434.4,434.2,434.4,2326046.0
2018-01-12 09:41:10.066136,434.4,434.2,434.4,2326046.0
2018-01-12 09:41:12.508151,434.4,434.2,434.4,2330646.0
2018-01-12 09:41:13.750113,434.4,434.2,434.4,2330646.0
2018-01-12 09:41:15.324419,434.4,434.2,434.4,2330646.0
2018-01-12 09:41:16.240111,434.4,434.2,434.4,2330646.0
2018-01-12 09:41:17.822972,434.4,434.2,434.4,2330646.0
2018-01-12 09:41:19.134861,434.4,434.2,434.4,2330646.0
2018-01-12 09:41:20.251535,434.4,434.2,434.4,2334946.0
2018-01-12 09:41:21.910058,434.4,434.2,434.4,2330646.0
2018-01-12 09:41:23.287201,434.4,434.2,434.4,2334946.0
2018-01-12 09:41:24.539098,434.4,434.2,434.4,2334946.0
2018-01-12 09:41:25.903153,434.4,434.2,434.4,2334946.0
2018-01-12 09:41:26.939036,434.4,434.2,434.4,2334946.0
2018-01-12 09:41:27.862517,434.4,434.2,434.4,2334946.0
2018-01-12 09:41:28.782421,434.4,434.2,434.4,2334946.0
2018-01-12 09:41:29.845282,434.4,434.2,434.4,2334946.0
2018-01-12 09:41:30.985184,434.4,434.2,434.4,2336346.0
2018-01-12 09:41:32.224406,434.4,434.2,434.4,2336346.0
2018-01-12 09:41:33.786963,434.2,434.2,434.4,2339846.0
2018-01-12 09:41:35.418679,434.4,434.2,434.4,2336346.0
2018-01-12 09:41:36.496961,434.2,434.2,434.4,2340546.0
2018-01-12 09:41:37.552281,434.2,434.2,434.4,2340546.0
2018-01-12 09:41:38.466533,434.4,434.2,434.4,2341146.0
2018-01-12 09:41:39.984312,434.2,434.2,434.4,2340546.0
2018-01-12 09:41:41.374218,434.2,434.2,434.4,2354146.0
2018-01-12 09:41:43.005416,434.2,434.2,434.4,2353746.0
2018-01-12 09:41:44.119955,434.2,434.2,434.4,2354146.0
2018-01-12 09:41:45.084534,434.2,434.2,434.4,2353746.0
2018-01-12 09:41:46.690667,434.2,434.2,434.4,2353746.0
2018-01-12 09:41:47.855603,434.2,434.2,434.4,2356646.0
2018-01-12 09:41:49.565963,434.2,434.2,434.4,2353746.0
2018-01-12 09:41:50.851926,434.2,434.2,434.4,2356646.0
2018-01-12 09:41:52.139549,434.2,434.2,434.4,2356646.0
2018-01-12 09:41:53.465110,434.2,434.2,434.4,2356646.0
2018-01-12 09:41:54.578804,434.4,434.2,434.4,2360046.0
2018-01-12 09:41:55.906908,434.4,434.2,434.4,2360046.0
2018-01-12 09:41:57.175968,434.4,434.2,434.4,2360046.0
2018-01-12 09:41:58.132801,434.4,434.2,434.4,2360046.0
2018-01-12 09:41:59.410974,434.4,434.2,434.4,2360046.0
2018-01-12 09:42:00.638963,434.2,434.2,434.4,2362946.0
2018-01-12 09:42:01.853743,434.2,434.2,434.4,2362946.0
2018-01-12 09:42:03.376962,434.2,434.2,434.4,2362946.0
2018-01-12 09:42:06.015338,434.2,434.2,434.4,2362946.0
2018-01-12 09:42:11.296529,434.2,434.2,434.4,2362946.0
2018-01-12 09:42:12.517817,434.2,434.2,434.4,2365546.0
2018-01-12 09:42:13.676480,434.2,434.2,434.4,2365546.0
2018-01-12 09:42:14.795733,434.2,434.2,434.4,2365546.0
2018-01-12 09:42:15.859101,434.2,434.2,434.4,2365546.0
2018-01-12 09:42:17.003070,434.2,434.2,434.4,2365546.0
2018-01-12 09:42:18.239180,434.2,434.2,434.4,2367446.0
2018-01-12 09:42:19.397464,434.2,434.2,434.4,2367446.0
2018-01-12 09:42:21.187218,434.4,434.2,434.4,2368746.0
2018-01-12 09:42:22.250997,434.2,434.2,434.4,2368246.0
2018-01-12 09:42:23.323967,434.2,434.2,434.4,2368246.0
2018-01-12 09:42:24.518488,434.2,434.2,434.4,2368246.0
2018-01-12 09:42:25.984226,434.4,434.2,434.4,2370046.0
2018-01-12 09:42:27.020451,434.4,434.2,434.4,2370046.0
2018-01-12 09:42:28.302805,434.4,434.2,434.4,2370046.0
2018-01-12 09:42:29.468393,434.4,434.2,434.4,2370046.0
2018-01-12 09:42:30.659225,434.2,434.2,434.4,2376546.0
2018-01-12 09:42:31.697053,434.2,434.2,434.4,2376546.0
2018-01-12 09:42:32.766747,434.2,434.2,434.4,2376546.0
2018-01-12 09:42:33.857234,434.2,434.2,434.4,2376546.0
2018-01-12 09:42:34.937663,434.4,434.2,434.4,2376446.0
2018-01-12 09:42:35.977279,434.2,434.2,434.4,2376546.0
2018-01-12 09:42:37.133732,434.2,434.2,434.4,2376546.0
2018-01-12 09:42:38.387591,434.2,434.2,434.4,2376546.0
2018-01-12 09:42:39.500303,434.2,434.2,434.4,2378146.0
2018-01-12 09:42:41.071011,434.2,434.2,434.4,2378146.0
2018-01-12 09:42:42.244186,434.2,434.2,434.4,2378146.0
2018-01-12 09:42:43.320142,434.2,434.2,434.4,2381346.0
2018-01-12 09:42:44.450409,434.2,434.2,434.4,2381246.0
2018-01-12 09:42:45.713241,434.2,434.2,434.4,2381346.0
2018-01-12 09:42:47.199155,434.2,434.2,434.4,2381346.0
2018-01-12 09:42:48.282393,434.2,434.2,434.4,2381246.0
2018-01-12 09:42:49.413625,434.2,434.2,434.4,2381346.0
2018-01-12 09:42:50.417534,434.4,434.4,434.6,2415546.0
2018-01-12 09:42:52.121836,434.4,434.4,434.6,2412446.0
2018-01-12 09:42:53.767724,434.4,434.4,434.6,2412446.0
2018-01-12 09:42:54.947869,434.4,434.4,434.6,2412446.0
2018-01-12 09:42:56.139533,434.4,434.4,434.6,2412446.0
2018-01-12 09:42:57.646443,434.4,434.4,434.6,2412446.0
2018-01-12 09:42:59.183231,434.4,434.4,434.6,2422846.0
2018-01-12 09:43:00.293058,434.4,434.4,434.6,2422846.0
2018-01-12 09:43:01.397691,434.4,434.4,434.6,2422846.0
2018-01-12 09:43:02.486112,434.4,434.4,434.6,2422846.0
2018-01-12 09:43:03.558342,434.4,434.4,434.6,2422846.0
2018-01-12 09:43:05.112605,434.4,434.4,434.6,2422846.0
2018-01-12 09:43:06.641008,434.4,434.4,434.6,2422846.0
2018-01-12 09:43:07.734527,434.4,434.4,434.6,2422846.0
2018-01-12 09:43:08.851409,434.4,434.4,434.6,2422846.0
2018-01-12 09:43:10.242348,434.4,434.4,434.6,2425446.0
2018-01-12 09:43:11.307324,434.4,434.4,434.6,2425446.0
2018-01-12 09:43:12.406171,434.4,434.4,434.6,2425446.0
2018-01-12 09:43:13.605424,434.4,434.4,434.6,2427646.0
2018-01-12 09:43:14.688735,434.6,434.4,434.6,2427546.0
2018-01-12 09:43:15.793083,434.4,434.4,434.6,2427646.0
2018-01-12 09:43:17.317694,434.6,434.4,434.6,2427546.0
2018-01-12 09:43:18.960206,434.4,434.4,434.6,2427646.0
2018-01-12 09:43:20.292824,434.4,434.4,434.6,2427646.0
2018-01-12 09:43:21.450943,434.4,434.4,434.6,2427646.0
2018-01-12 09:43:22.683762,434.4,434.4,434.6,2427646.0
2018-01-12 09:43:23.844095,434.4,434.4,434.6,2427646.0
2018-01-12 09:43:24.909959,434.4,434.4,434.6,2427646.0
2018-01-12 09:43:26.160069,434.6,434.4,434.6,2430146.0
2018-01-12 09:43:27.852125,434.6,434.4,434.6,2430146.0
2018-01-12 09:43:28.977853,434.6,434.4,434.6,2430146.0
2018-01-12 09:43:30.501474,434.4,434.4,434.6,2430538.0
2018-01-12 09:43:32.076491,434.4,434.4,434.6,2430538.0
2018-01-12 09:43:33.209385,434.4,434.4,434.6,2430538.0
2018-01-12 09:43:34.384029,434.4,434.4,434.6,2430538.0
2018-01-12 09:43:35.452297,434.4,434.4,434.6,2430538.0
2018-01-12 09:43:36.815092,434.4,434.4,434.6,2430538.0
2018-01-12 09:43:37.859818,434.6,434.4,434.6,2431538.0
2018-01-12 09:43:38.897751,434.6,434.4,434.6,2431038.0
2018-01-12 09:43:40.076210,434.6,434.4,434.6,2431538.0
2018-01-12 09:43:41.225428,434.6,434.4,434.6,2431538.0
2018-01-12 09:43:42.666876,434.6,434.4,434.6,2431538.0
2018-01-12 09:43:43.871826,434.6,434.4,434.6,2436738.0
2018-01-12 09:43:46.153701,434.6,434.4,434.6,2436738.0
2018-01-12 09:43:47.237158,434.4,434.4,434.6,2440438.0
2018-01-12 09:43:48.382032,434.4,434.4,434.6,2440438.0
2018-01-12 09:43:49.628859,434.4,434.4,434.6,2440438.0
2018-01-12 09:43:51.009125,434.6,434.4,434.6,2455338.0
2018-01-12 09:43:52.165173,434.6,434.4,434.6,2455038.0
2018-01-12 09:43:53.441884,434.6,434.4,434.6,2455038.0
2018-01-12 09:43:54.553943,434.6,434.4,434.6,2455338.0
2018-01-12 09:43:55.704792,434.6,434.4,434.6,2455038.0
2018-01-12 09:43:57.217377,434.6,434.4,434.6,2462638.0
2018-01-12 09:43:58.325457,434.6,434.4,434.6,2462638.0
2018-01-12 09:43:59.426907,434.6,434.4,434.6,2462638.0
2018-01-12 09:44:00.800964,434.4,434.4,434.6,2479238.0
2018-01-12 09:44:02.595832,434.4,434.4,434.6,2479238.0
2018-01-12 09:44:03.768385,,,,
2018-01-12 09:44:04.847621,434.4,434.4,434.6,2480738.0
2018-01-12 09:44:06.047721,434.4,434.4,434.6,2480738.0
2018-01-12 09:44:09.447158,434.4,434.4,434.6,2480738.0
2018-01-12 09:44:10.645801,434.4,434.4,434.6,2483738.0
2018-01-12 09:44:12.514019,434.4,434.4,434.6,2482638.0
2018-01-12 09:44:13.994355,434.4,434.4,434.6,2483738.0
2018-01-12 09:44:15.173971,434.4,434.4,434.6,2492038.0
2018-01-12 09:44:16.298667,434.4,434.4,434.6,2492038.0
2018-01-12 09:44:17.664657,434.4,434.4,434.6,2492038.0
2018-01-12 09:44:19.493749,434.4,434.4,434.6,2492038.0
2018-01-12 09:44:20.520302,434.4,434.4,434.6,2492038.0
2018-01-12 09:44:22.095909,434.4,434.4,434.6,2492038.0
2018-01-12 09:45:41.596594,434.8,434.6,434.8,2549338.0
2018-01-12 09:45:42.465686,434.8,434.8,435.0,2619438.0
2018-01-12 09:45:43.401646,434.8,434.8,435.0,2619438.0
2018-01-12 09:45:44.139382,434.8,434.8,435.0,2619438.0
2018-01-12 09:45:44.983435,435.0,434.8,435.0,2620038.0
2018-01-12 09:45:45.883841,435.0,434.8,435.0,2620038.0
2018-01-12 09:45:46.913253,435.0,434.8,435.0,2620038.0
2018-01-12 09:45:47.691086,434.8,434.8,435.0,2619438.0
2018-01-12 09:45:48.611896,435.0,434.8,435.0,2620738.0
2018-01-12 09:45:49.538269,435.0,434.8,435.0,2620738.0
2018-01-12 09:45:50.459044,435.0,434.8,435.0,2620038.0
2018-01-12 09:45:51.404714,435.0,434.8,435.0,2620738.0
2018-01-12 09:45:52.296283,435.0,434.8,435.0,2620038.0
2018-01-12 09:45:53.221567,435.0,434.8,435.0,2620038.0
2018-01-12 09:45:54.138702,435.0,434.8,435.0,2620738.0
2018-01-12 09:45:55.065158,435.0,434.8,435.0,2620738.0
2018-01-12 09:45:55.991534,435.0,434.8,435.0,2627938.0
2018-01-12 09:45:56.907740,435.0,434.8,435.0,2623538.0
2018-01-12 09:45:57.612847,435.0,434.8,435.0,2629138.0
2018-01-12 09:45:58.819537,435.0,434.8,435.0,2630838.0
2018-01-12 09:46:00.052177,435.0,434.8,435.0,2630838.0
2018-01-12 09:46:00.947721,435.0,434.8,435.0,2630438.0
2018-01-12 09:46:01.853853,435.0,434.8,435.0,2630838.0
2018-01-12 09:46:02.765370,435.0,434.8,435.0,2641038.0
2018-01-12 09:46:03.682920,435.0,434.8,435.0,2639638.0
2018-01-12 09:46:04.610634,435.0,434.8,435.0,2639638.0
2018-01-12 09:46:05.522440,435.0,434.8,435.0,2641038.0
2018-01-12 09:46:08.411200,435.0,435.0,435.2,2654938.0
2018-01-12 09:46:10.263789,435.2,435.0,435.2,2656038.0
2018-01-12 09:46:11.375326,435.0,435.0,435.2,2654938.0
2018-01-12 09:46:12.290408,435.0,435.0,435.2,2654938.0
2018-01-12 09:46:13.081488,435.0,435.0,435.2,2654938.0
2018-01-12 09:46:14.134389,435.0,435.0,435.2,2654938.0
2018-01-12 09:46:15.055169,435.2,435.0,435.2,2656038.0
2018-01-12 09:46:15.970488,435.2,435.0,435.2,2656038.0
2018-01-12 09:46:16.949394,435.2,435.0,435.2,2656038.0
2018-01-12 09:46:17.927584,435.2,435.0,435.2,2656038.0
2018-01-12 09:46:19.109150,435.2,435.0,435.2,2656038.0
2018-01-12 09:46:19.982826,435.2,435.0,435.2,2658338.0
2018-01-12 09:46:20.897193,435.2,435.0,435.2,2658338.0
2018-01-12 09:46:21.806030,435.2,435.0,435.2,2658338.0
2018-01-12 09:46:22.787746,435.2,435.0,435.2,2659138.0
2018-01-12 09:46:23.655670,435.2,435.0,435.2,2658338.0
2018-01-12 09:46:24.556684,435.2,435.0,435.2,2659538.0
2018-01-12 09:46:25.499214,435.2,435.0,435.2,2659538.0
2018-01-12 09:46:26.423952,435.2,435.0,435.2,2659538.0
2018-01-12 09:46:27.198912,435.2,435.0,435.2,2659538.0
2018-01-12 09:46:28.261389,435.2,435.0,435.2,2661038.0
2018-01-12 09:46:29.178962,435.2,435.0,435.2,2661538.0
2018-01-12 09:46:30.114254,435.2,435.0,435.2,2661538.0
2018-01-12 09:46:30.904447,435.2,435.0,435.2,2667438.0
2018-01-12 09:46:32.024027,435.2,435.0,435.2,2666438.0
2018-01-12 09:46:32.887477,435.2,435.0,435.2,2671238.0
2018-01-12 09:46:33.851697,435.2,435.0,435.2,2667438.0
2018-01-12 09:46:34.723475,435.2,435.0,435.2,2671238.0
2018-01-12 09:46:35.834408,,,,
2018-01-12 09:46:36.936068,435.2,435.0,435.2,2683138.0
2018-01-12 09:46:37.810005,435.2,435.0,435.2,2673038.0
2018-01-12 09:46:38.722011,435.2,435.0,435.2,2673038.0
2018-01-12 09:46:39.626138,435.2,435.0,435.2,2683138.0
2018-01-12 09:46:40.559655,435.2,435.0,435.2,2685338.0
