time,price,bid,ask,volume
2018-01-25 10:11:06.266468,463.8,463.8,464.0,6008622.0
2018-01-25 10:11:07.299861,463.8,463.8,464.0,6009022.0
2018-01-25 10:11:08.367371,463.8,463.8,464.0,6009022.0
2018-01-25 10:11:09.286574,463.8,463.8,464.0,6008622.0
2018-01-25 10:11:10.466283,463.8,463.8,464.0,6011022.0
2018-01-25 10:11:11.906429,463.8,463.8,464.0,6012222.0
2018-01-25 10:11:13.300544,463.8,463.8,464.0,6012922.0
2018-01-25 10:11:14.588377,463.8,463.8,464.0,6012922.0
2018-01-25 10:11:15.786401,463.8,463.8,464.0,6012922.0
2018-01-25 10:11:16.977927,463.8,463.8,464.0,6012922.0
2018-01-25 10:11:18.118480,463.8,463.8,464.0,6012922.0
2018-01-25 10:11:19.805744,463.8,463.8,464.0,6014622.0
2018-01-25 10:11:21.033788,463.8,463.8,464.0,6014622.0
2018-01-25 10:11:22.295633,463.8,463.8,464.0,6014622.0
2018-01-25 10:11:23.455063,463.8,463.8,464.0,6014622.0
2018-01-25 10:11:24.690772,463.8,463.8,464.0,6014622.0
2018-01-25 10:11:25.876250,463.8,463.8,464.0,6014622.0
2018-01-25 10:11:27.202725,463.8,463.8,464.0,6014622.0
2018-01-25 10:11:28.366850,463.8,463.8,464.0,6014622.0
2018-01-25 10:11:29.481532,463.8,463.8,464.0,6014622.0
2018-01-25 10:11:30.992005,464.0,463.6,464.0,6037822.0
2018-01-25 10:11:32.131012,464.0,463.6,464.0,6037822.0
2018-01-25 10:11:33.555694,464.0,463.6,464.0,6037822.0
2018-01-25 10:11:34.593660,464.0,463.6,464.0,6038922.0
2018-01-25 10:11:36.046221,464.0,463.6,464.0,6038922.0
2018-01-25 10:11:37.216427,464.0,463.6,464.0,6038922.0
2018-01-25 10:11:38.192466,464.0,463.6,464.0,6039022.0
2018-01-25 10:11:39.597426,464.0,463.6,464.0,6039022.0
2018-01-25 10:11:40.674430,463.8,463.8,464.2,6059922.0
2018-01-25 10:11:41.796192,463.8,463.8,464.2,6059922.0
2018-01-25 10:11:42.782139,463.8,463.8,464.2,6059922.0
2018-01-25 10:11:44.543631,463.8,463.8,464.2,6059922.0
2018-01-25 10:11:45.920883,463.8,463.8,464.2,6059922.0
2018-01-25 10:11:47.402563,463.8,463.8,464.0,6063222.0
2018-01-25 10:11:48.382926,463.8,463.8,464.0,6063222.0
2018-01-25 10:11:49.986296,463.8,463.8,464.0,6063222.0
2018-01-25 10:11:51.071112,463.8,463.8,464.0,6063222.0
2018-01-25 10:11:52.574635,463.8,463.8,464.0,6063222.0
2018-01-25 10:11:53.770350,463.8,463.8,464.0,6063222.0
2018-01-25 10:11:55.098139,463.8,463.8,464.0,6063222.0
2018-01-25 10:11:56.576751,463.8,463.6,464.0,6065822.0
2018-01-25 10:11:57.573616,463.8,463.6,464.0,6065722.0
2018-01-25 10:11:58.793703,463.6,463.6,463.8,6068422.0
2018-01-25 10:12:00.443091,463.6,463.6,463.8,6068422.0
2018-01-25 10:12:01.981466,463.6,463.6,463.8,6068422.0
2018-01-25 10:12:03.205162,463.6,463.4,463.8,6068422.0
2018-01-25 10:12:04.400039,463.6,463.4,463.8,6091622.0
2018-01-25 10:12:06.328994,463.6,463.4,463.8,6091522.0
2018-01-25 10:12:07.660691,463.6,463.4,463.6,6094622.0
2018-01-25 10:12:09.198461,463.6,463.4,463.6,6095722.0
2018-01-25 10:12:10.467719,463.6,463.4,463.6,6095722.0
2018-01-25 10:12:11.702110,463.6,463.4,463.6,6097722.0
2018-01-25 10:12:12.863246,463.4,463.4,463.6,6108922.0
2018-01-25 10:12:13.836959,463.4,463.4,463.6,6109922.0
2018-01-25 10:12:14.949021,463.4,463.2,463.4,6109922.0
2018-01-25 10:12:16.026029,463.4,463.2,463.4,6109922.0
2018-01-25 10:12:17.493117,463.2,463.2,463.4,6112222.0
2018-01-25 10:12:18.486189,463.2,463.2,463.4,6112222.0
2018-01-25 10:12:19.920536,463.2,463.2,463.4,6112222.0
2018-01-25 10:12:21.090984,463.2,463.2,463.4,6115722.0
2018-01-25 10:12:22.451787,463.2,463.0,463.4,6122122.0
2018-01-25 10:12:23.809774,463.2,463.0,463.4,6122122.0
2018-01-25 10:12:25.190855,463.2,463.0,463.4,6128822.0
2018-01-25 10:12:26.463662,463.2,463.0,463.4,6122122.0
2018-01-25 10:12:27.761437,463.2,463.0,463.4,6122122.0
2018-01-25 10:12:28.982614,463.0,463.0,463.2,6147522.0
2018-01-25 10:12:30.003159,463.0,463.0,463.2,6149922.0
2018-01-25 10:12:31.050061,463.0,463.0,463.2,6154722.0
2018-01-25 10:12:32.399082,463.0,463.0,463.2,6167922.0
2018-01-25 10:12:33.496248,463.0,463.0,463.2,6176522.0
2018-01-25 10:12:34.485207,463.0,463.0,463.2,6172422.0
2018-01-25 10:12:35.792345,463.0,463.0,463.2,6172422.0
2018-01-25 10:12:36.992056,463.0,463.0,463.2,6202022.0
2018-01-25 10:12:38.204518,463.2,463.0,463.2,6200222.0
2018-01-25 10:12:39.347192,463.2,463.0,463.4,6202722.0
2018-01-25 10:12:40.705968,463.2,463.0,463.2,6202722.0
2018-01-25 10:12:41.643679,463.2,463.0,463.4,6202722.0
2018-01-25 10:12:42.991631,463.0,463.0,463.4,6203522.0
2018-01-25 10:12:43.953361,463.0,463.0,463.4,6203522.0
2018-01-25 10:12:45.139204,463.0,463.0,463.4,6203522.0
2018-01-25 10:12:46.400900,463.0,463.0,463.2,6204022.0
2018-01-25 10:12:48.133369,463.0,463.0,463.2,6204022.0
2018-01-25 10:12:49.980249,462.8,462.8,463.2,6236522.0
2018-01-25 10:12:51.030875,462.8,462.8,463.2,6236522.0
2018-01-25 10:12:52.551830,462.8,462.8,463.0,6236522.0
2018-01-25 10:12:54.090849,463.2,462.8,463.2,6237622.0
2018-01-25 10:12:55.318900,462.8,462.8,463.0,6237822.0
2018-01-25 10:12:56.275342,462.8,462.8,463.0,6237822.0
2018-01-25 10:12:57.511725,463.2,462.8,463.0,6237622.0
2018-01-25 10:12:59.380885,463.0,462.8,463.0,6256622.0
2018-01-25 10:13:00.582631,463.2,462.8,463.2,6260722.0
2018-01-25 10:13:01.776576,463.0,462.8,463.2,6260922.0
2018-01-25 10:13:03.268771,463.2,462.8,463.0,6260722.0
2018-01-25 10:13:04.529122,463.2,462.8,463.2,6260722.0
2018-01-25 10:13:05.478185,463.2,462.8,463.2,6260722.0
2018-01-25 10:13:06.689648,463.4,462.8,463.6,6279222.0
2018-01-25 10:13:08.371248,463.4,462.8,463.6,6268422.0
2018-01-25 10:13:10.220612,463.4,462.8,463.6,6279222.0
2018-01-25 10:13:11.264182,463.4,462.8,463.6,6282522.0
2018-01-25 10:13:13.324495,463.4,463.4,463.6,6279222.0
2018-01-25 10:13:14.337484,463.4,463.4,463.6,6282522.0
2018-01-25 10:13:15.600342,463.4,463.4,463.6,6282522.0
2018-01-25 10:13:16.997961,463.4,463.2,463.4,6282522.0
2018-01-25 10:13:18.583442,463.4,463.2,463.4,6282522.0
2018-01-25 10:13:19.903412,463.0,463.2,463.4,6286422.0
2018-01-25 10:13:21.095665,463.4,463.2,463.4,6293322.0
2018-01-25 10:13:22.761512,463.4,463.0,463.4,6293322.0
2018-01-25 10:13:24.096373,463.0,463.0,463.4,6286422.0
2018-01-25 10:13:25.431889,463.0,463.2,463.4,6286422.0
2018-01-25 10:13:26.633220,463.0,463.0,463.4,6286422.0
2018-01-25 10:13:27.881070,463.0,463.0,463.4,6286422.0
2018-01-25 10:13:29.919992,463.2,463.0,463.4,6294822.0
2018-01-25 10:13:31.635181,463.2,463.2,463.4,6294822.0
2018-01-25 10:13:32.776085,463.0,463.2,463.4,6298922.0
2018-01-25 10:13:34.471705,463.0,463.2,463.4,6298922.0
2018-01-25 10:13:35.571908,463.0,463.2,463.4,6298922.0
2018-01-25 10:13:36.987422,463.0,463.2,463.4,6301022.0
2018-01-25 10:13:38.305273,463.0,463.2,463.4,6298922.0
2018-01-25 10:13:40.069777,463.0,463.0,463.4,6301022.0
2018-01-25 10:13:41.681144,463.0,463.0,463.4,6301022.0
2018-01-25 10:13:42.940476,463.0,463.0,463.4,6301022.0
2018-01-25 10:13:44.325577,463.0,463.0,463.2,6301022.0
2018-01-25 10:13:45.845273,463.0,463.0,463.2,6302022.0
2018-01-25 10:13:47.633475,463.0,463.0,463.2,6302522.0
2018-01-25 10:13:48.973852,463.0,463.0,463.2,6302522.0
2018-01-25 10:13:50.599393,463.0,463.0,463.2,6302522.0
2018-01-25 10:13:52.232142,463.0,463.0,463.2,6305322.0
2018-01-25 10:13:53.668741,463.0,463.0,463.2,6305322.0
2018-01-25 10:13:55.149295,463.0,463.0,463.2,6306522.0
2018-01-25 10:13:56.944993,463.2,463.0,463.2,6313122.0
2018-01-25 10:13:58.526704,463.2,463.0,463.2,6319822.0
2018-01-25 10:14:00.125578,463.2,463.2,463.4,6319822.0
2018-01-25 10:14:01.397281,463.2,463.2,463.6,6319822.0
2018-01-25 10:14:02.696559,463.2,463.2,463.6,6319822.0
2018-01-25 10:14:03.865937,463.2,463.2,463.6,6321922.0
2018-01-25 10:14:05.063558,463.2,463.2,463.6,6321922.0
2018-01-25 10:14:06.458886,463.2,463.2,463.6,6322922.0
2018-01-25 10:14:07.734682,463.2,463.2,463.6,6321922.0
2018-01-25 10:14:09.021508,463.2,463.2,463.6,6322922.0
2018-01-25 10:14:10.415844,463.2,463.2,463.4,6321922.0
2018-01-25 10:14:11.750215,463.2,463.2,463.4,6323322.0
2018-01-25 10:14:13.184422,463.4,463.2,463.4,6325522.0
2018-01-25 10:14:14.382134,463.4,463.2,463.4,6325522.0
2018-01-25 10:14:15.725421,463.4,463.2,463.4,6325522.0
2018-01-25 10:14:17.230611,463.4,463.2,463.6,6327222.0
2018-01-25 10:14:18.840371,463.0,463.4,463.8,6337622.0
2018-01-25 10:14:20.105678,463.0,463.4,463.8,6337122.0
2018-01-25 10:14:21.448106,463.0,463.4,463.8,6337622.0
2018-01-25 10:14:22.620688,463.0,463.4,463.8,6337122.0
2018-01-25 10:14:23.887926,463.0,463.4,463.8,6337622.0
2018-01-25 10:14:25.196307,463.6,463.2,463.6,6340822.0
2018-01-25 10:14:26.842936,463.6,463.2,463.6,6340822.0
2018-01-25 10:14:28.193643,463.8,463.4,463.8,6343022.0
2018-01-25 10:14:29.382732,463.8,463.4,463.8,6343022.0
2018-01-25 10:14:30.688040,463.8,463.4,463.8,6343322.0
2018-01-25 10:14:32.598286,463.8,463.4,463.8,6343322.0
2018-01-25 10:14:34.309522,464.0,463.4,463.8,6346222.0
2018-01-25 10:14:35.853881,463.2,463.2,464.0,6372522.0
2018-01-25 10:14:37.336680,463.2,463.2,464.0,6372522.0
2018-01-25 10:14:38.647624,463.2,463.2,464.0,6372522.0
2018-01-25 10:14:40.084956,463.2,463.0,464.0,6372522.0
2018-01-25 10:14:41.582276,463.2,463.2,464.0,6372522.0
2018-01-25 10:14:42.821012,463.4,463.4,463.8,6372722.0
2018-01-25 10:14:44.855214,463.4,463.4,463.8,6372722.0
2018-01-25 10:14:46.437037,463.4,463.4,463.8,6373222.0
2018-01-25 10:14:47.973273,463.4,463.2,463.8,6376222.0
2018-01-25 10:14:49.649279,463.4,463.4,463.8,6376322.0
2018-01-25 10:14:51.304460,463.4,463.4,463.6,6376322.0
2018-01-25 10:14:52.705925,463.4,463.4,463.6,6376322.0
2018-01-25 10:14:53.874890,463.4,463.4,463.6,6376322.0
2018-01-25 10:14:55.143109,463.4,463.4,463.8,6376322.0
2018-01-25 10:14:57.160129,463.4,463.4,463.8,6376322.0
2018-01-25 10:14:58.487649,463.4,463.4,463.6,6376322.0
2018-01-25 10:14:59.700257,463.4,463.4,463.6,6376222.0
2018-01-25 10:15:00.516307,463.4,463.4,463.8,6376222.0
2018-01-25 10:15:01.882434,463.4,463.4,463.8,6376322.0
2018-01-25 10:15:03.088717,463.4,463.2,463.4,6376322.0
2018-01-25 10:15:04.283772,463.4,463.4,463.6,6376322.0
2018-01-25 10:15:05.523609,463.2,463.2,463.4,6383122.0
2018-01-25 10:15:06.438299,463.2,463.2,463.4,6383122.0
2018-01-25 10:15:07.717950,463.2,463.2,463.4,6383122.0
2018-01-25 10:15:08.619234,463.2,463.2,463.4,6383122.0
2018-01-25 10:15:09.515354,463.2,463.2,463.4,6383122.0
2018-01-25 10:15:10.419025,463.2,463.2,463.4,6384322.0
2018-01-25 10:15:11.654606,463.2,463.2,463.4,6383122.0
2018-01-25 10:15:12.593658,463.2,463.2,463.4,6386522.0
2018-01-25 10:15:13.528182,463.2,463.2,463.4,6386522.0
2018-01-25 10:15:14.412851,463.2,463.2,463.4,6386522.0
2018-01-25 10:15:15.443042,463.2,463.2,463.4,6386422.0
2018-01-25 10:15:16.575881,463.2,463.2,463.4,6386422.0
2018-01-25 10:15:17.547201,463.2,463.2,463.4,6386522.0
2018-01-25 10:15:18.788182,463.0,463.0,463.2,6389022.0
2018-01-25 10:15:19.964605,463.0,463.0,463.2,6389022.0
2018-01-25 10:15:20.876835,463.0,463.0,463.2,6389022.0
2018-01-25 10:15:22.163843,463.0,463.0,463.2,6389522.0
2018-01-25 10:15:23.365144,463.0,463.0,463.2,6389022.0
2018-01-25 10:15:24.660094,463.0,463.0,463.2,6389522.0
2018-01-25 10:15:25.788641,463.0,463.0,463.2,6389022.0
2018-01-25 10:15:27.002278,463.0,463.0,463.2,6394622.0
2018-01-25 10:15:27.929097,463.0,463.0,463.2,6394622.0
2018-01-25 10:15:28.852579,463.0,463.0,463.2,6394622.0
2018-01-25 10:15:29.790663,463.0,463.0,463.2,6397322.0
2018-01-25 10:15:31.008494,463.0,462.8,463.0,6416022.0
2018-01-25 10:15:31.934402,463.0,462.8,463.0,6416022.0
2018-01-25 10:15:32.910286,463.0,462.8,463.0,6416222.0
2018-01-25 10:15:34.066398,463.0,462.8,463.0,6421322.0
2018-01-25 10:15:34.994170,463.0,462.8,463.0,6421322.0
2018-01-25 10:15:36.295506,463.0,462.8,463.0,6421322.0
2018-01-25 10:15:37.477871,463.0,462.8,463.0,6421322.0
2018-01-25 10:15:38.686551,463.0,462.8,463.0,6425022.0
2018-01-25 10:15:39.924034,463.0,462.8,463.0,6425022.0
2018-01-25 10:15:40.836694,463.0,462.8,463.0,6425022.0
2018-01-25 10:15:41.747390,463.0,462.8,463.0,6421322.0
2018-01-25 10:15:42.671276,463.0,462.8,463.0,6421322.0
2018-01-25 10:15:43.718822,463.0,462.8,463.0,6421322.0
2018-01-25 10:15:44.886593,463.0,463.0,463.2,6426022.0
2018-01-25 10:15:45.763854,463.0,463.0,463.2,6426022.0
2018-01-25 10:15:46.949216,463.0,463.0,463.2,6426022.0
2018-01-25 10:15:48.213360,463.0,463.0,463.2,6426022.0
2018-01-25 10:15:49.149315,463.0,463.0,463.2,6428422.0
2018-01-25 10:15:50.187769,463.0,463.0,463.2,6430622.0
2018-01-25 10:15:51.210309,463.0,462.8,463.2,6428422.0
2018-01-25 10:15:52.172087,463.0,463.0,463.2,6428422.0
2018-01-25 10:15:53.214338,463.0,462.8,463.2,6428422.0
2018-01-25 10:15:54.196003,463.0,463.0,463.2,6430622.0
2018-01-25 10:15:54.973134,463.0,463.0,463.2,6428422.0
2018-01-25 10:15:55.786912,463.0,462.8,463.2,6428422.0
2018-01-25 10:15:56.747793,463.0,462.8,463.2,6428422.0
2018-01-25 10:15:57.710814,463.0,463.0,463.2,6428422.0
2018-01-25 10:15:58.954443,463.0,463.0,463.2,6428422.0
2018-01-25 10:15:59.884317,463.0,463.0,463.2,6428422.0
2018-01-25 10:16:00.814593,462.8,462.6,462.8,6440822.0
2018-01-25 10:16:01.967605,462.8,462.6,462.8,6440822.0
2018-01-25 10:16:03.294626,462.8,462.6,462.8,6440822.0
2018-01-25 10:16:04.378596,462.8,462.6,462.8,6440822.0
2018-01-25 10:16:05.502233,462.8,462.6,462.8,6440822.0
2018-01-25 10:16:06.516125,462.8,462.6,462.8,6440822.0
2018-01-25 10:16:07.378509,462.8,462.6,462.8,6440822.0
2018-01-25 10:16:08.524224,462.6,462.6,462.8,6442622.0
2018-01-25 10:16:09.712793,462.8,462.6,462.8,6442322.0
2018-01-25 10:16:10.704494,462.6,462.6,462.8,6442622.0
2018-01-25 10:16:11.545005,462.6,462.6,462.8,6442622.0
2018-01-25 10:16:12.633408,462.8,462.6,462.8,6442322.0
2018-01-25 10:16:13.744166,462.6,462.6,462.8,6442622.0
2018-01-25 10:16:14.727107,462.6,462.6,462.8,6442622.0
2018-01-25 10:16:15.753991,462.8,462.6,462.8,6442322.0
2018-01-25 10:16:16.686232,462.8,462.6,462.8,6442322.0
2018-01-25 10:16:17.565081,462.6,462.6,462.8,6442622.0
2018-01-25 10:16:18.589622,462.6,462.6,462.8,6442622.0
2018-01-25 10:16:19.489545,462.6,462.6,462.8,6442622.0
2018-01-25 10:16:20.564757,462.6,462.6,462.8,6442622.0
2018-01-25 10:16:21.763755,462.6,462.6,462.8,6444022.0
2018-01-25 10:16:22.935421,462.6,462.6,462.8,6444022.0
2018-01-25 10:16:24.159318,462.6,462.6,462.8,6452622.0
2018-01-25 10:16:25.073382,462.6,462.4,462.6,6452722.0
2018-01-25 10:16:25.980565,462.6,462.4,462.6,6452722.0
2018-01-25 10:16:27.151705,462.6,462.4,462.6,6452722.0
2018-01-25 10:16:28.456872,462.6,462.4,462.6,6452722.0
2018-01-25 10:16:29.760890,462.6,462.4,462.6,6452722.0
2018-01-25 10:16:30.861839,462.6,462.4,462.6,6455422.0
2018-01-25 10:16:31.809797,462.6,462.4,462.6,6455422.0
2018-01-25 10:16:32.838118,462.4,462.2,462.4,6464622.0
2018-01-25 10:16:33.889519,462.4,462.2,462.4,6464722.0
2018-01-25 10:16:34.944879,462.4,462.2,462.4,6464622.0
2018-01-25 10:16:35.951362,462.4,462.2,462.4,6464622.0
2018-01-25 10:16:36.990585,462.4,462.2,462.4,6464722.0
2018-01-25 10:16:37.937564,462.4,462.2,462.4,6464622.0
2018-01-25 10:16:39.048208,462.4,462.2,462.4,6464622.0
2018-01-25 10:16:40.120109,462.4,462.2,462.4,6496522.0
2018-01-25 10:16:41.492941,462.4,462.2,462.4,6496522.0
2018-01-25 10:16:42.624597,462.6,462.2,462.4,6498522.0
2018-01-25 10:16:43.481096,462.4,462.4,462.6,6496522.0
2018-01-25 10:16:44.319382,462.6,462.4,462.6,6498522.0
2018-01-25 10:16:45.168220,462.4,462.4,462.6,6499622.0
2018-01-25 10:16:45.962435,462.4,462.4,462.6,6499622.0
2018-01-25 10:16:46.783911,462.2,462.4,462.6,6555922.0
2018-01-25 10:16:47.816904,462.2,462.0,462.6,6523022.0
2018-01-25 10:16:48.721436,462.2,462.4,462.6,6555922.0
2018-01-25 10:16:49.795978,462.2,462.0,462.6,6555922.0
2018-01-25 10:16:50.816422,462.4,462.0,462.6,6579522.0
2018-01-25 10:16:52.112852,462.4,462.2,462.6,6579522.0
2018-01-25 10:16:53.298897,462.2,462.2,462.4,6595322.0
2018-01-25 10:16:54.210984,462.2,462.0,462.2,6595322.0
2018-01-25 10:16:55.303874,462.2,462.2,462.4,6595322.0
2018-01-25 10:16:56.313155,462.2,462.0,462.2,6595322.0
2018-01-25 10:16:57.453303,462.2,462.0,462.2,6595322.0
2018-01-25 10:16:58.369490,462.2,462.0,462.2,6595322.0
2018-01-25 10:16:59.540740,462.2,462.0,462.2,6595322.0
2018-01-25 10:17:00.468814,462.0,462.0,462.2,6611422.0
2018-01-25 10:17:01.482220,462.0,462.0,462.2,6611422.0
2018-01-25 10:17:02.526932,462.0,462.0,462.2,6611422.0
2018-01-25 10:17:03.712713,462.2,462.0,462.2,6616122.0
2018-01-25 10:17:04.676205,462.0,462.0,462.2,6617522.0
2018-01-25 10:17:05.514284,462.0,462.0,462.2,6617522.0
2018-01-25 10:17:06.458170,462.2,462.0,462.2,6616122.0
2018-01-25 10:17:07.305691,462.0,462.0,462.2,6617522.0
