time,price,bid,ask,volume
2018-01-05 09:39:14.225844,433.6,433.6,433.8,2725377.0
2018-01-05 09:39:16.184289,433.6,433.6,433.8,2725377.0
2018-01-05 09:39:18.044929,433.6,433.6,433.8,2725377.0
2018-01-05 09:39:19.184874,433.6,433.6,433.8,2725377.0
2018-01-05 09:39:20.582783,433.6,433.6,433.8,2725377.0
2018-01-05 09:39:21.840449,433.6,433.6,433.8,2726377.0
2018-01-05 09:39:23.371280,433.8,433.6,433.8,2733577.0
2018-01-05 09:39:25.017619,433.8,433.6,433.8,2733577.0
2018-01-05 09:39:26.826118,433.8,433.6,433.8,2737152.0
2018-01-05 09:39:28.547765,433.8,433.6,433.8,2740152.0
2018-01-05 09:39:30.399718,433.8,433.6,433.8,2740152.0
2018-01-05 09:39:31.635642,433.8,433.6,433.8,2740152.0
2018-01-05 09:39:32.955237,433.8,433.6,433.8,2741552.0
2018-01-05 09:39:34.825073,433.8,433.6,433.8,2741552.0
2018-01-05 09:39:36.053564,433.8,433.6,433.8,2743352.0
2018-01-05 09:39:37.758905,433.8,433.6,433.8,2743352.0
2018-01-05 09:39:39.037216,433.8,433.8,434.0,2746852.0
2018-01-05 09:39:40.229015,433.8,433.8,434.0,2746852.0
2018-01-05 09:39:42.220541,433.8,433.8,434.0,2746852.0
2018-01-05 09:39:43.928073,433.8,433.8,434.0,2746852.0
2018-01-05 09:39:45.541040,433.8,433.8,434.0,2746852.0
2018-01-05 09:39:47.342995,434.0,433.8,434.0,2749052.0
2018-01-05 09:39:49.299371,434.0,433.8,434.0,2749052.0
2018-01-05 09:39:51.132676,434.0,433.8,434.0,2749052.0
2018-01-05 09:39:52.714557,434.0,434.0,434.2,2798352.0
2018-01-05 09:39:54.526433,434.4,434.2,434.4,2806852.0
2018-01-05 09:39:56.332312,434.4,434.2,434.4,2806852.0
2018-01-05 09:39:57.503572,434.4,434.2,434.4,2806852.0
2018-01-05 09:39:59.471493,434.4,434.2,434.4,2806852.0
2018-01-05 09:40:01.185682,434.2,434.0,434.2,2813052.0
2018-01-05 09:40:03.006810,434.2,434.0,434.2,2813052.0
2018-01-05 09:40:04.711115,434.2,434.0,434.2,2813052.0
2018-01-05 09:40:06.718367,434.2,434.0,434.2,2815252.0
2018-01-05 09:40:08.503321,434.2,434.0,434.2,2815252.0
2018-01-05 09:40:13.298662,434.2,434.0,434.2,2815252.0
2018-01-05 09:40:17.333119,434.4,434.2,434.4,2823652.0
2018-01-05 09:40:19.111367,434.4,434.2,434.4,2823652.0
2018-01-05 09:40:20.428453,434.4,434.2,434.4,2823652.0
2018-01-05 09:40:21.958833,434.2,434.2,434.4,2825652.0
2018-01-05 09:40:23.777356,434.2,434.2,434.4,2825652.0
2018-01-05 09:40:25.549418,434.4,434.2,434.4,2836452.0
2018-01-05 09:40:27.352599,434.4,434.2,434.4,2836452.0
2018-01-05 09:40:28.910166,434.4,434.2,434.4,2836452.0
2018-01-05 09:40:30.661916,434.6,434.4,434.6,2838852.0
2018-01-05 09:40:32.320994,434.6,434.4,434.6,2838852.0
2018-01-05 09:40:34.007350,434.6,434.4,434.6,2838852.0
2018-01-05 09:40:36.031759,434.4,434.4,434.6,2844152.0
2018-01-05 09:40:37.516059,434.4,434.4,434.6,2848852.0
2018-01-05 09:40:39.244976,434.4,434.4,434.6,2848852.0
2018-01-05 09:40:41.191273,434.4,434.4,434.6,2848852.0
2018-01-05 09:40:42.960462,434.4,434.4,434.6,2848852.0
2018-01-05 09:40:44.655984,434.6,434.4,434.6,2850652.0
2018-01-05 09:40:46.441453,434.6,434.4,434.6,2850652.0
2018-01-05 09:40:48.165339,434.4,434.4,434.6,2851652.0
2018-01-05 09:40:49.393574,434.4,434.4,434.6,2851652.0
2018-01-05 09:40:51.306373,434.4,434.4,434.6,2851652.0
2018-01-05 09:40:52.814333,434.4,434.4,434.6,2851652.0
2018-01-05 09:40:54.651565,434.6,434.4,434.6,2854352.0
2018-01-05 09:40:56.384061,434.6,434.4,434.6,2854352.0
2018-01-05 09:40:58.206421,434.6,434.4,434.6,2854352.0
2018-01-05 09:40:59.548745,434.6,434.4,434.6,2855552.0
2018-01-05 09:41:01.103042,434.6,434.4,434.6,2855552.0
2018-01-05 09:41:02.903933,434.6,434.4,434.6,2855552.0
2018-01-05 09:41:07.409596,434.6,434.4,434.6,2858752.0
2018-01-05 09:41:09.424100,434.6,434.4,434.6,2858752.0
2018-01-05 09:41:13.791031,434.6,434.4,434.6,2862552.0
2018-01-05 09:41:18.171857,434.6,434.4,434.6,2864052.0
2018-01-05 09:41:19.962741,434.6,434.4,434.6,2864052.0
2018-01-05 09:41:21.693367,434.6,434.6,434.8,2866952.0
2018-01-05 09:41:23.300161,434.6,434.6,434.8,2866952.0
2018-01-05 09:41:24.578111,434.6,434.6,434.8,2866952.0
2018-01-05 09:41:26.527308,434.6,434.6,434.8,2866952.0
2018-01-05 09:41:28.395081,434.8,434.6,435.0,2876652.0
2018-01-05 09:41:30.328099,434.8,434.6,435.0,2876652.0
2018-01-05 09:41:31.825430,434.8,434.6,435.0,2879552.0
2018-01-05 09:41:33.452157,434.8,434.6,435.0,2879552.0
2018-01-05 09:41:35.257507,435.0,434.8,435.0,2887052.0
2018-01-05 09:41:36.645849,435.0,434.8,435.0,2887052.0
2018-01-05 09:41:38.251741,435.0,434.8,435.0,2887052.0
2018-01-05 09:41:40.118408,435.0,434.8,435.0,2890251.0
2018-01-05 09:41:42.232853,434.8,434.6,435.0,2895651.0
2018-01-05 09:41:44.003953,435.0,434.8,435.0,2897051.0
2018-01-05 09:41:46.258705,435.0,434.8,435.2,3062351.0
2018-01-05 09:41:48.532907,435.0,434.8,435.2,3062351.0
2018-01-05 09:41:50.060032,435.0,434.8,435.2,3062351.0
2018-01-05 09:41:52.296060,435.0,434.8,435.2,3062351.0
2018-01-05 09:41:54.196522,435.0,434.8,435.2,3062351.0
2018-01-05 09:41:56.235622,435.0,434.8,435.2,3062351.0
2018-01-05 09:41:58.194328,435.0,435.0,435.2,3064451.0
2018-01-05 09:42:00.422181,435.2,435.2,435.4,3084451.0
2018-01-05 09:42:02.273832,435.2,435.2,435.4,3084451.0
2018-01-05 09:42:04.115046,435.2,435.2,435.4,3084451.0
2018-01-05 09:42:06.063922,435.4,435.2,435.4,3090491.0
2018-01-05 09:42:08.633045,435.4,435.4,435.6,3111091.0
2018-01-05 09:42:10.819548,435.4,435.4,435.6,3111091.0
2018-01-05 09:42:12.998465,435.4,435.2,435.6,3113391.0
2018-01-05 09:42:14.683925,435.2,435.0,435.2,3126891.0
2018-01-05 09:42:16.584168,435.2,435.0,435.2,3126891.0
2018-01-05 09:42:18.455008,435.2,435.0,435.2,3126891.0
2018-01-05 09:42:19.914837,435.2,435.0,435.2,3126891.0
2018-01-05 09:42:21.607845,435.2,435.0,435.2,3139691.0
2018-01-05 09:42:23.325037,435.2,435.0,435.2,3139691.0
2018-01-05 09:42:25.197704,435.2,435.0,435.2,3139691.0
2018-01-05 09:42:27.396292,435.2,435.2,435.4,3159091.0
2018-01-05 09:42:29.141727,435.2,435.2,435.4,3159091.0
2018-01-05 09:42:31.061388,435.2,435.2,435.4,3159091.0
2018-01-05 09:42:33.352214,435.2,435.0,435.2,3160950.0
2018-01-05 09:42:35.197392,435.2,435.0,435.2,3160950.0
2018-01-05 09:42:37.038497,435.2,435.0,435.2,3160950.0
2018-01-05 09:42:38.524601,435.2,435.0,435.2,3160950.0
2018-01-05 09:42:40.378820,435.2,435.0,435.2,3161950.0
2018-01-05 09:42:42.698473,435.2,435.0,435.2,3161950.0
2018-01-05 09:42:44.881440,435.2,435.0,435.2,3161950.0
2018-01-05 09:42:47.096506,435.0,435.0,435.2,3162950.0
2018-01-05 09:42:48.922651,435.0,435.0,435.2,3162950.0
2018-01-05 09:42:50.547218,435.0,435.0,435.2,3162950.0
2018-01-05 09:42:52.608576,435.2,435.0,435.2,3170350.0
2018-01-05 09:42:54.522063,435.2,435.0,435.2,3170350.0
2018-01-05 09:42:56.458946,435.0,435.0,435.2,3171950.0
2018-01-05 09:42:58.509532,435.0,435.0,435.2,3171950.0
2018-01-05 09:43:00.207751,435.0,435.0,435.2,3171950.0
2018-01-05 09:43:03.036040,435.0,435.0,435.2,3171950.0
2018-01-05 09:43:04.908429,435.2,435.0,435.2,3179650.0
2018-01-05 09:43:06.592846,435.2,435.0,435.2,3179650.0
2018-01-05 09:43:08.039452,435.2,435.0,435.2,3179650.0
2018-01-05 09:43:12.360370,435.2,435.0,435.2,3179650.0
2018-01-05 09:43:14.160929,435.0,435.0,435.2,3180851.0
2018-01-05 09:43:15.958325,435.0,435.0,435.2,3180851.0
2018-01-05 09:43:18.138052,435.0,435.0,435.2,3180851.0
2018-01-05 09:43:20.027415,435.2,435.0,435.2,3182751.0
2018-01-05 09:43:21.875994,435.2,435.0,435.2,3182751.0
2018-01-05 09:43:23.259865,435.2,435.0,435.2,3182751.0
2018-01-05 09:43:25.097839,435.0,435.0,435.2,3184471.0
2018-01-05 09:43:26.734250,435.0,435.0,435.2,3184471.0
2018-01-05 09:43:28.651545,435.0,435.0,435.2,3186871.0
2018-01-05 09:43:30.514240,435.2,435.2,435.4,3209971.0
2018-01-05 09:43:32.007193,435.2,435.2,435.4,3209971.0
2018-01-05 09:43:34.016833,435.2,435.2,435.4,3209971.0
2018-01-05 09:43:35.134234,435.2,435.2,435.4,3213171.0
2018-01-05 09:43:36.824463,435.4,435.2,435.4,3221571.0
2018-01-05 09:43:38.540550,435.4,435.4,435.6,3227471.0
2018-01-05 09:43:40.587926,435.4,435.4,435.6,3231271.0
2018-01-05 09:43:42.178187,435.4,435.4,435.6,3231271.0
2018-01-05 09:43:43.655298,435.4,435.4,435.6,3231271.0
2018-01-05 09:43:45.508851,435.4,435.4,435.6,3232371.0
2018-01-05 09:43:47.614404,435.4,435.4,435.6,3232371.0
2018-01-05 09:43:49.134100,435.4,435.4,435.6,3232371.0
2018-01-05 09:43:51.235726,435.4,435.4,435.6,3232371.0
2018-01-05 09:43:53.014808,435.4,435.4,435.6,3232371.0
2018-01-05 09:43:54.328691,435.4,435.4,435.6,3232371.0
2018-01-05 09:43:56.246588,435.4,435.4,435.6,3232371.0
2018-01-05 09:43:58.001122,435.4,435.2,435.4,3237171.0
2018-01-05 09:43:59.808281,435.4,435.2,435.4,3237171.0
2018-01-05 09:44:01.502150,435.4,435.2,435.4,3237171.0
2018-01-05 09:44:02.833819,435.4,435.2,435.4,3237171.0
2018-01-05 09:44:04.058495,435.4,435.4,435.6,3238371.0
2018-01-05 09:44:05.743706,435.4,435.4,435.6,3238371.0
2018-01-05 09:44:07.350245,435.4,435.4,435.6,3238371.0
2018-01-05 09:44:09.208321,435.4,435.4,435.6,3238371.0
2018-01-05 09:44:12.388612,435.6,435.4,435.6,3239871.0
2018-01-05 09:44:14.413812,435.6,435.4,435.6,3239871.0
2018-01-05 09:44:16.225098,435.6,435.4,435.6,3241871.0
2018-01-05 09:44:18.116087,435.6,435.4,435.6,3269671.0
2018-01-05 09:44:19.918209,435.8,435.4,435.8,3288171.0
2018-01-05 09:44:21.566881,435.4,435.4,435.8,3290271.0
2018-01-05 09:44:22.967964,435.4,435.4,435.8,3290271.0
2018-01-05 09:44:24.864120,435.4,435.4,435.8,3290271.0
2018-01-05 09:44:26.703885,435.4,435.4,435.8,3290271.0
2018-01-05 09:44:28.369342,435.6,435.6,435.8,3291771.0
2018-01-05 09:44:30.614713,435.6,435.6,435.8,3291771.0
2018-01-05 09:44:32.327838,435.8,435.8,436.0,3294871.0
2018-01-05 09:44:34.583358,435.8,435.8,436.0,3294871.0
2018-01-05 09:44:36.093909,435.8,435.6,436.0,3297571.0
2018-01-05 09:44:37.731821,435.8,435.6,436.0,3297571.0
2018-01-05 09:44:39.399842,435.8,435.6,436.0,3298371.0
2018-01-05 09:44:41.188177,435.8,435.6,436.0,3298371.0
2018-01-05 09:44:42.781415,435.8,435.6,435.8,3301071.0
2018-01-05 09:44:44.819503,435.8,435.6,435.8,3301071.0
2018-01-05 09:44:46.503647,435.6,435.4,435.6,3323871.0
2018-01-05 09:44:48.745999,435.6,435.4,435.6,3323871.0
2018-01-05 09:44:50.793301,435.6,435.4,435.6,3323871.0
2018-01-05 09:44:52.161149,435.6,435.6,435.8,3333671.0
2018-01-05 09:44:53.991383,435.6,435.6,435.8,3333671.0
2018-01-05 09:44:55.926456,435.6,435.6,435.8,3333671.0
2018-01-05 09:44:58.549807,435.6,435.6,435.8,3333671.0
2018-01-05 09:45:00.858447,435.6,435.4,435.6,3337971.0
2018-01-05 09:45:02.857351,435.6,435.4,435.6,3337971.0
2018-01-05 09:45:04.960285,435.6,435.4,435.6,3349771.0
2018-01-05 09:45:07.401095,435.6,435.4,435.6,3349771.0
2018-01-05 09:45:08.883836,435.6,435.4,435.6,3354771.0
2018-01-05 09:45:12.544078,436.0,435.4,435.8,3358271.0
2018-01-05 09:45:15.117593,436.0,435.6,436.0,3376271.0
2018-01-05 09:45:16.986904,436.0,435.6,436.0,3376271.0
2018-01-05 09:45:18.754673,436.0,435.8,436.0,3397371.0
2018-01-05 09:45:20.336687,435.8,435.8,436.0,3414171.0
2018-01-05 09:45:21.964585,435.8,435.8,436.0,3414171.0
2018-01-05 09:45:23.487878,435.8,435.8,436.0,3414171.0
2018-01-05 09:45:25.008414,436.0,435.8,436.0,3416071.0
2018-01-05 09:45:26.211646,436.0,435.8,436.0,3416071.0
2018-01-05 09:45:27.960055,436.0,435.8,436.0,3416071.0
2018-01-05 09:45:29.650073,436.0,435.8,436.0,3416071.0
2018-01-05 09:45:31.563066,436.0,435.8,436.0,3416071.0
2018-01-05 09:45:33.348960,435.6,435.4,435.6,3426531.0
2018-01-05 09:45:35.089554,435.6,435.4,435.6,3426531.0
2018-01-05 09:45:37.099245,435.6,435.4,435.6,3426531.0
2018-01-05 09:45:38.436279,435.6,435.4,435.6,3426531.0
2018-01-05 09:45:40.384811,435.6,435.4,435.6,3426531.0
2018-01-05 09:45:41.989395,435.6,435.6,435.8,3429531.0
2018-01-05 09:45:44.261360,435.6,435.6,435.8,3429531.0
