Date,Open,High,Low,Close,Volume
"Sep 20, 2011",43.05,44.0,42.6,44.0,5483201.0
"Sep 21, 2011",43.1,44.15,42.65,44.05,4233376.0
"Sep 22, 2011",42.3,42.4,41.0,41.2,6264643.0
"Sep 23, 2011",40.0,41.2,39.95,40.85,7001316.0
"Sep 26, 2011",40.2,40.95,38.7,39.35,7660523.0
"Sep 27, 2011",39.75,41.4,39.6,41.0,3631690.0
"Sep 28, 2011",40.35,42.0,39.05,41.45,5534829.0
"Sep 30, 2011",41.9,41.9,38.5,39.0,6660316.0
"Oct 3, 2011",38.0,38.2,35.7,35.75,8407518.0
"Oct 4, 2011",35.05,35.75,33.15,33.55,14072171.0
"Oct 6, 2011",34.5,36.3,33.7,36.0,17529213.0
"Oct 7, 2011",35.85,39.0,35.85,38.8,16329058.0
"Oct 10, 2011",38.45,39.0,36.85,38.0,5888910.0
"Oct 11, 2011",39.0,39.05,38.05,38.6,7130710.0
"Oct 12, 2011",37.6,38.85,36.3,38.6,7979835.0
"Oct 13, 2011",39.2,42.4,38.4,42.2,11989896.0
"Oct 14, 2011",41.5,41.5,39.85,40.9,11613176.0
"Oct 17, 2011",41.75,41.75,40.05,40.7,6297042.0
"Oct 18, 2011",39.8,39.85,37.4,37.6,6374660.0
"Oct 19, 2011",38.5,38.5,37.2,37.5,6683357.0
"Oct 20, 2011",37.5,37.5,36.5,36.5,2814297.0
"Oct 21, 2011",36.1,36.45,35.8,36.2,5379891.0
"Oct 24, 2011",37.0,38.15,36.85,38.0,6010189.0
"Oct 25, 2011",38.15,38.3,37.4,37.95,4048301.0
"Oct 26, 2011",37.35,38.3,37.15,38.0,6450674.0
"Oct 27, 2011",38.7,40.9,38.4,40.8,11796695.0
"Oct 28, 2011",42.5,43.5,41.8,43.1,13622271.0
"Oct 31, 2011",42.2,43.85,41.55,42.0,8433302.0
"Nov 1, 2011",40.0,41.55,39.95,40.2,5083813.0
"Nov 2, 2011",39.75,41.85,38.85,41.5,7515916.0
"Nov 3, 2011",41.45,41.7,39.95,40.2,5411526.0
"Nov 4, 2011",41.35,42.25,41.25,42.0,6351285.0
"Nov 7, 2011",41.85,42.85,41.8,42.3,4064182.0
"Nov 8, 2011",41.9,42.6,41.35,42.05,2572131.0
"Nov 9, 2011",43.0,44.2,43.0,43.55,6942460.0
"Nov 10, 2011",41.95,41.95,41.0,41.05,4904533.0
"Nov 11, 2011",41.15,41.7,41.05,41.7,2467441.0
"Nov 14, 2011",43.0,43.0,41.35,41.6,5662237.0
"Nov 15, 2011",42.0,42.15,41.15,41.65,4196060.0
"Nov 16, 2011",41.7,41.95,39.85,40.2,3873021.0
"Nov 17, 2011",38.95,39.8,38.65,39.1,4194209.0
"Nov 18, 2011",39.5,39.5,38.1,38.3,3900745.0
"Nov 21, 2011",37.6,38.1,36.55,37.55,6515820.0
"Nov 22, 2011",37.7,38.3,36.75,38.2,4078138.0
"Nov 23, 2011",38.2,38.2,36.8,37.35,5643217.0
"Nov 24, 2011",36.9,37.55,36.55,37.45,6474342.0
"Nov 25, 2011",36.8,37.15,36.25,36.55,3578900.0
"Nov 28, 2011",37.25,37.7,36.85,37.3,3765384.0
"Nov 29, 2011",38.0,38.05,37.15,37.8,4095492.0
"Nov 30, 2011",37.65,37.65,36.2,36.4,5574197.0
"Dec 1, 2011",38.7,38.85,38.25,38.75,8650470.0
"Dec 2, 2011",39.25,39.25,38.3,38.7,10041527.0
"Dec 5, 2011",39.3,39.3,38.4,38.8,4517577.0
"Dec 6, 2011",38.5,38.55,37.8,37.95,3078025.0
"Dec 7, 2011",38.5,38.5,37.6,38.05,8137721.0
"Dec 8, 2011",38.2,38.2,37.3,37.8,4242728.0
"Dec 9, 2011",37.0,37.0,35.85,35.95,6019984.0
"Dec 12, 2011",36.7,36.7,35.3,35.35,4393121.0
"Dec 13, 2011",34.65,35.4,34.45,35.15,4352810.0
"Dec 14, 2011",35.6,35.6,34.55,34.8,5870246.0
"Dec 15, 2011",34.55,34.55,33.55,33.8,7347063.0
"Dec 16, 2011",33.85,34.15,33.6,33.9,6580840.0
"Dec 19, 2011",33.7,33.75,33.25,33.5,3827661.0
"Dec 20, 2011",33.3,33.75,33.25,33.55,4915898.0
"Dec 21, 2011",34.2,34.75,33.85,34.5,3920168.0
"Dec 22, 2011",34.6,35.35,34.55,35.25,3294163.0
"Dec 23, 2011",35.85,35.9,35.25,35.65,2757883.0
"Dec 28, 2011",35.3,35.45,34.6,34.75,2463163.0
"Dec 29, 2011",34.3,34.65,34.2,34.65,2585714.0
"Dec 30, 2011",34.4,35.25,34.4,35.2,2118738.0
"Jan 3, 2012",35.95,36.0,35.45,35.8,2994271.0
"Jan 4, 2012",36.5,36.8,36.05,36.55,5498733.0
"Jan 5, 2012",36.9,36.9,36.0,36.7,2718712.0
"Jan 6, 2012",37.0,37.1,36.1,37.0,5162477.0
"Jan 9, 2012",37.0,37.05,36.25,37.0,3447931.0
"Jan 10, 2012",37.0,37.9,36.9,37.8,3663823.0
"Jan 11, 2012",38.25,38.25,37.1,37.4,3608738.0
"Jan 12, 2012",37.5,38.9,37.5,38.65,8408317.0
"Jan 13, 2012",39.8,40.1,39.3,39.9,8270449.0
"Jan 16, 2012",39.5,39.5,38.6,38.95,5430123.0
"Jan 17, 2012",39.45,40.1,39.05,40.0,3738084.0
"Jan 18, 2012",40.0,40.25,39.45,39.8,4255760.0
"Jan 19, 2012",40.5,42.65,40.05,42.5,10973111.0
"Jan 20, 2012",42.8,42.9,41.8,42.9,6014653.0
"Jan 26, 2012",43.8,44.6,43.45,44.35,8454245.0
"Jan 27, 2012",43.7,45.15,43.35,43.9,7697809.0
"Jan 30, 2012",44.0,44.25,42.45,42.75,5583886.0
"Jan 31, 2012",43.35,44.5,43.35,44.25,7541939.0
"Feb 1, 2012",43.65,44.75,43.55,44.6,5329156.0
"Feb 2, 2012",44.75,45.2,44.5,45.0,6616466.0
"Feb 3, 2012",44.85,46.3,44.7,45.65,6269845.0
"Feb 6, 2012",46.5,46.9,45.85,45.9,5022897.0
"Feb 7, 2012",46.1,46.2,44.5,44.9,5004384.0
"Feb 8, 2012",45.3,46.5,44.5,46.5,6798882.0
"Feb 9, 2012",46.6,46.8,45.7,46.45,3293200.0
"Feb 10, 2012",46.25,47.5,45.85,46.4,4889334.0
"Feb 13, 2012",45.8,46.9,45.8,46.65,2381743.0
"Feb 14, 2012",46.35,47.25,46.35,46.75,4337282.0
"Feb 15, 2012",46.65,47.95,46.65,47.9,8666989.0
"Feb 16, 2012",47.7,48.8,47.1,48.3,9937300.0
"Feb 17, 2012",49.1,49.25,48.45,49.25,5071262.0
"Feb 20, 2012",49.8,49.8,47.55,48.25,5180754.0
"Feb 21, 2012",47.9,49.05,47.15,47.7,4550095.0
"Feb 22, 2012",47.65,48.3,46.85,47.85,4434371.0
"Feb 23, 2012",46.8,47.0,46.4,46.6,5789759.0
"Feb 24, 2012",46.2,46.5,46.1,46.2,4758693.0
"Feb 27, 2012",46.2,47.45,46.15,46.8,2977911.0
"Feb 28, 2012",47.0,48.3,46.8,48.1,3409207.0
"Feb 29, 2012",47.75,48.7,47.75,48.6,3533307.0
"Mar 1, 2012",48.5,48.75,47.35,47.75,3524571.0
"Mar 2, 2012",48.0,48.0,46.85,46.85,4219266.0
"Mar 5, 2012",47.3,47.4,46.0,46.05,3211138.0
"Mar 6, 2012",46.15,46.4,44.55,44.65,6763123.0
"Mar 7, 2012",43.5,44.4,43.25,43.55,9514495.0
"Mar 8, 2012",44.15,44.6,43.8,44.6,5141163.0
"Mar 9, 2012",44.6,45.25,44.4,44.8,2909698.0
"Mar 12, 2012",44.45,45.0,43.85,44.8,2583792.0
"Mar 13, 2012",45.3,45.55,44.9,45.15,3120125.0
"Mar 14, 2012",46.0,46.35,45.3,45.3,4497872.0
"Mar 15, 2012",45.05,45.95,45.05,45.65,2902331.0
"Mar 16, 2012",44.7,45.95,44.7,45.5,3321978.0
"Mar 19, 2012",45.4,45.4,44.25,44.65,3505511.0
"Mar 20, 2012",45.2,45.2,43.95,44.35,4311884.0
"Mar 21, 2012",44.4,44.5,43.55,43.55,3968352.0
"Mar 22, 2012",43.4,44.15,43.3,43.95,4771786.0
"Mar 23, 2012",43.4,43.5,42.6,42.65,5753002.0
"Mar 26, 2012",42.1,43.6,42.1,43.2,3375271.0
"Mar 27, 2012",43.8,44.4,43.75,44.3,3681853.0
"Mar 28, 2012",44.55,44.85,44.35,44.75,4230829.0
"Mar 29, 2012",44.5,44.5,43.25,43.35,6298272.0
"Mar 30, 2012",42.85,43.0,42.1,42.2,10494104.0
"Apr 2, 2012",42.7,42.95,42.3,42.8,5079523.0
"Apr 3, 2012",43.3,43.7,42.9,43.5,3844996.0
"Apr 5, 2012",43.7,43.7,42.8,42.9,4944050.0
"Apr 10, 2012",42.35,42.95,41.8,42.2,4971424.0
"Apr 11, 2012",41.45,41.75,41.25,41.7,2406265.0
"Apr 12, 2012",42.6,42.65,42.0,42.15,5012717.0
"Apr 13, 2012",42.7,43.0,42.6,42.8,3946727.0
"Apr 16, 2012",42.2,42.65,42.1,42.45,2447723.0
"Apr 17, 2012",42.55,42.75,42.25,42.6,2758887.0
"Apr 18, 2012",43.45,44.25,43.35,44.25,6121804.0
"Apr 19, 2012",44.4,44.75,44.0,44.6,4252271.0
"Apr 20, 2012",44.6,45.2,44.15,44.8,5723957.0
"Apr 23, 2012",45.2,45.6,44.3,44.5,4649669.0
"Apr 24, 2012",44.5,45.45,44.5,45.0,3498788.0
"Apr 25, 2012",45.55,45.75,45.05,45.3,3624211.0
"Apr 26, 2012",45.4,45.8,45.25,45.65,2394755.0
"Apr 27, 2012",46.0,46.05,44.75,44.95,3115726.0
"Apr 30, 2012",45.1,46.4,45.1,46.3,3948427.0
"May 2, 2012",46.8,47.4,46.65,47.2,7374557.0
"May 3, 2012",47.4,47.4,46.3,46.65,3501282.0
"May 4, 2012",46.25,46.45,45.75,45.9,3619792.0
"May 7, 2012",45.2,45.5,44.0,44.1,4289553.0
"May 8, 2012",44.2,44.85,44.1,44.4,3090824.0
"May 9, 2012",44.3,44.3,43.5,43.7,2636195.0
"May 10, 2012",44.15,44.2,43.45,43.7,3200478.0
"May 11, 2012",43.85,43.85,42.8,42.8,3589598.0
"May 14, 2012",44.2,44.2,42.55,42.7,3014015.0
"May 15, 2012",42.4,42.65,41.8,42.4,4726608.0
"May 16, 2012",41.8,42.0,41.3,41.6,4904647.0
"May 17, 2012",41.2,41.8,40.35,40.4,4320615.0
"May 18, 2012",40.0,40.4,39.3,40.25,4153962.0
"May 21, 2012",39.85,40.85,39.85,40.2,2454952.0
"May 22, 2012",40.8,42.1,40.65,41.35,3470094.0
"May 23, 2012",41.0,41.0,39.85,40.2,3847382.0
"May 24, 2012",40.1,40.7,39.7,39.7,2449177.0
"May 25, 2012",40.1,40.6,39.75,40.25,1890580.0
"May 28, 2012",39.6,41.35,39.6,41.3,2720877.0
"May 29, 2012",40.9,42.1,40.65,42.05,2535966.0
"May 30, 2012",42.2,42.2,40.35,40.65,3707268.0
"May 31, 2012",39.7,41.05,39.7,40.6,6318266.0
"Jun 1, 2012",40.0,41.55,39.6,40.6,5430251.0
"Jun 4, 2012",39.6,39.7,39.0,39.25,5519883.0
"Jun 5, 2012",40.55,41.2,39.75,39.8,8061217.0
"Jun 6, 2012",41.0,41.5,40.7,41.05,13064259.0
"Jun 7, 2012",42.25,43.2,42.1,43.15,7851836.0
"Jun 11, 2012",42.0,44.2,41.0,44.1,28105299.0
"Jun 12, 2012",43.0,43.15,41.85,43.0,13383543.0
"Jun 13, 2012",42.5,42.75,41.9,42.0,6602571.0
"Jun 14, 2012",41.75,42.65,41.75,42.1,4346628.0
"Jun 15, 2012",41.65,42.3,41.65,42.1,7855388.0
"Jun 18, 2012",42.5,42.9,42.45,42.7,3987343.0
"Jun 19, 2012",42.7,42.95,42.25,42.5,2761186.0
"Jun 20, 2012",42.7,43.2,42.5,42.75,4210213.0
"Jun 21, 2012",42.35,42.55,42.0,42.15,4095852.0
"Jun 22, 2012",41.1,42.35,41.05,41.45,4675763.0
"Jun 25, 2012",41.25,41.55,41.1,41.25,4029817.0
"Jun 26, 2012",41.1,41.9,41.05,41.4,3892760.0
"Jun 27, 2012",41.4,41.95,41.25,41.95,3717221.0
"Jun 28, 2012",42.6,42.6,41.35,41.4,4438692.0
"Jun 29, 2012",41.5,42.8,41.3,42.6,5446874.0
"Jul 3, 2012",43.9,43.9,43.0,43.4,3845835.0
"Jul 4, 2012",43.9,44.35,43.5,43.65,5157926.0
"Jul 5, 2012",43.95,44.8,43.35,44.8,5195553.0
"Jul 6, 2012",44.5,45.3,44.1,45.3,5102461.0
"Jul 9, 2012",44.95,44.95,43.25,43.25,5080203.0
"Jul 10, 2012",43.35,43.85,42.55,42.55,4633301.0
"Jul 11, 2012",42.3,44.0,42.3,43.5,3652027.0
"Jul 12, 2012",43.15,43.25,42.2,42.2,4242952.0
"Jul 13, 2012",42.0,42.8,42.0,42.45,3740063.0
"Jul 16, 2012",42.85,42.9,42.0,42.05,2394338.0
"Jul 17, 2012",42.0,43.6,42.0,43.55,4628090.0
"Jul 18, 2012",43.9,44.05,43.15,43.55,3526097.0
"Jul 19, 2012",44.05,44.2,42.7,43.35,4539361.0
"Jul 20, 2012",43.8,43.95,43.15,43.9,4900839.0
"Jul 23, 2012",43.65,43.65,43.05,43.4,2769855.0
"Jul 24, 2012",42.85,43.2,42.6,42.85,3022300.0
"Jul 25, 2012",42.6,42.95,42.25,42.4,3162749.0
"Jul 26, 2012",42.55,43.1,42.2,42.8,2949167.0
"Jul 27, 2012",43.35,43.5,43.05,43.05,3885215.0
"Jul 30, 2012",43.75,44.75,43.4,44.65,6840933.0
"Jul 31, 2012",44.8,45.2,44.55,44.8,5861543.0
"Aug 1, 2012",44.8,45.6,44.6,45.6,5637622.0
"Aug 2, 2012",45.7,45.7,44.55,44.8,5389858.0
"Aug 3, 2012",44.45,45.35,44.0,45.35,4206796.0
"Aug 6, 2012",45.8,45.9,45.5,45.85,6084524.0
"Aug 7, 2012",46.1,46.2,45.8,46.2,5101849.0
"Aug 8, 2012",46.75,47.0,46.35,46.95,5679897.0
"Aug 9, 2012",46.8,47.15,46.55,46.8,4010818.0
"Aug 10, 2012",46.85,47.45,46.5,47.3,5086614.0
"Aug 13, 2012",47.35,47.65,46.4,46.75,3569239.0
"Aug 14, 2012",47.2,47.45,45.95,46.85,5041814.0
"Aug 15, 2012",46.9,46.9,46.45,46.65,2258691.0
"Aug 16, 2012",46.35,46.55,45.55,45.95,3369457.0
"Aug 17, 2012",45.8,46.8,45.8,46.8,1322257.0
"Aug 20, 2012",46.9,47.0,46.35,47.0,1455373.0
"Aug 21, 2012",47.05,47.05,46.35,47.0,1980412.0
"Aug 22, 2012",46.4,46.9,46.25,46.65,2778695.0
"Aug 23, 2012",46.65,49.7,46.65,48.8,11339750.0
"Aug 24, 2012",48.8,49.75,48.2,49.25,9001290.0
"Aug 27, 2012",49.35,49.9,49.25,49.8,4642646.0
"Aug 28, 2012",49.65,49.9,48.7,48.95,5096339.0
"Aug 29, 2012",48.6,49.0,48.1,48.4,4843260.0
"Aug 30, 2012",47.9,48.3,47.9,48.0,5097240.0
"Aug 31, 2012",48.0,48.3,47.35,47.9,7661924.0
"Sep 3, 2012",47.05,48.5,47.05,48.4,4547563.0
"Sep 4, 2012",48.1,48.35,47.65,47.9,2640726.0
"Sep 5, 2012",47.8,47.8,46.75,46.75,6133611.0
"Sep 6, 2012",46.6,47.3,46.55,46.85,4080672.0
"Sep 7, 2012",47.5,49.0,47.4,48.75,11320708.0
"Sep 10, 2012",48.4,49.1,48.4,49.0,5642100.0
"Sep 11, 2012",48.95,49.65,48.35,49.65,4598268.0
"Sep 12, 2012",50.2,50.3,49.85,50.05,7868145.0
"Sep 13, 2012",50.8,50.9,49.8,50.0,4572193.0
"Sep 14, 2012",51.3,52.0,51.3,51.9,10326598.0
"Sep 17, 2012",51.6,52.0,51.1,52.0,4300153.0
"Sep 18, 2012",52.25,53.0,51.95,52.9,7376494.0
"Sep 19, 2012",52.55,52.9,51.7,51.9,6383000.0
"Sep 20, 2012",52.0,52.5,50.6,50.8,6873924.0
"Sep 21, 2012",51.4,52.8,51.0,52.45,5733607.0
"Sep 24, 2012",52.0,53.3,51.7,52.8,3685927.0
"Sep 25, 2012",52.25,52.95,52.25,52.35,2460088.0
"Sep 26, 2012",52.0,52.55,51.65,52.05,2736186.0
"Sep 27, 2012",52.1,53.25,51.8,52.85,4579664.0
"Sep 28, 2012",53.2,53.9,52.8,53.55,4253999.0
"Oct 3, 2012",53.85,54.8,53.8,54.4,7120279.0
"Oct 4, 2012",54.9,54.9,52.85,52.95,5400874.0
"Oct 5, 2012",53.3,53.3,51.5,52.15,8896390.0
"Oct 8, 2012",52.0,52.4,51.45,51.65,4703255.0
"Oct 9, 2012",52.35,52.35,51.1,51.55,6816573.0
"Oct 10, 2012",51.0,51.85,50.9,51.5,4956825.0
"Oct 11, 2012",51.45,51.8,50.55,50.95,5949522.0
"Oct 12, 2012",51.0,51.85,51.0,51.6,4109193.0
"Oct 15, 2012",52.0,52.15,51.25,51.35,3784650.0
"Oct 16, 2012",51.95,52.05,51.45,51.95,3088030.0
"Oct 17, 2012",52.4,53.1,52.25,53.0,4747279.0
"Oct 18, 2012",53.05,53.2,52.25,52.8,3596222.0
"Oct 19, 2012",53.15,53.15,51.9,52.2,2863232.0
"Oct 22, 2012",52.2,53.1,51.65,52.85,3208615.0
"Oct 24, 2012",51.8,53.1,51.8,53.0,5829045.0
"Oct 25, 2012",53.2,53.95,53.2,53.7,5300203.0
"Oct 26, 2012",54.15,54.2,52.65,52.9,4344011.0
"Oct 29, 2012",52.5,52.9,51.55,52.6,5737106.0
"Oct 30, 2012",53.2,53.2,52.0,52.65,2414161.0
"Oct 31, 2012",52.8,53.2,52.5,53.2,1508055.0
"Nov 1, 2012",53.0,53.55,52.6,53.25,1889435.0
"Nov 2, 2012",53.9,54.2,53.7,53.95,3330284.0
"Nov 5, 2012",53.8,54.85,53.75,54.65,3899643.0
"Nov 6, 2012",55.15,55.45,54.75,55.0,5370564.0
"Nov 7, 2012",55.0,55.1,54.25,55.0,3601649.0
"Nov 8, 2012",54.25,54.55,53.6,53.65,2970675.0
"Nov 9, 2012",54.2,54.3,52.8,52.85,2956495.0
"Nov 12, 2012",52.9,53.75,52.65,53.6,1832169.0
"Nov 13, 2012",53.6,53.6,52.4,52.45,2458407.0
"Nov 14, 2012",52.95,54.25,52.55,54.2,3188274.0
"Nov 15, 2012",53.75,54.1,53.0,53.15,2437907.0
"Nov 16, 2012",53.75,53.8,53.0,53.6,1813964.0
"Nov 19, 2012",54.0,54.45,53.35,53.9,2233225.0
"Nov 20, 2012",54.45,55.0,54.0,54.2,3179204.0
"Nov 21, 2012",54.7,54.9,54.05,54.4,1990679.0
"Nov 22, 2012",54.55,55.65,54.55,55.65,3710081.0
"Nov 23, 2012",55.8,57.7,55.6,57.6,6931743.0
"Nov 26, 2012",57.55,57.6,56.65,57.2,3620983.0
"Nov 27, 2012",58.4,58.4,57.3,58.0,4220806.0
"Nov 28, 2012",57.05,58.0,56.85,57.45,3277549.0
"Nov 29, 2012",58.85,59.2,57.85,58.6,4754119.0
"Nov 30, 2012",58.8,59.95,57.8,59.95,5958460.0
"Dec 3, 2012",60.1,61.5,59.5,59.95,8045989.0
"Dec 4, 2012",59.6,59.65,58.4,58.4,5686035.0
"Dec 5, 2012",58.15,61.15,58.15,61.05,6946297.0
"Dec 6, 2012",61.0,61.25,59.5,59.95,5595312.0
"Dec 7, 2012",60.45,60.45,59.9,60.4,4859847.0
"Dec 10, 2012",59.9,60.4,59.65,60.0,2835485.0
"Dec 11, 2012",60.0,60.05,58.7,59.0,4297351.0
"Dec 12, 2012",59.55,59.95,59.05,59.8,3722227.0
"Dec 13, 2012",59.6,60.0,59.1,59.95,2706934.0
"Dec 14, 2012",58.95,60.7,58.95,60.7,5237135.0
"Dec 17, 2012",60.7,60.7,58.7,59.1,5396580.0
"Dec 18, 2012",59.5,59.5,57.75,58.0,6208105.0
"Dec 19, 2012",58.8,60.2,58.5,60.15,6096240.0
"Dec 20, 2012",59.6,60.4,59.15,60.3,3608459.0
"Dec 21, 2012",60.45,60.45,59.8,60.0,2052031.0
"Dec 24, 2012",59.5,60.05,59.5,59.95,790506.0
"Dec 27, 2012",60.0,60.15,59.5,59.65,1947805.0
"Dec 28, 2012",59.6,60.2,59.6,60.0,3521797.0
"Dec 31, 2012",60.05,60.65,60.0,60.65,2002311.0
"Jan 2, 2013",61.0,61.95,60.75,61.95,4236334.0
"Jan 3, 2013",62.0,62.0,60.2,60.9,4330854.0
"Jan 4, 2013",61.5,62.1,60.75,61.65,4657615.0
"Jan 7, 2013",62.7,63.6,62.0,62.5,4428298.0
"Jan 8, 2013",61.65,63.15,61.55,61.8,3498433.0
"Jan 9, 2013",62.85,63.3,62.05,62.9,3675567.0
"Jan 10, 2013",64.75,64.8,63.7,63.9,6026876.0
"Jan 11, 2013",63.8,63.95,62.95,63.55,3670813.0
"Jan 14, 2013",64.6,64.6,63.4,64.1,2584445.0
"Jan 15, 2013",63.55,64.5,63.55,64.1,3619427.0
"Jan 16, 2013",64.6,64.9,63.7,64.85,4278055.0
"Jan 17, 2013",64.25,64.6,64.1,64.45,4891026.0
"Jan 18, 2013",65.0,65.35,64.3,64.85,3656646.0
"Jan 21, 2013",65.4,66.15,65.0,65.9,3123842.0
"Jan 22, 2013",65.55,66.5,65.15,66.25,3616420.0
"Jan 23, 2013",65.6,66.95,65.3,66.35,4180055.0
"Jan 24, 2013",67.0,68.25,66.5,67.8,5059370.0
"Jan 25, 2013",69.5,69.5,67.7,68.7,6392534.0
"Jan 28, 2013",70.0,70.0,69.1,69.75,5239215.0
"Jan 29, 2013",70.0,70.2,68.65,68.9,6170964.0
"Jan 30, 2013",68.4,70.15,68.3,70.0,6383959.0
"Jan 31, 2013",69.9,70.1,68.4,68.45,6005971.0
"Feb 1, 2013",71.0,71.0,68.65,69.1,3167672.0
"Feb 4, 2013",70.2,70.2,69.5,69.75,3333974.0
"Feb 5, 2013",69.5,69.5,66.8,67.2,4929944.0
"Feb 6, 2013",68.5,69.1,67.75,68.25,4836212.0
"Feb 7, 2013",69.9,69.9,67.4,67.7,3637505.0
"Feb 8, 2013",67.1,67.45,66.6,66.7,5744697.0
"Feb 14, 2013",69.85,69.85,67.85,68.7,5748026.0
"Feb 15, 2013",68.0,68.4,66.95,68.4,3227100.0
"Feb 18, 2013",68.2,68.5,67.05,67.45,3259364.0
"Feb 19, 2013",67.8,67.8,66.35,66.35,4209527.0
"Feb 20, 2013",67.75,67.75,65.7,66.5,3855395.0
"Feb 21, 2013",66.0,66.0,64.35,64.35,5904336.0
"Feb 22, 2013",64.4,65.0,63.2,64.9,4331508.0
"Feb 25, 2013",65.0,65.75,63.5,65.4,4288330.0
"Feb 26, 2013",65.3,65.95,64.05,64.3,3244199.0
"Feb 27, 2013",65.8,66.3,65.15,66.0,4124755.0
"Feb 28, 2013",66.6,67.95,65.3,67.95,5850310.0
"Mar 1, 2013",68.85,68.85,66.65,66.95,6550493.0
"Mar 4, 2013",66.8,66.8,64.5,64.55,6363764.0
"Mar 5, 2013",65.0,65.3,64.05,64.4,4022148.0
"Mar 6, 2013",65.1,66.15,64.6,65.25,3847038.0
"Mar 7, 2013",65.6,67.05,65.0,66.7,3878719.0
"Mar 8, 2013",67.85,68.1,66.7,66.75,4898813.0
"Mar 11, 2013",67.25,68.15,66.85,67.15,3827056.0
"Mar 12, 2013",67.3,67.8,66.15,66.15,2768388.0
"Mar 13, 2013",66.25,66.7,64.5,64.8,4297823.0
"Mar 14, 2013",64.6,65.05,63.45,65.0,7323391.0
"Mar 15, 2013",64.25,64.25,61.85,62.5,12752331.0
"Mar 18, 2013",60.8,61.4,60.25,60.45,7956562.0
"Mar 19, 2013",60.6,62.3,60.6,61.5,7738088.0
"Mar 20, 2013",62.05,63.45,60.6,62.15,9353146.0
"Mar 21, 2013",63.25,63.85,62.95,63.7,7380289.0
"Mar 22, 2013",63.1,63.85,62.8,63.05,5970229.0
"Mar 25, 2013",64.0,64.0,62.7,62.9,2949687.0
"Mar 26, 2013",62.0,64.9,61.8,64.75,6111752.0
"Mar 27, 2013",65.9,69.0,65.45,68.95,13029132.0
"Mar 28, 2013",68.05,69.55,67.15,69.35,8096856.0
"Apr 2, 2013",69.5,70.9,68.5,70.9,6785469.0
"Apr 3, 2013",72.0,72.0,69.6,70.3,6140496.0
"Apr 5, 2013",69.1,69.2,66.45,66.75,10843122.0
"Apr 8, 2013",66.25,68.25,65.6,68.15,6726863.0
"Apr 9, 2013",68.5,68.65,67.1,67.3,3551153.0
"Apr 10, 2013",67.95,68.05,66.75,67.9,3748109.0
"Apr 11, 2013",68.9,69.0,67.3,67.6,3522962.0
"Apr 12, 2013",68.4,68.65,67.1,68.5,3641935.0
"Apr 15, 2013",68.4,68.4,66.6,66.95,3456450.0
"Apr 16, 2013",66.4,67.6,65.5,66.7,5299338.0
"Apr 17, 2013",67.2,68.65,66.8,67.65,6091552.0
"Apr 18, 2013",67.0,68.6,66.9,67.6,3609457.0
"Apr 19, 2013",67.95,68.55,67.2,68.3,5097060.0
"Apr 22, 2013",68.3,68.9,68.15,68.75,3335166.0
"Apr 23, 2013",69.0,69.25,68.1,68.95,4057309.0
"Apr 24, 2013",69.0,70.0,68.2,69.85,4025987.0
"Apr 25, 2013",70.0,70.15,69.2,69.6,3443548.0
"Apr 26, 2013",69.5,70.3,69.5,70.05,3787915.0
"Apr 29, 2013",70.3,70.65,69.8,70.05,3298835.0
"Apr 30, 2013",70.0,71.0,69.2,69.35,6096652.0
"May 2, 2013",69.5,70.7,68.9,70.4,2965885.0
"May 3, 2013",70.3,71.7,70.3,70.4,3483582.0
"May 6, 2013",71.75,72.0,71.3,71.9,2690495.0
"May 7, 2013",71.5,72.3,71.15,72.3,3059519.0
"May 8, 2013",72.95,73.0,72.25,72.9,2805739.0
"May 9, 2013",73.6,73.95,73.0,73.85,3305655.0
"May 10, 2013",73.5,74.1,73.05,73.5,3833949.0
"May 13, 2013",75.5,75.5,73.15,74.15,4450804.0
"May 14, 2013",75.2,75.35,73.85,74.05,4214343.0
"May 15, 2013",74.4,75.85,74.3,75.7,4344209.0
"May 16, 2013",74.8,75.8,74.7,75.1,2484344.0
"May 20, 2013",76.6,76.7,75.05,75.6,4179409.0
"May 21, 2013",75.0,77.0,74.9,76.9,3947108.0
"May 22, 2013",76.85,79.2,76.85,78.4,5024390.0
"May 23, 2013",77.2,77.7,74.9,74.9,7494328.0
"May 24, 2013",75.1,75.1,71.85,72.55,7846634.0
"May 27, 2013",72.75,74.8,72.45,73.75,3200063.0
"May 28, 2013",73.6,74.2,72.85,74.15,2539010.0
"May 29, 2013",73.55,73.95,69.15,69.8,14906353.0
"May 30, 2013",70.35,70.5,69.4,69.7,9439423.0
"May 31, 2013",70.55,70.7,69.0,69.35,7899796.0
"Jun 3, 2013",68.45,70.4,68.45,68.9,4399005.0
"Jun 4, 2013",70.95,71.25,69.85,70.95,4843562.0
"Jun 5, 2013",70.5,71.35,69.9,70.4,7274182.0
"Jun 6, 2013",68.8,69.75,68.5,69.3,7926931.0
"Jun 7, 2013",69.2,69.55,68.4,68.4,5068459.0
"Jun 10, 2013",69.1,69.1,67.65,67.85,4322813.0
"Jun 11, 2013",68.3,68.3,65.7,66.6,6955400.0
"Jun 13, 2013",65.5,66.65,64.55,65.45,11294736.0
"Jun 14, 2013",67.3,68.4,66.4,67.75,7455189.0
"Jun 17, 2013",69.4,70.2,68.8,70.15,5234755.0
