Date,Open,High,Low,Close,Volume
"Sep 27, 2011",44.05,45.4,43.8,45.2,1035257.0
"Sep 28, 2011",45.5,45.8,44.0,44.05,2223072.0
"Sep 30, 2011",44.6,46.0,44.25,45.8,2284860.0
"Oct 3, 2011",44.8,45.2,43.75,44.05,2158840.0
"Oct 4, 2011",45.8,45.8,44.0,44.3,2619667.0
"Oct 6, 2011",49.0,49.0,44.5,45.9,4323176.0
"Oct 7, 2011",45.5,46.3,43.85,44.2,4543478.0
"Oct 10, 2011",44.4,44.5,42.65,43.15,3317657.0
"Oct 11, 2011",43.8,44.0,42.1,42.5,3869620.0
"Oct 12, 2011",42.2,43.95,42.1,43.95,2045273.0
"Oct 13, 2011",44.15,44.15,42.15,42.55,2982246.0
"Oct 14, 2011",42.95,43.45,42.1,42.5,2416925.0
"Oct 17, 2011",43.0,43.55,42.5,42.7,1626600.0
"Oct 18, 2011",42.2,42.5,41.1,41.8,2773000.0
"Oct 19, 2011",42.45,43.65,41.7,43.15,3739006.0
"Oct 20, 2011",43.0,43.65,42.95,43.35,2027000.0
"Oct 21, 2011",43.7,43.7,42.45,43.3,1708750.0
"Oct 24, 2011",43.7,43.7,42.25,42.5,1777764.0
"Oct 25, 2011",42.5,42.6,41.75,42.1,1893070.0
"Oct 26, 2011",41.9,42.45,41.65,41.85,1767357.0
"Oct 27, 2011",42.2,42.95,42.05,42.75,2974200.0
"Oct 28, 2011",43.0,43.5,42.3,43.0,2479403.0
"Oct 31, 2011",42.55,43.1,41.85,41.9,1514000.0
"Nov 1, 2011",41.5,43.0,41.5,42.95,1320646.0
"Nov 2, 2011",43.0,43.0,42.1,42.35,2152744.0
"Nov 3, 2011",42.35,42.9,42.3,42.6,1636780.0
"Nov 4, 2011",43.0,43.55,42.75,43.4,2699200.0
"Nov 7, 2011",43.3,43.8,43.0,43.75,1042000.0
"Nov 8, 2011",43.7,44.15,42.1,42.4,1841992.0
"Nov 9, 2011",43.2,44.55,43.2,44.35,2799803.0
"Nov 10, 2011",43.9,45.3,43.6,44.65,3700841.0
"Nov 11, 2011",44.8,45.35,44.55,44.65,1233620.0
"Nov 14, 2011",44.8,44.8,43.55,43.8,945080.0
"Nov 15, 2011",43.35,43.85,42.9,43.15,995048.0
"Nov 16, 2011",43.5,43.5,42.75,42.85,1409500.0
"Nov 17, 2011",42.6,43.8,42.6,43.45,938494.0
"Nov 18, 2011",43.5,43.5,42.75,43.2,1037489.0
"Nov 21, 2011",43.35,43.4,42.75,43.0,1225968.0
"Nov 22, 2011",43.1,44.0,42.95,43.8,790000.0
"Nov 23, 2011",44.35,44.35,43.35,43.85,1124530.0
"Nov 24, 2011",43.9,44.4,43.45,43.85,829000.0
"Nov 25, 2011",44.3,44.55,43.95,44.2,518000.0
"Nov 28, 2011",44.0,44.25,43.65,43.7,445443.0
"Nov 29, 2011",44.0,44.25,42.8,42.8,1126196.0
"Nov 30, 2011",43.3,43.6,42.65,42.9,2760587.0
"Dec 1, 2011",43.05,43.7,42.8,43.0,1292492.0
"Dec 2, 2011",43.25,43.6,43.0,43.3,1101649.0
"Dec 5, 2011",43.6,44.0,43.25,43.85,1141301.0
"Dec 6, 2011",43.6,43.7,43.45,43.5,517242.0
"Dec 7, 2011",43.85,44.05,43.5,43.65,1930662.0
"Dec 8, 2011",44.1,44.1,43.6,43.65,962450.0
"Dec 9, 2011",43.25,44.0,43.1,43.3,1580506.0
"Dec 12, 2011",43.85,43.9,43.3,43.9,1173009.0
"Dec 13, 2011",44.05,44.05,43.45,43.5,1180422.0
"Dec 14, 2011",43.55,44.1,43.2,44.0,1665560.0
"Dec 15, 2011",43.55,44.0,43.55,43.8,977421.0
"Dec 16, 2011",43.8,44.35,43.6,44.3,1042022.0
"Dec 19, 2011",44.2,44.8,43.9,44.5,1392705.0
"Dec 20, 2011",44.8,45.35,44.35,44.85,1421316.0
"Dec 21, 2011",45.25,45.5,44.6,45.0,1258712.0
"Dec 22, 2011",44.65,44.95,44.35,44.4,717588.0
"Dec 23, 2011",44.5,45.05,44.5,44.8,632002.0
"Dec 28, 2011",44.9,45.3,44.8,45.05,511100.0
"Dec 29, 2011",45.25,45.75,44.7,45.4,1248374.0
"Dec 30, 2011",45.7,45.7,45.2,45.25,432763.0
"Jan 3, 2012",45.55,46.3,45.45,46.2,648642.0
"Jan 4, 2012",46.3,46.3,45.7,46.05,878284.0
"Jan 5, 2012",46.15,46.15,45.4,45.4,874226.0
"Jan 6, 2012",45.4,45.75,45.0,45.25,718000.0
"Jan 9, 2012",45.2,46.0,45.2,46.0,1067200.0
"Jan 10, 2012",46.25,46.4,45.55,45.75,844637.0
"Jan 11, 2012",46.1,46.3,45.85,45.85,593831.0
"Jan 12, 2012",45.85,45.95,44.55,44.55,1342300.0
"Jan 13, 2012",44.8,45.05,43.0,43.3,2701987.0
"Jan 16, 2012",43.25,43.8,43.1,43.4,708000.0
"Jan 17, 2012",43.65,43.7,43.0,43.6,1603389.0
"Jan 18, 2012",43.6,43.6,42.8,43.05,2011408.0
"Jan 19, 2012",43.0,43.3,42.3,42.3,4397027.0
"Jan 20, 2012",42.65,42.75,42.4,42.7,3306622.0
"Jan 26, 2012",42.8,43.15,42.6,42.75,2385895.0
"Jan 27, 2012",42.9,43.95,42.85,43.9,1876226.0
"Jan 30, 2012",43.55,44.25,43.55,43.8,1009374.0
"Jan 31, 2012",43.65,44.25,43.65,44.25,1609800.0
"Feb 1, 2012",44.35,44.35,43.3,43.7,1550300.0
"Feb 2, 2012",43.4,43.65,43.05,43.15,2602559.0
"Feb 3, 2012",43.45,43.55,43.1,43.3,1843684.0
"Feb 6, 2012",43.45,43.6,43.2,43.35,2218158.0
"Feb 7, 2012",43.25,43.7,43.25,43.55,975719.0
"Feb 8, 2012",43.65,43.65,43.4,43.6,1996461.0
"Feb 9, 2012",43.8,43.85,43.4,43.6,2815221.0
"Feb 10, 2012",43.7,44.2,43.55,43.85,1468357.0
"Feb 13, 2012",43.45,43.85,43.45,43.8,942588.0
"Feb 14, 2012",43.95,43.95,43.7,43.9,994374.0
"Feb 15, 2012",43.95,43.95,43.55,43.85,1591851.0
"Feb 16, 2012",43.85,43.9,43.55,43.6,1282336.0
"Feb 17, 2012",43.85,43.9,43.5,43.6,1655000.0
"Feb 20, 2012",43.65,43.9,43.65,43.7,1889000.0
"Feb 21, 2012",43.85,44.15,43.7,44.15,1250473.0
"Feb 22, 2012",44.1,44.55,43.95,44.25,2014794.0
"Feb 23, 2012",44.2,45.55,44.0,45.5,3232299.0
"Feb 24, 2012",45.15,45.15,44.3,44.6,1872000.0
"Feb 27, 2012",44.35,44.55,43.8,43.9,2532500.0
"Feb 28, 2012",44.0,44.65,43.9,44.55,1842938.0
"Feb 29, 2012",44.7,45.75,44.65,45.55,2516715.0
"Mar 1, 2012",45.15,45.55,45.1,45.1,3006341.0
"Mar 2, 2012",45.45,45.5,44.85,44.85,1733482.0
"Mar 5, 2012",45.2,45.55,44.9,44.9,857020.0
"Mar 6, 2012",45.4,45.75,45.1,45.55,1654060.0
"Mar 7, 2012",45.45,45.75,45.2,45.55,1403590.0
"Mar 8, 2012",45.9,47.25,45.9,46.9,3929024.0
"Mar 9, 2012",47.25,48.05,47.25,47.5,3279519.0
"Mar 12, 2012",47.85,48.2,47.05,48.0,1844100.0
"Mar 13, 2012",48.05,48.3,47.25,47.45,1908893.0
"Mar 14, 2012",47.4,48.3,47.4,48.0,1885848.0
"Mar 15, 2012",46.95,47.85,46.6,47.45,59746120.0
"Mar 16, 2012",48.0,48.35,47.65,47.8,4542135.0
"Mar 19, 2012",47.65,48.2,47.05,47.95,2371092.0
"Mar 20, 2012",47.75,47.75,47.1,47.35,2702166.0
"Mar 21, 2012",47.5,47.8,47.2,47.25,1320748.0
"Mar 22, 2012",47.15,47.45,46.05,46.5,3720424.0
"Mar 23, 2012",46.5,46.75,45.85,46.6,1977647.0
"Mar 26, 2012",46.15,46.7,46.05,46.35,1144870.0
"Mar 27, 2012",46.1,46.5,46.0,46.4,3080370.0
"Mar 28, 2012",46.6,46.6,45.9,46.05,2037783.0
"Mar 29, 2012",46.2,46.5,45.7,46.45,2178232.0
"Mar 30, 2012",46.0,47.4,45.9,47.15,2619359.0
"Apr 2, 2012",47.25,47.35,46.65,47.0,1128171.0
"Apr 3, 2012",47.5,47.5,46.45,46.7,2262841.0
"Apr 5, 2012",46.3,46.6,45.95,46.2,1942352.0
"Apr 10, 2012",46.05,46.7,45.95,46.1,1823795.0
"Apr 11, 2012",45.9,46.05,45.8,45.9,1652392.0
"Apr 12, 2012",45.9,46.0,45.75,45.8,2602433.0
"Apr 13, 2012",45.8,46.0,45.7,45.75,3471770.0
"Apr 16, 2012",45.95,46.0,45.7,45.75,1209996.0
"Apr 17, 2012",46.1,46.5,45.7,46.5,1305763.0
"Apr 18, 2012",46.7,46.7,46.25,46.4,878702.0
"Apr 19, 2012",46.3,46.55,45.85,45.95,1088002.0
"Apr 20, 2012",46.0,46.1,45.8,45.8,848972.0
"Apr 23, 2012",45.8,46.0,45.6,45.6,699013.0
"Apr 24, 2012",45.9,45.9,45.25,45.3,1536121.0
"Apr 25, 2012",45.4,45.65,45.3,45.5,572295.0
"Apr 26, 2012",45.5,46.0,45.3,45.75,1837327.0
"Apr 27, 2012",46.1,46.1,45.5,45.5,2297880.0
"Apr 30, 2012",45.7,46.15,45.3,45.95,1412755.0
"May 2, 2012",46.3,46.5,46.05,46.2,2366000.0
"May 3, 2012",46.0,46.3,46.0,46.2,1093423.0
"May 4, 2012",45.75,46.0,45.75,46.0,1654930.0
"May 7, 2012",45.9,46.1,45.75,45.8,1286360.0
"May 8, 2012",45.8,46.0,45.65,45.9,1179900.0
"May 9, 2012",45.6,45.8,45.4,45.4,1443424.0
"May 10, 2012",45.3,45.95,45.3,45.6,1366355.0
"May 11, 2012",45.7,45.7,45.05,45.15,1085036.0
"May 14, 2012",45.0,45.2,44.6,44.8,2965903.0
"May 15, 2012",45.15,45.15,44.75,44.85,4881375.0
"May 16, 2012",44.6,44.95,44.05,44.55,1112001.0
"May 17, 2012",44.1,44.9,44.05,44.6,2257001.0
"May 18, 2012",44.15,45.25,44.05,45.0,3151015.0
"May 21, 2012",45.75,46.45,45.25,46.2,1414744.0
"May 22, 2012",46.5,46.5,45.35,45.45,1748638.0
"May 23, 2012",45.75,45.75,45.4,45.75,755714.0
"May 24, 2012",45.8,45.8,45.15,45.3,1128500.0
"May 25, 2012",45.3,45.3,44.5,45.0,1809820.0
"May 28, 2012",44.3,44.3,43.4,43.65,557474.0
"May 29, 2012",43.95,43.95,43.1,43.45,1571570.0
"May 30, 2012",43.5,43.7,42.4,42.4,2234132.0
"May 31, 2012",42.25,43.2,42.25,42.85,2685317.0
"Jun 1, 2012",42.95,43.45,42.65,43.4,2531303.0
"Jun 4, 2012",43.0,43.0,42.5,42.95,1853766.0
"Jun 5, 2012",43.0,43.1,42.8,42.8,927611.0
"Jun 6, 2012",42.85,43.05,42.7,43.0,1477127.0
"Jun 7, 2012",43.1,43.3,42.8,42.9,1877540.0
"Jun 8, 2012",43.0,43.1,42.75,43.0,1113491.0
"Jun 11, 2012",43.25,43.6,43.1,43.45,1989781.0
"Jun 12, 2012",43.0,43.3,43.0,43.05,1252883.0
"Jun 13, 2012",43.05,43.2,42.8,42.9,3236284.0
"Jun 14, 2012",43.0,43.6,42.7,43.0,1685550.0
"Jun 15, 2012",42.9,43.35,42.9,43.2,1372299.0
"Jun 18, 2012",43.35,44.1,43.2,43.95,1375741.0
"Jun 19, 2012",43.75,44.4,43.6,44.35,706223.0
"Jun 20, 2012",44.5,44.7,44.4,44.5,1596888.0
"Jun 21, 2012",44.5,44.65,44.2,44.45,2328000.0
"Jun 22, 2012",43.5,44.4,43.5,43.85,2303701.0
"Jun 25, 2012",44.45,44.8,44.2,44.7,537791.0
"Jun 26, 2012",44.7,45.0,44.5,45.0,1269146.0
"Jun 27, 2012",45.3,46.1,45.15,46.05,2351400.0
"Jun 28, 2012",46.45,46.65,45.35,45.65,1937319.0
"Jun 29, 2012",45.8,47.05,45.6,46.6,2586693.0
"Jul 3, 2012",46.75,47.35,46.2,47.3,2585605.0
"Jul 4, 2012",47.5,47.5,46.8,47.0,913629.0
"Jul 5, 2012",47.0,47.1,46.65,47.0,427000.0
"Jul 6, 2012",47.0,47.1,46.8,47.0,1166406.0
"Jul 9, 2012",47.0,47.1,47.0,47.1,1542571.0
"Jul 10, 2012",47.05,47.4,46.9,47.35,1526852.0
"Jul 11, 2012",48.0,48.0,47.4,47.7,1860212.0
"Jul 12, 2012",48.0,48.0,47.2,47.4,865620.0
"Jul 13, 2012",47.5,48.0,47.35,47.5,530857.0
"Jul 16, 2012",47.95,48.2,47.8,48.2,1409356.0
"Jul 17, 2012",48.25,49.1,48.15,49.1,1941117.0
"Jul 18, 2012",49.0,49.05,47.45,47.85,1557000.0
"Jul 19, 2012",48.2,48.25,47.65,47.7,1087143.0
"Jul 20, 2012",48.5,48.7,47.85,48.1,2630029.0
"Jul 23, 2012",48.15,49.1,48.05,49.1,2537951.0
"Jul 24, 2012",49.1,49.4,48.9,49.25,1236927.0
"Jul 26, 2012",46.5,46.85,45.9,45.95,62228257.0
"Jul 27, 2012",46.45,46.95,46.35,46.8,5302936.0
"Jul 30, 2012",46.95,47.0,46.75,46.85,1625000.0
"Jul 31, 2012",47.2,47.25,46.8,46.9,4052862.0
"Aug 1, 2012",46.9,47.25,46.8,46.8,1913302.0
"Aug 2, 2012",47.0,47.15,46.8,47.15,1621033.0
"Aug 3, 2012",47.15,47.15,46.85,47.1,745226.0
"Aug 6, 2012",47.2,47.7,46.95,47.1,2266627.0
"Aug 7, 2012",47.05,47.35,47.0,47.05,1448121.0
"Aug 8, 2012",47.2,47.45,47.05,47.15,1332902.0
"Aug 9, 2012",47.35,47.85,47.15,47.6,2334997.0
"Aug 10, 2012",48.0,48.15,47.75,48.0,1021106.0
"Aug 13, 2012",48.2,48.25,47.9,48.15,781980.0
"Aug 14, 2012",48.1,48.35,47.9,48.25,1362125.0
"Aug 15, 2012",48.4,48.45,48.2,48.3,1693121.0
"Aug 16, 2012",48.15,48.45,47.4,47.5,2080471.0
"Aug 17, 2012",47.75,47.85,47.25,47.75,1341766.0
"Aug 20, 2012",47.55,47.85,47.5,47.65,549457.0
"Aug 21, 2012",47.7,47.8,47.0,47.15,1193774.0
"Aug 22, 2012",47.15,47.3,46.55,46.65,1156200.0
"Aug 23, 2012",46.7,47.15,46.7,47.1,1572900.0
"Aug 24, 2012",46.8,46.9,46.1,46.6,1000750.0
"Aug 27, 2012",46.7,46.95,46.35,46.5,1527984.0
"Aug 28, 2012",46.4,47.2,46.3,47.1,1786378.0
"Aug 29, 2012",47.1,47.2,46.55,46.7,1694857.0
"Aug 30, 2012",46.5,46.8,46.45,46.65,882400.0
"Aug 31, 2012",46.75,47.05,46.45,46.8,1807029.0
"Sep 3, 2012",46.7,47.0,46.65,46.9,1068524.0
"Sep 4, 2012",47.0,47.0,46.45,46.45,1167235.0
"Sep 5, 2012",46.65,46.9,46.2,46.9,1221121.0
"Sep 6, 2012",46.9,46.9,46.5,46.8,1563663.0
"Sep 7, 2012",47.1,47.15,46.2,46.85,4190416.0
"Sep 10, 2012",46.9,47.45,46.6,47.2,1577200.0
"Sep 11, 2012",47.3,47.3,46.8,46.95,2936720.0
"Sep 12, 2012",47.35,47.5,47.05,47.4,1522898.0
"Sep 13, 2012",47.15,47.25,46.05,46.4,3208146.0
"Sep 14, 2012",46.6,46.85,45.75,46.0,5927524.0
"Sep 17, 2012",45.8,46.05,45.3,45.5,3574200.0
"Sep 18, 2012",45.75,46.2,45.5,45.55,2684500.0
"Sep 19, 2012",45.5,45.9,45.5,45.75,3067305.0
"Sep 20, 2012",45.7,45.9,45.0,45.05,3083500.0
"Sep 21, 2012",45.25,45.75,45.1,45.55,2994340.0
"Sep 24, 2012",45.85,46.55,45.65,46.5,2604817.0
"Sep 25, 2012",46.45,46.55,45.9,46.0,2448500.0
"Sep 26, 2012",45.75,46.4,45.75,46.4,2718631.0
"Sep 27, 2012",46.25,46.6,45.9,46.4,2003404.0
"Sep 28, 2012",46.05,47.0,46.05,47.0,3630710.0
"Oct 3, 2012",47.1,47.3,46.15,46.2,4988097.0
"Oct 4, 2012",46.75,47.0,46.3,46.8,5184197.0
"Oct 5, 2012",47.0,47.1,46.4,46.5,1964021.0
"Oct 8, 2012",46.75,47.25,46.4,46.6,1091500.0
"Oct 9, 2012",46.95,47.1,46.7,46.95,971121.0
"Oct 10, 2012",46.9,46.9,46.4,46.8,1834600.0
"Oct 11, 2012",46.7,46.7,46.05,46.35,1382876.0
"Oct 12, 2012",46.4,46.7,46.3,46.3,1402800.0
"Oct 15, 2012",46.45,46.5,45.9,45.9,1577620.0
"Oct 16, 2012",46.0,46.6,46.0,46.6,1308084.0
"Oct 17, 2012",46.9,46.9,46.1,46.4,1910665.0
"Oct 18, 2012",46.4,46.65,46.05,46.05,3098672.0
"Oct 19, 2012",46.0,46.25,45.65,45.85,6518386.0
"Oct 22, 2012",46.1,46.4,45.85,46.25,2063958.0
"Oct 24, 2012",46.4,46.55,46.15,46.25,1382159.0
"Oct 25, 2012",46.35,46.5,46.1,46.4,1526385.0
"Oct 26, 2012",46.5,46.5,45.85,45.85,2216308.0
"Oct 29, 2012",45.9,46.0,45.6,45.6,1235017.0
"Oct 30, 2012",45.9,46.0,45.6,45.75,1731259.0
"Oct 31, 2012",45.7,45.75,45.2,45.45,4166386.0
"Nov 1, 2012",45.15,45.55,45.1,45.5,2655768.0
"Nov 2, 2012",45.8,45.8,45.55,45.75,3401908.0
"Nov 5, 2012",45.8,46.0,45.5,45.5,1916838.0
"Nov 6, 2012",45.4,45.75,45.25,45.7,1861000.0
"Nov 7, 2012",45.7,46.5,45.7,46.45,3671181.0
"Nov 8, 2012",46.15,46.25,46.0,46.0,2465054.0
"Nov 9, 2012",46.1,46.65,45.95,46.65,2614920.0
"Nov 12, 2012",46.3,46.5,46.3,46.4,1191000.0
"Nov 13, 2012",46.5,46.5,46.05,46.3,1805460.0
"Nov 14, 2012",46.2,46.3,46.0,46.05,1625518.0
"Nov 15, 2012",46.0,46.3,45.6,45.85,1834405.0
"Nov 16, 2012",45.75,46.0,45.7,45.8,1328370.0
"Nov 19, 2012",45.8,46.1,45.65,46.0,1069718.0
"Nov 20, 2012",46.2,46.2,45.55,45.7,1359000.0
"Nov 21, 2012",45.9,45.95,45.65,45.8,976800.0
"Nov 22, 2012",45.7,46.3,45.6,46.0,2244900.0
"Nov 23, 2012",46.4,46.45,46.2,46.35,1604112.0
"Nov 26, 2012",46.35,46.45,46.1,46.4,1061646.0
"Nov 27, 2012",46.05,46.4,46.05,46.35,2501488.0
"Nov 28, 2012",46.15,46.35,46.15,46.25,2057000.0
"Nov 29, 2012",46.4,46.85,46.35,46.7,3073032.0
"Nov 30, 2012",47.05,47.45,46.8,47.1,3728396.0
"Dec 3, 2012",47.3,47.6,47.15,47.35,2341798.0
"Dec 4, 2012",47.5,47.7,47.1,47.65,1562574.0
"Dec 5, 2012",47.75,47.75,47.25,47.4,2609575.0
"Dec 6, 2012",47.45,47.75,47.35,47.4,1834500.0
"Dec 7, 2012",47.3,47.4,46.75,46.8,3164764.0
"Dec 10, 2012",46.85,47.2,46.8,47.05,1301370.0
"Dec 11, 2012",47.5,47.5,46.9,47.1,1682483.0
"Dec 12, 2012",47.2,47.25,46.45,46.5,3765435.0
"Dec 13, 2012",46.7,46.7,46.15,46.5,3730405.0
"Dec 14, 2012",46.5,47.2,46.5,46.75,1938600.0
"Dec 17, 2012",46.5,46.9,46.5,46.8,3434100.0
"Dec 18, 2012",46.65,46.85,46.6,46.85,2550603.0
"Dec 19, 2012",47.3,48.45,47.3,48.1,6650428.0
"Dec 20, 2012",48.05,48.05,47.15,47.25,3832642.0
"Dec 21, 2012",47.65,47.85,47.2,47.4,2545754.0
"Dec 24, 2012",47.2,47.7,47.2,47.55,512000.0
"Dec 27, 2012",47.45,47.7,47.25,47.65,1740650.0
"Dec 28, 2012",47.75,47.75,47.35,47.55,723335.0
"Dec 31, 2012",47.55,47.6,47.3,47.5,443205.0
"Jan 2, 2013",47.25,47.7,47.2,47.45,2143302.0
"Jan 3, 2013",47.55,48.05,47.25,47.65,1954000.0
"Jan 4, 2013",47.75,47.95,47.45,47.7,3213221.0
"Jan 7, 2013",47.95,47.95,47.2,47.2,3853010.0
"Jan 8, 2013",47.55,47.95,47.35,47.9,2090833.0
"Jan 9, 2013",48.1,48.15,47.55,47.55,1876863.0
"Jan 10, 2013",47.55,47.9,47.35,47.35,3651082.0
"Jan 11, 2013",47.8,47.8,47.25,47.4,3344331.0
"Jan 14, 2013",47.5,47.6,47.25,47.3,2409936.0
"Jan 15, 2013",47.55,47.6,46.95,47.0,3790226.0
"Jan 16, 2013",47.3,47.45,47.15,47.3,1452999.0
"Jan 17, 2013",47.25,47.4,47.25,47.35,2680905.0
"Jan 18, 2013",47.3,47.35,47.0,47.25,2642407.0
"Jan 21, 2013",47.25,47.45,47.1,47.2,3120000.0
"Jan 22, 2013",47.4,47.4,47.05,47.15,1515600.0
"Jan 23, 2013",47.4,47.5,47.15,47.15,1834459.0
"Jan 24, 2013",47.4,47.45,47.15,47.25,1842022.0
"Jan 25, 2013",47.9,48.1,47.4,47.7,3974280.0
"Jan 28, 2013",48.0,48.3,47.8,47.8,1807542.0
"Jan 29, 2013",47.75,48.6,47.75,48.45,2343934.0
"Jan 30, 2013",48.8,48.9,48.2,48.2,1888534.0
"Jan 31, 2013",48.7,49.3,48.4,48.9,3661937.0
"Feb 1, 2013",49.2,49.8,48.95,49.5,1839605.0
"Feb 4, 2013",49.75,50.0,49.4,49.55,2096003.0
"Feb 5, 2013",49.5,49.5,48.2,48.3,2404514.0
"Feb 6, 2013",48.6,49.65,48.55,49.5,1862012.0
"Feb 7, 2013",49.8,49.8,49.15,49.3,1745047.0
"Feb 8, 2013",49.6,49.65,49.05,49.1,2046200.0
"Feb 14, 2013",50.0,50.55,49.7,50.5,3575312.0
"Feb 15, 2013",50.1,50.7,50.0,50.7,2318652.0
"Feb 18, 2013",50.0,50.5,50.0,50.5,1366073.0
"Feb 19, 2013",50.4,50.4,49.9,50.35,2265656.0
"Feb 20, 2013",50.5,52.0,50.5,51.85,5342012.0
"Feb 21, 2013",51.85,51.85,50.4,50.45,3841989.0
"Feb 22, 2013",50.3,51.2,50.3,51.2,3036500.0
"Feb 25, 2013",51.45,51.45,50.6,50.75,1837420.0
"Feb 26, 2013",50.5,51.35,50.5,51.0,3213600.0
"Feb 27, 2013",51.25,51.45,50.85,51.4,1698930.0
"Feb 28, 2013",51.6,52.1,50.55,50.75,4484800.0
"Mar 1, 2013",51.35,51.4,50.85,51.1,1783452.0
"Mar 4, 2013",50.8,51.4,50.8,51.25,982941.0
"Mar 5, 2013",50.95,51.4,50.95,51.4,1443623.0
"Mar 6, 2013",51.35,51.45,51.0,51.35,2669472.0
"Mar 7, 2013",51.3,52.35,51.3,52.25,2958150.0
"Mar 8, 2013",52.35,52.35,51.7,52.15,5613730.0
"Mar 11, 2013",52.4,53.15,52.4,52.95,2626384.0
"Mar 12, 2013",52.85,53.5,52.85,53.05,1581840.0
"Mar 13, 2013",52.9,53.0,52.25,52.7,3877172.0
"Mar 14, 2013",52.4,53.1,52.3,53.1,2703195.0
"Mar 15, 2013",53.0,53.8,53.0,53.5,3048407.0
"Mar 18, 2013",53.1,53.3,52.25,52.5,1499864.0
"Mar 19, 2013",52.5,53.5,52.5,53.05,2498729.0
"Mar 20, 2013",53.15,53.55,52.85,53.2,1915106.0
"Mar 21, 2013",54.3,54.3,52.5,52.6,3040486.0
"Mar 22, 2013",53.0,53.6,52.95,53.3,1912564.0
"Mar 25, 2013",54.2,54.2,53.55,53.75,661520.0
"Mar 26, 2013",53.5,53.9,53.35,53.4,866337.0
"Mar 27, 2013",53.45,53.9,53.45,53.7,1213344.0
"Mar 28, 2013",53.5,53.9,52.9,53.2,1846098.0
"Apr 2, 2013",53.85,54.2,53.6,54.2,1756036.0
"Apr 3, 2013",53.85,54.8,53.85,54.5,1740753.0
"Apr 5, 2013",54.9,54.9,54.3,54.7,2865997.0
"Apr 8, 2013",54.35,54.75,54.15,54.35,1108000.0
"Apr 9, 2013",54.8,54.8,54.1,54.4,1557223.0
"Apr 10, 2013",54.55,55.4,54.55,55.4,2492060.0
"Apr 11, 2013",55.3,55.5,54.75,54.85,1634850.0
"Apr 12, 2013",55.1,55.4,54.8,55.1,985059.0
"Apr 15, 2013",55.0,55.65,54.95,55.3,916134.0
"Apr 16, 2013",55.05,55.25,54.85,54.9,989366.0
"Apr 17, 2013",55.35,55.5,54.85,55.1,1104000.0
"Apr 18, 2013",55.0,55.2,54.9,55.2,1868382.0
"Apr 19, 2013",55.6,55.6,54.6,55.05,2554602.0
"Apr 22, 2013",54.85,55.2,54.8,55.0,685982.0
"Apr 23, 2013",55.2,55.75,55.2,55.5,1441152.0
"Apr 24, 2013",55.45,55.8,55.25,55.8,880000.0
"Apr 25, 2013",55.15,55.7,55.1,55.6,908849.0
"Apr 26, 2013",55.35,55.9,55.35,55.6,768000.0
"Apr 29, 2013",55.4,56.0,55.2,55.4,679530.0
"Apr 30, 2013",55.9,56.3,55.6,56.3,1402239.0
"May 2, 2013",55.8,56.4,55.65,56.4,1189703.0
"May 3, 2013",56.6,56.8,56.3,56.7,1002554.0
"May 6, 2013",56.9,56.9,56.2,56.6,1195777.0
"May 7, 2013",56.9,56.9,55.9,56.0,2308594.0
"May 8, 2013",56.25,56.25,55.75,55.8,2363927.0
"May 9, 2013",55.65,56.55,55.65,56.05,2055710.0
"May 10, 2013",55.9,56.3,55.55,55.7,2022000.0
"May 13, 2013",55.85,56.6,55.15,56.6,2435324.0
"May 14, 2013",56.4,56.5,55.2,55.45,1301237.0
"May 15, 2013",55.35,56.2,55.35,56.2,1790127.0
"May 16, 2013",56.1,56.75,56.0,56.6,5126230.0
"May 20, 2013",57.0,57.8,56.65,57.55,2062150.0
"May 21, 2013",57.0,57.8,56.95,57.8,2444000.0
"May 22, 2013",57.65,58.35,56.05,57.3,1757628.0
"May 23, 2013",56.1,56.15,54.9,54.9,2766169.0
"May 24, 2013",55.7,55.75,54.95,55.2,1593389.0
"May 27, 2013",55.5,56.4,55.0,56.35,1309872.0
"May 28, 2013",56.85,57.25,56.3,57.15,1746473.0
"May 29, 2013",56.8,56.8,55.0,55.15,2833080.0
"May 30, 2013",55.1,55.1,52.35,53.2,9897755.0
"May 31, 2013",53.0,54.2,53.0,54.0,11679110.0
"Jun 3, 2013",53.7,53.9,52.8,53.3,3091110.0
"Jun 4, 2013",53.0,53.75,53.0,53.5,1522497.0
"Jun 5, 2013",54.0,54.2,51.5,52.2,4536302.0
"Jun 6, 2013",51.55,51.8,50.8,51.1,2284695.0
"Jun 7, 2013",50.85,51.4,50.8,50.95,2765980.0
"Jun 10, 2013",51.6,52.6,51.4,52.55,2435182.0
"Jun 11, 2013",53.2,53.2,51.2,51.3,2571711.0
"Jun 13, 2013",51.8,51.8,50.15,51.35,3629836.0
"Jun 14, 2013",51.6,52.4,51.4,51.8,1413599.0
"Jun 17, 2013",52.0,54.0,52.0,53.45,3639625.0
"Jun 18, 2013",53.75,54.2,53.05,54.15,3224574.0
"Jun 19, 2013",54.3,54.6,53.5,54.0,1742823.0
"Jun 20, 2013",53.4,53.4,52.0,52.45,2302079.0
"Jun 21, 2013",51.7,53.05,51.5,52.75,2288804.0
"Jun 24, 2013",52.8,53.2,52.1,52.8,1501865.0
"Jun 25, 2013",52.35,52.95,51.65,52.0,1962574.0
"Jun 26, 2013",52.5,52.9,51.55,52.0,2845690.0
