time,price,bid,ask,volume
2018-01-16 09:46:32.615000,5.22,5.21,5.23,2255400.0
2018-01-16 09:46:35.649000,5.22,5.21,5.23,2255400.0
2018-01-16 09:46:39.250000,5.22,5.21,5.23,2255400.0
2018-01-16 09:46:42.618000,5.22,5.21,5.23,2255400.0
2018-01-16 09:46:45.763000,5.22,5.21,5.23,2255400.0
2018-01-16 09:46:48.931000,5.22,5.21,5.23,2255400.0
2018-01-16 09:46:52.020000,5.22,5.21,5.23,2255400.0
2018-01-16 09:46:55.814000,5.22,5.21,5.23,2255400.0
2018-01-16 09:46:59.304000,5.22,5.21,5.23,2255400.0
2018-01-16 09:47:02.387000,5.22,5.21,5.23,2255400.0
2018-01-16 09:47:05.714000,5.22,5.21,5.23,2255400.0
2018-01-16 09:47:08.871000,5.22,5.21,5.23,2255400.0
2018-01-16 09:47:11.706000,5.22,5.21,5.23,2255400.0
2018-01-16 09:47:16.813000,5.22,5.21,5.23,2255400.0
2018-01-16 09:47:19.492000,5.22,5.21,5.23,2255400.0
2018-01-16 09:47:22.356000,5.22,5.21,5.22,2255400.0
2018-01-16 09:47:24.999000,5.22,5.21,5.22,2255400.0
2018-01-16 09:47:28.021000,5.22,5.21,5.22,2255400.0
2018-01-16 09:47:30.821000,5.22,5.21,5.22,2255400.0
2018-01-16 09:47:33.391000,5.22,5.21,5.22,2255400.0
2018-01-16 09:47:36.379000,5.22,5.21,5.22,2255400.0
2018-01-16 09:47:38.960000,5.22,5.21,5.22,2255400.0
2018-01-16 09:47:41.536000,5.22,5.21,5.22,2255400.0
2018-01-16 09:47:44.215000,5.22,5.21,5.22,2255400.0
2018-01-16 09:47:46.674000,5.22,5.21,5.22,2255400.0
2018-01-16 09:47:49.368000,5.22,5.21,5.22,2255400.0
2018-01-16 09:47:51.918000,5.22,5.21,5.22,2255400.0
2018-01-16 09:47:54.510000,5.22,5.21,5.22,2255400.0
2018-01-16 09:47:56.883000,5.22,5.21,5.22,2255400.0
2018-01-16 09:47:59.401000,5.22,5.21,5.22,2255400.0
2018-01-16 09:48:02.344000,5.22,5.21,5.22,2255400.0
2018-01-16 09:48:05.005000,5.22,5.21,5.22,2255400.0
2018-01-16 09:48:08.935000,5.22,5.21,5.22,2255400.0
2018-01-16 09:48:11.519000,5.22,5.21,5.22,2255400.0
2018-01-16 09:48:17.026000,5.22,5.21,5.22,2255400.0
2018-01-16 09:48:19.103000,5.22,5.21,5.22,2255400.0
2018-01-16 09:48:21.347000,5.22,5.21,5.22,2255400.0
2018-01-16 09:48:23.542000,5.22,5.21,5.22,2255400.0
2018-01-16 09:48:25.624000,5.22,5.21,5.22,2255400.0
2018-01-16 09:48:28.162000,5.22,5.21,5.22,2255400.0
2018-01-16 09:48:30.308000,5.22,5.21,5.22,2255400.0
2018-01-16 09:48:32.684000,5.22,5.21,5.22,2255400.0
2018-01-16 09:48:34.956000,5.22,5.21,5.22,2255400.0
2018-01-16 09:48:37.181000,5.22,5.21,5.22,2255400.0
2018-01-16 09:48:39.218000,5.22,5.21,5.22,2255400.0
2018-01-16 09:48:41.364000,5.22,5.21,5.22,2255400.0
2018-01-16 09:48:43.425000,5.22,5.21,5.22,2255400.0
2018-01-16 09:48:45.580000,5.22,5.21,5.22,2255400.0
2018-01-16 09:48:47.625000,5.22,5.21,5.22,2255400.0
2018-01-16 09:48:50.005000,5.22,5.21,5.22,2255400.0
2018-01-16 09:48:52.638000,5.22,5.21,5.22,2255400.0
2018-01-16 09:48:55.229000,5.22,5.21,5.22,2255400.0
2018-01-16 09:48:57.821000,5.22,5.21,5.22,2255400.0
2018-01-16 09:49:00.340000,5.22,5.21,5.22,2255400.0
2018-01-16 09:49:02.917000,5.22,5.21,5.22,2255400.0
2018-01-16 09:49:05.740000,5.22,5.21,5.22,2255400.0
2018-01-16 09:49:08.311000,5.22,5.21,5.22,2255400.0
2018-01-16 09:49:11.026000,5.22,5.21,5.22,2255400.0
2018-01-16 09:49:15.921000,5.22,5.21,5.22,2255400.0
2018-01-16 09:49:18.504000,5.22,5.21,5.22,2255400.0
2018-01-16 09:49:20.999000,5.22,5.21,5.22,2255400.0
2018-01-16 09:49:23.052000,5.22,5.21,5.22,2255400.0
2018-01-16 09:49:25.660000,5.22,5.21,5.22,2255400.0
2018-01-16 09:49:28.129000,5.22,5.21,5.22,2255400.0
2018-01-16 09:49:30.222000,5.22,5.21,5.22,2255400.0
2018-01-16 09:49:32.357000,5.22,5.21,5.22,2255400.0
2018-01-16 09:49:34.563000,5.22,5.21,5.22,2255400.0
2018-01-16 09:49:36.710000,5.22,5.21,5.22,2255400.0
2018-01-16 09:49:38.834000,5.22,5.21,5.22,2255400.0
2018-01-16 09:49:41.093000,5.22,5.21,5.22,2255400.0
2018-01-16 09:49:43.567000,5.22,5.21,5.22,2255400.0
2018-01-16 09:49:45.834000,5.22,5.21,5.22,2255400.0
2018-01-16 09:49:48.035000,5.22,5.21,5.22,2255400.0
2018-01-16 09:49:50.191000,5.22,5.21,5.22,2255400.0
2018-01-16 09:49:52.856000,5.22,5.21,5.22,2255400.0
2018-01-16 09:49:55.317000,5.22,5.21,5.22,2255400.0
2018-01-16 09:49:57.481000,5.22,5.21,5.22,2255400.0
2018-01-16 09:49:59.898000,5.22,5.21,5.22,2255400.0
2018-01-16 09:50:02.466000,5.22,5.21,5.22,2255400.0
2018-01-16 09:50:04.807000,5.22,5.21,5.22,2255400.0
2018-01-16 09:50:06.969000,5.22,5.21,5.22,2255400.0
2018-01-16 09:50:09.405000,5.22,5.21,5.22,2255400.0
2018-01-16 09:50:11.554000,5.22,5.21,5.22,2255400.0
2018-01-16 09:50:13.899000,5.22,5.21,5.22,2255400.0
2018-01-16 09:50:16.061000,5.22,5.21,5.22,2255400.0
2018-01-16 09:50:18.307000,5.22,5.21,5.22,2255400.0
2018-01-16 09:50:20.494000,5.22,5.21,5.22,2255400.0
2018-01-16 09:50:22.907000,5.22,5.21,5.22,2255400.0
2018-01-16 09:50:25.132000,5.22,5.21,5.22,2255400.0
2018-01-16 09:50:27.266000,5.22,5.21,5.22,2255400.0
2018-01-16 09:50:29.813000,5.22,5.21,5.22,2255400.0
2018-01-16 09:50:31.983000,5.22,5.21,5.22,2255400.0
2018-01-16 09:50:34.171000,5.22,5.21,5.22,2255400.0
2018-01-16 09:50:36.157000,5.22,5.21,5.22,2255400.0
2018-01-16 09:50:38.302000,5.22,5.21,5.22,2255400.0
2018-01-16 09:50:40.988000,5.22,5.21,5.22,2255400.0
2018-01-16 09:50:43.195000,5.22,5.21,5.22,2255400.0
2018-01-16 09:50:45.257000,5.22,5.21,5.22,2255400.0
2018-01-16 09:50:47.405000,5.22,5.21,5.22,2255400.0
2018-01-16 09:50:49.593000,5.22,5.21,5.22,2255400.0
2018-01-16 09:50:51.726000,5.22,5.21,5.22,2255400.0
2018-01-16 09:50:53.853000,5.22,5.21,5.22,2255400.0
2018-01-16 09:50:56.335000,5.22,5.21,5.22,2255400.0
2018-01-16 09:50:58.444000,5.22,5.21,5.22,2255400.0
2018-01-16 09:51:00.569000,5.21,5.21,5.22,2555600.0
2018-01-16 09:51:02.768000,5.21,5.21,5.22,2555600.0
2018-01-16 09:51:05.221000,5.21,5.21,5.22,2555600.0
2018-01-16 09:51:07.577000,5.21,5.21,5.22,2555600.0
2018-01-16 09:51:09.454000,5.21,5.21,5.22,2555600.0
2018-01-16 09:51:11.680000,5.21,5.21,5.22,2555600.0
2018-01-16 09:51:16.352000,5.21,5.21,5.22,2578600.0
2018-01-16 09:51:18.133000,,,,
2018-01-16 09:51:20.257000,5.21,5.21,5.22,2578600.0
2018-01-16 09:51:22.219000,5.21,5.21,5.22,2578600.0
2018-01-16 09:51:24.281000,5.21,5.21,5.22,2578600.0
2018-01-16 09:51:26.384000,5.21,5.21,5.22,2578600.0
2018-01-16 09:51:28.400000,5.21,5.21,5.22,2578600.0
2018-01-16 09:51:30.619000,5.21,5.21,5.22,2578600.0
2018-01-16 09:51:33.123000,5.21,5.21,5.22,2578600.0
2018-01-16 09:51:35.127000,5.21,5.21,5.22,2578600.0
2018-01-16 09:51:37.252000,5.21,5.21,5.22,2578600.0
2018-01-16 09:51:39.392000,5.21,5.21,5.22,2578600.0
2018-01-16 09:51:41.539000,5.21,5.21,5.22,2578600.0
2018-01-16 09:51:43.881000,5.21,5.21,5.22,2578600.0
2018-01-16 09:51:46.096000,5.21,5.21,5.22,2578600.0
2018-01-16 09:51:48.715000,5.21,5.21,5.22,2578600.0
2018-01-16 09:51:50.729000,5.21,5.21,5.22,2578600.0
2018-01-16 09:51:52.751000,5.21,5.21,5.22,2578600.0
2018-01-16 09:51:54.692000,5.21,5.21,5.22,2578600.0
2018-01-16 09:51:56.952000,5.21,5.21,5.22,2578600.0
2018-01-16 09:51:59.170000,5.21,5.21,5.22,2578600.0
2018-01-16 09:52:01.175000,5.21,5.21,5.22,2578600.0
2018-01-16 09:52:03.650000,5.21,5.21,5.22,2578600.0
2018-01-16 09:52:07.406000,5.21,5.21,5.22,2598600.0
2018-01-16 09:52:09.389000,5.21,5.21,5.22,2598600.0
2018-01-16 09:52:11.446000,5.21,5.21,5.22,2598600.0
2018-01-16 09:52:13.471000,5.21,5.21,5.22,2598600.0
2018-01-16 09:52:17.158000,5.21,5.21,5.22,2598600.0
2018-01-16 09:52:19.157000,5.21,5.21,5.22,2598600.0
2018-01-16 09:52:21.383000,5.21,5.21,5.22,2598600.0
2018-01-16 09:52:23.634000,5.21,5.21,5.22,2598600.0
2018-01-16 09:52:25.601000,5.21,5.21,5.22,2598600.0
2018-01-16 09:52:27.673000,5.21,5.2,5.22,2598600.0
2018-01-16 09:52:29.705000,5.21,5.2,5.22,2598600.0
2018-01-16 09:52:32.112000,5.21,5.2,5.22,2598600.0
2018-01-16 09:52:34.034000,5.21,5.2,5.22,2598600.0
2018-01-16 09:52:36.208000,5.21,5.2,5.22,2598600.0
2018-01-16 09:52:38.358000,5.21,5.2,5.22,2598600.0
2018-01-16 09:52:40.428000,5.21,5.2,5.22,2598600.0
2018-01-16 09:52:42.424000,5.21,5.2,5.22,2598600.0
2018-01-16 09:52:44.392000,5.21,5.21,5.22,2598600.0
2018-01-16 09:52:46.369000,5.21,5.21,5.22,2598600.0
2018-01-16 09:52:48.542000,5.21,5.21,5.22,2598600.0
2018-01-16 09:52:50.499000,5.21,5.21,5.22,2598600.0
2018-01-16 09:52:52.504000,5.21,5.21,5.22,2598600.0
2018-01-16 09:52:54.690000,5.21,5.21,5.22,2598600.0
2018-01-16 09:52:56.838000,5.21,5.21,5.22,2598600.0
2018-01-16 09:52:58.790000,5.21,5.21,5.22,2598600.0
2018-01-16 09:53:00.683000,5.21,5.21,5.22,2598600.0
2018-01-16 09:53:02.707000,5.21,5.21,5.22,2598600.0
2018-01-16 09:53:05.394000,5.21,5.21,5.22,2598600.0
2018-01-16 09:53:07.502000,5.21,5.21,5.22,2598600.0
2018-01-16 09:53:09.503000,5.21,5.21,5.22,2598600.0
2018-01-16 09:53:11.542000,5.21,5.21,5.22,2598600.0
2018-01-16 09:53:13.574000,5.21,5.21,5.22,2598600.0
2018-01-16 09:53:15.651000,5.21,5.21,5.22,2598600.0
2018-01-16 09:53:17.674000,5.21,5.21,5.22,2598600.0
2018-01-16 09:53:19.677000,5.21,5.21,5.22,2598600.0
2018-01-16 09:53:21.638000,5.21,5.21,5.22,2598600.0
2018-01-16 09:53:23.761000,5.21,5.21,5.22,2598600.0
2018-01-16 09:53:25.748000,5.21,5.21,5.22,2598600.0
2018-01-16 09:53:27.783000,5.21,5.21,5.22,2598600.0
2018-01-16 09:53:29.901000,5.21,5.21,5.22,2598600.0
2018-01-16 09:53:32.035000,5.21,5.21,5.22,2598600.0
2018-01-16 09:53:34.351000,5.21,5.21,5.22,2598600.0
2018-01-16 09:53:36.451000,5.21,5.21,5.22,2598600.0
2018-01-16 09:53:38.448000,5.21,5.21,5.22,2598600.0
2018-01-16 09:53:40.430000,5.21,5.21,5.22,2598600.0
2018-01-16 09:53:42.456000,5.21,5.21,5.22,2598600.0
2018-01-16 09:53:44.503000,5.21,5.21,5.22,2598600.0
2018-01-16 09:53:46.636000,5.21,5.21,5.22,2598600.0
2018-01-16 09:53:48.885000,5.21,5.21,5.22,2598600.0
2018-01-16 09:53:51.003000,5.21,5.21,5.22,2598600.0
2018-01-16 09:53:53.025000,5.21,5.21,5.22,2598600.0
2018-01-16 09:53:55.023000,5.21,5.21,5.22,2598600.0
2018-01-16 09:53:57.222000,5.21,5.21,5.22,2598600.0
2018-01-16 09:53:59.223000,5.21,5.21,5.22,2598600.0
2018-01-16 09:54:01.368000,5.21,5.21,5.22,2598600.0
2018-01-16 09:54:03.480000,5.21,5.21,5.22,2598600.0
2018-01-16 09:54:07.536000,5.21,5.21,5.22,2598600.0
2018-01-16 09:54:09.551000,5.21,5.21,5.22,2598600.0
2018-01-16 09:54:11.777000,5.21,5.21,5.22,2598600.0
2018-01-16 09:54:13.856000,5.21,5.21,5.22,2598600.0
2018-01-16 09:54:17.362000,5.21,5.21,5.22,2598600.0
2018-01-16 09:54:19.549000,5.21,5.21,5.22,2598600.0
2018-01-16 09:54:21.764000,5.21,5.21,5.22,2598600.0
2018-01-16 09:54:23.858000,5.21,5.21,5.22,2598600.0
2018-01-16 09:54:26.023000,5.21,5.21,5.22,2598600.0
2018-01-16 09:54:28.017000,5.21,5.21,5.22,2598600.0
2018-01-16 09:54:30.079000,5.21,5.21,5.22,2598600.0
2018-01-16 09:54:32.239000,5.21,5.21,5.22,2598600.0
2018-01-16 09:54:34.316000,5.21,5.21,5.22,2598600.0
2018-01-16 09:54:36.501000,5.21,5.21,5.22,2598600.0
2018-01-16 09:54:38.550000,5.21,5.21,5.22,2598600.0
2018-01-16 09:54:40.566000,5.21,5.21,5.22,2598600.0
2018-01-16 09:54:42.616000,5.21,5.21,5.22,2598600.0
2018-01-16 09:54:44.558000,5.21,5.21,5.22,2598600.0
2018-01-16 09:54:46.623000,5.21,5.2,5.21,2598600.0
2018-01-16 09:54:48.497000,5.21,5.2,5.21,2598600.0
2018-01-16 09:54:50.529000,5.21,5.2,5.21,2598600.0
2018-01-16 09:54:52.721000,5.21,5.2,5.21,2598600.0
2018-01-16 09:54:54.850000,5.21,5.2,5.21,2598600.0
2018-01-16 09:54:56.825000,5.21,5.2,5.21,2598600.0
2018-01-16 09:54:58.778000,5.21,5.2,5.21,2598600.0
2018-01-16 09:55:00.747000,5.21,5.2,5.21,2598600.0
2018-01-16 09:55:03.362000,5.21,5.2,5.21,2598600.0
2018-01-16 09:55:05.472000,5.21,5.2,5.21,2598600.0
2018-01-16 09:55:07.630000,5.21,5.2,5.21,2598600.0
2018-01-16 09:55:09.617000,5.21,5.2,5.21,2598600.0
2018-01-16 09:55:12.413000,5.21,5.2,5.21,2598600.0
2018-01-16 09:55:16.638000,5.21,5.2,5.21,2598600.0
2018-01-16 09:55:18.667000,5.21,5.2,5.21,2598600.0
2018-01-16 09:55:20.806000,5.21,5.2,5.21,2598600.0
2018-01-16 09:55:23.006000,5.21,5.2,5.21,2598600.0
2018-01-16 09:55:25.412000,5.21,5.2,5.21,2598600.0
2018-01-16 09:55:27.569000,5.21,5.2,5.21,2598600.0
2018-01-16 09:55:29.666000,5.21,5.2,5.21,2598600.0
2018-01-16 09:55:31.620000,5.21,5.2,5.21,2598600.0
2018-01-16 09:55:33.609000,5.21,5.2,5.21,2598600.0
2018-01-16 09:55:35.670000,5.21,5.2,5.21,2598600.0
2018-01-16 09:55:37.677000,5.21,5.2,5.21,2598600.0
2018-01-16 09:55:39.744000,5.21,5.2,5.21,2598600.0
2018-01-16 09:55:41.812000,5.21,5.2,5.21,2598600.0
2018-01-16 09:55:43.785000,5.21,5.2,5.21,2598600.0
2018-01-16 09:55:45.675000,5.21,5.2,5.21,2598600.0
2018-01-16 09:55:47.630000,5.21,5.2,5.21,2598600.0
2018-01-16 09:55:49.707000,5.21,5.2,5.21,2598600.0
2018-01-16 09:55:51.813000,5.21,5.2,5.21,2598600.0
2018-01-16 09:55:53.844000,5.21,5.2,5.21,2598600.0
2018-01-16 09:55:55.930000,5.21,5.2,5.21,2598600.0
2018-01-16 09:55:58.045000,5.21,5.2,5.21,2598600.0
2018-01-16 09:56:00.098000,5.21,5.2,5.21,2598600.0
2018-01-16 09:56:02.272000,5.21,5.2,5.21,2598600.0
2018-01-16 09:56:04.259000,5.21,5.2,5.21,2598600.0
2018-01-16 09:56:06.266000,5.21,5.2,5.21,2598600.0
2018-01-16 09:56:08.281000,5.21,5.2,5.21,2598600.0
2018-01-16 09:56:10.217000,5.21,5.2,5.21,2598600.0
2018-01-16 09:56:14.775000,5.21,5.2,5.21,2598600.0
2018-01-16 09:56:16.888000,5.21,5.2,5.21,2598600.0
2018-01-16 09:56:19.274000,5.21,5.2,5.21,2598600.0
2018-01-16 09:56:21.288000,5.21,5.2,5.21,2598600.0
2018-01-16 09:56:23.405000,5.21,5.2,5.21,2598600.0
2018-01-16 09:56:25.340000,5.21,5.2,5.21,2598600.0
2018-01-16 09:56:27.374000,5.21,5.2,5.21,2598600.0
2018-01-16 09:56:29.500000,5.21,5.2,5.21,2598600.0
2018-01-16 09:56:31.546000,5.21,5.2,5.21,2598600.0
2018-01-16 09:56:33.590000,5.21,5.2,5.21,2598600.0
2018-01-16 09:56:35.642000,5.21,5.2,5.21,2598600.0
2018-01-16 09:56:37.665000,5.21,5.2,5.21,2598600.0
2018-01-16 09:56:39.672000,5.21,5.2,5.21,2598600.0
2018-01-16 09:56:41.734000,5.21,5.2,5.21,2598600.0
2018-01-16 09:56:44.126000,5.21,5.2,5.21,2598600.0
2018-01-16 09:56:46.127000,5.21,5.2,5.21,2598600.0
2018-01-16 09:56:48.264000,5.21,5.2,5.21,2598600.0
2018-01-16 09:56:50.281000,5.21,5.2,5.21,2598600.0
2018-01-16 09:56:52.396000,5.21,5.2,5.21,2598600.0
2018-01-16 09:56:54.462000,5.21,5.2,5.21,2598600.0
2018-01-16 09:56:56.574000,5.21,5.2,5.21,2598600.0
2018-01-16 09:56:58.595000,5.21,5.2,5.21,2598600.0
2018-01-16 09:57:00.558000,5.21,5.2,5.21,2598600.0
2018-01-16 09:57:02.553000,5.21,5.2,5.21,2598600.0
2018-01-16 09:57:04.600000,5.21,5.2,5.21,2598600.0
2018-01-16 09:57:06.562000,5.21,5.2,5.21,2598600.0
2018-01-16 09:57:08.577000,5.21,5.2,5.21,2598600.0
2018-01-16 09:57:13.516000,5.21,5.2,5.21,2598600.0
2018-01-16 09:57:17.802000,5.21,5.2,5.21,2598600.0
2018-01-16 09:57:20.043000,5.21,5.2,5.21,2598600.0
2018-01-16 09:57:22.508000,5.2,5.2,5.21,2602600.0
2018-01-16 09:57:24.403000,5.2,5.2,5.21,2602600.0
2018-01-16 09:57:26.465000,5.2,5.2,5.21,2602600.0
2018-01-16 09:57:28.726000,5.2,5.2,5.21,2602600.0
2018-01-16 09:57:31.024000,5.2,5.2,5.21,2602600.0
2018-01-16 09:57:33.403000,5.2,5.2,5.21,2602600.0
2018-01-16 09:57:35.841000,5.2,5.2,5.21,2602600.0
2018-01-16 09:57:38.331000,5.2,5.2,5.21,2602600.0
2018-01-16 09:57:40.521000,5.2,5.2,5.21,2602600.0
2018-01-16 09:57:42.902000,5.2,5.2,5.21,2602600.0
2018-01-16 09:57:45.007000,5.2,5.2,5.21,2602600.0
2018-01-16 09:57:47.398000,5.2,5.2,5.21,2602600.0
2018-01-16 09:57:49.817000,5.2,5.2,5.21,2602600.0
2018-01-16 09:57:52.160000,5.2,5.2,5.21,2602600.0
2018-01-16 09:57:54.389000,5.2,5.2,5.21,2602600.0
2018-01-16 09:57:56.610000,5.2,5.2,5.21,2602600.0
2018-01-16 09:57:58.668000,5.2,5.2,5.21,2602600.0
2018-01-16 09:58:01.153000,5.2,5.2,5.21,2602600.0
2018-01-16 09:58:03.494000,5.2,5.2,5.21,2602600.0
2018-01-16 09:58:05.727000,5.2,5.2,5.21,2602600.0
2018-01-16 09:58:07.949000,5.2,5.2,5.21,2602600.0
2018-01-16 09:58:10.525000,5.2,5.2,5.21,2602600.0
2018-01-16 09:58:12.540000,5.2,5.2,5.21,2602600.0
2018-01-16 09:58:16.442000,5.2,5.2,5.21,2602600.0
2018-01-16 09:58:18.731000,5.2,5.2,5.21,2602600.0
2018-01-16 09:58:20.935000,5.2,5.2,5.21,2602600.0
2018-01-16 09:58:23.248000,5.2,5.2,5.21,2602600.0
2018-01-16 09:58:25.630000,5.2,5.2,5.21,2602600.0
2018-01-16 09:58:27.765000,5.2,5.2,5.21,2602600.0
2018-01-16 09:58:30.155000,5.2,5.2,5.21,2602600.0
2018-01-16 09:58:32.333000,5.2,5.2,5.21,2602600.0
2018-01-16 09:58:34.670000,5.2,5.2,5.21,2602600.0
2018-01-16 09:58:37.129000,5.2,5.2,5.21,2602600.0
2018-01-16 09:58:39.338000,5.2,5.2,5.21,2602600.0
2018-01-16 09:58:41.604000,5.2,5.2,5.21,2602600.0
2018-01-16 09:58:43.901000,5.2,5.2,5.21,2602600.0
2018-01-16 09:58:46.555000,5.2,5.2,5.21,2602600.0
2018-01-16 09:58:48.682000,5.2,5.2,5.21,2602600.0
2018-01-16 09:58:50.727000,5.2,5.2,5.21,2602600.0
2018-01-16 09:58:53.056000,5.2,5.2,5.21,2602600.0
2018-01-16 09:58:55.055000,5.2,5.2,5.21,2602600.0
2018-01-16 09:58:57.316000,5.2,5.2,5.21,2602600.0
2018-01-16 09:58:59.508000,5.2,5.2,5.21,2602600.0
2018-01-16 09:59:01.987000,5.2,5.2,5.21,2602600.0
2018-01-16 09:59:04.484000,5.2,5.2,5.21,2602600.0
2018-01-16 09:59:06.825000,5.2,5.2,5.21,2602600.0
2018-01-16 09:59:09.109000,5.2,5.2,5.21,2602600.0
2018-01-16 09:59:11.460000,5.2,5.2,5.21,2602600.0
2018-01-16 09:59:13.876000,5.2,5.2,5.21,2602600.0
2018-01-16 09:59:17.915000,5.2,5.2,5.21,2602600.0
2018-01-16 09:59:20.246000,5.2,5.2,5.21,2602600.0
2018-01-16 09:59:22.930000,5.2,5.2,5.21,2602600.0
2018-01-16 09:59:25.381000,5.2,5.2,5.21,2602600.0
2018-01-16 09:59:27.933000,5.2,5.2,5.21,2602600.0
2018-01-16 09:59:30.424000,5.2,5.2,5.21,2602600.0
2018-01-16 09:59:32.995000,5.2,5.2,5.21,2602600.0
2018-01-16 09:59:35.364000,5.2,5.2,5.21,2602600.0
2018-01-16 09:59:37.833000,5.2,5.2,5.21,2602600.0
2018-01-16 09:59:40.271000,5.2,5.2,5.21,2602600.0
2018-01-16 09:59:42.613000,5.2,5.2,5.21,2602600.0
2018-01-16 09:59:45.007000,5.2,5.2,5.21,2602600.0
