time,price,bid,ask,volume
2018-01-31 13:12:25.949000,32.9,32.9,32.95,19002556.0
2018-01-31 13:12:28.290000,32.9,32.9,32.95,19002556.0
2018-01-31 13:12:31.042000,32.9,32.9,32.95,19002556.0
2018-01-31 13:12:33.517000,32.9,32.9,32.95,19002556.0
2018-01-31 13:12:36.038000,32.9,32.9,32.95,19002556.0
2018-01-31 13:12:38.202000,32.9,32.9,32.95,19002556.0
2018-01-31 13:12:40.723000,32.9,32.9,32.95,19002556.0
2018-01-31 13:12:43.179000,32.9,32.85,32.9,19186556.0
2018-01-31 13:12:45.620000,32.9,32.85,32.9,19186556.0
2018-01-31 13:12:48.394000,32.9,32.85,32.9,19186556.0
2018-01-31 13:12:50.783000,32.9,32.85,32.9,19186556.0
2018-01-31 13:12:53.277000,32.9,32.85,32.9,19186556.0
2018-01-31 13:12:55.750000,32.9,32.85,32.9,19186556.0
2018-01-31 13:12:58.332000,32.9,32.85,32.9,19186556.0
2018-01-31 13:13:00.885000,32.9,32.85,32.9,19186556.0
2018-01-31 13:13:03.238000,32.9,32.85,32.9,19186556.0
2018-01-31 13:13:05.514000,32.9,32.85,32.9,19186556.0
2018-01-31 13:13:08.114000,32.9,32.85,32.9,19186556.0
2018-01-31 13:13:10.720000,32.9,32.85,32.9,19186556.0
2018-01-31 13:13:13.162000,32.9,32.85,32.9,19186556.0
2018-01-31 13:13:15.349000,32.9,32.85,32.9,19186556.0
2018-01-31 13:13:18.229000,32.9,32.85,32.9,19186556.0
2018-01-31 13:13:20.655000,32.9,32.85,32.9,19186556.0
2018-01-31 13:13:23.290000,32.9,32.85,32.9,19186556.0
2018-01-31 13:13:25.803000,32.9,32.85,32.9,19186556.0
2018-01-31 13:13:28.332000,32.9,32.85,32.9,19186556.0
2018-01-31 13:13:30.871000,32.9,32.85,32.9,19186556.0
2018-01-31 13:13:33.411000,32.9,32.85,32.9,19186556.0
2018-01-31 13:13:36.065000,32.9,32.85,32.9,19186556.0
2018-01-31 13:13:38.478000,32.9,32.85,32.9,19186556.0
2018-01-31 13:13:41.037000,32.9,32.85,32.9,19186556.0
2018-01-31 13:13:43.549000,32.9,32.85,32.9,19186556.0
2018-01-31 13:13:46.220000,32.9,32.85,32.9,19186556.0
2018-01-31 13:13:48.667000,32.9,32.85,32.9,19186556.0
2018-01-31 13:13:51.244000,32.9,32.85,32.9,19186556.0
2018-01-31 13:13:53.635000,32.9,32.85,32.9,19186556.0
2018-01-31 13:13:55.816000,32.9,32.85,32.9,19186556.0
2018-01-31 13:13:58.284000,32.9,32.85,32.9,19186556.0
2018-01-31 13:14:00.649000,32.9,32.85,32.9,19194056.0
2018-01-31 13:14:03.303000,32.9,32.85,32.9,19194056.0
2018-01-31 13:14:05.832000,32.9,32.85,32.9,19194056.0
2018-01-31 13:14:08.242000,32.9,32.85,32.9,19194056.0
2018-01-31 13:14:10.582000,32.9,32.85,32.9,19194056.0
2018-01-31 13:14:13.177000,32.9,32.85,32.9,19194056.0
2018-01-31 13:14:15.675000,32.9,32.85,32.9,19194056.0
2018-01-31 13:14:18.059000,32.9,32.85,32.9,19194056.0
2018-01-31 13:14:20.388000,32.9,32.85,32.9,19194056.0
2018-01-31 13:14:23.022000,32.9,32.85,32.9,19194056.0
2018-01-31 13:14:25.769000,32.9,32.85,32.9,19194056.0
2018-01-31 13:14:28.381000,32.9,32.85,32.9,19194056.0
2018-01-31 13:14:30.720000,32.9,32.85,32.9,19194056.0
2018-01-31 13:14:33.099000,32.9,32.85,32.9,19194056.0
2018-01-31 13:14:35.390000,32.9,32.85,32.9,19194056.0
2018-01-31 13:14:37.943000,32.9,32.85,32.9,19194056.0
2018-01-31 13:14:40.522000,32.9,32.85,32.9,19194056.0
2018-01-31 13:14:42.979000,32.9,32.85,32.9,19194056.0
2018-01-31 13:14:45.520000,32.9,32.85,32.9,19194056.0
2018-01-31 13:14:48.058000,32.9,32.85,32.9,19194056.0
2018-01-31 13:14:50.552000,32.9,32.85,32.9,19194056.0
2018-01-31 13:14:53.044000,32.9,32.85,32.9,19194056.0
2018-01-31 13:14:55.443000,32.9,32.85,32.9,19194056.0
2018-01-31 13:14:58.059000,32.9,32.85,32.9,19194056.0
2018-01-31 13:15:00.610000,32.9,32.85,32.9,19194056.0
2018-01-31 13:15:03.255000,32.9,32.85,32.9,19194056.0
2018-01-31 13:15:05.721000,32.9,32.85,32.9,19194056.0
2018-01-31 13:15:08.179000,32.9,32.85,32.9,19197056.0
2018-01-31 13:15:10.636000,32.9,32.85,32.9,19197056.0
2018-01-31 13:15:13.203000,32.9,32.85,32.9,19197056.0
2018-01-31 13:15:15.632000,32.9,32.85,32.9,19197056.0
2018-01-31 13:15:17.889000,32.9,32.85,32.9,19197056.0
2018-01-31 13:15:20.578000,32.9,32.85,32.9,19197056.0
2018-01-31 13:15:23.134000,32.9,32.85,32.9,19197056.0
2018-01-31 13:15:26.106000,32.9,32.85,32.9,19197056.0
2018-01-31 13:15:28.645000,32.9,32.85,32.9,19197056.0
2018-01-31 13:15:31.245000,32.9,32.85,32.9,19197056.0
2018-01-31 13:15:33.695000,32.9,32.85,32.9,19197056.0
2018-01-31 13:15:36.308000,32.9,32.85,32.9,19197056.0
2018-01-31 13:15:38.778000,32.9,32.85,32.9,19197056.0
2018-01-31 13:15:41.293000,32.9,32.85,32.95,19998556.0
2018-01-31 13:15:43.571000,32.9,32.85,32.95,19998556.0
2018-01-31 13:15:45.936000,32.9,32.85,32.95,19998556.0
2018-01-31 13:15:48.538000,32.9,32.85,32.95,19998556.0
2018-01-31 13:15:51.111000,32.9,32.85,32.95,19998556.0
2018-01-31 13:15:53.507000,32.9,32.85,32.95,19998556.0
2018-01-31 13:15:56.237000,32.9,32.85,32.95,19998556.0
2018-01-31 13:15:58.758000,32.9,32.85,32.95,19998556.0
2018-01-31 13:16:01.043000,32.9,32.85,32.95,19998556.0
2018-01-31 13:16:03.448000,32.9,32.85,32.95,19998556.0
2018-01-31 13:16:05.917000,32.9,32.85,32.95,19998556.0
2018-01-31 13:16:08.610000,32.9,32.85,32.95,19998556.0
2018-01-31 13:16:11.166000,32.9,32.85,32.95,19998556.0
2018-01-31 13:16:13.479000,32.9,32.85,32.95,19998556.0
2018-01-31 13:16:16.135000,32.9,32.85,32.95,19998556.0
2018-01-31 13:16:20.322000,32.9,32.85,32.95,19998556.0
2018-01-31 13:16:22.789000,32.9,32.85,32.95,19998556.0
2018-01-31 13:16:25.419000,32.9,32.85,32.95,19998556.0
2018-01-31 13:16:28.385000,32.9,32.85,32.95,19998556.0
2018-01-31 13:16:30.798000,32.9,32.85,32.95,19998556.0
2018-01-31 13:16:33.248000,32.9,32.85,32.95,19998556.0
2018-01-31 13:16:35.705000,32.9,32.85,32.95,19998556.0
2018-01-31 13:16:38.373000,32.9,32.85,32.95,19998556.0
2018-01-31 13:16:40.988000,32.9,32.85,32.95,19998556.0
2018-01-31 13:16:43.558000,32.9,32.85,32.95,19998556.0
2018-01-31 13:16:45.861000,32.9,32.85,32.95,19998556.0
2018-01-31 13:16:48.339000,32.9,32.85,32.95,19998556.0
2018-01-31 13:16:50.914000,32.9,32.85,32.95,19998556.0
2018-01-31 13:16:53.465000,32.9,32.85,32.95,19998556.0
2018-01-31 13:16:55.809000,32.9,32.85,32.95,19998556.0
2018-01-31 13:16:58.399000,32.9,32.85,32.95,19998556.0
2018-01-31 13:17:00.854000,32.9,32.85,32.95,19998556.0
2018-01-31 13:17:03.283000,32.9,32.85,32.95,19998556.0
2018-01-31 13:17:06.075000,32.9,32.85,32.95,19998556.0
2018-01-31 13:17:08.463000,32.9,32.85,32.95,19998556.0
2018-01-31 13:17:10.858000,32.9,32.85,32.95,19998556.0
2018-01-31 13:17:13.363000,32.9,32.9,32.95,20078056.0
2018-01-31 13:17:15.723000,32.9,32.9,32.95,20078056.0
2018-01-31 13:17:18.402000,32.9,32.9,32.95,20078056.0
2018-01-31 13:17:20.778000,32.9,32.9,32.95,20078056.0
2018-01-31 13:17:23.356000,32.9,32.9,32.95,20078056.0
2018-01-31 13:17:25.790000,32.9,32.9,32.95,20078056.0
2018-01-31 13:17:28.200000,32.9,32.9,32.95,20078056.0
2018-01-31 13:17:30.637000,32.9,32.9,32.95,20078056.0
2018-01-31 13:17:33.025000,32.9,32.9,32.95,20078056.0
2018-01-31 13:17:35.388000,32.9,32.9,32.95,20078056.0
2018-01-31 13:17:37.888000,32.9,32.9,32.95,20078056.0
2018-01-31 13:17:40.369000,32.9,32.9,32.95,20078056.0
2018-01-31 13:17:42.938000,32.9,32.9,32.95,20078056.0
2018-01-31 13:17:45.680000,32.9,32.9,32.95,20078056.0
2018-01-31 13:17:48.521000,32.9,32.9,32.95,20078056.0
2018-01-31 13:17:51.216000,32.9,32.9,32.95,20078056.0
2018-01-31 13:17:53.689000,32.9,32.85,32.95,21684056.0
2018-01-31 13:17:55.964000,32.9,32.85,32.95,21684056.0
2018-01-31 13:17:58.632000,32.9,32.85,32.95,21684056.0
2018-01-31 13:18:01.260000,32.9,32.85,32.95,21684056.0
2018-01-31 13:18:03.662000,32.9,32.85,32.95,21684056.0
2018-01-31 13:18:06.086000,32.9,32.85,32.95,21684056.0
2018-01-31 13:18:08.250000,32.9,32.85,32.95,21684056.0
2018-01-31 13:18:10.843000,32.9,32.85,32.95,21684056.0
2018-01-31 13:18:13.232000,32.9,32.85,32.95,21684056.0
2018-01-31 13:18:15.432000,32.9,32.85,32.95,21684056.0
2018-01-31 13:18:17.673000,32.9,32.85,32.95,21684056.0
2018-01-31 13:18:19.992000,32.9,32.85,32.95,21684056.0
2018-01-31 13:18:22.299000,32.9,32.85,32.95,21684056.0
2018-01-31 13:18:24.384000,32.9,32.85,32.95,21684056.0
2018-01-31 13:18:26.611000,32.9,32.85,32.95,21684056.0
2018-01-31 13:18:28.822000,32.9,32.85,32.95,21684056.0
2018-01-31 13:18:31.197000,32.9,32.85,32.95,21684056.0
2018-01-31 13:18:33.516000,32.9,32.85,32.95,21684056.0
2018-01-31 13:18:35.964000,32.9,32.85,32.95,21684056.0
2018-01-31 13:18:38.842000,32.9,32.85,32.95,21684056.0
2018-01-31 13:18:41.205000,32.9,32.85,32.95,21684056.0
2018-01-31 13:18:43.606000,32.9,32.85,32.95,21684056.0
2018-01-31 13:18:46.047000,32.9,32.85,32.95,21684056.0
2018-01-31 13:18:48.201000,32.9,32.85,32.95,21684056.0
2018-01-31 13:18:51.824000,32.9,32.85,32.95,21684056.0
2018-01-31 13:18:53.966000,32.9,32.85,32.95,21684056.0
2018-01-31 13:18:56.313000,32.9,32.85,32.95,21684056.0
2018-01-31 13:18:58.608000,32.9,32.85,32.95,21684056.0
2018-01-31 13:19:00.908000,32.9,32.85,32.95,21684056.0
2018-01-31 13:19:03.133000,32.9,32.85,32.95,21684056.0
2018-01-31 13:19:05.645000,32.9,32.85,32.95,21684056.0
2018-01-31 13:19:08.186000,32.9,32.85,32.95,21684056.0
2018-01-31 13:19:10.428000,32.9,32.85,32.95,21684056.0
2018-01-31 13:19:12.684000,32.9,32.85,32.95,21684056.0
2018-01-31 13:19:15.222000,32.9,32.85,32.95,21684056.0
2018-01-31 13:19:17.480000,32.9,32.85,32.95,21684056.0
2018-01-31 13:19:19.749000,32.9,32.85,32.95,21684056.0
2018-01-31 13:19:22.168000,32.9,32.85,32.95,21684056.0
2018-01-31 13:19:24.504000,32.9,32.85,32.95,21684056.0
2018-01-31 13:19:26.870000,32.9,32.85,32.95,21684056.0
2018-01-31 13:19:29.328000,32.9,32.85,32.95,21684056.0
2018-01-31 13:19:31.936000,32.9,32.85,32.95,21684056.0
2018-01-31 13:19:34.662000,32.9,32.85,32.95,21684056.0
2018-01-31 13:19:36.967000,32.9,32.85,32.95,21684056.0
2018-01-31 13:19:39.169000,32.9,32.85,32.95,21684056.0
2018-01-31 13:19:41.486000,32.9,32.85,32.95,21684056.0
2018-01-31 13:19:43.855000,32.9,32.85,32.95,21684056.0
2018-01-31 13:19:46.311000,32.9,32.85,32.95,21684056.0
2018-01-31 13:19:48.537000,32.9,32.85,32.95,21684056.0
2018-01-31 13:19:51.389000,32.9,32.85,32.95,21684056.0
2018-01-31 13:19:53.802000,32.9,32.85,32.95,21684056.0
2018-01-31 13:19:56.446000,32.9,32.85,32.95,21684056.0
2018-01-31 13:19:59.777000,32.9,32.85,32.95,21684056.0
2018-01-31 13:20:02.122000,32.9,32.85,32.95,21684056.0
2018-01-31 13:20:04.497000,32.85,32.85,32.9,21733056.0
2018-01-31 13:20:07.233000,32.85,32.85,32.9,21733056.0
2018-01-31 13:20:10.190000,32.85,32.85,32.9,21733056.0
2018-01-31 13:20:12.747000,32.85,32.85,32.9,21733056.0
2018-01-31 13:20:15.422000,32.85,32.85,32.9,21733056.0
2018-01-31 13:20:17.889000,32.85,32.85,32.9,21733056.0
2018-01-31 13:20:20.001000,32.85,32.85,32.9,21733056.0
2018-01-31 13:20:22.107000,32.85,32.85,32.9,21733056.0
2018-01-31 13:20:24.507000,32.85,32.85,32.9,21733056.0
2018-01-31 13:20:26.892000,32.85,32.85,32.9,21733056.0
2018-01-31 13:20:29.273000,32.85,32.85,32.9,21733056.0
2018-01-31 13:20:31.571000,32.85,32.85,32.9,21733056.0
2018-01-31 13:20:33.946000,32.85,32.85,32.9,21733056.0
2018-01-31 13:20:36.225000,32.85,32.85,32.9,21733056.0
2018-01-31 13:20:38.704000,32.85,32.85,32.9,21733056.0
2018-01-31 13:20:41.050000,32.85,32.85,32.9,21733056.0
2018-01-31 13:20:43.416000,32.85,32.85,32.9,21733056.0
2018-01-31 13:20:45.825000,32.85,32.85,32.9,21733056.0
2018-01-31 13:20:48.246000,32.85,32.85,32.9,21733056.0
2018-01-31 13:20:50.482000,32.85,32.85,32.9,21733056.0
2018-01-31 13:20:53.282000,32.85,32.85,32.9,21733056.0
2018-01-31 13:20:55.324000,32.85,32.85,32.9,21733056.0
2018-01-31 13:20:57.544000,32.85,32.85,32.9,21733056.0
2018-01-31 13:20:59.593000,32.85,32.85,32.9,21733056.0
2018-01-31 13:21:01.675000,32.85,32.85,32.9,21733056.0
2018-01-31 13:21:03.711000,32.85,32.85,32.9,21733056.0
2018-01-31 13:21:06.334000,32.85,32.85,32.9,21733056.0
2018-01-31 13:21:08.962000,32.85,32.85,32.9,21733056.0
2018-01-31 13:21:11.415000,32.85,32.85,32.9,21733056.0
2018-01-31 13:21:13.764000,32.85,32.85,32.9,21733056.0
2018-01-31 13:21:16.129000,32.85,32.85,32.9,21733056.0
2018-01-31 13:21:18.893000,32.85,32.85,32.9,21733056.0
2018-01-31 13:21:21.222000,32.85,32.85,32.9,21733056.0
2018-01-31 13:21:23.587000,32.85,32.85,32.9,21733056.0
2018-01-31 13:21:26.119000,32.85,32.85,32.9,21733056.0
2018-01-31 13:21:28.609000,32.85,32.85,32.9,21733056.0
2018-01-31 13:21:31.423000,32.85,32.85,32.9,21733056.0
2018-01-31 13:21:34.049000,32.85,32.85,32.9,21733056.0
2018-01-31 13:21:36.724000,32.85,32.85,32.9,21733056.0
2018-01-31 13:21:39.249000,32.85,32.85,32.9,21733056.0
2018-01-31 13:21:41.796000,32.85,32.85,32.9,21733056.0
2018-01-31 13:21:44.464000,32.85,32.85,32.9,21733056.0
2018-01-31 13:21:47.502000,32.85,32.85,32.9,21733056.0
2018-01-31 13:21:50.040000,32.85,32.85,32.9,21733056.0
2018-01-31 13:21:52.595000,32.85,32.85,32.9,21733056.0
2018-01-31 13:21:55.224000,32.85,32.85,32.9,21733056.0
2018-01-31 13:21:57.796000,32.85,32.85,32.9,21733056.0
2018-01-31 13:22:00.195000,32.85,32.85,32.9,21733056.0
2018-01-31 13:22:02.688000,32.85,32.85,32.9,21733056.0
2018-01-31 13:22:05.098000,32.85,32.85,32.9,21733056.0
2018-01-31 13:22:07.610000,32.85,32.85,32.9,21733056.0
2018-01-31 13:22:10.139000,32.85,32.85,32.9,21733056.0
2018-01-31 13:22:12.547000,32.85,32.85,32.9,21733056.0
2018-01-31 13:22:14.886000,32.85,32.85,32.9,21733056.0
2018-01-31 13:22:17.218000,32.85,32.85,32.9,21733056.0
2018-01-31 13:22:19.628000,32.85,32.85,32.9,21733056.0
2018-01-31 13:22:22.126000,32.85,32.85,32.9,21733056.0
2018-01-31 13:22:24.658000,32.85,32.85,32.9,21733056.0
2018-01-31 13:22:27.222000,32.85,32.85,32.9,21733056.0
2018-01-31 13:22:29.723000,32.85,32.85,32.9,21733056.0
2018-01-31 13:22:32.059000,32.85,32.85,32.9,21733056.0
2018-01-31 13:22:34.379000,32.85,32.85,32.9,21733056.0
2018-01-31 13:22:36.689000,32.85,32.85,32.9,21733056.0
2018-01-31 13:22:39.250000,32.85,32.85,32.9,21733056.0
2018-01-31 13:22:42.021000,32.85,32.85,32.9,21733056.0
2018-01-31 13:22:44.536000,32.85,32.85,32.9,21733056.0
2018-01-31 13:22:46.915000,32.85,32.85,32.9,21733056.0
2018-01-31 13:22:49.526000,32.85,32.85,32.9,21733056.0
2018-01-31 13:22:51.899000,32.85,32.85,32.9,21733056.0
2018-01-31 13:22:54.460000,32.85,32.85,32.9,21733056.0
2018-01-31 13:22:56.896000,32.85,32.85,32.9,21733056.0
2018-01-31 13:22:59.489000,32.85,32.85,32.9,21733056.0
2018-01-31 13:23:01.896000,32.85,32.85,32.9,21733056.0
2018-01-31 13:23:04.345000,32.85,32.85,32.9,21733056.0
2018-01-31 13:23:06.858000,32.85,32.85,32.9,21733056.0
2018-01-31 13:23:09.206000,32.85,32.85,32.9,21733056.0
2018-01-31 13:23:11.481000,32.85,32.85,32.9,21733056.0
2018-01-31 13:23:13.866000,32.85,32.85,32.9,21733056.0
2018-01-31 13:23:16.339000,32.85,32.85,32.9,21733056.0
2018-01-31 13:23:18.690000,32.85,32.85,32.9,21733056.0
2018-01-31 13:23:21.084000,32.85,32.85,32.9,21733056.0
2018-01-31 13:23:23.550000,32.85,32.85,32.9,21733056.0
2018-01-31 13:23:25.818000,32.85,32.85,32.9,21733056.0
2018-01-31 13:23:28.377000,32.85,32.85,32.9,21733056.0
2018-01-31 13:23:30.890000,32.85,32.85,32.9,21733056.0
2018-01-31 13:23:33.190000,32.85,32.85,32.9,21733056.0
2018-01-31 13:23:35.909000,32.85,32.85,32.9,21733056.0
2018-01-31 13:23:38.271000,32.85,32.85,32.9,21733056.0
2018-01-31 13:23:40.752000,32.85,32.85,32.9,21733056.0
2018-01-31 13:23:43.381000,32.85,32.85,32.9,21733056.0
2018-01-31 13:23:46.007000,32.85,32.85,32.9,21733056.0
2018-01-31 13:23:48.756000,32.85,32.85,32.9,21733056.0
2018-01-31 13:23:51.226000,32.85,32.85,32.9,21733056.0
2018-01-31 13:23:53.993000,32.85,32.85,32.9,21733056.0
2018-01-31 13:23:56.779000,32.85,32.85,32.9,21733056.0
2018-01-31 13:23:59.491000,32.85,32.85,32.9,21733056.0
2018-01-31 13:24:02.301000,32.85,32.85,32.9,21733056.0
2018-01-31 13:24:05.050000,32.85,32.85,32.9,21733056.0
2018-01-31 13:24:07.738000,32.85,32.85,32.9,21733056.0
2018-01-31 13:24:10.367000,32.85,32.85,32.9,21733056.0
2018-01-31 13:24:13.158000,32.85,32.85,32.9,21733056.0
2018-01-31 13:24:15.750000,32.85,32.85,32.9,21733056.0
2018-01-31 13:24:18.577000,32.85,32.85,32.9,21733056.0
2018-01-31 13:24:21.229000,32.85,32.85,32.9,21733056.0
2018-01-31 13:24:23.911000,32.85,32.85,32.9,21733056.0
2018-01-31 13:24:26.691000,32.85,32.85,32.9,21733056.0
2018-01-31 13:24:29.412000,32.85,32.85,32.9,21733056.0
2018-01-31 13:24:32.114000,32.85,32.85,32.9,21733056.0
2018-01-31 13:24:34.919000,32.85,32.85,32.9,21733056.0
2018-01-31 13:24:37.489000,32.85,32.85,32.9,21733056.0
2018-01-31 13:24:40.395000,32.85,32.85,32.9,21733056.0
2018-01-31 13:24:43.331000,32.85,32.85,32.9,21733056.0
2018-01-31 13:24:46.038000,32.85,32.85,32.9,21733056.0
2018-01-31 13:24:48.615000,32.85,32.85,32.9,21733056.0
2018-01-31 13:24:51.353000,32.85,32.85,32.9,21733056.0
2018-01-31 13:24:53.973000,32.85,32.85,32.9,21733056.0
2018-01-31 13:24:56.711000,32.85,32.85,32.9,21733056.0
2018-01-31 13:24:59.496000,32.85,32.85,32.9,21733056.0
2018-01-31 13:25:05.321000,,,,
2018-01-31 13:25:07.992000,32.85,32.85,32.9,21733156.0
2018-01-31 13:25:10.724000,32.85,32.85,32.9,21733156.0
2018-01-31 13:25:13.756000,32.85,32.85,32.9,21733156.0
2018-01-31 13:25:16.414000,32.85,32.85,32.9,21733156.0
2018-01-31 13:25:19.118000,32.85,32.85,32.9,21733156.0
2018-01-31 13:25:21.897000,32.85,32.85,32.9,21733156.0
2018-01-31 13:25:24.432000,32.85,32.85,32.9,22028656.0
2018-01-31 13:25:27.196000,32.85,32.85,32.9,22028656.0
2018-01-31 13:25:30.088000,32.85,32.85,32.9,22028656.0
2018-01-31 13:25:33.102000,32.85,32.85,32.9,22028656.0
