time,price,bid,ask,volume
2018-01-30 13:06:32.627000,5.04,5.03,5.04,6296700.0
2018-01-30 13:06:35.460000,5.04,5.03,5.04,6296700.0
2018-01-30 13:06:38.044000,5.04,5.03,5.04,6296700.0
2018-01-30 13:06:40.789000,5.04,5.03,5.04,6296700.0
2018-01-30 13:06:43.521000,5.04,5.03,5.04,6296700.0
2018-01-30 13:06:46.204000,5.04,5.03,5.04,6296700.0
2018-01-30 13:06:48.630000,5.04,5.03,5.04,6296700.0
2018-01-30 13:06:51.305000,5.04,5.03,5.04,6687700.0
2018-01-30 13:06:54.061000,5.04,5.03,5.04,6687700.0
2018-01-30 13:06:56.979000,5.04,5.03,5.04,6687700.0
2018-01-30 13:06:59.639000,5.04,5.03,5.04,6687700.0
2018-01-30 13:07:02.284000,5.04,5.03,5.04,6687700.0
2018-01-30 13:07:05.094000,5.04,5.03,5.04,6687700.0
2018-01-30 13:07:07.598000,5.04,5.03,5.04,6687700.0
2018-01-30 13:07:10.471000,5.04,5.03,5.04,6687700.0
2018-01-30 13:07:12.753000,,,,
2018-01-30 13:07:15.460000,5.04,5.03,5.04,6687700.0
2018-01-30 13:07:17.987000,5.04,5.03,5.04,6687700.0
2018-01-30 13:07:20.732000,5.04,5.03,5.04,6687700.0
2018-01-30 13:07:23.496000,5.04,5.03,5.04,6687700.0
2018-01-30 13:07:26.140000,5.04,5.03,5.04,6687700.0
2018-01-30 13:07:28.934000,5.04,5.03,5.04,6687700.0
2018-01-30 13:07:31.856000,5.04,5.03,5.04,6687700.0
2018-01-30 13:07:34.528000,5.04,5.03,5.04,6687700.0
2018-01-30 13:07:37,5.04,5.03,5.04,6687700.0
2018-01-30 13:07:39.448000,5.04,5.03,5.04,6687700.0
2018-01-30 13:07:42.318000,5.04,5.03,5.04,6687700.0
2018-01-30 13:07:44.886000,5.04,5.03,5.04,6687700.0
2018-01-30 13:07:47.645000,5.04,5.03,5.04,6687700.0
2018-01-30 13:07:50.198000,5.04,5.03,5.04,6687700.0
2018-01-30 13:07:52.918000,5.04,5.03,5.04,6687700.0
2018-01-30 13:07:55.511000,5.04,5.03,5.04,6687700.0
2018-01-30 13:07:58.238000,5.04,5.03,5.04,6687700.0
2018-01-30 13:08:00.961000,5.04,5.03,5.04,6687700.0
2018-01-30 13:08:03.771000,5.04,5.03,5.04,6687700.0
2018-01-30 13:08:06.338000,5.05,5.04,5.05,6719800.0
2018-01-30 13:08:08.913000,5.05,5.04,5.05,6719800.0
2018-01-30 13:08:11.716000,5.05,5.04,5.05,6719800.0
2018-01-30 13:08:14.574000,5.05,5.04,5.05,6719800.0
2018-01-30 13:08:17.459000,5.05,5.04,5.05,6719800.0
2018-01-30 13:08:20.644000,5.05,5.04,5.05,6719800.0
2018-01-30 13:08:23.296000,5.05,5.04,5.05,6719800.0
2018-01-30 13:08:26.091000,5.05,5.04,5.05,6719800.0
2018-01-30 13:08:29.352000,5.05,5.04,5.05,6719800.0
2018-01-30 13:08:33.130000,5.05,5.04,5.05,6719800.0
2018-01-30 13:08:36.540000,5.05,5.04,5.05,6719800.0
2018-01-30 13:08:39.756000,5.05,5.04,5.05,6719800.0
2018-01-30 13:08:43.055000,5.05,5.04,5.05,6719800.0
2018-01-30 13:08:45.906000,5.05,5.04,5.05,6719800.0
2018-01-30 13:08:49.680000,5.05,5.04,5.05,6719800.0
2018-01-30 13:08:53.244000,5.05,5.04,5.05,6719800.0
2018-01-30 13:08:56.584000,5.05,5.04,5.05,6719800.0
2018-01-30 13:09:00.010000,5.04,5.04,5.05,7459800.0
2018-01-30 13:09:03.178000,5.04,5.04,5.05,7459800.0
2018-01-30 13:09:06.394000,5.04,5.04,5.05,7459800.0
2018-01-30 13:09:09.608000,5.04,5.04,5.05,7459800.0
2018-01-30 13:09:12.868000,5.04,5.04,5.05,7459800.0
2018-01-30 13:09:16.255000,5.04,5.04,5.05,7459800.0
2018-01-30 13:09:19.588000,5.04,5.04,5.05,7459800.0
2018-01-30 13:09:22.944000,5.04,5.04,5.05,7459800.0
2018-01-30 13:09:26.098000,5.04,5.04,5.05,7459800.0
2018-01-30 13:09:29.405000,5.04,5.04,5.05,7459800.0
2018-01-30 13:09:32.630000,5.04,5.04,5.05,7459800.0
2018-01-30 13:09:35.951000,5.04,5.04,5.05,7459800.0
2018-01-30 13:09:39.183000,5.04,5.04,5.05,7459800.0
2018-01-30 13:09:42.552000,5.04,5.04,5.05,7459800.0
2018-01-30 13:09:49.400000,,,,
2018-01-30 13:09:53.250000,5.03,5.03,5.04,7670800.0
2018-01-30 13:09:56.432000,5.03,5.03,5.04,7670800.0
2018-01-30 13:09:59.674000,5.03,5.03,5.04,7670800.0
2018-01-30 13:10:03.041000,5.03,5.03,5.04,7670800.0
2018-01-30 13:10:06.264000,5.03,5.03,5.04,7670800.0
2018-01-30 13:10:09.540000,5.03,5.03,5.04,7670800.0
2018-01-30 13:10:12.792000,5.03,5.03,5.04,7670800.0
2018-01-30 13:10:16.296000,5.03,5.03,5.04,7670800.0
2018-01-30 13:10:19.626000,5.03,5.03,5.04,7670800.0
2018-01-30 13:10:22.891000,5.03,5.03,5.04,7670800.0
2018-01-30 13:10:26.349000,5.03,5.03,5.04,7670800.0
2018-01-30 13:10:29.731000,5.03,5.03,5.04,7670800.0
2018-01-30 13:10:32.975000,5.03,5.03,5.04,7670800.0
2018-01-30 13:10:36.397000,5.03,5.03,5.04,7670800.0
2018-01-30 13:10:39.728000,5.03,5.03,5.04,7670800.0
2018-01-30 13:10:42.945000,5.03,5.03,5.04,7670800.0
2018-01-30 13:10:46.165000,5.03,5.03,5.04,7670800.0
2018-01-30 13:10:49.401000,5.03,5.03,5.04,7670800.0
2018-01-30 13:10:52.539000,5.03,5.03,5.04,7670800.0
2018-01-30 13:10:55.795000,5.03,5.03,5.04,7670800.0
2018-01-30 13:10:59.068000,5.03,5.03,5.04,7670800.0
2018-01-30 13:11:02.261000,5.03,5.03,5.04,7670800.0
2018-01-30 13:11:05.559000,5.03,5.03,5.04,7670800.0
2018-01-30 13:11:09.063000,5.03,5.03,5.04,7670800.0
2018-01-30 13:11:12.208000,5.03,5.03,5.04,7670800.0
2018-01-30 13:11:15.445000,5.03,5.03,5.04,7670800.0
2018-01-30 13:11:18.939000,5.03,5.03,5.04,7670800.0
2018-01-30 13:11:22.131000,5.03,5.03,5.04,7670800.0
2018-01-30 13:11:25.325000,5.03,5.03,5.04,7670800.0
2018-01-30 13:11:28.522000,5.04,5.03,5.04,7688800.0
2018-01-30 13:11:31.755000,5.04,5.03,5.04,7688800.0
2018-01-30 13:11:34.805000,5.04,5.03,5.04,7688800.0
2018-01-30 13:11:38.142000,5.04,5.03,5.04,7688800.0
2018-01-30 13:11:41.372000,5.04,5.03,5.04,7688800.0
2018-01-30 13:11:44.784000,5.04,5.03,5.04,7688800.0
2018-01-30 13:11:48.090000,5.04,5.03,5.04,7688800.0
2018-01-30 13:11:51.397000,5.04,5.03,5.04,7688800.0
2018-01-30 13:11:54.667000,5.04,5.03,5.04,7688800.0
2018-01-30 13:11:57.853000,5.04,5.03,5.04,7688800.0
2018-01-30 13:12:01.037000,5.04,5.03,5.04,7688800.0
2018-01-30 13:12:04.154000,5.04,5.03,5.04,7688800.0
2018-01-30 13:12:07.536000,5.04,5.03,5.04,7688800.0
2018-01-30 13:12:10.576000,5.04,5.03,5.04,7688800.0
2018-01-30 13:12:13.629000,5.04,5.03,5.04,7688800.0
2018-01-30 13:12:16.822000,5.04,5.03,5.04,7688800.0
2018-01-30 13:12:19.904000,5.04,5.03,5.04,7688800.0
2018-01-30 13:12:22.879000,5.04,5.03,5.04,7688800.0
2018-01-30 13:12:25.904000,5.04,5.03,5.04,7688800.0
2018-01-30 13:12:29.692000,5.04,5.03,5.04,7688800.0
2018-01-30 13:12:32.742000,5.04,5.03,5.04,7688800.0
2018-01-30 13:12:35.794000,5.04,5.03,5.04,7688800.0
2018-01-30 13:12:39.824000,5.04,5.03,5.04,7688800.0
2018-01-30 13:12:44.408000,5.04,5.03,5.04,7688800.0
2018-01-30 13:12:47.745000,5.04,5.03,5.04,7688800.0
2018-01-30 13:12:50.818000,5.04,5.03,5.04,7688800.0
2018-01-30 13:12:53.957000,5.04,5.03,5.04,7688800.0
2018-01-30 13:12:57.290000,5.04,5.03,5.04,7688800.0
2018-01-30 13:13:00.956000,5.04,5.03,5.04,7688800.0
2018-01-30 13:13:04.155000,5.04,5.03,5.04,7759800.0
2018-01-30 13:13:07.518000,5.04,5.03,5.04,7759800.0
2018-01-30 13:13:10.558000,5.04,5.03,5.04,7759800.0
2018-01-30 13:13:14.065000,5.04,5.03,5.04,7759800.0
2018-01-30 13:13:17.374000,5.04,5.03,5.04,7759800.0
2018-01-30 13:13:20.578000,5.04,5.03,5.04,7759800.0
2018-01-30 13:13:23.701000,5.04,5.03,5.04,7759800.0
2018-01-30 13:13:26.772000,5.04,5.03,5.04,7759800.0
2018-01-30 13:13:29.868000,5.04,5.03,5.04,7759800.0
2018-01-30 13:13:33.134000,5.04,5.03,5.04,7759800.0
2018-01-30 13:13:36.115000,5.04,5.03,5.04,7759800.0
2018-01-30 13:13:39.232000,5.04,5.03,5.04,7759800.0
2018-01-30 13:13:42.717000,5.04,5.03,5.04,7759800.0
2018-01-30 13:13:45.876000,5.04,5.03,5.04,7759800.0
2018-01-30 13:13:49.105000,5.04,5.03,5.04,7759800.0
2018-01-30 13:13:52.228000,5.04,5.03,5.04,7759800.0
2018-01-30 13:13:55.432000,5.04,5.03,5.04,7759800.0
2018-01-30 13:13:58.559000,5.04,5.03,5.04,7759800.0
2018-01-30 13:14:01.739000,5.04,5.03,5.04,7759800.0
2018-01-30 13:14:04.950000,5.04,5.03,5.04,7759800.0
2018-01-30 13:14:07.869000,5.04,5.03,5.04,7768300.0
2018-01-30 13:14:11.116000,5.04,5.03,5.04,7768300.0
2018-01-30 13:14:14.238000,5.04,5.03,5.04,7768300.0
2018-01-30 13:14:17.220000,5.04,5.03,5.04,7768300.0
2018-01-30 13:14:20.267000,5.04,5.03,5.04,7768300.0
2018-01-30 13:14:23.311000,5.04,5.03,5.04,7768300.0
2018-01-30 13:14:26.385000,5.04,5.03,5.04,7768300.0
2018-01-30 13:14:29.475000,5.04,5.03,5.04,7768300.0
2018-01-30 13:14:32.857000,5.04,5.03,5.04,7768300.0
2018-01-30 13:14:36.129000,5.04,5.03,5.04,7768300.0
2018-01-30 13:14:39.310000,5.04,5.03,5.04,7768300.0
2018-01-30 13:14:42.563000,5.04,5.03,5.04,7768300.0
2018-01-30 13:14:45.708000,5.04,5.03,5.04,7768300.0
2018-01-30 13:14:48.762000,5.04,5.03,5.04,7768300.0
2018-01-30 13:14:51.728000,5.04,5.03,5.04,7768300.0
2018-01-30 13:14:54.892000,5.04,5.03,5.04,7768300.0
2018-01-30 13:14:57.995000,5.04,5.03,5.04,7768300.0
2018-01-30 13:15:01.183000,5.04,5.03,5.04,7768300.0
2018-01-30 13:15:04.669000,5.04,5.03,5.04,7768300.0
2018-01-30 13:15:07.820000,5.04,5.03,5.04,7768300.0
2018-01-30 13:15:10.962000,5.03,5.02,5.04,8161000.0
2018-01-30 13:15:14.108000,5.03,5.02,5.04,8161000.0
2018-01-30 13:15:17.183000,5.03,5.02,5.04,8161000.0
2018-01-30 13:15:20.217000,5.03,5.02,5.04,8161000.0
2018-01-30 13:15:23.388000,5.03,5.02,5.04,8161000.0
2018-01-30 13:15:26.538000,5.03,5.02,5.04,8161000.0
2018-01-30 13:15:29.504000,5.03,5.02,5.04,8161000.0
2018-01-30 13:15:32.738000,5.03,5.02,5.04,8161000.0
2018-01-30 13:15:35.908000,5.03,5.02,5.04,8161000.0
2018-01-30 13:15:39.091000,5.03,5.02,5.04,8161000.0
2018-01-30 13:15:42.339000,5.03,5.02,5.04,8212000.0
2018-01-30 13:15:45.459000,5.03,5.02,5.04,8212000.0
2018-01-30 13:15:48.734000,5.03,5.02,5.04,8212000.0
2018-01-30 13:15:51.817000,5.03,5.02,5.04,8212000.0
2018-01-30 13:15:54.938000,5.03,5.02,5.04,8232000.0
2018-01-30 13:15:58.091000,5.03,5.02,5.04,8232000.0
2018-01-30 13:16:01.762000,5.03,5.02,5.04,8232000.0
2018-01-30 13:16:04.909000,5.03,5.02,5.04,8232000.0
2018-01-30 13:16:08.139000,5.03,5.02,5.04,8232000.0
2018-01-30 13:16:11.237000,5.03,5.02,5.04,8232000.0
2018-01-30 13:16:14.288000,5.03,5.02,5.04,8232000.0
2018-01-30 13:16:17.237000,5.03,5.02,5.04,8232000.0
2018-01-30 13:16:20.384000,5.03,5.02,5.04,8232000.0
2018-01-30 13:16:23.373000,5.03,5.02,5.04,8232000.0
2018-01-30 13:16:26.612000,5.03,5.02,5.04,8232000.0
2018-01-30 13:16:29.931000,5.03,5.02,5.04,8232000.0
2018-01-30 13:16:33.076000,5.03,5.02,5.04,8232000.0
2018-01-30 13:16:36.151000,5.03,5.02,5.04,8232000.0
2018-01-30 13:16:39.388000,5.03,5.02,5.04,8232000.0
2018-01-30 13:16:42.626000,5.03,5.02,5.04,8232000.0
2018-01-30 13:16:45.879000,5.03,5.02,5.04,8232000.0
2018-01-30 13:16:49.048000,5.03,5.02,5.04,8232000.0
2018-01-30 13:16:52.323000,5.03,5.02,5.04,8232000.0
2018-01-30 13:16:55.534000,5.03,5.02,5.04,8232000.0
2018-01-30 13:16:58.595000,5.03,5.02,5.04,8232000.0
2018-01-30 13:17:01.592000,5.03,5.02,5.04,8232000.0
2018-01-30 13:17:04.689000,5.03,5.02,5.04,8232000.0
2018-01-30 13:17:07.817000,5.03,5.02,5.04,8232000.0
2018-01-30 13:17:10.886000,5.03,5.02,5.04,8232000.0
2018-01-30 13:17:13.899000,5.03,5.02,5.04,8232000.0
2018-01-30 13:17:17.159000,5.03,5.02,5.04,8232000.0
2018-01-30 13:17:20.323000,5.03,5.02,5.04,8232000.0
2018-01-30 13:17:23.420000,5.03,5.02,5.04,8232000.0
2018-01-30 13:17:26.518000,5.03,5.02,5.04,8232000.0
2018-01-30 13:17:29.666000,5.03,5.02,5.04,8232000.0
2018-01-30 13:17:32.854000,5.03,5.02,5.04,8232000.0
2018-01-30 13:17:36.004000,5.03,5.02,5.04,8232000.0
2018-01-30 13:17:39.172000,5.03,5.02,5.04,8232000.0
2018-01-30 13:17:42.014000,5.03,5.02,5.04,8232000.0
2018-01-30 13:17:45.120000,5.03,5.02,5.04,8232000.0
2018-01-30 13:17:51.685000,5.03,5.02,5.04,8232000.0
2018-01-30 13:17:55.213000,5.03,5.02,5.04,8232000.0
2018-01-30 13:17:58.423000,5.03,5.02,5.04,8232000.0
2018-01-30 13:18:01.545000,5.03,5.02,5.04,8232000.0
2018-01-30 13:18:04.655000,5.03,5.02,5.04,8232000.0
2018-01-30 13:18:07.829000,5.03,5.02,5.04,8232000.0
2018-01-30 13:18:10.991000,5.03,5.02,5.04,8232000.0
2018-01-30 13:18:14.412000,5.03,5.02,5.04,8232000.0
2018-01-30 13:18:17.339000,5.03,5.02,5.04,8232000.0
2018-01-30 13:18:20.409000,5.03,5.02,5.04,8232000.0
2018-01-30 13:18:23.689000,5.03,5.02,5.04,8232000.0
2018-01-30 13:18:26.948000,5.03,5.02,5.04,8232000.0
2018-01-30 13:18:29.878000,5.03,5.02,5.04,8232000.0
2018-01-30 13:18:33.034000,5.03,5.02,5.04,8232000.0
2018-01-30 13:18:35.949000,5.03,5.02,5.04,8232000.0
2018-01-30 13:18:39.100000,5.03,5.02,5.04,8232000.0
2018-01-30 13:18:42.222000,5.03,5.02,5.04,8232000.0
2018-01-30 13:18:45.332000,5.03,5.02,5.04,8232000.0
2018-01-30 13:18:48.425000,5.03,5.02,5.04,8232000.0
2018-01-30 13:18:51.344000,5.03,5.02,5.04,8232000.0
2018-01-30 13:18:54.331000,5.03,5.02,5.04,8232000.0
2018-01-30 13:18:57.344000,5.03,5.02,5.04,8232000.0
2018-01-30 13:19:00.222000,5.03,5.02,5.04,8232000.0
2018-01-30 13:19:03.422000,5.03,5.02,5.04,8232000.0
2018-01-30 13:19:06.624000,5.03,5.02,5.04,8232000.0
2018-01-30 13:19:09.659000,5.03,5.02,5.04,8232000.0
2018-01-30 13:19:12.710000,5.03,5.02,5.04,8232000.0
2018-01-30 13:19:15.629000,5.03,5.02,5.04,8232000.0
2018-01-30 13:19:18.769000,5.03,5.02,5.04,8232000.0
2018-01-30 13:19:21.944000,5.03,5.02,5.04,8232000.0
2018-01-30 13:19:25.003000,5.03,5.02,5.04,8232000.0
2018-01-30 13:19:28.053000,5.03,5.02,5.04,8232000.0
2018-01-30 13:19:31.005000,5.03,5.02,5.04,8232000.0
2018-01-30 13:19:34.087000,5.03,5.02,5.04,8232000.0
2018-01-30 13:19:37.260000,5.03,5.02,5.04,8232000.0
2018-01-30 13:19:40.251000,5.03,5.02,5.04,8232000.0
2018-01-30 13:19:43.240000,5.03,5.02,5.04,8232000.0
2018-01-30 13:19:46.393000,5.03,5.02,5.04,8232000.0
2018-01-30 13:19:49.579000,5.03,5.02,5.04,8232000.0
2018-01-30 13:19:52.375000,5.03,5.02,5.04,8232000.0
2018-01-30 13:19:55.354000,5.03,5.02,5.04,8232000.0
2018-01-30 13:19:58.348000,5.03,5.02,5.04,8232000.0
2018-01-30 13:20:01.359000,5.03,5.02,5.04,8232000.0
2018-01-30 13:20:04.439000,5.03,5.02,5.04,8232000.0
2018-01-30 13:20:07.530000,5.03,5.02,5.04,8232000.0
2018-01-30 13:20:10.435000,5.03,5.02,5.04,8232000.0
2018-01-30 13:20:13.582000,5.03,5.02,5.04,8232000.0
2018-01-30 13:20:17.160000,5.03,5.02,5.04,8232000.0
2018-01-30 13:20:20.191000,5.03,5.02,5.04,8232000.0
2018-01-30 13:20:23.262000,5.03,5.02,5.04,8232000.0
2018-01-30 13:20:26.321000,5.03,5.02,5.04,8232000.0
2018-01-30 13:20:29.481000,5.03,5.02,5.04,8232000.0
2018-01-30 13:20:32.640000,5.03,5.02,5.04,8232000.0
2018-01-30 13:20:35.658000,5.03,5.02,5.04,8232000.0
2018-01-30 13:20:38.970000,5.03,5.02,5.04,8232000.0
2018-01-30 13:20:42.050000,5.03,5.02,5.04,8232000.0
2018-01-30 13:20:44.989000,5.02,5.02,5.03,8282000.0
2018-01-30 13:20:48.109000,5.02,5.02,5.03,8282000.0
2018-01-30 13:20:51.456000,5.02,5.02,5.03,8282000.0
2018-01-30 13:20:54.534000,5.02,5.02,5.03,8282000.0
2018-01-30 13:20:57.533000,5.02,5.02,5.03,8282000.0
2018-01-30 13:21:00.804000,5.02,5.01,5.03,8389000.0
2018-01-30 13:21:03.959000,5.02,5.01,5.03,8389000.0
2018-01-30 13:21:06.775000,5.02,5.01,5.03,8389000.0
2018-01-30 13:21:09.798000,5.02,5.01,5.03,8389000.0
2018-01-30 13:21:12.808000,5.02,5.01,5.03,8389000.0
2018-01-30 13:21:15.962000,5.02,5.01,5.03,8389000.0
2018-01-30 13:21:18.942000,5.02,5.01,5.03,8389000.0
2018-01-30 13:21:22.044000,5.02,5.01,5.03,8389000.0
2018-01-30 13:21:25.099000,5.02,5.01,5.03,8389000.0
2018-01-30 13:21:28.312000,5.02,5.01,5.03,8389000.0
2018-01-30 13:21:31.465000,5.02,5.01,5.03,8389000.0
2018-01-30 13:21:34.457000,5.02,5.01,5.03,8389000.0
2018-01-30 13:21:37.469000,5.02,5.01,5.03,8389000.0
2018-01-30 13:21:40.525000,5.02,5.01,5.03,8389000.0
2018-01-30 13:21:43.535000,5.02,5.01,5.03,8389000.0
2018-01-30 13:21:46.499000,5.02,5.01,5.03,8389000.0
2018-01-30 13:21:49.618000,5.02,5.01,5.03,8389000.0
2018-01-30 13:21:52.505000,5.02,5.01,5.03,8389000.0
2018-01-30 13:21:55.649000,5.02,5.01,5.03,8389000.0
2018-01-30 13:21:58.737000,5.02,5.01,5.03,8389000.0
2018-01-30 13:22:01.944000,5.02,5.01,5.03,8389000.0
2018-01-30 13:22:05.586000,5.02,5.01,5.03,8389000.0
2018-01-30 13:22:08.691000,5.02,5.01,5.03,8389000.0
2018-01-30 13:22:11.672000,5.02,5.01,5.03,8389000.0
2018-01-30 13:22:14.860000,5.02,5.01,5.03,8389000.0
2018-01-30 13:22:18.050000,5.02,5.01,5.02,8399000.0
2018-01-30 13:22:21.023000,5.02,5.01,5.02,8399000.0
2018-01-30 13:22:24.271000,5.02,5.01,5.02,8399000.0
2018-01-30 13:22:27.321000,5.02,5.01,5.02,8399000.0
2018-01-30 13:22:30.271000,5.02,5.01,5.02,8399000.0
2018-01-30 13:22:33.389000,5.02,5.01,5.02,8399000.0
2018-01-30 13:22:36.333000,5.02,5.01,5.02,8399000.0
2018-01-30 13:22:39.380000,5.02,5.01,5.02,8399000.0
2018-01-30 13:22:42.466000,5.02,5.01,5.02,8399000.0
2018-01-30 13:22:45.345000,5.02,5.01,5.02,8399000.0
2018-01-30 13:22:48.534000,5.02,5.01,5.02,8399000.0
2018-01-30 13:22:51.434000,5.02,5.01,5.02,8399000.0
2018-01-30 13:22:54.863000,5.02,5.01,5.02,8399000.0
2018-01-30 13:22:57.789000,5.02,5.01,5.02,8399000.0
2018-01-30 13:23:00.886000,5.02,5.01,5.02,8399000.0
2018-01-30 13:23:04.020000,5.02,5.01,5.02,8399000.0
2018-01-30 13:23:07.064000,5.02,5.01,5.02,8399000.0
2018-01-30 13:23:10.101000,5.02,5.01,5.02,8499000.0
2018-01-30 13:23:13.074000,5.02,5.01,5.02,8499000.0
2018-01-30 13:23:15.956000,5.02,5.01,5.02,8499000.0
2018-01-30 13:23:18.991000,5.02,5.01,5.02,8499000.0
2018-01-30 13:23:22.113000,5.02,5.01,5.02,8499000.0
2018-01-30 13:23:25.089000,5.02,5.01,5.02,8499000.0
2018-01-30 13:23:28.093000,5.02,5.01,5.02,8499000.0
2018-01-30 13:23:30.996000,5.02,5.01,5.02,8499000.0
2018-01-30 13:23:34.193000,5.02,5.01,5.02,8499000.0
2018-01-30 13:23:37.888000,5.02,5.01,5.02,8499000.0
2018-01-30 13:23:41.166000,5.02,5.01,5.02,8499000.0
2018-01-30 13:23:44.295000,5.02,5.01,5.02,8499000.0
2018-01-30 13:23:47.347000,5.02,5.01,5.02,8499000.0
2018-01-30 13:23:50.533000,5.02,5.01,5.02,8499000.0
2018-01-30 13:23:53.550000,5.02,5.02,5.03,8500600.0
2018-01-30 13:23:56.667000,5.02,5.02,5.03,8500600.0
2018-01-30 13:23:59.821000,5.02,5.02,5.03,8500600.0
2018-01-30 13:24:02.694000,5.02,5.02,5.03,8500600.0
2018-01-30 13:24:05.795000,5.02,5.02,5.03,8500600.0
2018-01-30 13:24:09.070000,5.02,5.02,5.03,8500600.0
2018-01-30 13:24:12.089000,5.02,5.02,5.03,8500600.0
2018-01-30 13:24:15.276000,5.02,5.02,5.03,8500600.0
2018-01-30 13:24:18.381000,5.02,5.02,5.03,8500600.0
2018-01-30 13:24:21.630000,5.02,5.02,5.03,8500600.0
2018-01-30 13:24:24.643000,5.02,5.01,5.02,8500600.0
2018-01-30 13:24:27.740000,5.02,5.01,5.02,8500600.0
2018-01-30 13:24:30.807000,5.02,5.01,5.02,8500600.0
2018-01-30 13:24:33.739000,5.02,5.01,5.02,8500600.0
2018-01-30 13:24:36.892000,5.02,5.01,5.02,8500600.0
2018-01-30 13:24:39.792000,5.02,5.01,5.02,8500600.0
2018-01-30 13:24:42.796000,5.02,5.01,5.02,8500600.0
2018-01-30 13:24:45.739000,5.02,5.01,5.02,8500600.0
2018-01-30 13:24:48.650000,5.02,5.01,5.02,8500600.0
