time,price,bid,ask,volume
2018-01-30 10:35:54.434000,33.2,33.15,33.2,11908767.0
2018-01-30 10:35:57.773000,33.2,33.15,33.2,11908767.0
2018-01-30 10:36:01.126000,33.2,33.15,33.2,11908767.0
2018-01-30 10:36:04.295000,33.2,33.15,33.2,11908767.0
2018-01-30 10:36:07.995000,33.2,33.15,33.2,11908767.0
2018-01-30 10:36:11.470000,33.2,33.15,33.2,11908767.0
2018-01-30 10:36:14.930000,33.2,33.15,33.2,11908767.0
2018-01-30 10:36:18.114000,33.2,33.15,33.2,11908767.0
2018-01-30 10:36:21.353000,33.2,33.15,33.2,11908767.0
2018-01-30 10:36:24.694000,33.2,33.15,33.2,11908767.0
2018-01-30 10:36:27.854000,33.2,33.15,33.2,11908767.0
2018-01-30 10:36:31.076000,33.2,33.15,33.2,11908767.0
2018-01-30 10:36:34.320000,33.2,33.15,33.2,11908767.0
2018-01-30 10:36:37.496000,33.2,33.15,33.2,11908767.0
2018-01-30 10:36:40.845000,33.2,33.15,33.2,11908767.0
2018-01-30 10:36:44.147000,33.2,33.15,33.2,11908767.0
2018-01-30 10:36:47.362000,33.2,33.15,33.2,11908767.0
2018-01-30 10:36:50.477000,33.2,33.15,33.2,11908767.0
2018-01-30 10:36:53.714000,33.2,33.15,33.2,11908767.0
2018-01-30 10:36:57.050000,33.2,33.15,33.2,11908767.0
2018-01-30 10:37:00.353000,33.2,33.15,33.2,11908767.0
2018-01-30 10:37:03.745000,33.2,33.15,33.2,11908767.0
2018-01-30 10:37:06.748000,33.2,33.15,33.2,11908767.0
2018-01-30 10:37:10.009000,33.2,33.15,33.2,11908767.0
2018-01-30 10:37:13.289000,33.2,33.15,33.2,11908767.0
2018-01-30 10:37:16.493000,33.2,33.15,33.2,11908767.0
2018-01-30 10:37:20.183000,33.2,33.15,33.2,11908767.0
2018-01-30 10:37:23.386000,33.2,33.15,33.2,11908767.0
2018-01-30 10:37:26.903000,33.2,33.15,33.2,11908767.0
2018-01-30 10:37:30.105000,33.2,33.15,33.2,11908767.0
2018-01-30 10:37:33.328000,33.2,33.15,33.2,11908767.0
2018-01-30 10:37:36.730000,33.2,33.15,33.2,11908767.0
2018-01-30 10:37:39.839000,33.2,33.15,33.2,11908767.0
2018-01-30 10:37:42.934000,33.2,33.15,33.2,11908767.0
2018-01-30 10:37:46.447000,33.2,33.15,33.2,11908767.0
2018-01-30 10:37:49.537000,33.2,33.15,33.2,11908767.0
2018-01-30 10:37:53.185000,33.2,33.15,33.2,11908767.0
2018-01-30 10:37:56.179000,33.2,33.15,33.2,11908767.0
2018-01-30 10:37:59.305000,33.2,33.15,33.2,11908767.0
2018-01-30 10:38:02.539000,33.2,33.15,33.2,11908767.0
2018-01-30 10:38:05.275000,33.2,33.15,33.2,11908767.0
2018-01-30 10:38:08.015000,33.2,33.15,33.2,11908767.0
2018-01-30 10:38:10.692000,33.2,33.15,33.2,11908767.0
2018-01-30 10:38:13.368000,33.2,33.15,33.2,11908767.0
2018-01-30 10:38:16.679000,33.2,33.15,33.2,11908767.0
2018-01-30 10:38:19.715000,33.2,33.15,33.2,11908767.0
2018-01-30 10:38:22.709000,33.2,33.15,33.2,11908767.0
2018-01-30 10:38:27.356000,33.2,33.15,33.2,11908767.0
2018-01-30 10:38:30.245000,33.2,33.15,33.2,11908767.0
2018-01-30 10:38:32.864000,33.2,33.15,33.2,11908767.0
2018-01-30 10:38:35.662000,33.2,33.15,33.2,11908767.0
2018-01-30 10:38:38.535000,33.2,33.15,33.2,11908767.0
2018-01-30 10:38:41.175000,33.2,33.15,33.2,11908767.0
2018-01-30 10:38:43.993000,33.2,33.15,33.2,11908767.0
2018-01-30 10:38:46.786000,33.2,33.15,33.2,11908767.0
2018-01-30 10:38:49.580000,33.2,33.15,33.2,11908767.0
2018-01-30 10:38:52.217000,33.2,33.15,33.2,11908767.0
2018-01-30 10:38:55.106000,33.2,33.15,33.2,11908767.0
2018-01-30 10:38:57.911000,33.2,33.15,33.2,11908767.0
2018-01-30 10:39:00.644000,33.2,33.15,33.2,11908767.0
2018-01-30 10:39:03.734000,33.2,33.15,33.2,11908767.0
2018-01-30 10:39:08.190000,33.2,33.15,33.2,11908767.0
2018-01-30 10:39:10.833000,33.2,33.15,33.2,11908767.0
2018-01-30 10:39:13.701000,33.2,33.15,33.2,11908767.0
2018-01-30 10:39:18.564000,33.2,33.15,33.2,11908767.0
2018-01-30 10:39:21.559000,33.2,33.15,33.2,11908767.0
2018-01-30 10:39:24.399000,33.2,33.15,33.2,11908767.0
2018-01-30 10:39:27.341000,33.2,33.15,33.2,11908767.0
2018-01-30 10:39:30.168000,33.2,33.15,33.2,11908767.0
2018-01-30 10:39:32.930000,33.2,33.15,33.2,11908767.0
2018-01-30 10:39:35.707000,33.2,33.15,33.2,11908767.0
2018-01-30 10:39:38.625000,33.2,33.15,33.2,11908767.0
2018-01-30 10:39:41.380000,33.2,33.15,33.2,11908767.0
2018-01-30 10:39:44.104000,33.2,33.15,33.2,11908767.0
2018-01-30 10:39:46.911000,33.2,33.15,33.2,11908767.0
2018-01-30 10:39:49.834000,33.2,33.15,33.2,11908767.0
2018-01-30 10:39:52.563000,33.2,33.15,33.2,11908767.0
2018-01-30 10:39:55.311000,33.2,33.15,33.2,11908767.0
2018-01-30 10:39:58.089000,33.2,33.15,33.2,11908767.0
2018-01-30 10:40:01.039000,33.2,33.15,33.2,11908767.0
2018-01-30 10:40:03.679000,33.2,33.15,33.2,11908767.0
2018-01-30 10:40:06.808000,33.2,33.15,33.2,11908767.0
2018-01-30 10:40:09.526000,33.2,33.15,33.2,11908767.0
2018-01-30 10:40:12.525000,33.2,33.15,33.2,11908767.0
2018-01-30 10:40:15.496000,33.2,33.15,33.2,11908767.0
2018-01-30 10:40:18.960000,33.2,33.15,33.2,11908767.0
2018-01-30 10:40:22.013000,33.2,33.15,33.2,11908767.0
2018-01-30 10:40:25.030000,33.2,33.15,33.2,11915767.0
2018-01-30 10:40:28.062000,33.2,33.15,33.2,11915767.0
2018-01-30 10:40:31.126000,33.2,33.15,33.2,11915767.0
2018-01-30 10:40:34.207000,33.2,33.15,33.2,11915767.0
2018-01-30 10:40:37.245000,33.2,33.15,33.2,11915767.0
2018-01-30 10:40:40.327000,33.2,33.2,33.25,12286767.0
2018-01-30 10:40:43.642000,33.2,33.2,33.25,12286767.0
2018-01-30 10:40:46.698000,33.2,33.2,33.25,12286767.0
2018-01-30 10:40:49.572000,33.2,33.2,33.25,12286767.0
2018-01-30 10:40:52.482000,33.2,33.2,33.25,12286767.0
2018-01-30 10:40:55.484000,33.2,33.2,33.25,12286767.0
2018-01-30 10:40:58.693000,33.2,33.2,33.25,12286767.0
2018-01-30 10:41:01.592000,33.2,33.2,33.25,12286767.0
2018-01-30 10:41:04.538000,33.2,33.2,33.25,12286767.0
2018-01-30 10:41:07.442000,33.2,33.2,33.25,12286767.0
2018-01-30 10:41:10.468000,33.2,33.2,33.25,12286767.0
2018-01-30 10:41:13.504000,33.2,33.2,33.25,12286767.0
2018-01-30 10:41:16.475000,33.2,33.2,33.25,12286767.0
2018-01-30 10:41:19.571000,33.2,33.2,33.25,12286767.0
2018-01-30 10:41:22.781000,33.2,33.2,33.25,12286767.0
2018-01-30 10:41:25.711000,33.2,33.2,33.25,12286767.0
2018-01-30 10:41:28.606000,33.2,33.2,33.25,12286767.0
2018-01-30 10:41:31.461000,33.2,33.2,33.25,12286767.0
2018-01-30 10:41:34.538000,33.2,33.2,33.25,12286767.0
2018-01-30 10:41:37.496000,33.2,33.2,33.25,12286767.0
2018-01-30 10:41:40.617000,33.2,33.2,33.25,12286767.0
2018-01-30 10:41:43.575000,33.2,33.2,33.25,12286767.0
2018-01-30 10:41:46.652000,33.2,33.2,33.25,12286767.0
2018-01-30 10:41:49.841000,33.2,33.2,33.25,12286767.0
2018-01-30 10:41:52.772000,33.2,33.2,33.25,12286767.0
2018-01-30 10:41:55.738000,33.2,33.2,33.25,12286767.0
2018-01-30 10:41:58.590000,33.2,33.2,33.25,12298767.0
2018-01-30 10:42:01.596000,33.2,33.2,33.25,12298767.0
2018-01-30 10:42:04.575000,33.2,33.2,33.25,12298767.0
2018-01-30 10:42:07.474000,33.2,33.2,33.25,12298767.0
2018-01-30 10:42:10.838000,33.2,33.2,33.25,12298767.0
2018-01-30 10:42:13.800000,33.2,33.2,33.25,12298767.0
2018-01-30 10:42:17.025000,33.2,33.2,33.25,12298767.0
2018-01-30 10:42:20.204000,33.2,33.2,33.25,12298767.0
2018-01-30 10:42:23.441000,33.2,33.2,33.25,12298767.0
2018-01-30 10:42:26.330000,33.2,33.2,33.25,12298767.0
2018-01-30 10:42:29.285000,33.2,33.2,33.25,12298767.0
2018-01-30 10:42:32.295000,33.2,33.2,33.25,12298767.0
2018-01-30 10:42:35.393000,33.2,33.2,33.25,12298767.0
2018-01-30 10:42:38.378000,33.2,33.2,33.25,12298767.0
2018-01-30 10:42:41.506000,33.2,33.2,33.25,12298767.0
2018-01-30 10:42:44.564000,33.2,33.2,33.25,12298767.0
2018-01-30 10:42:47.568000,33.2,33.2,33.25,12298767.0
2018-01-30 10:42:50.689000,33.2,33.2,33.25,12298767.0
2018-01-30 10:42:53.708000,33.2,33.2,33.25,12298767.0
2018-01-30 10:42:56.834000,33.2,33.2,33.25,12298767.0
2018-01-30 10:42:59.845000,33.2,33.2,33.25,12298767.0
2018-01-30 10:43:03.079000,33.2,33.2,33.25,12298767.0
2018-01-30 10:43:06.058000,33.2,33.2,33.25,12298767.0
2018-01-30 10:43:09.229000,33.2,33.2,33.25,12298767.0
2018-01-30 10:43:12.405000,33.2,33.2,33.25,12298767.0
2018-01-30 10:43:15.470000,33.2,33.2,33.25,12298767.0
2018-01-30 10:43:18.405000,33.2,33.2,33.25,12298767.0
2018-01-30 10:43:21.380000,33.2,33.2,33.25,12298767.0
2018-01-30 10:43:24.418000,33.2,33.2,33.25,12298767.0
2018-01-30 10:43:27.894000,33.2,33.2,33.25,12299767.0
2018-01-30 10:43:31.008000,33.2,33.2,33.25,12299767.0
2018-01-30 10:43:34.050000,33.2,33.2,33.25,12299767.0
2018-01-30 10:43:36.950000,33.2,33.2,33.25,12299767.0
2018-01-30 10:43:39.943000,33.2,33.2,33.25,12299767.0
2018-01-30 10:43:43.007000,33.2,33.2,33.25,12299767.0
2018-01-30 10:43:46.191000,33.2,33.2,33.25,12299767.0
2018-01-30 10:43:49.084000,33.2,33.2,33.25,12299767.0
2018-01-30 10:43:51.975000,33.2,33.2,33.25,12299767.0
2018-01-30 10:43:54.913000,33.2,33.2,33.25,12299767.0
2018-01-30 10:43:57.891000,33.2,33.2,33.25,12299767.0
2018-01-30 10:44:00.945000,33.2,33.2,33.25,12299767.0
2018-01-30 10:44:04.040000,33.2,33.2,33.25,12299767.0
2018-01-30 10:44:07.253000,33.2,33.2,33.25,12299767.0
2018-01-30 10:44:10.130000,33.2,33.2,33.25,12318767.0
2018-01-30 10:44:13.095000,33.2,33.2,33.25,12318767.0
2018-01-30 10:44:16.099000,33.2,33.2,33.25,12318767.0
2018-01-30 10:44:18.972000,33.2,33.2,33.25,12318767.0
2018-01-30 10:44:21.936000,33.2,33.2,33.25,12318767.0
2018-01-30 10:44:24.899000,33.2,33.2,33.25,12318767.0
2018-01-30 10:44:27.964000,33.2,33.2,33.25,12318767.0
2018-01-30 10:44:30.921000,33.2,33.2,33.25,12318767.0
2018-01-30 10:44:33.838000,33.2,33.2,33.25,12318767.0
2018-01-30 10:44:36.896000,33.2,33.2,33.25,12318767.0
2018-01-30 10:44:39.711000,33.2,33.2,33.25,12318767.0
2018-01-30 10:44:42.706000,33.2,33.2,33.25,12318767.0
2018-01-30 10:44:45.645000,33.2,33.2,33.25,12318767.0
2018-01-30 10:44:48.506000,33.2,33.2,33.25,12318767.0
2018-01-30 10:44:51.378000,33.2,33.2,33.25,12318767.0
2018-01-30 10:44:54.131000,33.2,33.2,33.25,12318767.0
2018-01-30 10:44:57.141000,33.2,33.2,33.25,12318767.0
2018-01-30 10:45:00.065000,33.2,33.2,33.25,12318767.0
2018-01-30 10:45:03.177000,33.2,33.2,33.25,12318767.0
2018-01-30 10:45:06.321000,33.2,33.2,33.25,12318767.0
2018-01-30 10:45:09.343000,33.2,33.2,33.25,12318767.0
2018-01-30 10:45:12.399000,33.2,33.2,33.25,12318767.0
2018-01-30 10:45:15.272000,33.2,33.2,33.25,12318767.0
2018-01-30 10:45:18.246000,33.2,33.2,33.25,12318767.0
2018-01-30 10:45:21.098000,33.2,33.2,33.25,12318767.0
2018-01-30 10:45:24.011000,33.2,33.2,33.25,12318767.0
2018-01-30 10:45:27.305000,33.2,33.2,33.25,12318767.0
2018-01-30 10:45:30.256000,33.2,33.2,33.25,12318767.0
2018-01-30 10:45:33.615000,33.2,33.2,33.25,12318767.0
2018-01-30 10:45:36.681000,33.2,33.2,33.25,12318767.0
2018-01-30 10:45:39.730000,33.2,33.2,33.25,12318767.0
2018-01-30 10:45:42.591000,33.2,33.2,33.25,12318767.0
2018-01-30 10:45:45.432000,33.2,33.2,33.25,12318767.0
2018-01-30 10:45:48.369000,33.2,33.2,33.25,12318767.0
2018-01-30 10:45:51.198000,33.2,33.2,33.25,12318767.0
2018-01-30 10:45:54.134000,33.2,33.2,33.25,12318767.0
2018-01-30 10:45:56.862000,33.2,33.2,33.25,12318767.0
2018-01-30 10:45:59.995000,33.2,33.2,33.25,12318767.0
2018-01-30 10:46:03.057000,33.2,33.2,33.25,12318767.0
2018-01-30 10:46:06.077000,33.2,33.2,33.25,12318767.0
2018-01-30 10:46:09.191000,33.2,33.2,33.25,12318767.0
2018-01-30 10:46:12.235000,33.2,33.2,33.25,12318767.0
2018-01-30 10:46:15.273000,33.2,33.2,33.25,12318767.0
2018-01-30 10:46:18.265000,33.2,33.2,33.25,12318767.0
2018-01-30 10:46:21.163000,33.2,33.2,33.25,12318767.0
2018-01-30 10:46:24.143000,33.2,33.2,33.25,12318767.0
2018-01-30 10:46:27.071000,33.2,33.2,33.25,12318767.0
2018-01-30 10:46:30.143000,33.25,33.2,33.25,12320607.0
2018-01-30 10:46:33.048000,33.25,33.2,33.25,12320607.0
2018-01-30 10:46:36.476000,33.25,33.2,33.25,12320607.0
2018-01-30 10:46:39.575000,33.25,33.2,33.25,12320607.0
2018-01-30 10:46:42.777000,33.25,33.2,33.25,12320607.0
2018-01-30 10:46:45.477000,,,,
2018-01-30 10:46:48.341000,33.25,33.2,33.25,12320607.0
2018-01-30 10:46:51.307000,33.25,33.2,33.25,12320607.0
2018-01-30 10:46:54.281000,33.25,33.2,33.25,12320607.0
2018-01-30 10:46:57.369000,33.25,33.2,33.25,12320607.0
2018-01-30 10:47:00.431000,33.25,33.2,33.25,12320607.0
2018-01-30 10:47:03.326000,33.25,33.2,33.25,12320607.0
2018-01-30 10:47:06.398000,33.25,33.2,33.25,12320607.0
2018-01-30 10:47:09.405000,33.25,33.2,33.25,12320607.0
2018-01-30 10:47:12.527000,33.25,33.2,33.25,12320607.0
2018-01-30 10:47:15.587000,33.25,33.2,33.25,12320607.0
2018-01-30 10:47:18.587000,33.25,33.2,33.25,12320607.0
2018-01-30 10:47:21.620000,33.25,33.2,33.25,12320607.0
2018-01-30 10:47:24.586000,33.25,33.2,33.25,12320607.0
2018-01-30 10:47:27.470000,33.25,33.2,33.25,12320607.0
2018-01-30 10:47:30.369000,33.25,33.2,33.25,12320607.0
2018-01-30 10:47:33.380000,33.25,33.2,33.25,12320607.0
2018-01-30 10:47:36.388000,33.25,33.2,33.25,12320607.0
2018-01-30 10:47:39.371000,33.25,33.2,33.25,12320607.0
2018-01-30 10:47:42.616000,33.25,33.2,33.25,12320607.0
2018-01-30 10:47:45.790000,33.25,33.2,33.25,12320607.0
2018-01-30 10:47:48.790000,33.25,33.2,33.25,12320607.0
2018-01-30 10:47:52.324000,33.2,33.2,33.25,12333107.0
2018-01-30 10:47:55.273000,33.2,33.2,33.25,12333107.0
2018-01-30 10:47:58.302000,33.2,33.2,33.25,12333107.0
2018-01-30 10:48:01.303000,33.2,33.2,33.25,12333107.0
2018-01-30 10:48:04.307000,33.2,33.2,33.25,12601107.0
2018-01-30 10:48:07.278000,33.2,33.2,33.25,12601107.0
2018-01-30 10:48:10.232000,33.2,33.2,33.25,12601107.0
2018-01-30 10:48:13.155000,33.2,33.2,33.25,12601107.0
2018-01-30 10:48:16.004000,33.2,33.2,33.25,12601107.0
2018-01-30 10:48:18.760000,33.2,33.15,33.2,13151607.0
2018-01-30 10:48:21.621000,33.2,33.15,33.2,13151607.0
2018-01-30 10:48:24.402000,33.2,33.15,33.2,13151607.0
2018-01-30 10:48:27.040000,33.2,33.15,33.2,13151607.0
2018-01-30 10:48:29.702000,33.2,33.15,33.2,13151607.0
2018-01-30 10:48:32.525000,33.2,33.15,33.2,13151607.0
2018-01-30 10:48:35.278000,33.2,33.15,33.2,13151607.0
2018-01-30 10:48:37.925000,33.2,33.15,33.2,13151607.0
2018-01-30 10:48:40.676000,33.2,33.15,33.2,13151607.0
2018-01-30 10:48:43.391000,33.2,33.15,33.2,13151607.0
2018-01-30 10:48:46.268000,33.2,33.15,33.2,13151607.0
2018-01-30 10:48:48.908000,33.2,33.15,33.2,13151607.0
2018-01-30 10:48:51.651000,33.2,33.15,33.2,13151607.0
2018-01-30 10:48:54.321000,33.2,33.15,33.2,13151607.0
2018-01-30 10:48:56.938000,33.2,33.15,33.2,13151607.0
2018-01-30 10:48:59.756000,33.2,33.15,33.2,13151607.0
2018-01-30 10:49:02.433000,33.2,33.15,33.2,13151607.0
2018-01-30 10:49:05.203000,33.2,33.15,33.2,13151607.0
2018-01-30 10:49:07.939000,33.2,33.15,33.2,13151607.0
2018-01-30 10:49:10.629000,33.2,33.15,33.2,13151607.0
2018-01-30 10:49:13.446000,33.2,33.15,33.2,13151607.0
2018-01-30 10:49:16.207000,33.2,33.15,33.2,13151607.0
2018-01-30 10:49:18.939000,33.2,33.15,33.2,13151607.0
2018-01-30 10:49:21.619000,33.2,33.15,33.2,13151607.0
2018-01-30 10:49:24.364000,33.2,33.15,33.2,13151607.0
2018-01-30 10:49:26.936000,33.2,33.15,33.2,13404607.0
2018-01-30 10:49:29.631000,33.2,33.15,33.2,13404607.0
2018-01-30 10:49:32.234000,33.2,33.15,33.2,13404607.0
2018-01-30 10:49:34.976000,33.2,33.15,33.2,13404607.0
2018-01-30 10:49:37.721000,33.2,33.15,33.2,13404607.0
2018-01-30 10:49:40.509000,33.2,33.15,33.2,13404607.0
2018-01-30 10:49:43.366000,33.2,33.15,33.2,13404607.0
2018-01-30 10:49:46.471000,33.2,33.15,33.2,13404607.0
2018-01-30 10:49:49.359000,33.2,33.15,33.2,13404607.0
2018-01-30 10:49:52.360000,33.2,33.15,33.2,13404607.0
2018-01-30 10:49:55.209000,33.2,33.15,33.2,13404607.0
2018-01-30 10:49:58.295000,33.2,33.15,33.2,13404607.0
2018-01-30 10:50:01.427000,33.2,33.15,33.2,13404607.0
2018-01-30 10:50:04.306000,33.2,33.15,33.2,13404607.0
2018-01-30 10:50:07.454000,33.2,33.15,33.2,13404607.0
2018-01-30 10:50:10.628000,33.2,33.15,33.2,13404607.0
2018-01-30 10:50:13.454000,33.2,33.15,33.2,13404607.0
2018-01-30 10:50:16.402000,33.2,33.15,33.2,13404607.0
2018-01-30 10:50:19.448000,33.2,33.15,33.2,13404607.0
2018-01-30 10:50:22.409000,33.2,33.15,33.2,13404607.0
2018-01-30 10:50:25.148000,33.2,33.15,33.2,13404607.0
2018-01-30 10:50:28.099000,33.2,33.15,33.2,13404607.0
2018-01-30 10:50:31.184000,33.2,33.15,33.2,13404607.0
2018-01-30 10:50:34.310000,33.2,33.15,33.2,13404607.0
2018-01-30 10:50:37.501000,33.2,33.15,33.2,13404607.0
2018-01-30 10:50:40.425000,33.2,33.15,33.2,13404607.0
2018-01-30 10:50:43.310000,33.2,33.15,33.2,13404607.0
2018-01-30 10:50:46.200000,33.2,33.15,33.2,13404607.0
2018-01-30 10:50:48.943000,33.2,33.15,33.2,13404607.0
2018-01-30 10:50:51.865000,33.2,33.15,33.2,13404607.0
2018-01-30 10:50:54.754000,33.2,33.15,33.2,13404607.0
2018-01-30 10:50:57.606000,33.2,33.15,33.2,13404607.0
2018-01-30 10:51:01.924000,33.2,33.15,33.2,13404607.0
2018-01-30 10:51:04.911000,33.2,33.15,33.2,13404607.0
2018-01-30 10:51:07.943000,33.2,33.15,33.2,13404607.0
2018-01-30 10:51:10.747000,33.2,33.15,33.2,13404607.0
2018-01-30 10:51:13.745000,33.2,33.15,33.2,13404607.0
2018-01-30 10:51:16.618000,33.2,33.15,33.2,13404607.0
2018-01-30 10:51:19.620000,33.2,33.15,33.2,13404607.0
2018-01-30 10:51:22.587000,33.2,33.15,33.2,13404607.0
2018-01-30 10:51:25.452000,33.2,33.15,33.2,13404607.0
2018-01-30 10:51:28.392000,33.2,33.15,33.2,13404607.0
2018-01-30 10:51:31.250000,33.2,33.15,33.2,13404607.0
2018-01-30 10:51:34.228000,33.2,33.15,33.2,13404607.0
2018-01-30 10:51:37.143000,33.2,33.15,33.2,13404607.0
2018-01-30 10:51:39.908000,33.2,33.15,33.2,13404607.0
2018-01-30 10:51:42.880000,33.2,33.15,33.2,13404607.0
2018-01-30 10:51:45.780000,33.2,33.15,33.2,13404607.0
2018-01-30 10:51:48.959000,33.2,33.15,33.2,13404607.0
2018-01-30 10:51:51.828000,33.2,33.15,33.2,13404607.0
2018-01-30 10:51:54.629000,33.2,33.15,33.2,13409607.0
2018-01-30 10:51:57.680000,33.2,33.15,33.2,13409607.0
2018-01-30 10:52:00.600000,33.2,33.15,33.2,13409607.0
2018-01-30 10:52:03.372000,33.2,33.15,33.2,13409607.0
2018-01-30 10:52:06.218000,33.2,33.15,33.2,13409607.0
2018-01-30 10:52:08.909000,33.2,33.15,33.2,13409607.0
2018-01-30 10:52:11.719000,33.2,33.15,33.2,13409607.0
2018-01-30 10:52:14.505000,33.2,33.15,33.2,13409607.0
2018-01-30 10:52:17.349000,33.2,33.15,33.2,13409607.0
2018-01-30 10:52:20.206000,33.2,33.15,33.2,13409607.0
2018-01-30 10:52:23.066000,33.2,33.15,33.2,13409607.0
2018-01-30 10:52:25.845000,33.2,33.15,33.2,13409607.0
2018-01-30 10:52:28.660000,33.2,33.15,33.2,13409607.0
2018-01-30 10:52:31.589000,33.2,33.15,33.2,13409607.0
2018-01-30 10:52:34.492000,33.2,33.15,33.2,13409607.0
2018-01-30 10:52:37.462000,33.2,33.15,33.2,13409607.0
2018-01-30 10:52:40.364000,33.2,33.15,33.2,13409607.0
2018-01-30 10:52:44.113000,33.2,33.15,33.2,13409607.0
2018-01-30 10:52:47.599000,33.2,33.15,33.2,13409607.0
2018-01-30 10:52:50.514000,33.2,33.15,33.2,13409607.0
2018-01-30 10:52:53.354000,33.2,33.15,33.2,13409607.0
2018-01-30 10:52:56.222000,33.2,33.15,33.2,13409607.0
2018-01-30 10:52:59.145000,33.2,33.15,33.2,13409607.0
2018-01-30 10:53:02.018000,33.2,33.15,33.2,13409607.0
2018-01-30 10:53:05.021000,33.2,33.15,33.2,13409607.0
2018-01-30 10:53:07.885000,33.2,33.15,33.2,13409607.0
2018-01-30 10:53:10.662000,33.2,33.15,33.2,13409607.0
2018-01-30 10:53:13.829000,33.2,33.15,33.2,13409607.0
2018-01-30 10:53:17.019000,33.2,33.15,33.2,13409607.0
2018-01-30 10:53:19.961000,33.15,33.15,33.2,13419607.0
2018-01-30 10:53:22.833000,33.15,33.15,33.2,13419607.0
2018-01-30 10:53:26.051000,33.15,33.15,33.2,13419607.0
2018-01-30 10:53:28.927000,33.15,33.15,33.2,13419607.0
2018-01-30 10:53:31.710000,33.15,33.15,33.2,13419607.0
2018-01-30 10:53:34.677000,33.15,33.15,33.2,13419607.0
2018-01-30 10:53:37.611000,33.15,33.15,33.2,13419607.0
2018-01-30 10:53:42.025000,33.15,33.15,33.2,13419607.0
2018-01-30 10:53:45.231000,33.15,33.15,33.2,13419607.0
2018-01-30 10:53:47.859000,33.15,33.15,33.2,13419607.0
2018-01-30 10:53:50.462000,33.15,33.15,33.2,13419607.0
2018-01-30 10:53:54.491000,33.15,33.15,33.2,13419607.0
2018-01-30 10:53:57.138000,33.15,33.15,33.2,13419607.0
2018-01-30 10:54:00.083000,33.15,33.15,33.2,13419607.0
2018-01-30 10:54:03.667000,33.15,33.15,33.2,13419607.0
2018-01-30 10:54:06.856000,33.15,33.15,33.2,13419607.0
2018-01-30 10:54:09.578000,33.15,33.15,33.2,13419607.0
2018-01-30 10:54:12.120000,33.15,33.15,33.2,13419607.0
