time,price,bid,ask,volume
2018-01-11 13:07:33.123000,31.25,31.2,31.25,18827582.0
2018-01-11 13:07:36.481000,31.25,31.2,31.25,18827582.0
2018-01-11 13:07:39.439000,31.25,31.2,31.25,18827582.0
2018-01-11 13:07:42.481000,31.25,31.2,31.25,18827582.0
2018-01-11 13:07:45.853000,31.25,31.2,31.25,18827582.0
2018-01-11 13:07:48.992000,31.25,31.2,31.25,18827582.0
2018-01-11 13:07:51.999000,31.25,31.2,31.25,18827582.0
2018-01-11 13:07:55.042000,31.25,31.2,31.25,18827582.0
2018-01-11 13:07:58.167000,31.25,31.2,31.25,18827582.0
2018-01-11 13:08:01.136000,31.25,31.2,31.25,18827582.0
2018-01-11 13:08:04.246000,31.25,31.2,31.25,18827582.0
2018-01-11 13:08:07.221000,31.25,31.2,31.25,18827582.0
2018-01-11 13:08:11.525000,31.25,31.2,31.25,18827582.0
2018-01-11 13:08:15.182000,31.25,31.2,31.25,18827582.0
2018-01-11 13:08:18.336000,31.25,31.2,31.25,18827582.0
2018-01-11 13:08:21.542000,31.25,31.2,31.25,18827582.0
2018-01-11 13:08:24.833000,31.25,31.2,31.25,18827582.0
2018-01-11 13:08:28.033000,31.25,31.2,31.25,20713309.0
2018-01-11 13:08:31.277000,31.25,31.2,31.25,20713309.0
2018-01-11 13:08:34.473000,31.25,31.2,31.25,20713309.0
2018-01-11 13:08:37.373000,31.25,31.2,31.25,20713309.0
2018-01-11 13:08:40.453000,31.25,31.2,31.25,20713309.0
2018-01-11 13:08:43.604000,31.25,31.2,31.25,20713309.0
2018-01-11 13:08:46.654000,31.25,31.25,31.3,21681809.0
2018-01-11 13:08:49.675000,31.25,31.25,31.3,21681809.0
2018-01-11 13:08:52.709000,31.25,31.25,31.3,21681809.0
2018-01-11 13:08:55.893000,31.25,31.25,31.3,21681809.0
2018-01-11 13:08:58.934000,31.25,31.25,31.3,21681809.0
2018-01-11 13:09:02.007000,31.25,31.25,31.3,21681809.0
2018-01-11 13:09:05.943000,31.25,31.25,31.3,21681809.0
2018-01-11 13:09:09.184000,31.25,31.25,31.3,21681809.0
2018-01-11 13:09:12.391000,31.25,31.25,31.3,21681809.0
2018-01-11 13:09:15.776000,31.25,31.25,31.3,21681809.0
2018-01-11 13:09:18.963000,31.25,31.25,31.3,21681809.0
2018-01-11 13:09:22.178000,31.25,31.2,31.25,22007309.0
2018-01-11 13:09:25.622000,31.25,31.2,31.25,22007309.0
2018-01-11 13:09:29.933000,31.25,31.2,31.25,22007309.0
2018-01-11 13:09:33.145000,31.25,31.2,31.25,22007309.0
2018-01-11 13:09:36.419000,31.25,31.2,31.25,22007309.0
2018-01-11 13:09:39.574000,31.25,31.2,31.25,22007309.0
2018-01-11 13:09:42.819000,31.25,31.2,31.25,22007309.0
2018-01-11 13:09:45.936000,31.25,31.2,31.25,22007309.0
2018-01-11 13:09:49.291000,31.25,31.2,31.25,22007309.0
2018-01-11 13:09:55.295000,31.25,31.2,31.25,22007309.0
2018-01-11 13:09:58.529000,31.25,31.2,31.25,22007309.0
2018-01-11 13:10:01.794000,31.25,31.2,31.25,22007309.0
2018-01-11 13:10:07.920000,31.25,31.2,31.25,22007309.0
2018-01-11 13:10:12.988000,31.25,31.2,31.25,22007309.0
2018-01-11 13:10:16.514000,31.25,31.2,31.25,22007309.0
2018-01-11 13:10:22.933000,31.25,31.25,31.3,22121649.0
2018-01-11 13:10:33.356000,31.25,31.25,31.3,22121649.0
2018-01-11 13:10:44.641000,31.25,31.25,31.3,22121649.0
2018-01-11 13:10:51.091000,31.25,31.25,31.3,22121649.0
2018-01-11 13:10:54.654000,31.25,31.25,31.3,22121649.0
2018-01-11 13:10:57.533000,31.25,31.25,31.3,22121649.0
2018-01-11 13:11:00.657000,31.25,31.25,31.3,22121649.0
2018-01-11 13:11:09.185000,31.25,31.25,31.3,22121649.0
2018-01-11 13:11:14.705000,31.25,31.25,31.3,22121649.0
2018-01-11 13:11:17.942000,31.25,31.25,31.3,22121649.0
2018-01-11 13:11:23.400000,31.25,31.25,31.3,22121649.0
2018-01-11 13:11:26.287000,31.25,31.25,31.3,22121649.0
2018-01-11 13:11:30.954000,31.25,31.25,31.3,22121649.0
2018-01-11 13:11:35.609000,31.25,31.25,31.3,22121649.0
2018-01-11 13:11:39.810000,31.25,31.25,31.3,22121649.0
2018-01-11 13:11:42.864000,31.25,31.25,31.3,22121649.0
2018-01-11 13:11:45.818000,31.25,31.25,31.3,22121649.0
2018-01-11 13:11:48.748000,31.25,31.25,31.3,22121649.0
2018-01-11 13:11:51.689000,31.25,31.25,31.3,22121649.0
2018-01-11 13:11:54.637000,31.25,31.2,31.3,22122509.0
2018-01-11 13:12:00.532000,31.25,31.2,31.3,22122509.0
2018-01-11 13:12:08.104000,31.25,31.2,31.3,22122509.0
2018-01-11 13:12:11.643000,31.25,31.2,31.3,22122509.0
2018-01-11 13:12:14.733000,31.25,31.2,31.3,22122509.0
2018-01-11 13:12:22.081000,31.25,31.2,31.3,22122509.0
2018-01-11 13:12:25.305000,31.25,31.2,31.3,22122509.0
2018-01-11 13:12:28.543000,31.25,31.2,31.3,22122509.0
2018-01-11 13:12:31.692000,31.25,31.2,31.3,22122509.0
2018-01-11 13:12:34.847000,31.25,31.2,31.3,22122509.0
2018-01-11 13:12:38.241000,31.25,31.2,31.3,22122509.0
2018-01-11 13:12:41.357000,31.25,31.2,31.3,22122509.0
2018-01-11 13:12:44.827000,31.25,31.2,31.3,22122509.0
2018-01-11 13:12:47.962000,31.25,31.2,31.3,22122509.0
2018-01-11 13:12:51.173000,31.25,31.2,31.3,22122509.0
2018-01-11 13:12:54.330000,31.25,31.2,31.3,22122509.0
2018-01-11 13:12:57.430000,31.25,31.2,31.3,22122509.0
2018-01-11 13:13:00.439000,31.25,31.2,31.3,22122509.0
2018-01-11 13:13:03.663000,31.25,31.2,31.3,22122509.0
2018-01-11 13:13:08.714000,31.25,31.2,31.25,22181509.0
2018-01-11 13:13:14.095000,31.25,31.2,31.25,22181509.0
2018-01-11 13:13:17.243000,31.25,31.2,31.25,22181509.0
2018-01-11 13:13:20.300000,31.25,31.25,31.3,22478009.0
2018-01-11 13:13:23.384000,31.25,31.25,31.3,22478009.0
2018-01-11 13:13:26.388000,31.25,31.25,31.3,22478009.0
2018-01-11 13:13:29.707000,31.25,31.25,31.3,22478009.0
2018-01-11 13:13:32.835000,31.25,31.25,31.3,22478009.0
2018-01-11 13:13:35.864000,31.25,31.25,31.3,22478009.0
2018-01-11 13:13:38.921000,31.25,31.25,31.3,22478009.0
2018-01-11 13:13:42.219000,31.25,31.25,31.3,22478009.0
2018-01-11 13:13:45.355000,31.25,31.25,31.3,22478009.0
2018-01-11 13:13:48.475000,31.25,31.25,31.3,22478009.0
2018-01-11 13:13:51.428000,31.25,31.25,31.3,22478009.0
2018-01-11 13:13:55.161000,31.25,31.25,31.3,22478009.0
2018-01-11 13:13:58.130000,31.25,31.25,31.3,22478009.0
2018-01-11 13:14:01.509000,31.25,31.25,31.3,22478009.0
2018-01-11 13:14:08.726000,31.25,31.25,31.3,22478009.0
2018-01-11 13:14:11.977000,31.25,31.25,31.3,22478009.0
2018-01-11 13:14:15.119000,31.25,31.25,31.3,22478009.0
2018-01-11 13:14:19.920000,31.25,31.25,31.3,22478009.0
2018-01-11 13:14:23.543000,31.25,31.25,31.3,22478009.0
2018-01-11 13:14:28.008000,31.25,31.25,31.3,22621509.0
2018-01-11 13:14:31.115000,31.25,31.25,31.3,22621509.0
2018-01-11 13:14:34.162000,31.25,31.25,31.3,22621509.0
2018-01-11 13:14:37.385000,31.25,31.25,31.3,22621509.0
2018-01-11 13:14:40.693000,31.25,31.25,31.3,22621509.0
2018-01-11 13:14:43.616000,31.25,31.25,31.3,22621509.0
2018-01-11 13:14:47.156000,31.25,31.25,31.3,22621509.0
2018-01-11 13:14:50.327000,31.25,31.25,31.3,22621509.0
2018-01-11 13:14:53.243000,31.25,31.25,31.3,22621509.0
2018-01-11 13:14:56.316000,31.25,31.25,31.3,22621509.0
2018-01-11 13:14:59.335000,31.25,31.25,31.3,22621509.0
2018-01-11 13:15:06.719000,31.25,31.25,31.3,22621509.0
2018-01-11 13:15:10.177000,31.25,31.25,31.3,22621509.0
2018-01-11 13:15:13.461000,31.25,31.25,31.3,22961009.0
2018-01-11 13:15:16.457000,31.25,31.25,31.3,22961009.0
2018-01-11 13:15:30.112000,31.25,31.25,31.3,22961009.0
2018-01-11 13:15:33.272000,31.25,31.25,31.3,22961009.0
2018-01-11 13:15:36.421000,31.25,31.25,31.3,22961009.0
2018-01-11 13:15:39.537000,31.25,31.25,31.3,22961009.0
2018-01-11 13:15:42.618000,31.25,31.25,31.3,22961009.0
2018-01-11 13:15:45.740000,31.25,31.25,31.3,22961009.0
2018-01-11 13:15:48.682000,31.25,31.25,31.3,22961009.0
2018-01-11 13:15:51.804000,31.25,31.25,31.3,22961009.0
2018-01-11 13:15:54.990000,31.25,31.25,31.3,22961009.0
2018-01-11 13:15:58.181000,31.25,31.25,31.3,22961009.0
2018-01-11 13:16:01.230000,31.25,31.25,31.3,22961009.0
2018-01-11 13:16:04.239000,31.25,31.25,31.3,22961009.0
2018-01-11 13:16:09.411000,31.25,31.25,31.3,22961009.0
2018-01-11 13:16:12.475000,31.25,31.25,31.3,22961009.0
2018-01-11 13:16:15.769000,31.25,31.25,31.3,22961009.0
2018-01-11 13:16:18.830000,31.25,31.25,31.3,22961009.0
2018-01-11 13:16:22.140000,31.25,31.25,31.3,22961009.0
2018-01-11 13:16:25.113000,31.25,31.25,31.3,22961009.0
2018-01-11 13:16:28.351000,31.2,31.2,31.25,23396009.0
2018-01-11 13:16:31.366000,31.2,31.2,31.25,23396009.0
2018-01-11 13:16:34.568000,31.2,31.2,31.25,23396009.0
2018-01-11 13:16:37.704000,31.2,31.2,31.25,23396009.0
2018-01-11 13:16:40.851000,31.2,31.2,31.25,23396009.0
2018-01-11 13:16:43.864000,31.2,31.2,31.25,23396009.0
2018-01-11 13:16:46.856000,31.2,31.2,31.25,23396009.0
2018-01-11 13:16:50.087000,31.2,31.2,31.25,23396009.0
2018-01-11 13:16:53.123000,31.2,31.2,31.25,23396009.0
2018-01-11 13:16:56.481000,31.2,31.2,31.25,23396009.0
2018-01-11 13:16:59.684000,31.2,31.2,31.25,23396009.0
2018-01-11 13:17:04.101000,31.2,31.2,31.25,23396009.0
2018-01-11 13:17:07.199000,31.2,31.2,31.25,23396009.0
2018-01-11 13:17:10.277000,31.2,31.2,31.25,23396009.0
2018-01-11 13:17:13.767000,31.2,31.2,31.25,23466009.0
2018-01-11 13:17:16.917000,31.2,31.2,31.25,23466009.0
2018-01-11 13:17:20.026000,31.2,31.2,31.25,23466009.0
2018-01-11 13:17:23.186000,31.2,31.2,31.25,23466009.0
2018-01-11 13:17:26.262000,31.2,31.2,31.25,23466009.0
2018-01-11 13:17:29.443000,31.2,31.2,31.25,23466009.0
2018-01-11 13:17:32.599000,31.2,31.2,31.25,23466009.0
2018-01-11 13:17:35.848000,31.2,31.2,31.25,23466009.0
2018-01-11 13:17:38.875000,31.2,31.2,31.25,23466009.0
2018-01-11 13:17:42.018000,31.2,31.2,31.25,23466009.0
2018-01-11 13:17:45.071000,31.2,31.2,31.25,23466009.0
2018-01-11 13:17:47.986000,31.2,31.2,31.25,23466009.0
2018-01-11 13:17:51.105000,31.25,31.25,31.3,23542009.0
2018-01-11 13:17:54.274000,31.25,31.25,31.3,23542009.0
2018-01-11 13:17:57.449000,31.25,31.25,31.3,23542009.0
2018-01-11 13:18:00.539000,31.25,31.25,31.3,23542009.0
2018-01-11 13:18:03.802000,31.25,31.25,31.3,23542009.0
2018-01-11 13:18:06.862000,31.25,31.25,31.3,23542009.0
2018-01-11 13:18:09.915000,31.25,31.25,31.3,23542009.0
2018-01-11 13:18:12.918000,31.25,31.25,31.3,23542009.0
2018-01-11 13:18:16.263000,31.25,31.25,31.3,23542009.0
2018-01-11 13:18:19.524000,31.25,31.25,31.3,23542009.0
2018-01-11 13:18:22.308000,31.25,31.25,31.3,23542009.0
2018-01-11 13:18:26.592000,31.25,31.25,31.3,23542009.0
2018-01-11 13:18:29.320000,31.25,31.25,31.3,23542009.0
2018-01-11 13:18:31.930000,31.25,31.25,31.3,23542009.0
2018-01-11 13:18:34.492000,31.25,31.25,31.3,23542009.0
2018-01-11 13:18:36.870000,31.25,31.25,31.3,23542009.0
2018-01-11 13:18:39.461000,31.25,31.25,31.3,23542009.0
2018-01-11 13:18:42.017000,31.25,31.25,31.3,23542009.0
2018-01-11 13:18:44.492000,31.25,31.25,31.3,23542009.0
2018-01-11 13:18:46.887000,31.25,31.25,31.3,23542009.0
