time,price,bid,ask,volume
2018-01-23 13:11:37.340000,33.05,33.0,33.05,34546716.0
2018-01-23 13:11:40.081000,33.05,33.0,33.05,34556216.0
2018-01-23 13:11:42.779000,33.05,33.0,33.05,34556216.0
2018-01-23 13:11:45.372000,33.05,33.0,33.05,34556216.0
2018-01-23 13:11:48.438000,33.05,33.0,33.05,34556216.0
2018-01-23 13:11:51.082000,33.05,33.0,33.05,34556216.0
2018-01-23 13:11:53.795000,33.05,33.0,33.05,34733716.0
2018-01-23 13:11:56.470000,33.05,33.0,33.05,34733716.0
2018-01-23 13:11:59.221000,33.05,33.0,33.05,34733716.0
2018-01-23 13:12:01.951000,33.05,33.0,33.05,34733716.0
2018-01-23 13:12:04.770000,33.05,33.0,33.05,34733716.0
2018-01-23 13:12:07.435000,33.05,33.0,33.05,34733716.0
2018-01-23 13:12:10.065000,33.05,33.0,33.05,34733716.0
2018-01-23 13:12:12.578000,33.05,33.0,33.05,34733716.0
2018-01-23 13:12:15.332000,33.05,33.0,33.05,34733716.0
2018-01-23 13:12:18.080000,33.05,33.0,33.05,34733716.0
2018-01-23 13:12:20.752000,33.05,33.0,33.05,34733716.0
2018-01-23 13:12:23.486000,33.05,33.0,33.05,34733716.0
2018-01-23 13:12:26.044000,33.05,33.0,33.05,34733716.0
2018-01-23 13:12:28.518000,33.05,33.0,33.05,34733716.0
2018-01-23 13:12:31.393000,33.05,33.0,33.05,34733716.0
2018-01-23 13:12:34.078000,33.05,33.0,33.05,34733716.0
2018-01-23 13:12:36.926000,33.05,33.0,33.05,34733716.0
2018-01-23 13:12:39.777000,33.05,33.0,33.05,34751416.0
2018-01-23 13:12:42.331000,33.05,33.0,33.05,34751416.0
2018-01-23 13:12:44.916000,33.05,33.0,33.05,34751416.0
2018-01-23 13:12:47.312000,33.05,33.0,33.05,34751416.0
2018-01-23 13:12:49.955000,33.05,33.0,33.05,34751416.0
2018-01-23 13:12:52.564000,33.05,33.0,33.05,34751416.0
2018-01-23 13:12:55.317000,33.05,33.0,33.05,34751416.0
2018-01-23 13:12:57.921000,33.05,33.0,33.05,34751416.0
2018-01-23 13:13:00.559000,33.05,33.0,33.05,34751416.0
2018-01-23 13:13:03.300000,33.05,33.0,33.05,34751416.0
2018-01-23 13:13:05.817000,33.05,33.0,33.05,34751416.0
2018-01-23 13:13:08.548000,33.05,33.0,33.05,34751416.0
2018-01-23 13:13:11.132000,33.05,33.0,33.05,34751416.0
2018-01-23 13:13:13.734000,33.05,33.0,33.05,34751416.0
2018-01-23 13:13:16.268000,33.05,33.0,33.05,34751416.0
2018-01-23 13:13:18.804000,33.05,33.0,33.05,34751416.0
2018-01-23 13:13:21.400000,33.05,33.0,33.05,34751416.0
2018-01-23 13:13:24.298000,33.05,33.0,33.05,34751416.0
2018-01-23 13:13:26.974000,33.05,33.0,33.05,34751416.0
2018-01-23 13:13:29.699000,33.05,33.0,33.05,34751416.0
2018-01-23 13:13:32.406000,33.05,33.0,33.05,34751416.0
2018-01-23 13:13:34.957000,33.05,33.0,33.05,34751416.0
2018-01-23 13:13:37.579000,33.05,33.0,33.05,34751416.0
2018-01-23 13:13:40.191000,33.05,33.0,33.05,34751416.0
2018-01-23 13:13:42.829000,33.05,33.0,33.05,34751416.0
2018-01-23 13:13:45.488000,33.05,33.0,33.05,34751416.0
2018-01-23 13:13:48.209000,33.05,33.0,33.05,34751416.0
2018-01-23 13:13:50.741000,33.05,33.0,33.05,34751416.0
2018-01-23 13:13:53.534000,33.05,33.0,33.05,34751416.0
2018-01-23 13:13:56.256000,33.05,33.0,33.05,34751416.0
2018-01-23 13:13:59.187000,33.05,33.0,33.05,34751416.0
2018-01-23 13:14:02.004000,33.0,33.0,33.05,34786416.0
2018-01-23 13:14:04.755000,33.0,33.0,33.05,34786416.0
2018-01-23 13:14:07.404000,33.0,33.0,33.05,34786416.0
2018-01-23 13:14:10.099000,33.0,33.0,33.05,34786416.0
2018-01-23 13:14:12.750000,33.0,33.0,33.05,34786416.0
2018-01-23 13:14:15.460000,33.0,33.0,33.05,34786416.0
2018-01-23 13:14:18.134000,33.0,33.0,33.05,34786416.0
2018-01-23 13:14:20.603000,33.0,33.0,33.05,34786416.0
2018-01-23 13:14:23.173000,33.0,33.0,33.05,34786416.0
2018-01-23 13:14:25.785000,33.0,33.0,33.05,34786416.0
2018-01-23 13:14:28.493000,33.0,33.0,33.05,34786416.0
2018-01-23 13:14:31.185000,33.0,33.0,33.05,34786416.0
2018-01-23 13:14:33.715000,33.0,33.0,33.05,34786416.0
2018-01-23 13:14:36.305000,33.0,33.0,33.05,34786416.0
2018-01-23 13:14:38.817000,33.0,33.0,33.05,34786416.0
2018-01-23 13:14:41.555000,33.0,33.0,33.05,34786416.0
2018-01-23 13:14:44.381000,33.0,33.0,33.05,34786416.0
2018-01-23 13:14:46.869000,33.0,33.0,33.05,34786416.0
2018-01-23 13:14:49.509000,33.0,33.0,33.05,34786416.0
2018-01-23 13:14:52.173000,33.0,33.0,33.05,34786416.0
2018-01-23 13:14:54.721000,33.0,33.0,33.05,34786416.0
2018-01-23 13:14:57.449000,33.0,33.0,33.05,34789916.0
2018-01-23 13:15:00.078000,33.0,33.0,33.05,34789916.0
2018-01-23 13:15:02.768000,33.0,33.0,33.05,34789916.0
2018-01-23 13:15:05.198000,33.0,33.0,33.05,34789916.0
2018-01-23 13:15:07.988000,33.0,33.0,33.05,34789916.0
2018-01-23 13:15:10.425000,33.0,33.0,33.05,34789916.0
2018-01-23 13:15:13.072000,33.0,33.0,33.05,34789916.0
2018-01-23 13:15:15.828000,33.0,33.0,33.05,34789916.0
2018-01-23 13:15:18.663000,33.0,33.0,33.05,34789916.0
2018-01-23 13:15:21.246000,33.0,33.0,33.05,34789916.0
2018-01-23 13:15:23.863000,33.0,33.0,33.05,34789916.0
2018-01-23 13:15:26.362000,33.0,33.0,33.05,34789916.0
2018-01-23 13:15:28.882000,33.0,33.0,33.05,34789916.0
2018-01-23 13:15:31.604000,33.0,33.0,33.05,34789916.0
2018-01-23 13:15:34.211000,33.0,33.0,33.05,34789916.0
2018-01-23 13:15:37.160000,33.0,33.0,33.05,34789916.0
2018-01-23 13:15:40.822000,33.0,33.0,33.05,34789916.0
2018-01-23 13:15:54.286000,33.0,33.0,33.05,34789916.0
2018-01-23 13:15:57.725000,33.0,33.0,33.05,34789916.0
2018-01-23 13:16:00.900000,33.0,33.0,33.05,34789916.0
2018-01-23 13:16:04.102000,33.0,33.0,33.05,34789916.0
2018-01-23 13:16:07.152000,33.0,33.0,33.05,34789916.0
2018-01-23 13:16:10.475000,33.0,33.0,33.05,34789916.0
2018-01-23 13:16:13.691000,33.0,33.0,33.05,34789916.0
2018-01-23 13:16:16.710000,33.0,33.0,33.05,34789916.0
2018-01-23 13:16:21.218000,33.0,33.0,33.05,34789916.0
2018-01-23 13:16:25.697000,33.0,33.0,33.05,34789916.0
2018-01-23 13:16:31.886000,33.05,33.0,33.05,34797916.0
2018-01-23 13:16:35.041000,33.05,33.0,33.05,34797916.0
2018-01-23 13:16:38.349000,33.05,33.0,33.05,34797916.0
2018-01-23 13:16:41.594000,33.05,33.0,33.05,34797916.0
2018-01-23 13:16:45.157000,33.05,33.0,33.05,34797916.0
2018-01-23 13:16:48.234000,33.05,33.0,33.05,34797916.0
2018-01-23 13:16:52.151000,33.05,33.0,33.05,34797916.0
2018-01-23 13:16:56.134000,33.05,33.0,33.05,34810416.0
2018-01-23 13:16:59.587000,33.05,33.0,33.05,34810416.0
2018-01-23 13:17:02.742000,33.05,33.0,33.05,34810416.0
2018-01-23 13:17:06.195000,33.05,33.0,33.05,34810416.0
2018-01-23 13:17:09.307000,33.05,33.0,33.05,34810416.0
2018-01-23 13:17:12.448000,33.05,33.0,33.05,34810416.0
2018-01-23 13:17:16.933000,33.05,33.0,33.05,34810416.0
2018-01-23 13:17:20.007000,33.05,33.0,33.05,34810416.0
2018-01-23 13:17:24.595000,33.05,33.0,33.05,34810416.0
2018-01-23 13:17:27.946000,33.05,33.0,33.05,34823416.0
2018-01-23 13:17:31.176000,33.05,33.0,33.05,34823416.0
2018-01-23 13:17:35.967000,33.05,33.0,33.05,34823416.0
2018-01-23 13:17:39.134000,33.05,33.0,33.05,34823416.0
2018-01-23 13:17:42.545000,33.05,33.0,33.05,34823416.0
2018-01-23 13:17:47.127000,33.05,33.0,33.05,34823416.0
2018-01-23 13:17:50.565000,33.05,33.0,33.05,34823416.0
2018-01-23 13:17:53.820000,33.05,33.0,33.05,34823416.0
2018-01-23 13:17:57.189000,33.05,33.0,33.05,34823416.0
2018-01-23 13:18:00.771000,33.05,33.0,33.05,34823416.0
2018-01-23 13:18:04.025000,33.05,33.0,33.05,34823416.0
2018-01-23 13:18:07.184000,33.05,33.0,33.05,34823416.0
2018-01-23 13:18:10.479000,33.05,33.0,33.05,34823416.0
2018-01-23 13:18:13.761000,33.05,33.0,33.05,34823416.0
2018-01-23 13:18:18.950000,33.05,33.0,33.05,34823416.0
2018-01-23 13:18:21.538000,33.05,33.0,33.05,34823416.0
2018-01-23 13:18:24.118000,33.05,33.0,33.05,34823416.0
2018-01-23 13:18:26.669000,33.05,33.0,33.05,34823416.0
2018-01-23 13:18:29.347000,33.05,33.0,33.05,34823416.0
2018-01-23 13:18:32.468000,33.05,33.0,33.05,34823416.0
2018-01-23 13:18:35.113000,33.05,33.0,33.05,34823416.0
2018-01-23 13:18:38.432000,33.1,33.05,33.1,34828776.0
2018-01-23 13:18:41.748000,33.1,33.05,33.1,34828776.0
2018-01-23 13:18:44.481000,33.1,33.05,33.1,34828776.0
2018-01-23 13:18:46.937000,33.1,33.05,33.1,34828776.0
2018-01-23 13:18:49.669000,33.1,33.05,33.1,34828776.0
2018-01-23 13:18:52.478000,33.1,33.05,33.1,34828776.0
2018-01-23 13:18:55.029000,33.1,33.05,33.1,34828776.0
2018-01-23 13:18:57.468000,33.1,33.05,33.1,34828776.0
2018-01-23 13:19:00.082000,33.1,33.05,33.1,34828776.0
2018-01-23 13:19:02.738000,33.1,33.05,33.1,34828776.0
2018-01-23 13:19:05.299000,33.1,33.05,33.1,34828776.0
2018-01-23 13:19:07.875000,33.1,33.05,33.1,34828776.0
2018-01-23 13:19:10.563000,33.1,33.05,33.1,34828776.0
2018-01-23 13:19:13.228000,33.1,33.05,33.1,34828776.0
2018-01-23 13:19:15.793000,33.1,33.05,33.1,34828776.0
2018-01-23 13:19:18.201000,33.1,33.05,33.1,34828776.0
2018-01-23 13:19:20.952000,33.1,33.05,33.1,34828776.0
2018-01-23 13:19:23.635000,33.1,33.05,33.1,34828776.0
2018-01-23 13:19:26.325000,33.1,33.05,33.1,34828776.0
2018-01-23 13:19:29.045000,33.1,33.05,33.1,34828776.0
2018-01-23 13:19:31.423000,33.1,33.05,33.1,34828776.0
2018-01-23 13:19:34.108000,33.1,33.05,33.1,34828776.0
2018-01-23 13:19:36.307000,33.1,33.05,33.1,34828776.0
2018-01-23 13:19:38.936000,33.1,33.05,33.1,34828776.0
2018-01-23 13:19:41.470000,33.1,33.05,33.1,34828776.0
2018-01-23 13:19:43.868000,33.1,33.05,33.1,34828776.0
2018-01-23 13:19:46.319000,33.05,33.05,33.1,34845276.0
2018-01-23 13:19:48.806000,33.05,33.05,33.1,34845276.0
2018-01-23 13:19:51.198000,33.05,33.05,33.1,34845276.0
2018-01-23 13:19:53.713000,33.05,33.05,33.1,34845276.0
2018-01-23 13:19:56.247000,33.05,33.05,33.1,34845276.0
2018-01-23 13:19:58.795000,33.05,33.05,33.1,34845276.0
2018-01-23 13:20:01.220000,33.05,33.05,33.1,34845276.0
2018-01-23 13:20:03.900000,33.05,33.05,33.1,34845276.0
2018-01-23 13:20:06.387000,33.05,33.05,33.1,34845276.0
2018-01-23 13:20:08.995000,33.05,33.05,33.1,34845276.0
2018-01-23 13:20:11.524000,33.05,33.05,33.1,34845276.0
2018-01-23 13:20:13.974000,33.05,33.05,33.1,34845276.0
2018-01-23 13:20:16.434000,33.05,33.05,33.1,34845276.0
2018-01-23 13:20:18.997000,33.05,33.05,33.1,34845276.0
2018-01-23 13:20:21.540000,33.05,33.05,33.1,34845276.0
2018-01-23 13:20:24.081000,33.05,33.05,33.1,34845276.0
2018-01-23 13:20:26.532000,33.05,33.05,33.1,34845276.0
2018-01-23 13:20:29.225000,33.05,33.05,33.1,34845276.0
2018-01-23 13:20:31.744000,33.05,33.05,33.1,34845276.0
2018-01-23 13:20:34.154000,33.05,33.05,33.1,34845276.0
2018-01-23 13:20:36.596000,33.05,33.05,33.1,34845276.0
2018-01-23 13:20:39.186000,33.05,33.05,33.1,34845276.0
2018-01-23 13:20:41.634000,33.05,33.05,33.1,34845276.0
2018-01-23 13:20:44.624000,33.05,33.05,33.1,34845276.0
2018-01-23 13:20:47.988000,33.05,33.05,33.1,34845276.0
2018-01-23 13:20:51.148000,33.05,33.05,33.1,34845276.0
2018-01-23 13:20:54.702000,33.05,33.05,33.1,34845276.0
2018-01-23 13:20:57.743000,33.05,33.05,33.1,34845276.0
2018-01-23 13:21:01.174000,33.05,33.05,33.1,34845276.0
2018-01-23 13:21:04.358000,33.05,33.05,33.1,34845276.0
2018-01-23 13:21:07.465000,33.05,33.05,33.1,34860996.0
2018-01-23 13:21:11.065000,33.05,33.05,33.1,34860996.0
2018-01-23 13:21:14.609000,33.05,33.05,33.1,34860996.0
2018-01-23 13:21:17.880000,33.05,33.05,33.1,34860996.0
2018-01-23 13:21:20.905000,33.05,33.05,33.1,34860996.0
2018-01-23 13:21:24.074000,33.05,33.05,33.1,34860996.0
2018-01-23 13:21:27.456000,33.05,33.05,33.1,34860996.0
2018-01-23 13:21:30.845000,33.05,33.05,33.1,34860996.0
2018-01-23 13:21:34.060000,33.05,33.05,33.1,34860996.0
2018-01-23 13:21:37.470000,33.05,33.05,33.1,34860996.0
2018-01-23 13:21:41.017000,33.05,33.05,33.1,34860996.0
2018-01-23 13:21:44.172000,33.05,33.05,33.1,34860996.0
2018-01-23 13:21:47.858000,33.05,33.05,33.1,34860996.0
2018-01-23 13:21:50.885000,33.05,33.05,33.1,34860996.0
2018-01-23 13:21:53.871000,33.05,33.05,33.1,34860996.0
2018-01-23 13:21:56.938000,33.05,33.05,33.1,34860996.0
2018-01-23 13:21:59.999000,33.05,33.05,33.1,34860996.0
2018-01-23 13:22:03.217000,33.05,33.05,33.1,34860996.0
2018-01-23 13:22:06.352000,33.05,33.05,33.1,34860996.0
2018-01-23 13:22:09.366000,33.05,33.05,33.1,34860996.0
2018-01-23 13:22:12.469000,33.05,33.05,33.1,34860996.0
2018-01-23 13:22:15.486000,33.05,33.05,33.1,34860996.0
2018-01-23 13:22:18.733000,33.05,33.05,33.1,34860996.0
2018-01-23 13:22:21.924000,33.05,33.05,33.1,34860996.0
2018-01-23 13:22:25.031000,33.05,33.05,33.1,34860996.0
2018-01-23 13:22:28.170000,33.05,33.05,33.1,34860996.0
2018-01-23 13:22:31.454000,33.05,33.05,33.1,34860996.0
2018-01-23 13:22:34.717000,33.05,33.05,33.1,34860996.0
2018-01-23 13:22:37.873000,33.05,33.05,33.1,34860996.0
2018-01-23 13:22:41.283000,33.05,33.05,33.1,34860996.0
2018-01-23 13:22:44.315000,33.05,33.05,33.1,34860996.0
2018-01-23 13:22:47.342000,33.05,33.05,33.1,34861296.0
2018-01-23 13:22:50.462000,33.05,33.05,33.1,34861296.0
2018-01-23 13:22:53.563000,33.05,33.05,33.1,34861296.0
2018-01-23 13:22:56.585000,33.05,33.05,33.1,34861296.0
2018-01-23 13:22:59.702000,33.05,33.05,33.1,34861296.0
2018-01-23 13:23:02.690000,33.05,33.05,33.1,34861296.0
2018-01-23 13:23:05.720000,33.05,33.05,33.1,34861296.0
2018-01-23 13:23:08.958000,33.05,33.05,33.1,34861296.0
2018-01-23 13:23:12.288000,33.05,33.05,33.1,34861296.0
2018-01-23 13:23:15.376000,33.05,33.05,33.1,34861296.0
2018-01-23 13:23:18.330000,33.05,33.05,33.1,34861296.0
2018-01-23 13:23:21.411000,33.05,33.05,33.1,34861296.0
2018-01-23 13:23:24.298000,33.05,33.05,33.1,34861296.0
2018-01-23 13:23:27.474000,33.05,33.05,33.1,34861296.0
2018-01-23 13:23:30.658000,33.05,33.05,33.1,34861296.0
2018-01-23 13:23:33.892000,33.05,33.05,33.1,34861296.0
2018-01-23 13:23:37.133000,33.05,33.05,33.1,34861296.0
2018-01-23 13:23:40.339000,33.05,33.05,33.1,34861296.0
2018-01-23 13:23:43.359000,33.05,33.05,33.1,34861296.0
2018-01-23 13:23:46.431000,33.05,33.05,33.1,34861296.0
2018-01-23 13:23:49.610000,33.05,33.05,33.1,34895296.0
2018-01-23 13:23:52.671000,33.05,33.05,33.1,34895296.0
2018-01-23 13:23:55.641000,33.05,33.05,33.1,34895296.0
2018-01-23 13:23:58.718000,33.05,33.05,33.1,34895296.0
2018-01-23 13:24:01.676000,33.05,33.05,33.1,34895296.0
2018-01-23 13:24:04.549000,33.05,33.05,33.1,34895296.0
2018-01-23 13:24:07.555000,33.05,33.05,33.1,34895296.0
2018-01-23 13:24:10.474000,33.05,33.05,33.1,34895296.0
2018-01-23 13:24:13.502000,33.05,33.05,33.1,34895296.0
2018-01-23 13:24:16.553000,33.05,33.05,33.1,34895296.0
2018-01-23 13:24:19.630000,33.05,33.05,33.1,34895296.0
2018-01-23 13:24:22.699000,33.05,33.05,33.1,34895296.0
2018-01-23 13:24:25.738000,33.05,33.05,33.1,34895296.0
2018-01-23 13:24:28.862000,33.05,33.05,33.1,34895296.0
2018-01-23 13:24:32.427000,33.05,33.05,33.1,34895296.0
2018-01-23 13:24:35.612000,33.05,33.05,33.1,34895296.0
2018-01-23 13:24:38.691000,33.05,33.05,33.1,34895296.0
2018-01-23 13:24:41.741000,33.05,33.05,33.1,34895296.0
2018-01-23 13:24:44.939000,33.05,33.05,33.1,35076276.0
2018-01-23 13:24:48.231000,33.05,33.05,33.1,35076276.0
2018-01-23 13:24:51.333000,33.05,33.05,33.1,35076276.0
2018-01-23 13:24:54.959000,33.05,33.05,33.1,35076276.0
2018-01-23 13:24:58.054000,33.05,33.05,33.1,35076276.0
2018-01-23 13:25:01.288000,33.05,33.05,33.1,35076276.0
2018-01-23 13:25:04.441000,33.05,33.05,33.1,35076276.0
2018-01-23 13:25:07.599000,33.05,33.05,33.1,35076276.0
2018-01-23 13:25:10.974000,33.05,33.05,33.1,35076276.0
2018-01-23 13:25:14.077000,33.05,33.05,33.1,35076276.0
2018-01-23 13:25:17.205000,33.05,33.05,33.1,35076276.0
2018-01-23 13:25:20.632000,33.05,33.05,33.1,35076276.0
2018-01-23 13:25:23.692000,33.05,33.05,33.1,35076276.0
2018-01-23 13:25:26.835000,33.05,33.05,33.1,35076276.0
