time,price,bid,ask,volume
2018-01-31 13:11:35.609000,5.02,5.01,5.02,10414900.0
2018-01-31 13:11:38.018000,5.02,5.01,5.02,10414900.0
2018-01-31 13:11:40.368000,5.02,5.01,5.02,10414900.0
2018-01-31 13:11:42.744000,5.02,5.01,5.02,10414900.0
2018-01-31 13:11:45.481000,5.02,5.01,5.02,10414900.0
2018-01-31 13:11:48.471000,5.02,5.01,5.02,10414900.0
2018-01-31 13:11:50.939000,5.02,5.01,5.02,10414900.0
2018-01-31 13:11:53.204000,5.02,5.01,5.02,10414900.0
2018-01-31 13:11:55.695000,5.02,5.01,5.02,10414900.0
2018-01-31 13:11:57.984000,5.02,5.01,5.02,10414900.0
2018-01-31 13:12:00.356000,5.02,5.01,5.02,10414900.0
2018-01-31 13:12:02.717000,5.02,5.01,5.02,10414900.0
2018-01-31 13:12:05.061000,5.02,5.01,5.02,10414900.0
2018-01-31 13:12:07.339000,5.02,5.01,5.02,10414900.0
2018-01-31 13:12:09.651000,5.02,5.01,5.02,10414900.0
2018-01-31 13:12:12.085000,5.02,5.01,5.02,10414900.0
2018-01-31 13:12:14.486000,5.02,5.01,5.02,10414900.0
2018-01-31 13:12:16.907000,5.02,5.01,5.02,10414900.0
2018-01-31 13:12:19.486000,5.02,5.01,5.02,10414900.0
2018-01-31 13:12:22.094000,5.02,5.01,5.02,10414900.0
2018-01-31 13:12:24.535000,5.02,5.01,5.02,10414900.0
2018-01-31 13:12:27.049000,5.02,5.01,5.02,10414900.0
2018-01-31 13:12:29.594000,5.02,5.01,5.02,10414900.0
2018-01-31 13:12:32.283000,5.02,5.01,5.02,10414900.0
2018-01-31 13:12:34.840000,5.02,5.01,5.02,10414900.0
2018-01-31 13:12:37.131000,5.02,5.01,5.03,10437800.0
2018-01-31 13:12:39.454000,5.02,5.01,5.03,10437800.0
2018-01-31 13:12:41.913000,5.02,5.01,5.03,10437800.0
2018-01-31 13:12:44.307000,5.02,5.01,5.03,10437800.0
2018-01-31 13:12:46.940000,5.02,5.01,5.03,10437800.0
2018-01-31 13:12:49.560000,5.02,5.01,5.03,10437800.0
2018-01-31 13:12:51.972000,5.02,5.01,5.03,10437800.0
2018-01-31 13:12:54.422000,5.02,5.01,5.03,10437800.0
2018-01-31 13:12:56.985000,5.02,5.01,5.03,10437800.0
2018-01-31 13:12:59.661000,5.02,5.01,5.03,10437800.0
2018-01-31 13:13:02.019000,5.02,5.01,5.03,10437800.0
2018-01-31 13:13:04.428000,5.02,5.01,5.03,10437800.0
2018-01-31 13:13:06.799000,5.02,5.01,5.03,10437800.0
2018-01-31 13:13:09.383000,5.02,5.01,5.03,10437800.0
2018-01-31 13:13:11.959000,5.02,5.01,5.03,10437800.0
2018-01-31 13:13:14.159000,5.02,5.01,5.03,10437800.0
2018-01-31 13:13:16.691000,5.02,5.01,5.03,10437800.0
2018-01-31 13:13:19.326000,5.02,5.01,5.03,10437800.0
2018-01-31 13:13:21.946000,5.02,5.01,5.03,10437800.0
2018-01-31 13:13:24.465000,5.02,5.01,5.03,10437800.0
2018-01-31 13:13:27.113000,5.02,5.01,5.03,10437800.0
2018-01-31 13:13:29.539000,5.02,5.01,5.03,10437800.0
2018-01-31 13:13:32.270000,5.02,5.01,5.03,10437800.0
2018-01-31 13:13:34.602000,5.02,5.01,5.03,10437800.0
2018-01-31 13:13:37.274000,5.02,5.01,5.03,10437800.0
2018-01-31 13:13:39.747000,5.02,5.01,5.03,10437800.0
2018-01-31 13:13:42.272000,5.02,5.01,5.03,10437800.0
2018-01-31 13:13:44.822000,5.02,5.01,5.03,10437800.0
2018-01-31 13:13:47.464000,5.02,5.01,5.03,10437800.0
2018-01-31 13:13:49.944000,5.02,5.01,5.03,10437800.0
2018-01-31 13:13:52.479000,5.02,5.01,5.03,10437800.0
2018-01-31 13:13:54.733000,5.02,5.01,5.03,10437800.0
2018-01-31 13:13:57.018000,5.02,5.01,5.03,10437800.0
2018-01-31 13:13:59.430000,5.02,5.01,5.03,10437800.0
2018-01-31 13:14:01.919000,5.02,5.01,5.03,10437800.0
2018-01-31 13:14:04.581000,5.02,5.01,5.03,10437800.0
2018-01-31 13:14:06.973000,5.02,5.01,5.03,10437800.0
2018-01-31 13:14:09.383000,5.02,5.01,5.03,10437800.0
2018-01-31 13:14:11.864000,5.02,5.01,5.03,10437800.0
2018-01-31 13:14:14.400000,5.02,5.01,5.03,10437800.0
2018-01-31 13:14:16.915000,5.02,5.01,5.03,10437800.0
2018-01-31 13:14:19.199000,5.02,5.01,5.03,10437800.0
2018-01-31 13:14:21.678000,5.02,5.01,5.03,10437800.0
2018-01-31 13:14:24.368000,5.02,5.01,5.03,10437800.0
2018-01-31 13:14:27.084000,5.02,5.01,5.03,10437800.0
2018-01-31 13:14:29.588000,5.02,5.01,5.03,10437800.0
2018-01-31 13:14:31.942000,5.02,5.01,5.03,10437800.0
2018-01-31 13:14:34.196000,5.02,5.01,5.03,10437800.0
2018-01-31 13:14:36.613000,5.02,5.01,5.03,10437800.0
2018-01-31 13:14:39.191000,5.02,5.01,5.03,10437800.0
2018-01-31 13:14:41.601000,5.02,5.01,5.03,10437800.0
2018-01-31 13:14:44.182000,5.02,5.01,5.03,10437800.0
2018-01-31 13:14:46.820000,5.02,5.01,5.03,10437800.0
2018-01-31 13:14:49.208000,5.02,5.01,5.03,10437800.0
2018-01-31 13:14:51.693000,5.02,5.01,5.03,10437800.0
2018-01-31 13:14:54.130000,5.02,5.01,5.03,10437800.0
2018-01-31 13:14:56.691000,5.02,5.01,5.03,10437800.0
2018-01-31 13:14:59.336000,5.02,5.01,5.03,10437800.0
2018-01-31 13:15:01.962000,5.02,5.01,5.03,10437800.0
2018-01-31 13:15:04.474000,5.02,5.01,5.03,10437800.0
2018-01-31 13:15:06.961000,5.02,5.01,5.03,10437800.0
2018-01-31 13:15:09.352000,5.02,5.01,5.03,10437800.0
2018-01-31 13:15:12.107000,5.02,5.01,5.03,10437800.0
2018-01-31 13:15:14.395000,5.02,5.01,5.03,10437800.0
2018-01-31 13:15:16.742000,5.02,5.01,5.03,10437800.0
2018-01-31 13:15:19.143000,5.02,5.01,5.03,10437800.0
2018-01-31 13:15:21.724000,5.02,5.02,5.03,10518800.0
2018-01-31 13:15:24.819000,5.02,5.02,5.03,10518800.0
2018-01-31 13:15:27.365000,5.02,5.02,5.03,10518800.0
2018-01-31 13:15:29.820000,5.02,5.02,5.03,10518800.0
2018-01-31 13:15:32.555000,5.02,5.02,5.03,10518800.0
2018-01-31 13:15:35.009000,5.02,5.02,5.03,10518800.0
2018-01-31 13:15:37.536000,5.02,5.02,5.03,10518800.0
2018-01-31 13:15:40.083000,5.02,5.02,5.03,10518800.0
2018-01-31 13:15:42.490000,5.02,5.02,5.03,10518800.0
2018-01-31 13:15:44.696000,5.02,5.02,5.03,10518800.0
2018-01-31 13:15:47.197000,5.02,5.02,5.03,10518800.0
2018-01-31 13:15:49.841000,5.02,5.02,5.03,10518800.0
2018-01-31 13:15:52.272000,5.02,5.02,5.03,10518800.0
2018-01-31 13:15:54.666000,5.02,5.02,5.03,10518800.0
2018-01-31 13:15:57.492000,5.02,5.02,5.03,10518800.0
2018-01-31 13:15:59.933000,5.02,5.02,5.03,10518800.0
2018-01-31 13:16:02.257000,5.02,5.02,5.03,10518800.0
2018-01-31 13:16:04.692000,5.02,5.02,5.03,10518800.0
2018-01-31 13:16:07.339000,5.02,5.02,5.03,10518800.0
2018-01-31 13:16:09.854000,5.02,5.02,5.03,10518800.0
2018-01-31 13:16:12.256000,5.02,5.02,5.03,10518800.0
2018-01-31 13:16:14.854000,5.02,5.02,5.03,10518800.0
2018-01-31 13:16:18.537000,5.02,5.02,5.03,10518800.0
2018-01-31 13:16:21.520000,5.02,5.02,5.03,10518800.0
2018-01-31 13:16:24.069000,5.02,5.02,5.03,10518800.0
2018-01-31 13:16:26.603000,5.02,5.02,5.03,10518800.0
2018-01-31 13:16:29.528000,5.02,5.02,5.03,10518800.0
2018-01-31 13:16:32.054000,5.02,5.02,5.03,10518800.0
2018-01-31 13:16:34.454000,5.02,5.02,5.03,10518800.0
2018-01-31 13:16:37.056000,5.02,5.02,5.03,10518800.0
2018-01-31 13:16:39.686000,5.02,5.02,5.03,10518800.0
2018-01-31 13:16:42.164000,5.02,5.02,5.03,10518800.0
2018-01-31 13:16:44.742000,5.02,5.02,5.03,10518800.0
2018-01-31 13:16:47.011000,5.02,5.02,5.03,10518800.0
2018-01-31 13:16:49.567000,5.02,5.02,5.03,10518800.0
2018-01-31 13:16:52.087000,5.02,5.02,5.03,10518800.0
2018-01-31 13:16:54.552000,5.02,5.02,5.03,10518800.0
2018-01-31 13:16:57.122000,5.02,5.01,5.02,10688800.0
2018-01-31 13:16:59.617000,5.02,5.01,5.02,10688800.0
2018-01-31 13:17:02.096000,5.02,5.01,5.02,10688800.0
2018-01-31 13:17:04.710000,5.02,5.01,5.02,10688800.0
2018-01-31 13:17:07.242000,5.02,5.01,5.02,10688800.0
2018-01-31 13:17:09.653000,5.02,5.01,5.02,10688800.0
2018-01-31 13:17:12.102000,5.02,5.01,5.02,10688800.0
2018-01-31 13:17:14.520000,5.02,5.01,5.02,10688800.0
2018-01-31 13:17:17.011000,5.02,5.01,5.02,10688800.0
2018-01-31 13:17:19.540000,5.02,5.01,5.02,10688800.0
2018-01-31 13:17:22.055000,5.02,5.01,5.02,10688800.0
2018-01-31 13:17:24.622000,5.02,5.01,5.02,10688800.0
2018-01-31 13:17:26.946000,5.02,5.01,5.02,10688800.0
2018-01-31 13:17:29.325000,5.02,5.01,5.02,10688800.0
2018-01-31 13:17:31.851000,5.02,5.01,5.02,10688800.0
2018-01-31 13:17:34.216000,5.02,5.01,5.02,10688800.0
2018-01-31 13:17:36.554000,5.02,5.01,5.02,10688800.0
2018-01-31 13:17:39.047000,5.02,5.01,5.02,10688800.0
2018-01-31 13:17:41.553000,5.02,5.01,5.02,10688800.0
2018-01-31 13:17:44.320000,5.02,5.01,5.02,10688800.0
2018-01-31 13:17:47.229000,5.02,5.01,5.02,10688800.0
2018-01-31 13:17:49.837000,5.02,5.01,5.02,10688800.0
2018-01-31 13:17:52.486000,5.02,5.01,5.02,10688800.0
2018-01-31 13:17:54.784000,5.02,5.01,5.02,10688800.0
2018-01-31 13:17:57.201000,5.02,5.01,5.02,10688800.0
2018-01-31 13:17:59.980000,5.02,5.01,5.02,10688800.0
2018-01-31 13:18:02.568000,5.02,5.01,5.02,10688800.0
2018-01-31 13:18:04.847000,5.02,5.01,5.02,10688800.0
2018-01-31 13:18:07.109000,5.02,5.01,5.02,10688800.0
2018-01-31 13:18:09.513000,5.02,5.01,5.02,10688800.0
2018-01-31 13:18:12.042000,5.02,5.01,5.02,10688800.0
2018-01-31 13:18:14.389000,5.02,5.01,5.02,10688800.0
2018-01-31 13:18:16.509000,5.02,5.01,5.02,10688800.0
2018-01-31 13:18:18.774000,5.02,5.01,5.02,10688800.0
2018-01-31 13:18:21.149000,5.02,5.01,5.02,10688800.0
2018-01-31 13:18:23.320000,5.02,5.01,5.02,10688800.0
2018-01-31 13:18:25.432000,5.02,5.01,5.02,10688800.0
2018-01-31 13:18:27.683000,5.02,5.01,5.02,10688800.0
2018-01-31 13:18:30.049000,5.02,5.01,5.02,10688800.0
2018-01-31 13:18:32.352000,5.02,5.01,5.02,10688800.0
2018-01-31 13:18:34.672000,5.02,5.01,5.02,10688800.0
2018-01-31 13:18:37.278000,5.02,5.01,5.02,10688800.0
2018-01-31 13:18:39.940000,5.02,5.01,5.02,10688800.0
2018-01-31 13:18:42.370000,5.02,5.01,5.02,10688800.0
2018-01-31 13:18:44.836000,5.02,5.01,5.02,10690800.0
2018-01-31 13:18:47.089000,5.02,5.01,5.02,10690800.0
2018-01-31 13:18:50.655000,5.02,5.01,5.02,10690800.0
2018-01-31 13:18:52.908000,5.02,5.01,5.02,10690800.0
2018-01-31 13:18:55.048000,5.02,5.01,5.02,10690800.0
2018-01-31 13:18:57.463000,5.02,5.01,5.02,10690800.0
2018-01-31 13:18:59.776000,5.02,5.01,5.02,10690800.0
2018-01-31 13:19:01.946000,5.02,5.01,5.02,10690800.0
2018-01-31 13:19:04.219000,5.02,5.01,5.02,10690800.0
2018-01-31 13:19:06.920000,5.02,5.01,5.02,10690800.0
2018-01-31 13:19:09.302000,5.02,5.01,5.02,10690800.0
2018-01-31 13:19:11.482000,5.02,5.01,5.02,10690800.0
2018-01-31 13:19:13.790000,5.02,5.01,5.02,10690800.0
2018-01-31 13:19:16.319000,5.02,5.01,5.02,10690800.0
2018-01-31 13:19:18.527000,5.02,5.01,5.02,10690800.0
2018-01-31 13:19:20.929000,5.02,5.01,5.02,10690800.0
2018-01-31 13:19:23.317000,5.02,5.01,5.02,10690800.0
2018-01-31 13:19:25.639000,5.02,5.01,5.02,10690800.0
2018-01-31 13:19:28.094000,5.02,5.01,5.02,10690800.0
2018-01-31 13:19:30.427000,5.02,5.01,5.02,10690800.0
2018-01-31 13:19:33.106000,5.02,5.01,5.02,10690800.0
2018-01-31 13:19:35.781000,5.02,5.01,5.02,10690800.0
2018-01-31 13:19:38.017000,5.02,5.01,5.02,10690800.0
2018-01-31 13:19:40.298000,5.02,5.01,5.02,10690800.0
2018-01-31 13:19:42.653000,5.02,5.02,5.03,10705400.0
2018-01-31 13:19:45.048000,5.02,5.02,5.03,10705400.0
2018-01-31 13:19:47.434000,5.02,5.02,5.03,10705400.0
2018-01-31 13:19:49.936000,5.02,5.02,5.03,10705400.0
2018-01-31 13:19:52.514000,5.02,5.02,5.03,10705400.0
2018-01-31 13:19:55.170000,5.02,5.02,5.03,10705400.0
2018-01-31 13:19:58.504000,5.02,5.02,5.03,10705400.0
2018-01-31 13:20:00.955000,5.02,5.02,5.03,10705400.0
2018-01-31 13:20:03.288000,5.02,5.02,5.03,10705400.0
2018-01-31 13:20:06.007000,5.02,5.02,5.03,10705400.0
2018-01-31 13:20:08.543000,5.02,5.02,5.03,10705400.0
2018-01-31 13:20:11.474000,5.02,5.02,5.03,10705400.0
2018-01-31 13:20:14.102000,5.02,5.02,5.03,10705400.0
2018-01-31 13:20:16.610000,5.02,5.02,5.03,10705400.0
2018-01-31 13:20:18.916000,5.02,5.02,5.03,10705400.0
2018-01-31 13:20:20.991000,5.02,5.02,5.03,10705400.0
2018-01-31 13:20:23.248000,5.02,5.02,5.03,10705400.0
2018-01-31 13:20:25.710000,5.02,5.02,5.03,10705400.0
2018-01-31 13:20:28.092000,5.02,5.02,5.03,10705400.0
2018-01-31 13:20:30.445000,5.02,5.02,5.03,10705400.0
2018-01-31 13:20:32.905000,5.02,5.02,5.03,10705400.0
2018-01-31 13:20:35.019000,5.02,5.02,5.03,10705400.0
2018-01-31 13:20:37.372000,5.02,5.02,5.03,10705400.0
2018-01-31 13:20:39.789000,5.02,5.02,5.03,10705400.0
2018-01-31 13:20:42.200000,5.02,5.02,5.03,10705400.0
2018-01-31 13:20:44.559000,5.02,5.02,5.03,10705400.0
2018-01-31 13:20:47.188000,5.03,5.02,5.03,10709400.0
2018-01-31 13:20:49.272000,5.03,5.02,5.03,10709400.0
2018-01-31 13:20:51.741000,5.03,5.02,5.03,10709400.0
2018-01-31 13:20:54.317000,5.03,5.02,5.03,10709400.0
2018-01-31 13:20:56.364000,5.03,5.02,5.03,10709400.0
2018-01-31 13:20:58.539000,5.03,5.02,5.03,10709400.0
2018-01-31 13:21:00.606000,5.03,5.02,5.03,10709400.0
2018-01-31 13:21:02.609000,5.03,5.02,5.03,10709400.0
2018-01-31 13:21:04.961000,5.03,5.02,5.03,10709400.0
2018-01-31 13:21:07.544000,5.03,5.02,5.03,10709400.0
2018-01-31 13:21:10.129000,5.03,5.02,5.03,10709400.0
2018-01-31 13:21:12.577000,5.03,5.02,5.03,10709400.0
2018-01-31 13:21:14.892000,5.03,5.02,5.03,10709400.0
2018-01-31 13:21:17.719000,5.03,5.02,5.03,10709400.0
2018-01-31 13:21:20.065000,5.03,5.02,5.03,10709400.0
2018-01-31 13:21:22.358000,5.03,5.02,5.03,10709400.0
2018-01-31 13:21:24.765000,5.02,5.02,5.03,10847400.0
2018-01-31 13:21:27.343000,5.02,5.02,5.03,10847400.0
2018-01-31 13:21:30.081000,5.02,5.02,5.03,10847400.0
2018-01-31 13:21:32.686000,5.02,5.02,5.03,10847400.0
2018-01-31 13:21:35.349000,5.02,5.02,5.03,10847400.0
2018-01-31 13:21:37.986000,5.02,5.02,5.03,10847400.0
2018-01-31 13:21:40.359000,5.02,5.02,5.03,10847400.0
2018-01-31 13:21:43.142000,5.02,5.02,5.03,10847400.0
2018-01-31 13:21:45.671000,5.02,5.02,5.03,10847400.0
2018-01-31 13:21:48.752000,5.02,5.02,5.03,10847400.0
2018-01-31 13:21:51.399000,5.02,5.02,5.03,10847400.0
2018-01-31 13:21:53.911000,5.02,5.02,5.03,10847400.0
2018-01-31 13:21:56.473000,5.02,5.02,5.03,10847400.0
2018-01-31 13:21:59.004000,5.02,5.02,5.03,10847400.0
2018-01-31 13:22:01.408000,5.02,5.02,5.03,10847400.0
2018-01-31 13:22:03.846000,5.02,5.02,5.03,10847400.0
2018-01-31 13:22:06.129000,5.02,5.02,5.03,10847400.0
2018-01-31 13:22:08.861000,5.02,5.02,5.03,10847400.0
2018-01-31 13:22:11.342000,5.02,5.02,5.03,10847400.0
2018-01-31 13:22:13.736000,5.02,5.02,5.03,10847400.0
2018-01-31 13:22:16.108000,5.02,5.02,5.03,10847400.0
2018-01-31 13:22:18.374000,5.02,5.02,5.03,10847400.0
2018-01-31 13:22:20.906000,5.02,5.02,5.03,10847400.0
2018-01-31 13:22:23.314000,5.02,5.02,5.03,10847400.0
2018-01-31 13:22:25.756000,5.02,5.02,5.03,10847400.0
2018-01-31 13:22:28.438000,5.02,5.02,5.03,10847400.0
2018-01-31 13:22:30.843000,5.02,5.02,5.03,10847400.0
2018-01-31 13:22:33.172000,5.02,5.02,5.03,10847400.0
2018-01-31 13:22:35.517000,5.02,5.02,5.03,10847400.0
2018-01-31 13:22:37.922000,5.02,5.02,5.03,10847400.0
2018-01-31 13:22:40.773000,5.02,5.02,5.03,10847400.0
2018-01-31 13:22:43.192000,5.02,5.02,5.03,10847400.0
2018-01-31 13:22:45.652000,5.02,5.02,5.03,10847400.0
2018-01-31 13:22:48.134000,5.02,5.02,5.03,10847400.0
2018-01-31 13:22:50.702000,5.02,5.02,5.03,10847400.0
2018-01-31 13:22:53.209000,5.02,5.02,5.03,10847400.0
2018-01-31 13:22:55.642000,5.02,5.02,5.03,10847400.0
2018-01-31 13:22:58.127000,5.02,5.02,5.03,10847400.0
2018-01-31 13:23:00.652000,5.02,5.02,5.03,10847400.0
2018-01-31 13:23:02.985000,5.02,5.02,5.03,10847400.0
2018-01-31 13:23:05.536000,5.02,5.02,5.03,10847400.0
2018-01-31 13:23:07.974000,5.02,5.02,5.03,10847400.0
2018-01-31 13:23:10.408000,5.02,5.02,5.03,10847400.0
2018-01-31 13:23:12.660000,5.02,5.02,5.03,10847400.0
2018-01-31 13:23:15.116000,5.02,5.02,5.03,10847400.0
2018-01-31 13:23:17.503000,5.02,5.02,5.03,10847400.0
2018-01-31 13:23:19.834000,5.02,5.02,5.03,10847400.0
2018-01-31 13:23:22.237000,5.02,5.02,5.03,10847400.0
2018-01-31 13:23:24.628000,5.02,5.02,5.03,10847400.0
2018-01-31 13:23:27.076000,5.02,5.02,5.03,10847400.0
2018-01-31 13:23:29.534000,5.02,5.02,5.03,10847400.0
2018-01-31 13:23:32.127000,5.02,5.02,5.03,10847400.0
2018-01-31 13:23:34.493000,5.02,5.02,5.03,10847400.0
2018-01-31 13:23:37.129000,5.02,5.02,5.03,10847400.0
2018-01-31 13:23:39.492000,5.02,5.02,5.03,10847400.0
2018-01-31 13:23:41.991000,5.02,5.02,5.03,10847400.0
2018-01-31 13:23:44.597000,5.02,5.02,5.03,10847400.0
2018-01-31 13:23:47.428000,5.02,5.02,5.03,10847400.0
2018-01-31 13:23:49.962000,5.02,5.02,5.03,10847400.0
2018-01-31 13:23:52.549000,5.02,5.02,5.03,10847400.0
2018-01-31 13:23:55.418000,5.02,5.02,5.03,10847400.0
2018-01-31 13:23:58.019000,5.02,5.02,5.03,10847400.0
2018-01-31 13:24:00.845000,5.02,5.02,5.03,10847400.0
2018-01-31 13:24:03.661000,5.02,5.02,5.03,10847400.0
2018-01-31 13:24:06.319000,5.02,5.02,5.03,10847400.0
2018-01-31 13:24:08.960000,5.02,5.02,5.03,10847400.0
2018-01-31 13:24:11.785000,5.02,5.02,5.03,10847400.0
2018-01-31 13:24:14.397000,5.02,5.02,5.03,10847400.0
2018-01-31 13:24:17.092000,5.02,5.02,5.03,10847400.0
2018-01-31 13:24:19.810000,5.02,5.02,5.03,10847400.0
2018-01-31 13:24:22.551000,5.02,5.02,5.03,10847400.0
2018-01-31 13:24:25.286000,5.02,5.02,5.03,10847400.0
2018-01-31 13:24:28.005000,5.02,5.02,5.03,10847400.0
2018-01-31 13:24:30.727000,5.02,5.02,5.03,10847400.0
2018-01-31 13:24:33.492000,5.02,5.02,5.03,10847400.0
2018-01-31 13:24:36.185000,5.02,5.02,5.03,10847400.0
2018-01-31 13:24:38.852000,5.02,5.02,5.03,10847400.0
2018-01-31 13:24:41.867000,5.02,5.02,5.03,10847400.0
2018-01-31 13:24:44.616000,5.02,5.02,5.03,10847400.0
2018-01-31 13:24:47.316000,5.02,5.02,5.03,10847400.0
2018-01-31 13:24:49.993000,5.03,5.02,5.03,11147400.0
2018-01-31 13:24:52.584000,5.03,5.02,5.03,11147400.0
2018-01-31 13:24:55.348000,5.03,5.02,5.03,11147400.0
2018-01-31 13:24:58.027000,5.03,5.02,5.03,11147400.0
2018-01-31 13:25:00.786000,5.03,5.02,5.03,11147400.0
2018-01-31 13:25:06.618000,5.03,5.02,5.03,11147400.0
2018-01-31 13:25:09.333000,5.03,5.02,5.03,11147400.0
2018-01-31 13:25:12.051000,5.03,5.02,5.03,11147400.0
2018-01-31 13:25:15.083000,5.03,5.02,5.03,11147400.0
2018-01-31 13:25:17.747000,5.03,5.02,5.03,11147400.0
2018-01-31 13:25:20.478000,5.03,5.02,5.03,11147400.0
2018-01-31 13:25:23.146000,5.03,5.02,5.03,11147400.0
2018-01-31 13:25:25.847000,5.03,5.02,5.03,11147400.0
2018-01-31 13:25:28.599000,5.03,5.02,5.03,11147400.0
2018-01-31 13:25:31.629000,5.03,5.02,5.03,11147400.0
