time,price,bid,ask,volume
2018-01-25 10:19:04.572000,5.01,5.0,5.01,1182200.0
2018-01-25 10:19:07.282000,5.01,5.0,5.01,1182200.0
2018-01-25 10:19:10.088000,5.01,5.0,5.01,1182200.0
2018-01-25 10:19:12.418000,5.01,5.0,5.01,1182200.0
2018-01-25 10:19:14.822000,5.01,5.0,5.01,1182200.0
2018-01-25 10:19:17.255000,5.01,5.0,5.01,1182200.0
2018-01-25 10:19:20.008000,5.01,5.0,5.01,1182200.0
2018-01-25 10:19:22.659000,5.01,5.0,5.01,1182200.0
2018-01-25 10:19:25.415000,5.01,5.0,5.01,1182200.0
2018-01-25 10:19:28.043000,5.01,5.0,5.01,1182200.0
2018-01-25 10:19:30.739000,5.01,5.0,5.01,1182200.0
2018-01-25 10:19:33.592000,5.01,5.0,5.01,1182200.0
2018-01-25 10:19:36.210000,5.01,5.0,5.01,1182200.0
2018-01-25 10:19:38.864000,5.01,5.0,5.01,1182200.0
2018-01-25 10:19:41.558000,5.01,5.0,5.01,1182200.0
2018-01-25 10:19:44.407000,5.01,5.0,5.01,1182200.0
2018-01-25 10:19:47.302000,5.01,5.0,5.01,1182200.0
2018-01-25 10:19:50.118000,5.01,5.0,5.01,1182200.0
2018-01-25 10:19:52.670000,5.01,5.0,5.01,1182200.0
2018-01-25 10:19:55.309000,5.01,5.0,5.01,1182200.0
2018-01-25 10:19:57.897000,5.01,5.0,5.01,1182200.0
2018-01-25 10:20:00.576000,5.01,5.0,5.01,1500900.0
2018-01-25 10:20:03.267000,5.01,5.0,5.01,1500900.0
2018-01-25 10:20:05.773000,5.01,5.0,5.01,1500900.0
2018-01-25 10:20:08.285000,5.01,5.0,5.01,1500900.0
2018-01-25 10:20:11.054000,5.01,5.0,5.01,1500900.0
2018-01-25 10:20:14.162000,5.01,5.0,5.01,1500900.0
2018-01-25 10:20:16.706000,5.01,5.0,5.01,1500900.0
2018-01-25 10:20:19.199000,5.01,5.0,5.01,1500900.0
2018-01-25 10:20:21.841000,5.01,5.0,5.01,1500900.0
2018-01-25 10:20:24.590000,5.01,5.0,5.01,1500900.0
2018-01-25 10:20:27.278000,5.01,5.0,5.01,1500900.0
2018-01-25 10:20:29.905000,5.01,5.0,5.01,1500900.0
2018-01-25 10:20:32.452000,5.01,5.0,5.01,1500900.0
2018-01-25 10:20:34.997000,5.01,5.0,5.01,1500900.0
2018-01-25 10:20:37.573000,5.01,5.0,5.01,1500900.0
2018-01-25 10:20:40.311000,5.01,5.0,5.01,1500900.0
2018-01-25 10:20:42.996000,5.01,5.0,5.01,1500900.0
2018-01-25 10:20:45.618000,5.01,5.0,5.01,1500900.0
2018-01-25 10:20:48.440000,5.01,5.0,5.01,1500900.0
2018-01-25 10:20:51.048000,5.01,5.0,5.01,1500900.0
2018-01-25 10:20:53.729000,5.01,5.0,5.01,1500900.0
2018-01-25 10:20:56.454000,5.01,5.01,5.02,1514900.0
2018-01-25 10:20:59.153000,5.01,5.01,5.02,1514900.0
2018-01-25 10:21:01.803000,5.01,5.01,5.02,1514900.0
2018-01-25 10:21:04.341000,5.01,5.01,5.02,1514900.0
2018-01-25 10:21:07.003000,5.01,5.01,5.02,1514900.0
2018-01-25 10:21:09.670000,5.01,5.01,5.02,1514900.0
2018-01-25 10:21:12.627000,5.01,5.01,5.02,1514900.0
2018-01-25 10:21:15.375000,5.01,5.01,5.02,1514900.0
2018-01-25 10:21:18.404000,5.01,5.01,5.02,1514900.0
2018-01-25 10:21:21.199000,5.01,5.01,5.02,1514900.0
2018-01-25 10:21:24.025000,5.01,5.01,5.02,1514900.0
2018-01-25 10:21:26.719000,5.01,5.01,5.02,1514900.0
2018-01-25 10:21:29.449000,5.01,5.01,5.02,1514900.0
2018-01-25 10:21:32.176000,5.01,5.01,5.02,1514900.0
2018-01-25 10:21:34.715000,5.01,5.01,5.02,1514900.0
2018-01-25 10:21:37.312000,5.01,5.01,5.02,1514900.0
2018-01-25 10:21:40.059000,5.01,5.01,5.02,1514900.0
2018-01-25 10:21:42.785000,5.01,5.01,5.02,1514900.0
2018-01-25 10:21:45.434000,5.01,5.01,5.02,1514900.0
2018-01-25 10:21:48.096000,5.01,5.01,5.02,1514900.0
2018-01-25 10:21:50.844000,5.01,5.01,5.02,1514900.0
2018-01-25 10:21:53.532000,5.01,5.01,5.02,1514900.0
2018-01-25 10:21:56.147000,5.01,5.01,5.02,1514900.0
2018-01-25 10:21:58.880000,5.01,5.01,5.02,1514900.0
2018-01-25 10:22:01.516000,5.01,5.01,5.02,1514900.0
2018-01-25 10:22:04.387000,5.01,5.01,5.02,1514900.0
2018-01-25 10:22:07.150000,5.01,5.0,5.01,1554900.0
2018-01-25 10:22:09.872000,5.01,5.0,5.01,1554900.0
2018-01-25 10:22:12.541000,5.01,5.0,5.01,1554900.0
2018-01-25 10:22:15.293000,5.01,5.0,5.01,1554900.0
2018-01-25 10:22:17.944000,5.01,5.0,5.01,1554900.0
2018-01-25 10:22:20.909000,5.01,5.0,5.01,1554900.0
2018-01-25 10:22:23.488000,5.01,5.0,5.01,1554900.0
2018-01-25 10:22:26.149000,5.01,5.0,5.01,1554900.0
2018-01-25 10:22:28.808000,5.01,5.0,5.01,1554900.0
2018-01-25 10:22:31.407000,5.01,5.0,5.01,1554900.0
2018-01-25 10:22:34.229000,5.01,5.0,5.01,1554900.0
2018-01-25 10:22:36.864000,5.01,5.0,5.01,1554900.0
2018-01-25 10:22:39.384000,5.01,5.0,5.01,1554900.0
2018-01-25 10:22:41.940000,5.01,5.0,5.01,1554900.0
2018-01-25 10:22:44.654000,5.01,5.0,5.01,1554900.0
2018-01-25 10:22:47.562000,5.01,5.0,5.01,1554900.0
2018-01-25 10:22:50.440000,5.01,5.0,5.01,1554900.0
2018-01-25 10:22:53.302000,5.01,5.0,5.01,1554900.0
2018-01-25 10:22:55.941000,5.01,5.0,5.01,1554900.0
2018-01-25 10:22:58.616000,5.01,5.0,5.01,1554900.0
2018-01-25 10:23:01.315000,5.01,5.0,5.01,1554900.0
2018-01-25 10:23:04.127000,5.01,5.0,5.01,1554900.0
2018-01-25 10:23:06.722000,5.01,5.0,5.01,1554900.0
2018-01-25 10:23:09.431000,5.01,5.0,5.01,1554900.0
2018-01-25 10:23:12.035000,5.01,5.0,5.01,1554900.0
2018-01-25 10:23:14.609000,5.01,5.0,5.02,1566900.0
2018-01-25 10:23:17.271000,5.01,5.0,5.02,1566900.0
2018-01-25 10:23:19.765000,5.01,5.0,5.02,1566900.0
2018-01-25 10:23:22.202000,5.01,5.0,5.02,1566900.0
2018-01-25 10:23:25.031000,5.01,5.0,5.02,1566900.0
2018-01-25 10:23:27.672000,5.01,5.0,5.02,1566900.0
2018-01-25 10:23:30.323000,5.01,5.0,5.02,1566900.0
2018-01-25 10:23:32.949000,5.01,5.0,5.02,1566900.0
2018-01-25 10:23:35.563000,5.01,5.0,5.02,1566900.0
2018-01-25 10:23:38.066000,5.01,5.0,5.02,1566900.0
2018-01-25 10:23:40.514000,5.01,5.0,5.02,1566900.0
2018-01-25 10:23:42.892000,5.01,5.0,5.02,1566900.0
2018-01-25 10:23:45.286000,5.01,5.0,5.02,1566900.0
2018-01-25 10:23:48.009000,5.01,5.0,5.02,1566900.0
2018-01-25 10:23:50.299000,5.01,5.0,5.02,1566900.0
2018-01-25 10:23:52.836000,5.01,5.0,5.02,1566900.0
2018-01-25 10:23:55.703000,5.01,5.0,5.02,1566900.0
2018-01-25 10:23:58.376000,5.01,5.0,5.02,1566900.0
2018-01-25 10:24:01.163000,5.01,5.0,5.02,1566900.0
2018-01-25 10:24:03.827000,5.01,5.0,5.02,1566900.0
2018-01-25 10:24:06.517000,5.01,5.0,5.02,1566900.0
2018-01-25 10:24:09.375000,5.01,5.0,5.02,1566900.0
2018-01-25 10:24:11.991000,5.01,5.0,5.02,1566900.0
2018-01-25 10:24:14.578000,5.01,5.0,5.02,1566900.0
2018-01-25 10:24:17.347000,5.01,5.0,5.02,1566900.0
2018-01-25 10:24:19.939000,5.01,5.0,5.02,1566900.0
2018-01-25 10:24:22.722000,5.01,5.0,5.02,1566900.0
2018-01-25 10:24:25.364000,5.01,5.0,5.02,1566900.0
2018-01-25 10:24:27.972000,5.01,5.0,5.02,1566900.0
2018-01-25 10:24:30.473000,5.01,5.0,5.02,1566900.0
2018-01-25 10:24:33.046000,5.01,5.0,5.02,1566900.0
2018-01-25 10:24:35.912000,5.01,5.0,5.02,1566900.0
2018-01-25 10:24:38.631000,5.01,5.0,5.02,1566900.0
2018-01-25 10:24:41.334000,5.01,5.0,5.02,1566900.0
2018-01-25 10:24:43.941000,5.01,5.0,5.02,1566900.0
2018-01-25 10:24:46.548000,5.01,5.0,5.02,1576900.0
2018-01-25 10:24:49.591000,5.01,5.0,5.02,1576900.0
2018-01-25 10:24:52.288000,5.01,5.0,5.02,1576900.0
2018-01-25 10:24:54.863000,5.01,5.0,5.02,1576900.0
2018-01-25 10:24:57.459000,5.01,5.0,5.02,1576900.0
2018-01-25 10:24:59.879000,5.01,5.0,5.02,1576900.0
2018-01-25 10:25:02.876000,5.01,5.0,5.02,1576900.0
2018-01-25 10:25:05.581000,5.01,5.0,5.02,1576900.0
2018-01-25 10:25:08.071000,5.01,5.0,5.02,1576900.0
2018-01-25 10:25:10.846000,5.01,5.0,5.02,1576900.0
2018-01-25 10:25:13.517000,5.01,5.0,5.02,1576900.0
2018-01-25 10:25:16.009000,5.01,5.0,5.02,1576900.0
2018-01-25 10:25:18.325000,5.01,5.0,5.02,1576900.0
2018-01-25 10:25:20.976000,5.01,5.0,5.02,1576900.0
2018-01-25 10:25:23.690000,5.01,5.0,5.02,1576900.0
2018-01-25 10:25:26.404000,5.01,5.0,5.02,1576900.0
2018-01-25 10:25:29.064000,5.01,5.0,5.02,1576900.0
2018-01-25 10:25:32.136000,5.01,5.0,5.02,1576900.0
2018-01-25 10:25:34.818000,5.01,5.0,5.02,1576900.0
2018-01-25 10:25:37.496000,5.01,5.0,5.02,1576900.0
2018-01-25 10:25:40.116000,5.01,5.0,5.02,1576900.0
2018-01-25 10:25:43.003000,5.01,5.0,5.02,1596100.0
2018-01-25 10:25:45.787000,5.01,5.0,5.02,1596100.0
2018-01-25 10:25:48.658000,5.01,5.0,5.02,1596100.0
2018-01-25 10:25:51.268000,5.01,5.0,5.02,1596100.0
2018-01-25 10:25:53.932000,5.01,5.0,5.02,1596100.0
2018-01-25 10:25:56.539000,5.01,5.0,5.02,1596100.0
2018-01-25 10:25:59.042000,5.01,5.0,5.02,1596100.0
2018-01-25 10:26:01.669000,5.01,5.0,5.02,1596100.0
2018-01-25 10:26:04.430000,5.01,5.0,5.02,1596100.0
2018-01-25 10:26:07.006000,5.01,5.0,5.02,1596100.0
2018-01-25 10:26:09.956000,5.01,5.0,5.02,1596100.0
2018-01-25 10:26:12.588000,5.01,5.0,5.02,1596100.0
2018-01-25 10:26:15.309000,5.01,5.0,5.02,1596100.0
2018-01-25 10:26:17.919000,5.01,5.0,5.02,1596100.0
2018-01-25 10:26:20.413000,5.01,5.0,5.02,1596100.0
2018-01-25 10:26:23.128000,5.01,5.0,5.02,1596100.0
2018-01-25 10:26:25.831000,5.01,5.0,5.02,1596100.0
2018-01-25 10:26:28.431000,5.01,5.0,5.02,1596100.0
2018-01-25 10:26:31.210000,5.01,5.0,5.02,1596100.0
2018-01-25 10:26:33.867000,5.01,5.0,5.02,1596100.0
2018-01-25 10:26:36.527000,5.01,5.0,5.02,1596100.0
2018-01-25 10:26:39.312000,5.01,5.0,5.02,1596100.0
2018-01-25 10:26:41.880000,5.01,5.0,5.02,1596100.0
2018-01-25 10:26:44.496000,5.01,5.0,5.02,1596100.0
2018-01-25 10:26:47.703000,5.01,5.0,5.02,1596100.0
2018-01-25 10:26:50.589000,5.01,5.0,5.02,1596100.0
2018-01-25 10:26:53.259000,5.01,5.0,5.02,1596100.0
2018-01-25 10:26:55.756000,5.01,5.0,5.02,1596100.0
2018-01-25 10:26:58.315000,5.01,5.0,5.02,1596100.0
2018-01-25 10:27:01.059000,5.01,5.0,5.02,1596100.0
2018-01-25 10:27:03.735000,5.01,5.0,5.02,1596100.0
2018-01-25 10:27:06.212000,5.01,5.01,5.02,1619100.0
2018-01-25 10:27:08.945000,5.01,5.01,5.02,1619100.0
2018-01-25 10:27:11.634000,5.01,5.01,5.02,1619100.0
2018-01-25 10:27:14.325000,5.01,5.01,5.02,1619100.0
2018-01-25 10:27:17.086000,5.01,5.01,5.02,1639100.0
2018-01-25 10:27:19.849000,5.01,5.01,5.02,1639100.0
2018-01-25 10:27:22.758000,5.01,5.0,5.02,1639100.0
2018-01-25 10:27:25.491000,5.01,5.0,5.02,1639100.0
2018-01-25 10:27:28.257000,5.01,5.0,5.02,1639100.0
2018-01-25 10:27:30.955000,5.01,5.0,5.02,1639100.0
2018-01-25 10:27:33.478000,5.01,5.0,5.02,1639100.0
2018-01-25 10:27:35.996000,5.01,5.0,5.02,1639100.0
2018-01-25 10:27:38.695000,5.01,5.0,5.02,1639100.0
2018-01-25 10:27:41.367000,5.01,5.0,5.02,1639100.0
2018-01-25 10:27:43.968000,5.01,5.0,5.02,1639100.0
2018-01-25 10:27:46.587000,5.01,5.0,5.02,1639100.0
2018-01-25 10:27:49.141000,5.01,5.0,5.02,1639100.0
2018-01-25 10:27:51.918000,5.01,5.0,5.02,1639100.0
2018-01-25 10:27:54.588000,5.01,5.0,5.02,1639100.0
2018-01-25 10:27:57.030000,5.01,5.0,5.02,1639100.0
2018-01-25 10:27:59.724000,5.01,5.0,5.02,1639100.0
2018-01-25 10:28:02.368000,5.01,5.0,5.02,1639100.0
2018-01-25 10:28:05.321000,5.01,5.0,5.02,1639100.0
2018-01-25 10:28:07.997000,5.01,5.0,5.02,1639100.0
2018-01-25 10:28:10.835000,5.01,5.0,5.02,1639100.0
2018-01-25 10:28:13.377000,5.01,5.0,5.02,1639100.0
2018-01-25 10:28:15.988000,5.01,5.0,5.02,1639100.0
2018-01-25 10:28:18.693000,5.01,5.0,5.02,1639100.0
2018-01-25 10:28:21.462000,5.01,5.0,5.02,1639100.0
2018-01-25 10:28:24.325000,5.01,5.0,5.02,1639100.0
2018-01-25 10:28:26.843000,5.01,5.0,5.02,1639100.0
2018-01-25 10:28:29.726000,5.01,5.0,5.02,1639100.0
2018-01-25 10:28:32.430000,5.01,5.0,5.02,1639100.0
2018-01-25 10:28:35.181000,5.01,5.0,5.02,1639100.0
2018-01-25 10:28:37.753000,5.01,5.0,5.02,1639100.0
2018-01-25 10:28:40.350000,5.01,5.0,5.02,1639100.0
2018-01-25 10:28:44.095000,5.01,5.0,5.02,1639100.0
2018-01-25 10:28:47.496000,5.01,5.0,5.02,1639100.0
2018-01-25 10:28:50.885000,5.01,5.0,5.02,1639100.0
2018-01-25 10:28:54.122000,5.01,5.0,5.02,1639100.0
2018-01-25 10:28:57.432000,5.01,5.0,5.02,1639100.0
2018-01-25 10:29:00.886000,5.01,5.0,5.02,1639100.0
2018-01-25 10:29:03.967000,5.01,5.0,5.02,1639100.0
2018-01-25 10:29:06.988000,5.01,5.0,5.02,1639100.0
2018-01-25 10:29:10.135000,5.01,5.0,5.02,1639100.0
2018-01-25 10:29:13.346000,5.01,5.0,5.02,1639100.0
2018-01-25 10:29:16.468000,5.01,5.0,5.01,1653100.0
2018-01-25 10:29:19.627000,5.01,5.0,5.01,1653100.0
2018-01-25 10:29:22.682000,5.01,5.0,5.01,1653100.0
2018-01-25 10:29:25.836000,5.01,5.0,5.01,1653100.0
2018-01-25 10:29:28.712000,5.01,5.0,5.01,1653100.0
2018-01-25 10:29:32.011000,5.01,5.0,5.01,1653100.0
2018-01-25 10:29:35.024000,5.01,5.0,5.01,1653100.0
2018-01-25 10:29:38.096000,5.01,5.0,5.01,1653100.0
2018-01-25 10:29:41.511000,5.01,5.0,5.01,1653100.0
2018-01-25 10:29:46.886000,5.01,5.0,5.01,1653100.0
