time,price,bid,ask,volume
2018-01-25 13:38:15.057000,5.0,4.99,5.0,2802300.0
2018-01-25 13:38:17.999000,5.0,4.99,5.0,2802300.0
2018-01-25 13:38:20.748000,5.0,4.99,5.0,2802300.0
2018-01-25 13:38:23.464000,5.0,4.99,5.0,2802300.0
2018-01-25 13:38:26.161000,5.0,4.99,5.0,2802300.0
2018-01-25 13:38:28.862000,5.0,4.99,5.0,2802300.0
2018-01-25 13:38:31.497000,5.0,4.99,5.0,2802300.0
2018-01-25 13:38:34.294000,5.0,4.99,5.0,2802300.0
2018-01-25 13:38:36.962000,5.0,4.99,5.0,2802300.0
2018-01-25 13:38:39.605000,5.0,4.99,5.0,2802300.0
2018-01-25 13:38:42.318000,5.0,4.99,5.0,2802300.0
2018-01-25 13:38:44.935000,5.0,4.99,5.0,2802300.0
2018-01-25 13:38:47.608000,5.0,4.99,5.0,2802300.0
2018-01-25 13:38:50.295000,5.0,4.99,5.0,2802300.0
2018-01-25 13:38:52.983000,5.0,4.99,5.0,2802300.0
2018-01-25 13:38:55.773000,5.0,4.99,5.0,2802300.0
2018-01-25 13:38:58.407000,5.0,4.99,5.0,2802300.0
2018-01-25 13:39:01.085000,5.0,4.99,5.0,2802300.0
2018-01-25 13:39:03.871000,5.0,4.99,5.0,2802300.0
2018-01-25 13:39:06.534000,5.0,4.99,5.0,2802300.0
2018-01-25 13:39:09.224000,5.0,4.99,5.0,2802300.0
2018-01-25 13:39:12.091000,5.0,4.99,5.0,2802300.0
2018-01-25 13:39:14.702000,5.0,4.99,5.0,2802300.0
2018-01-25 13:39:17.423000,5.0,4.99,5.0,2802300.0
2018-01-25 13:39:19.968000,5.0,4.99,5.0,2802300.0
2018-01-25 13:39:22.782000,5.0,4.99,5.0,2802300.0
2018-01-25 13:39:25.550000,5.0,4.99,5.0,2802300.0
2018-01-25 13:39:28.236000,5.0,4.99,5.0,2802300.0
2018-01-25 13:39:30.945000,5.0,4.99,5.0,2802300.0
2018-01-25 13:39:33.471000,5.0,4.99,5.0,2802300.0
2018-01-25 13:39:36.224000,5.0,4.99,5.0,2802300.0
2018-01-25 13:39:38.781000,5.0,4.99,5.0,2802300.0
2018-01-25 13:39:41.554000,5.0,4.99,5.0,2802300.0
2018-01-25 13:39:44.272000,5.0,4.99,5.0,2802300.0
2018-01-25 13:39:46.904000,5.0,4.99,5.0,2802300.0
2018-01-25 13:39:49.454000,5.0,4.99,5.0,2802300.0
2018-01-25 13:39:51.949000,5.0,4.99,5.0,2802300.0
2018-01-25 13:39:54.553000,5.0,4.99,5.0,2802300.0
2018-01-25 13:39:57.305000,5.0,4.99,5.0,2802300.0
2018-01-25 13:39:59.907000,5.0,4.99,5.0,2802300.0
2018-01-25 13:40:02.745000,5.0,4.99,5.0,2802300.0
2018-01-25 13:40:05.505000,5.0,4.99,5.0,2802300.0
2018-01-25 13:40:08.138000,5.0,4.99,5.0,2802300.0
2018-01-25 13:40:10.842000,5.0,4.99,5.0,2802300.0
2018-01-25 13:40:13.422000,5.0,4.99,5.0,2802300.0
2018-01-25 13:40:16.035000,5.0,4.99,5.0,2802300.0
2018-01-25 13:40:18.711000,5.0,4.99,5.0,2802300.0
2018-01-25 13:40:21.367000,5.0,4.99,5.0,2802300.0
2018-01-25 13:40:24.110000,5.0,4.99,5.0,2802300.0
2018-01-25 13:40:26.742000,5.0,4.99,5.0,2802300.0
2018-01-25 13:40:29.371000,5.0,4.99,5.0,2802300.0
2018-01-25 13:40:31.918000,5.0,4.99,5.0,2802300.0
2018-01-25 13:40:34.513000,5.0,4.99,5.0,2802300.0
2018-01-25 13:40:37.122000,5.0,4.99,5.0,2802300.0
2018-01-25 13:40:39.800000,5.0,4.99,5.0,2802300.0
2018-01-25 13:40:42.554000,5.0,4.99,5.0,2802300.0
2018-01-25 13:40:45.368000,5.0,4.99,5.0,2802300.0
2018-01-25 13:40:47.934000,5.0,4.99,5.0,2802300.0
2018-01-25 13:40:50.622000,5.0,4.99,5.0,2802300.0
2018-01-25 13:40:53.390000,5.0,4.99,5.0,2802300.0
2018-01-25 13:40:56.063000,5.0,4.99,5.0,2802300.0
2018-01-25 13:40:58.703000,5.0,4.99,5.0,2802300.0
2018-01-25 13:41:01.407000,5.0,4.99,5.0,2802300.0
2018-01-25 13:41:03.888000,5.0,4.99,5.0,2802300.0
2018-01-25 13:41:06.536000,5.0,4.99,5.0,2802300.0
2018-01-25 13:41:09.358000,5.0,4.99,5.0,2802300.0
2018-01-25 13:41:12.225000,5.0,4.99,5.0,2802300.0
2018-01-25 13:41:14.909000,5.0,4.99,5.0,2802300.0
2018-01-25 13:41:17.547000,5.0,4.99,5.0,2802300.0
2018-01-25 13:41:20.067000,5.0,4.99,5.0,2802300.0
2018-01-25 13:41:22.771000,5.0,4.99,5.0,2802300.0
2018-01-25 13:41:25.353000,5.0,4.99,5.0,2802300.0
2018-01-25 13:41:27.784000,5.0,4.99,5.0,2802300.0
2018-01-25 13:41:30.625000,5.0,4.99,5.0,2802300.0
2018-01-25 13:41:33.423000,5.0,4.99,5.0,2802300.0
2018-01-25 13:41:36.365000,5.0,4.99,5.0,2802300.0
2018-01-25 13:41:38.939000,5.0,4.99,5.0,2802300.0
2018-01-25 13:41:41.678000,5.0,4.99,5.0,2802300.0
2018-01-25 13:41:44.290000,5.0,4.99,5.0,2802300.0
2018-01-25 13:41:46.985000,5.0,4.99,5.0,2802300.0
2018-01-25 13:41:49.626000,5.0,4.99,5.0,2802300.0
2018-01-25 13:41:52.233000,5.0,4.99,5.0,2802300.0
2018-01-25 13:41:54.883000,5.0,4.99,5.0,2802300.0
2018-01-25 13:41:57.798000,5.0,4.99,5.0,2802300.0
2018-01-25 13:42:00.276000,5.0,4.99,5.0,2802300.0
2018-01-25 13:42:02.813000,5.0,4.99,5.0,2802300.0
2018-01-25 13:42:05.336000,5.0,4.99,5.0,2802300.0
2018-01-25 13:42:07.891000,5.0,4.99,5.0,2802300.0
2018-01-25 13:42:10.533000,4.99,4.98,5.0,2837400.0
2018-01-25 13:42:13.120000,4.99,4.98,5.0,2837400.0
2018-01-25 13:42:15.669000,4.99,4.98,5.0,2837400.0
2018-01-25 13:42:18.277000,4.99,4.98,5.0,2837400.0
2018-01-25 13:42:20.880000,4.99,4.98,5.0,2837400.0
2018-01-25 13:42:23.582000,4.99,4.98,5.0,2837400.0
2018-01-25 13:42:26.343000,4.99,4.98,5.0,2837400.0
2018-01-25 13:42:28.988000,4.99,4.98,5.0,2837400.0
2018-01-25 13:42:31.645000,4.99,4.98,5.0,2837400.0
2018-01-25 13:42:34.252000,4.99,4.98,5.0,2837400.0
2018-01-25 13:42:36.997000,4.99,4.98,5.0,2837400.0
2018-01-25 13:42:39.673000,4.99,4.98,5.0,2837400.0
2018-01-25 13:42:42.308000,4.99,4.98,5.0,2837400.0
2018-01-25 13:42:45.030000,4.99,4.98,5.0,2837400.0
2018-01-25 13:42:47.691000,4.99,4.98,5.0,2837400.0
2018-01-25 13:42:50.254000,4.99,4.98,5.0,2837400.0
2018-01-25 13:42:52.909000,4.99,4.98,5.0,2837400.0
2018-01-25 13:42:55.696000,4.99,4.98,5.0,2837400.0
2018-01-25 13:42:58.426000,4.99,4.98,5.0,2837400.0
2018-01-25 13:43:01.023000,4.99,4.98,5.0,2837400.0
2018-01-25 13:43:03.540000,4.99,4.98,5.0,2837400.0
2018-01-25 13:43:06.184000,4.99,4.98,5.0,2837400.0
2018-01-25 13:43:08.900000,4.99,4.98,5.0,2837400.0
2018-01-25 13:43:11.624000,4.99,4.98,5.0,2837400.0
2018-01-25 13:43:14.260000,4.99,4.98,5.0,2837400.0
2018-01-25 13:43:16.830000,4.99,4.98,5.0,2837400.0
2018-01-25 13:43:19.474000,4.99,4.98,5.0,2837400.0
2018-01-25 13:43:22.097000,4.99,4.98,5.0,2837400.0
2018-01-25 13:43:24.668000,4.99,4.98,5.0,2837400.0
2018-01-25 13:43:27.449000,4.99,4.98,5.0,2837400.0
2018-01-25 13:43:30.202000,4.99,4.98,5.0,2837400.0
2018-01-25 13:43:32.792000,4.99,4.98,5.0,2837400.0
2018-01-25 13:43:35.802000,4.99,4.98,5.0,2837400.0
2018-01-25 13:43:38.659000,4.99,4.98,5.0,2837400.0
2018-01-25 13:43:41.411000,4.99,4.98,5.0,2837400.0
2018-01-25 13:43:44.067000,4.99,4.98,5.0,2837400.0
2018-01-25 13:43:46.724000,4.99,4.98,5.0,2837400.0
2018-01-25 13:43:49.411000,4.99,4.98,5.0,2837400.0
2018-01-25 13:43:52.160000,4.99,4.98,5.0,2837400.0
2018-01-25 13:43:54.928000,4.99,4.98,5.0,2837400.0
2018-01-25 13:43:57.771000,4.99,4.98,5.0,2837400.0
2018-01-25 13:44:00.386000,4.99,4.98,5.0,2837400.0
2018-01-25 13:44:02.926000,4.99,4.98,5.0,2837400.0
2018-01-25 13:44:05.647000,4.99,4.98,5.0,2837400.0
2018-01-25 13:44:08.426000,4.99,4.98,5.0,2837400.0
2018-01-25 13:44:11.109000,4.99,4.98,5.0,2837400.0
2018-01-25 13:44:13.916000,4.99,4.98,5.0,2837400.0
2018-01-25 13:44:16.480000,4.99,4.98,5.0,2837400.0
2018-01-25 13:44:20.342000,4.99,4.98,5.0,2837400.0
2018-01-25 13:44:23.129000,4.99,4.98,5.0,2837400.0
2018-01-25 13:44:25.792000,4.99,4.98,5.0,2837400.0
2018-01-25 13:44:28.346000,4.99,4.98,5.0,2837400.0
2018-01-25 13:44:31.038000,4.99,4.98,5.0,2837400.0
2018-01-25 13:44:33.655000,4.99,4.98,5.0,2837400.0
2018-01-25 13:44:36.448000,4.99,4.98,5.0,2837400.0
2018-01-25 13:44:39.128000,4.99,4.98,5.0,2837400.0
2018-01-25 13:44:41.751000,4.99,4.98,5.0,2837400.0
2018-01-25 13:44:44.404000,4.99,4.98,5.0,2837400.0
2018-01-25 13:44:46.955000,4.99,4.98,5.0,2837400.0
2018-01-25 13:44:49.522000,4.99,4.98,5.0,2837400.0
2018-01-25 13:44:52.127000,4.99,4.98,5.0,2837400.0
2018-01-25 13:44:54.750000,4.99,4.98,5.0,2837400.0
2018-01-25 13:44:57.383000,4.99,4.98,5.0,2837400.0
2018-01-25 13:44:59.933000,4.99,4.98,5.0,2837400.0
2018-01-25 13:45:02.769000,4.99,4.98,5.0,2837400.0
2018-01-25 13:45:05.343000,4.99,4.98,5.0,2837400.0
2018-01-25 13:45:07.943000,4.99,4.98,5.0,2837400.0
2018-01-25 13:45:10.768000,4.99,4.98,5.0,2837400.0
2018-01-25 13:45:13.707000,4.99,4.98,5.0,2837400.0
2018-01-25 13:45:16.383000,4.99,4.98,5.0,2837400.0
2018-01-25 13:45:19.049000,4.99,4.98,5.0,2837400.0
2018-01-25 13:45:21.700000,4.99,4.98,5.0,2837400.0
2018-01-25 13:45:24.324000,4.99,4.98,5.0,2837400.0
2018-01-25 13:45:26.996000,4.99,4.98,5.0,2837400.0
2018-01-25 13:45:29.602000,4.99,4.98,5.0,2837400.0
2018-01-25 13:45:32.459000,4.99,4.98,5.0,2837400.0
2018-01-25 13:45:35.071000,4.99,4.98,5.0,2837400.0
2018-01-25 13:45:37.880000,4.99,4.98,5.0,2837400.0
2018-01-25 13:45:40.525000,4.99,4.98,5.0,2837400.0
2018-01-25 13:45:43.113000,4.99,4.98,5.0,2837400.0
2018-01-25 13:45:45.721000,4.99,4.98,5.0,2837400.0
2018-01-25 13:45:48.343000,4.99,4.98,5.0,2837400.0
2018-01-25 13:45:51.213000,4.99,4.98,5.0,2837400.0
2018-01-25 13:45:53.757000,4.99,4.98,5.0,2837400.0
2018-01-25 13:45:56.393000,4.99,4.98,5.0,2837400.0
2018-01-25 13:45:59.279000,4.99,4.98,5.0,2837400.0
2018-01-25 13:46:01.892000,4.99,4.98,5.0,2837400.0
2018-01-25 13:46:04.557000,4.99,4.98,5.0,2837400.0
2018-01-25 13:46:07.188000,4.99,4.98,5.0,2837400.0
2018-01-25 13:46:09.658000,4.99,4.98,5.0,2837400.0
2018-01-25 13:46:12.202000,4.99,4.98,5.0,2837400.0
2018-01-25 13:46:14.979000,4.99,4.98,5.0,2837400.0
2018-01-25 13:46:17.740000,4.99,4.98,5.0,2837400.0
2018-01-25 13:46:20.504000,4.99,4.98,5.0,2837400.0
2018-01-25 13:46:23.192000,4.99,4.98,5.0,2837400.0
2018-01-25 13:46:25.790000,4.99,4.98,5.0,2837400.0
2018-01-25 13:46:28.521000,4.99,4.98,5.0,2837400.0
2018-01-25 13:46:31.305000,4.99,4.98,5.0,2837400.0
2018-01-25 13:46:33.939000,4.99,4.98,5.0,2837400.0
2018-01-25 13:46:36.609000,4.99,4.98,5.0,2837400.0
2018-01-25 13:46:39.241000,4.99,4.98,5.0,2837400.0
2018-01-25 13:46:41.806000,4.99,4.98,5.0,2837400.0
2018-01-25 13:46:44.121000,4.99,4.98,5.0,2837400.0
2018-01-25 13:46:46.485000,4.99,4.98,5.0,2837400.0
2018-01-25 13:46:48.966000,4.99,4.98,5.0,2837400.0
2018-01-25 13:46:51.294000,4.99,4.98,5.0,2837400.0
2018-01-25 13:46:53.670000,4.99,4.98,5.0,2917400.0
2018-01-25 13:46:56.493000,4.99,4.98,5.0,2917400.0
2018-01-25 13:46:58.875000,4.99,4.98,5.0,2917400.0
2018-01-25 13:47:01.317000,4.99,4.98,5.0,2917400.0
2018-01-25 13:47:03.639000,4.99,4.98,5.0,2917400.0
2018-01-25 13:47:06.217000,4.99,4.98,5.0,2917400.0
2018-01-25 13:47:08.834000,4.99,4.98,5.0,2917400.0
2018-01-25 13:47:11.520000,4.99,4.98,5.0,2917400.0
2018-01-25 13:47:14.031000,4.99,4.98,5.0,2917400.0
2018-01-25 13:47:16.544000,4.99,4.98,5.0,2917400.0
2018-01-25 13:47:19.627000,4.99,4.98,5.0,2917400.0
2018-01-25 13:47:22.477000,4.99,4.98,5.0,2917400.0
2018-01-25 13:47:25.090000,4.99,4.98,5.0,2917400.0
2018-01-25 13:47:27.881000,4.99,4.98,5.0,2917400.0
2018-01-25 13:47:30.542000,4.99,4.98,5.0,2917400.0
2018-01-25 13:47:33.057000,4.99,4.98,5.0,2917400.0
2018-01-25 13:47:35.518000,4.99,4.98,5.0,2917400.0
2018-01-25 13:47:38.118000,4.99,4.98,5.0,2917400.0
2018-01-25 13:47:40.937000,4.99,4.98,5.0,2917400.0
2018-01-25 13:47:43.617000,4.99,4.98,5.0,2917400.0
2018-01-25 13:47:46.665000,4.99,4.98,5.0,2917400.0
2018-01-25 13:47:49.604000,4.99,4.98,5.0,2917400.0
2018-01-25 13:47:52.237000,4.99,4.98,5.0,2917400.0
2018-01-25 13:47:54.909000,4.99,4.98,5.0,2917400.0
2018-01-25 13:47:57.930000,4.99,4.98,5.0,2917400.0
2018-01-25 13:48:00.575000,4.99,4.98,5.0,2917400.0
2018-01-25 13:48:03.226000,4.99,4.98,5.0,2917400.0
2018-01-25 13:48:07.203000,4.99,4.98,5.0,2917400.0
2018-01-25 13:48:09.795000,4.99,4.98,5.0,2917400.0
2018-01-25 13:48:12.712000,4.99,4.98,5.0,2917400.0
2018-01-25 13:48:15.480000,4.99,4.98,5.0,2917400.0
2018-01-25 13:48:18.298000,4.99,4.98,5.0,3216100.0
2018-01-25 13:48:23.899000,4.99,4.98,5.0,3216100.0
2018-01-25 13:48:26.660000,4.99,4.98,5.0,3216100.0
2018-01-25 13:48:29.542000,4.99,4.98,5.0,3216100.0
2018-01-25 13:48:32.371000,4.99,4.98,5.0,3216100.0
2018-01-25 13:48:34.997000,4.99,4.98,5.0,3216100.0
2018-01-25 13:48:37.790000,4.99,4.98,5.0,3216100.0
2018-01-25 13:48:40.513000,4.99,4.98,5.0,3216100.0
2018-01-25 13:48:43.214000,4.99,4.98,5.0,3216100.0
2018-01-25 13:48:45.926000,4.99,4.98,4.99,3216100.0
2018-01-25 13:48:48.606000,4.99,4.98,4.99,3216100.0
2018-01-25 13:48:51.415000,4.99,4.98,4.99,3216100.0
2018-01-25 13:48:54.105000,4.99,4.98,4.99,3216100.0
2018-01-25 13:48:56.981000,4.99,4.98,4.99,3216100.0
2018-01-25 13:48:59.678000,4.99,4.98,4.99,3216100.0
2018-01-25 13:49:02.387000,4.99,4.98,4.99,3216100.0
2018-01-25 13:49:04.847000,4.99,4.98,4.99,3216100.0
2018-01-25 13:49:07.854000,4.99,4.98,4.99,3216100.0
2018-01-25 13:49:10.435000,4.99,4.98,4.99,3216100.0
2018-01-25 13:49:13.082000,4.99,4.98,4.99,3216100.0
2018-01-25 13:49:15.665000,4.99,4.98,4.99,3216100.0
2018-01-25 13:49:18.252000,4.99,4.98,4.99,3216100.0
2018-01-25 13:49:20.990000,4.99,4.98,4.99,3216100.0
2018-01-25 13:49:23.870000,4.99,4.98,4.99,3216100.0
2018-01-25 13:49:26.765000,4.99,4.98,4.99,3216100.0
2018-01-25 13:49:29.445000,4.99,4.98,4.99,3216100.0
2018-01-25 13:49:32.153000,4.99,4.98,4.99,3216100.0
2018-01-25 13:49:34.815000,4.99,4.98,4.99,3216100.0
2018-01-25 13:49:37.620000,4.99,4.98,4.99,3216100.0
2018-01-25 13:49:40.393000,4.99,4.98,4.99,3216100.0
2018-01-25 13:49:43.013000,4.99,4.98,4.99,3216100.0
2018-01-25 13:49:45.982000,4.99,4.98,4.99,3216100.0
2018-01-25 13:49:48.827000,4.99,4.98,4.99,3216100.0
2018-01-25 13:49:51.736000,4.99,4.98,4.99,3236100.0
2018-01-25 13:49:54.534000,4.99,4.98,4.99,3236100.0
2018-01-25 13:49:57.193000,4.99,4.98,4.99,3236100.0
2018-01-25 13:49:59.970000,4.99,4.98,4.99,3236100.0
2018-01-25 13:50:02.919000,4.99,4.98,4.99,3236100.0
2018-01-25 13:50:05.848000,4.99,4.98,4.99,3236100.0
2018-01-25 13:50:08.564000,4.99,4.98,4.99,3236100.0
2018-01-25 13:50:11.390000,4.99,4.98,4.99,3236100.0
2018-01-25 13:50:14.219000,4.99,4.98,4.99,3236100.0
2018-01-25 13:50:16.811000,4.99,4.98,4.99,3236100.0
2018-01-25 13:50:19.604000,4.99,4.98,4.99,3236100.0
2018-01-25 13:50:22.299000,4.99,4.98,4.99,3236100.0
2018-01-25 13:50:24.942000,4.99,4.98,4.99,3236100.0
2018-01-25 13:50:27.633000,4.99,4.98,4.99,3236100.0
2018-01-25 13:50:30.355000,4.99,4.98,4.99,3236100.0
2018-01-25 13:50:32.781000,4.99,4.98,4.99,3236100.0
2018-01-25 13:50:35.499000,4.99,4.98,4.99,3236100.0
2018-01-25 13:50:38.062000,4.99,4.98,4.99,3236100.0
2018-01-25 13:50:40.737000,4.99,4.98,4.99,3236100.0
2018-01-25 13:50:43.279000,4.99,4.98,4.99,3236100.0
2018-01-25 13:50:45.954000,4.99,4.98,4.99,3236100.0
2018-01-25 13:50:48.266000,4.99,4.98,4.99,3236100.0
2018-01-25 13:50:50.769000,4.99,4.98,4.99,3236100.0
2018-01-25 13:50:53.498000,4.99,4.98,4.99,3236100.0
2018-01-25 13:50:56.192000,4.99,4.98,4.99,3236100.0
2018-01-25 13:50:58.919000,4.99,4.98,4.99,3236100.0
2018-01-25 13:51:01.465000,4.99,4.98,4.99,3236100.0
2018-01-25 13:51:05.789000,4.99,4.98,4.99,3236100.0
2018-01-25 13:51:09.578000,4.99,4.98,4.99,3236100.0
2018-01-25 13:51:12.762000,4.99,4.98,4.99,3236100.0
2018-01-25 13:51:16.661000,4.99,4.98,4.99,3236100.0
2018-01-25 13:51:19.607000,4.99,4.98,4.99,3236100.0
2018-01-25 13:51:22.875000,4.99,4.98,4.99,3236100.0
2018-01-25 13:51:26.675000,4.99,4.98,4.99,3236100.0
2018-01-25 13:51:29.872000,4.99,4.98,4.99,3236100.0
2018-01-25 13:51:33.044000,4.99,4.98,4.99,3236100.0
2018-01-25 13:51:36.329000,4.99,4.98,4.99,3236100.0
2018-01-25 13:51:39.599000,4.99,4.98,4.99,3236100.0
2018-01-25 13:51:42.841000,4.99,4.98,4.99,3236100.0
2018-01-25 13:51:46.108000,4.99,4.98,4.99,3236100.0
2018-01-25 13:51:49.321000,4.99,4.98,4.99,3236100.0
2018-01-25 13:51:52.491000,4.99,4.98,4.99,3236100.0
2018-01-25 13:51:55.648000,4.99,4.98,4.99,3236100.0
2018-01-25 13:51:58.874000,4.99,4.98,4.99,3236100.0
2018-01-25 13:52:01.971000,4.99,4.98,4.99,3236100.0
2018-01-25 13:52:05.119000,4.99,4.98,4.99,3236100.0
2018-01-25 13:52:08.124000,4.99,4.98,4.99,3236100.0
2018-01-25 13:52:11.464000,4.99,4.98,4.99,3236100.0
2018-01-25 13:52:14.743000,4.99,4.98,4.99,3236100.0
2018-01-25 13:52:18.094000,4.99,4.98,4.99,3236100.0
2018-01-25 13:52:21.130000,4.99,4.98,4.99,3236100.0
2018-01-25 13:52:24.223000,4.99,4.98,4.99,3236100.0
2018-01-25 13:52:27.427000,4.99,4.98,4.99,3236100.0
2018-01-25 13:52:30.526000,4.99,4.98,4.99,3236100.0
2018-01-25 13:52:33.749000,4.99,4.98,4.99,3236100.0
2018-01-25 13:52:36.820000,4.99,4.98,4.99,3236100.0
2018-01-25 13:52:40.263000,4.99,4.98,4.99,3236100.0
2018-01-25 13:52:46.447000,4.99,4.98,4.99,3236100.0
2018-01-25 13:52:49.469000,4.99,4.98,4.99,3236100.0
2018-01-25 13:52:52.601000,4.99,4.98,4.99,3236100.0
2018-01-25 13:52:55.556000,4.99,4.98,4.99,3236100.0
2018-01-25 13:52:58.703000,4.99,4.98,4.99,3236100.0
2018-01-25 13:53:10.019000,4.99,4.98,4.99,3236100.0
2018-01-25 13:53:13.187000,4.99,4.98,4.99,3236100.0
2018-01-25 13:53:16.643000,4.99,4.98,4.99,3236100.0
2018-01-25 13:53:20.316000,4.99,4.98,4.99,3236100.0
2018-01-25 13:53:23.565000,4.99,4.98,4.99,3236100.0
2018-01-25 13:53:26.761000,4.99,4.98,4.99,3236100.0
2018-01-25 13:53:29.818000,4.99,4.98,4.99,3236100.0
2018-01-25 13:53:32.999000,4.99,4.98,5.0,3236100.0
2018-01-25 13:53:36.307000,4.99,4.98,5.0,3236100.0
2018-01-25 13:53:39.507000,4.99,4.98,5.0,3236100.0
2018-01-25 13:53:42.686000,4.99,4.98,5.0,3236100.0
2018-01-25 13:53:46.074000,4.99,4.98,5.0,3236100.0
2018-01-25 13:53:49.150000,4.99,4.98,5.0,3236100.0
2018-01-25 13:53:52.100000,4.99,4.98,5.0,3236100.0
2018-01-25 13:53:55.160000,4.99,4.98,5.0,3236100.0
2018-01-25 13:53:58.440000,4.99,4.98,5.0,3236100.0
2018-01-25 13:54:01.310000,4.99,4.98,5.0,3236100.0
2018-01-25 13:54:04.278000,4.99,4.98,5.0,3236100.0
2018-01-25 13:54:07.401000,4.99,4.98,5.0,3236100.0
2018-01-25 13:54:10.449000,4.99,4.98,5.0,3236100.0
2018-01-25 13:54:13.580000,4.99,4.98,5.0,3236100.0
2018-01-25 13:54:16.673000,4.99,4.98,4.99,3536100.0
2018-01-25 13:54:19.682000,4.99,4.98,4.99,3536100.0
2018-01-25 13:54:22.829000,4.99,4.98,4.99,3536100.0
2018-01-25 13:54:25.968000,4.99,4.98,4.99,3536100.0
2018-01-25 13:54:28.738000,4.99,4.98,4.99,3536100.0
2018-01-25 13:54:31.791000,4.99,4.98,4.99,3536100.0
2018-01-25 13:54:34.883000,4.99,4.98,4.99,3536100.0
2018-01-25 13:54:37.756000,4.99,4.98,4.99,3536100.0
2018-01-25 13:54:40.932000,4.99,4.98,4.99,3536100.0
2018-01-25 13:54:43.818000,4.99,4.98,4.99,3536100.0
2018-01-25 13:54:46.855000,4.99,4.98,4.99,3536100.0
2018-01-25 13:54:50.001000,4.99,4.98,4.99,3536100.0
2018-01-25 13:54:52.972000,4.99,4.98,4.99,3536100.0
2018-01-25 13:54:55.864000,4.99,4.98,4.99,3536100.0
2018-01-25 13:54:58.756000,4.99,4.98,4.99,3536100.0
2018-01-25 13:55:01.874000,4.99,4.98,4.99,3536100.0
2018-01-25 13:55:04.926000,4.99,4.98,4.99,3536100.0
2018-01-25 13:55:07.870000,4.99,4.98,4.99,3536100.0
2018-01-25 13:55:10.933000,4.99,4.98,4.99,3536100.0
2018-01-25 13:55:13.691000,4.99,4.98,5.0,3537100.0
2018-01-25 13:55:16.732000,4.99,4.98,5.0,3537100.0
2018-01-25 13:55:19.759000,4.99,4.98,5.0,3537100.0
2018-01-25 13:55:22.669000,4.99,4.98,5.0,3537100.0
2018-01-25 13:55:25.552000,4.99,4.98,5.0,3537100.0
2018-01-25 13:55:28.634000,4.99,4.98,5.0,3537100.0
2018-01-25 13:55:31.594000,4.99,4.98,5.0,3537100.0
2018-01-25 13:55:34.490000,4.99,4.98,5.0,3537100.0
2018-01-25 13:55:37.490000,4.99,4.98,5.0,3537100.0
2018-01-25 13:55:40.482000,4.99,4.98,5.0,3537100.0
2018-01-25 13:55:43.612000,4.99,4.98,5.0,3537100.0
2018-01-25 13:55:46.763000,4.99,4.98,5.0,3537100.0
2018-01-25 13:55:49.786000,4.99,4.98,5.0,3537100.0
2018-01-25 13:55:52.771000,4.99,4.98,5.0,3537100.0
2018-01-25 13:55:55.625000,4.99,4.98,5.0,3537100.0
2018-01-25 13:55:58.661000,4.99,4.98,5.0,3537100.0
2018-01-25 13:56:01.894000,4.99,4.98,5.0,3537100.0
2018-01-25 13:56:04.986000,4.99,4.98,5.0,3537100.0
2018-01-25 13:56:08.081000,4.99,4.98,5.0,3537100.0
2018-01-25 13:56:11.122000,4.99,4.98,5.0,3537100.0
2018-01-25 13:56:14.207000,4.99,4.98,5.0,3537100.0
2018-01-25 13:56:17.219000,4.99,4.98,5.0,3537100.0
2018-01-25 13:56:20.196000,4.99,4.98,5.0,3537100.0
2018-01-25 13:56:23.240000,4.99,4.98,5.0,3537100.0
2018-01-25 13:56:26.286000,4.99,4.98,5.0,3537100.0
2018-01-25 13:56:29.321000,4.99,4.98,5.0,3537100.0
2018-01-25 13:56:32.252000,4.99,4.98,5.0,3537100.0
2018-01-25 13:56:35.090000,4.99,4.98,5.0,3537100.0
2018-01-25 13:56:38.286000,4.99,4.98,5.0,3537100.0
2018-01-25 13:56:41.163000,4.99,4.98,5.0,3537100.0
2018-01-25 13:56:44.119000,4.99,4.98,5.0,3537100.0
2018-01-25 13:56:46.828000,4.99,4.98,5.0,3537100.0
2018-01-25 13:56:49.533000,4.99,4.98,5.0,3537100.0
2018-01-25 13:56:52.612000,4.99,4.98,5.0,3537100.0
2018-01-25 13:56:55.552000,4.99,4.98,5.0,3537100.0
2018-01-25 13:56:58.354000,4.99,4.98,5.0,3537100.0
2018-01-25 13:57:01.101000,4.99,4.98,5.0,3537100.0
2018-01-25 13:57:03.099000,4.99,4.98,5.0,3537100.0
2018-01-25 13:57:05.931000,4.99,4.98,5.0,3537100.0
2018-01-25 13:57:08.579000,4.99,4.98,5.0,3537100.0
2018-01-25 13:57:11.455000,4.99,4.98,5.0,3537100.0
2018-01-25 13:57:14.410000,4.99,4.98,5.0,3537100.0
2018-01-25 13:57:17.617000,4.99,4.98,5.0,3537100.0
2018-01-25 13:57:20.722000,4.99,4.98,5.0,3537100.0
2018-01-25 13:57:23.776000,4.99,4.98,5.0,3537100.0
2018-01-25 13:57:26.742000,4.99,4.98,5.0,3537100.0
2018-01-25 13:57:29.779000,4.99,4.98,5.0,3537100.0
2018-01-25 13:57:32.802000,4.99,4.98,5.0,3537100.0
2018-01-25 13:57:35.746000,4.99,4.98,5.0,3537100.0
2018-01-25 13:57:38.774000,4.99,4.98,5.0,3537100.0
2018-01-25 13:57:42.056000,4.99,4.98,5.0,3537100.0
