time,price,bid,ask,volume
2018-01-30 13:05:37.610000,32.8,32.8,32.85,31722006.0
2018-01-30 13:05:40.232000,32.8,32.8,32.85,31722006.0
2018-01-30 13:05:42.782000,32.8,32.8,32.85,31722006.0
2018-01-30 13:05:45.361000,32.8,32.8,32.85,31722006.0
2018-01-30 13:05:48.316000,32.8,32.8,32.85,31722006.0
2018-01-30 13:05:50.929000,32.8,32.8,32.85,31722006.0
2018-01-30 13:05:53.647000,32.8,32.8,32.85,31722006.0
2018-01-30 13:05:56.292000,32.8,32.8,32.85,31722006.0
2018-01-30 13:05:58.764000,32.8,32.8,32.85,31722006.0
2018-01-30 13:06:01.380000,32.8,32.8,32.85,31722006.0
2018-01-30 13:06:03.936000,32.8,32.8,32.85,31722006.0
2018-01-30 13:06:06.549000,32.8,32.8,32.85,31722006.0
2018-01-30 13:06:09.199000,32.8,32.8,32.85,31722006.0
2018-01-30 13:06:12.190000,32.8,32.8,32.85,31722006.0
2018-01-30 13:06:15.233000,32.8,32.8,32.85,31722006.0
2018-01-30 13:06:18.034000,32.8,32.8,32.85,31722006.0
2018-01-30 13:06:20.885000,32.8,32.8,32.85,31722006.0
2018-01-30 13:06:23.559000,32.8,32.8,32.85,31722006.0
2018-01-30 13:06:26.246000,32.8,32.8,32.85,31722006.0
2018-01-30 13:06:28.868000,32.8,32.8,32.85,31722006.0
2018-01-30 13:06:31.369000,32.8,32.8,32.85,31722006.0
2018-01-30 13:06:34.123000,32.8,32.8,32.85,31722006.0
2018-01-30 13:06:36.757000,32.8,32.8,32.85,31722006.0
2018-01-30 13:06:39.481000,32.8,32.8,32.85,31722006.0
2018-01-30 13:06:42.096000,32.8,32.8,32.85,31722006.0
2018-01-30 13:06:44.845000,32.8,32.8,32.85,31722006.0
2018-01-30 13:06:47.424000,32.8,32.8,32.85,31722006.0
2018-01-30 13:06:50.070000,32.8,32.8,32.85,31722006.0
2018-01-30 13:06:52.675000,32.8,32.8,32.85,31722006.0
2018-01-30 13:06:55.345000,32.8,32.8,32.85,31722006.0
2018-01-30 13:06:58.349000,32.8,32.8,32.85,31722006.0
2018-01-30 13:07:00.963000,32.8,32.8,32.85,31722006.0
2018-01-30 13:07:03.753000,32.8,32.8,32.85,31722006.0
2018-01-30 13:07:06.300000,32.8,32.8,32.85,31722006.0
2018-01-30 13:07:09.143000,32.8,32.8,32.85,31722006.0
2018-01-30 13:07:11.606000,32.75,32.75,32.8,32516506.0
2018-01-30 13:07:14.194000,32.75,32.75,32.8,32516506.0
2018-01-30 13:07:16.679000,32.75,32.75,32.8,32516506.0
2018-01-30 13:07:19.432000,32.75,32.7,32.75,32936006.0
2018-01-30 13:07:22.181000,32.75,32.7,32.75,32936006.0
2018-01-30 13:07:24.832000,32.75,32.7,32.75,32936006.0
2018-01-30 13:07:27.730000,32.75,32.7,32.75,32936006.0
2018-01-30 13:07:30.549000,32.75,32.7,32.75,32936006.0
2018-01-30 13:07:33.330000,32.75,32.7,32.75,32936006.0
2018-01-30 13:07:35.856000,32.75,32.7,32.75,32936006.0
2018-01-30 13:07:38.307000,32.75,32.7,32.75,32936006.0
2018-01-30 13:07:40.806000,32.75,32.7,32.75,32936006.0
2018-01-30 13:07:43.530000,32.7,32.65,32.75,33027006.0
2018-01-30 13:07:46.292000,32.7,32.65,32.7,33232506.0
2018-01-30 13:07:49.007000,32.7,32.65,32.7,33232506.0
2018-01-30 13:07:51.605000,32.7,32.65,32.7,33232506.0
2018-01-30 13:07:54.153000,32.7,32.65,32.7,33232506.0
2018-01-30 13:07:56.739000,32.7,32.65,32.7,33232506.0
2018-01-30 13:07:59.523000,32.7,32.65,32.7,33232506.0
2018-01-30 13:08:02.552000,32.7,32.65,32.7,33232506.0
2018-01-30 13:08:05.103000,32.7,32.65,32.7,33232506.0
2018-01-30 13:08:07.660000,32.7,32.65,32.7,33232506.0
2018-01-30 13:08:10.229000,32.7,32.65,32.7,33232506.0
2018-01-30 13:08:13.055000,32.7,32.65,32.7,33232506.0
2018-01-30 13:08:16.145000,32.7,32.65,32.7,33232506.0
2018-01-30 13:08:19.228000,32.7,32.65,32.7,33232506.0
2018-01-30 13:08:21.971000,32.7,32.65,32.7,33232506.0
2018-01-30 13:08:24.831000,32.7,32.65,32.7,33232506.0
2018-01-30 13:08:27.489000,32.7,32.65,32.7,33232506.0
2018-01-30 13:08:31.266000,32.7,32.65,32.7,33232506.0
2018-01-30 13:08:34.899000,32.7,32.65,32.7,33232506.0
2018-01-30 13:08:38.294000,32.7,32.65,32.7,33232506.0
2018-01-30 13:08:41.488000,32.7,32.65,32.7,33232506.0
2018-01-30 13:08:44.208000,,,,
2018-01-30 13:08:47.708000,32.7,32.7,32.75,33253206.0
2018-01-30 13:08:51.517000,32.7,32.7,32.75,33253206.0
2018-01-30 13:08:54.902000,32.7,32.7,32.75,33253206.0
2018-01-30 13:08:58.444000,32.7,32.7,32.75,33253206.0
2018-01-30 13:09:01.651000,32.7,32.7,32.75,33253206.0
2018-01-30 13:09:04.800000,32.7,32.7,32.75,33253206.0
2018-01-30 13:09:08.044000,32.7,32.7,32.75,33253206.0
2018-01-30 13:09:11.322000,32.7,32.7,32.75,33253206.0
2018-01-30 13:09:14.681000,32.75,32.7,32.8,33574706.0
2018-01-30 13:09:17.979000,32.75,32.7,32.8,33574706.0
2018-01-30 13:09:21.335000,32.75,32.7,32.8,33574706.0
2018-01-30 13:09:24.542000,32.75,32.7,32.8,33574706.0
2018-01-30 13:09:27.879000,32.75,32.7,32.8,33574706.0
2018-01-30 13:09:31.001000,32.75,32.7,32.8,33574706.0
2018-01-30 13:09:34.414000,32.75,32.7,32.8,33574706.0
2018-01-30 13:09:37.631000,32.75,32.7,32.8,33574706.0
2018-01-30 13:09:40.987000,32.75,32.7,32.8,33574706.0
2018-01-30 13:09:44.181000,32.75,32.7,32.8,33574706.0
2018-01-30 13:09:51.551000,32.75,32.7,32.8,33574706.0
2018-01-30 13:09:54.910000,32.75,32.7,32.8,33574706.0
2018-01-30 13:09:58.070000,32.75,32.7,32.8,33574706.0
2018-01-30 13:10:01.445000,32.75,32.7,32.8,33574706.0
2018-01-30 13:10:04.604000,32.75,32.7,32.8,33574706.0
2018-01-30 13:10:08.008000,32.75,32.7,32.8,33574706.0
2018-01-30 13:10:11.230000,32.75,32.7,32.8,33574706.0
2018-01-30 13:10:14.480000,32.75,32.7,32.8,33574706.0
2018-01-30 13:10:18.045000,32.75,32.7,32.8,33574706.0
2018-01-30 13:10:21.345000,32.75,32.7,32.8,33574706.0
2018-01-30 13:10:24.484000,32.75,32.75,32.8,33635527.0
2018-01-30 13:10:28.071000,32.75,32.75,32.8,33635527.0
2018-01-30 13:10:31.390000,32.75,32.75,32.8,33635527.0
2018-01-30 13:10:34.881000,32.75,32.75,32.8,33635527.0
2018-01-30 13:10:38.172000,32.75,32.75,32.8,33635527.0
2018-01-30 13:10:41.472000,32.75,32.75,32.8,33635527.0
2018-01-30 13:10:44.610000,32.75,32.75,32.8,33635527.0
2018-01-30 13:10:47.726000,32.75,32.75,32.8,33635527.0
2018-01-30 13:10:51.076000,32.75,32.75,32.8,33635527.0
2018-01-30 13:10:54.312000,32.75,32.75,32.8,33635527.0
2018-01-30 13:10:57.484000,32.75,32.75,32.8,33635527.0
2018-01-30 13:11:00.725000,32.75,32.75,32.8,33635527.0
2018-01-30 13:11:03.885000,32.75,32.75,32.8,33635527.0
2018-01-30 13:11:07.296000,32.75,32.75,32.8,33793527.0
2018-01-30 13:11:10.723000,32.75,32.75,32.8,33793527.0
2018-01-30 13:11:13.851000,32.75,32.75,32.8,33793527.0
2018-01-30 13:11:17.070000,32.75,32.75,32.8,33793527.0
2018-01-30 13:11:20.615000,32.75,32.75,32.8,33793527.0
2018-01-30 13:11:23.825000,32.75,32.75,32.8,33793527.0
2018-01-30 13:11:27,32.75,32.75,32.8,33793527.0
2018-01-30 13:11:30.135000,32.75,32.75,32.8,33793527.0
2018-01-30 13:11:33.356000,32.75,32.75,32.8,33793527.0
2018-01-30 13:11:36.525000,32.75,32.75,32.8,33793527.0
2018-01-30 13:11:39.880000,32.75,32.75,32.8,33793527.0
2018-01-30 13:11:43.244000,32.75,32.75,32.8,33793527.0
2018-01-30 13:11:46.475000,32.75,32.75,32.8,33793527.0
2018-01-30 13:11:49.784000,32.75,32.75,32.8,33793527.0
2018-01-30 13:11:53.010000,32.75,32.75,32.8,33793527.0
2018-01-30 13:11:56.327000,32.75,32.75,32.8,33793527.0
2018-01-30 13:11:59.556000,32.75,32.75,32.8,33793527.0
2018-01-30 13:12:02.650000,32.75,32.75,32.8,33793527.0
2018-01-30 13:12:06.016000,32.75,32.75,32.8,33793527.0
2018-01-30 13:12:09.091000,32.75,32.75,32.8,33793527.0
2018-01-30 13:12:12.189000,32.75,32.75,32.8,33819007.0
2018-01-30 13:12:15.247000,32.75,32.75,32.8,33819007.0
2018-01-30 13:12:18.362000,32.75,32.75,32.8,33819007.0
2018-01-30 13:12:21.435000,32.75,32.75,32.8,33819007.0
2018-01-30 13:12:24.473000,32.75,32.75,32.8,33819007.0
2018-01-30 13:12:28.214000,32.75,32.75,32.8,33819007.0
2018-01-30 13:12:31.148000,32.75,32.75,32.8,33819007.0
2018-01-30 13:12:34.446000,32.75,32.75,32.8,33819007.0
2018-01-30 13:12:37.538000,32.75,32.75,32.8,33819007.0
2018-01-30 13:12:42.852000,32.75,32.75,32.8,33819007.0
2018-01-30 13:12:46.132000,32.75,32.75,32.8,33819007.0
2018-01-30 13:12:49.358000,32.75,32.75,32.8,33819007.0
2018-01-30 13:12:52.323000,32.8,32.75,32.8,33981012.0
2018-01-30 13:12:55.723000,32.8,32.75,32.8,33981012.0
2018-01-30 13:12:59.008000,32.8,32.75,32.8,33981012.0
2018-01-30 13:13:02.585000,32.8,32.75,32.8,33981012.0
2018-01-30 13:13:05.962000,32.8,32.75,32.8,33981012.0
2018-01-30 13:13:09.074000,32.8,32.75,32.8,33981012.0
2018-01-30 13:13:12.391000,32.8,32.75,32.8,33981012.0
2018-01-30 13:13:15.771000,32.8,32.75,32.8,33981012.0
2018-01-30 13:13:19.044000,32.8,32.75,32.8,33981012.0
2018-01-30 13:13:22.201000,32.8,32.75,32.8,33981012.0
2018-01-30 13:13:25.284000,32.85,32.8,32.85,34069378.0
2018-01-30 13:13:28.327000,32.85,32.8,32.85,34069378.0
2018-01-30 13:13:31.496000,32.85,32.8,32.85,34069378.0
2018-01-30 13:13:34.684000,32.85,32.8,32.85,34069378.0
2018-01-30 13:13:37.688000,32.85,32.8,32.85,34069378.0
2018-01-30 13:13:41.141000,32.85,32.8,32.85,34069378.0
2018-01-30 13:13:44.373000,32.85,32.8,32.85,34069378.0
2018-01-30 13:13:47.494000,32.85,32.8,32.85,34069378.0
2018-01-30 13:13:50.702000,32.8,32.75,32.85,34520378.0
2018-01-30 13:13:53.854000,32.8,32.75,32.85,34520378.0
2018-01-30 13:13:57.029000,32.8,32.75,32.85,34520378.0
2018-01-30 13:14:00.188000,32.8,32.75,32.85,34520378.0
2018-01-30 13:14:03.354000,32.8,32.75,32.85,34520378.0
2018-01-30 13:14:06.403000,32.8,32.75,32.85,34520378.0
2018-01-30 13:14:09.619000,32.8,32.75,32.85,34520378.0
2018-01-30 13:14:12.765000,32.8,32.75,32.85,34520378.0
2018-01-30 13:14:15.819000,32.8,32.75,32.85,34520378.0
2018-01-30 13:14:18.701000,32.8,32.75,32.85,34520378.0
2018-01-30 13:14:21.830000,32.8,32.75,32.85,34520378.0
2018-01-30 13:14:24.898000,32.8,32.75,32.85,34520378.0
2018-01-30 13:14:27.997000,32.8,32.75,32.85,34520378.0
2018-01-30 13:14:31.400000,32.8,32.75,32.85,34520378.0
2018-01-30 13:14:34.454000,32.8,32.75,32.85,34520378.0
2018-01-30 13:14:37.746000,32.8,32.75,32.85,34520378.0
2018-01-30 13:14:40.938000,32.8,32.75,32.85,34520378.0
2018-01-30 13:14:44.161000,32.8,32.75,32.85,34520378.0
2018-01-30 13:14:47.313000,32.8,32.75,32.85,34520378.0
2018-01-30 13:14:50.319000,32.8,32.8,32.85,34745878.0
2018-01-30 13:14:53.341000,32.8,32.8,32.85,34745878.0
2018-01-30 13:14:56.444000,32.8,32.8,32.85,34745878.0
2018-01-30 13:14:59.649000,32.8,32.8,32.85,34745878.0
2018-01-30 13:15:03.044000,32.8,32.8,32.85,34745878.0
2018-01-30 13:15:06.281000,32.8,32.8,32.85,34745878.0
2018-01-30 13:15:09.402000,32.8,32.8,32.85,34745878.0
2018-01-30 13:15:12.560000,32.8,32.8,32.85,34745878.0
2018-01-30 13:15:15.749000,32.8,32.8,32.85,34745878.0
2018-01-30 13:15:18.669000,32.8,32.8,32.85,34745878.0
2018-01-30 13:15:21.845000,32.8,32.8,32.85,34745878.0
2018-01-30 13:15:25.028000,32.8,32.8,32.85,34745878.0
2018-01-30 13:15:28.060000,32.8,32.8,32.85,34745878.0
2018-01-30 13:15:31.038000,32.8,32.8,32.85,34745878.0
2018-01-30 13:15:34.377000,32.8,32.8,32.85,34745878.0
2018-01-30 13:15:37.583000,32.8,32.8,32.85,34745878.0
2018-01-30 13:15:40.823000,32.8,32.8,32.85,34745878.0
2018-01-30 13:15:43.868000,32.8,32.8,32.85,34745878.0
2018-01-30 13:15:47.152000,32.8,32.8,32.85,34745878.0
2018-01-30 13:15:50.423000,32.8,32.8,32.85,34745878.0
2018-01-30 13:15:53.482000,32.8,32.8,32.85,34745878.0
2018-01-30 13:15:56.536000,32.8,32.8,32.85,34745878.0
2018-01-30 13:15:59.804000,32.8,32.8,32.85,34745878.0
2018-01-30 13:16:03.372000,32.8,32.8,32.85,34745878.0
2018-01-30 13:16:06.518000,32.8,32.8,32.85,34745878.0
2018-01-30 13:16:09.764000,32.8,32.8,32.85,34745878.0
2018-01-30 13:16:12.853000,32.8,32.8,32.85,34745878.0
2018-01-30 13:16:15.772000,32.8,32.8,32.85,34745878.0
2018-01-30 13:16:18.860000,32.8,32.8,32.85,34745878.0
2018-01-30 13:16:21.926000,32.8,32.8,32.85,34745878.0
2018-01-30 13:16:25.077000,32.8,32.8,32.85,34745878.0
2018-01-30 13:16:28.281000,32.8,32.8,32.85,34745878.0
2018-01-30 13:16:31.528000,32.8,32.8,32.85,34745878.0
2018-01-30 13:16:34.654000,32.8,32.8,32.85,34745878.0
2018-01-30 13:16:37.755000,32.8,32.8,32.85,34745878.0
2018-01-30 13:16:41.095000,32.8,32.8,32.85,34745878.0
2018-01-30 13:16:44.338000,32.8,32.8,32.85,34745878.0
2018-01-30 13:16:47.529000,32.8,32.8,32.85,34750878.0
2018-01-30 13:16:50.754000,32.8,32.8,32.85,34750878.0
2018-01-30 13:16:53.937000,32.8,32.8,32.85,34750878.0
2018-01-30 13:16:57.112000,32.8,32.8,32.85,34750878.0
2018-01-30 13:17:00.224000,32.8,32.8,32.85,34750878.0
2018-01-30 13:17:03.157000,32.8,32.8,32.85,34750878.0
2018-01-30 13:17:06.381000,32.8,32.8,32.85,34750878.0
2018-01-30 13:17:09.389000,32.8,32.8,32.85,34750878.0
2018-01-30 13:17:12.480000,32.8,32.8,32.85,34750878.0
2018-01-30 13:17:15.431000,32.8,32.8,32.85,34750878.0
2018-01-30 13:17:18.670000,32.8,32.8,32.85,34750878.0
2018-01-30 13:17:21.920000,32.8,32.8,32.85,34750878.0
2018-01-30 13:17:25.049000,32.8,32.8,32.85,34750878.0
2018-01-30 13:17:27.999000,32.8,32.8,32.85,34750878.0
2018-01-30 13:17:31.151000,32.8,32.8,32.85,34750878.0
2018-01-30 13:17:34.423000,32.8,32.8,32.85,34750878.0
2018-01-30 13:17:37.655000,32.8,32.8,32.85,34750878.0
2018-01-30 13:17:40.660000,32.8,32.8,32.85,34750878.0
2018-01-30 13:17:43.641000,32.8,32.8,32.85,34750878.0
2018-01-30 13:17:49.344000,32.8,32.8,32.85,34750878.0
2018-01-30 13:17:53.578000,32.8,32.8,32.85,34750878.0
2018-01-30 13:17:56.776000,32.8,32.8,32.85,34750878.0
2018-01-30 13:18:00.014000,32.85,32.85,32.9,34920878.0
2018-01-30 13:18:03.123000,32.85,32.85,32.9,34920878.0
2018-01-30 13:18:06.343000,32.85,32.85,32.9,34920878.0
2018-01-30 13:18:09.487000,32.85,32.85,32.9,34920878.0
2018-01-30 13:18:12.788000,32.85,32.85,32.9,34920878.0
2018-01-30 13:18:15.959000,32.85,32.85,32.9,34920878.0
2018-01-30 13:18:18.884000,32.85,32.85,32.9,34920878.0
2018-01-30 13:18:22.179000,32.85,32.85,32.9,34920878.0
2018-01-30 13:18:25.382000,32.85,32.85,32.9,34920878.0
2018-01-30 13:18:28.484000,32.85,32.85,32.9,34920878.0
2018-01-30 13:18:31.472000,32.85,32.85,32.9,34920878.0
2018-01-30 13:18:34.544000,32.85,32.85,32.9,34920878.0
2018-01-30 13:18:37.715000,32.85,32.85,32.9,34920878.0
2018-01-30 13:18:40.681000,32.85,32.85,32.9,34920878.0
2018-01-30 13:18:43.790000,32.85,32.85,32.9,34920878.0
2018-01-30 13:18:46.879000,32.85,32.85,32.9,34920878.0
2018-01-30 13:18:49.934000,32.85,32.85,32.9,35015878.0
2018-01-30 13:18:52.903000,32.85,32.85,32.9,35015878.0
2018-01-30 13:18:55.951000,32.85,32.85,32.9,35015878.0
2018-01-30 13:18:58.878000,32.85,32.85,32.9,35015878.0
2018-01-30 13:19:01.959000,32.85,32.85,32.9,35015878.0
2018-01-30 13:19:05.014000,32.85,32.85,32.9,35015878.0
2018-01-30 13:19:08.169000,32.85,32.85,32.9,35015878.0
2018-01-30 13:19:11.304000,32.85,32.85,32.9,35015878.0
2018-01-30 13:19:14.230000,32.85,32.85,32.9,35015878.0
2018-01-30 13:19:17.248000,32.85,32.85,32.9,35015878.0
2018-01-30 13:19:20.381000,32.85,32.85,32.9,35015878.0
2018-01-30 13:19:23.519000,32.85,32.85,32.9,35015878.0
2018-01-30 13:19:26.554000,32.85,32.85,32.9,35015878.0
2018-01-30 13:19:29.599000,32.85,32.85,32.9,35015878.0
2018-01-30 13:19:32.587000,32.85,32.85,32.9,35015878.0
2018-01-30 13:19:35.731000,32.85,32.85,32.9,35015878.0
2018-01-30 13:19:38.769000,32.85,32.85,32.9,35015878.0
2018-01-30 13:19:41.785000,32.85,32.85,32.9,35015878.0
2018-01-30 13:19:44.892000,32.85,32.85,32.9,35015878.0
2018-01-30 13:19:47.945000,32.85,32.85,32.9,35015878.0
2018-01-30 13:19:51.015000,32.85,32.85,32.9,35015878.0
2018-01-30 13:19:53.943000,32.85,32.85,32.9,35104378.0
2018-01-30 13:19:56.851000,32.85,32.85,32.9,35104378.0
2018-01-30 13:19:59.945000,32.85,32.85,32.9,35104378.0
2018-01-30 13:20:02.940000,32.85,32.85,32.9,35104378.0
2018-01-30 13:20:06.061000,32.85,32.85,32.9,35104378.0
2018-01-30 13:20:09.001000,32.85,32.85,32.9,35104378.0
2018-01-30 13:20:12.172000,32.85,32.85,32.9,35104378.0
2018-01-30 13:20:15.376000,32.85,32.85,32.9,35104378.0
2018-01-30 13:20:18.736000,32.85,32.85,32.9,35104378.0
2018-01-30 13:20:21.679000,32.85,32.85,32.9,35104378.0
2018-01-30 13:20:24.862000,32.85,32.85,32.9,35104378.0
2018-01-30 13:20:27.981000,32.85,32.85,32.9,35274378.0
2018-01-30 13:20:31.171000,32.85,32.85,32.9,35274378.0
2018-01-30 13:20:34.226000,32.85,32.85,32.9,35274378.0
2018-01-30 13:20:37.380000,32.85,32.85,32.9,35274378.0
2018-01-30 13:20:40.602000,32.85,32.85,32.9,35274378.0
2018-01-30 13:20:43.567000,32.85,32.85,32.9,35274378.0
2018-01-30 13:20:46.554000,32.85,32.85,32.9,35274378.0
2018-01-30 13:20:49.710000,32.85,32.85,32.9,35274378.0
2018-01-30 13:20:53.094000,32.85,32.85,32.9,35274378.0
2018-01-30 13:20:56.077000,32.85,32.85,32.9,35274378.0
2018-01-30 13:20:59.309000,32.85,32.85,32.9,35274378.0
2018-01-30 13:21:02.533000,32.85,32.85,32.9,35274378.0
2018-01-30 13:21:05.353000,32.85,32.85,32.9,35274378.0
2018-01-30 13:21:08.304000,32.85,32.85,32.9,35274378.0
2018-01-30 13:21:11.339000,32.85,32.85,32.9,35274378.0
2018-01-30 13:21:14.337000,32.85,32.85,32.9,35274378.0
2018-01-30 13:21:17.481000,32.85,32.85,32.9,35274378.0
2018-01-30 13:21:20.538000,32.85,32.85,32.9,35274378.0
2018-01-30 13:21:23.521000,32.85,32.85,32.9,35274378.0
2018-01-30 13:21:26.899000,32.85,32.85,32.9,35274378.0
2018-01-30 13:21:29.980000,32.85,32.85,32.9,35274378.0
2018-01-30 13:21:32.969000,32.85,32.85,32.9,35274378.0
2018-01-30 13:21:36.075000,32.85,32.85,32.9,35283878.0
2018-01-30 13:21:39.022000,32.85,32.85,32.9,35283878.0
2018-01-30 13:21:42.056000,32.85,32.85,32.9,35283878.0
2018-01-30 13:21:45.058000,32.85,32.85,32.9,35283878.0
2018-01-30 13:21:48.167000,32.85,32.85,32.9,35283878.0
2018-01-30 13:21:51.065000,32.85,32.85,32.9,35283878.0
2018-01-30 13:21:54.087000,32.9,32.85,32.9,35577378.0
2018-01-30 13:21:57.177000,32.9,32.85,32.9,35577378.0
2018-01-30 13:22:00.400000,32.9,32.85,32.9,35577378.0
2018-01-30 13:22:04.039000,32.9,32.85,32.9,35577378.0
2018-01-30 13:22:07.137000,32.9,32.85,32.9,35577378.0
2018-01-30 13:22:10.257000,32.9,32.85,32.9,35577378.0
2018-01-30 13:22:13.384000,32.9,32.85,32.9,35577378.0
2018-01-30 13:22:16.337000,32.9,32.85,32.9,35577378.0
2018-01-30 13:22:19.569000,32.9,32.85,32.9,35577378.0
2018-01-30 13:22:22.823000,32.9,32.85,32.9,35577378.0
2018-01-30 13:22:25.753000,32.9,32.85,32.9,35577378.0
2018-01-30 13:22:28.849000,32.9,32.85,32.9,35577378.0
2018-01-30 13:22:31.752000,32.9,32.85,32.9,35577378.0
2018-01-30 13:22:34.833000,32.9,32.85,32.95,35732378.0
2018-01-30 13:22:37.924000,32.9,32.85,32.95,35732378.0
2018-01-30 13:22:40.884000,32.9,32.85,32.95,35732378.0
2018-01-30 13:22:43.874000,32.9,32.85,32.95,35732378.0
2018-01-30 13:22:47.090000,32.9,32.85,32.95,35732378.0
2018-01-30 13:22:49.996000,32.9,32.85,32.95,35732378.0
2018-01-30 13:22:53.334000,32.9,32.85,32.95,35732378.0
2018-01-30 13:22:56.336000,32.9,32.85,32.95,35732378.0
2018-01-30 13:22:59.416000,32.9,32.85,32.95,35732378.0
2018-01-30 13:23:02.449000,32.9,32.85,32.95,35732378.0
2018-01-30 13:23:05.592000,32.9,32.85,32.95,35732378.0
2018-01-30 13:23:08.539000,32.9,32.85,32.95,35732378.0
2018-01-30 13:23:11.554000,32.9,32.9,32.95,35935018.0
2018-01-30 13:23:14.546000,32.9,32.9,32.95,35935018.0
2018-01-30 13:23:17.519000,32.9,32.9,32.95,35935018.0
2018-01-30 13:23:20.579000,32.9,32.9,32.95,35935018.0
2018-01-30 13:23:23.662000,32.9,32.9,32.95,35935018.0
2018-01-30 13:23:26.577000,32.9,32.9,32.95,35935018.0
2018-01-30 13:23:29.527000,32.9,32.9,32.95,35935018.0
2018-01-30 13:23:32.714000,32.9,32.9,32.95,35935018.0
2018-01-30 13:23:35.806000,32.9,32.9,32.95,35935018.0
2018-01-30 13:23:39.662000,32.9,32.9,32.95,35935018.0
2018-01-30 13:23:42.776000,32.9,32.9,32.95,35935018.0
2018-01-30 13:23:45.909000,32.9,32.9,32.95,35935018.0
2018-01-30 13:23:48.930000,32.9,32.9,32.95,35935018.0
2018-01-30 13:23:52.085000,32.9,32.9,32.95,35935018.0
2018-01-30 13:23:55.101000,32.9,32.9,32.95,35935018.0
2018-01-30 13:23:58.326000,32.9,32.9,32.95,35935018.0
2018-01-30 13:24:01.310000,32.9,32.9,32.95,35935018.0
2018-01-30 13:24:04.269000,32.9,32.9,32.95,35935018.0
2018-01-30 13:24:07.608000,32.9,32.9,32.95,35935018.0
2018-01-30 13:24:10.555000,32.9,32.9,32.95,35935018.0
2018-01-30 13:24:13.907000,32.9,32.9,32.95,35935018.0
2018-01-30 13:24:17.017000,32.9,32.9,32.95,35935018.0
2018-01-30 13:24:20.017000,32.9,32.9,32.95,35935018.0
2018-01-30 13:24:23.243000,32.9,32.9,32.95,35935018.0
2018-01-30 13:24:26.177000,32.9,32.9,32.95,35935018.0
2018-01-30 13:24:29.303000,32.9,32.9,32.95,35935018.0
2018-01-30 13:24:32.332000,32.9,32.85,32.9,36009018.0
2018-01-30 13:24:35.357000,32.9,32.85,32.9,36009018.0
2018-01-30 13:24:38.369000,32.9,32.85,32.9,36009018.0
2018-01-30 13:24:41.340000,32.9,32.85,32.9,36009018.0
2018-01-30 13:24:44.298000,32.9,32.85,32.9,36009018.0
2018-01-30 13:24:47.200000,32.9,32.85,32.9,36009018.0
