time,price,bid,ask,volume
2018-01-11 13:08:32.761000,5.29,5.28,5.29,3175200.0
2018-01-11 13:08:35.841000,5.29,5.28,5.29,3175200.0
2018-01-11 13:08:38.843000,5.29,5.28,5.29,3175200.0
2018-01-11 13:08:42.049000,5.29,5.28,5.29,3175200.0
2018-01-11 13:08:45.060000,5.29,5.28,5.29,3175200.0
2018-01-11 13:08:48.081000,5.29,5.28,5.29,3175200.0
2018-01-11 13:08:51.113000,5.29,5.28,5.29,3175200.0
2018-01-11 13:08:54.268000,5.29,5.28,5.29,3175200.0
2018-01-11 13:08:57.399000,5.29,5.28,5.29,3175200.0
2018-01-11 13:09:00.362000,5.29,5.28,5.29,3175200.0
2018-01-11 13:09:04.315000,5.29,5.28,5.29,3175200.0
2018-01-11 13:09:07.618000,5.29,5.28,5.29,3175200.0
2018-01-11 13:09:10.766000,5.29,5.28,5.29,3175200.0
2018-01-11 13:09:14.165000,5.29,5.28,5.29,3175200.0
2018-01-11 13:09:17.154000,5.29,5.28,5.29,3175200.0
2018-01-11 13:09:20.441000,5.29,5.28,5.29,3175200.0
2018-01-11 13:09:24.013000,5.29,5.28,5.29,3175200.0
2018-01-11 13:09:28.110000,5.29,5.28,5.29,3175200.0
2018-01-11 13:09:31.593000,5.29,5.28,5.29,3175200.0
2018-01-11 13:09:34.713000,5.29,5.28,5.29,3175200.0
2018-01-11 13:09:37.885000,5.29,5.28,5.29,3175200.0
2018-01-11 13:09:41.272000,5.29,5.28,5.29,3175200.0
2018-01-11 13:09:44.386000,5.29,5.28,5.29,3175200.0
2018-01-11 13:09:47.342000,5.29,5.28,5.29,3175200.0
2018-01-11 13:09:52.320000,5.29,5.28,5.29,3175200.0
2018-01-11 13:09:56.889000,5.29,5.28,5.29,3175200.0
2018-01-11 13:10:00.278000,5.29,5.28,5.29,3175200.0
2018-01-11 13:10:06.404000,5.29,5.28,5.29,3175200.0
2018-01-11 13:10:11.517000,5.29,5.28,5.29,3175200.0
2018-01-11 13:10:14.542000,5.29,5.28,5.29,3175200.0
2018-01-11 13:10:20.513000,5.29,5.28,5.29,3175200.0
2018-01-11 13:10:29.813000,5.29,5.28,5.29,3175200.0
2018-01-11 13:10:35.485000,5.29,5.28,5.29,3175200.0
2018-01-11 13:10:47.609000,5.29,5.28,5.29,3175200.0
2018-01-11 13:10:52.835000,5.29,5.28,5.29,3175200.0
2018-01-11 13:10:55.970000,5.29,5.28,5.29,3175200.0
2018-01-11 13:10:59.232000,5.29,5.28,5.29,3175200.0
2018-01-11 13:11:04.482000,5.29,5.28,5.29,3175200.0
2018-01-11 13:11:13.148000,5.29,5.28,5.29,3175200.0
2018-01-11 13:11:16.142000,5.29,5.28,5.29,3175200.0
2018-01-11 13:11:21.775000,5.29,5.28,5.29,3175200.0
2018-01-11 13:11:24.780000,5.29,5.28,5.29,3175200.0
2018-01-11 13:11:28.639000,5.29,5.28,5.29,3175200.0
2018-01-11 13:11:32.463000,5.29,5.28,5.29,3175200.0
2018-01-11 13:11:37.347000,5.29,5.28,5.29,3175200.0
2018-01-11 13:11:41.204000,5.29,5.28,5.29,3175200.0
2018-01-11 13:11:44.315000,5.29,5.28,5.29,3175200.0
2018-01-11 13:11:47.245000,5.29,5.28,5.29,3175200.0
2018-01-11 13:11:50.220000,5.29,5.28,5.29,3175200.0
2018-01-11 13:11:53.161000,5.29,5.28,5.29,3175200.0
2018-01-11 13:11:56.015000,5.29,5.28,5.29,3175200.0
2018-01-11 13:12:03.427000,5.29,5.28,5.29,3175200.0
2018-01-11 13:12:09.734000,5.29,5.28,5.29,3175200.0
2018-01-11 13:12:13.083000,5.29,5.28,5.29,3175200.0
2018-01-11 13:12:19.530000,5.29,5.28,5.29,3175200.0
2018-01-11 13:12:23.685000,5.29,5.28,5.29,3175200.0
2018-01-11 13:12:26.719000,5.29,5.28,5.29,3175200.0
2018-01-11 13:12:30.051000,5.29,5.28,5.29,3175200.0
2018-01-11 13:12:33.171000,5.29,5.28,5.29,3175200.0
2018-01-11 13:12:36.613000,5.29,5.28,5.29,3175200.0
2018-01-11 13:12:39.640000,5.29,5.28,5.29,3175200.0
2018-01-11 13:12:42.914000,5.29,5.28,5.29,3175200.0
2018-01-11 13:12:46.283000,5.29,5.28,5.29,3175200.0
2018-01-11 13:12:49.545000,5.29,5.28,5.29,3175200.0
2018-01-11 13:12:52.674000,5.29,5.28,5.29,3175200.0
2018-01-11 13:12:55.758000,5.29,5.28,5.29,3175200.0
2018-01-11 13:12:58.811000,5.29,5.28,5.29,3175200.0
2018-01-11 13:13:02.070000,5.29,5.28,5.29,3175200.0
2018-01-11 13:13:05.135000,5.29,5.28,5.29,3175200.0
2018-01-11 13:13:12.505000,5.29,5.28,5.29,3175200.0
2018-01-11 13:13:15.521000,5.29,5.28,5.29,3175200.0
2018-01-11 13:13:18.768000,5.29,5.28,5.29,3175200.0
2018-01-11 13:13:21.834000,5.29,5.28,5.29,3175200.0
2018-01-11 13:13:24.737000,5.29,5.28,5.29,3175200.0
2018-01-11 13:13:28.076000,5.29,5.28,5.29,3175200.0
2018-01-11 13:13:31.223000,5.29,5.28,5.29,3175200.0
2018-01-11 13:13:34.255000,5.29,5.28,5.29,3175200.0
2018-01-11 13:13:37.323000,5.29,5.28,5.29,3175200.0
2018-01-11 13:13:40.672000,5.29,5.28,5.29,3175200.0
2018-01-11 13:13:43.707000,5.29,5.28,5.29,3175200.0
2018-01-11 13:13:46.824000,5.29,5.28,5.29,3175200.0
2018-01-11 13:13:49.891000,5.29,5.28,5.29,3175200.0
2018-01-11 13:13:53.317000,5.29,5.28,5.29,3175200.0
2018-01-11 13:13:56.659000,5.29,5.28,5.29,3175200.0
2018-01-11 13:13:59.584000,5.29,5.28,5.29,3175200.0
2018-01-11 13:14:03.118000,5.29,5.28,5.29,3175200.0
2018-01-11 13:14:10.302000,5.29,5.28,5.29,3175200.0
2018-01-11 13:14:13.513000,5.29,5.28,5.29,3175200.0
2018-01-11 13:14:18.325000,5.29,5.28,5.29,3175200.0
2018-01-11 13:14:21.499000,5.29,5.28,5.29,3175200.0
2018-01-11 13:14:24.973000,5.29,5.28,5.29,3175200.0
2018-01-11 13:14:29.628000,5.29,5.28,5.29,3175200.0
2018-01-11 13:14:32.600000,5.29,5.28,5.29,3175200.0
2018-01-11 13:14:35.881000,5.29,5.28,5.29,3175200.0
2018-01-11 13:14:39.145000,5.29,5.28,5.29,3175200.0
2018-01-11 13:14:42.094000,5.29,5.28,5.29,3175200.0
2018-01-11 13:14:45.084000,5.29,5.28,5.29,3175200.0
2018-01-11 13:14:48.652000,5.29,5.28,5.29,3175200.0
2018-01-11 13:14:51.780000,5.29,5.28,5.29,3175200.0
2018-01-11 13:14:54.715000,5.29,5.28,5.29,3175200.0
2018-01-11 13:14:57.804000,5.29,5.28,5.29,3175200.0
2018-01-11 13:15:00.781000,5.29,5.28,5.29,3175200.0
2018-01-11 13:15:08.391000,5.29,5.28,5.29,3175200.0
2018-01-11 13:15:11.724000,5.29,5.28,5.29,3175200.0
2018-01-11 13:15:14.877000,5.29,5.28,5.29,3175200.0
2018-01-11 13:15:18.568000,5.29,5.28,5.29,3175200.0
2018-01-11 13:15:31.581000,5.29,5.28,5.29,3175200.0
2018-01-11 13:15:34.715000,5.29,5.28,5.29,3175200.0
2018-01-11 13:15:37.890000,5.29,5.28,5.29,3175200.0
2018-01-11 13:15:41.036000,5.29,5.28,5.29,3175200.0
2018-01-11 13:15:44.019000,5.29,5.28,5.29,3175200.0
2018-01-11 13:15:47.149000,5.29,5.28,5.29,3175200.0
2018-01-11 13:15:50.210000,5.29,5.28,5.29,3175200.0
2018-01-11 13:15:53.276000,5.29,5.28,5.29,3175200.0
2018-01-11 13:15:56.572000,5.29,5.28,5.29,3175200.0
2018-01-11 13:15:59.613000,5.29,5.28,5.29,3175200.0
2018-01-11 13:16:02.717000,5.29,5.28,5.29,3175200.0
2018-01-11 13:16:07.823000,5.29,5.28,5.29,3175200.0
2018-01-11 13:16:10.914000,5.29,5.28,5.29,3175200.0
2018-01-11 13:16:14.160000,5.29,5.28,5.29,3175200.0
2018-01-11 13:16:17.243000,5.29,5.28,5.29,3175200.0
2018-01-11 13:16:20.489000,5.29,5.28,5.29,3175200.0
2018-01-11 13:16:23.640000,5.29,5.28,5.29,3175200.0
2018-01-11 13:16:26.536000,5.29,5.28,5.29,3175200.0
2018-01-11 13:16:29.864000,5.29,5.28,5.29,3175200.0
2018-01-11 13:16:32.964000,5.29,5.28,5.29,3175200.0
2018-01-11 13:16:36.052000,5.29,5.28,5.29,3175200.0
2018-01-11 13:16:39.148000,5.29,5.28,5.29,3175200.0
2018-01-11 13:16:42.284000,5.29,5.28,5.29,3175200.0
2018-01-11 13:16:45.262000,5.29,5.28,5.29,3175200.0
2018-01-11 13:16:48.506000,5.29,5.28,5.29,3175200.0
2018-01-11 13:16:51.540000,5.29,5.28,5.29,3175200.0
2018-01-11 13:16:54.679000,5.29,5.28,5.29,3175200.0
2018-01-11 13:16:58.024000,5.29,5.28,5.29,3175200.0
2018-01-11 13:17:01.968000,5.29,5.28,5.29,3175200.0
2018-01-11 13:17:05.617000,5.29,5.28,5.29,3175200.0
2018-01-11 13:17:08.621000,5.29,5.28,5.29,3175200.0
2018-01-11 13:17:11.856000,5.29,5.28,5.29,3175200.0
2018-01-11 13:17:15.152000,5.29,5.28,5.29,3175200.0
2018-01-11 13:17:18.467000,5.29,5.28,5.29,3175200.0
2018-01-11 13:17:21.495000,5.29,5.28,5.29,3175200.0
2018-01-11 13:17:24.649000,5.29,5.28,5.29,3175200.0
2018-01-11 13:17:27.841000,5.29,5.28,5.29,3175200.0
2018-01-11 13:17:30.865000,5.29,5.28,5.29,3175200.0
2018-01-11 13:17:34.060000,5.29,5.28,5.29,3175200.0
2018-01-11 13:17:37.273000,5.29,5.28,5.29,3175200.0
2018-01-11 13:17:40.389000,5.29,5.28,5.29,3175200.0
2018-01-11 13:17:43.441000,5.29,5.28,5.29,3175200.0
2018-01-11 13:17:46.571000,5.29,5.28,5.29,3175200.0
2018-01-11 13:17:49.492000,5.29,5.28,5.29,3175200.0
2018-01-11 13:17:52.507000,5.29,5.28,5.29,3175200.0
2018-01-11 13:17:55.836000,5.29,5.28,5.29,3175200.0
2018-01-11 13:17:58.947000,5.29,5.28,5.29,3175200.0
2018-01-11 13:18:02.027000,5.29,5.28,5.29,3175200.0
2018-01-11 13:18:05.258000,5.29,5.28,5.29,3175200.0
2018-01-11 13:18:08.294000,5.29,5.28,5.29,3175200.0
2018-01-11 13:18:11.332000,5.29,5.28,5.29,3175200.0
2018-01-11 13:18:14.384000,5.29,5.28,5.29,3175200.0
2018-01-11 13:18:17.801000,5.29,5.28,5.29,3175200.0
2018-01-11 13:18:20.752000,5.29,5.28,5.29,3175200.0
2018-01-11 13:18:24.588000,5.29,5.28,5.29,3175200.0
2018-01-11 13:18:27.951000,5.29,5.28,5.29,3175200.0
2018-01-11 13:18:30.742000,5.29,5.28,5.29,3175200.0
2018-01-11 13:18:33.137000,5.29,5.28,5.29,3175200.0
2018-01-11 13:18:35.633000,5.29,5.28,5.29,3175200.0
2018-01-11 13:18:38.236000,5.29,5.28,5.29,3175200.0
2018-01-11 13:18:40.680000,5.29,5.28,5.29,3175200.0
2018-01-11 13:18:43.282000,5.29,5.28,5.29,3175200.0
2018-01-11 13:18:45.643000,5.29,5.28,5.29,3175200.0
2018-01-11 13:18:48.117000,5.29,5.28,5.29,3175200.0
