time,price,bid,ask,volume
2018-01-23 13:13:04.503000,4.99,4.99,5.0,9349900.0
2018-01-23 13:13:07.121000,4.99,4.99,5.0,9349900.0
2018-01-23 13:13:09.881000,4.99,4.99,5.0,9349900.0
2018-01-23 13:13:12.390000,4.99,4.99,5.0,9349900.0
2018-01-23 13:13:14.999000,4.99,4.99,5.0,9349900.0
2018-01-23 13:13:17.469000,4.99,4.99,5.0,9349900.0
2018-01-23 13:13:20.088000,4.99,4.99,5.0,9349900.0
2018-01-23 13:13:23.016000,4.99,4.99,5.0,9349900.0
2018-01-23 13:13:25.552000,4.99,4.99,5.0,9349900.0
2018-01-23 13:13:28.277000,4.99,4.99,5.0,9349900.0
2018-01-23 13:13:31.027000,4.99,4.99,5.0,9349900.0
2018-01-23 13:13:33.688000,4.99,4.99,5.0,9349900.0
2018-01-23 13:13:36.234000,4.99,4.99,5.0,9349900.0
2018-01-23 13:13:38.813000,4.99,4.99,5.0,9349900.0
2018-01-23 13:13:41.488000,4.99,4.99,5.0,9349900.0
2018-01-23 13:13:44.129000,4.99,4.99,5.0,9349900.0
2018-01-23 13:13:46.773000,5.0,4.99,5.0,9359900.0
2018-01-23 13:13:49.505000,5.0,4.99,5.0,9359900.0
2018-01-23 13:13:52.120000,5.0,4.99,5.0,9359900.0
2018-01-23 13:13:54.818000,5.0,4.99,5.0,9359900.0
2018-01-23 13:13:57.531000,5.0,4.99,5.0,9359900.0
2018-01-23 13:14:00.613000,5.0,4.99,5.0,9359900.0
2018-01-23 13:14:03.360000,5.0,4.99,5.0,9359900.0
2018-01-23 13:14:06.036000,5.0,4.99,5.0,9359900.0
2018-01-23 13:14:08.596000,5.0,4.99,5.0,9359900.0
2018-01-23 13:14:11.396000,5.0,4.99,5.0,9359900.0
2018-01-23 13:14:14.019000,5.0,4.99,5.0,9359900.0
2018-01-23 13:14:16.788000,5.0,4.99,5.0,9359900.0
2018-01-23 13:14:19.353000,5.0,4.99,5.0,9359900.0
2018-01-23 13:14:21.809000,5.0,5.0,5.01,9359900.0
2018-01-23 13:14:24.426000,5.0,5.0,5.01,9359900.0
2018-01-23 13:14:27.142000,5.0,5.0,5.01,9359900.0
2018-01-23 13:14:29.947000,5.0,5.0,5.01,9359900.0
2018-01-23 13:14:32.413000,5.0,5.0,5.01,9359900.0
2018-01-23 13:14:34.968000,5.0,5.0,5.01,9359900.0
2018-01-23 13:14:37.466000,5.0,5.0,5.01,9359900.0
2018-01-23 13:14:40.192000,5.0,5.0,5.01,9359900.0
2018-01-23 13:14:43.131000,5.0,5.0,5.01,9359900.0
2018-01-23 13:14:45.569000,5.0,5.0,5.01,9359900.0
2018-01-23 13:14:48.036000,5.0,4.99,5.01,9359900.0
2018-01-23 13:14:50.884000,5.0,4.99,5.01,9359900.0
2018-01-23 13:14:53.440000,5.0,4.99,5.01,9359900.0
2018-01-23 13:14:55.976000,5.0,4.99,5.01,9359900.0
2018-01-23 13:14:58.709000,5.0,4.99,5.01,9359900.0
2018-01-23 13:15:01.331000,5.0,4.99,5.01,9359900.0
2018-01-23 13:15:03.909000,5.0,4.99,5.01,9359900.0
2018-01-23 13:15:06.634000,5.0,4.99,5.01,9359900.0
2018-01-23 13:15:09.156000,5.0,4.99,5.01,9359900.0
2018-01-23 13:15:11.613000,5.0,4.99,5.01,9359900.0
2018-01-23 13:15:14.552000,5.0,4.99,5.01,9359900.0
2018-01-23 13:15:17.078000,5.0,4.99,5.01,9359900.0
2018-01-23 13:15:19.991000,5.0,4.99,5.01,9359900.0
2018-01-23 13:15:22.613000,5.0,4.99,5.01,9359900.0
2018-01-23 13:15:25.143000,5.0,4.99,5.01,9359900.0
2018-01-23 13:15:27.613000,5.0,4.99,5.01,9359900.0
2018-01-23 13:15:30.257000,5.0,4.99,5.01,9359900.0
2018-01-23 13:15:32.896000,5.0,4.99,5.01,9359900.0
2018-01-23 13:15:35.517000,5.0,4.99,5.01,9359900.0
2018-01-23 13:15:38.351000,5.0,4.99,5.01,9359900.0
2018-01-23 13:15:52.256000,5.0,4.99,5.01,9359900.0
2018-01-23 13:15:56.086000,5.0,4.99,5.01,9359900.0
2018-01-23 13:15:59.322000,5.0,4.99,5.01,9359900.0
2018-01-23 13:16:02.472000,5.0,4.99,5.01,9359900.0
2018-01-23 13:16:05.602000,5.0,4.99,5.01,9359900.0
2018-01-23 13:16:08.706000,5.0,4.99,5.01,9359900.0
2018-01-23 13:16:11.960000,5.0,4.99,5.01,9359900.0
2018-01-23 13:16:15.163000,5.0,4.99,5.01,9359900.0
2018-01-23 13:16:18.161000,5.0,4.99,5.01,9359900.0
2018-01-23 13:16:22.959000,5.0,4.99,5.01,9359900.0
2018-01-23 13:16:28.571000,5.0,4.99,5.01,9359900.0
2018-01-23 13:16:33.416000,5.0,4.99,5.01,9359900.0
2018-01-23 13:16:36.574000,5.0,4.99,5.01,9359900.0
2018-01-23 13:16:39.905000,5.01,5.0,5.01,9367600.0
2018-01-23 13:16:43.375000,5.01,5.0,5.01,9367600.0
2018-01-23 13:16:46.722000,5.01,5.0,5.01,9367600.0
2018-01-23 13:16:49.797000,5.01,5.0,5.01,9367600.0
2018-01-23 13:16:54.494000,5.01,5.0,5.01,9367600.0
2018-01-23 13:16:57.865000,5.01,5.0,5.01,9367600.0
2018-01-23 13:17:01.215000,5.01,5.0,5.01,9367600.0
2018-01-23 13:17:04.484000,5.01,5.0,5.01,9367600.0
2018-01-23 13:17:07.665000,5.01,5.0,5.01,9367600.0
2018-01-23 13:17:10.810000,5.01,5.0,5.01,9367600.0
2018-01-23 13:17:13.959000,5.01,5.0,5.01,9367600.0
2018-01-23 13:17:18.391000,5.01,5.0,5.01,9367600.0
2018-01-23 13:17:21.932000,5.01,5.0,5.01,9367600.0
2018-01-23 13:17:26.032000,5.01,5.0,5.01,9367600.0
2018-01-23 13:17:29.480000,5.01,5.0,5.01,9367600.0
2018-01-23 13:17:34.276000,5.01,5.0,5.01,9367600.0
2018-01-23 13:17:37.495000,5.01,5.0,5.01,9367600.0
2018-01-23 13:17:40.618000,5.01,5.0,5.01,9367600.0
2018-01-23 13:17:45.290000,5.01,5.0,5.01,9367600.0
2018-01-23 13:17:48.749000,5.01,5.0,5.01,9367600.0
2018-01-23 13:17:52.162000,5.01,5.0,5.01,9367600.0
2018-01-23 13:17:55.548000,5.01,5.0,5.01,9367600.0
2018-01-23 13:17:58.761000,5.01,5.0,5.01,9367600.0
2018-01-23 13:18:02.334000,5.01,5.0,5.01,9367600.0
2018-01-23 13:18:05.590000,5.0,4.99,5.0,9373600.0
2018-01-23 13:18:08.682000,5.0,4.99,5.0,9373600.0
2018-01-23 13:18:12.076000,5.0,4.99,5.0,9373600.0
2018-01-23 13:18:15.271000,5.0,4.99,5.0,9373600.0
2018-01-23 13:18:20.288000,5.0,4.99,5.0,9373600.0
2018-01-23 13:18:22.818000,5.0,4.99,5.0,9373600.0
2018-01-23 13:18:25.341000,5.0,4.99,5.0,9373600.0
2018-01-23 13:18:27.930000,5.0,4.99,5.0,9373600.0
2018-01-23 13:18:31.122000,5.0,4.99,5.0,9373600.0
2018-01-23 13:18:33.791000,5.0,4.99,5.0,9373600.0
2018-01-23 13:18:36.675000,5.0,4.99,5.0,9373600.0
2018-01-23 13:18:39.761000,5.0,4.99,5.0,9373600.0
2018-01-23 13:18:43.106000,5.0,4.99,5.0,9373600.0
2018-01-23 13:18:45.591000,5.0,4.99,5.0,9373600.0
2018-01-23 13:18:48.181000,5.0,4.99,5.0,9373600.0
2018-01-23 13:18:50.982000,5.0,4.99,5.0,9373600.0
2018-01-23 13:18:53.779000,5.0,4.99,5.0,9373600.0
2018-01-23 13:18:56.286000,5.0,4.99,5.0,9373600.0
2018-01-23 13:18:58.759000,5.0,4.99,5.0,9373600.0
2018-01-23 13:19:01.387000,5.0,4.99,5.0,9373600.0
2018-01-23 13:19:03.982000,5.0,4.99,5.0,9379000.0
2018-01-23 13:19:06.565000,5.0,4.99,5.0,9379000.0
2018-01-23 13:19:09.250000,5.0,4.99,5.0,9379000.0
2018-01-23 13:19:11.909000,5.0,4.99,5.0,9379000.0
2018-01-23 13:19:14.418000,5.0,4.99,5.0,9379000.0
2018-01-23 13:19:17.049000,5.0,4.99,5.0,9379000.0
2018-01-23 13:19:19.358000,5.0,4.99,5.0,9379000.0
2018-01-23 13:19:22.252000,5.0,4.99,5.0,9379000.0
2018-01-23 13:19:24.963000,5.0,4.99,5.0,9379000.0
2018-01-23 13:19:27.560000,5.0,4.99,5.0,9379000.0
2018-01-23 13:19:30.204000,5.0,4.99,5.0,9379000.0
2018-01-23 13:19:32.656000,5.0,4.99,5.0,9379000.0
2018-01-23 13:19:35.197000,5.0,4.99,5.0,9379000.0
2018-01-23 13:19:37.661000,5.0,4.99,5.0,9379000.0
2018-01-23 13:19:40.138000,5.0,4.99,5.0,9379000.0
2018-01-23 13:19:42.702000,5.0,4.99,5.0,9379000.0
2018-01-23 13:19:45.091000,5.0,4.99,5.0,9379000.0
2018-01-23 13:19:47.553000,5.0,4.99,5.0,9379000.0
2018-01-23 13:19:49.988000,5.0,4.99,5.0,9379000.0
2018-01-23 13:19:52.583000,5.0,4.99,5.0,9379000.0
2018-01-23 13:19:55.025000,5.0,4.99,5.0,9379000.0
2018-01-23 13:19:57.388000,5.0,4.99,5.0,9379000.0
2018-01-23 13:19:59.920000,5.0,4.99,5.0,9379000.0
2018-01-23 13:20:02.533000,5.0,4.99,5.0,9379000.0
2018-01-23 13:20:05.090000,5.0,4.99,5.0,9379000.0
2018-01-23 13:20:07.796000,5.0,4.99,5.0,9379000.0
2018-01-23 13:20:10.217000,5.0,4.99,5.0,9379000.0
2018-01-23 13:20:12.722000,5.0,4.99,5.0,9379000.0
2018-01-23 13:20:15.118000,5.0,4.99,5.0,9379000.0
2018-01-23 13:20:17.621000,5.0,4.99,5.0,9379000.0
2018-01-23 13:20:20.249000,5.0,4.99,5.0,9379000.0
2018-01-23 13:20:22.900000,5.0,4.99,5.0,9379000.0
2018-01-23 13:20:25.360000,5.0,4.99,5.0,9379000.0
2018-01-23 13:20:27.929000,5.0,4.99,5.0,9379000.0
2018-01-23 13:20:30.369000,5.0,4.99,5.0,9379000.0
2018-01-23 13:20:32.964000,5.0,4.99,5.0,9379000.0
2018-01-23 13:20:35.377000,5.0,4.99,5.0,9379000.0
2018-01-23 13:20:37.826000,5.0,4.99,5.0,9379000.0
2018-01-23 13:20:40.352000,5.0,4.99,5.0,9379000.0
2018-01-23 13:20:42.988000,5.0,4.99,5.0,9379000.0
2018-01-23 13:20:46.283000,5.0,4.99,5.0,9379000.0
2018-01-23 13:20:49.551000,5.0,4.99,5.0,9384100.0
2018-01-23 13:20:53.050000,5.0,4.99,5.0,9384100.0
2018-01-23 13:20:56.180000,5.0,4.99,5.0,9384100.0
2018-01-23 13:20:59.436000,5.0,4.99,5.0,9384100.0
2018-01-23 13:21:02.596000,5.0,4.99,5.0,9384100.0
2018-01-23 13:21:05.899000,5.0,4.99,5.0,9384100.0
2018-01-23 13:21:09.450000,5.0,4.99,5.0,9384100.0
2018-01-23 13:21:12.957000,5.0,4.99,5.0,9384100.0
2018-01-23 13:21:16.331000,5.0,4.99,5.0,9384100.0
2018-01-23 13:21:19.264000,5.0,4.99,5.0,9384100.0
2018-01-23 13:21:22.439000,5.0,4.99,5.0,9384100.0
2018-01-23 13:21:25.593000,5.0,4.99,5.0,9384100.0
2018-01-23 13:21:29.139000,5.0,4.99,5.0,9384100.0
2018-01-23 13:21:32.361000,5.0,4.99,5.0,9384100.0
2018-01-23 13:21:35.858000,5.0,4.99,5.0,9384100.0
2018-01-23 13:21:39.329000,5.0,4.99,5.0,9384100.0
2018-01-23 13:21:42.426000,5.0,4.99,5.0,9384100.0
2018-01-23 13:21:46.173000,5.0,4.99,5.0,9384100.0
2018-01-23 13:21:49.265000,5.0,4.99,5.0,9384100.0
2018-01-23 13:21:52.241000,5.0,4.99,5.0,9384100.0
2018-01-23 13:21:55.329000,5.0,4.99,5.0,9384100.0
2018-01-23 13:21:58.437000,5.0,4.99,5.0,9384100.0
2018-01-23 13:22:01.643000,5.0,4.99,5.0,9384100.0
2018-01-23 13:22:04.743000,5.0,4.99,5.0,9384100.0
2018-01-23 13:22:07.843000,5.0,4.99,5.0,9384100.0
2018-01-23 13:22:10.897000,5.0,4.99,5.0,9384100.0
2018-01-23 13:22:13.872000,5.0,4.99,5.0,9384100.0
2018-01-23 13:22:16.923000,5.0,4.99,5.0,9384100.0
2018-01-23 13:22:20.221000,5.0,4.99,5.0,9384100.0
2018-01-23 13:22:23.406000,5.0,4.99,5.0,9384100.0
2018-01-23 13:22:26.616000,5.0,4.99,5.0,9384100.0
2018-01-23 13:22:29.748000,5.0,4.99,5.0,9384100.0
2018-01-23 13:22:33.090000,5.0,4.99,5.0,9384100.0
2018-01-23 13:22:36.283000,5.0,4.99,5.0,9384100.0
2018-01-23 13:22:39.454000,5.0,4.99,5.0,9384100.0
2018-01-23 13:22:42.708000,5.0,4.99,5.0,9384100.0
2018-01-23 13:22:45.753000,5.0,4.99,5.0,9384100.0
2018-01-23 13:22:48.781000,5.0,4.99,5.0,9384100.0
2018-01-23 13:22:51.949000,5.0,4.99,5.0,9384100.0
2018-01-23 13:22:54.985000,5.0,4.99,5.0,9384100.0
2018-01-23 13:22:58.099000,5.0,4.99,5.0,9384100.0
2018-01-23 13:23:01.205000,5.0,4.99,5.0,9384100.0
2018-01-23 13:23:04.220000,5.0,4.99,5.0,9389100.0
2018-01-23 13:23:07.363000,5.0,4.99,5.0,9389100.0
2018-01-23 13:23:10.677000,5.0,4.99,5.0,9389100.0
2018-01-23 13:23:13.733000,5.0,4.99,5.0,9389100.0
2018-01-23 13:23:16.846000,5.0,4.99,5.0,9389100.0
2018-01-23 13:23:19.705000,5.0,4.99,5.0,9389100.0
2018-01-23 13:23:22.802000,5.0,4.99,5.0,9389100.0
2018-01-23 13:23:25.845000,5.0,4.99,5.0,9389100.0
2018-01-23 13:23:28.983000,5.0,4.99,5.0,9389100.0
2018-01-23 13:23:32.277000,5.0,4.99,5.0,9389100.0
2018-01-23 13:23:35.410000,5.0,4.99,5.0,9389100.0
2018-01-23 13:23:38.626000,5.0,4.99,5.0,9389100.0
2018-01-23 13:23:41.762000,5.0,4.99,5.0,9389100.0
2018-01-23 13:23:44.806000,5.0,4.99,5.0,9389100.0
2018-01-23 13:23:47.854000,5.0,4.99,5.0,9389100.0
2018-01-23 13:23:51.113000,5.0,4.99,5.0,9389100.0
2018-01-23 13:23:54.157000,5.0,4.99,5.0,9389100.0
2018-01-23 13:23:57.144000,5.0,4.99,5.0,9389100.0
2018-01-23 13:24:00.078000,5.0,4.99,5.0,9389100.0
2018-01-23 13:24:03.115000,5.0,4.99,5.0,9389100.0
2018-01-23 13:24:05.974000,5.0,4.99,5.0,9389100.0
2018-01-23 13:24:08.940000,5.0,4.99,5.0,9389100.0
2018-01-23 13:24:11.959000,5.0,4.99,5.0,9389100.0
2018-01-23 13:24:14.878000,5.0,4.99,5.0,9389100.0
2018-01-23 13:24:18.109000,5.0,4.99,5.0,9389100.0
2018-01-23 13:24:21.149000,5.0,4.99,5.0,9389100.0
2018-01-23 13:24:24.188000,5.0,4.99,5.0,9389100.0
2018-01-23 13:24:27.316000,5.0,4.99,5.0,9389100.0
2018-01-23 13:24:30.752000,5.0,4.99,5.0,9389100.0
2018-01-23 13:24:33.984000,5.0,4.99,5.0,9389100.0
2018-01-23 13:24:37.085000,5.0,4.99,5.0,9389100.0
2018-01-23 13:24:40.163000,5.0,4.99,5.0,9389100.0
2018-01-23 13:24:43.361000,5.0,4.99,5.0,9389100.0
2018-01-23 13:24:46.570000,5.0,4.99,5.0,9389100.0
2018-01-23 13:24:49.705000,5.0,4.99,5.0,9389100.0
2018-01-23 13:24:52.885000,5.0,4.99,5.0,9389100.0
2018-01-23 13:24:56.444000,5.0,4.99,5.0,9389100.0
2018-01-23 13:24:59.762000,5.0,4.99,5.0,9389100.0
2018-01-23 13:25:02.850000,5.0,4.99,5.0,9389100.0
2018-01-23 13:25:05.934000,5.0,4.99,5.0,9389100.0
2018-01-23 13:25:09.267000,5.0,4.99,5.0,9389100.0
2018-01-23 13:25:12.443000,5.0,4.99,5.0,9389100.0
2018-01-23 13:25:15.593000,5.0,4.99,5.0,9389100.0
2018-01-23 13:25:18.972000,5.0,4.99,5.0,9389100.0
2018-01-23 13:25:22.167000,5.0,4.99,5.0,9389100.0
2018-01-23 13:25:25.132000,5.0,4.99,5.0,9389100.0
2018-01-23 13:25:28.256000,5.0,4.99,5.0,9389100.0
