time,price,bid,ask,volume
2018-01-29 09:43:01.325000,4.91,4.91,4.92,3786300.0
2018-01-29 09:43:03.721000,4.91,4.91,4.92,3786300.0
2018-01-29 09:43:06.293000,4.91,4.91,4.92,3786300.0
2018-01-29 09:43:08.942000,4.91,4.91,4.92,3786300.0
2018-01-29 09:43:11.480000,4.91,4.91,4.92,3786300.0
2018-01-29 09:43:14.001000,4.91,4.91,4.92,3786300.0
2018-01-29 09:43:16.614000,4.91,4.91,4.92,3786300.0
2018-01-29 09:43:19.597000,4.91,4.91,4.92,3786300.0
2018-01-29 09:43:22.003000,4.91,4.91,4.92,3786300.0
2018-01-29 09:43:24.555000,4.91,4.91,4.92,4126300.0
2018-01-29 09:43:27.045000,4.91,4.91,4.92,4126300.0
2018-01-29 09:43:29.629000,4.91,4.91,4.92,4126300.0
2018-01-29 09:43:32.362000,4.91,4.91,4.92,4126300.0
2018-01-29 09:43:34.988000,4.91,4.91,4.92,4126300.0
2018-01-29 09:43:37.613000,4.91,4.91,4.92,4126300.0
2018-01-29 09:43:43.125000,4.92,4.92,4.93,5316300.0
2018-01-29 09:43:45.710000,4.92,4.92,4.93,5316300.0
2018-01-29 09:43:48.176000,4.92,4.92,4.93,5316300.0
2018-01-29 09:43:50.711000,4.92,4.92,4.93,5316300.0
2018-01-29 09:43:53.093000,4.92,4.92,4.93,5316300.0
2018-01-29 09:43:55.456000,4.92,4.92,4.93,5316300.0
2018-01-29 09:43:57.924000,4.92,4.92,4.93,5316300.0
2018-01-29 09:44:00.270000,4.92,4.92,4.93,5316300.0
2018-01-29 09:44:02.894000,4.92,4.92,4.93,5316300.0
2018-01-29 09:44:05.461000,4.92,4.92,4.93,5316300.0
2018-01-29 09:44:07.812000,4.92,4.92,4.93,5316300.0
2018-01-29 09:44:10.634000,4.92,4.92,4.93,5316300.0
2018-01-29 09:44:12.968000,4.92,4.92,4.93,5316300.0
2018-01-29 09:44:15.503000,4.92,4.92,4.93,5316300.0
2018-01-29 09:44:17.847000,4.92,4.92,4.93,5316300.0
2018-01-29 09:44:20.585000,4.92,4.92,4.93,5316300.0
2018-01-29 09:44:22.939000,4.92,4.92,4.93,5316300.0
2018-01-29 09:44:25.527000,4.92,4.92,4.93,5316300.0
2018-01-29 09:44:28.205000,4.92,4.92,4.93,5316300.0
2018-01-29 09:44:30.587000,4.92,4.92,4.93,5316300.0
2018-01-29 09:44:47.907000,4.92,4.91,4.92,5336300.0
2018-01-29 09:44:50.446000,4.92,4.91,4.92,5336300.0
2018-01-29 09:44:53.032000,4.92,4.91,4.92,5336300.0
2018-01-29 09:44:55.739000,4.92,4.91,4.92,5336300.0
2018-01-29 09:44:58.407000,4.92,4.91,4.92,5336300.0
2018-01-29 09:45:00.869000,4.92,4.91,4.92,5336300.0
2018-01-29 09:45:03.406000,4.92,4.91,4.92,5336300.0
2018-01-29 09:45:05.756000,4.92,4.91,4.92,5336300.0
2018-01-29 09:45:08.237000,4.92,4.91,4.92,5336300.0
2018-01-29 09:45:10.852000,4.92,4.91,4.92,5336300.0
2018-01-29 09:45:13.724000,4.92,4.91,4.92,5336300.0
2018-01-29 09:45:16.305000,4.92,4.91,4.92,5336300.0
2018-01-29 09:45:19.036000,4.92,4.91,4.92,5336300.0
2018-01-29 09:45:21.633000,4.92,4.91,4.92,5336300.0
2018-01-29 09:45:24.146000,4.92,4.91,4.92,5336300.0
2018-01-29 09:45:26.728000,4.92,4.91,4.92,5336300.0
2018-01-29 09:45:33.175000,,,,
2018-01-29 09:45:35.617000,4.92,4.91,4.92,5336300.0
2018-01-29 09:45:38.145000,4.92,4.91,4.92,5336300.0
2018-01-29 09:45:40.589000,4.92,4.91,4.92,5336300.0
2018-01-29 09:45:43.128000,4.92,4.91,4.92,5336300.0
2018-01-29 09:45:45.302000,4.92,4.91,4.92,5336300.0
2018-01-29 09:45:47.893000,4.92,4.91,4.92,5336300.0
2018-01-29 09:45:50.175000,4.92,4.91,4.92,5336300.0
2018-01-29 09:45:56.553000,4.92,4.91,4.92,5338300.0
2018-01-29 09:45:58.972000,4.92,4.91,4.92,5338300.0
2018-01-29 09:46:01.689000,4.92,4.91,4.92,5338300.0
2018-01-29 09:46:04.187000,4.92,4.91,4.92,5338300.0
2018-01-29 09:46:06.658000,4.92,4.91,4.92,5338300.0
2018-01-29 09:46:09.435000,4.92,4.91,4.92,5338300.0
2018-01-29 09:46:14.351000,4.92,4.91,4.92,5338300.0
2018-01-29 09:46:16.849000,4.92,4.91,4.92,5338300.0
2018-01-29 09:46:19.775000,4.92,4.91,4.92,5338300.0
2018-01-29 09:46:22.220000,4.92,4.91,4.92,5338300.0
2018-01-29 09:46:25.184000,4.92,4.91,4.92,5338300.0
2018-01-29 09:46:27.597000,4.92,4.91,4.92,5338300.0
2018-01-29 09:46:30.310000,4.92,4.91,4.92,5338300.0
2018-01-29 09:46:32.911000,4.92,4.91,4.92,5338300.0
2018-01-29 09:46:35.430000,4.92,4.91,4.92,5338300.0
2018-01-29 09:46:37.927000,4.92,4.91,4.92,5338300.0
2018-01-29 09:46:40.447000,4.92,4.91,4.92,5338300.0
2018-01-29 09:46:43.066000,4.92,4.91,4.92,5338300.0
2018-01-29 09:46:45.633000,4.92,4.91,4.92,5338300.0
2018-01-29 09:46:49.100000,4.92,4.91,4.92,5338300.0
2018-01-29 09:46:51.495000,4.92,4.91,4.92,5338300.0
2018-01-29 09:46:54.258000,4.92,4.91,4.92,5338300.0
2018-01-29 09:46:56.803000,4.92,4.91,4.92,5338300.0
2018-01-29 09:46:59.159000,4.92,4.91,4.92,5338300.0
2018-01-29 09:47:01.550000,4.92,4.91,4.92,5343300.0
2018-01-29 09:47:04.291000,4.92,4.91,4.92,5343300.0
2018-01-29 09:47:06.629000,4.92,4.91,4.92,5343300.0
2018-01-29 09:47:09.153000,4.92,4.91,4.92,5343300.0
2018-01-29 09:47:11.521000,4.92,4.91,4.92,5343300.0
2018-01-29 09:47:14.133000,4.92,4.91,4.92,5343300.0
2018-01-29 09:47:16.718000,4.92,4.91,4.92,5343300.0
2018-01-29 09:47:19.210000,4.92,4.91,4.92,5343300.0
2018-01-29 09:47:21.414000,4.92,4.91,4.92,5343300.0
2018-01-29 09:47:23.821000,4.92,4.91,4.92,5343300.0
2018-01-29 09:47:26.231000,4.92,4.91,4.92,5343300.0
2018-01-29 09:47:28.696000,4.92,4.91,4.92,5343300.0
2018-01-29 09:47:31.212000,4.92,4.91,4.92,5343300.0
2018-01-29 09:47:33.707000,4.92,4.91,4.92,5343300.0
2018-01-29 09:47:36.157000,4.92,4.91,4.92,5343300.0
2018-01-29 09:47:38.555000,4.92,4.91,4.92,5343300.0
2018-01-29 09:47:40.980000,4.92,4.91,4.92,5343300.0
2018-01-29 09:47:43.506000,4.92,4.91,4.92,5468300.0
2018-01-29 09:47:46.005000,4.92,4.91,4.92,5468300.0
2018-01-29 09:47:48.380000,4.92,4.91,4.92,5468300.0
2018-01-29 09:47:50.806000,4.92,4.91,4.92,5468300.0
2018-01-29 09:47:53.334000,4.92,4.91,4.93,5468300.0
2018-01-29 09:47:55.780000,4.92,4.91,4.93,5468300.0
2018-01-29 09:47:58.194000,4.92,4.91,4.93,5468300.0
2018-01-29 09:48:00.541000,4.92,4.91,4.93,5468300.0
2018-01-29 09:48:02.973000,4.92,4.91,4.93,5468300.0
2018-01-29 09:48:05.367000,4.92,4.91,4.93,5468300.0
2018-01-29 09:48:07.786000,4.92,4.91,4.93,5468300.0
2018-01-29 09:48:10.403000,4.92,4.91,4.93,5468300.0
2018-01-29 09:48:12.866000,4.92,4.91,4.93,5468300.0
2018-01-29 09:48:15.125000,4.92,4.91,4.93,5468300.0
2018-01-29 09:48:17.898000,4.92,4.91,4.93,5468300.0
2018-01-29 09:48:20.432000,4.92,4.91,4.93,5468300.0
2018-01-29 09:48:22.990000,4.92,4.91,4.93,5468300.0
2018-01-29 09:48:25.449000,4.92,4.91,4.93,5468300.0
2018-01-29 09:48:27.944000,4.92,4.91,4.93,5468300.0
2018-01-29 09:48:30.370000,4.92,4.91,4.93,5468300.0
2018-01-29 09:48:32.882000,4.92,4.91,4.93,5468300.0
2018-01-29 09:48:35.369000,4.92,4.91,4.93,5468300.0
2018-01-29 09:48:37.943000,4.92,4.91,4.93,5468300.0
2018-01-29 09:48:40.294000,4.92,4.91,4.93,5468300.0
2018-01-29 09:48:42.789000,4.92,4.91,4.93,5468300.0
2018-01-29 09:48:45.528000,4.92,4.91,4.93,5468300.0
2018-01-29 09:48:48.132000,4.92,4.91,4.93,5468300.0
2018-01-29 09:48:50.912000,4.92,4.91,4.93,5468300.0
2018-01-29 09:48:53.304000,4.92,4.91,4.93,5468300.0
2018-01-29 09:48:55.629000,4.92,4.91,4.93,5468300.0
2018-01-29 09:48:58.038000,4.92,4.91,4.92,5471300.0
2018-01-29 09:49:00.482000,4.92,4.91,4.92,5471300.0
2018-01-29 09:49:03.084000,4.92,4.91,4.92,5471300.0
2018-01-29 09:49:05.582000,4.92,4.91,4.92,5471300.0
2018-01-29 09:49:08.146000,4.92,4.91,4.92,5471300.0
2018-01-29 09:49:10.509000,4.92,4.91,4.92,5471300.0
2018-01-29 09:49:13.039000,4.92,4.91,4.92,5471300.0
2018-01-29 09:49:15.496000,4.92,4.91,4.92,5471300.0
2018-01-29 09:49:18.071000,4.92,4.91,4.92,5471300.0
2018-01-29 09:49:20.777000,4.92,4.91,4.92,5471300.0
2018-01-29 09:49:23.448000,4.92,4.91,4.92,5471300.0
2018-01-29 09:49:26.076000,4.92,4.91,4.92,5471300.0
2018-01-29 09:49:28.399000,4.92,4.91,4.92,5471300.0
2018-01-29 09:49:35.024000,4.92,4.91,4.92,5471300.0
2018-01-29 09:49:38.350000,4.92,4.91,4.92,5471300.0
2018-01-29 09:49:41.526000,4.92,4.91,4.92,5471300.0
2018-01-29 09:49:44.620000,4.92,4.91,4.92,5471300.0
2018-01-29 09:49:47.882000,4.92,4.91,4.92,5471300.0
2018-01-29 09:49:50.808000,4.92,4.91,4.92,5471300.0
2018-01-29 09:49:53.621000,4.92,4.91,4.92,5471300.0
2018-01-29 09:49:56.641000,4.92,4.91,4.92,5471300.0
2018-01-29 09:49:59.713000,4.92,4.91,4.92,5471300.0
2018-01-29 09:50:02.434000,4.92,4.91,4.92,5471300.0
2018-01-29 09:50:05.339000,4.92,4.91,4.92,5471300.0
2018-01-29 09:50:10.092000,4.92,4.91,4.92,5471300.0
2018-01-29 09:50:13.009000,4.92,4.91,4.92,5471300.0
2018-01-29 09:50:15.776000,4.92,4.91,4.92,5471300.0
2018-01-29 09:50:18.730000,4.92,4.91,4.92,5471300.0
2018-01-29 09:50:23.320000,4.92,4.91,4.92,5471300.0
2018-01-29 09:50:26.594000,4.92,4.91,4.92,5471300.0
2018-01-29 09:50:29.497000,4.92,4.91,4.92,5471300.0
2018-01-29 09:50:32.190000,4.92,4.91,4.92,5472300.0
2018-01-29 09:50:35.033000,4.92,4.91,4.92,5472300.0
2018-01-29 09:50:37.853000,4.92,4.91,4.92,5472300.0
2018-01-29 09:50:40.819000,4.92,4.91,4.92,5472300.0
2018-01-29 09:50:43.867000,4.92,4.91,4.92,5472300.0
2018-01-29 09:50:46.995000,4.92,4.91,4.92,5472300.0
2018-01-29 09:50:50.752000,4.92,4.91,4.92,5472300.0
2018-01-29 09:50:53.747000,4.92,4.91,4.92,5472300.0
2018-01-29 09:50:56.810000,4.92,4.91,4.92,5472300.0
2018-01-29 09:50:59.890000,4.92,4.91,4.92,5472300.0
2018-01-29 09:51:02.962000,4.92,4.91,4.92,5472300.0
2018-01-29 09:51:05.888000,4.92,4.91,4.92,5472300.0
2018-01-29 09:51:08.980000,4.92,4.91,4.92,5472300.0
2018-01-29 09:51:11.891000,4.92,4.91,4.92,5472300.0
2018-01-29 09:51:15.325000,4.92,4.91,4.92,5472300.0
2018-01-29 09:51:18.337000,4.92,4.91,4.92,5472300.0
2018-01-29 09:51:21.248000,4.92,4.91,4.92,5472300.0
2018-01-29 09:51:24.028000,4.92,4.91,4.92,5472300.0
2018-01-29 09:51:26.860000,4.92,4.91,4.92,5472300.0
2018-01-29 09:51:29.674000,4.92,4.91,4.92,5472300.0
2018-01-29 09:51:32.755000,4.92,4.91,4.92,5472300.0
2018-01-29 09:51:35.657000,4.92,4.91,4.92,5472300.0
2018-01-29 09:51:38.661000,4.92,4.91,4.92,5472300.0
2018-01-29 09:51:41.468000,4.92,4.91,4.92,5472300.0
2018-01-29 09:51:44.622000,4.92,4.91,4.92,5472300.0
2018-01-29 09:51:47.492000,4.92,4.91,4.92,5472300.0
2018-01-29 09:51:50.245000,4.92,4.91,4.92,5472300.0
2018-01-29 09:51:53.306000,4.92,4.91,4.92,5472300.0
2018-01-29 09:51:56.125000,4.92,4.91,4.92,5472300.0
2018-01-29 09:51:59.041000,4.92,4.91,4.92,5472300.0
2018-01-29 09:52:02.036000,4.92,4.91,4.92,5472300.0
2018-01-29 09:52:05.056000,4.92,4.91,4.92,5472300.0
2018-01-29 09:52:07.981000,4.92,4.91,4.92,5472300.0
2018-01-29 09:52:10.984000,4.92,4.91,4.92,5472300.0
2018-01-29 09:52:13.995000,4.92,4.91,4.92,5472300.0
2018-01-29 09:52:16.753000,4.92,4.91,4.92,5472300.0
2018-01-29 09:52:19.544000,4.92,4.91,4.92,5472300.0
2018-01-29 09:52:22.378000,4.92,4.91,4.92,5472300.0
2018-01-29 09:52:25.214000,4.92,4.91,4.92,5472300.0
2018-01-29 09:52:27.924000,4.92,4.91,4.92,5472300.0
2018-01-29 09:52:30.765000,4.92,4.91,4.92,5472300.0
2018-01-29 09:52:33.436000,4.92,4.91,4.92,5472300.0
2018-01-29 09:52:36.050000,4.92,4.91,4.92,5472300.0
2018-01-29 09:52:38.945000,4.92,4.91,4.92,5472300.0
2018-01-29 09:52:42.171000,4.92,4.91,4.92,5472300.0
2018-01-29 09:52:45.171000,4.92,4.91,4.92,5472300.0
2018-01-29 09:52:48.051000,4.92,4.91,4.92,5472300.0
2018-01-29 09:52:50.876000,4.92,4.91,4.92,5472300.0
2018-01-29 09:52:53.635000,4.92,4.91,4.92,5472300.0
2018-01-29 09:52:56.507000,4.92,4.91,4.92,5472300.0
2018-01-29 09:52:59.405000,4.92,4.91,4.92,5472300.0
2018-01-29 09:53:02.254000,4.92,4.91,4.92,5472300.0
2018-01-29 09:53:05.186000,4.92,4.91,4.92,5472300.0
2018-01-29 09:53:08.182000,4.92,4.91,4.92,5472300.0
2018-01-29 09:53:10.930000,4.92,4.91,4.92,5472300.0
2018-01-29 09:53:13.827000,4.92,4.91,4.92,5472300.0
2018-01-29 09:53:16.591000,4.92,4.91,4.92,5472300.0
2018-01-29 09:53:19.374000,4.92,4.91,4.92,5472300.0
2018-01-29 09:53:22.326000,4.92,4.91,4.92,5472300.0
2018-01-29 09:53:25.467000,4.92,4.91,4.92,5472300.0
2018-01-29 09:53:28.340000,4.92,4.91,4.92,5473500.0
2018-01-29 09:53:31.322000,4.92,4.91,4.92,5473500.0
2018-01-29 09:53:34.451000,4.92,4.91,4.92,5473500.0
2018-01-29 09:53:37.504000,4.92,4.91,4.92,5473500.0
2018-01-29 09:53:40.628000,4.92,4.91,4.92,5473500.0
2018-01-29 09:53:43.573000,4.92,4.91,4.92,5473500.0
2018-01-29 09:53:46.541000,4.92,4.91,4.92,5473500.0
2018-01-29 09:53:49.504000,4.92,4.91,4.92,5473500.0
2018-01-29 09:53:52.473000,4.92,4.91,4.92,5473500.0
2018-01-29 09:53:55.488000,4.92,4.91,4.92,5473500.0
2018-01-29 09:53:59,4.92,4.91,4.92,5473500.0
2018-01-29 09:54:02.161000,4.92,4.91,4.92,5473500.0
2018-01-29 09:54:05.020000,4.92,4.91,4.92,5473500.0
2018-01-29 09:54:07.998000,4.92,4.91,4.92,5473500.0
2018-01-29 09:54:11.225000,4.92,4.91,4.92,5473500.0
2018-01-29 09:54:14.137000,4.92,4.91,4.92,5473500.0
2018-01-29 09:54:17.181000,4.92,4.91,4.92,5473500.0
2018-01-29 09:54:20.204000,4.92,4.91,4.92,5473500.0
2018-01-29 09:54:23.262000,4.92,4.91,4.92,5488800.0
2018-01-29 09:54:26.172000,4.92,4.91,4.92,5488800.0
2018-01-29 09:54:29.295000,4.92,4.91,4.92,5488800.0
2018-01-29 09:54:32.413000,4.92,4.91,4.92,5488800.0
2018-01-29 09:54:35.580000,4.92,4.91,4.92,5488800.0
2018-01-29 09:54:38.683000,4.92,4.91,4.92,5488800.0
2018-01-29 09:54:41.676000,4.92,4.91,4.92,5488800.0
2018-01-29 09:54:44.531000,4.92,4.91,4.92,5488800.0
2018-01-29 09:54:47.534000,4.92,4.91,4.92,5488800.0
2018-01-29 09:54:50.970000,4.92,4.91,4.92,5488800.0
2018-01-29 09:54:54.414000,4.92,4.91,4.92,5488800.0
2018-01-29 09:54:57.579000,4.92,4.91,4.92,5488800.0
2018-01-29 09:55:00.506000,4.92,4.91,4.92,5488800.0
2018-01-29 09:55:03.280000,4.92,4.91,4.92,5488800.0
2018-01-29 09:55:06.558000,4.92,4.91,4.92,5488800.0
2018-01-29 09:55:10.793000,4.92,4.91,4.92,5488800.0
2018-01-29 09:55:13.614000,4.92,4.91,4.92,5488800.0
2018-01-29 09:55:16.336000,4.92,4.91,4.92,5488800.0
2018-01-29 09:55:19.410000,4.92,4.91,4.92,5488800.0
2018-01-29 09:55:22.216000,4.92,4.91,4.92,5488800.0
2018-01-29 09:55:24.931000,4.92,4.91,4.92,5488800.0
2018-01-29 09:55:27.902000,4.92,4.91,4.92,5488800.0
2018-01-29 09:55:30.640000,4.92,4.91,4.92,5488800.0
2018-01-29 09:55:33.444000,4.92,4.91,4.92,5488800.0
2018-01-29 09:55:36.789000,4.91,4.9,4.92,5517100.0
2018-01-29 09:55:39.594000,4.91,4.9,4.92,5517100.0
2018-01-29 09:55:42.579000,4.91,4.9,4.92,5517100.0
2018-01-29 09:55:45.300000,4.91,4.9,4.92,5517100.0
2018-01-29 09:55:48.155000,4.91,4.9,4.92,5517100.0
2018-01-29 09:55:51.018000,4.91,4.9,4.92,5517100.0
2018-01-29 09:55:53.846000,4.91,4.9,4.92,5517100.0
2018-01-29 09:55:56.831000,4.91,4.9,4.92,5517100.0
2018-01-29 09:56:00.083000,4.91,4.9,4.92,5517100.0
2018-01-29 09:56:02.994000,4.91,4.9,4.92,5517100.0
2018-01-29 09:56:05.941000,4.91,4.9,4.92,5517100.0
2018-01-29 09:56:09.080000,4.91,4.9,4.92,5517100.0
2018-01-29 09:56:11.879000,4.91,4.9,4.92,5517100.0
2018-01-29 09:56:14.933000,4.91,4.9,4.92,5517100.0
2018-01-29 09:56:17.894000,4.91,4.9,4.92,5517100.0
2018-01-29 09:56:20.785000,4.91,4.9,4.92,5517100.0
2018-01-29 09:56:23.602000,4.91,4.9,4.92,5517100.0
2018-01-29 09:56:26.802000,4.91,4.9,4.92,5517100.0
2018-01-29 09:56:29.705000,4.91,4.9,4.92,5517100.0
2018-01-29 09:56:32.792000,4.91,4.9,4.92,5517100.0
2018-01-29 09:56:35.862000,4.91,4.9,4.92,5517100.0
2018-01-29 09:56:38.686000,4.91,4.9,4.92,5517100.0
2018-01-29 09:56:41.672000,4.91,4.9,4.92,5517100.0
2018-01-29 09:56:44.540000,4.91,4.9,4.92,5517100.0
2018-01-29 09:56:47.193000,4.91,4.9,4.92,5517100.0
2018-01-29 09:56:49.849000,4.91,4.9,4.92,5517100.0
2018-01-29 09:56:52.787000,4.91,4.91,4.92,5521600.0
2018-01-29 09:56:56.831000,4.91,4.91,4.92,5521600.0
2018-01-29 09:57:00.847000,4.91,4.91,4.92,5521600.0
2018-01-29 09:57:05.204000,4.91,4.91,4.92,5521600.0
2018-01-29 09:57:09.173000,4.91,4.91,4.92,5521600.0
2018-01-29 09:57:13.147000,4.91,4.91,4.92,5521600.0
2018-01-29 09:57:17.825000,4.91,4.91,4.92,5521600.0
2018-01-29 09:57:21.756000,4.91,4.91,4.92,5521600.0
2018-01-29 09:57:26.244000,4.91,4.91,4.92,5521600.0
2018-01-29 09:57:30.337000,4.91,4.91,4.92,5521600.0
2018-01-29 09:57:34.485000,4.91,4.91,4.92,5521600.0
2018-01-29 09:57:39.314000,4.91,4.91,4.92,5521600.0
2018-01-29 09:57:45.106000,4.91,4.91,4.92,5521600.0
2018-01-29 09:57:49.891000,4.91,4.91,4.92,5521600.0
2018-01-29 09:57:55.459000,4.91,4.91,4.92,5521600.0
2018-01-29 09:57:59.834000,4.91,4.91,4.92,5521600.0
2018-01-29 09:58:03.845000,4.91,4.91,4.92,5521600.0
2018-01-29 09:58:08.274000,4.91,4.91,4.92,5521600.0
2018-01-29 09:58:12.388000,4.91,4.91,4.92,5521600.0
2018-01-29 09:58:16.449000,4.91,4.91,4.92,5521600.0
2018-01-29 09:58:20.583000,4.91,4.91,4.92,5521600.0
2018-01-29 09:58:25.272000,4.91,4.91,4.92,5521600.0
2018-01-29 09:58:29.266000,4.91,4.91,4.92,5521600.0
2018-01-29 09:58:33.705000,4.91,4.91,4.92,5521600.0
2018-01-29 09:58:38.180000,4.91,4.91,4.92,5521600.0
2018-01-29 09:58:42.868000,4.91,4.91,4.92,5521600.0
2018-01-29 09:58:47.714000,4.91,4.91,4.92,5521600.0
2018-01-29 09:58:52.494000,4.91,4.91,4.92,5521600.0
2018-01-29 09:58:57.199000,4.91,4.91,4.92,5521600.0
2018-01-29 09:59:02.848000,4.91,4.91,4.92,5521600.0
2018-01-29 09:59:07.264000,4.91,4.91,4.92,5521600.0
2018-01-29 09:59:11.404000,4.91,4.91,4.92,5521600.0
2018-01-29 09:59:14.725000,4.91,4.91,4.92,5521600.0
2018-01-29 09:59:17.741000,4.91,4.91,4.92,5521600.0
2018-01-29 09:59:20.545000,4.91,4.91,4.92,5521600.0
2018-01-29 09:59:23.349000,4.91,4.91,4.92,5521600.0
2018-01-29 09:59:26.144000,4.91,4.91,4.92,5521600.0
2018-01-29 09:59:29.049000,4.91,4.91,4.92,5521600.0
2018-01-29 09:59:31.854000,4.91,4.91,4.92,5521600.0
2018-01-29 09:59:34.815000,4.91,4.91,4.92,5521600.0
2018-01-29 09:59:37.693000,4.91,4.91,4.92,5521600.0
2018-01-29 09:59:40.348000,4.91,4.91,4.92,5521600.0
2018-01-29 09:59:43.200000,4.91,4.91,4.92,5521600.0
2018-01-29 09:59:46.374000,4.91,4.91,4.92,5521600.0
2018-01-29 09:59:49.128000,4.91,4.91,4.92,5521600.0
2018-01-29 09:59:51.881000,4.91,4.91,4.92,5521600.0
2018-01-29 09:59:54.737000,4.91,4.91,4.92,5521600.0
2018-01-29 09:59:57.728000,4.91,4.91,4.92,5521600.0
2018-01-29 10:00:00.508000,4.91,4.91,4.92,5521600.0
2018-01-29 10:00:03.324000,4.91,4.91,4.92,5521600.0
2018-01-29 10:00:06.352000,4.91,4.91,4.92,5521600.0
2018-01-29 10:00:09.300000,4.91,4.91,4.92,5521600.0
2018-01-29 10:00:12.168000,4.91,4.91,4.92,5521600.0
2018-01-29 10:00:14.992000,4.91,4.91,4.92,5521600.0
2018-01-29 10:00:17.777000,4.91,4.91,4.92,5521600.0
2018-01-29 10:00:20.540000,4.91,4.91,4.92,5521600.0
2018-01-29 10:00:23.427000,4.91,4.91,4.92,5521600.0
2018-01-29 10:00:26.512000,4.91,4.91,4.92,5521600.0
2018-01-29 10:00:29.679000,4.91,4.91,4.92,5521600.0
2018-01-29 10:00:32.623000,4.91,4.91,4.92,5521600.0
2018-01-29 10:00:35.508000,4.91,4.91,4.92,5521600.0
2018-01-29 10:00:38.317000,4.92,4.91,4.92,5526600.0
2018-01-29 10:00:41.805000,4.92,4.91,4.92,5526600.0
2018-01-29 10:00:44.699000,4.92,4.91,4.92,5526600.0
2018-01-29 10:00:47.514000,4.92,4.91,4.92,5526600.0
2018-01-29 10:00:50.398000,4.92,4.91,4.92,5526600.0
2018-01-29 10:00:53.370000,4.92,4.91,4.92,5526600.0
2018-01-29 10:00:57.780000,4.92,4.91,4.92,5526600.0
2018-01-29 10:01:00.695000,4.92,4.91,4.92,5526600.0
2018-01-29 10:01:03.671000,4.92,4.91,4.92,5526600.0
2018-01-29 10:01:07.146000,4.92,4.91,4.92,5526600.0
2018-01-29 10:01:09.883000,4.92,4.91,4.92,5526600.0
2018-01-29 10:01:12.583000,4.92,4.91,4.92,5526600.0
2018-01-29 10:01:15.425000,4.92,4.91,4.92,5526600.0
2018-01-29 10:01:18.179000,4.92,4.91,4.92,5526600.0
2018-01-29 10:01:21.056000,4.92,4.91,4.92,5526600.0
2018-01-29 10:01:23.816000,4.92,4.91,4.92,5526600.0
2018-01-29 10:01:26.790000,4.92,4.91,4.92,5526600.0
2018-01-29 10:01:29.728000,4.92,4.91,4.92,5526600.0
2018-01-29 10:01:32.487000,4.92,4.91,4.92,5526600.0
2018-01-29 10:01:35.195000,4.92,4.91,4.92,5526600.0
2018-01-29 10:01:37.942000,4.92,4.91,4.92,5526600.0
2018-01-29 10:01:40.911000,4.92,4.91,4.92,5526600.0
2018-01-29 10:01:43.914000,4.92,4.91,4.92,5526600.0
2018-01-29 10:01:46.910000,4.92,4.91,4.92,5526600.0
2018-01-29 10:01:49.880000,4.92,4.91,4.92,5526600.0
2018-01-29 10:01:52.856000,4.92,4.91,4.92,5526600.0
2018-01-29 10:01:55.664000,4.92,4.91,4.92,5526600.0
2018-01-29 10:01:58.667000,4.92,4.91,4.92,5526600.0
