time,price,bid,ask,volume
2018-01-16 09:45:07.792000,31.65,31.6,31.65,3648651.0
2018-01-16 09:45:10.127000,31.65,31.6,31.65,3648651.0
2018-01-16 09:45:12.670000,31.65,31.6,31.65,3648651.0
2018-01-16 09:45:17.142000,31.65,31.6,31.7,3649651.0
2018-01-16 09:45:19.785000,31.65,31.6,31.7,3649651.0
2018-01-16 09:45:22.237000,31.65,31.6,31.7,3649651.0
2018-01-16 09:45:24.823000,31.65,31.6,31.7,3649651.0
2018-01-16 09:45:27.479000,31.65,31.6,31.7,3649651.0
2018-01-16 09:45:30.050000,31.65,31.6,31.7,3649651.0
2018-01-16 09:45:32.798000,31.65,31.6,31.7,3649651.0
2018-01-16 09:45:35.636000,31.65,31.6,31.7,3649651.0
2018-01-16 09:45:38.859000,31.65,31.6,31.7,3649651.0
2018-01-16 09:45:41.422000,31.65,31.6,31.7,3649651.0
2018-01-16 09:45:44.429000,31.65,31.6,31.7,3649651.0
2018-01-16 09:45:47.242000,31.65,31.6,31.7,3649651.0
2018-01-16 09:45:49.860000,31.65,31.6,31.7,3649651.0
2018-01-16 09:45:52.562000,31.65,31.6,31.7,3649651.0
2018-01-16 09:45:55.385000,31.65,31.6,31.7,3649651.0
2018-01-16 09:45:57.899000,31.65,31.6,31.7,3649651.0
2018-01-16 09:46:00.478000,31.65,31.6,31.7,3649651.0
2018-01-16 09:46:02.982000,31.65,31.6,31.7,3649651.0
2018-01-16 09:46:05.738000,31.65,31.6,31.7,3649651.0
2018-01-16 09:46:08.415000,31.65,31.6,31.7,3649651.0
2018-01-16 09:46:11.034000,31.65,31.6,31.7,3649651.0
2018-01-16 09:46:14.232000,31.65,31.6,31.7,3649651.0
2018-01-16 09:46:16.891000,31.65,31.6,31.7,3649651.0
2018-01-16 09:46:19.362000,31.65,31.6,31.7,3649651.0
2018-01-16 09:46:22.277000,31.65,31.6,31.7,3649651.0
2018-01-16 09:46:25.009000,31.65,31.6,31.7,3649651.0
2018-01-16 09:46:27.956000,31.65,31.6,31.7,3649651.0
2018-01-16 09:46:31.044000,31.65,31.6,31.7,3649651.0
2018-01-16 09:46:34.118000,31.65,31.6,31.7,3649651.0
2018-01-16 09:46:37.241000,31.65,31.6,31.7,3649651.0
2018-01-16 09:46:40.954000,31.65,31.6,31.7,3649651.0
2018-01-16 09:46:44.215000,31.65,31.6,31.7,3649651.0
2018-01-16 09:46:47.456000,31.65,31.6,31.7,3649651.0
2018-01-16 09:46:50.562000,31.65,31.6,31.7,3649651.0
2018-01-16 09:46:53.575000,31.65,31.6,31.7,3649651.0
2018-01-16 09:46:57.694000,31.65,31.6,31.7,3649651.0
2018-01-16 09:47:00.960000,31.65,31.6,31.7,3649651.0
2018-01-16 09:47:04.162000,31.6,31.6,31.65,3651651.0
2018-01-16 09:47:07.434000,31.6,31.6,31.65,3651651.0
2018-01-16 09:47:10.374000,31.6,31.6,31.65,3651651.0
2018-01-16 09:47:15.453000,31.6,31.6,31.65,3651651.0
2018-01-16 09:47:18.109000,31.6,31.6,31.65,3651651.0
2018-01-16 09:47:21.014000,31.6,31.6,31.65,3651651.0
2018-01-16 09:47:23.662000,31.6,31.6,31.65,3651651.0
2018-01-16 09:47:26.363000,31.6,31.6,31.65,3651651.0
2018-01-16 09:47:29.499000,31.6,31.6,31.65,3651651.0
2018-01-16 09:47:32.182000,31.6,31.6,31.65,3651651.0
2018-01-16 09:47:35.031000,31.6,31.6,31.65,3651651.0
2018-01-16 09:47:37.683000,31.65,31.65,31.7,3868151.0
2018-01-16 09:47:40.248000,31.65,31.65,31.7,3868151.0
2018-01-16 09:47:42.959000,31.65,31.65,31.7,3868151.0
2018-01-16 09:47:45.509000,31.65,31.65,31.7,3868151.0
2018-01-16 09:47:48.095000,31.65,31.65,31.7,3868151.0
2018-01-16 09:47:50.707000,31.65,31.65,31.7,3868151.0
2018-01-16 09:47:53.221000,31.65,31.65,31.7,3868151.0
2018-01-16 09:47:55.657000,31.65,31.65,31.7,3868151.0
2018-01-16 09:47:58.230000,31.65,31.65,31.7,3868151.0
2018-01-16 09:48:00.705000,31.65,31.65,31.7,3868151.0
2018-01-16 09:48:03.725000,31.65,31.65,31.7,3868151.0
2018-01-16 09:48:07.667000,31.65,31.65,31.7,3868151.0
2018-01-16 09:48:10.239000,31.65,31.65,31.7,3868151.0
2018-01-16 09:48:12.838000,31.65,31.65,31.7,3868151.0
2018-01-16 09:48:18.064000,31.65,31.65,31.7,3868151.0
2018-01-16 09:48:20.345000,31.65,31.65,31.7,3868151.0
2018-01-16 09:48:22.497000,31.65,31.65,31.7,3868151.0
2018-01-16 09:48:24.568000,31.65,31.65,31.7,3868151.0
2018-01-16 09:48:27.028000,31.65,31.65,31.7,3868151.0
2018-01-16 09:48:29.282000,31.65,31.65,31.7,3974651.0
2018-01-16 09:48:31.520000,31.65,31.65,31.7,3974651.0
2018-01-16 09:48:33.901000,31.65,31.65,31.7,3974651.0
2018-01-16 09:48:36.166000,31.65,31.65,31.7,3974651.0
2018-01-16 09:48:38.236000,31.65,31.65,31.7,3974651.0
2018-01-16 09:48:40.245000,31.65,31.65,31.7,3974651.0
2018-01-16 09:48:42.453000,31.65,31.65,31.7,3974651.0
2018-01-16 09:48:44.541000,31.65,31.65,31.7,3974651.0
2018-01-16 09:48:46.693000,31.65,31.65,31.7,3974651.0
2018-01-16 09:48:48.835000,31.65,31.65,31.7,3974651.0
2018-01-16 09:48:51.271000,31.65,31.65,31.7,3974651.0
2018-01-16 09:48:53.926000,31.65,31.65,31.7,3974651.0
2018-01-16 09:48:56.488000,31.65,31.65,31.7,3974651.0
2018-01-16 09:48:59.101000,31.65,31.65,31.7,3974651.0
2018-01-16 09:49:01.694000,31.65,31.65,31.7,3974651.0
2018-01-16 09:49:04.525000,31.65,31.65,31.7,3974651.0
2018-01-16 09:49:07.088000,31.65,31.65,31.7,3974651.0
2018-01-16 09:49:09.847000,31.65,31.65,31.7,3974651.0
2018-01-16 09:49:12.433000,31.65,31.65,31.7,3974651.0
2018-01-16 09:49:17.260000,31.65,31.65,31.7,3974651.0
2018-01-16 09:49:19.820000,31.65,31.65,31.7,3974651.0
2018-01-16 09:49:22.013000,31.65,31.65,31.7,3974651.0
2018-01-16 09:49:24.279000,31.65,31.65,31.7,3974651.0
2018-01-16 09:49:26.693000,31.65,31.65,31.7,3974651.0
2018-01-16 09:49:29.246000,31.65,31.65,31.7,3974651.0
2018-01-16 09:49:31.318000,31.65,31.65,31.7,3974651.0
2018-01-16 09:49:33.475000,31.65,31.65,31.7,3974651.0
2018-01-16 09:49:35.685000,31.7,31.65,31.7,4149151.0
2018-01-16 09:49:37.717000,31.7,31.65,31.7,4149151.0
2018-01-16 09:49:39.944000,31.7,31.65,31.7,4149151.0
2018-01-16 09:49:42.232000,31.7,31.65,31.7,4149151.0
2018-01-16 09:49:44.746000,31.7,31.65,31.7,4149151.0
2018-01-16 09:49:46.950000,31.7,31.65,31.7,4149151.0
2018-01-16 09:49:49.152000,31.7,31.65,31.7,4149151.0
2018-01-16 09:49:51.411000,31.7,31.65,31.7,4149151.0
2018-01-16 09:49:54.185000,31.7,31.65,31.7,4149151.0
2018-01-16 09:49:56.489000,31.7,31.65,31.7,4149151.0
2018-01-16 09:49:58.738000,31.7,31.65,31.7,4149151.0
2018-01-16 09:50:01.349000,31.7,31.65,31.7,4149151.0
2018-01-16 09:50:03.519000,31.7,31.65,31.7,4149151.0
2018-01-16 09:50:05.995000,31.7,31.65,31.7,4149151.0
2018-01-16 09:50:08.398000,31.7,31.65,31.7,4149151.0
2018-01-16 09:50:10.442000,31.7,31.65,31.7,4149151.0
2018-01-16 09:50:12.796000,31.7,31.65,31.7,4149151.0
2018-01-16 09:50:15.053000,31.7,31.65,31.7,4149151.0
2018-01-16 09:50:17.176000,31.7,31.65,31.7,4149151.0
2018-01-16 09:50:19.501000,31.7,31.65,31.7,4149151.0
2018-01-16 09:50:21.868000,31.7,31.65,31.7,4149151.0
2018-01-16 09:50:24.078000,31.7,31.65,31.7,4149151.0
2018-01-16 09:50:26.232000,31.7,31.65,31.7,4149151.0
2018-01-16 09:50:28.494000,31.7,31.65,31.7,4149151.0
2018-01-16 09:50:30.976000,31.7,31.7,31.75,4255651.0
2018-01-16 09:50:33.116000,31.7,31.7,31.75,4255651.0
2018-01-16 09:50:35.197000,31.7,31.7,31.75,4255651.0
2018-01-16 09:50:37.296000,31.7,31.7,31.75,4255651.0
2018-01-16 09:50:39.422000,31.7,31.7,31.75,4255651.0
2018-01-16 09:50:42.124000,31.7,31.7,31.75,4255651.0
2018-01-16 09:50:44.250000,31.7,31.7,31.75,4255651.0
2018-01-16 09:50:46.367000,31.7,31.7,31.75,4255651.0
2018-01-16 09:50:48.506000,31.7,31.7,31.75,4255651.0
2018-01-16 09:50:50.600000,31.7,31.7,31.75,4255651.0
2018-01-16 09:50:52.733000,31.7,31.7,31.75,4255651.0
2018-01-16 09:50:55.044000,31.7,31.7,31.75,4255651.0
2018-01-16 09:50:57.374000,31.7,31.7,31.75,4255651.0
2018-01-16 09:50:59.515000,31.7,31.7,31.75,4255651.0
2018-01-16 09:51:01.554000,31.7,31.7,31.75,4255651.0
2018-01-16 09:51:04.198000,31.7,31.7,31.75,4255651.0
2018-01-16 09:51:06.303000,31.7,31.7,31.75,4255651.0
2018-01-16 09:51:08.570000,31.7,31.7,31.75,4255651.0
2018-01-16 09:51:10.604000,31.7,31.7,31.75,4255651.0
2018-01-16 09:51:15.236000,31.7,31.7,31.75,4255651.0
2018-01-16 09:51:17.390000,31.7,31.7,31.75,4255651.0
2018-01-16 09:51:19.125000,31.7,31.7,31.75,4255651.0
2018-01-16 09:51:21.298000,31.7,31.7,31.75,4255651.0
2018-01-16 09:51:23.336000,31.7,31.7,31.75,4255651.0
2018-01-16 09:51:25.353000,31.7,31.7,31.75,4255651.0
2018-01-16 09:51:27.407000,31.7,31.7,31.75,4257651.0
2018-01-16 09:51:29.628000,31.7,31.7,31.75,4257651.0
2018-01-16 09:51:31.806000,31.7,31.7,31.75,4257651.0
2018-01-16 09:51:34.133000,31.7,31.7,31.75,6051151.0
2018-01-16 09:51:36.172000,31.7,31.7,31.75,6051151.0
2018-01-16 09:51:38.322000,31.7,31.7,31.75,6051151.0
2018-01-16 09:51:40.520000,31.7,31.7,31.75,6051151.0
2018-01-16 09:51:42.577000,31.7,31.7,31.75,6051151.0
2018-01-16 09:51:44.988000,31.7,31.7,31.75,6051151.0
2018-01-16 09:51:47.204000,31.7,31.7,31.75,6051151.0
2018-01-16 09:51:49.738000,31.7,31.7,31.75,6051151.0
2018-01-16 09:51:51.743000,31.7,31.7,31.75,6051151.0
2018-01-16 09:51:53.701000,31.7,31.7,31.75,6051151.0
2018-01-16 09:51:55.857000,31.7,31.7,31.75,6051151.0
2018-01-16 09:51:57.991000,31.7,31.7,31.75,6051151.0
2018-01-16 09:52:00.224000,31.7,31.7,31.75,6051151.0
2018-01-16 09:52:02.299000,31.7,31.7,31.75,6051151.0
2018-01-16 09:52:06.337000,31.7,31.7,31.75,6051151.0
2018-01-16 09:52:08.445000,31.7,31.7,31.75,6051151.0
2018-01-16 09:52:10.442000,31.7,31.7,31.75,6051151.0
2018-01-16 09:52:12.511000,31.7,31.7,31.75,6051151.0
2018-01-16 09:52:16.229000,31.7,31.7,31.75,6051151.0
2018-01-16 09:52:18.134000,31.7,31.7,31.75,6051151.0
2018-01-16 09:52:20.289000,31.7,31.7,31.75,6051151.0
2018-01-16 09:52:22.470000,31.7,31.7,31.75,6051151.0
2018-01-16 09:52:24.688000,31.7,31.7,31.75,6051151.0
2018-01-16 09:52:26.588000,31.7,31.7,31.75,6051151.0
2018-01-16 09:52:28.714000,31.7,31.7,31.75,6051151.0
2018-01-16 09:52:30.884000,31.7,31.7,31.75,6051151.0
2018-01-16 09:52:33.120000,31.7,31.7,31.75,6051151.0
2018-01-16 09:52:35.104000,31.7,31.7,31.75,6051151.0
2018-01-16 09:52:37.299000,31.7,31.7,31.75,6051151.0
2018-01-16 09:52:39.474000,31.7,31.7,31.75,6051151.0
2018-01-16 09:52:41.409000,31.7,31.7,31.75,6051151.0
2018-01-16 09:52:43.463000,31.7,31.7,31.75,6051151.0
2018-01-16 09:52:45.429000,31.7,31.7,31.75,6051151.0
2018-01-16 09:52:47.440000,31.7,31.7,31.75,6051151.0
2018-01-16 09:52:49.548000,31.7,31.7,31.75,6051151.0
2018-01-16 09:52:51.528000,31.7,31.7,31.75,6051151.0
2018-01-16 09:52:53.527000,31.7,31.7,31.75,6051151.0
2018-01-16 09:52:55.744000,31.7,31.7,31.75,6051151.0
2018-01-16 09:52:57.845000,31.7,31.7,31.75,6051151.0
2018-01-16 09:52:59.735000,31.7,31.7,31.75,6051151.0
2018-01-16 09:53:01.730000,31.7,31.7,31.75,6051151.0
2018-01-16 09:53:04.324000,31.7,31.7,31.75,6051151.0
2018-01-16 09:53:06.479000,31.7,31.7,31.75,6051151.0
2018-01-16 09:53:08.556000,31.75,31.7,31.75,6159651.0
2018-01-16 09:53:10.510000,31.75,31.7,31.75,6159651.0
2018-01-16 09:53:12.597000,31.75,31.7,31.75,6159651.0
2018-01-16 09:53:14.596000,31.75,31.7,31.75,6159651.0
2018-01-16 09:53:16.682000,31.75,31.7,31.75,6159651.0
2018-01-16 09:53:18.777000,31.75,31.7,31.75,6159651.0
2018-01-16 09:53:20.730000,31.75,31.7,31.75,6159651.0
2018-01-16 09:53:22.738000,31.75,31.7,31.75,6159651.0
2018-01-16 09:53:24.770000,31.75,31.7,31.75,6159651.0
2018-01-16 09:53:26.761000,31.75,31.7,31.75,6159651.0
2018-01-16 09:53:28.834000,31.75,31.7,31.75,6159651.0
2018-01-16 09:53:30.984000,31.75,31.7,31.75,6159651.0
2018-01-16 09:53:33.249000,31.75,31.7,31.75,6159651.0
2018-01-16 09:53:35.421000,31.75,31.7,31.75,6159651.0
2018-01-16 09:53:37.409000,31.75,31.7,31.75,6159651.0
2018-01-16 09:53:39.424000,31.75,31.7,31.75,6159651.0
2018-01-16 09:53:41.528000,31.75,31.7,31.75,6159651.0
2018-01-16 09:53:43.464000,31.75,31.7,31.75,6159651.0
2018-01-16 09:53:45.588000,31.75,31.7,31.75,6159651.0
2018-01-16 09:53:47.904000,31.75,31.7,31.75,6159651.0
2018-01-16 09:53:49.948000,31.75,31.7,31.75,6159651.0
2018-01-16 09:53:52.049000,31.75,31.7,31.75,6159651.0
2018-01-16 09:53:54.048000,31.75,31.7,31.75,6159651.0
2018-01-16 09:53:56.031000,31.75,31.7,31.75,6159651.0
2018-01-16 09:53:58.201000,31.75,31.7,31.75,6159651.0
2018-01-16 09:54:00.309000,31.75,31.7,31.75,6159651.0
2018-01-16 09:54:02.488000,31.75,31.7,31.75,6159651.0
2018-01-16 09:54:06.470000,31.75,31.7,31.75,6159651.0
2018-01-16 09:54:08.590000,31.75,31.7,31.75,6159651.0
2018-01-16 09:54:10.620000,31.75,31.7,31.75,6159651.0
2018-01-16 09:54:12.878000,31.75,31.7,31.75,6159651.0
2018-01-16 09:54:14.801000,31.75,31.7,31.75,6159651.0
2018-01-16 09:54:18.589000,31.75,31.7,31.75,6159651.0
2018-01-16 09:54:20.649000,31.75,31.7,31.75,6159651.0
2018-01-16 09:54:22.851000,31.75,31.7,31.75,6159651.0
2018-01-16 09:54:24.903000,31.75,31.7,31.75,6159651.0
2018-01-16 09:54:27.035000,31.75,31.7,31.75,6159651.0
2018-01-16 09:54:29.055000,31.75,31.7,31.75,6159651.0
2018-01-16 09:54:31.133000,31.75,31.7,31.75,6159651.0
2018-01-16 09:54:33.278000,31.75,31.7,31.75,6159651.0
2018-01-16 09:54:35.386000,31.75,31.7,31.75,6159651.0
2018-01-16 09:54:37.494000,31.75,31.7,31.75,6159651.0
2018-01-16 09:54:39.572000,31.75,31.7,31.75,6159651.0
2018-01-16 09:54:41.574000,31.75,31.7,31.75,6159651.0
2018-01-16 09:54:43.608000,31.75,31.7,31.75,6159651.0
2018-01-16 09:54:45.627000,31.75,31.7,31.75,6159651.0
2018-01-16 09:54:47.568000,31.75,31.7,31.75,6159651.0
2018-01-16 09:54:49.489000,31.75,31.7,31.75,6159651.0
2018-01-16 09:54:51.621000,31.75,31.7,31.75,6159651.0
2018-01-16 09:54:53.855000,31.75,31.7,31.75,6159651.0
2018-01-16 09:54:55.857000,31.75,31.7,31.75,6159651.0
2018-01-16 09:54:57.849000,31.75,31.7,31.75,6159651.0
2018-01-16 09:54:59.801000,31.75,31.7,31.75,6159651.0
2018-01-16 09:55:01.825000,31.75,31.7,31.75,6159651.0
2018-01-16 09:55:04.450000,31.75,31.7,31.75,6159651.0
2018-01-16 09:55:06.579000,31.75,31.7,31.75,6159651.0
2018-01-16 09:55:08.684000,31.75,31.7,31.75,6159651.0
2018-01-16 09:55:11.448000,31.75,31.7,31.75,6159651.0
2018-01-16 09:55:14.146000,31.75,31.7,31.75,6159651.0
2018-01-16 09:55:17.645000,31.75,31.7,31.75,6159651.0
2018-01-16 09:55:19.800000,31.75,31.7,31.75,6159651.0
2018-01-16 09:55:22.012000,31.75,31.7,31.75,6159651.0
2018-01-16 09:55:24.419000,31.75,31.7,31.75,6159651.0
2018-01-16 09:55:26.534000,31.75,31.7,31.75,6159651.0
2018-01-16 09:55:28.659000,31.75,31.7,31.75,6159651.0
2018-01-16 09:55:30.674000,31.75,31.7,31.75,6225182.0
2018-01-16 09:55:32.664000,31.75,31.7,31.75,6225182.0
2018-01-16 09:55:34.647000,31.75,31.7,31.75,6225182.0
2018-01-16 09:55:36.685000,31.75,31.7,31.75,6225182.0
2018-01-16 09:55:38.779000,31.75,31.7,31.75,6225182.0
2018-01-16 09:55:40.783000,31.75,31.7,31.75,6225182.0
2018-01-16 09:55:42.837000,31.75,31.7,31.75,6225182.0
2018-01-16 09:55:44.763000,31.75,31.7,31.75,6225182.0
2018-01-16 09:55:46.670000,31.75,31.7,31.75,6225182.0
2018-01-16 09:55:48.747000,31.75,31.7,31.75,6225182.0
2018-01-16 09:55:50.793000,31.75,31.7,31.75,6225182.0
2018-01-16 09:55:52.852000,31.75,31.7,31.75,6225182.0
2018-01-16 09:55:54.922000,31.75,31.7,31.75,6225182.0
2018-01-16 09:55:56.974000,31.75,31.7,31.75,6225182.0
2018-01-16 09:55:59.086000,31.75,31.7,31.75,6225182.0
2018-01-16 09:56:01.230000,31.75,31.7,31.75,6225182.0
2018-01-16 09:56:03.311000,31.75,31.7,31.75,6225182.0
2018-01-16 09:56:05.259000,31.75,31.75,31.8,6430682.0
2018-01-16 09:56:07.319000,31.75,31.75,31.8,6430682.0
2018-01-16 09:56:09.287000,31.75,31.75,31.8,6430682.0
2018-01-16 09:56:11.193000,31.75,31.75,31.8,6430682.0
2018-01-16 09:56:15.831000,31.75,31.75,31.8,6430682.0
2018-01-16 09:56:17.966000,31.75,31.75,31.8,6430682.0
2018-01-16 09:56:20.423000,31.75,31.75,31.8,6430682.0
2018-01-16 09:56:22.350000,31.75,31.75,31.8,6430682.0
2018-01-16 09:56:24.427000,31.75,31.75,31.8,6430682.0
2018-01-16 09:56:26.443000,31.75,31.75,31.8,6430682.0
2018-01-16 09:56:28.586000,31.75,31.75,31.8,6430682.0
2018-01-16 09:56:30.507000,31.75,31.75,31.8,6430682.0
2018-01-16 09:56:32.605000,31.75,31.75,31.8,6430682.0
2018-01-16 09:56:34.676000,31.75,31.75,31.8,6430682.0
2018-01-16 09:56:36.726000,31.75,31.75,31.8,6430682.0
2018-01-16 09:56:38.728000,31.75,31.75,31.8,6430682.0
2018-01-16 09:56:40.741000,31.75,31.75,31.8,6430682.0
2018-01-16 09:56:42.845000,31.75,31.75,31.8,6430682.0
2018-01-16 09:56:45.258000,31.75,31.75,31.8,6430682.0
2018-01-16 09:56:47.241000,31.75,31.75,31.8,6430682.0
2018-01-16 09:56:49.258000,31.75,31.75,31.8,6430682.0
2018-01-16 09:56:51.382000,31.75,31.75,31.8,6430682.0
2018-01-16 09:56:53.529000,31.75,31.75,31.8,6430682.0
2018-01-16 09:56:55.594000,31.75,31.75,31.8,6430682.0
2018-01-16 09:56:57.665000,31.75,31.75,31.8,6430682.0
2018-01-16 09:56:59.571000,31.75,31.75,31.8,6430682.0
2018-01-16 09:57:01.589000,31.75,31.75,31.8,6430682.0
2018-01-16 09:57:03.514000,31.75,31.75,31.8,6430682.0
2018-01-16 09:57:05.575000,31.75,31.75,31.8,6430682.0
2018-01-16 09:57:07.585000,31.75,31.75,31.8,6430682.0
2018-01-16 09:57:09.646000,31.75,31.75,31.8,6430682.0
2018-01-16 09:57:14.663000,31.75,31.75,31.8,6430682.0
2018-01-16 09:57:19.004000,31.75,31.75,31.8,6430682.0
2018-01-16 09:57:21.523000,31.75,31.75,31.8,6430682.0
2018-01-16 09:57:23.473000,31.75,31.75,31.8,6430682.0
2018-01-16 09:57:25.457000,31.75,31.75,31.8,6430682.0
2018-01-16 09:57:27.613000,31.75,31.75,31.8,6430682.0
2018-01-16 09:57:29.934000,31.75,31.75,31.8,6430682.0
2018-01-16 09:57:32.209000,31.75,31.75,31.8,6430682.0
2018-01-16 09:57:34.493000,31.75,31.75,31.8,6430682.0
2018-01-16 09:57:37.240000,31.75,31.75,31.8,6430682.0
2018-01-16 09:57:39.548000,31.75,31.75,31.8,6430682.0
2018-01-16 09:57:41.779000,31.75,31.75,31.8,6430682.0
2018-01-16 09:57:43.922000,31.75,31.75,31.8,6430682.0
2018-01-16 09:57:46.262000,31.75,31.75,31.8,6430682.0
2018-01-16 09:57:48.516000,31.75,31.75,31.8,6430682.0
2018-01-16 09:57:51.126000,31.75,31.75,31.8,6430682.0
2018-01-16 09:57:53.323000,31.75,31.75,31.8,6430682.0
2018-01-16 09:57:55.580000,31.75,31.75,31.8,6430682.0
2018-01-16 09:57:57.676000,31.75,31.75,31.8,6430682.0
2018-01-16 09:58:00.100000,31.75,31.75,31.8,6430682.0
2018-01-16 09:58:02.364000,31.75,31.75,31.8,6430682.0
2018-01-16 09:58:04.672000,31.75,31.75,31.8,6430682.0
2018-01-16 09:58:06.939000,31.75,31.75,31.8,6430682.0
2018-01-16 09:58:09.464000,31.75,31.75,31.8,6430682.0
2018-01-16 09:58:11.604000,31.75,31.75,31.8,6430682.0
2018-01-16 09:58:13.768000,31.75,31.7,31.75,6433182.0
2018-01-16 09:58:17.662000,31.75,31.7,31.75,6433182.0
2018-01-16 09:58:19.813000,31.75,31.7,31.75,6433182.0
2018-01-16 09:58:22.240000,31.75,31.7,31.75,6433182.0
2018-01-16 09:58:24.449000,31.75,31.7,31.75,6433182.0
2018-01-16 09:58:26.707000,31.75,31.7,31.75,6433182.0
2018-01-16 09:58:29.058000,31.75,31.7,31.75,6433182.0
2018-01-16 09:58:31.266000,31.75,31.7,31.75,6433182.0
2018-01-16 09:58:33.510000,31.75,31.7,31.75,6433182.0
2018-01-16 09:58:35.978000,31.75,31.7,31.75,6433182.0
2018-01-16 09:58:38.301000,31.75,31.7,31.75,6433182.0
2018-01-16 09:58:40.592000,31.75,31.7,31.75,6433182.0
2018-01-16 09:58:42.689000,31.75,31.7,31.75,6433182.0
2018-01-16 09:58:45.160000,31.75,31.7,31.75,6433182.0
2018-01-16 09:58:47.690000,31.75,31.7,31.75,6433182.0
2018-01-16 09:58:49.799000,31.75,31.7,31.75,6433182.0
2018-01-16 09:58:52.064000,31.75,31.7,31.75,6433182.0
2018-01-16 09:58:54.094000,31.75,31.7,31.75,6433182.0
2018-01-16 09:58:56.296000,31.75,31.7,31.75,6433182.0
2018-01-16 09:58:58.309000,31.75,31.7,31.75,6433182.0
2018-01-16 09:59:00.887000,31.75,31.7,31.75,6433182.0
2018-01-16 09:59:03.322000,31.75,31.7,31.75,6433182.0
2018-01-16 09:59:05.628000,31.75,31.7,31.75,6433182.0
2018-01-16 09:59:07.862000,31.75,31.7,31.75,6433182.0
2018-01-16 09:59:10.254000,31.75,31.7,31.75,6433182.0
2018-01-16 09:59:12.737000,31.75,31.7,31.75,6433182.0
2018-01-16 09:59:16.889000,31.75,31.7,31.75,6433182.0
2018-01-16 09:59:19.106000,31.75,31.7,31.75,6433852.0
2018-01-16 09:59:21.564000,31.75,31.7,31.75,6433852.0
2018-01-16 09:59:24.142000,31.75,31.7,31.75,6433852.0
2018-01-16 09:59:26.730000,31.75,31.7,31.75,6433852.0
2018-01-16 09:59:29.122000,31.75,31.7,31.75,6433852.0
2018-01-16 09:59:31.738000,31.75,31.7,31.75,6433852.0
2018-01-16 09:59:34.267000,31.75,31.7,31.75,6433852.0
2018-01-16 09:59:36.698000,31.75,31.7,31.75,6433852.0
2018-01-16 09:59:38.985000,31.75,31.7,31.75,6433852.0
2018-01-16 09:59:41.478000,31.75,31.7,31.75,6433852.0
2018-01-16 09:59:43.890000,31.75,31.7,31.75,6433852.0
