time,price,bid,ask,volume
2018-01-10 09:42:37.230000,31.2,31.15,31.2,912156.0
2018-01-10 09:42:42.154000,31.2,31.15,31.2,912156.0
2018-01-10 09:42:47.073000,31.2,31.15,31.2,912156.0
2018-01-10 09:42:51.979000,31.2,31.15,31.2,912156.0
2018-01-10 09:42:57.941000,31.2,31.15,31.2,912156.0
2018-01-10 09:43:04.491000,31.2,31.15,31.2,912156.0
2018-01-10 09:47:32.806000,31.15,31.15,31.2,928156.0
2018-01-10 09:48:43.160000,31.15,31.15,31.2,949426.0
2018-01-10 09:48:48.386000,31.15,31.15,31.2,956926.0
2018-01-10 09:48:53.150000,31.15,31.15,31.2,956926.0
2018-01-10 09:48:57.948000,31.15,31.15,31.2,956926.0
2018-01-10 09:49:02.623000,31.15,31.15,31.2,956926.0
2018-01-10 09:49:06.666000,31.15,31.15,31.2,956926.0
2018-01-10 09:49:11.359000,31.15,31.15,31.2,956926.0
2018-01-10 09:49:17.596000,31.15,31.15,31.2,993426.0
2018-01-10 09:49:22.012000,31.15,31.15,31.2,993426.0
2018-01-10 09:49:26.931000,31.15,31.15,31.2,993426.0
2018-01-10 09:49:30.893000,31.15,31.15,31.2,993426.0
2018-01-10 09:50:39.751000,31.15,31.15,31.2,993426.0
2018-01-10 09:50:45.047000,31.15,31.15,31.2,993426.0
2018-01-10 09:50:50.080000,31.15,31.15,31.2,993426.0
2018-01-10 09:50:55.064000,31.15,31.15,31.2,993426.0
2018-01-10 09:50:59.055000,31.15,31.15,31.2,993426.0
2018-01-10 09:51:04.699000,31.15,31.15,31.2,993426.0
2018-01-10 09:51:08.897000,31.15,31.15,31.2,993426.0
2018-01-10 09:51:13.837000,31.15,31.15,31.2,993426.0
2018-01-10 09:51:17.921000,31.15,31.15,31.2,1008926.0
2018-01-10 09:51:21.571000,31.15,31.15,31.2,1008926.0
2018-01-10 09:51:25.647000,31.15,31.15,31.2,1008926.0
2018-01-10 09:51:29.861000,31.15,31.15,31.2,1008926.0
2018-01-10 09:51:33.958000,31.15,31.15,31.2,1008926.0
2018-01-10 09:51:38.410000,31.15,31.15,31.2,1008926.0
2018-01-10 09:51:42.883000,31.15,31.15,31.2,1008926.0
2018-01-10 09:51:46.193000,31.15,31.15,31.2,1008926.0
2018-01-10 09:51:50.803000,31.15,31.15,31.2,1008926.0
2018-01-10 09:51:55.567000,31.15,31.15,31.2,1008926.0
2018-01-10 09:51:58.478000,31.15,31.15,31.2,1008926.0
2018-01-10 09:52:02.147000,31.15,31.15,31.2,1008926.0
2018-01-10 09:52:10.410000,31.15,31.15,31.2,1008926.0
2018-01-10 09:52:14.944000,31.15,31.15,31.2,1008926.0
2018-01-10 09:52:18.939000,31.15,31.15,31.2,1008926.0
2018-01-10 09:52:22.834000,31.15,31.15,31.2,1008926.0
2018-01-10 09:52:26.140000,31.15,31.15,31.2,1008926.0
2018-01-10 09:52:30.332000,31.15,31.15,31.2,1008926.0
2018-01-10 09:52:33.731000,31.15,31.15,31.2,1008926.0
2018-01-10 09:52:37.904000,31.15,31.15,31.2,1008926.0
2018-01-10 09:52:41.523000,31.15,31.15,31.2,1008926.0
2018-01-10 09:52:46.103000,31.15,31.15,31.2,1008926.0
2018-01-10 09:52:50.412000,31.15,31.15,31.2,1008926.0
2018-01-10 09:52:55.612000,31.15,31.15,31.2,1016426.0
2018-01-10 09:53:00.130000,31.15,31.15,31.2,1016426.0
2018-01-10 09:53:04.801000,31.15,31.15,31.2,1016426.0
2018-01-10 09:53:09.581000,31.15,31.15,31.2,1016426.0
2018-01-10 09:53:16.857000,31.15,31.15,31.2,1016426.0
2018-01-10 09:53:22.134000,31.15,31.15,31.2,1016426.0
2018-01-10 09:53:27.329000,31.15,31.15,31.2,1016426.0
2018-01-10 09:53:31.696000,31.15,31.15,31.2,1016426.0
2018-01-10 09:53:36.475000,31.15,31.15,31.2,1016426.0
2018-01-10 09:53:41.307000,31.15,31.15,31.2,1016426.0
2018-01-10 09:53:45.569000,31.15,31.15,31.2,1016426.0
2018-01-10 09:53:49.895000,31.15,31.15,31.2,1016426.0
2018-01-10 09:53:54.048000,31.15,31.15,31.2,1016426.0
2018-01-10 09:53:58.044000,31.15,31.15,31.2,1022926.0
2018-01-10 09:54:02.040000,31.15,31.15,31.2,1022926.0
2018-01-10 09:54:06.053000,31.15,31.15,31.2,1022926.0
2018-01-10 09:54:09.944000,31.15,31.15,31.2,1022926.0
2018-01-10 09:54:15.319000,31.15,31.15,31.2,1022926.0
2018-01-10 09:54:19.946000,31.15,31.15,31.2,1022926.0
2018-01-10 09:54:23.544000,31.15,31.15,31.2,1022926.0
2018-01-10 09:54:27.479000,31.15,31.15,31.2,1023266.0
2018-01-10 09:54:32.464000,31.15,31.15,31.2,1023266.0
2018-01-10 09:54:36.601000,31.15,31.15,31.2,1023266.0
2018-01-10 09:54:40.135000,31.15,31.15,31.2,1023266.0
2018-01-10 09:54:45.273000,31.2,31.15,31.2,1083266.0
2018-01-10 09:54:49.187000,31.2,31.2,31.25,1100266.0
2018-01-10 09:54:52.948000,31.2,31.2,31.25,1100266.0
2018-01-10 09:54:57.430000,31.2,31.2,31.25,1100266.0
2018-01-10 09:55:02.478000,31.2,31.2,31.25,1100266.0
2018-01-10 09:55:06.979000,31.2,31.2,31.25,1100266.0
2018-01-10 09:55:11.314000,31.2,31.2,31.25,1100266.0
2018-01-10 09:55:20.164000,31.2,31.2,31.25,1100266.0
2018-01-10 09:55:24.757000,31.2,31.2,31.25,1100266.0
2018-01-10 09:55:29.446000,31.2,31.2,31.25,1100266.0
2018-01-10 09:55:33.246000,31.2,31.2,31.25,1100266.0
2018-01-10 09:55:37.691000,31.2,31.2,31.25,1100266.0
2018-01-10 09:55:43.944000,31.2,31.2,31.25,1100266.0
2018-01-10 09:55:48.543000,31.2,31.2,31.25,1100266.0
2018-01-10 09:55:53.122000,31.2,31.2,31.25,1100266.0
2018-01-10 09:55:57.286000,31.2,31.2,31.25,1100266.0
2018-01-10 10:01:16.112000,31.2,31.15,31.2,1191986.0
2018-01-10 10:01:20.486000,31.2,31.15,31.2,1191986.0
2018-01-10 10:01:24.718000,31.2,31.15,31.2,1202486.0
2018-01-10 10:01:28.727000,31.2,31.15,31.2,1202486.0
2018-01-10 10:01:32.976000,31.2,31.15,31.2,1202486.0
2018-01-10 10:01:36.521000,31.2,31.15,31.2,1202486.0
2018-01-10 10:01:40.449000,31.2,31.15,31.2,1202486.0
2018-01-10 10:01:44.897000,31.2,31.15,31.2,1202486.0
2018-01-10 10:01:50.501000,31.2,31.15,31.2,1202486.0
2018-01-10 10:01:55.139000,31.2,31.15,31.2,1202486.0
2018-01-10 10:01:59.773000,31.2,31.15,31.2,1202486.0
2018-01-10 10:02:04.789000,31.2,31.15,31.2,1202486.0
2018-01-10 10:02:09.435000,31.2,31.15,31.2,1202486.0
2018-01-10 10:02:14.332000,31.2,31.15,31.2,1202486.0
2018-01-10 10:02:19.286000,31.2,31.15,31.2,1202486.0
2018-01-10 10:02:24.407000,31.2,31.15,31.2,1202486.0
2018-01-10 10:02:29.473000,31.2,31.15,31.2,1308486.0
2018-01-10 10:02:33.896000,31.2,31.15,31.2,1308486.0
2018-01-10 10:02:38.492000,31.2,31.15,31.2,1308486.0
2018-01-10 10:02:43.115000,31.2,31.15,31.2,1308486.0
2018-01-10 10:02:47.323000,31.2,31.15,31.2,1308486.0
2018-01-10 10:02:51.770000,31.2,31.15,31.2,1308486.0
2018-01-10 10:02:55.832000,31.2,31.15,31.2,1308486.0
2018-01-10 10:03:00.256000,31.2,31.15,31.2,1308486.0
2018-01-10 10:03:04.965000,31.2,31.15,31.2,1308486.0
2018-01-10 10:03:09.461000,31.2,31.15,31.2,1308486.0
2018-01-10 10:03:14.139000,31.2,31.15,31.2,1308486.0
2018-01-10 10:03:18.913000,31.2,31.2,31.25,1509986.0
2018-01-10 10:03:23.479000,31.2,31.2,31.25,1509986.0
2018-01-10 10:03:27.868000,31.2,31.2,31.25,1509986.0
2018-01-10 10:03:32.665000,31.2,31.2,31.25,1509986.0
2018-01-10 10:03:37.124000,31.2,31.2,31.25,1509986.0
2018-01-10 10:03:41.816000,31.2,31.2,31.25,1509986.0
2018-01-10 10:03:46.694000,31.2,31.2,31.25,1509986.0
2018-01-10 10:03:51.206000,31.2,31.2,31.25,1509986.0
2018-01-10 10:03:55.103000,31.2,31.2,31.25,1509986.0
2018-01-10 10:03:59.892000,31.2,31.2,31.25,1509986.0
2018-01-10 10:04:04.555000,31.2,31.2,31.25,1509986.0
2018-01-10 10:04:09.101000,31.2,31.2,31.25,1509986.0
2018-01-10 10:04:13.038000,31.2,31.2,31.25,1509986.0
2018-01-10 10:04:17.775000,31.2,31.2,31.25,1509986.0
2018-01-10 10:04:21.733000,31.2,31.2,31.25,1824986.0
2018-01-10 10:04:27.013000,31.2,31.2,31.25,1824986.0
2018-01-10 10:04:31.891000,31.2,31.2,31.25,1824986.0
2018-01-10 10:04:36.303000,31.2,31.2,31.25,1824986.0
2018-01-10 10:04:41.320000,31.2,31.2,31.25,1824986.0
2018-01-10 10:04:46.411000,31.2,31.2,31.25,1824986.0
2018-01-10 10:04:50.486000,31.2,31.2,31.25,1824986.0
2018-01-10 10:04:55.007000,31.2,31.2,31.25,1824986.0
2018-01-10 10:04:59.394000,31.2,31.2,31.25,1824986.0
2018-01-10 10:05:02.942000,31.2,31.2,31.25,1824986.0
2018-01-10 10:05:07.666000,31.2,31.2,31.25,1824986.0
2018-01-10 10:05:12.809000,31.2,31.2,31.25,1965486.0
2018-01-10 10:05:18.296000,31.2,31.2,31.25,1965486.0
2018-01-10 10:05:23.381000,31.2,31.2,31.25,1965486.0
2018-01-10 10:05:26.895000,31.2,31.2,31.25,1965486.0
2018-01-10 10:05:30.723000,31.2,31.2,31.25,1965486.0
2018-01-10 10:05:35.541000,31.2,31.2,31.25,1965486.0
2018-01-10 10:05:40.535000,31.2,31.2,31.25,1965486.0
2018-01-10 10:05:45.242000,31.2,31.2,31.25,1965486.0
2018-01-10 10:05:54.108000,31.2,31.2,31.25,1965486.0
2018-01-10 10:05:58.690000,31.2,31.2,31.25,1965486.0
2018-01-10 10:06:02.178000,31.2,31.2,31.25,1965486.0
2018-01-10 10:06:07.043000,31.2,31.2,31.25,1965486.0
2018-01-10 10:06:11.882000,31.2,31.2,31.25,1965486.0
2018-01-10 10:06:16.399000,31.2,31.2,31.25,1965486.0
2018-01-10 10:06:21.444000,31.2,31.2,31.25,2465486.0
2018-01-10 10:06:25.690000,31.2,31.2,31.25,2465486.0
2018-01-10 10:06:30.099000,31.2,31.2,31.25,2465486.0
2018-01-10 10:06:35.059000,31.2,31.2,31.25,2465486.0
2018-01-10 10:06:39.529000,31.2,31.2,31.25,2465486.0
2018-01-10 10:06:44.511000,31.2,31.2,31.25,2465486.0
2018-01-10 10:06:49.055000,31.2,31.2,31.25,2465486.0
2018-01-10 10:06:53.903000,31.2,31.2,31.25,2465486.0
2018-01-10 10:06:58.746000,31.2,31.2,31.25,2465486.0
2018-01-10 10:07:03.513000,31.2,31.2,31.25,2465486.0
2018-01-10 10:07:09.717000,31.2,31.2,31.25,2465486.0
2018-01-10 10:07:14.537000,31.2,31.2,31.25,2465486.0
2018-01-10 10:07:19.227000,31.2,31.2,31.25,2915486.0
2018-01-10 10:07:22.980000,31.2,31.2,31.25,2915486.0
2018-01-10 10:07:28.013000,31.2,31.2,31.25,2915486.0
2018-01-10 10:07:32.920000,31.2,31.2,31.25,2915486.0
2018-01-10 10:07:36.307000,31.2,31.2,31.25,2915486.0
2018-01-10 10:07:40.535000,31.2,31.2,31.25,2915486.0
2018-01-10 10:07:45.676000,31.2,31.2,31.25,2915486.0
2018-01-10 10:07:49.725000,31.2,31.2,31.25,2915486.0
2018-01-10 10:07:54.564000,31.2,31.2,31.25,2915486.0
2018-01-10 10:07:59.518000,31.2,31.2,31.25,2915486.0
2018-01-10 10:08:05.334000,31.2,31.2,31.25,2915486.0
2018-01-10 10:08:11.853000,31.2,31.2,31.25,2915486.0
2018-01-10 10:08:16.651000,31.2,31.2,31.25,2915755.0
2018-01-10 10:08:21.745000,31.2,31.2,31.25,2915755.0
2018-01-10 10:08:26.918000,31.2,31.2,31.25,2915755.0
2018-01-10 10:08:31.950000,31.2,31.2,31.25,2915755.0
2018-01-10 10:08:36.481000,31.2,31.2,31.25,2915755.0
2018-01-10 10:08:41.354000,31.2,31.2,31.25,2915755.0
2018-01-10 10:08:45.669000,31.2,31.2,31.25,2915755.0
2018-01-10 10:08:49.623000,31.2,31.2,31.25,2915755.0
2018-01-10 10:08:54.027000,31.2,31.2,31.25,2915755.0
2018-01-10 10:08:59.184000,31.2,31.2,31.25,2915755.0
2018-01-10 10:09:03.795000,31.2,31.2,31.25,2915755.0
2018-01-10 10:09:08.860000,31.2,31.2,31.25,2915755.0
2018-01-10 10:09:12.636000,31.2,31.2,31.25,2915755.0
2018-01-10 10:09:17.105000,31.2,31.2,31.25,2915755.0
2018-01-10 10:09:21.574000,31.2,31.2,31.25,2915755.0
2018-01-10 10:09:26.340000,31.2,31.2,31.25,2920755.0
2018-01-10 10:09:31.354000,31.2,31.2,31.25,2920755.0
2018-01-10 10:09:36.247000,31.2,31.2,31.25,2920755.0
2018-01-10 10:09:40.632000,31.2,31.2,31.25,2920755.0
2018-01-10 10:09:45.243000,31.2,31.2,31.25,2920755.0
2018-01-10 10:09:49.697000,31.2,31.2,31.25,2920755.0
2018-01-10 10:09:54.899000,31.2,31.2,31.25,2920755.0
2018-01-10 10:09:59.428000,31.2,31.2,31.25,2920755.0
2018-01-10 10:10:03.501000,31.2,31.2,31.25,2920755.0
2018-01-10 10:10:11.026000,31.2,31.2,31.25,2920755.0
2018-01-10 10:10:15.017000,31.2,31.2,31.25,2920755.0
2018-01-10 10:10:21.498000,31.2,31.15,31.2,5122755.0
2018-01-10 10:10:25.313000,31.2,31.15,31.2,5122755.0
2018-01-10 10:10:29.756000,31.2,31.15,31.2,5122755.0
2018-01-10 10:10:33.671000,31.2,31.15,31.2,5122755.0
2018-01-10 10:10:38.204000,31.2,31.15,31.2,5122755.0
2018-01-10 10:10:42.938000,31.2,31.15,31.2,5122755.0
2018-01-10 10:10:47.624000,31.2,31.15,31.2,5122755.0
2018-01-10 10:10:51.966000,31.2,31.15,31.2,5122755.0
2018-01-10 10:10:56.654000,31.2,31.15,31.2,5122755.0
2018-01-10 10:11:00.975000,31.2,31.15,31.2,5122755.0
2018-01-10 10:11:05.050000,31.2,31.15,31.2,5122755.0
2018-01-10 10:11:08.717000,31.2,31.15,31.2,5122755.0
2018-01-10 10:11:12.966000,31.2,31.15,31.2,5122755.0
2018-01-10 10:11:16.576000,31.2,31.15,31.2,5122755.0
2018-01-10 10:11:21.671000,31.2,31.15,31.2,5122755.0
2018-01-10 10:11:26.766000,31.2,31.15,31.2,5122755.0
2018-01-10 10:11:31.269000,31.2,31.15,31.2,5122755.0
2018-01-10 10:11:36.289000,31.2,31.15,31.2,5122755.0
2018-01-10 10:11:41.168000,31.2,31.15,31.2,5122755.0
2018-01-10 10:11:46.146000,31.2,31.15,31.2,5122755.0
2018-01-10 10:11:51.160000,31.2,31.15,31.2,5122755.0
2018-01-10 10:11:56.172000,31.2,31.15,31.2,5122755.0
2018-01-10 10:11:59.826000,31.2,31.15,31.2,5122755.0
2018-01-10 10:12:04.786000,31.2,31.15,31.2,5122755.0
2018-01-10 10:12:12.652000,31.2,31.15,31.2,5122755.0
2018-01-10 10:12:18.098000,31.2,31.15,31.2,5122755.0
2018-01-10 10:12:23.105000,31.2,31.15,31.2,5122755.0
2018-01-10 10:12:26.609000,31.2,31.15,31.2,5122755.0
2018-01-10 10:12:31.508000,31.2,31.15,31.2,5122755.0
2018-01-10 10:12:36.375000,31.2,31.15,31.2,5122755.0
2018-01-10 10:12:41.107000,31.2,31.15,31.2,5122755.0
2018-01-10 10:12:45.169000,31.2,31.15,31.2,5122755.0
2018-01-10 10:12:49.541000,31.2,31.15,31.2,5122755.0
2018-01-10 10:12:54.285000,31.2,31.15,31.2,5122755.0
2018-01-10 10:12:58.071000,31.25,31.2,31.25,5225755.0
2018-01-10 10:13:05.835000,31.25,31.2,31.25,5225755.0
2018-01-10 10:13:11.986000,31.25,31.2,31.25,5225755.0
2018-01-10 10:13:19.806000,31.25,31.2,31.25,5225755.0
2018-01-10 10:13:24.791000,31.25,31.2,31.25,5225755.0
2018-01-10 10:13:29.359000,31.25,31.2,31.25,5225755.0
2018-01-10 10:13:33.939000,31.25,31.2,31.25,5225755.0
2018-01-10 10:13:38.471000,31.25,31.2,31.25,5225755.0
2018-01-10 10:13:42.940000,31.25,31.2,31.25,5225755.0
2018-01-10 10:13:47.533000,31.25,31.2,31.25,5225755.0
2018-01-10 10:13:52.659000,31.25,31.2,31.25,5225755.0
2018-01-10 10:13:57.860000,31.25,31.2,31.25,5225755.0
2018-01-10 10:14:02.863000,31.25,31.2,31.25,5225755.0
2018-01-10 10:14:10.597000,31.25,31.2,31.25,5225755.0
2018-01-10 10:14:14.981000,31.25,31.2,31.25,5225755.0
2018-01-10 10:14:19.541000,31.25,31.2,31.25,5225755.0
2018-01-10 10:14:23.923000,31.25,31.2,31.25,5225755.0
2018-01-10 10:14:28.680000,31.25,31.2,31.25,5225755.0
2018-01-10 10:14:33.687000,31.2,31.2,31.25,5226755.0
2018-01-10 10:14:38.692000,31.2,31.2,31.25,5226755.0
2018-01-10 10:14:43.984000,31.2,31.2,31.25,5226755.0
2018-01-10 10:14:49.366000,31.2,31.2,31.25,5226755.0
2018-01-10 10:14:54.194000,31.2,31.2,31.25,5226755.0
2018-01-10 10:14:58.327000,31.2,31.2,31.25,5226755.0
2018-01-10 10:15:02.849000,31.2,31.2,31.25,5226755.0
2018-01-10 10:15:07.535000,31.2,31.2,31.25,5226755.0
2018-01-10 10:15:13.873000,31.2,31.2,31.25,5226755.0
2018-01-10 10:15:18.364000,31.2,31.2,31.25,5226755.0
2018-01-10 10:15:22.984000,31.2,31.2,31.25,5226755.0
2018-01-10 10:15:27.005000,31.2,31.2,31.25,5226755.0
