time,price,bid,ask,volume
2018-01-12 09:44:09.014000,5.24,5.23,5.24,367900.0
2018-01-12 09:44:12.074000,5.24,5.23,5.24,367900.0
2018-01-12 09:44:16.745000,5.24,5.23,5.24,367900.0
2018-01-12 09:44:19.947000,5.24,5.23,5.24,367900.0
2018-01-12 09:44:23.002000,5.24,5.23,5.24,367900.0
2018-01-12 09:44:26.152000,5.24,5.23,5.24,367900.0
2018-01-12 09:44:29.303000,5.24,5.23,5.24,367900.0
2018-01-12 09:44:32.292000,5.24,5.23,5.24,367900.0
2018-01-12 09:44:35.351000,5.24,5.23,5.24,367900.0
2018-01-12 09:44:38.347000,5.24,5.23,5.24,367900.0
2018-01-12 09:44:41.182000,5.24,5.23,5.24,367900.0
2018-01-12 09:44:44.009000,5.24,5.23,5.24,367900.0
2018-01-12 09:44:47.511000,5.24,5.23,5.24,367900.0
2018-01-12 09:44:50.491000,5.24,5.23,5.24,367900.0
2018-01-12 09:44:53.397000,5.24,5.23,5.24,370100.0
2018-01-12 09:44:56.219000,5.24,5.23,5.24,370100.0
2018-01-12 09:44:58.966000,5.24,5.23,5.24,370100.0
2018-01-12 09:45:01.834000,5.24,5.23,5.24,370100.0
2018-01-12 09:45:08.682000,5.24,5.23,5.24,370100.0
2018-01-12 09:45:11.532000,5.24,5.23,5.24,370100.0
2018-01-12 09:45:14.420000,5.24,5.23,5.24,370100.0
2018-01-12 09:45:20.221000,5.24,5.23,5.24,370100.0
2018-01-12 09:45:23.323000,5.24,5.23,5.24,370100.0
2018-01-12 09:45:26.306000,5.24,5.23,5.24,370100.0
2018-01-12 09:45:29.429000,5.24,5.23,5.24,370100.0
2018-01-12 09:45:32.307000,5.24,5.23,5.24,370100.0
2018-01-12 09:45:35.139000,5.24,5.23,5.24,370100.0
2018-01-12 09:45:38.145000,5.24,5.23,5.25,390100.0
2018-01-12 09:45:41.307000,5.24,5.23,5.25,390100.0
2018-01-12 09:45:44.489000,5.24,5.23,5.24,390100.0
2018-01-12 09:45:47.592000,5.24,5.23,5.24,390100.0
2018-01-12 09:45:50.494000,5.24,5.23,5.24,390100.0
2018-01-12 09:45:53.863000,5.24,5.23,5.24,390100.0
2018-01-12 09:45:57.028000,5.24,5.23,5.24,390100.0
2018-01-12 09:45:59.997000,5.24,5.23,5.24,390100.0
2018-01-12 09:46:02.822000,5.24,5.23,5.24,390100.0
2018-01-12 09:46:05.996000,5.24,5.23,5.24,390100.0
2018-01-12 09:46:09.024000,5.24,5.23,5.24,390100.0
2018-01-12 09:46:12.024000,5.24,5.23,5.25,390100.0
2018-01-12 09:46:15.033000,5.24,5.23,5.25,390100.0
2018-01-12 09:46:18.135000,5.24,5.23,5.25,390100.0
2018-01-12 09:46:21.304000,5.24,5.23,5.25,390100.0
2018-01-12 09:46:24.231000,5.24,5.23,5.25,390100.0
2018-01-12 09:46:27.147000,5.24,5.23,5.25,390100.0
2018-01-12 09:46:30.178000,5.24,5.23,5.25,390100.0
2018-01-12 09:46:33.076000,5.24,5.23,5.25,390100.0
2018-01-12 09:46:36.042000,5.24,5.23,5.25,390100.0
2018-01-12 09:46:39.090000,5.24,5.23,5.25,390100.0
2018-01-12 09:46:41.947000,5.24,5.23,5.25,390100.0
2018-01-12 09:46:44.866000,5.24,5.23,5.25,390100.0
2018-01-12 09:46:47.591000,5.24,5.23,5.25,390100.0
2018-01-12 09:46:50.369000,5.24,5.23,5.25,390100.0
2018-01-12 09:46:53.143000,5.24,5.23,5.25,390100.0
2018-01-12 09:46:55.883000,5.24,5.23,5.25,390100.0
2018-01-12 09:46:58.901000,5.24,5.23,5.25,390100.0
2018-01-12 09:47:02.049000,5.24,5.23,5.25,390100.0
2018-01-12 09:47:04.948000,5.24,5.23,5.25,390100.0
2018-01-12 09:47:07.916000,5.24,5.23,5.25,390100.0
2018-01-12 09:47:10.667000,5.24,5.23,5.25,390100.0
2018-01-12 09:47:13.493000,5.24,5.23,5.25,390100.0
2018-01-12 09:47:16.528000,5.24,5.23,5.25,390100.0
2018-01-12 09:47:19.506000,5.24,5.23,5.25,390100.0
2018-01-12 09:47:22.271000,5.24,5.23,5.25,390100.0
2018-01-12 09:47:24.936000,5.24,5.23,5.25,390100.0
2018-01-12 09:47:27.668000,5.24,5.23,5.25,390100.0
2018-01-12 09:47:30.531000,5.24,5.23,5.25,390100.0
2018-01-12 09:47:33.355000,5.24,5.23,5.25,390100.0
2018-01-12 09:47:36.683000,5.24,5.23,5.25,390100.0
2018-01-12 09:47:39.703000,5.24,5.23,5.25,390100.0
2018-01-12 09:47:42.542000,5.24,5.23,5.25,390100.0
2018-01-12 09:47:45.472000,5.24,5.23,5.25,390100.0
2018-01-12 09:47:48.343000,5.24,5.23,5.25,390100.0
2018-01-12 09:47:51.294000,5.24,5.23,5.25,390100.0
2018-01-12 09:47:54.203000,5.24,5.23,5.25,390100.0
2018-01-12 09:47:57.044000,5.24,5.23,5.25,390100.0
2018-01-12 09:47:59.832000,5.24,5.23,5.25,390100.0
2018-01-12 09:48:03.752000,5.24,5.23,5.25,390100.0
2018-01-12 09:48:06.639000,5.24,5.23,5.25,390100.0
2018-01-12 09:48:09.423000,5.24,5.23,5.25,390100.0
2018-01-12 09:48:12.466000,5.24,5.23,5.25,390100.0
2018-01-12 09:48:15.338000,5.24,5.23,5.25,390100.0
2018-01-12 09:48:19.428000,5.24,5.24,5.25,402100.0
2018-01-12 09:48:22.335000,5.24,5.24,5.25,402100.0
2018-01-12 09:48:25.658000,5.24,5.24,5.25,402100.0
2018-01-12 09:48:28.642000,5.24,5.24,5.25,402100.0
2018-01-12 09:48:31.710000,5.24,5.24,5.25,402100.0
2018-01-12 09:48:34.570000,5.24,5.24,5.25,402100.0
2018-01-12 09:48:37.529000,5.24,5.24,5.25,402100.0
2018-01-12 09:48:40.687000,5.24,5.24,5.25,402100.0
2018-01-12 09:48:43.668000,5.24,5.24,5.25,402100.0
2018-01-12 09:48:46.544000,5.24,5.24,5.25,402100.0
2018-01-12 09:48:49.387000,5.24,5.24,5.25,402100.0
2018-01-12 09:48:52.624000,5.24,5.23,5.25,410600.0
2018-01-12 09:48:55.726000,5.24,5.23,5.25,410600.0
2018-01-12 09:48:58.658000,5.24,5.23,5.25,410600.0
2018-01-12 09:49:01.739000,5.24,5.23,5.25,410600.0
2018-01-12 09:49:04.881000,5.24,5.23,5.24,410600.0
2018-01-12 09:49:08.040000,5.24,5.23,5.24,410600.0
2018-01-12 09:49:11.218000,5.24,5.23,5.24,410600.0
2018-01-12 09:49:14.275000,5.24,5.23,5.24,410600.0
2018-01-12 09:49:17.305000,5.24,5.23,5.24,410600.0
2018-01-12 09:49:20.465000,5.24,5.23,5.24,410600.0
2018-01-12 09:49:23.547000,5.24,5.23,5.24,410600.0
2018-01-12 09:49:26.577000,5.24,5.23,5.24,410600.0
2018-01-12 09:49:29.744000,5.24,5.23,5.24,410600.0
2018-01-12 09:49:32.659000,5.24,5.23,5.24,410600.0
2018-01-12 09:49:35.622000,5.24,5.23,5.24,410600.0
2018-01-12 09:49:38.587000,5.24,5.23,5.24,410600.0
2018-01-12 09:49:41.516000,5.24,5.23,5.24,410600.0
2018-01-12 09:49:44.406000,5.24,5.23,5.24,410600.0
2018-01-12 09:49:47.376000,5.24,5.23,5.24,410600.0
2018-01-12 09:49:50.354000,5.24,5.23,5.24,410600.0
2018-01-12 09:49:53.158000,5.24,5.23,5.24,410600.0
2018-01-12 09:49:56.365000,5.24,5.23,5.24,410600.0
2018-01-12 09:49:59.252000,5.24,5.23,5.24,410600.0
2018-01-12 09:50:03.486000,5.24,5.23,5.24,410600.0
2018-01-12 09:50:06.723000,5.24,5.23,5.24,410600.0
2018-01-12 09:50:09.742000,5.24,5.23,5.24,410600.0
2018-01-12 09:50:12.577000,5.24,5.23,5.24,410600.0
2018-01-12 09:50:15.713000,5.24,5.23,5.24,410600.0
2018-01-12 09:50:19.146000,5.24,5.23,5.24,410600.0
2018-01-12 09:50:22.087000,5.24,5.23,5.24,410600.0
2018-01-12 09:50:25.232000,5.24,5.23,5.24,410600.0
2018-01-12 09:50:28.550000,5.24,5.23,5.24,410600.0
2018-01-12 09:50:31.516000,5.24,5.23,5.24,410600.0
2018-01-12 09:50:34.566000,5.24,5.23,5.24,410600.0
2018-01-12 09:50:37.484000,5.24,5.23,5.24,410600.0
2018-01-12 09:50:40.546000,5.24,5.23,5.24,410600.0
2018-01-12 09:50:43.614000,5.24,5.23,5.24,410600.0
2018-01-12 09:50:46.657000,5.24,5.23,5.24,410600.0
2018-01-12 09:50:49.473000,5.24,5.23,5.24,410600.0
2018-01-12 09:50:52.496000,5.24,5.23,5.24,410600.0
2018-01-12 09:50:55.687000,5.24,5.23,5.24,410600.0
2018-01-12 09:50:58.777000,5.24,5.23,5.24,410600.0
2018-01-12 09:51:01.976000,5.24,5.23,5.24,410600.0
2018-01-12 09:51:05.261000,5.24,5.23,5.24,410600.0
2018-01-12 09:51:12.596000,5.24,5.23,5.24,410600.0
2018-01-12 09:51:16.923000,5.24,5.23,5.24,410600.0
2018-01-12 09:51:19.891000,5.24,5.23,5.24,410600.0
2018-01-12 09:51:23.292000,5.24,5.23,5.24,410600.0
2018-01-12 09:51:26.191000,5.24,5.23,5.24,410600.0
2018-01-12 09:51:29.147000,5.24,5.23,5.24,410600.0
2018-01-12 09:51:32.658000,5.23,5.23,5.24,511600.0
2018-01-12 09:51:35.771000,5.23,5.23,5.24,511600.0
2018-01-12 09:51:38.662000,5.23,5.23,5.24,511600.0
2018-01-12 09:51:41.688000,5.23,5.23,5.24,511600.0
2018-01-12 09:51:44.697000,5.23,5.23,5.24,511600.0
2018-01-12 09:51:48.014000,5.23,5.23,5.24,511600.0
2018-01-12 09:51:50.985000,5.23,5.23,5.24,511600.0
2018-01-12 09:51:53.860000,5.23,5.23,5.24,511600.0
2018-01-12 09:51:56.868000,5.23,5.23,5.24,511600.0
2018-01-12 09:51:59.890000,5.23,5.23,5.24,511600.0
2018-01-12 09:52:02.771000,5.23,5.23,5.24,511600.0
2018-01-12 09:52:05.885000,5.23,5.23,5.24,511600.0
2018-01-12 09:52:08.833000,5.23,5.23,5.24,511600.0
2018-01-12 09:52:12.374000,5.23,5.23,5.24,511600.0
2018-01-12 09:52:15.271000,5.23,5.23,5.24,511600.0
2018-01-12 09:52:19.641000,5.23,5.23,5.24,511600.0
2018-01-12 09:52:22.515000,5.23,5.23,5.24,511600.0
2018-01-12 09:52:25.455000,5.23,5.23,5.24,511600.0
2018-01-12 09:52:28.352000,5.23,5.23,5.24,511600.0
2018-01-12 09:52:31.546000,5.23,5.23,5.24,511600.0
2018-01-12 09:52:34.464000,5.23,5.23,5.24,511600.0
2018-01-12 09:52:37.425000,5.23,5.23,5.24,511600.0
2018-01-12 09:52:40.392000,5.23,5.23,5.24,511600.0
2018-01-12 09:52:43.257000,5.23,5.23,5.24,511600.0
2018-01-12 09:52:46.309000,5.23,5.23,5.24,511600.0
2018-01-12 09:52:49.308000,5.23,5.23,5.24,523600.0
2018-01-12 09:52:52.246000,5.23,5.23,5.25,523600.0
2018-01-12 09:52:55.198000,5.24,5.24,5.25,523600.0
2018-01-12 09:52:58.225000,5.24,5.24,5.25,523600.0
2018-01-12 09:53:01.247000,5.24,5.24,5.25,523600.0
2018-01-12 09:53:04.283000,5.24,5.24,5.25,523600.0
2018-01-12 09:53:07.708000,5.24,5.24,5.25,523600.0
2018-01-12 09:53:10.787000,5.24,5.24,5.25,523600.0
2018-01-12 09:53:13.903000,5.24,5.24,5.25,523600.0
2018-01-12 09:53:16.965000,5.24,5.24,5.25,523600.0
2018-01-12 09:53:21.417000,5.24,5.24,5.25,523600.0
2018-01-12 09:53:24.434000,5.24,5.24,5.25,523600.0
2018-01-12 09:53:27.347000,5.24,5.24,5.25,523600.0
2018-01-12 09:53:30.345000,5.24,5.24,5.25,523600.0
2018-01-12 09:53:33.321000,5.24,5.24,5.25,523600.0
2018-01-12 09:53:36.198000,5.24,5.24,5.25,523600.0
2018-01-12 09:53:39.073000,5.24,5.24,5.25,523600.0
2018-01-12 09:53:42.160000,5.24,5.24,5.25,523600.0
2018-01-12 09:53:45.091000,5.24,5.24,5.25,523600.0
2018-01-12 09:53:47.984000,5.24,5.24,5.25,523600.0
2018-01-12 09:53:51.058000,5.24,5.24,5.25,523600.0
2018-01-12 09:53:54.077000,5.24,5.24,5.25,523600.0
2018-01-12 09:53:57.289000,5.24,5.24,5.25,523600.0
2018-01-12 09:54:00.378000,5.24,5.24,5.25,523600.0
2018-01-12 09:54:03.317000,5.24,5.24,5.25,523600.0
2018-01-12 09:54:06.226000,5.24,5.23,5.24,537600.0
2018-01-12 09:54:09.393000,5.24,5.23,5.24,537600.0
2018-01-12 09:54:14.175000,5.24,5.23,5.24,537600.0
2018-01-12 09:54:17.186000,5.24,5.23,5.24,537600.0
2018-01-12 09:54:20.357000,5.24,5.23,5.24,537600.0
2018-01-12 09:54:23.398000,5.24,5.23,5.24,537600.0
2018-01-12 09:54:26.773000,5.24,5.23,5.24,537600.0
2018-01-12 09:54:29.812000,5.24,5.23,5.24,537600.0
2018-01-12 09:54:32.761000,5.24,5.23,5.24,537600.0
2018-01-12 09:54:35.743000,5.24,5.23,5.25,537600.0
2018-01-12 09:54:38.628000,5.24,5.23,5.25,537600.0
2018-01-12 09:54:41.746000,5.24,5.23,5.25,537600.0
2018-01-12 09:54:44.672000,5.24,5.23,5.25,537600.0
2018-01-12 09:54:47.606000,5.24,5.23,5.25,537600.0
2018-01-12 09:54:50.538000,5.24,5.23,5.25,537600.0
2018-01-12 09:54:53.482000,5.24,5.23,5.25,537600.0
2018-01-12 09:54:56.458000,5.24,5.23,5.25,537600.0
2018-01-12 09:54:59.414000,5.24,5.23,5.25,537600.0
2018-01-12 09:55:02.405000,5.24,5.23,5.25,537600.0
2018-01-12 09:55:05.419000,5.24,5.23,5.25,537600.0
2018-01-12 09:55:08.358000,5.24,5.23,5.25,537600.0
2018-01-12 09:55:11.313000,5.24,5.23,5.25,537600.0
2018-01-12 09:55:14.595000,5.24,5.23,5.25,537600.0
2018-01-12 09:55:17.711000,5.24,5.23,5.25,537600.0
2018-01-12 09:55:20.813000,5.24,5.23,5.25,537600.0
2018-01-12 09:55:23.823000,5.24,5.23,5.25,537600.0
2018-01-12 09:55:26.818000,5.24,5.23,5.25,537600.0
2018-01-12 09:55:30.503000,5.24,5.23,5.25,537600.0
2018-01-12 09:55:33.285000,5.24,5.23,5.25,537600.0
2018-01-12 09:55:36.464000,5.24,5.23,5.25,537600.0
2018-01-12 09:55:39.468000,5.24,5.23,5.25,537600.0
2018-01-12 09:55:42.616000,5.24,5.23,5.25,537600.0
2018-01-12 09:55:45.929000,5.24,5.23,5.25,537600.0
2018-01-12 09:55:49.071000,5.24,5.23,5.25,537600.0
2018-01-12 09:55:52.464000,5.24,5.23,5.25,537600.0
2018-01-12 09:55:55.442000,5.24,5.23,5.25,537600.0
2018-01-12 09:55:58.549000,5.24,5.23,5.25,537600.0
2018-01-12 09:56:01.676000,5.24,5.23,5.25,537600.0
2018-01-12 09:56:04.744000,5.24,5.23,5.25,537600.0
2018-01-12 09:56:07.758000,5.24,5.23,5.25,537600.0
2018-01-12 09:56:11.060000,5.24,5.23,5.25,537600.0
2018-01-12 09:56:15.682000,5.24,5.23,5.25,537600.0
2018-01-12 09:56:20.816000,5.24,5.23,5.25,537600.0
2018-01-12 09:56:23.735000,5.24,5.23,5.25,537600.0
2018-01-12 09:56:26.522000,5.24,5.23,5.25,537600.0
2018-01-12 09:56:29.326000,5.24,5.23,5.25,537600.0
2018-01-12 09:56:32.178000,5.24,5.23,5.25,537600.0
2018-01-12 09:56:35.180000,5.24,5.23,5.25,537600.0
2018-01-12 09:56:38.031000,5.24,5.23,5.25,537600.0
2018-01-12 09:56:40.939000,5.24,5.23,5.25,537600.0
2018-01-12 09:56:43.648000,5.24,5.23,5.25,537600.0
2018-01-12 09:56:46.748000,5.24,5.24,5.25,547600.0
2018-01-12 09:56:49.702000,5.24,5.24,5.25,547600.0
2018-01-12 09:56:52.679000,5.24,5.24,5.25,547600.0
2018-01-12 09:56:55.556000,5.24,5.24,5.25,547600.0
2018-01-12 09:56:58.307000,5.24,5.24,5.25,547600.0
2018-01-12 09:57:01.145000,5.24,5.24,5.25,547600.0
2018-01-12 09:57:05.417000,5.24,5.24,5.25,547600.0
2018-01-12 09:57:09.807000,5.24,5.24,5.25,547600.0
2018-01-12 09:57:12.373000,5.24,5.24,5.25,547600.0
2018-01-12 09:57:15.070000,5.24,5.24,5.25,547600.0
2018-01-12 09:57:17.766000,5.24,5.24,5.25,547600.0
2018-01-12 09:57:22.166000,5.24,5.24,5.25,547600.0
2018-01-12 09:57:24.820000,5.24,5.24,5.25,547600.0
2018-01-12 09:57:27.728000,5.24,5.24,5.25,547600.0
2018-01-12 09:57:30.576000,5.24,5.24,5.25,547600.0
2018-01-12 09:57:33.563000,5.24,5.24,5.25,547600.0
2018-01-12 09:57:36.369000,5.24,5.24,5.25,547600.0
2018-01-12 09:57:39.468000,5.24,5.24,5.25,547600.0
2018-01-12 09:57:42.297000,5.24,5.24,5.25,547600.0
2018-01-12 09:57:45.139000,5.24,5.24,5.25,547600.0
2018-01-12 09:57:47.966000,5.24,5.24,5.25,547600.0
2018-01-12 09:57:51.083000,5.24,5.24,5.25,547600.0
2018-01-12 09:57:53.734000,5.24,5.24,5.25,547600.0
2018-01-12 09:57:56.540000,5.24,5.24,5.25,547600.0
2018-01-12 09:57:59.344000,5.24,5.24,5.25,547600.0
2018-01-12 09:58:02.137000,5.24,5.24,5.25,547600.0
2018-01-12 09:58:05.092000,5.24,5.24,5.25,547600.0
2018-01-12 09:58:07.985000,5.24,5.24,5.25,547600.0
2018-01-12 09:58:10.850000,5.24,5.24,5.25,547600.0
2018-01-12 09:58:13.699000,5.24,5.24,5.25,547600.0
2018-01-12 09:58:16.534000,5.24,5.24,5.25,547600.0
2018-01-12 09:58:19.945000,5.24,5.24,5.25,547600.0
2018-01-12 09:58:22.794000,5.24,5.24,5.25,547600.0
2018-01-12 09:58:25.682000,5.24,5.24,5.25,547600.0
2018-01-12 09:58:28.723000,5.24,5.24,5.25,547600.0
2018-01-12 09:58:31.629000,5.24,5.24,5.25,547600.0
2018-01-12 09:58:34.406000,5.24,5.24,5.25,547600.0
2018-01-12 09:58:37.267000,5.24,5.23,5.25,567600.0
2018-01-12 09:58:40.348000,5.24,5.23,5.25,567600.0
2018-01-12 09:58:43.149000,5.24,5.23,5.25,567600.0
2018-01-12 09:58:45.996000,5.24,5.23,5.25,567600.0
2018-01-12 09:58:48.986000,5.24,5.23,5.25,567600.0
2018-01-12 09:58:51.937000,5.24,5.23,5.25,567600.0
2018-01-12 09:58:54.844000,5.24,5.23,5.25,567600.0
2018-01-12 09:58:57.925000,5.24,5.23,5.25,567600.0
2018-01-12 09:59:00.736000,5.24,5.23,5.25,567600.0
2018-01-12 09:59:03.743000,5.24,5.23,5.25,567600.0
2018-01-12 09:59:06.654000,5.24,5.23,5.25,567600.0
2018-01-12 09:59:09.521000,5.24,5.23,5.25,567600.0
2018-01-12 09:59:12.290000,5.24,5.23,5.25,567600.0
2018-01-12 09:59:15.191000,5.24,5.23,5.24,577600.0
2018-01-12 09:59:17.918000,5.24,5.23,5.24,577600.0
2018-01-12 09:59:20.831000,5.24,5.23,5.24,577600.0
2018-01-12 09:59:23.700000,5.24,5.23,5.24,577600.0
2018-01-12 09:59:26.492000,5.24,5.23,5.24,577600.0
2018-01-12 09:59:29.313000,5.24,5.23,5.24,577600.0
2018-01-12 09:59:32.288000,5.24,5.23,5.25,577600.0
2018-01-12 09:59:34.976000,5.24,5.23,5.25,577600.0
2018-01-12 09:59:37.928000,5.24,5.23,5.25,577600.0
2018-01-12 09:59:40.693000,5.24,5.23,5.25,577600.0
2018-01-12 09:59:43.458000,5.24,5.23,5.25,577600.0
2018-01-12 09:59:46.350000,5.24,5.23,5.25,577600.0
2018-01-12 09:59:49.196000,5.24,5.23,5.25,577600.0
2018-01-12 09:59:52.093000,5.24,5.23,5.25,577600.0
2018-01-12 09:59:54.956000,5.24,5.23,5.25,577600.0
2018-01-12 09:59:57.807000,5.24,5.23,5.25,577600.0
2018-01-12 10:00:00.721000,5.24,5.23,5.25,577600.0
2018-01-12 10:00:03.683000,5.24,5.23,5.25,577600.0
2018-01-12 10:00:08.518000,5.24,5.23,5.25,577600.0
2018-01-12 10:00:11.260000,5.24,5.23,5.25,577600.0
2018-01-12 10:00:15.067000,5.24,5.23,5.25,577600.0
2018-01-12 10:00:19.887000,5.24,5.23,5.25,577600.0
2018-01-12 10:00:22.677000,5.24,5.23,5.25,577600.0
2018-01-12 10:00:25.950000,5.24,5.23,5.25,577600.0
2018-01-12 10:00:28.949000,5.24,5.23,5.25,577600.0
2018-01-12 10:00:31.829000,5.24,5.23,5.25,577600.0
2018-01-12 10:00:34.617000,5.24,5.23,5.25,577600.0
2018-01-12 10:00:37.470000,5.24,5.23,5.25,577600.0
2018-01-12 10:00:40.185000,5.24,5.23,5.25,577600.0
2018-01-12 10:00:42.988000,5.24,5.23,5.25,577600.0
2018-01-12 10:00:45.960000,5.24,5.23,5.25,577600.0
2018-01-12 10:00:48.740000,5.24,5.23,5.25,577600.0
2018-01-12 10:00:51.458000,5.24,5.23,5.25,577600.0
2018-01-12 10:00:54.386000,5.24,5.23,5.25,577600.0
2018-01-12 10:00:57.266000,5.24,5.23,5.25,577600.0
2018-01-12 10:01:00.261000,5.24,5.23,5.25,577600.0
2018-01-12 10:01:03.059000,5.24,5.23,5.25,577600.0
2018-01-12 10:01:07.105000,5.24,5.23,5.25,577600.0
2018-01-12 10:01:09.942000,5.24,5.23,5.25,577600.0
2018-01-12 10:01:12.897000,5.24,5.23,5.25,577600.0
2018-01-12 10:01:15.773000,5.24,5.23,5.25,577600.0
2018-01-12 10:01:18.599000,5.24,5.23,5.25,577600.0
2018-01-12 10:01:21.373000,5.24,5.23,5.25,577600.0
2018-01-12 10:01:24.151000,5.24,5.23,5.25,577600.0
2018-01-12 10:01:26.949000,5.24,5.23,5.25,577600.0
2018-01-12 10:01:30.186000,5.24,5.23,5.25,577600.0
2018-01-12 10:01:32.981000,5.24,5.23,5.25,577600.0
2018-01-12 10:01:35.822000,5.24,5.23,5.24,577600.0
2018-01-12 10:01:38.941000,5.24,5.23,5.24,577600.0
2018-01-12 10:01:41.848000,5.24,5.23,5.24,577600.0
2018-01-12 10:01:44.594000,5.24,5.23,5.24,577600.0
2018-01-12 10:01:47.459000,5.24,5.23,5.24,577600.0
2018-01-12 10:01:50.400000,5.24,5.23,5.24,577600.0
2018-01-12 10:01:53.474000,5.24,5.23,5.24,577600.0
2018-01-12 10:01:56.309000,5.24,5.23,5.24,577600.0
2018-01-12 10:01:59.457000,5.24,5.23,5.24,577600.0
2018-01-12 10:02:02.261000,5.24,5.23,5.24,577600.0
2018-01-12 10:02:05.084000,5.24,5.23,5.24,577600.0
2018-01-12 10:02:08.245000,5.24,5.23,5.24,577600.0
2018-01-12 10:02:11.219000,5.24,5.23,5.24,577600.0
