time,price,bid,ask,volume
2018-01-08 13:33:20.052000,5.34,5.33,5.34,2084300.0
2018-01-08 13:33:24.195000,5.34,5.33,5.34,2094300.0
2018-01-08 13:33:27.771000,5.34,5.33,5.34,2094300.0
2018-01-08 13:33:31.183000,5.34,5.33,5.34,2094300.0
2018-01-08 13:33:35.152000,5.34,5.33,5.34,2094300.0
2018-01-08 13:33:39.006000,5.34,5.33,5.34,2094300.0
2018-01-08 13:33:43.540000,5.34,5.33,5.34,2094300.0
2018-01-08 13:33:46.641000,5.34,5.33,5.34,2094300.0
2018-01-08 13:33:50.762000,5.34,5.33,5.34,2094300.0
2018-01-08 13:33:54.697000,5.34,5.33,5.34,2094300.0
2018-01-08 13:33:58.898000,5.34,5.33,5.34,2094300.0
2018-01-08 13:34:03.203000,5.34,5.33,5.34,2094300.0
2018-01-08 13:34:08.809000,5.34,5.33,5.34,2094300.0
2018-01-08 13:34:14.979000,5.34,5.33,5.34,2094300.0
2018-01-08 13:34:19.382000,5.34,5.33,5.34,2094300.0
2018-01-08 13:34:23.406000,5.34,5.33,5.34,2094300.0
2018-01-08 13:34:26.693000,5.34,5.33,5.34,2094300.0
2018-01-08 13:34:30.877000,5.34,5.33,5.34,2094300.0
2018-01-08 13:34:34.807000,5.34,5.33,5.34,2094300.0
2018-01-08 13:34:38.433000,5.34,5.33,5.34,2094300.0
2018-01-08 13:34:42.599000,5.34,5.33,5.34,2094300.0
2018-01-08 13:34:46.383000,5.34,5.33,5.34,2094300.0
2018-01-08 13:34:50.803000,5.34,5.33,5.34,2094300.0
2018-01-08 13:34:54.779000,5.34,5.33,5.34,2094300.0
2018-01-08 13:34:58.747000,5.34,5.33,5.34,2094300.0
2018-01-08 13:35:02.453000,5.34,5.33,5.34,2094300.0
2018-01-08 13:35:06.032000,5.34,5.33,5.34,2094300.0
2018-01-08 13:35:12.006000,5.34,5.33,5.34,2094300.0
2018-01-08 13:35:17.616000,5.34,5.33,5.34,2094300.0
2018-01-08 13:35:21.312000,5.34,5.33,5.34,2094300.0
2018-01-08 13:35:24.851000,5.34,5.33,5.34,2094300.0
2018-01-08 13:35:28.292000,5.34,5.33,5.34,2094300.0
2018-01-08 13:35:32.468000,5.34,5.33,5.34,2094300.0
2018-01-08 13:35:36.200000,5.34,5.33,5.34,2094300.0
2018-01-08 13:35:39.182000,5.34,5.33,5.34,2094300.0
2018-01-08 13:35:43.151000,5.34,5.33,5.34,2094300.0
2018-01-08 13:35:47.065000,5.34,5.33,5.34,2094300.0
2018-01-08 13:35:50.568000,5.34,5.33,5.34,2094300.0
2018-01-08 13:35:54.089000,5.34,5.33,5.34,2094300.0
2018-01-08 13:35:57.935000,5.34,5.33,5.34,2094300.0
2018-01-08 13:36:01.390000,5.34,5.33,5.34,2094300.0
2018-01-08 13:36:05.714000,5.34,5.33,5.34,2094300.0
2018-01-08 13:36:09.575000,5.34,5.33,5.34,2094300.0
2018-01-08 13:36:13.234000,5.34,5.33,5.34,2094300.0
2018-01-08 13:36:16.615000,5.34,5.33,5.34,2094300.0
2018-01-08 13:36:20.481000,5.34,5.33,5.34,2094300.0
2018-01-08 13:36:23.964000,5.34,5.33,5.34,2094300.0
2018-01-08 13:36:27.446000,5.34,5.33,5.34,2094300.0
2018-01-08 13:36:31.436000,5.34,5.33,5.34,2094300.0
2018-01-08 13:36:35.219000,5.34,5.33,5.34,2094300.0
2018-01-08 13:36:39.138000,5.34,5.33,5.34,2094300.0
2018-01-08 13:36:42.979000,5.34,5.33,5.34,2094300.0
2018-01-08 13:36:46.360000,5.34,5.33,5.34,2094300.0
2018-01-08 13:36:50.484000,5.34,5.33,5.34,2094300.0
2018-01-08 13:36:54.357000,5.34,5.33,5.34,2094300.0
2018-01-08 13:36:57.588000,5.34,5.33,5.34,2094300.0
2018-01-08 13:37:01.250000,5.34,5.33,5.34,2094300.0
2018-01-08 13:37:07.625000,5.34,5.33,5.34,2094300.0
2018-01-08 13:37:11.641000,5.34,5.33,5.34,2094300.0
2018-01-08 13:37:15.592000,5.34,5.33,5.34,2094300.0
2018-01-08 13:37:20.092000,5.34,5.33,5.34,2094300.0
2018-01-08 13:37:23.605000,5.34,5.33,5.34,2094300.0
2018-01-08 13:37:27.745000,5.34,5.33,5.34,2094300.0
2018-01-08 13:37:31.123000,5.34,5.33,5.34,2094300.0
2018-01-08 13:37:35.157000,5.34,5.33,5.34,2094300.0
2018-01-08 13:37:39.514000,5.34,5.33,5.34,2094300.0
2018-01-08 13:37:43.586000,5.34,5.33,5.34,2094300.0
2018-01-08 13:37:46.882000,5.34,5.33,5.34,2094300.0
2018-01-08 13:37:50.492000,5.34,5.33,5.34,2094300.0
2018-01-08 13:37:54.466000,5.34,5.33,5.34,2094300.0
2018-01-08 13:37:58.629000,5.34,5.33,5.34,2094300.0
2018-01-08 13:38:02.024000,5.34,5.33,5.34,2094300.0
2018-01-08 13:38:06.166000,5.34,5.33,5.34,2094300.0
2018-01-08 13:38:10.500000,5.34,5.33,5.34,2094300.0
2018-01-08 13:38:14.326000,5.34,5.33,5.34,2094300.0
2018-01-08 13:38:19.547000,5.34,5.33,5.34,2094300.0
2018-01-08 13:38:23.860000,5.34,5.33,5.34,2094300.0
2018-01-08 13:38:27.643000,5.34,5.33,5.34,2094300.0
2018-01-08 13:38:31.674000,5.34,5.33,5.34,2094300.0
2018-01-08 13:38:35.271000,5.34,5.33,5.34,2094300.0
2018-01-08 13:38:38.722000,5.34,5.33,5.34,2094300.0
2018-01-08 13:38:42.285000,5.34,5.33,5.34,2094300.0
2018-01-08 13:38:45.436000,5.34,5.33,5.34,2094300.0
2018-01-08 13:38:49.312000,5.34,5.33,5.34,2094300.0
2018-01-08 13:38:53.065000,5.34,5.33,5.34,2094300.0
2018-01-08 13:38:56.278000,5.34,5.33,5.34,2094300.0
2018-01-08 13:39:00.470000,5.34,5.33,5.34,2094300.0
2018-01-08 13:39:05.851000,5.34,5.33,5.34,2094300.0
2018-01-08 13:39:09.687000,5.34,5.33,5.34,2094300.0
2018-01-08 13:39:13.860000,5.34,5.33,5.34,2094300.0
2018-01-08 13:39:20.205000,5.34,5.33,5.34,2094300.0
2018-01-08 13:39:24.174000,5.34,5.33,5.34,2094300.0
2018-01-08 13:39:28.037000,5.34,5.33,5.34,2094300.0
2018-01-08 13:39:31.770000,5.34,5.33,5.34,2094300.0
2018-01-08 13:39:35.509000,5.34,5.33,5.34,2094300.0
2018-01-08 13:39:38.875000,5.34,5.33,5.34,2094300.0
2018-01-08 13:39:42.444000,5.34,5.33,5.34,2094300.0
2018-01-08 13:39:46.299000,5.34,5.33,5.34,2094300.0
2018-01-08 13:39:50.234000,5.34,5.33,5.34,2094300.0
2018-01-08 13:39:54.392000,5.34,5.33,5.34,2094300.0
2018-01-08 13:39:58.315000,5.34,5.33,5.34,2094300.0
2018-01-08 13:40:01.819000,5.34,5.33,5.34,2094300.0
2018-01-08 13:40:06.724000,5.34,5.33,5.34,2094300.0
2018-01-08 13:40:13.844000,5.34,5.33,5.34,2094300.0
2018-01-08 13:40:17.678000,5.34,5.33,5.34,2094300.0
2018-01-08 13:40:22.503000,5.34,5.33,5.34,2094300.0
2018-01-08 13:40:26.097000,5.34,5.33,5.34,2094300.0
2018-01-08 13:40:29.022000,5.34,5.33,5.34,2094300.0
2018-01-08 13:40:32.605000,5.34,5.33,5.34,2094300.0
2018-01-08 13:40:35.959000,5.34,5.33,5.34,2094300.0
2018-01-08 13:40:39.924000,5.34,5.33,5.34,2094300.0
2018-01-08 13:40:44.174000,5.34,5.33,5.34,2094300.0
2018-01-08 13:40:48.183000,5.34,5.33,5.34,2094300.0
2018-01-08 13:40:51.461000,5.34,5.33,5.34,2094300.0
2018-01-08 13:40:55.771000,5.34,5.33,5.34,2094300.0
2018-01-08 13:40:59.644000,5.34,5.33,5.34,2094300.0
2018-01-08 13:41:03.529000,5.34,5.33,5.34,2094300.0
2018-01-08 13:41:09.377000,5.34,5.33,5.34,2094300.0
2018-01-08 13:41:16.854000,5.34,5.33,5.34,2094300.0
2018-01-08 13:41:20.661000,5.34,5.33,5.34,2094300.0
2018-01-08 13:41:24.658000,5.34,5.33,5.34,2094300.0
2018-01-08 13:41:27.896000,5.34,5.33,5.34,2094300.0
2018-01-08 13:41:31.407000,5.34,5.33,5.34,2094300.0
2018-01-08 13:41:35.411000,5.34,5.33,5.34,2094300.0
2018-01-08 13:41:39.378000,5.34,5.33,5.34,2094300.0
2018-01-08 13:41:43.486000,5.34,5.33,5.34,2094300.0
2018-01-08 13:41:47.242000,5.34,5.33,5.34,2094300.0
2018-01-08 13:41:51.178000,5.34,5.33,5.34,2094300.0
2018-01-08 13:41:55.067000,5.34,5.33,5.34,2094300.0
2018-01-08 13:41:58.780000,5.34,5.33,5.34,2094300.0
2018-01-08 13:42:01.977000,5.34,5.33,5.34,2094300.0
2018-01-08 13:42:05.092000,5.34,5.33,5.34,2094300.0
2018-01-08 13:42:09.055000,5.34,5.33,5.34,2094300.0
2018-01-08 13:42:12.688000,5.34,5.33,5.34,2094300.0
2018-01-08 13:42:16.979000,5.34,5.33,5.34,2094300.0
2018-01-08 13:42:21.351000,5.34,5.33,5.34,2094300.0
2018-01-08 13:42:25.317000,5.34,5.33,5.34,2094300.0
2018-01-08 13:42:29.428000,5.34,5.33,5.34,2094300.0
2018-01-08 13:42:33.206000,5.34,5.33,5.34,2094300.0
2018-01-08 13:42:36.980000,5.34,5.33,5.34,2094300.0
2018-01-08 13:42:40.196000,5.34,5.33,5.34,2094300.0
2018-01-08 13:42:43.605000,5.34,5.33,5.34,2094300.0
2018-01-08 13:42:46.750000,5.34,5.33,5.34,2094300.0
2018-01-08 13:42:51.103000,5.34,5.33,5.34,2094300.0
2018-01-08 13:42:54.364000,5.34,5.33,5.34,2094300.0
2018-01-08 13:42:59.802000,5.34,5.33,5.34,2094300.0
2018-01-08 13:43:03.826000,5.34,5.33,5.34,2094300.0
2018-01-08 13:43:08.821000,5.34,5.33,5.34,2094300.0
2018-01-08 13:43:12.888000,5.34,5.33,5.34,2094300.0
2018-01-08 13:43:17.193000,5.34,5.33,5.34,2094300.0
2018-01-08 13:43:20.506000,5.34,5.33,5.34,2094300.0
2018-01-08 13:43:24.523000,5.34,5.33,5.34,2094300.0
2018-01-08 13:43:28.177000,5.34,5.33,5.34,2094300.0
2018-01-08 13:43:31.923000,5.34,5.33,5.34,2094300.0
2018-01-08 13:43:36.070000,5.34,5.33,5.34,2094300.0
2018-01-08 13:43:40.121000,5.33,5.33,5.34,2102700.0
2018-01-08 13:43:43.928000,5.33,5.33,5.34,2102700.0
2018-01-08 13:43:48.340000,5.33,5.33,5.34,2102700.0
2018-01-08 13:43:52.166000,5.33,5.33,5.34,2102700.0
2018-01-08 13:43:55.845000,5.33,5.33,5.34,2102700.0
2018-01-08 13:43:59.014000,5.33,5.33,5.34,2102700.0
2018-01-08 13:44:02.894000,5.33,5.33,5.34,2102700.0
2018-01-08 13:44:06.606000,5.33,5.33,5.34,2102700.0
2018-01-08 13:44:12.637000,5.33,5.33,5.34,2102700.0
2018-01-08 13:44:16.549000,5.33,5.32,5.34,2132700.0
2018-01-08 13:44:20.650000,5.33,5.32,5.34,2132700.0
2018-01-08 13:44:24.618000,5.33,5.32,5.34,2132700.0
2018-01-08 13:44:28.299000,5.33,5.32,5.34,2132700.0
2018-01-08 13:44:31.445000,5.33,5.32,5.34,2132700.0
2018-01-08 13:44:34.964000,5.33,5.32,5.34,2132700.0
2018-01-08 13:44:38.826000,5.33,5.32,5.34,2132700.0
2018-01-08 13:44:42.436000,5.33,5.32,5.34,2132700.0
2018-01-08 13:44:45.774000,5.33,5.32,5.34,2132700.0
2018-01-08 13:44:49.697000,5.33,5.32,5.34,2132700.0
2018-01-08 13:44:53.611000,5.33,5.32,5.34,2132700.0
2018-01-08 13:44:56.891000,5.33,5.32,5.34,2132700.0
2018-01-08 13:45:00.804000,5.33,5.32,5.34,2132700.0
2018-01-08 13:45:04.464000,5.33,5.32,5.34,2132700.0
2018-01-08 13:45:08.523000,5.33,5.32,5.34,2132700.0
2018-01-08 13:45:12.011000,5.33,5.32,5.34,2132700.0
2018-01-08 13:45:16.073000,5.33,5.32,5.34,2132700.0
2018-01-08 13:45:19.466000,5.33,5.32,5.34,2132700.0
2018-01-08 13:45:22.863000,5.33,5.32,5.34,2132700.0
2018-01-08 13:45:26.515000,5.33,5.32,5.34,2132700.0
2018-01-08 13:45:30.682000,5.33,5.32,5.34,2132700.0
2018-01-08 13:45:34.683000,5.33,5.32,5.34,2132700.0
2018-01-08 13:45:38.736000,5.33,5.32,5.34,2132700.0
2018-01-08 13:45:42.291000,5.33,5.32,5.34,2132700.0
2018-01-08 13:45:45.778000,5.33,5.32,5.34,2132700.0
2018-01-08 13:45:49.476000,5.33,5.32,5.34,2132700.0
2018-01-08 13:45:53.332000,5.33,5.32,5.34,2132700.0
2018-01-08 13:45:57.435000,5.33,5.32,5.34,2132700.0
2018-01-08 13:46:01.012000,5.33,5.32,5.34,2132700.0
2018-01-08 13:46:04.423000,5.33,5.32,5.34,2132700.0
2018-01-08 13:46:08.125000,5.33,5.32,5.34,2132700.0
2018-01-08 13:46:12.200000,5.33,5.32,5.34,2132700.0
2018-01-08 13:46:15.936000,5.33,5.32,5.34,2132700.0
2018-01-08 13:46:19.290000,5.33,5.32,5.34,2132700.0
2018-01-08 13:46:22.686000,5.33,5.32,5.34,2132700.0
2018-01-08 13:46:26.261000,5.33,5.32,5.34,2132700.0
2018-01-08 13:46:29.698000,5.33,5.32,5.34,2132700.0
2018-01-08 13:46:33.707000,5.33,5.32,5.34,2132700.0
2018-01-08 13:46:37.859000,5.33,5.32,5.34,2132700.0
2018-01-08 13:46:41.191000,5.33,5.32,5.34,2132700.0
2018-01-08 13:46:45.011000,5.33,5.32,5.34,2132700.0
2018-01-08 13:46:49.020000,5.33,5.32,5.34,2132700.0
2018-01-08 13:46:52.687000,5.33,5.32,5.34,2132700.0
2018-01-08 13:46:56.623000,5.33,5.32,5.34,2132700.0
2018-01-08 13:46:59.886000,5.33,5.32,5.34,2132700.0
2018-01-08 13:47:03.280000,5.33,5.32,5.34,2132700.0
2018-01-08 13:47:07.075000,5.33,5.32,5.34,2132700.0
2018-01-08 13:47:10.199000,5.33,5.32,5.34,2132700.0
2018-01-08 13:47:14.312000,5.33,5.32,5.34,2132700.0
2018-01-08 13:47:20.168000,5.33,5.32,5.34,2132700.0
2018-01-08 13:47:23.431000,5.33,5.32,5.34,2132700.0
2018-01-08 13:47:26.545000,5.33,5.32,5.33,2132700.0
2018-01-08 13:47:50.815000,5.33,5.32,5.33,2132700.0
2018-01-08 13:47:54.387000,5.33,5.32,5.33,2132700.0
2018-01-08 13:47:58.173000,5.33,5.32,5.33,2132700.0
2018-01-08 13:48:01.466000,5.33,5.32,5.33,2132700.0
2018-01-08 13:48:05.372000,5.33,5.32,5.33,2132700.0
2018-01-08 13:48:09.236000,5.33,5.32,5.33,2132700.0
2018-01-08 13:48:12.891000,5.33,5.32,5.33,2132700.0
2018-01-08 13:48:16.173000,5.33,5.32,5.34,2132700.0
2018-01-08 13:48:20,5.33,5.32,5.34,2132700.0
2018-01-08 13:48:23.663000,5.33,5.32,5.34,2132700.0
2018-01-08 13:48:27.288000,5.33,5.32,5.34,2132700.0
2018-01-08 13:48:31.693000,5.33,5.32,5.34,2132700.0
2018-01-08 13:48:35.688000,5.33,5.32,5.34,2132700.0
2018-01-08 13:48:39.520000,5.33,5.32,5.34,2132700.0
2018-01-08 13:48:42.930000,5.33,5.32,5.34,2132700.0
2018-01-08 13:48:46.882000,5.33,5.32,5.34,2132700.0
2018-01-08 13:48:50.766000,5.33,5.32,5.34,2132700.0
2018-01-08 13:48:54.277000,5.33,5.33,5.34,2132700.0
2018-01-08 13:48:57.488000,5.33,5.33,5.34,2132700.0
2018-01-08 13:49:00.673000,5.33,5.33,5.34,2132700.0
2018-01-08 13:49:03.478000,5.33,5.33,5.34,2132700.0
2018-01-08 13:49:07.210000,5.33,5.33,5.34,2132700.0
2018-01-08 13:49:15.626000,5.33,5.33,5.34,2132700.0
2018-01-08 13:49:19.469000,5.33,5.33,5.34,2132700.0
2018-01-08 13:49:23.279000,5.33,5.33,5.34,2132700.0
2018-01-08 13:49:26.802000,5.33,5.33,5.34,2132700.0
2018-01-08 13:49:30.392000,5.33,5.33,5.34,2132700.0
2018-01-08 13:49:34.152000,5.33,5.33,5.34,2132700.0
2018-01-08 13:49:37.060000,5.33,5.33,5.34,2132700.0
2018-01-08 13:49:40.391000,5.33,5.33,5.34,2132700.0
2018-01-08 13:49:43.613000,5.33,5.33,5.34,2132700.0
2018-01-08 13:49:46.834000,5.33,5.33,5.34,2132700.0
2018-01-08 13:49:50.298000,5.33,5.33,5.34,2132700.0
2018-01-08 13:49:54.271000,5.33,5.33,5.34,2132700.0
2018-01-08 13:49:58.171000,5.33,5.33,5.34,2132700.0
2018-01-08 13:50:02.178000,5.33,5.33,5.34,2132700.0
2018-01-08 13:50:05.690000,5.33,5.33,5.34,2132700.0
2018-01-08 13:50:10.675000,5.33,5.33,5.34,2132700.0
2018-01-08 13:50:14.679000,5.33,5.33,5.34,2132700.0
2018-01-08 13:50:20.203000,5.33,5.33,5.34,2132700.0
2018-01-08 13:50:23.742000,5.33,5.33,5.34,2132700.0
2018-01-08 13:50:27.042000,5.33,5.33,5.34,2132700.0
2018-01-08 13:50:30.253000,5.33,5.33,5.34,2132700.0
2018-01-08 13:50:34.038000,5.33,5.33,5.34,2132700.0
2018-01-08 13:50:37.676000,5.33,5.33,5.34,2132700.0
2018-01-08 13:50:41.325000,5.33,5.33,5.34,2132700.0
2018-01-08 13:50:45.081000,5.33,5.33,5.34,2132700.0
2018-01-08 13:50:48.745000,5.33,5.33,5.34,2132700.0
2018-01-08 13:50:52.891000,5.33,5.33,5.34,2132700.0
2018-01-08 13:50:56.691000,5.33,5.33,5.34,2132700.0
2018-01-08 13:51:00.204000,5.33,5.33,5.34,2132700.0
2018-01-08 13:51:03.944000,5.33,5.33,5.34,2132700.0
2018-01-08 13:51:07.364000,5.33,5.33,5.34,2132700.0
2018-01-08 13:51:10.206000,5.33,5.33,5.34,2132700.0
2018-01-08 13:51:13.949000,5.33,5.33,5.34,2132700.0
2018-01-08 13:51:17.350000,5.33,5.33,5.34,2132700.0
2018-01-08 13:51:21.142000,5.33,5.33,5.34,2132700.0
2018-01-08 13:51:24.838000,5.33,5.33,5.34,2132700.0
2018-01-08 13:51:28.317000,5.33,5.33,5.34,2132700.0
2018-01-08 13:51:32.187000,5.33,5.33,5.34,2132700.0
2018-01-08 13:51:35.960000,5.33,5.33,5.34,2132700.0
2018-01-08 13:51:40.064000,5.33,5.33,5.34,2132700.0
2018-01-08 13:51:43.382000,5.33,5.33,5.34,2132700.0
2018-01-08 13:51:46.710000,5.33,5.33,5.34,2132700.0
2018-01-08 13:51:50.895000,5.33,5.33,5.34,2132700.0
2018-01-08 13:51:54.874000,5.33,5.33,5.34,2132700.0
2018-01-08 13:51:57.780000,5.33,5.33,5.34,2132700.0
2018-01-08 13:52:01.084000,5.33,5.33,5.34,2132700.0
2018-01-08 13:52:05.010000,5.33,5.33,5.34,2132700.0
2018-01-08 13:52:08.913000,5.33,5.33,5.34,2132700.0
2018-01-08 13:52:12.592000,5.33,5.33,5.34,2132700.0
2018-01-08 13:52:15.878000,5.33,5.33,5.34,2132700.0
2018-01-08 13:52:19.391000,5.33,5.33,5.34,2132700.0
2018-01-08 13:52:22.900000,5.33,5.33,5.34,2132700.0
2018-01-08 13:52:26.866000,5.33,5.33,5.34,2132700.0
2018-01-08 13:52:30.677000,5.33,5.33,5.34,2132700.0
2018-01-08 13:52:34.509000,5.33,5.33,5.34,2132700.0
2018-01-08 13:52:38.237000,5.33,5.33,5.34,2132700.0
2018-01-08 13:52:41.177000,5.33,5.33,5.34,2132700.0
2018-01-08 13:52:44.898000,5.33,5.33,5.34,2132700.0
2018-01-08 13:52:48.968000,5.33,5.33,5.34,2132700.0
2018-01-08 13:52:52.394000,5.33,5.33,5.34,2132700.0
2018-01-08 13:52:56.305000,5.33,5.33,5.34,2132700.0
2018-01-08 13:53:00.271000,5.33,5.33,5.34,2132700.0
2018-01-08 13:53:07.993000,5.33,5.33,5.34,2132700.0
2018-01-08 13:53:11.772000,5.33,5.33,5.34,2132700.0
2018-01-08 13:53:18.579000,5.33,5.33,5.34,2132700.0
2018-01-08 13:53:22.658000,5.33,5.33,5.34,2132700.0
2018-01-08 13:53:26.555000,5.33,5.33,5.34,2132700.0
2018-01-08 13:53:30.727000,5.33,5.33,5.34,2132700.0
2018-01-08 13:53:34.665000,5.33,5.33,5.34,2132700.0
2018-01-08 13:53:38.509000,5.33,5.33,5.34,2132700.0
2018-01-08 13:53:41.854000,5.33,5.33,5.34,2132700.0
2018-01-08 13:53:45.134000,5.33,5.33,5.34,2132700.0
2018-01-08 13:53:48.916000,5.33,5.33,5.34,2132700.0
2018-01-08 13:53:53.040000,5.33,5.33,5.34,2132700.0
2018-01-08 13:53:56.838000,5.33,5.33,5.34,2132700.0
2018-01-08 13:54:01.054000,5.33,5.33,5.34,2132700.0
2018-01-08 13:54:04.902000,5.33,5.33,5.34,2132700.0
2018-01-08 13:54:09.244000,5.33,5.33,5.34,2132700.0
2018-01-08 13:54:17.225000,5.33,5.33,5.34,2132700.0
2018-01-08 13:54:21.194000,5.33,5.33,5.34,2132700.0
2018-01-08 13:54:24.169000,5.33,5.33,5.34,2132700.0
2018-01-08 13:54:27.660000,5.33,5.33,5.34,2132700.0
2018-01-08 13:54:31.477000,5.33,5.33,5.34,2132700.0
2018-01-08 13:54:34.970000,5.33,5.33,5.34,2132700.0
2018-01-08 13:54:38.540000,5.33,5.33,5.34,2132700.0
2018-01-08 13:54:42.077000,5.33,5.33,5.34,2132700.0
2018-01-08 13:54:45.803000,5.33,5.33,5.34,2132700.0
2018-01-08 13:54:49.764000,5.33,5.33,5.34,2132700.0
2018-01-08 13:54:53.120000,5.33,5.33,5.34,2132700.0
2018-01-08 13:54:56.847000,5.33,5.33,5.34,2132700.0
2018-01-08 13:55:00.826000,5.33,5.33,5.34,2132700.0
2018-01-08 13:55:04.628000,5.33,5.33,5.34,2132700.0
2018-01-08 13:55:08.356000,5.33,5.33,5.34,2132700.0
2018-01-08 13:55:11.976000,5.33,5.33,5.34,2132700.0
2018-01-08 13:55:17.476000,5.33,5.33,5.34,2132700.0
2018-01-08 13:55:21.073000,5.33,5.33,5.34,2132700.0
2018-01-08 13:55:24.912000,5.33,5.33,5.34,2132700.0
2018-01-08 13:55:28.745000,5.33,5.33,5.34,2132700.0
2018-01-08 13:55:33.203000,5.33,5.33,5.34,2132700.0
2018-01-08 13:55:36.526000,5.33,5.33,5.34,2132700.0
2018-01-08 13:55:40.253000,5.33,5.33,5.34,2132700.0
2018-01-08 13:55:44.026000,5.33,5.33,5.34,2132700.0
2018-01-08 13:55:48.017000,5.33,5.33,5.34,2132700.0
2018-01-08 13:55:52.095000,5.33,5.33,5.34,2132700.0
2018-01-08 13:55:55.821000,5.33,5.33,5.34,2132700.0
2018-01-08 13:55:59.276000,5.33,5.33,5.34,2132700.0
2018-01-08 13:56:03.257000,5.33,5.33,5.34,2132700.0
2018-01-08 13:56:09.022000,5.33,5.33,5.34,2132700.0
2018-01-08 13:56:12.893000,5.33,5.33,5.34,2132700.0
2018-01-08 13:56:16.118000,5.33,5.33,5.34,2132700.0
2018-01-08 13:56:19.896000,5.33,5.33,5.34,2132700.0
2018-01-08 13:56:23.428000,5.33,5.33,5.34,2132700.0
2018-01-08 13:56:26.869000,5.33,5.33,5.34,2132700.0
2018-01-08 13:56:30.635000,5.33,5.33,5.34,2132700.0
2018-01-08 13:56:34.719000,5.33,5.33,5.34,2132700.0
2018-01-08 13:56:38.668000,5.33,5.33,5.34,2132700.0
2018-01-08 13:56:41.764000,5.33,5.33,5.34,2132700.0
2018-01-08 13:56:45.480000,5.33,5.33,5.34,2132700.0
2018-01-08 13:56:49.426000,5.33,5.33,5.34,2132700.0
2018-01-08 13:56:52.959000,5.33,5.33,5.34,2132700.0
2018-01-08 13:56:55.622000,5.33,5.33,5.34,2132700.0
2018-01-08 13:56:59.512000,5.33,5.33,5.34,2132700.0
2018-01-08 13:57:03.203000,5.33,5.33,5.34,2132700.0
2018-01-08 13:57:07.521000,5.33,5.33,5.34,2132700.0
2018-01-08 13:57:14.093000,5.33,5.33,5.34,2132700.0
2018-01-08 13:57:18.047000,5.33,5.33,5.34,2132700.0
2018-01-08 13:57:21.812000,5.33,5.33,5.34,2132700.0
2018-01-08 13:57:25.809000,5.33,5.33,5.34,2132700.0
2018-01-08 13:57:30.812000,5.33,5.33,5.34,2132700.0
2018-01-08 13:57:34.873000,5.33,5.33,5.34,2132700.0
2018-01-08 13:57:38.630000,5.33,5.33,5.34,2132700.0
2018-01-08 13:57:42.284000,5.33,5.33,5.34,2132700.0
2018-01-08 13:57:45.880000,5.33,5.33,5.34,2132700.0
2018-01-08 13:57:49.933000,5.33,5.33,5.34,2132700.0
2018-01-08 13:57:53.686000,5.33,5.33,5.34,2132700.0
2018-01-08 13:57:57.527000,5.33,5.33,5.34,2132700.0
2018-01-08 13:58:01.827000,5.33,5.33,5.34,2132700.0
2018-01-08 13:58:05.698000,5.33,5.33,5.34,2132700.0
2018-01-08 13:58:12.730000,5.33,5.33,5.34,2132700.0
2018-01-08 13:58:15.875000,5.33,5.33,5.34,2132700.0
2018-01-08 13:58:20.172000,5.33,5.33,5.34,2132700.0
2018-01-08 13:58:23.714000,5.33,5.33,5.34,2132700.0
