time,price,bid,ask,volume
2018-01-24 10:21:42.481000,5.0,4.99,5.0,1369100.0
2018-01-24 10:21:45.797000,5.0,4.99,5.0,1369100.0
2018-01-24 10:21:49.172000,5.0,4.99,5.0,1369100.0
2018-01-24 10:21:52.419000,5.0,4.99,5.0,1369100.0
2018-01-24 10:21:55.892000,5.0,4.99,5.0,1369100.0
2018-01-24 10:21:59.395000,5.0,4.99,5.0,1369100.0
2018-01-24 10:22:02.872000,5.0,4.99,5.0,1369100.0
2018-01-24 10:22:06.050000,5.0,4.99,5.0,1369100.0
2018-01-24 10:22:09.331000,5.0,4.99,5.0,1369100.0
2018-01-24 10:22:12.418000,5.0,4.99,5.0,1369100.0
2018-01-24 10:22:15.572000,5.0,4.99,5.0,1369100.0
2018-01-24 10:22:19.096000,5.0,4.99,5.01,1370100.0
2018-01-24 10:22:22.309000,5.0,4.99,5.01,1370100.0
2018-01-24 10:22:25.570000,5.0,4.99,5.0,1370100.0
2018-01-24 10:22:28.688000,5.0,4.99,5.0,1370100.0
2018-01-24 10:22:32.093000,5.0,4.99,5.0,1370100.0
2018-01-24 10:22:35.487000,5.0,4.99,5.0,1370100.0
2018-01-24 10:22:39.032000,5.0,4.99,5.0,1370100.0
2018-01-24 10:22:42.358000,5.0,4.99,5.0,1370100.0
2018-01-24 10:22:45.772000,5.0,4.99,5.0,1370100.0
2018-01-24 10:22:49.283000,5.0,4.99,5.0,1370100.0
2018-01-24 10:22:52.763000,5.0,4.99,5.0,1370100.0
2018-01-24 10:22:56.172000,5.0,4.99,5.0,1370100.0
2018-01-24 10:22:59.734000,5.0,4.99,5.0,1370100.0
2018-01-24 10:23:03.379000,5.0,4.99,5.0,1370100.0
2018-01-24 10:23:07.421000,5.0,4.99,5.0,1370100.0
2018-01-24 10:23:11.336000,5.0,4.99,5.0,1370100.0
2018-01-24 10:23:14.957000,5.0,4.99,5.0,1370100.0
2018-01-24 10:23:18.236000,5.0,4.99,5.0,1370100.0
2018-01-24 10:23:21.717000,5.0,4.99,5.0,1370100.0
2018-01-24 10:23:24.923000,5.0,4.99,5.0,1370100.0
2018-01-24 10:23:28.173000,5.0,4.99,5.01,1376900.0
2018-01-24 10:23:31.433000,5.0,4.99,5.01,1376900.0
2018-01-24 10:23:34.610000,5.0,4.99,5.01,1376900.0
2018-01-24 10:23:37.734000,5.0,4.99,5.01,1376900.0
2018-01-24 10:23:41.081000,5.0,4.99,5.01,1376900.0
2018-01-24 10:23:44.490000,5.0,4.99,5.01,1376900.0
2018-01-24 10:23:47.658000,5.0,4.99,5.01,1376900.0
2018-01-24 10:23:50.974000,5.0,4.99,5.01,1376900.0
2018-01-24 10:23:54.300000,5.0,4.99,5.01,1376900.0
2018-01-24 10:23:57.420000,5.0,4.99,5.01,1376900.0
2018-01-24 10:24:00.990000,5.0,4.99,5.01,1376900.0
2018-01-24 10:24:04.366000,5.0,4.99,5.01,1376900.0
2018-01-24 10:24:07.547000,5.0,4.99,5.01,1376900.0
2018-01-24 10:24:10.653000,5.0,4.99,5.01,1376900.0
2018-01-24 10:24:13.963000,5.0,4.99,5.01,1376900.0
2018-01-24 10:24:17.061000,5.0,4.99,5.01,1376900.0
2018-01-24 10:24:20.540000,5.0,4.99,5.01,1376900.0
2018-01-24 10:24:24.192000,5.0,4.99,5.01,1376900.0
2018-01-24 10:24:27.753000,5.0,4.99,5.01,1376900.0
2018-01-24 10:24:31.025000,5.0,4.99,5.01,1376900.0
2018-01-24 10:24:34.080000,5.0,4.99,5.01,1376900.0
2018-01-24 10:24:37.378000,5.0,4.99,5.01,1376900.0
2018-01-24 10:24:40.476000,5.0,4.99,5.01,1376900.0
2018-01-24 10:24:43.677000,5.0,4.99,5.01,1376900.0
2018-01-24 10:24:46.906000,5.0,4.99,5.01,1376900.0
2018-01-24 10:24:50.153000,5.0,4.99,5.01,1376900.0
2018-01-24 10:24:54.112000,5.0,4.99,5.01,1376900.0
2018-01-24 10:24:57.173000,5.0,4.99,5.01,1376900.0
2018-01-24 10:25:02.487000,5.0,4.99,5.01,1376900.0
2018-01-24 10:25:05.663000,5.0,4.99,5.01,1376900.0
2018-01-24 10:25:08.925000,5.0,4.99,5.01,1376900.0
2018-01-24 10:25:12.005000,5.0,4.99,5.01,1376900.0
2018-01-24 10:25:15.035000,5.0,4.99,5.01,1376900.0
2018-01-24 10:25:19.286000,5.0,4.99,5.01,1376900.0
2018-01-24 10:25:22.746000,5.0,4.99,5.01,1376900.0
2018-01-24 10:25:25.750000,5.0,4.99,5.01,1376900.0
2018-01-24 10:25:28.741000,5.0,4.99,5.01,1376900.0
2018-01-24 10:25:31.939000,5.0,4.99,5.01,1376900.0
2018-01-24 10:25:35.099000,5.0,4.99,5.01,1376900.0
2018-01-24 10:25:38.337000,5.0,4.99,5.01,1376900.0
2018-01-24 10:25:41.681000,5.0,4.99,5.01,1376900.0
2018-01-24 10:25:44.699000,5.0,4.99,5.01,1376900.0
2018-01-24 10:25:47.613000,5.0,4.99,5.0,1376900.0
2018-01-24 10:25:50.512000,5.0,4.99,5.0,1376900.0
2018-01-24 10:25:53.584000,5.0,4.99,5.0,1376900.0
2018-01-24 10:25:56.878000,5.0,4.99,5.0,1376900.0
2018-01-24 10:25:59.828000,5.0,4.99,5.0,1376900.0
2018-01-24 10:26:03.004000,5.0,4.99,5.0,1376900.0
2018-01-24 10:26:06.229000,5.0,4.99,5.0,1376900.0
2018-01-24 10:26:09.508000,5.0,4.99,5.0,1376900.0
2018-01-24 10:26:12.692000,5.0,4.99,5.0,1376900.0
2018-01-24 10:26:15.809000,5.0,4.99,5.0,1376900.0
2018-01-24 10:26:19.149000,5.0,4.99,5.0,1376900.0
2018-01-24 10:26:22.925000,5.0,4.99,5.0,1376900.0
2018-01-24 10:26:27.004000,5.0,4.99,5.0,1376900.0
2018-01-24 10:26:30.554000,5.0,4.99,5.0,1376900.0
2018-01-24 10:26:33.819000,5.0,4.99,5.0,1376900.0
2018-01-24 10:26:37.002000,5.0,4.99,5.0,1376900.0
2018-01-24 10:26:41.103000,5.0,4.99,5.0,1376900.0
2018-01-24 10:26:45.069000,5.0,4.99,5.01,1376900.0
2018-01-24 10:26:49.676000,5.0,5.0,5.01,1376900.0
2018-01-24 10:26:52.895000,5.0,5.0,5.01,1376900.0
2018-01-24 10:26:56.260000,5.0,5.0,5.01,1376900.0
2018-01-24 10:26:59.369000,5.0,5.0,5.01,1376900.0
2018-01-24 10:27:02.628000,5.0,5.0,5.01,1376900.0
2018-01-24 10:27:05.740000,5.0,5.0,5.01,1376900.0
2018-01-24 10:27:08.959000,5.0,5.0,5.01,1376900.0
2018-01-24 10:27:12.473000,5.0,5.0,5.01,1376900.0
2018-01-24 10:27:16.074000,5.0,5.0,5.01,1376900.0
2018-01-24 10:27:19.373000,5.0,5.0,5.01,1376900.0
2018-01-24 10:27:22.895000,5.0,5.0,5.01,1376900.0
2018-01-24 10:27:26.100000,5.0,5.0,5.01,1376900.0
2018-01-24 10:27:29.716000,5.0,4.99,5.01,1376900.0
2018-01-24 10:27:33.163000,5.0,4.99,5.01,1376900.0
2018-01-24 10:27:36.510000,5.0,4.99,5.01,1376900.0
2018-01-24 10:27:39.507000,5.0,4.99,5.01,1376900.0
2018-01-24 10:27:42.535000,5.0,4.99,5.01,1376900.0
2018-01-24 10:27:45.836000,5.0,4.99,5.01,1376900.0
2018-01-24 10:27:49.041000,5.0,4.99,5.01,1376900.0
2018-01-24 10:27:52.192000,5.0,4.99,5.01,1376900.0
2018-01-24 10:27:55.938000,5.0,4.99,5.01,1376900.0
2018-01-24 10:27:59.447000,5.0,4.99,5.01,1376900.0
2018-01-24 10:28:02.804000,5.0,4.99,5.01,1376900.0
2018-01-24 10:28:06.221000,5.0,4.99,5.01,1376900.0
2018-01-24 10:28:09.514000,5.0,4.99,5.01,1376900.0
2018-01-24 10:28:13.084000,5.0,4.99,5.01,1376900.0
2018-01-24 10:28:17.352000,5.0,4.99,5.01,1376900.0
2018-01-24 10:28:20.809000,5.0,4.99,5.01,1376900.0
2018-01-24 10:28:24.351000,5.0,4.99,5.01,1386900.0
2018-01-24 10:28:27.568000,5.0,4.99,5.01,1386900.0
2018-01-24 10:28:30.856000,5.0,4.99,5.01,1386900.0
2018-01-24 10:28:34.407000,5.0,4.99,5.01,1386900.0
2018-01-24 10:28:37.743000,5.0,4.99,5.01,1386900.0
2018-01-24 10:28:41.080000,5.0,4.99,5.01,1386900.0
2018-01-24 10:28:44.495000,5.0,4.99,5.01,1386900.0
2018-01-24 10:28:47.725000,5.0,4.99,5.01,1386900.0
2018-01-24 10:28:51.091000,5.0,4.99,5.01,1386900.0
2018-01-24 10:28:54.401000,5.0,4.99,5.01,1386900.0
2018-01-24 10:28:57.459000,5.0,4.99,5.01,1386900.0
2018-01-24 10:29:00.808000,5.0,4.99,5.01,1386900.0
2018-01-24 10:29:04.149000,5.0,4.99,5.01,1386900.0
2018-01-24 10:29:07.273000,5.0,4.99,5.01,1386900.0
2018-01-24 10:29:10.355000,5.0,4.99,5.01,1386900.0
2018-01-24 10:29:13.587000,5.0,4.99,5.01,1386900.0
2018-01-24 10:29:16.590000,5.0,4.99,5.01,1386900.0
2018-01-24 10:29:19.761000,5.0,4.99,5.01,1386900.0
2018-01-24 10:29:22.916000,5.0,4.99,5.01,1386900.0
2018-01-24 10:29:26.070000,5.0,4.99,5.01,1386900.0
2018-01-24 10:29:29.312000,5.0,4.99,5.01,1386900.0
2018-01-24 10:29:32.381000,5.0,4.99,5.01,1386900.0
2018-01-24 10:29:35.674000,5.0,4.99,5.0,1392100.0
2018-01-24 10:29:38.603000,5.0,4.99,5.0,1392100.0
2018-01-24 10:29:41.923000,5.0,4.99,5.0,1392100.0
2018-01-24 10:29:45.075000,5.0,4.99,5.0,1392100.0
2018-01-24 10:29:48.399000,5.0,4.99,5.0,1392100.0
2018-01-24 10:29:51.699000,5.0,4.99,5.0,1392100.0
2018-01-24 10:29:54.997000,5.0,4.99,5.0,1392100.0
2018-01-24 10:29:58.477000,5.0,4.99,5.0,1392100.0
2018-01-24 10:30:01.715000,5.0,4.99,5.0,1392100.0
2018-01-24 10:30:05.092000,5.0,4.99,5.0,1392100.0
2018-01-24 10:30:08.278000,5.0,4.99,5.0,1392100.0
2018-01-24 10:30:11.538000,5.0,4.99,5.0,1392100.0
2018-01-24 10:30:15.065000,5.0,4.99,5.0,1392100.0
2018-01-24 10:30:18.368000,5.0,4.99,5.0,1392100.0
2018-01-24 10:30:21.777000,5.0,4.99,5.0,1392100.0
2018-01-24 10:30:25.153000,5.0,4.99,5.0,1392100.0
2018-01-24 10:30:28.336000,5.0,4.99,5.0,1392100.0
2018-01-24 10:30:31.632000,5.0,4.99,5.0,1392100.0
2018-01-24 10:30:34.744000,5.0,4.99,5.0,1392100.0
2018-01-24 10:30:38.009000,5.0,4.99,5.0,1397100.0
2018-01-24 10:30:41.382000,5.0,4.99,5.0,1397100.0
2018-01-24 10:30:44.559000,5.0,4.99,5.0,1397100.0
2018-01-24 10:30:47.744000,5.0,4.99,5.0,1397100.0
2018-01-24 10:30:50.857000,5.0,4.99,5.0,1397100.0
2018-01-24 10:30:54.248000,5.0,4.99,5.0,1397100.0
2018-01-24 10:30:57.418000,5.0,4.99,5.0,1397100.0
2018-01-24 10:31:00.677000,5.0,4.99,5.0,1397100.0
2018-01-24 10:31:04.264000,5.0,4.99,5.0,1397100.0
2018-01-24 10:31:07.294000,5.0,4.99,5.0,1397100.0
2018-01-24 10:31:10.484000,5.0,4.99,5.0,1397100.0
2018-01-24 10:31:13.513000,5.0,4.99,5.0,1397100.0
2018-01-24 10:31:16.579000,5.0,4.99,5.0,1397100.0
2018-01-24 10:31:19.874000,5.0,4.99,5.0,1397100.0
2018-01-24 10:31:23.058000,5.0,4.99,5.0,1397100.0
2018-01-24 10:31:26.155000,5.0,4.99,5.0,1397100.0
2018-01-24 10:31:29.358000,5.0,4.99,5.0,1397100.0
2018-01-24 10:31:32.651000,5.0,4.99,5.0,1397100.0
2018-01-24 10:31:35.952000,5.0,4.99,5.0,1397100.0
2018-01-24 10:31:39.043000,5.0,4.99,5.0,1397100.0
2018-01-24 10:31:42.105000,5.0,4.99,5.0,1397100.0
2018-01-24 10:31:45.186000,5.0,4.99,5.0,1397100.0
2018-01-24 10:31:48.298000,5.0,4.99,5.0,1397100.0
2018-01-24 10:31:51.425000,5.0,4.99,5.0,1397100.0
2018-01-24 10:31:54.554000,5.0,4.99,5.0,1397100.0
2018-01-24 10:31:57.919000,5.0,4.99,5.0,1397100.0
2018-01-24 10:32:01.064000,5.0,4.99,5.0,1397100.0
2018-01-24 10:32:04.060000,5.0,4.99,5.0,1397100.0
2018-01-24 10:32:07.216000,5.0,4.99,5.0,1397100.0
2018-01-24 10:32:10.459000,5.0,4.99,5.0,1397100.0
2018-01-24 10:32:13.668000,5.0,4.99,5.0,1397100.0
2018-01-24 10:32:16.859000,5.0,4.99,5.0,1397100.0
2018-01-24 10:32:19.953000,5.0,4.99,5.0,1397100.0
2018-01-24 10:32:23.231000,5.0,4.99,5.0,1397100.0
2018-01-24 10:32:26.703000,5.0,4.99,5.0,1397100.0
2018-01-24 10:32:30.406000,5.0,4.99,5.0,1397100.0
2018-01-24 10:32:33.578000,5.0,4.99,5.0,1397100.0
2018-01-24 10:32:36.941000,5.0,4.99,5.0,1397100.0
2018-01-24 10:32:40.027000,5.0,4.99,5.0,1397100.0
2018-01-24 10:32:43.312000,5.0,4.99,5.0,1397100.0
2018-01-24 10:32:46.659000,5.0,4.99,5.0,1397100.0
2018-01-24 10:32:50.272000,5.0,4.99,5.0,1397100.0
2018-01-24 10:32:53.405000,5.0,4.99,5.0,1397100.0
2018-01-24 10:32:56.479000,5.0,4.99,5.0,1397100.0
2018-01-24 10:32:59.540000,5.0,4.99,5.0,1397100.0
2018-01-24 10:33:02.608000,5.0,4.99,5.0,1397100.0
2018-01-24 10:33:06.710000,5.0,4.99,5.0,1397100.0
2018-01-24 10:33:10.032000,5.0,4.99,5.0,1397100.0
2018-01-24 10:33:13.426000,5.0,4.99,5.0,1397100.0
2018-01-24 10:33:16.726000,5.0,4.99,5.0,1397100.0
2018-01-24 10:33:19.967000,5.0,4.99,5.0,1397100.0
2018-01-24 10:33:23.249000,5.0,4.99,5.0,1397100.0
2018-01-24 10:33:26.518000,5.0,4.99,5.0,1397100.0
2018-01-24 10:33:29.703000,5.0,4.99,5.0,1397100.0
2018-01-24 10:33:33.585000,5.0,4.99,5.0,1397100.0
2018-01-24 10:33:37.479000,5.0,4.99,5.0,1397100.0
2018-01-24 10:33:41.833000,5.0,4.99,5.0,1397100.0
2018-01-24 10:33:45.533000,5.0,4.99,5.0,1397100.0
2018-01-24 10:33:48.936000,5.0,4.99,5.0,1397100.0
2018-01-24 10:33:52.492000,5.0,4.99,5.0,1401100.0
2018-01-24 10:33:55.846000,5.0,4.99,5.0,1401100.0
2018-01-24 10:33:59.942000,5.0,4.99,5.0,1401100.0
2018-01-24 10:34:03.863000,5.0,4.99,5.0,1401100.0
2018-01-24 10:34:07.554000,5.0,4.99,5.0,1401100.0
2018-01-24 10:34:10.658000,5.0,4.99,5.0,1401100.0
2018-01-24 10:34:14.048000,5.0,4.99,5.0,1401100.0
2018-01-24 10:34:17.639000,5.0,4.99,5.0,1401100.0
2018-01-24 10:34:21.112000,5.0,4.99,5.0,1401100.0
2018-01-24 10:34:24.520000,5.0,4.99,5.0,1401100.0
2018-01-24 10:34:28.064000,5.0,4.99,5.0,1401100.0
2018-01-24 10:34:31.537000,5.0,4.99,5.0,1401100.0
2018-01-24 10:34:34.863000,5.0,4.99,5.0,1401100.0
2018-01-24 10:34:38.470000,5.0,4.99,5.0,1401100.0
2018-01-24 10:34:42.249000,5.0,4.99,5.0,1401100.0
2018-01-24 10:34:45.613000,5.0,4.99,5.0,1401100.0
2018-01-24 10:34:48.895000,5.0,4.99,5.0,1401100.0
2018-01-24 10:34:52.164000,5.0,4.99,5.0,1401100.0
2018-01-24 10:34:55.331000,5.0,4.99,5.0,1401100.0
2018-01-24 10:34:58.672000,5.0,4.99,5.0,1401100.0
2018-01-24 10:35:02.213000,5.0,4.99,5.0,1401100.0
2018-01-24 10:35:06.035000,5.0,4.99,5.0,1401100.0
2018-01-24 10:35:09.704000,5.0,4.99,5.0,1401100.0
2018-01-24 10:35:12.962000,5.0,4.99,5.0,1401100.0
2018-01-24 10:35:16.289000,5.0,4.99,5.0,1401100.0
2018-01-24 10:35:19.649000,5.0,4.99,5.0,1401100.0
2018-01-24 10:35:22.847000,5.0,4.99,5.0,1401100.0
2018-01-24 10:35:26.031000,5.0,4.99,5.0,1401100.0
2018-01-24 10:35:29.204000,5.0,4.99,5.0,1401100.0
2018-01-24 10:35:32.656000,5.0,4.99,5.0,1401100.0
2018-01-24 10:35:35.922000,5.0,4.99,5.0,1401100.0
2018-01-24 10:35:40.177000,5.0,4.99,5.0,1401100.0
2018-01-24 10:35:44.269000,5.0,4.99,5.0,1401100.0
2018-01-24 10:35:50.849000,5.0,4.99,5.0,1406100.0
2018-01-24 10:35:54.205000,5.0,4.99,5.0,1406100.0
2018-01-24 10:35:57.705000,5.0,4.99,5.0,1406100.0
2018-01-24 10:36:01.100000,5.0,4.99,5.0,1406100.0
2018-01-24 10:36:05.615000,5.0,4.99,5.0,1406100.0
2018-01-24 10:36:09.116000,5.0,4.99,5.0,1406100.0
2018-01-24 10:36:12.533000,5.0,4.99,5.0,1406100.0
2018-01-24 10:36:16.193000,5.0,4.99,5.0,1406100.0
2018-01-24 10:36:19.990000,5.0,4.99,5.0,1406100.0
2018-01-24 10:36:23.284000,5.0,4.99,5.0,1406100.0
2018-01-24 10:36:26.662000,5.0,4.99,5.0,1406100.0
2018-01-24 10:36:29.944000,5.0,4.99,5.0,1406100.0
2018-01-24 10:36:34.251000,5.0,4.99,5.0,1406100.0
2018-01-24 10:36:37.349000,5.0,4.99,5.0,1406100.0
2018-01-24 10:36:40.457000,5.0,4.99,5.0,1406100.0
2018-01-24 10:36:43.893000,5.0,4.99,5.0,1406100.0
2018-01-24 10:36:47.206000,5.0,4.99,5.0,1406100.0
2018-01-24 10:36:50.694000,5.0,4.99,5.0,1406100.0
2018-01-24 10:36:53.723000,5.0,4.99,5.0,1406100.0
2018-01-24 10:36:56.790000,5.0,4.99,5.0,1406100.0
2018-01-24 10:37:00.184000,5.0,4.99,5.0,1406100.0
2018-01-24 10:37:03.520000,5.0,4.99,5.0,1406100.0
2018-01-24 10:37:06.679000,5.0,4.99,5.0,1406100.0
2018-01-24 10:37:09.888000,5.0,4.99,5.0,1406100.0
2018-01-24 10:37:13.235000,5.0,4.99,5.0,1406100.0
2018-01-24 10:37:16.418000,5.0,4.99,5.0,1406100.0
2018-01-24 10:37:19.475000,5.0,4.99,5.0,1406100.0
2018-01-24 10:37:22.893000,5.0,4.99,5.0,1406100.0
2018-01-24 10:37:26.055000,5.0,4.99,5.0,1406100.0
2018-01-24 10:37:29.069000,5.0,4.99,5.0,1406100.0
2018-01-24 10:37:32.498000,5.0,4.99,5.0,1406100.0
2018-01-24 10:37:35.800000,5.0,4.99,5.0,1406100.0
2018-01-24 10:37:38.794000,5.0,4.99,5.0,1406100.0
2018-01-24 10:37:41.842000,5.0,4.99,5.0,1406100.0
2018-01-24 10:37:45.117000,5.0,4.99,5.0,1406100.0
2018-01-24 10:37:48.099000,5.0,4.99,5.0,1406100.0
2018-01-24 10:37:51.024000,5.0,4.99,5.0,1406100.0
2018-01-24 10:37:54.208000,5.0,4.99,5.0,1406100.0
2018-01-24 10:37:57.414000,5.0,4.99,5.0,1406100.0
2018-01-24 10:38:00.414000,5.0,4.99,5.0,1406100.0
2018-01-24 10:38:03.662000,5.0,4.99,5.0,1406100.0
2018-01-24 10:38:06.591000,5.0,4.99,5.01,1406100.0
2018-01-24 10:38:09.887000,5.0,4.99,5.01,1406100.0
2018-01-24 10:38:12.895000,5.0,4.99,5.01,1406100.0
2018-01-24 10:38:15.933000,5.0,4.99,5.01,1406100.0
2018-01-24 10:38:18.775000,5.0,4.99,5.01,1406100.0
2018-01-24 10:38:21.950000,5.0,4.99,5.01,1406100.0
2018-01-24 10:38:25.030000,5.0,5.0,5.01,1409100.0
2018-01-24 10:38:27.982000,5.0,5.0,5.01,1409100.0
2018-01-24 10:38:30.931000,5.0,5.0,5.01,1409100.0
2018-01-24 10:38:34.227000,5.0,5.0,5.01,1409100.0
2018-01-24 10:38:37.319000,5.0,5.0,5.01,1409100.0
2018-01-24 10:38:40.525000,5.0,5.0,5.01,1409100.0
2018-01-24 10:38:43.553000,5.0,5.0,5.01,1409100.0
2018-01-24 10:38:46.644000,5.0,5.0,5.01,1409100.0
2018-01-24 10:38:49.713000,5.0,5.0,5.01,1409100.0
