time,price,bid,ask,volume
2018-01-29 13:06:19.506000,33.4,33.35,33.4,26238428.0
2018-01-29 13:06:22.676000,33.4,33.35,33.4,26238428.0
2018-01-29 13:06:26.046000,33.4,33.35,33.4,26238428.0
2018-01-29 13:06:29.454000,33.4,33.35,33.4,26238428.0
2018-01-29 13:06:32.471000,33.4,33.35,33.4,26238428.0
2018-01-29 13:06:35.661000,33.4,33.35,33.4,26238428.0
2018-01-29 13:06:38.897000,33.4,33.35,33.4,26238428.0
2018-01-29 13:06:41.958000,33.4,33.35,33.4,26238428.0
2018-01-29 13:06:45.157000,33.4,33.35,33.4,26238428.0
2018-01-29 13:06:48.287000,33.4,33.35,33.4,26238428.0
2018-01-29 13:06:51.368000,33.4,33.35,33.4,26238428.0
2018-01-29 13:06:54.879000,33.4,33.35,33.4,26238428.0
2018-01-29 13:07:01.734000,,,,
2018-01-29 13:07:04.957000,33.35,33.35,33.4,26257428.0
2018-01-29 13:07:08.166000,33.35,33.35,33.4,26257428.0
2018-01-29 13:07:11.293000,33.35,33.35,33.4,26257428.0
2018-01-29 13:07:14.562000,33.35,33.35,33.4,26257428.0
2018-01-29 13:07:17.926000,33.35,33.35,33.4,26257428.0
2018-01-29 13:07:21.006000,33.35,33.35,33.4,26257428.0
2018-01-29 13:07:24.197000,33.35,33.35,33.4,26257428.0
2018-01-29 13:07:27.335000,33.35,33.35,33.4,26257428.0
2018-01-29 13:07:30.456000,33.35,33.35,33.4,26257428.0
2018-01-29 13:07:33.786000,33.35,33.35,33.4,26257428.0
2018-01-29 13:07:36.862000,33.35,33.35,33.4,26257428.0
2018-01-29 13:07:40.066000,33.35,33.35,33.4,26257428.0
2018-01-29 13:07:43.477000,33.35,33.35,33.4,26257428.0
2018-01-29 13:07:46.802000,33.35,33.35,33.4,26257428.0
2018-01-29 13:07:49.971000,33.35,33.35,33.4,26257428.0
2018-01-29 13:07:53.049000,33.35,33.35,33.4,26257428.0
2018-01-29 13:07:56.146000,33.35,33.35,33.4,26257428.0
2018-01-29 13:07:59.369000,33.35,33.35,33.4,26257428.0
2018-01-29 13:08:02.554000,33.35,33.35,33.4,26257428.0
2018-01-29 13:08:05.648000,33.35,33.35,33.4,26257428.0
2018-01-29 13:08:08.836000,33.35,33.35,33.4,26257428.0
2018-01-29 13:08:12.024000,33.35,33.35,33.4,26257428.0
2018-01-29 13:08:15.143000,33.35,33.35,33.4,26257428.0
2018-01-29 13:08:18.322000,33.35,33.35,33.4,26257428.0
2018-01-29 13:08:21.587000,33.35,33.35,33.4,26257428.0
2018-01-29 13:08:24.634000,33.35,33.35,33.4,26257428.0
2018-01-29 13:08:27.785000,33.35,33.35,33.4,26257428.0
2018-01-29 13:08:30.908000,33.35,33.35,33.4,26257428.0
2018-01-29 13:08:34.154000,33.35,33.35,33.4,26257428.0
2018-01-29 13:08:37.177000,33.35,33.35,33.4,26257428.0
2018-01-29 13:08:40.451000,33.35,33.35,33.4,26257428.0
2018-01-29 13:08:43.477000,33.35,33.35,33.4,26257428.0
2018-01-29 13:08:46.550000,33.35,33.35,33.4,26257428.0
2018-01-29 13:08:49.567000,33.35,33.35,33.4,26257428.0
2018-01-29 13:08:52.828000,33.35,33.35,33.4,26257428.0
2018-01-29 13:08:55.968000,33.35,33.35,33.4,26257428.0
2018-01-29 13:08:59.093000,33.35,33.35,33.4,26257428.0
2018-01-29 13:09:02.353000,33.35,33.35,33.4,26257428.0
2018-01-29 13:09:05.504000,33.35,33.35,33.4,26257428.0
2018-01-29 13:09:08.744000,33.35,33.35,33.4,26257428.0
2018-01-29 13:09:11.916000,33.35,33.35,33.4,28071928.0
2018-01-29 13:09:15.379000,33.35,33.35,33.4,28071928.0
2018-01-29 13:09:18.638000,33.35,33.35,33.4,28071928.0
2018-01-29 13:09:21.836000,33.35,33.35,33.4,28071928.0
2018-01-29 13:09:25.092000,33.35,33.35,33.4,28071928.0
2018-01-29 13:09:28.279000,33.35,33.35,33.4,28071928.0
2018-01-29 13:09:31.350000,33.35,33.35,33.4,28071928.0
2018-01-29 13:09:35.001000,33.35,33.35,33.4,28071928.0
2018-01-29 13:09:38.132000,33.35,33.35,33.4,28071928.0
2018-01-29 13:09:41.459000,33.35,33.35,33.4,28071928.0
2018-01-29 13:09:44.578000,33.35,33.35,33.4,28071928.0
2018-01-29 13:09:47.699000,33.35,33.35,33.4,28071928.0
2018-01-29 13:09:50.871000,33.35,33.35,33.4,28071928.0
2018-01-29 13:09:54.042000,33.35,33.35,33.4,28071928.0
2018-01-29 13:09:57.198000,33.35,33.35,33.4,28071928.0
2018-01-29 13:10:00.412000,33.35,33.35,33.4,28071928.0
2018-01-29 13:10:03.500000,33.35,33.35,33.4,28071928.0
2018-01-29 13:10:06.469000,33.35,33.35,33.4,28071928.0
2018-01-29 13:10:09.732000,33.35,33.35,33.4,28073928.0
2018-01-29 13:10:13.052000,33.35,33.35,33.4,28073928.0
2018-01-29 13:10:16.213000,33.35,33.35,33.4,28073928.0
2018-01-29 13:10:19.215000,33.35,33.35,33.4,28073928.0
2018-01-29 13:10:22.637000,33.35,33.35,33.4,28073928.0
2018-01-29 13:10:25.708000,33.35,33.35,33.4,28073928.0
2018-01-29 13:10:28.812000,33.35,33.35,33.4,28073928.0
2018-01-29 13:10:31.838000,33.35,33.35,33.4,28073928.0
2018-01-29 13:10:35.095000,33.35,33.35,33.4,28073928.0
2018-01-29 13:10:38.360000,33.35,33.35,33.4,28073928.0
2018-01-29 13:10:41.636000,33.35,33.35,33.4,28073928.0
2018-01-29 13:10:44.715000,33.35,33.35,33.4,28073928.0
2018-01-29 13:10:48.059000,33.35,33.35,33.4,28073928.0
2018-01-29 13:10:51.232000,33.35,33.35,33.4,28073928.0
2018-01-29 13:10:54.349000,33.35,33.35,33.4,28073928.0
2018-01-29 13:10:57.684000,33.35,33.35,33.4,28073928.0
2018-01-29 13:11:00.974000,33.35,33.35,33.4,28073928.0
2018-01-29 13:11:04.220000,33.35,33.35,33.4,28073928.0
2018-01-29 13:11:07.344000,33.35,33.35,33.4,28073928.0
2018-01-29 13:11:10.246000,33.35,33.35,33.4,28073928.0
2018-01-29 13:11:13.482000,33.35,33.35,33.4,28073928.0
2018-01-29 13:11:16.603000,33.35,33.35,33.4,28073928.0
2018-01-29 13:11:19.844000,33.35,33.35,33.4,28073928.0
2018-01-29 13:11:22.789000,33.35,33.35,33.4,28073928.0
2018-01-29 13:11:25.772000,33.35,33.35,33.4,28073928.0
2018-01-29 13:11:28.892000,33.35,33.35,33.4,28073928.0
2018-01-29 13:11:32.289000,33.35,33.35,33.4,28073928.0
2018-01-29 13:11:35.669000,33.4,33.35,33.4,28076168.0
2018-01-29 13:11:38.872000,33.4,33.35,33.4,28076168.0
2018-01-29 13:11:42.108000,33.4,33.35,33.4,28076168.0
2018-01-29 13:11:45.261000,33.4,33.35,33.4,28076168.0
2018-01-29 13:11:48.514000,33.4,33.35,33.4,28076168.0
2018-01-29 13:11:51.799000,33.4,33.35,33.4,28076168.0
2018-01-29 13:11:55.523000,33.4,33.35,33.4,28076168.0
2018-01-29 13:11:58.638000,33.4,33.35,33.4,28076168.0
2018-01-29 13:12:01.998000,33.4,33.35,33.4,28076168.0
2018-01-29 13:12:05.239000,33.4,33.35,33.4,28076168.0
2018-01-29 13:12:08.444000,33.4,33.35,33.4,28076168.0
2018-01-29 13:12:11.511000,33.4,33.35,33.4,28076168.0
2018-01-29 13:12:14.702000,33.4,33.35,33.4,28076168.0
2018-01-29 13:12:17.874000,33.4,33.35,33.4,28076168.0
2018-01-29 13:12:21.123000,33.4,33.35,33.4,28076168.0
2018-01-29 13:12:24.249000,33.4,33.35,33.4,28076168.0
2018-01-29 13:12:27.261000,33.4,33.35,33.4,28076168.0
2018-01-29 13:12:30.340000,33.4,33.35,33.4,28076168.0
2018-01-29 13:12:33.573000,33.4,33.35,33.4,28076168.0
2018-01-29 13:12:36.606000,33.4,33.35,33.4,28076168.0
2018-01-29 13:12:39.868000,33.4,33.35,33.4,28076168.0
2018-01-29 13:12:42.971000,33.4,33.35,33.4,28076168.0
2018-01-29 13:12:46.055000,33.4,33.35,33.4,28076168.0
2018-01-29 13:12:49.292000,33.4,33.35,33.4,28076168.0
2018-01-29 13:12:52.760000,33.4,33.35,33.4,28076168.0
2018-01-29 13:12:55.916000,33.4,33.35,33.4,28076168.0
2018-01-29 13:12:59.097000,33.4,33.35,33.4,28076168.0
2018-01-29 13:13:02.281000,33.4,33.35,33.4,28076168.0
2018-01-29 13:13:05.636000,33.4,33.35,33.4,28076168.0
2018-01-29 13:13:08.672000,33.4,33.35,33.4,28076168.0
2018-01-29 13:13:11.558000,,,,
2018-01-29 13:13:14.767000,33.4,33.35,33.4,28076168.0
2018-01-29 13:13:18.095000,33.4,33.35,33.4,28076168.0
2018-01-29 13:13:21.454000,33.4,33.35,33.4,28076668.0
2018-01-29 13:13:24.657000,33.4,33.35,33.4,28076668.0
2018-01-29 13:13:27.769000,33.4,33.35,33.4,28076668.0
2018-01-29 13:13:31.094000,33.4,33.35,33.4,28076668.0
2018-01-29 13:13:34.475000,33.4,33.35,33.4,28076668.0
2018-01-29 13:13:37.470000,33.4,33.35,33.4,28076668.0
2018-01-29 13:13:40.595000,33.4,33.35,33.4,28076668.0
2018-01-29 13:13:43.750000,33.4,33.35,33.4,28076668.0
2018-01-29 13:13:47.077000,33.4,33.35,33.4,28076668.0
2018-01-29 13:13:50.245000,33.4,33.35,33.4,28076668.0
2018-01-29 13:13:53.438000,33.4,33.35,33.4,28076668.0
2018-01-29 13:13:56.701000,33.4,33.35,33.4,28076668.0
2018-01-29 13:13:59.771000,33.4,33.35,33.4,28076668.0
2018-01-29 13:14:03.161000,33.4,33.35,33.4,28076668.0
2018-01-29 13:14:06.468000,33.4,33.35,33.4,28076668.0
2018-01-29 13:14:09.518000,33.4,33.35,33.4,28076668.0
2018-01-29 13:14:12.527000,33.4,33.35,33.4,28076668.0
2018-01-29 13:14:15.650000,33.4,33.35,33.4,28180168.0
2018-01-29 13:14:18.799000,33.4,33.35,33.4,28180168.0
2018-01-29 13:14:21.920000,33.4,33.35,33.4,28180168.0
2018-01-29 13:14:24.996000,33.4,33.35,33.4,28180168.0
2018-01-29 13:14:28.161000,33.4,33.35,33.4,28180168.0
2018-01-29 13:14:31.514000,33.4,33.35,33.4,28180168.0
2018-01-29 13:14:34.644000,33.4,33.35,33.4,28180168.0
2018-01-29 13:14:37.745000,33.4,33.35,33.4,28180168.0
2018-01-29 13:14:40.844000,33.4,33.35,33.4,28180168.0
2018-01-29 13:14:44.084000,33.4,33.35,33.4,28180168.0
2018-01-29 13:14:47.196000,33.4,33.35,33.4,28180168.0
2018-01-29 13:14:50.358000,33.4,33.35,33.4,28180168.0
2018-01-29 13:14:53.576000,33.4,33.35,33.4,28180168.0
2018-01-29 13:14:56.768000,33.4,33.35,33.4,28180168.0
2018-01-29 13:14:59.660000,33.4,33.35,33.4,28180168.0
2018-01-29 13:15:03.064000,33.4,33.35,33.4,28180168.0
2018-01-29 13:15:06.013000,33.4,33.35,33.4,28180168.0
2018-01-29 13:15:09.101000,33.4,33.35,33.4,28180168.0
2018-01-29 13:15:12.300000,33.4,33.35,33.4,28180168.0
2018-01-29 13:15:15.966000,33.4,33.35,33.4,28180168.0
2018-01-29 13:15:19.007000,33.4,33.35,33.4,28180168.0
2018-01-29 13:15:22.066000,33.4,33.35,33.4,28180168.0
2018-01-29 13:15:25.006000,33.4,33.35,33.4,28180168.0
2018-01-29 13:15:28.326000,33.4,33.35,33.4,28180168.0
2018-01-29 13:15:31.279000,33.4,33.35,33.4,28180168.0
2018-01-29 13:15:34.473000,33.4,33.35,33.4,28499168.0
2018-01-29 13:15:37.750000,33.4,33.35,33.4,28499168.0
2018-01-29 13:15:41.062000,33.4,33.35,33.4,28499168.0
2018-01-29 13:15:44.210000,33.4,33.35,33.4,28499168.0
2018-01-29 13:15:47.312000,33.4,33.35,33.4,28499168.0
2018-01-29 13:15:50.317000,33.4,33.35,33.4,28499168.0
2018-01-29 13:15:53.360000,33.4,33.35,33.4,28499168.0
2018-01-29 13:15:56.578000,33.4,33.35,33.4,28499168.0
2018-01-29 13:16:00.035000,33.4,33.35,33.4,28499168.0
2018-01-29 13:16:03.257000,33.4,33.35,33.4,28499168.0
2018-01-29 13:16:06.342000,33.4,33.35,33.4,28499168.0
2018-01-29 13:16:09.640000,33.4,33.35,33.4,28499168.0
2018-01-29 13:16:12.757000,33.4,33.35,33.4,28499168.0
2018-01-29 13:16:15.999000,33.4,33.35,33.4,28499168.0
2018-01-29 13:16:19.157000,33.4,33.35,33.4,28499168.0
2018-01-29 13:16:22.301000,33.4,33.35,33.4,28499168.0
2018-01-29 13:16:25.820000,33.4,33.35,33.4,28499168.0
2018-01-29 13:16:28.845000,33.4,33.35,33.4,28499168.0
2018-01-29 13:16:32.208000,33.4,33.35,33.4,28499168.0
2018-01-29 13:16:35.496000,33.4,33.35,33.4,28499168.0
2018-01-29 13:16:38.693000,33.4,33.35,33.4,28499168.0
2018-01-29 13:16:42.021000,33.4,33.35,33.4,28499168.0
2018-01-29 13:16:45.243000,33.4,33.35,33.4,28499168.0
2018-01-29 13:16:48.615000,33.4,33.35,33.4,28499168.0
2018-01-29 13:16:51.656000,33.35,33.35,33.4,28801668.0
2018-01-29 13:16:54.912000,33.35,33.35,33.4,28801668.0
2018-01-29 13:16:57.781000,33.35,33.35,33.4,28801668.0
2018-01-29 13:17:00.762000,33.35,33.35,33.4,28801668.0
2018-01-29 13:17:03.737000,33.35,33.35,33.4,28801668.0
2018-01-29 13:17:06.819000,33.35,33.35,33.4,28801668.0
2018-01-29 13:17:09.922000,33.35,33.35,33.4,28801668.0
2018-01-29 13:17:12.951000,33.35,33.35,33.4,28801668.0
2018-01-29 13:17:16.360000,33.35,33.35,33.4,28801668.0
2018-01-29 13:17:19.486000,33.35,33.35,33.4,28801668.0
2018-01-29 13:17:22.691000,33.35,33.35,33.4,28801668.0
2018-01-29 13:17:25.838000,33.35,33.35,33.4,28801668.0
2018-01-29 13:17:29.273000,33.35,33.35,33.4,28801668.0
2018-01-29 13:17:32.408000,33.35,33.35,33.4,28801668.0
2018-01-29 13:17:35.495000,33.35,33.35,33.4,28801668.0
2018-01-29 13:17:38.631000,33.35,33.35,33.4,28801668.0
2018-01-29 13:17:41.742000,33.35,33.35,33.4,28801668.0
2018-01-29 13:17:44.899000,33.35,33.35,33.4,28801668.0
2018-01-29 13:17:48.019000,33.35,33.35,33.4,28801668.0
2018-01-29 13:17:51.113000,33.35,33.35,33.4,28801668.0
2018-01-29 13:17:54.082000,33.35,33.35,33.4,28801668.0
2018-01-29 13:17:56.964000,33.35,33.35,33.4,28801668.0
2018-01-29 13:17:59.695000,33.35,33.35,33.4,28805668.0
2018-01-29 13:18:02.527000,33.35,33.35,33.4,28805668.0
2018-01-29 13:18:05.449000,33.35,33.35,33.4,28805668.0
2018-01-29 13:18:08.428000,33.35,33.35,33.4,28805668.0
2018-01-29 13:18:11.792000,33.35,33.35,33.4,28805668.0
2018-01-29 13:18:14.648000,33.35,33.35,33.4,28805668.0
2018-01-29 13:18:17.434000,33.35,33.35,33.4,28805668.0
2018-01-29 13:18:20.330000,33.35,33.35,33.4,28805668.0
2018-01-29 13:18:23.412000,33.35,33.35,33.4,28805668.0
2018-01-29 13:18:26.535000,33.35,33.3,33.4,28879168.0
2018-01-29 13:18:30.212000,33.35,33.3,33.4,28879168.0
2018-01-29 13:18:33.228000,33.35,33.3,33.4,28879168.0
2018-01-29 13:18:36.456000,33.35,33.3,33.4,28879168.0
2018-01-29 13:18:39.680000,33.35,33.3,33.4,28879168.0
2018-01-29 13:18:43.236000,33.35,33.3,33.4,28879168.0
2018-01-29 13:18:46.253000,33.35,33.3,33.4,28879168.0
2018-01-29 13:18:49.588000,33.35,33.3,33.4,28879168.0
2018-01-29 13:18:52.903000,33.35,33.3,33.4,28879168.0
2018-01-29 13:18:55.887000,33.35,33.3,33.4,28879168.0
2018-01-29 13:18:59.044000,33.35,33.3,33.4,28879168.0
2018-01-29 13:19:02.223000,33.35,33.3,33.4,28879168.0
2018-01-29 13:19:05.239000,33.35,33.3,33.4,28879168.0
2018-01-29 13:19:08.363000,33.35,33.3,33.4,28879168.0
2018-01-29 13:19:11.252000,33.35,33.3,33.4,28879168.0
2018-01-29 13:19:14.263000,33.35,33.3,33.4,28879168.0
2018-01-29 13:19:17.369000,33.35,33.3,33.4,28879168.0
2018-01-29 13:19:20.526000,33.35,33.3,33.4,28879168.0
2018-01-29 13:19:23.617000,33.35,33.3,33.4,28879168.0
2018-01-29 13:19:27.839000,33.35,33.3,33.4,28879168.0
2018-01-29 13:19:30.930000,33.35,33.3,33.4,28879168.0
2018-01-29 13:19:33.762000,33.35,33.3,33.4,28879168.0
2018-01-29 13:19:36.974000,33.35,33.3,33.4,28879168.0
2018-01-29 13:19:40.208000,33.35,33.3,33.4,28879168.0
2018-01-29 13:19:45.153000,33.35,33.3,33.4,28879168.0
2018-01-29 13:19:48.090000,33.35,33.3,33.4,28879168.0
2018-01-29 13:19:51.090000,33.35,33.3,33.4,28879168.0
2018-01-29 13:19:53.992000,33.35,33.3,33.4,28879168.0
2018-01-29 13:19:57.260000,33.35,33.3,33.4,28879168.0
2018-01-29 13:20:00.386000,33.35,33.3,33.4,28879168.0
2018-01-29 13:20:03.298000,33.35,33.3,33.4,28879168.0
2018-01-29 13:20:06.208000,33.35,33.3,33.4,28879168.0
2018-01-29 13:20:09.309000,33.35,33.3,33.4,28879168.0
2018-01-29 13:20:12.449000,33.35,33.3,33.4,28879168.0
2018-01-29 13:20:15.402000,33.35,33.3,33.4,28879168.0
2018-01-29 13:20:18.371000,33.35,33.3,33.4,28879168.0
2018-01-29 13:20:21.223000,33.35,33.3,33.4,28879168.0
2018-01-29 13:20:24.363000,33.35,33.3,33.4,28879168.0
2018-01-29 13:20:27.250000,33.35,33.3,33.4,28879168.0
2018-01-29 13:20:30.246000,33.35,33.3,33.4,28879168.0
2018-01-29 13:20:33.215000,33.35,33.3,33.4,28879168.0
2018-01-29 13:20:36.383000,33.35,33.3,33.4,28879168.0
2018-01-29 13:20:39.577000,33.35,33.3,33.4,28879168.0
2018-01-29 13:20:42.693000,33.35,33.3,33.4,28879168.0
2018-01-29 13:20:45.766000,33.35,33.3,33.4,28879168.0
2018-01-29 13:20:48.878000,33.35,33.3,33.35,28879168.0
2018-01-29 13:20:51.757000,33.35,33.3,33.35,28879168.0
2018-01-29 13:20:54.680000,33.35,33.3,33.35,28879168.0
2018-01-29 13:20:57.843000,33.35,33.3,33.35,28879168.0
2018-01-29 13:21:00.808000,33.35,33.3,33.35,28879168.0
2018-01-29 13:21:04.078000,33.35,33.3,33.35,28879168.0
2018-01-29 13:21:07.008000,33.35,33.3,33.35,28879168.0
