time,price,bid,ask,volume
2018-01-30 10:44:05.565000,4.97,4.96,4.98,1932400.0
2018-01-30 10:44:08.629000,4.97,4.96,4.98,1932400.0
2018-01-30 10:44:11.577000,4.97,4.96,4.98,1932400.0
2018-01-30 10:44:14.496000,4.97,4.96,4.98,1932400.0
2018-01-30 10:44:17.562000,4.97,4.96,4.98,1932400.0
2018-01-30 10:44:20.460000,4.97,4.96,4.98,1932400.0
2018-01-30 10:44:23.374000,4.97,4.96,4.98,1932400.0
2018-01-30 10:44:26.461000,4.97,4.96,4.98,1932400.0
2018-01-30 10:44:29.451000,4.97,4.96,4.98,1932400.0
2018-01-30 10:44:32.352000,4.97,4.96,4.98,1932400.0
2018-01-30 10:44:35.300000,4.97,4.96,4.98,1932400.0
2018-01-30 10:44:38.336000,4.97,4.96,4.98,1932400.0
2018-01-30 10:44:41.147000,4.97,4.96,4.98,1932400.0
2018-01-30 10:44:44.113000,4.97,4.96,4.98,1932400.0
2018-01-30 10:44:47.067000,4.97,4.96,4.98,1932400.0
2018-01-30 10:44:49.856000,4.98,4.96,4.98,1952400.0
2018-01-30 10:44:52.714000,4.98,4.96,4.98,1952400.0
2018-01-30 10:44:55.539000,4.98,4.96,4.98,1952400.0
2018-01-30 10:44:58.578000,4.98,4.96,4.98,1952400.0
2018-01-30 10:45:01.558000,4.98,4.96,4.98,1952400.0
2018-01-30 10:45:04.839000,4.97,4.96,4.97,1952400.0
2018-01-30 10:45:07.804000,4.97,4.96,4.97,1952400.0
2018-01-30 10:45:10.805000,4.97,4.96,4.97,1952400.0
2018-01-30 10:45:13.722000,4.97,4.96,4.97,1952400.0
2018-01-30 10:45:16.714000,4.97,4.96,4.97,1952400.0
2018-01-30 10:45:19.659000,4.97,4.96,4.98,1953400.0
2018-01-30 10:45:22.546000,4.97,4.96,4.98,1953400.0
2018-01-30 10:45:25.560000,4.97,4.96,4.98,1953400.0
2018-01-30 10:45:28.790000,4.97,4.96,4.98,1953400.0
2018-01-30 10:45:31.812000,4.97,4.96,4.98,1953400.0
2018-01-30 10:45:35.107000,4.97,4.96,4.98,1953400.0
2018-01-30 10:45:38.268000,4.97,4.96,4.98,1953400.0
2018-01-30 10:45:41.073000,4.97,4.96,4.98,1953400.0
2018-01-30 10:45:43.960000,4.97,4.96,4.98,1953400.0
2018-01-30 10:45:46.946000,4.97,4.96,4.97,1953400.0
2018-01-30 10:45:49.764000,4.97,4.96,4.97,1953400.0
2018-01-30 10:45:52.613000,4.97,4.96,4.97,1953400.0
2018-01-30 10:45:55.395000,4.97,4.96,4.97,1953400.0
2018-01-30 10:45:58.378000,4.97,4.96,4.97,1953400.0
2018-01-30 10:46:01.508000,4.97,4.96,4.97,1953400.0
2018-01-30 10:46:04.534000,4.97,4.96,4.97,1953400.0
2018-01-30 10:46:07.526000,4.97,4.96,4.97,1953400.0
2018-01-30 10:46:10.530000,4.97,4.96,4.97,1953400.0
2018-01-30 10:46:13.767000,4.97,4.96,4.97,1953400.0
2018-01-30 10:46:16.677000,4.97,4.96,4.98,1953400.0
2018-01-30 10:46:19.729000,4.97,4.96,4.98,1953400.0
2018-01-30 10:46:22.627000,4.97,4.96,4.98,1953400.0
2018-01-30 10:46:25.532000,4.97,4.96,4.98,1953400.0
2018-01-30 10:46:28.558000,4.97,4.96,4.98,1953400.0
2018-01-30 10:46:31.589000,4.97,4.96,4.98,1953400.0
2018-01-30 10:46:34.921000,4.97,4.96,4.98,1953400.0
2018-01-30 10:46:38.090000,4.97,4.96,4.98,1953400.0
2018-01-30 10:46:41.073000,4.97,4.96,4.98,1953400.0
2018-01-30 10:46:44.214000,4.97,4.96,4.98,1953400.0
2018-01-30 10:46:46.838000,4.97,4.96,4.98,1953400.0
2018-01-30 10:46:49.844000,4.97,4.96,4.97,2203400.0
2018-01-30 10:46:52.761000,4.97,4.96,4.97,2203400.0
2018-01-30 10:46:55.777000,4.97,4.96,4.97,2203400.0
2018-01-30 10:46:58.873000,4.97,4.96,4.97,2203400.0
2018-01-30 10:47:01.911000,4.97,4.96,4.97,2203400.0
2018-01-30 10:47:04.760000,4.97,4.96,4.97,2203400.0
2018-01-30 10:47:07.873000,4.97,4.96,4.97,2203400.0
2018-01-30 10:47:10.899000,4.97,4.96,4.97,2203400.0
2018-01-30 10:47:14.037000,4.97,4.96,4.97,2203400.0
2018-01-30 10:47:17.050000,4.97,4.96,4.97,2203400.0
2018-01-30 10:47:20.093000,4.97,4.96,4.97,2203400.0
2018-01-30 10:47:23.067000,4.97,4.96,4.97,2203400.0
2018-01-30 10:47:26.064000,4.97,4.96,4.97,2203400.0
2018-01-30 10:47:28.809000,4.97,4.96,4.97,2203400.0
2018-01-30 10:47:31.830000,4.97,4.96,4.97,2203400.0
2018-01-30 10:47:34.778000,4.97,4.96,4.97,2203400.0
2018-01-30 10:47:37.805000,4.97,4.96,4.98,2203400.0
2018-01-30 10:47:41.082000,4.97,4.96,4.98,2203400.0
2018-01-30 10:47:44.156000,4.97,4.96,4.98,2203400.0
2018-01-30 10:47:47.287000,4.97,4.96,4.98,2203400.0
2018-01-30 10:47:50.406000,4.97,4.96,4.98,2203400.0
2018-01-30 10:47:53.802000,4.97,4.96,4.98,2203400.0
2018-01-30 10:47:56.677000,4.97,4.96,4.98,2203400.0
2018-01-30 10:47:59.729000,4.97,4.96,4.98,2203400.0
2018-01-30 10:48:02.747000,4.97,4.96,4.98,2203400.0
2018-01-30 10:48:05.839000,4.97,4.96,4.98,2203400.0
2018-01-30 10:48:08.699000,4.97,4.96,4.98,2203400.0
2018-01-30 10:48:11.633000,4.97,4.96,4.98,2203400.0
2018-01-30 10:48:14.485000,4.97,4.96,4.98,2203400.0
2018-01-30 10:48:17.387000,4.97,4.96,4.98,2203400.0
2018-01-30 10:48:20.213000,4.97,4.96,4.98,2203400.0
2018-01-30 10:48:22.988000,4.97,4.96,4.98,2203400.0
2018-01-30 10:48:25.608000,4.97,4.96,4.98,2203400.0
2018-01-30 10:48:28.298000,4.97,4.96,4.98,2203400.0
2018-01-30 10:48:30.971000,4.97,4.96,4.98,2203400.0
2018-01-30 10:48:33.864000,4.97,4.96,4.98,2203400.0
2018-01-30 10:48:36.533000,4.97,4.96,4.98,2203400.0
2018-01-30 10:48:39.325000,4.97,4.96,4.98,2203400.0
2018-01-30 10:48:41.987000,4.97,4.96,4.98,2203400.0
2018-01-30 10:48:44.888000,4.97,4.96,4.98,2203400.0
2018-01-30 10:48:47.541000,4.97,4.96,4.98,2203400.0
2018-01-30 10:48:50.195000,4.97,4.96,4.98,2203400.0
2018-01-30 10:48:53.032000,4.97,4.96,4.98,2203400.0
2018-01-30 10:48:55.568000,4.97,4.96,4.98,2203400.0
2018-01-30 10:48:58.258000,4.97,4.96,4.98,2203400.0
2018-01-30 10:49:01.098000,4.97,4.96,4.98,2203400.0
2018-01-30 10:49:03.727000,4.97,4.96,4.98,2203400.0
2018-01-30 10:49:06.620000,4.97,4.96,4.98,2203400.0
2018-01-30 10:49:09.242000,4.97,4.97,4.98,2503400.0
2018-01-30 10:49:11.949000,4.97,4.97,4.98,2503400.0
2018-01-30 10:49:14.760000,4.97,4.97,4.98,2503400.0
2018-01-30 10:49:17.577000,4.97,4.97,4.98,2503400.0
2018-01-30 10:49:20.243000,4.97,4.97,4.98,2503400.0
2018-01-30 10:49:23.033000,4.97,4.97,4.98,2503400.0
2018-01-30 10:49:25.603000,4.97,4.97,4.98,2503400.0
2018-01-30 10:49:28.257000,4.97,4.97,4.98,2503400.0
2018-01-30 10:49:30.879000,4.97,4.97,4.98,2503400.0
2018-01-30 10:49:33.676000,4.97,4.97,4.98,2503400.0
2018-01-30 10:49:36.339000,4.97,4.97,4.98,2503400.0
2018-01-30 10:49:39.008000,4.97,4.97,4.98,2503400.0
2018-01-30 10:49:41.819000,4.97,4.97,4.98,2503400.0
2018-01-30 10:49:44.784000,4.97,4.97,4.98,2503400.0
2018-01-30 10:49:47.797000,4.97,4.97,4.98,2503400.0
2018-01-30 10:49:50.826000,4.97,4.97,4.98,2503400.0
2018-01-30 10:49:53.770000,4.97,4.97,4.98,2503400.0
2018-01-30 10:49:56.743000,4.97,4.97,4.98,2503400.0
2018-01-30 10:49:59.779000,4.97,4.97,4.98,2503400.0
2018-01-30 10:50:02.800000,4.97,4.97,4.98,2503400.0
2018-01-30 10:50:05.692000,4.97,4.97,4.98,2503400.0
2018-01-30 10:50:08.891000,4.97,4.97,4.98,2503400.0
2018-01-30 10:50:11.945000,4.97,4.97,4.98,2503400.0
2018-01-30 10:50:14.846000,4.97,4.97,4.98,2503400.0
2018-01-30 10:50:17.975000,4.97,4.97,4.98,2503400.0
2018-01-30 10:50:20.889000,4.97,4.97,4.98,2503400.0
2018-01-30 10:50:23.706000,4.97,4.97,4.98,2503400.0
2018-01-30 10:50:26.561000,4.97,4.97,4.98,2503400.0
2018-01-30 10:50:29.670000,4.97,4.97,4.98,2503400.0
2018-01-30 10:50:32.532000,4.97,4.97,4.98,2503400.0
2018-01-30 10:50:35.887000,4.97,4.97,4.98,2503400.0
2018-01-30 10:50:38.928000,4.97,4.97,4.98,2503400.0
2018-01-30 10:50:41.774000,4.97,4.97,4.98,2503400.0
2018-01-30 10:50:44.699000,4.97,4.97,4.98,2503400.0
2018-01-30 10:50:47.505000,4.97,4.97,4.98,2503400.0
2018-01-30 10:50:50.417000,4.97,4.97,4.98,2503400.0
2018-01-30 10:50:53.243000,4.97,4.97,4.98,2503400.0
2018-01-30 10:50:56.155000,4.97,4.97,4.98,2503400.0
2018-01-30 10:51:00.364000,4.97,4.97,4.98,2503400.0
2018-01-30 10:51:03.444000,4.97,4.97,4.98,2503400.0
2018-01-30 10:51:06.376000,4.97,4.97,4.98,2503400.0
2018-01-30 10:51:09.358000,4.97,4.97,4.98,2503400.0
2018-01-30 10:51:12.279000,4.97,4.97,4.98,2503400.0
2018-01-30 10:51:15.135000,4.97,4.97,4.98,2503400.0
2018-01-30 10:51:18.025000,4.97,4.97,4.98,2503400.0
2018-01-30 10:51:21.061000,4.97,4.97,4.98,2503400.0
2018-01-30 10:51:23.972000,4.97,4.97,4.98,2503400.0
2018-01-30 10:51:26.764000,4.97,4.97,4.98,2503400.0
2018-01-30 10:51:29.749000,4.97,4.97,4.98,2503400.0
2018-01-30 10:51:32.650000,4.97,4.97,4.98,2503400.0
2018-01-30 10:51:35.744000,4.97,4.97,4.98,2503400.0
2018-01-30 10:51:38.434000,4.97,4.97,4.98,2503400.0
2018-01-30 10:51:41.252000,4.97,4.97,4.98,2503400.0
2018-01-30 10:51:44.273000,4.97,4.97,4.98,2503400.0
2018-01-30 10:51:47.410000,4.97,4.97,4.98,2503400.0
2018-01-30 10:51:50.369000,4.97,4.97,4.98,2503400.0
2018-01-30 10:51:53.191000,4.97,4.97,4.98,2503400.0
2018-01-30 10:51:56.032000,4.97,4.97,4.98,2503400.0
2018-01-30 10:51:59.071000,4.97,4.97,4.98,2503400.0
2018-01-30 10:52:01.884000,4.97,4.97,4.98,2503400.0
2018-01-30 10:52:04.800000,4.97,4.97,4.98,2503400.0
2018-01-30 10:52:07.468000,4.97,4.97,4.98,2503400.0
2018-01-30 10:52:10.284000,4.97,4.97,4.98,2503400.0
2018-01-30 10:52:13.120000,4.97,4.97,4.98,2503400.0
2018-01-30 10:52:15.814000,4.97,4.97,4.98,2503400.0
2018-01-30 10:52:18.750000,4.97,4.97,4.98,2503400.0
2018-01-30 10:52:21.563000,4.97,4.97,4.98,2503400.0
2018-01-30 10:52:24.426000,4.97,4.97,4.98,2503400.0
2018-01-30 10:52:27.173000,4.97,4.97,4.98,2503400.0
2018-01-30 10:52:30.054000,4.97,4.97,4.98,2503400.0
2018-01-30 10:52:33.035000,4.97,4.97,4.98,2503400.0
2018-01-30 10:52:35.940000,4.97,4.97,4.98,2503400.0
2018-01-30 10:52:38.875000,4.97,4.97,4.98,2503400.0
2018-01-30 10:52:42.026000,4.97,4.97,4.98,2503400.0
2018-01-30 10:52:45.940000,4.97,4.97,4.98,2503400.0
2018-01-30 10:52:49.066000,4.97,4.97,4.98,2503400.0
2018-01-30 10:52:51.898000,4.97,4.97,4.98,2503400.0
2018-01-30 10:52:54.699000,4.97,4.97,4.98,2503400.0
2018-01-30 10:52:57.591000,4.97,4.97,4.98,2503400.0
2018-01-30 10:53:00.565000,4.97,4.97,4.98,2503400.0
2018-01-30 10:53:03.549000,4.97,4.97,4.98,2503400.0
2018-01-30 10:53:06.441000,4.97,4.97,4.98,2503400.0
2018-01-30 10:53:09.178000,4.97,4.97,4.98,2503400.0
2018-01-30 10:53:12.122000,4.97,4.97,4.98,2503400.0
2018-01-30 10:53:15.252000,4.97,4.97,4.98,2503400.0
2018-01-30 10:53:18.457000,4.97,4.97,4.98,2503400.0
2018-01-30 10:53:21.423000,4.97,4.97,4.98,2503400.0
2018-01-30 10:53:24.459000,4.97,4.97,4.98,2503400.0
2018-01-30 10:53:27.489000,4.97,4.97,4.98,2503400.0
2018-01-30 10:53:30.240000,4.97,4.97,4.98,2503400.0
2018-01-30 10:53:33.102000,4.97,4.97,4.98,2503400.0
2018-01-30 10:53:36.095000,4.97,4.97,4.98,2503400.0
2018-01-30 10:53:38.917000,4.97,4.97,4.98,2503400.0
2018-01-30 10:53:43.864000,4.97,4.97,4.98,2503400.0
2018-01-30 10:53:46.520000,4.97,4.97,4.98,2503400.0
2018-01-30 10:53:49.101000,4.97,4.97,4.98,2503400.0
2018-01-30 10:53:51.886000,4.97,4.97,4.98,2503400.0
2018-01-30 10:53:55.763000,4.97,4.97,4.98,2503400.0
2018-01-30 10:53:58.474000,4.97,4.97,4.98,2503400.0
2018-01-30 10:54:01.993000,4.97,4.97,4.98,2503400.0
2018-01-30 10:54:04.881000,4.97,4.97,4.98,2503400.0
2018-01-30 10:54:08.274000,4.97,4.97,4.98,2503400.0
2018-01-30 10:54:10.803000,4.97,4.97,4.98,2503400.0
2018-01-30 10:54:13.410000,4.97,4.97,4.98,2503400.0
