time,price,bid,ask,volume
2018-01-04 13:15:11.829000,30.9,30.9,30.95,20236363.0
2018-01-04 13:15:15.184000,30.9,30.9,30.95,20236363.0
2018-01-04 13:15:18.516000,30.9,30.9,30.95,20236363.0
2018-01-04 13:15:22.233000,30.9,30.9,30.95,20236363.0
2018-01-04 13:15:25.507000,30.9,30.9,30.95,20236363.0
2018-01-04 13:15:29.334000,30.9,30.9,30.95,20236363.0
2018-01-04 13:15:32.394000,30.9,30.9,30.95,20236363.0
2018-01-04 13:15:36.221000,30.9,30.9,30.95,20236363.0
2018-01-04 13:15:39.569000,30.9,30.9,30.95,20236363.0
2018-01-04 13:15:43.205000,30.9,30.9,30.95,20236363.0
2018-01-04 13:15:46.519000,30.9,30.9,30.95,20236363.0
2018-01-04 13:15:50.134000,30.9,30.9,30.95,20236363.0
2018-01-04 13:15:53.951000,30.9,30.9,30.95,20236363.0
2018-01-04 13:15:58.129000,30.9,30.9,30.95,20236363.0
2018-01-04 13:16:01.462000,30.9,30.9,30.95,20236363.0
2018-01-04 13:16:04.456000,30.9,30.9,30.95,20236363.0
2018-01-04 13:16:08.753000,30.9,30.9,30.95,20236363.0
2018-01-04 13:16:12.674000,30.9,30.9,30.95,20236363.0
2018-01-04 13:16:17.473000,30.9,30.9,30.95,20236363.0
2018-01-04 13:16:21.225000,30.9,30.9,30.95,20236363.0
2018-01-04 13:16:24.738000,30.9,30.9,30.95,20236363.0
2018-01-04 13:16:28.757000,30.9,30.9,30.95,20236363.0
2018-01-04 13:16:32.242000,30.9,30.9,30.95,20236363.0
2018-01-04 13:16:35.663000,30.9,30.9,30.95,20236363.0
2018-01-04 13:16:39.791000,30.9,30.9,30.95,20236363.0
2018-01-04 13:16:43.565000,30.9,30.9,30.95,20236363.0
2018-01-04 13:16:47.029000,30.9,30.9,30.95,20236363.0
2018-01-04 13:16:50.388000,30.9,30.9,30.95,20236363.0
2018-01-04 13:16:54.165000,30.9,30.9,30.95,20236363.0
2018-01-04 13:16:57.780000,30.9,30.9,30.95,20236363.0
2018-01-04 13:17:01.450000,30.9,30.9,30.95,20236363.0
2018-01-04 13:17:05.187000,30.9,30.9,30.95,22737425.0
2018-01-04 13:17:09.145000,30.9,30.9,30.95,22737425.0
2018-01-04 13:17:14.290000,30.9,30.9,30.95,22737425.0
2018-01-04 13:17:17.689000,30.9,30.9,30.95,22737425.0
2018-01-04 13:17:21.005000,30.9,30.9,30.95,22737425.0
2018-01-04 13:17:24.622000,30.9,30.9,30.95,22737425.0
2018-01-04 13:17:28.735000,30.9,30.9,30.95,22737425.0
2018-01-04 13:17:32.698000,30.9,30.9,30.95,22737425.0
2018-01-04 13:17:36.730000,30.9,30.9,30.95,22737425.0
2018-01-04 13:17:40.756000,30.9,30.9,30.95,22737425.0
2018-01-04 13:17:44.599000,30.9,30.9,30.95,22737425.0
2018-01-04 13:17:47.640000,30.9,30.9,30.95,22737425.0
2018-01-04 13:17:50.721000,30.9,30.9,30.95,22737425.0
2018-01-04 13:17:54.194000,30.9,30.9,30.95,22737425.0
2018-01-04 13:17:58.125000,30.9,30.9,30.95,22737425.0
2018-01-04 13:18:06.420000,30.9,30.9,30.95,22737425.0
2018-01-04 13:18:13.367000,30.9,30.9,30.95,22737425.0
2018-01-04 13:18:17.505000,30.9,30.9,30.95,22737425.0
2018-01-04 13:18:26.357000,30.9,30.9,30.95,22737425.0
2018-01-04 13:18:29.667000,30.9,30.9,30.95,22737425.0
2018-01-04 13:18:33.560000,30.9,30.9,30.95,22737425.0
2018-01-04 13:18:37.275000,30.95,30.9,30.95,22743509.0
2018-01-04 13:18:41.172000,30.95,30.9,30.95,22743509.0
2018-01-04 13:18:44.960000,30.95,30.9,30.95,22743509.0
2018-01-04 13:18:48.778000,30.95,30.9,30.95,22743509.0
2018-01-04 13:18:52.392000,30.95,30.9,30.95,22743509.0
2018-01-04 13:18:56.222000,30.95,30.9,30.95,22743509.0
2018-01-04 13:19:00.314000,30.95,30.9,30.95,22743509.0
2018-01-04 13:19:03.900000,30.95,30.9,30.95,22743509.0
2018-01-04 13:19:07.627000,30.95,30.9,30.95,22743509.0
2018-01-04 13:19:11.509000,30.95,30.9,30.95,22743509.0
2018-01-04 13:19:16.011000,30.95,30.9,30.95,22743509.0
2018-01-04 13:19:19.786000,30.95,30.9,30.95,22743509.0
2018-01-04 13:19:23.351000,30.95,30.9,30.95,22743509.0
2018-01-04 13:19:27.350000,30.95,30.9,30.95,22743509.0
2018-01-04 13:19:30.611000,30.95,30.9,30.95,22743509.0
2018-01-04 13:19:33.937000,30.95,30.9,30.95,22743509.0
2018-01-04 13:19:37.778000,30.9,30.9,30.95,22762542.0
2018-01-04 13:19:41.259000,30.9,30.9,30.95,22762542.0
2018-01-04 13:19:44.924000,30.9,30.9,30.95,22762542.0
2018-01-04 13:19:49.179000,30.9,30.9,30.95,22762542.0
2018-01-04 13:19:52.155000,30.9,30.9,30.95,22762542.0
2018-01-04 13:19:55.911000,30.9,30.9,30.95,22762542.0
2018-01-04 13:19:59.730000,30.9,30.9,30.95,22762542.0
2018-01-04 13:20:06.395000,30.9,30.9,30.95,22762542.0
2018-01-04 13:20:11.047000,30.9,30.9,30.95,22762542.0
2018-01-04 13:20:14.761000,30.9,30.9,30.95,22762542.0
2018-01-04 13:20:19.330000,30.9,30.9,30.95,22762542.0
2018-01-04 13:20:23.242000,30.9,30.9,30.95,22762542.0
2018-01-04 13:20:27.290000,30.9,30.9,30.95,22762542.0
2018-01-04 13:20:31.500000,30.9,30.9,30.95,22762542.0
2018-01-04 13:20:35.618000,30.9,30.9,30.95,22762542.0
2018-01-04 13:20:39.802000,30.9,30.9,30.95,22762542.0
2018-01-04 13:20:43.601000,30.9,30.9,30.95,22762542.0
2018-01-04 13:20:47.003000,30.9,30.9,30.95,22762542.0
2018-01-04 13:20:50.511000,30.9,30.9,30.95,22762542.0
2018-01-04 13:20:54.588000,30.9,30.9,30.95,22762542.0
2018-01-04 13:20:58.329000,30.9,30.9,30.95,22762542.0
2018-01-04 13:21:02.317000,30.9,30.9,30.95,22762542.0
2018-01-04 13:21:06.173000,30.9,30.9,30.95,22762542.0
2018-01-04 13:22:43.433000,30.9,30.9,30.95,22770832.0
2018-01-04 13:22:47.067000,30.9,30.9,30.95,22770832.0
2018-01-04 13:22:50.908000,30.9,30.9,30.95,22770832.0
2018-01-04 13:22:54.048000,30.9,30.9,30.95,22770832.0
2018-01-04 13:22:57.903000,30.9,30.9,30.95,22770832.0
2018-01-04 13:23:01.558000,30.9,30.9,30.95,22770832.0
2018-01-04 13:23:10.711000,30.9,30.9,30.95,22770832.0
2018-01-04 13:23:13.993000,30.9,30.9,30.95,22770832.0
2018-01-04 13:23:21.079000,30.9,30.9,30.95,22770832.0
2018-01-04 13:23:30.491000,30.9,30.9,30.95,22770832.0
2018-01-04 13:23:34.146000,30.9,30.9,30.95,22770832.0
2018-01-04 13:23:37.900000,30.9,30.9,30.95,22770832.0
2018-01-04 13:23:41.555000,30.9,30.9,30.95,22770832.0
2018-01-04 13:23:44.735000,30.9,30.9,30.95,22770832.0
2018-01-04 13:23:48.528000,30.9,30.9,30.95,22770832.0
2018-01-04 13:23:52.746000,30.9,30.9,30.95,22770832.0
2018-01-04 13:23:56.567000,30.9,30.9,30.95,22770832.0
2018-01-04 13:24:00.236000,30.9,30.9,30.95,22770832.0
2018-01-04 13:24:04.353000,30.9,30.9,30.95,22770832.0
2018-01-04 13:24:07.945000,30.95,30.9,30.95,22774832.0
2018-01-04 13:24:11.669000,30.95,30.9,30.95,22774832.0
2018-01-04 13:24:15.034000,30.95,30.9,30.95,22774832.0
2018-01-04 13:24:19.383000,30.95,30.9,30.95,22774832.0
2018-01-04 13:24:22.677000,30.95,30.9,30.95,22774832.0
2018-01-04 13:24:26.751000,30.95,30.9,30.95,22774832.0
2018-01-04 13:24:30.829000,30.95,30.9,30.95,22774832.0
2018-01-04 13:24:34.518000,30.95,30.9,30.95,22774832.0
2018-01-04 13:24:37.778000,30.95,30.9,30.95,22774832.0
2018-01-04 13:24:41.349000,30.95,30.9,30.95,22774832.0
2018-01-04 13:24:44.854000,30.95,30.9,30.95,22774832.0
2018-01-04 13:24:48.625000,30.95,30.9,30.95,22774832.0
2018-01-04 13:24:52.329000,30.95,30.9,30.95,22774832.0
2018-01-04 13:24:55.718000,30.95,30.9,30.95,22774832.0
2018-01-04 13:24:59.592000,30.95,30.9,30.95,22774832.0
2018-01-04 13:25:03.392000,30.95,30.9,30.95,22774832.0
2018-01-04 13:25:12.418000,30.95,30.9,30.95,22786832.0
2018-01-04 13:25:16.414000,30.95,30.9,30.95,22786832.0
2018-01-04 13:25:20.282000,30.95,30.9,30.95,22786832.0
2018-01-04 13:25:24.037000,30.95,30.9,30.95,22786832.0
2018-01-04 13:25:27.872000,30.95,30.9,30.95,22786832.0
2018-01-04 13:25:31.178000,30.95,30.9,30.95,22786832.0
2018-01-04 13:25:34.264000,30.95,30.9,30.95,22786832.0
2018-01-04 13:25:37.795000,30.95,30.9,30.95,22786832.0
2018-01-04 13:25:41.920000,30.95,30.9,30.95,22786832.0
2018-01-04 13:25:45.226000,30.95,30.9,30.95,22786832.0
2018-01-04 13:25:48.953000,30.95,30.9,30.95,22786832.0
2018-01-04 13:25:52.502000,30.95,30.9,30.95,22786832.0
2018-01-04 13:25:56.090000,30.95,30.9,30.95,22786832.0
2018-01-04 13:25:59.254000,30.95,30.9,30.95,22786832.0
2018-01-04 13:26:03.359000,30.95,30.9,30.95,22786832.0
2018-01-04 13:26:07.910000,30.95,30.9,30.95,22786832.0
2018-01-04 13:26:12.076000,30.95,30.9,30.95,22786832.0
2018-01-04 13:26:16.132000,30.95,30.9,30.95,22786832.0
2018-01-04 13:26:19.678000,30.95,30.9,30.95,22786832.0
2018-01-04 13:26:23.222000,30.95,30.9,30.95,22786832.0
2018-01-04 13:26:26.428000,30.95,30.9,30.95,22786832.0
2018-01-04 13:26:29.607000,30.95,30.9,30.95,22786832.0
2018-01-04 13:26:33.075000,30.95,30.9,30.95,22786832.0
2018-01-04 13:26:36.520000,30.95,30.9,30.95,22786832.0
2018-01-04 13:26:40.255000,30.95,30.9,30.95,22786832.0
2018-01-04 13:26:44.298000,30.95,30.9,30.95,22786832.0
2018-01-04 13:26:47.799000,30.95,30.9,30.95,22786832.0
2018-01-04 13:26:51.550000,30.95,30.9,30.95,22786832.0
2018-01-04 13:26:55.478000,30.95,30.9,30.95,22786832.0
2018-01-04 13:26:59.252000,30.95,30.9,30.95,22786832.0
2018-01-04 13:27:02.739000,30.95,30.9,30.95,22786832.0
2018-01-04 13:27:05.855000,30.95,30.9,30.95,22786832.0
2018-01-04 13:27:09.770000,30.95,30.9,30.95,22786832.0
2018-01-04 13:27:13.956000,30.95,30.9,30.95,22786832.0
2018-01-04 13:27:20.780000,30.95,30.9,30.95,22786832.0
2018-01-04 13:27:24.410000,30.95,30.9,30.95,22786832.0
2018-01-04 13:27:28.565000,30.95,30.9,30.95,22786832.0
2018-01-04 13:27:32.278000,30.95,30.9,30.95,22786832.0
2018-01-04 13:27:35.772000,30.95,30.9,30.95,22786832.0
2018-01-04 13:27:39.626000,30.95,30.9,30.95,22786832.0
2018-01-04 13:27:43.353000,30.95,30.9,30.95,22786832.0
2018-01-04 13:27:47.140000,30.95,30.9,30.95,22786832.0
2018-01-04 13:27:51.092000,30.95,30.9,30.95,22786832.0
2018-01-04 13:27:54.859000,30.95,30.9,30.95,22786832.0
2018-01-04 13:27:58.538000,30.95,30.9,30.95,22786832.0
2018-01-04 13:28:02.114000,30.95,30.9,30.95,22786832.0
2018-01-04 13:28:06.116000,30.95,30.9,30.95,22786832.0
2018-01-04 13:28:12.750000,30.95,30.9,30.95,22786832.0
2018-01-04 13:28:16.774000,30.95,30.9,30.95,22786832.0
2018-01-04 13:28:20.593000,30.9,30.85,30.9,24691332.0
2018-01-04 13:28:24.274000,30.9,30.85,30.9,24691332.0
2018-01-04 13:28:28.252000,30.9,30.85,30.9,24691332.0
2018-01-04 13:28:32.200000,30.9,30.85,30.9,24691332.0
2018-01-04 13:28:36.216000,30.9,30.85,30.9,24691332.0
2018-01-04 13:28:40.157000,30.9,30.85,30.9,24691332.0
2018-01-04 13:28:44.021000,30.9,30.85,30.9,24691332.0
2018-01-04 13:28:47.826000,30.9,30.85,30.9,24691332.0
2018-01-04 13:28:51.367000,30.9,30.9,30.95,25185832.0
2018-01-04 13:28:55.323000,30.9,30.9,30.95,25185832.0
2018-01-04 13:28:58.546000,30.9,30.9,30.95,25185832.0
2018-01-04 13:29:01.978000,30.9,30.9,30.95,25185832.0
2018-01-04 13:29:08.592000,30.9,30.9,30.95,25185832.0
2018-01-04 13:29:14.226000,30.9,30.9,30.95,25185832.0
2018-01-04 13:29:18.941000,30.9,30.9,30.95,25185832.0
2018-01-04 13:29:22.841000,30.9,30.9,30.95,25185832.0
2018-01-04 13:29:26.702000,30.9,30.9,30.95,25185832.0
2018-01-04 13:29:30.435000,30.9,30.9,30.95,25185832.0
2018-01-04 13:29:34.318000,30.9,30.9,30.95,25185832.0
2018-01-04 13:29:37.530000,30.9,30.9,30.95,25493332.0
2018-01-04 13:29:41.083000,30.9,30.9,30.95,25493332.0
2018-01-04 13:29:44.926000,30.9,30.9,30.95,25493332.0
2018-01-04 13:29:48.666000,30.9,30.9,30.95,25493332.0
2018-01-04 13:29:52.046000,30.9,30.9,30.95,25493332.0
2018-01-04 13:29:55.813000,30.9,30.9,30.95,25493332.0
2018-01-04 13:29:59.882000,30.9,30.9,30.95,25493332.0
2018-01-04 13:30:03.628000,30.9,30.9,30.95,25493332.0
2018-01-04 13:30:11.059000,30.9,30.9,30.95,25493332.0
2018-01-04 13:30:14.680000,30.9,30.85,30.9,26069019.0
2018-01-04 13:30:18.349000,30.9,30.85,30.9,26069019.0
2018-01-04 13:30:21.724000,30.9,30.85,30.9,26069019.0
2018-01-04 13:30:25.647000,30.9,30.85,30.9,26069019.0
2018-01-04 13:30:29.677000,30.9,30.85,30.9,26069019.0
2018-01-04 13:30:33.528000,30.9,30.85,30.9,26069019.0
2018-01-04 13:30:37.262000,30.9,30.85,30.9,26069019.0
2018-01-04 13:30:41.272000,30.9,30.85,30.9,26069019.0
2018-01-04 13:30:44.790000,30.9,30.85,30.9,26069019.0
2018-01-04 13:30:48.406000,30.9,30.85,30.9,26069019.0
2018-01-04 13:30:51.951000,30.9,30.85,30.9,26069019.0
2018-01-04 13:30:55.916000,30.9,30.85,30.9,26069019.0
2018-01-04 13:30:59.781000,30.9,30.85,30.9,26069019.0
2018-01-04 13:31:06.794000,30.9,30.85,30.9,26069019.0
2018-01-04 13:31:10.214000,30.9,30.85,30.9,26069019.0
2018-01-04 13:31:13.539000,30.9,30.85,30.9,26069019.0
2018-01-04 13:31:16.790000,30.9,30.85,30.9,26069019.0
2018-01-04 13:31:23.166000,30.9,30.85,30.9,26069019.0
2018-01-04 13:31:27.993000,30.9,30.85,30.9,26069019.0
2018-01-04 13:31:32.321000,30.9,30.85,30.9,26069019.0
2018-01-04 13:31:36.743000,30.9,30.85,30.9,26069019.0
2018-01-04 13:31:40.057000,30.9,30.85,30.9,26069019.0
2018-01-04 13:31:43.321000,30.9,30.85,30.9,26069019.0
2018-01-04 13:31:47.190000,30.9,30.85,30.9,26069019.0
2018-01-04 13:31:51.037000,30.9,30.85,30.9,26069019.0
2018-01-04 13:31:55.049000,30.9,30.85,30.9,26069019.0
2018-01-04 13:31:59.032000,30.9,30.85,30.9,26069019.0
2018-01-04 13:32:06.461000,30.9,30.85,30.9,26069019.0
2018-01-04 13:32:09.921000,30.9,30.85,30.9,26069019.0
2018-01-04 13:32:18.317000,30.9,30.85,30.9,26069019.0
2018-01-04 13:32:22.635000,30.9,30.85,30.9,26069019.0
2018-01-04 13:32:26.117000,30.9,30.85,30.9,26069019.0
2018-01-04 13:32:30.805000,30.9,30.85,30.9,26069019.0
2018-01-04 13:32:34.027000,30.9,30.85,30.9,26069019.0
2018-01-04 13:32:37.076000,30.9,30.85,30.9,26069019.0
2018-01-04 13:32:40.743000,30.9,30.85,30.9,26069019.0
2018-01-04 13:32:44.365000,30.9,30.85,30.9,26069019.0
2018-01-04 13:32:52.284000,30.9,30.85,30.9,26069019.0
2018-01-04 13:32:56.860000,30.9,30.9,30.95,26276519.0
2018-01-04 13:33:00.607000,30.9,30.9,30.95,26276519.0
2018-01-04 13:33:04.404000,30.9,30.9,30.95,26276519.0
2018-01-04 13:33:10.488000,30.9,30.9,30.95,26276519.0
2018-01-04 13:33:14.040000,30.9,30.9,30.95,26276519.0
2018-01-04 13:33:19.699000,30.9,30.9,30.95,26276519.0
2018-01-04 13:33:23.154000,30.9,30.9,30.95,26276519.0
2018-01-04 13:33:27.189000,30.9,30.9,30.95,26276519.0
2018-01-04 13:33:31.020000,30.9,30.9,30.95,26276519.0
2018-01-04 13:33:35.177000,30.9,30.9,30.95,26276519.0
2018-01-04 13:33:38.881000,30.9,30.9,30.95,26276519.0
2018-01-04 13:33:42.789000,30.9,30.9,30.95,26276519.0
2018-01-04 13:33:46.745000,30.9,30.9,30.95,26276519.0
2018-01-04 13:33:50.677000,30.9,30.9,30.95,26276519.0
2018-01-04 13:33:54.545000,30.9,30.9,30.95,26276519.0
2018-01-04 13:33:58.306000,30.9,30.9,30.95,26279019.0
2018-01-04 13:34:01.985000,30.9,30.9,30.95,26279019.0
2018-01-04 13:34:05.430000,30.9,30.9,30.95,26279019.0
2018-01-04 13:34:09.437000,30.9,30.9,30.95,26279019.0
2018-01-04 13:34:13.376000,30.9,30.9,30.95,26279019.0
2018-01-04 13:34:16.882000,30.9,30.9,30.95,26279019.0
2018-01-04 13:34:20.827000,30.9,30.9,30.95,26279019.0
2018-01-04 13:34:24.783000,30.9,30.9,30.95,26279019.0
2018-01-04 13:34:28.613000,30.9,30.9,30.95,26279019.0
2018-01-04 13:34:32.433000,30.9,30.9,30.95,26279019.0
2018-01-04 13:34:35.908000,30.9,30.9,30.95,26279019.0
2018-01-04 13:34:39.561000,30.9,30.9,30.95,26279019.0
2018-01-04 13:34:43.584000,30.9,30.9,30.95,26279019.0
2018-01-04 13:34:47.413000,30.9,30.9,30.95,26279019.0
2018-01-04 13:34:51.132000,30.9,30.9,30.95,26279019.0
2018-01-04 13:34:54.889000,30.9,30.9,30.95,26279019.0
2018-01-04 13:34:58.793000,30.9,30.9,30.95,26279019.0
2018-01-04 13:35:02.204000,30.9,30.9,30.95,26279019.0
2018-01-04 13:35:06.351000,30.9,30.9,30.95,26279019.0
2018-01-04 13:35:14.012000,30.9,30.9,30.95,26279019.0
2018-01-04 13:35:21.705000,30.9,30.9,30.95,26279019.0
2018-01-04 13:35:25.820000,30.9,30.9,30.95,26280519.0
2018-01-04 13:35:29.500000,30.9,30.9,30.95,26280519.0
2018-01-04 13:35:33.584000,30.9,30.9,30.95,26280519.0
2018-01-04 13:35:36.774000,30.9,30.9,30.95,26280519.0
2018-01-04 13:35:40.973000,30.9,30.9,30.95,26280519.0
2018-01-04 13:35:44.454000,30.9,30.9,30.95,26280519.0
2018-01-04 13:35:48.446000,30.9,30.9,30.95,26280519.0
2018-01-04 13:35:52.641000,30.9,30.9,30.95,26280519.0
2018-01-04 13:35:56.160000,30.9,30.9,30.95,26280519.0
2018-01-04 13:35:59.686000,30.9,30.9,30.95,26280519.0
2018-01-04 13:36:03.148000,30.9,30.9,30.95,26280519.0
2018-01-04 13:36:12.331000,30.9,30.9,30.95,26280519.0
2018-01-04 13:36:16.134000,30.9,30.9,30.95,26280519.0
2018-01-04 13:36:22.477000,30.9,30.9,30.95,26280519.0
2018-01-04 13:36:26.088000,30.9,30.9,30.95,26280519.0
2018-01-04 13:36:29.454000,30.9,30.9,30.95,26280519.0
2018-01-04 13:36:34.336000,30.9,30.9,30.95,26280519.0
2018-01-04 13:36:37.775000,30.9,30.9,30.95,26280519.0
2018-01-04 13:36:41.450000,30.9,30.9,30.95,26280519.0
2018-01-04 13:36:45.136000,30.9,30.9,30.95,26280519.0
2018-01-04 13:36:48.777000,30.9,30.9,30.95,26292519.0
2018-01-04 13:36:52.603000,30.9,30.9,30.95,26292519.0
2018-01-04 13:36:56.462000,30.9,30.9,30.95,26292519.0
2018-01-04 13:37:00.389000,30.9,30.9,30.95,26292519.0
2018-01-04 13:37:07.644000,30.9,30.9,30.95,26292519.0
2018-01-04 13:37:12.973000,30.9,30.9,30.95,26292519.0
2018-01-04 13:37:18.881000,30.9,30.9,30.95,26292519.0
2018-01-04 13:37:21.886000,30.9,30.9,30.95,26292519.0
2018-01-04 13:37:25.878000,30.9,30.9,30.95,26292519.0
2018-01-04 13:37:29.753000,30.9,30.9,30.95,26292519.0
2018-01-04 13:37:33.929000,30.9,30.9,30.95,26292519.0
2018-01-04 13:37:37.566000,30.9,30.9,30.95,26292759.0
2018-01-04 13:37:41.451000,30.9,30.9,30.95,26292759.0
2018-01-04 13:37:45.271000,30.9,30.9,30.95,26292759.0
2018-01-04 13:37:48.371000,30.9,30.9,30.95,26292759.0
2018-01-04 13:37:51.805000,30.9,30.9,30.95,26292759.0
2018-01-04 13:37:55.589000,30.9,30.9,30.95,26292759.0
2018-01-04 13:37:59.367000,30.9,30.9,30.95,26292759.0
2018-01-04 13:38:03.254000,30.9,30.9,30.95,26292759.0
2018-01-04 13:38:07,30.9,30.9,30.95,26292759.0
2018-01-04 13:38:10.593000,30.9,30.9,30.95,26292759.0
2018-01-04 13:38:14.124000,30.9,30.9,30.95,26292759.0
2018-01-04 13:38:21.483000,30.9,30.9,30.95,26292759.0
2018-01-04 13:38:25.052000,30.9,30.9,30.95,26292759.0
2018-01-04 13:38:29.073000,30.9,30.9,30.95,26292759.0
2018-01-04 13:38:32.463000,30.9,30.9,30.95,26292759.0
2018-01-04 13:38:35.751000,30.9,30.9,30.95,26292759.0
2018-01-04 13:38:39.676000,30.9,30.9,30.95,26292759.0
2018-01-04 13:38:43.209000,30.9,30.9,30.95,26292759.0
2018-01-04 13:38:47.200000,30.9,30.9,30.95,26292759.0
2018-01-04 13:38:51.163000,30.9,30.9,30.95,26292759.0
2018-01-04 13:38:54.912000,30.9,30.9,30.95,26292759.0
2018-01-04 13:38:58.982000,30.9,30.9,30.95,26292759.0
2018-01-04 13:39:02.800000,30.9,30.9,30.95,26292759.0
2018-01-04 13:39:09.078000,30.9,30.9,30.95,26292759.0
2018-01-04 13:39:16.841000,30.9,30.9,30.95,26292759.0
2018-01-04 13:39:22.433000,30.9,30.9,30.95,26292759.0
2018-01-04 13:39:26.180000,30.9,30.9,30.95,26292759.0
2018-01-04 13:39:31.006000,30.9,30.9,30.95,26292759.0
2018-01-04 13:39:34.818000,30.9,30.9,30.95,26292759.0
2018-01-04 13:39:38.422000,30.9,30.9,30.95,26292759.0
2018-01-04 13:39:42.043000,30.9,30.9,30.95,26292759.0
2018-01-04 13:39:45.404000,30.9,30.9,30.95,26292759.0
