time,price,bid,ask,volume
2018-01-26 09:53:22.968000,33.1,33.05,33.1,8837730.0
2018-01-26 09:53:26.085000,33.1,33.05,33.1,8837730.0
2018-01-26 09:53:28.666000,33.1,33.05,33.1,8837730.0
2018-01-26 09:53:31.493000,33.1,33.05,33.1,8837730.0
2018-01-26 09:53:33.997000,33.1,33.05,33.1,8837730.0
2018-01-26 09:53:36.448000,33.1,33.05,33.1,8837730.0
2018-01-26 09:53:39.260000,33.1,33.05,33.1,8837730.0
2018-01-26 09:53:41.927000,33.1,33.05,33.1,8837730.0
2018-01-26 09:53:44.595000,33.1,33.05,33.1,8837730.0
2018-01-26 09:53:46.919000,33.1,33.05,33.1,8837730.0
2018-01-26 09:53:49.635000,33.1,33.05,33.1,8837730.0
2018-01-26 09:53:52.120000,33.1,33.05,33.1,8837730.0
2018-01-26 09:53:54.638000,33.1,33.05,33.1,8837730.0
2018-01-26 09:53:57.279000,33.1,33.05,33.1,8837730.0
2018-01-26 09:53:59.901000,33.1,33.05,33.1,8837730.0
2018-01-26 09:54:02.434000,33.1,33.05,33.1,8837730.0
2018-01-26 09:54:04.920000,33.1,33.05,33.1,8837730.0
2018-01-26 09:54:07.474000,33.1,33.05,33.1,8837730.0
2018-01-26 09:54:10.388000,33.1,33.05,33.1,8837730.0
2018-01-26 09:54:13.029000,33.1,33.05,33.1,8837730.0
2018-01-26 09:54:15.697000,33.1,33.05,33.1,8837730.0
2018-01-26 09:54:18.263000,33.1,33.05,33.1,8837730.0
2018-01-26 09:54:20.761000,33.1,33.05,33.1,8837730.0
2018-01-26 09:54:23.280000,33.1,33.05,33.1,8837730.0
2018-01-26 09:54:26.256000,33.1,33.05,33.1,8837730.0
2018-01-26 09:54:30.120000,33.1,33.05,33.1,8837730.0
2018-01-26 09:54:34.921000,33.1,33.05,33.1,8837730.0
2018-01-26 09:54:37.796000,33.1,33.05,33.1,8837730.0
2018-01-26 09:54:40.381000,33.1,33.05,33.1,8837730.0
2018-01-26 09:54:42.781000,33.1,33.05,33.1,8837730.0
2018-01-26 09:54:45.636000,33.1,33.05,33.1,8837730.0
2018-01-26 09:54:50.901000,33.1,33.05,33.1,8837730.0
2018-01-26 09:55:00.965000,33.05,33.05,33.1,8857170.0
2018-01-26 09:55:03.782000,33.05,33.05,33.1,8857170.0
2018-01-26 09:55:06.496000,33.05,33.05,33.1,8857170.0
2018-01-26 09:55:09.250000,33.05,33.05,33.1,8857170.0
2018-01-26 09:55:11.729000,33.05,33.05,33.1,8857170.0
2018-01-26 09:55:18.047000,33.05,33.05,33.1,8857170.0
2018-01-26 09:55:28.164000,33.05,33.05,33.1,8857170.0
2018-01-26 09:55:39.192000,33.05,33.05,33.1,8857170.0
2018-01-26 09:55:44.102000,33.05,33.05,33.1,8857170.0
2018-01-26 09:55:47.431000,33.05,33.05,33.1,8857170.0
2018-01-26 09:55:50.856000,33.05,33.05,33.1,8857170.0
2018-01-26 09:55:53.930000,33.05,33.05,33.1,8857170.0
2018-01-26 09:55:57.126000,33.05,33.05,33.1,8857170.0
2018-01-26 09:56:01.285000,33.05,33.05,33.1,8857170.0
2018-01-26 09:56:04.653000,33.05,33.05,33.1,8857170.0
2018-01-26 09:56:07.959000,33.05,33.05,33.1,8857170.0
2018-01-26 09:56:11.552000,33.1,33.05,33.1,8885170.0
2018-01-26 09:56:14.761000,33.1,33.1,33.15,11380720.0
2018-01-26 09:56:17.829000,33.1,33.1,33.15,11380720.0
2018-01-26 09:56:21.468000,33.1,33.1,33.15,11380720.0
2018-01-26 09:56:24.720000,33.1,33.1,33.15,11380720.0
2018-01-26 09:56:27.815000,33.1,33.1,33.15,11380720.0
2018-01-26 09:56:30.889000,33.1,33.1,33.15,11380720.0
2018-01-26 09:56:34.178000,33.1,33.1,33.15,11380720.0
2018-01-26 09:56:37.188000,33.1,33.1,33.15,11380720.0
2018-01-26 09:56:40.241000,33.1,33.1,33.15,11380720.0
2018-01-26 09:56:43.193000,33.1,33.1,33.15,11380720.0
2018-01-26 09:56:46.486000,33.1,33.1,33.15,11380720.0
2018-01-26 09:56:49.924000,33.1,33.1,33.15,11380720.0
2018-01-26 09:56:53.251000,33.1,33.1,33.15,11380720.0
2018-01-26 09:56:56.519000,33.1,33.1,33.15,11682720.0
2018-01-26 09:56:59.630000,33.1,33.1,33.15,11682720.0
2018-01-26 09:57:02.801000,33.1,33.1,33.15,11682720.0
2018-01-26 09:57:06.015000,33.1,33.1,33.15,11682720.0
2018-01-26 09:57:09.674000,33.1,33.1,33.15,11682720.0
2018-01-26 09:57:12.838000,33.1,33.1,33.15,11682720.0
2018-01-26 09:57:16.176000,33.1,33.1,33.15,11682720.0
2018-01-26 09:57:19.393000,33.1,33.1,33.15,11682720.0
2018-01-26 09:57:22.497000,33.1,33.1,33.15,11682720.0
2018-01-26 09:57:25.717000,33.1,33.1,33.15,11682720.0
2018-01-26 09:57:28.950000,33.1,33.1,33.15,11682720.0
2018-01-26 09:57:31.909000,33.1,33.1,33.15,11682720.0
2018-01-26 09:57:35.074000,33.1,33.1,33.15,11682720.0
2018-01-26 09:57:38.394000,33.1,33.1,33.15,11682720.0
2018-01-26 09:57:41.527000,33.1,33.1,33.15,11682720.0
2018-01-26 09:57:44.642000,33.1,33.1,33.15,11682720.0
2018-01-26 09:57:47.670000,33.1,33.1,33.15,11682720.0
2018-01-26 09:57:50.796000,33.1,33.1,33.15,11682720.0
2018-01-26 09:57:53.978000,33.1,33.1,33.15,11682720.0
2018-01-26 09:57:57.728000,33.1,33.1,33.15,11682720.0
2018-01-26 09:58:00.814000,33.1,33.1,33.15,11682720.0
2018-01-26 09:58:03.940000,33.1,33.1,33.15,11682720.0
2018-01-26 09:58:07.038000,33.1,33.1,33.15,11682720.0
2018-01-26 09:58:10.206000,33.1,33.1,33.15,11682720.0
2018-01-26 09:58:13.348000,33.1,33.1,33.15,11682720.0
2018-01-26 09:58:16.392000,33.1,33.1,33.15,11682720.0
2018-01-26 09:58:19.941000,33.15,33.1,33.15,11784220.0
2018-01-26 09:58:23.286000,33.15,33.1,33.15,11784220.0
2018-01-26 09:58:26.738000,33.15,33.1,33.15,11784220.0
2018-01-26 09:58:29.902000,33.15,33.1,33.15,11784220.0
2018-01-26 09:58:32.948000,33.15,33.1,33.15,11784220.0
2018-01-26 09:58:36.290000,33.15,33.1,33.15,11784220.0
2018-01-26 09:58:39.535000,33.15,33.1,33.15,11784220.0
2018-01-26 09:58:42.693000,33.15,33.1,33.15,11784220.0
2018-01-26 09:58:46.207000,33.15,33.1,33.15,11784220.0
2018-01-26 09:58:49.368000,33.15,33.1,33.15,11784220.0
2018-01-26 09:58:52.396000,33.15,33.1,33.15,11784220.0
2018-01-26 09:58:55.506000,33.15,33.1,33.15,11784220.0
2018-01-26 09:58:58.724000,33.15,33.1,33.15,11784220.0
2018-01-26 09:59:02.131000,33.15,33.1,33.15,11784220.0
2018-01-26 09:59:05.398000,33.15,33.1,33.15,11784220.0
2018-01-26 09:59:08.600000,33.15,33.1,33.15,11784220.0
2018-01-26 09:59:11.707000,33.15,33.1,33.15,11793080.0
2018-01-26 09:59:14.855000,33.15,33.1,33.15,11793080.0
2018-01-26 09:59:18.426000,33.15,33.1,33.15,11793080.0
2018-01-26 09:59:21.472000,33.15,33.1,33.15,11793080.0
2018-01-26 09:59:24.856000,33.15,33.1,33.15,11793080.0
2018-01-26 09:59:27.904000,33.15,33.1,33.15,11793080.0
2018-01-26 09:59:31.162000,33.15,33.1,33.15,11793080.0
2018-01-26 09:59:34.353000,33.15,33.1,33.15,11793080.0
2018-01-26 09:59:37.488000,33.15,33.1,33.15,11793080.0
2018-01-26 09:59:40.611000,33.15,33.1,33.15,11793080.0
2018-01-26 09:59:43.670000,33.15,33.1,33.15,11793080.0
2018-01-26 09:59:46.919000,33.15,33.1,33.15,11793080.0
2018-01-26 09:59:50.108000,33.15,33.1,33.15,11793080.0
2018-01-26 09:59:53.135000,33.15,33.1,33.15,11793080.0
2018-01-26 09:59:56.162000,33.15,33.1,33.15,11793080.0
2018-01-26 09:59:59.400000,33.15,33.1,33.15,11793080.0
2018-01-26 10:00:02.715000,33.15,33.1,33.15,11793080.0
2018-01-26 10:00:06.178000,33.15,33.1,33.15,11793080.0
2018-01-26 10:00:09.480000,33.15,33.1,33.15,11793080.0
2018-01-26 10:00:12.863000,33.15,33.1,33.15,11793080.0
2018-01-26 10:00:16.047000,33.15,33.1,33.15,11793080.0
2018-01-26 10:00:19.041000,33.15,33.1,33.15,11793080.0
2018-01-26 10:00:22.441000,33.15,33.1,33.15,11793080.0
2018-01-26 10:00:25.706000,33.15,33.1,33.15,11793080.0
2018-01-26 10:00:28.849000,33.1,33.05,33.15,11982580.0
2018-01-26 10:00:32.132000,33.1,33.05,33.15,11982580.0
2018-01-26 10:00:35.304000,33.1,33.05,33.15,11982580.0
2018-01-26 10:00:38.508000,33.1,33.05,33.15,11982580.0
2018-01-26 10:00:41.881000,33.1,33.05,33.15,11982580.0
2018-01-26 10:00:45.026000,33.1,33.05,33.15,11982580.0
2018-01-26 10:00:48.552000,33.1,33.05,33.15,11982580.0
2018-01-26 10:00:51.662000,33.1,33.05,33.15,11982580.0
2018-01-26 10:00:54.982000,33.1,33.05,33.15,11982580.0
2018-01-26 10:00:57.962000,33.1,33.05,33.15,11982580.0
2018-01-26 10:01:01.193000,33.1,33.05,33.15,11982580.0
2018-01-26 10:01:04.268000,33.1,33.05,33.15,11982580.0
2018-01-26 10:01:07.524000,33.1,33.05,33.15,11982580.0
2018-01-26 10:01:10.640000,33.1,33.05,33.15,11982580.0
2018-01-26 10:01:14.173000,33.1,33.05,33.15,11982580.0
2018-01-26 10:01:17.645000,33.1,33.05,33.15,11982580.0
2018-01-26 10:01:20.805000,33.1,33.05,33.15,11982580.0
2018-01-26 10:01:24.071000,33.1,33.05,33.15,11982580.0
2018-01-26 10:01:27.258000,33.1,33.1,33.15,12136580.0
2018-01-26 10:01:30.524000,33.1,33.1,33.15,12136580.0
2018-01-26 10:01:33.587000,33.1,33.1,33.15,12136580.0
2018-01-26 10:01:36.788000,33.1,33.1,33.15,12136580.0
2018-01-26 10:01:40.015000,33.1,33.1,33.15,12136580.0
2018-01-26 10:01:43.387000,33.1,33.1,33.15,12136580.0
2018-01-26 10:01:46.727000,33.1,33.1,33.15,12136580.0
2018-01-26 10:01:49.871000,33.1,33.1,33.15,12136580.0
2018-01-26 10:01:53.080000,33.1,33.1,33.15,12136580.0
2018-01-26 10:01:56.381000,33.1,33.1,33.15,12136580.0
2018-01-26 10:01:59.614000,33.1,33.1,33.15,12136580.0
2018-01-26 10:02:02.843000,33.1,33.1,33.15,12136580.0
2018-01-26 10:02:06.099000,33.1,33.1,33.15,12136580.0
2018-01-26 10:02:09.169000,33.1,33.1,33.15,12136580.0
2018-01-26 10:02:12.275000,33.1,33.05,33.15,12136580.0
2018-01-26 10:02:15.564000,33.1,33.05,33.15,12136580.0
2018-01-26 10:02:18.635000,33.1,33.05,33.15,12136580.0
2018-01-26 10:02:21.805000,33.1,33.05,33.15,12136580.0
2018-01-26 10:02:24.842000,33.1,33.05,33.15,12136580.0
2018-01-26 10:02:28.188000,33.1,33.05,33.15,12136580.0
2018-01-26 10:02:31.368000,33.1,33.05,33.15,12136580.0
2018-01-26 10:02:34.736000,33.1,33.05,33.15,12136580.0
2018-01-26 10:02:37.772000,33.1,33.05,33.15,12136580.0
2018-01-26 10:02:40.900000,33.1,33.05,33.15,12136580.0
2018-01-26 10:02:44.372000,33.1,33.05,33.15,12136580.0
2018-01-26 10:02:47.585000,33.1,33.05,33.15,12136580.0
2018-01-26 10:02:50.714000,33.1,33.05,33.15,12136580.0
2018-01-26 10:02:53.922000,33.1,33.05,33.15,12136580.0
2018-01-26 10:02:57.058000,33.1,33.05,33.15,12136580.0
2018-01-26 10:03:00.153000,33.1,33.05,33.15,12136580.0
2018-01-26 10:03:03.231000,33.1,33.05,33.15,12136580.0
2018-01-26 10:03:06.383000,33.1,33.05,33.15,12136580.0
2018-01-26 10:03:09.699000,33.1,33.05,33.15,12136580.0
2018-01-26 10:03:13.162000,33.1,33.05,33.15,12136580.0
2018-01-26 10:03:16.384000,33.1,33.05,33.15,12136580.0
2018-01-26 10:03:19.872000,33.1,33.05,33.15,12136580.0
2018-01-26 10:03:23.332000,33.1,33.05,33.15,12136580.0
2018-01-26 10:03:26.416000,33.1,33.05,33.15,12136580.0
2018-01-26 10:03:29.620000,33.1,33.05,33.15,12136580.0
2018-01-26 10:03:32.955000,33.1,33.05,33.15,12136580.0
2018-01-26 10:03:36.286000,33.1,33.05,33.15,12136580.0
2018-01-26 10:03:39.464000,33.1,33.05,33.15,12136580.0
2018-01-26 10:03:42.549000,33.1,33.05,33.1,12141080.0
2018-01-26 10:03:45.709000,33.1,33.05,33.1,12141080.0
2018-01-26 10:03:48.704000,33.1,33.05,33.1,12141080.0
2018-01-26 10:03:52.040000,33.1,33.05,33.1,12141080.0
2018-01-26 10:03:55.133000,33.1,33.05,33.1,12141080.0
2018-01-26 10:03:58.384000,33.1,33.05,33.1,12141080.0
2018-01-26 10:04:01.997000,33.1,33.05,33.1,12141080.0
2018-01-26 10:04:05.235000,33.1,33.05,33.1,12141080.0
2018-01-26 10:04:08.601000,33.1,33.05,33.1,12141080.0
2018-01-26 10:04:12.106000,33.1,33.05,33.1,12141080.0
2018-01-26 10:04:15.457000,33.1,33.05,33.1,12141080.0
2018-01-26 10:04:19.185000,33.1,33.05,33.1,12141080.0
2018-01-26 10:04:22.634000,33.1,33.05,33.1,12141080.0
2018-01-26 10:04:25.748000,33.1,33.05,33.1,12141080.0
2018-01-26 10:04:28.997000,33.1,33.05,33.1,12141080.0
2018-01-26 10:04:32.292000,33.1,33.05,33.1,12141080.0
2018-01-26 10:04:35.568000,33.1,33.05,33.1,12177580.0
2018-01-26 10:04:38.538000,33.1,33.05,33.1,12177580.0
2018-01-26 10:04:41.808000,33.1,33.05,33.1,12177580.0
2018-01-26 10:04:44.989000,33.1,33.05,33.1,12177580.0
2018-01-26 10:04:48.202000,33.1,33.05,33.1,12177580.0
2018-01-26 10:04:51.510000,33.1,33.05,33.1,12177580.0
2018-01-26 10:04:54.848000,33.1,33.05,33.1,12177580.0
2018-01-26 10:04:58.143000,33.1,33.05,33.1,12177580.0
2018-01-26 10:05:01.308000,33.1,33.05,33.1,12177580.0
2018-01-26 10:05:04.400000,33.1,33.05,33.1,12177580.0
2018-01-26 10:05:07.608000,33.1,33.05,33.1,12177580.0
2018-01-26 10:05:10.819000,33.1,33.05,33.1,12177580.0
2018-01-26 10:05:13.980000,33.1,33.05,33.1,12177580.0
2018-01-26 10:05:17.278000,33.1,33.05,33.1,12177580.0
2018-01-26 10:05:20.335000,33.1,33.05,33.1,12177580.0
2018-01-26 10:05:23.779000,33.1,33.05,33.1,12177580.0
2018-01-26 10:05:26.998000,33.1,33.05,33.1,12177580.0
2018-01-26 10:05:30.749000,33.1,33.05,33.1,12177580.0
2018-01-26 10:05:34.075000,33.1,33.05,33.1,12177580.0
2018-01-26 10:05:38.201000,33.1,33.05,33.1,12177580.0
2018-01-26 10:05:41.302000,33.1,33.05,33.1,12177580.0
2018-01-26 10:05:44.752000,33.1,33.05,33.1,12177580.0
2018-01-26 10:05:47.930000,33.1,33.05,33.1,12177580.0
2018-01-26 10:05:51.061000,33.1,33.05,33.1,12177580.0
2018-01-26 10:05:54.087000,33.1,33.05,33.1,12177580.0
2018-01-26 10:05:57.306000,33.1,33.05,33.1,12177580.0
2018-01-26 10:06:00.394000,33.1,33.05,33.1,12177580.0
2018-01-26 10:06:03.579000,33.1,33.05,33.1,12177580.0
2018-01-26 10:06:06.670000,33.1,33.05,33.1,12177580.0
2018-01-26 10:06:09.803000,33.1,33.05,33.1,12177580.0
2018-01-26 10:06:12.873000,33.1,33.05,33.1,12177580.0
2018-01-26 10:06:16.427000,33.1,33.05,33.1,12177580.0
2018-01-26 10:06:19.224000,33.1,33.05,33.1,12177580.0
2018-01-26 10:06:22.514000,33.1,33.05,33.1,12177580.0
2018-01-26 10:06:25.766000,33.1,33.05,33.1,12177580.0
2018-01-26 10:06:28.973000,33.1,33.05,33.1,12177580.0
2018-01-26 10:06:32.036000,33.1,33.05,33.1,12216580.0
2018-01-26 10:06:34.899000,33.1,33.05,33.1,12216580.0
2018-01-26 10:06:38.057000,33.1,33.05,33.1,12216580.0
2018-01-26 10:06:41.174000,33.1,33.05,33.1,12216580.0
2018-01-26 10:06:44.325000,33.1,33.05,33.1,12216580.0
2018-01-26 10:06:47.511000,33.1,33.05,33.1,12216580.0
2018-01-26 10:06:50.642000,33.1,33.05,33.1,12216580.0
2018-01-26 10:06:53.678000,33.1,33.05,33.1,12216580.0
2018-01-26 10:06:56.874000,33.1,33.05,33.1,12216580.0
2018-01-26 10:06:59.934000,33.05,33.05,33.1,12239580.0
2018-01-26 10:07:02.992000,33.05,33.05,33.1,12239580.0
2018-01-26 10:07:06.037000,33.05,33.05,33.1,12239580.0
2018-01-26 10:07:09.135000,33.05,33.05,33.1,12239580.0
2018-01-26 10:07:12.514000,33.05,33.05,33.1,12239580.0
2018-01-26 10:07:15.424000,33.05,33.05,33.1,12239580.0
2018-01-26 10:07:18.703000,33.05,33.05,33.1,12239580.0
2018-01-26 10:07:21.797000,33.05,33.05,33.1,12239580.0
2018-01-26 10:07:25.454000,33.05,33.05,33.1,12239580.0
2018-01-26 10:07:28.393000,33.05,33.05,33.1,12239580.0
2018-01-26 10:07:31.565000,33.05,33.05,33.1,12239580.0
2018-01-26 10:07:34.627000,33.05,33.05,33.1,12239580.0
2018-01-26 10:07:37.610000,33.05,33.05,33.1,12239580.0
2018-01-26 10:07:40.475000,33.05,33.05,33.1,12239580.0
2018-01-26 10:07:43.643000,33.05,33.05,33.1,12239580.0
2018-01-26 10:07:46.569000,33.05,33.05,33.1,12239580.0
2018-01-26 10:07:49.869000,33.05,33.05,33.1,12239580.0
2018-01-26 10:07:53.088000,33.05,33.05,33.1,12239580.0
2018-01-26 10:07:56.284000,33.05,33.05,33.1,12239580.0
2018-01-26 10:07:59.622000,33.05,33.05,33.1,12255873.0
2018-01-26 10:08:02.513000,33.05,33.05,33.1,12255873.0
2018-01-26 10:08:05.587000,33.05,33.05,33.1,12255873.0
2018-01-26 10:08:08.909000,33.05,33.05,33.1,12255873.0
2018-01-26 10:08:11.892000,33.05,33.05,33.1,12255873.0
2018-01-26 10:08:15.023000,33.05,33.05,33.1,12255873.0
2018-01-26 10:08:17.830000,33.05,33.05,33.1,12255873.0
2018-01-26 10:08:21.015000,33.05,33.05,33.1,12255873.0
2018-01-26 10:08:24.338000,33.05,33.05,33.1,12255873.0
2018-01-26 10:08:27.377000,33.05,33.05,33.1,12255873.0
2018-01-26 10:08:30.457000,33.05,33.05,33.1,12255873.0
2018-01-26 10:08:33.645000,33.05,33.05,33.1,12255873.0
2018-01-26 10:08:36.759000,33.05,33.05,33.1,12255873.0
2018-01-26 10:08:40,33.05,33.05,33.1,12255873.0
2018-01-26 10:08:43.036000,33.05,33.05,33.1,12255873.0
2018-01-26 10:08:46.194000,33.05,33.05,33.1,12255873.0
2018-01-26 10:08:49.605000,33.05,33.0,33.1,12262373.0
2018-01-26 10:08:52.798000,33.05,33.0,33.1,12262373.0
2018-01-26 10:08:55.756000,33.05,33.0,33.1,12262373.0
2018-01-26 10:08:58.896000,33.05,33.0,33.1,12262373.0
2018-01-26 10:09:01.876000,33.05,33.0,33.1,12262373.0
2018-01-26 10:09:05.263000,33.05,33.0,33.1,12262373.0
2018-01-26 10:09:08.225000,33.05,33.0,33.1,12262373.0
2018-01-26 10:09:11.383000,33.05,33.0,33.1,12262373.0
2018-01-26 10:09:14.393000,33.05,33.0,33.1,12262373.0
2018-01-26 10:09:17.468000,33.05,33.0,33.1,12262373.0
2018-01-26 10:09:20.660000,33.05,33.0,33.1,12262373.0
2018-01-26 10:09:23.871000,33.05,33.0,33.1,12262373.0
2018-01-26 10:09:27.050000,33.05,33.0,33.1,12262373.0
2018-01-26 10:09:30.087000,33.05,33.0,33.1,12262373.0
2018-01-26 10:09:33.230000,33.05,33.0,33.1,12262373.0
2018-01-26 10:09:36.302000,33.05,33.0,33.1,12262373.0
2018-01-26 10:09:39.402000,33.05,33.0,33.1,12262373.0
2018-01-26 10:09:42.478000,33.05,33.0,33.1,12262373.0
2018-01-26 10:09:45.648000,33.05,33.0,33.1,12262373.0
2018-01-26 10:09:48.668000,33.05,33.0,33.1,12262373.0
2018-01-26 10:09:51.699000,33.05,33.0,33.1,12262373.0
2018-01-26 10:09:54.742000,33.05,33.0,33.1,12262373.0
2018-01-26 10:09:57.924000,33.05,33.0,33.1,12262373.0
2018-01-26 10:10:00.944000,33.05,33.0,33.1,12262373.0
2018-01-26 10:10:04.006000,33.05,33.0,33.1,12262373.0
2018-01-26 10:10:07.195000,33.05,33.0,33.1,12312373.0
2018-01-26 10:10:10.489000,33.05,33.0,33.1,12312373.0
2018-01-26 10:10:14.089000,33.05,33.0,33.1,12312373.0
2018-01-26 10:10:17.223000,33.05,33.0,33.1,12312373.0
2018-01-26 10:10:20.414000,33.05,33.0,33.1,12312373.0
2018-01-26 10:10:23.777000,33.05,33.0,33.1,12312373.0
2018-01-26 10:10:26.806000,33.05,33.0,33.1,12312373.0
2018-01-26 10:10:29.914000,33.05,33.0,33.1,12312373.0
2018-01-26 10:10:32.897000,33.05,33.0,33.1,12312373.0
2018-01-26 10:10:36.075000,33.05,33.0,33.1,12312373.0
2018-01-26 10:10:39.253000,33.05,33.0,33.1,12312373.0
2018-01-26 10:10:42.288000,33.05,33.0,33.1,12312373.0
2018-01-26 10:10:45.268000,33.05,33.0,33.1,12312373.0
2018-01-26 10:10:48.217000,33.05,33.0,33.1,12312373.0
2018-01-26 10:10:51.086000,33.05,33.0,33.1,12312373.0
2018-01-26 10:10:54.270000,33.05,33.0,33.1,12312373.0
2018-01-26 10:10:57.246000,33.05,33.0,33.1,12312373.0
2018-01-26 10:11:00.305000,33.05,33.0,33.1,12312373.0
2018-01-26 10:11:03.539000,33.05,33.0,33.1,12312373.0
2018-01-26 10:11:06.388000,33.05,33.0,33.1,12312373.0
2018-01-26 10:11:09.489000,33.05,33.0,33.1,12312373.0
2018-01-26 10:11:12.586000,33.05,33.0,33.1,12312373.0
2018-01-26 10:11:15.502000,33.05,33.0,33.1,12312373.0
2018-01-26 10:11:18.725000,33.05,33.0,33.1,12312373.0
2018-01-26 10:11:21.739000,33.05,33.0,33.1,12312373.0
2018-01-26 10:11:24.869000,33.05,33.0,33.05,12516373.0
2018-01-26 10:11:27.823000,33.05,33.0,33.05,12516373.0
2018-01-26 10:11:30.775000,33.05,33.0,33.05,12516373.0
2018-01-26 10:11:33.729000,33.05,33.0,33.05,12516373.0
2018-01-26 10:11:36.879000,33.05,33.0,33.05,12516373.0
2018-01-26 10:11:40.010000,33.05,33.0,33.05,12516373.0
2018-01-26 10:11:43.497000,33.05,33.0,33.05,12516373.0
2018-01-26 10:11:46.743000,33.05,33.0,33.05,12516373.0
2018-01-26 10:11:49.854000,33.05,33.0,33.05,12516373.0
2018-01-26 10:11:53.167000,33.05,33.0,33.05,12516373.0
2018-01-26 10:11:56.401000,33.05,33.0,33.05,12516373.0
2018-01-26 10:11:59.535000,33.05,33.0,33.05,12516373.0
2018-01-26 10:12:02.615000,33.05,33.0,33.05,12516373.0
2018-01-26 10:12:05.853000,33.05,33.0,33.05,12516373.0
2018-01-26 10:12:09.039000,33.05,33.0,33.05,12516373.0
2018-01-26 10:12:11.940000,33.05,33.0,33.05,12516373.0
2018-01-26 10:12:15.166000,33.05,33.0,33.05,12516373.0
2018-01-26 10:12:18.430000,33.05,33.0,33.05,12516373.0
2018-01-26 10:12:21.753000,33.05,33.0,33.05,12516373.0
2018-01-26 10:12:24.858000,33.05,33.0,33.05,12516373.0
2018-01-26 10:12:27.959000,33.05,33.0,33.05,12516373.0
2018-01-26 10:12:31.174000,33.05,33.0,33.05,12523873.0
2018-01-26 10:12:34.228000,33.05,33.0,33.05,12523873.0
2018-01-26 10:12:37.383000,33.05,33.0,33.05,12523873.0
2018-01-26 10:12:40.502000,33.05,33.0,33.05,12523873.0
2018-01-26 10:12:43.558000,33.05,33.0,33.05,12523873.0
2018-01-26 10:12:46.760000,33.05,33.0,33.05,12523873.0
2018-01-26 10:12:49.809000,33.05,33.0,33.05,12523873.0
2018-01-26 10:12:52.882000,33.05,33.0,33.05,12523873.0
2018-01-26 10:12:56.142000,33.05,33.0,33.05,12523873.0
2018-01-26 10:12:59.381000,33.05,33.0,33.05,12523873.0
2018-01-26 10:13:02.492000,33.05,33.0,33.05,12523873.0
2018-01-26 10:13:05.344000,33.05,33.0,33.05,12523873.0
