time,price,bid,ask,volume
2018-01-24 13:38:12.820000,33.15,33.1,33.15,21848995.0
2018-01-24 13:38:15.957000,33.15,33.1,33.15,21848995.0
2018-01-24 13:38:19.237000,33.15,33.1,33.15,21848995.0
2018-01-24 13:38:23.649000,33.15,33.1,33.15,21848995.0
2018-01-24 13:38:27.317000,33.15,33.1,33.15,21848995.0
2018-01-24 13:38:32.390000,33.15,33.1,33.15,21848995.0
2018-01-24 13:38:36.786000,33.15,33.1,33.15,21848995.0
2018-01-24 13:38:39.979000,33.15,33.1,33.15,21848995.0
2018-01-24 13:38:43.034000,33.15,33.1,33.15,21848995.0
2018-01-24 13:38:46.006000,33.15,33.1,33.15,21848995.0
2018-01-24 13:38:50.149000,33.15,33.1,33.15,21848995.0
2018-01-24 13:38:53.574000,33.15,33.1,33.15,21848995.0
2018-01-24 13:38:56.477000,33.15,33.1,33.15,21848995.0
2018-01-24 13:38:59.285000,33.1,33.1,33.15,21949995.0
2018-01-24 13:39:02.273000,33.1,33.1,33.15,21949995.0
2018-01-24 13:39:05.193000,33.1,33.1,33.15,21949995.0
2018-01-24 13:39:08.077000,33.1,33.1,33.15,21949995.0
2018-01-24 13:39:11.136000,33.1,33.1,33.15,21949995.0
2018-01-24 13:39:14.441000,33.1,33.1,33.15,21949995.0
2018-01-24 13:39:17.293000,33.1,33.1,33.15,21949995.0
2018-01-24 13:39:20.176000,33.1,33.1,33.15,21949995.0
2018-01-24 13:39:23.101000,33.1,33.1,33.15,21949995.0
2018-01-24 13:39:26.092000,33.1,33.1,33.15,21949995.0
2018-01-24 13:39:29.112000,33.1,33.1,33.15,21949995.0
2018-01-24 13:39:31.943000,33.1,33.1,33.15,21949995.0
2018-01-24 13:39:34.862000,33.1,33.1,33.15,21949995.0
2018-01-24 13:39:37.763000,33.1,33.1,33.15,21949995.0
2018-01-24 13:39:40.930000,33.1,33.1,33.15,21949995.0
2018-01-24 13:39:43.925000,33.1,33.1,33.15,21949995.0
2018-01-24 13:39:46.929000,33.1,33.1,33.15,21949995.0
2018-01-24 13:39:49.818000,33.1,33.1,33.15,21949995.0
2018-01-24 13:39:52.688000,33.1,33.1,33.15,21955495.0
2018-01-24 13:39:55.598000,33.1,33.1,33.15,21955495.0
2018-01-24 13:39:58.737000,33.1,33.1,33.15,21955495.0
2018-01-24 13:40:01.695000,33.1,33.1,33.15,21955495.0
2018-01-24 13:40:04.957000,33.1,33.1,33.15,21955495.0
2018-01-24 13:40:08.008000,33.1,33.1,33.15,21955495.0
2018-01-24 13:40:10.778000,33.1,33.1,33.15,21955495.0
2018-01-24 13:40:13.721000,33.1,33.1,33.15,21955495.0
2018-01-24 13:40:16.747000,33.1,33.1,33.15,21955495.0
2018-01-24 13:40:19.740000,33.1,33.1,33.15,21955495.0
2018-01-24 13:40:22.557000,33.1,33.1,33.15,21955495.0
2018-01-24 13:40:25.538000,33.1,33.1,33.15,21955495.0
2018-01-24 13:40:28.322000,33.1,33.1,33.15,21955495.0
2018-01-24 13:40:31.022000,33.1,33.1,33.15,21955495.0
2018-01-24 13:40:33.879000,33.1,33.1,33.15,21955495.0
2018-01-24 13:40:36.745000,33.1,33.1,33.15,21955495.0
2018-01-24 13:40:39.779000,33.1,33.1,33.15,21955495.0
2018-01-24 13:40:42.530000,33.1,33.1,33.15,21955495.0
2018-01-24 13:40:45.060000,33.1,33.1,33.15,21955495.0
2018-01-24 13:40:47.727000,33.1,33.1,33.15,21955495.0
2018-01-24 13:40:50.317000,33.1,33.1,33.15,21955495.0
2018-01-24 13:40:53.154000,33.1,33.1,33.15,21955495.0
2018-01-24 13:40:56.060000,33.1,33.1,33.15,21955495.0
2018-01-24 13:40:59.101000,33.1,33.1,33.15,21955495.0
2018-01-24 13:41:01.714000,33.1,33.1,33.15,21955495.0
2018-01-24 13:41:04.609000,33.1,33.1,33.15,21955495.0
2018-01-24 13:41:08.074000,33.1,33.1,33.15,21955495.0
2018-01-24 13:41:14.725000,33.1,33.1,33.15,21959495.0
2018-01-24 13:41:18.727000,33.1,33.1,33.15,21959495.0
2018-01-24 13:41:22.416000,33.1,33.1,33.15,21959495.0
2018-01-24 13:41:28.941000,33.1,33.1,33.15,21959495.0
2018-01-24 13:41:32.136000,33.1,33.1,33.15,21959495.0
2018-01-24 13:41:35.089000,33.1,33.1,33.15,21959495.0
2018-01-24 13:41:38.368000,33.1,33.1,33.15,21959495.0
2018-01-24 13:41:41.479000,33.1,33.1,33.15,21959495.0
2018-01-24 13:41:45.087000,33.1,33.1,33.15,21959495.0
2018-01-24 13:41:49.588000,33.1,33.1,33.15,21959495.0
2018-01-24 13:41:52.850000,33.1,33.1,33.15,21959495.0
2018-01-24 13:41:56.963000,33.1,33.1,33.15,21959495.0
2018-01-24 13:42:00.134000,33.1,33.1,33.15,21959995.0
2018-01-24 13:42:03.145000,33.1,33.1,33.15,21959995.0
2018-01-24 13:42:05.949000,33.1,33.1,33.15,21959995.0
2018-01-24 13:42:09.526000,33.1,33.1,33.15,21959995.0
2018-01-24 13:42:12.830000,33.1,33.1,33.15,21959995.0
2018-01-24 13:42:15.653000,33.1,33.1,33.15,21959995.0
2018-01-24 13:42:18.977000,33.1,33.1,33.15,21959995.0
2018-01-24 13:42:22.021000,33.1,33.1,33.15,21959995.0
2018-01-24 13:42:24.997000,33.1,33.1,33.15,21959995.0
2018-01-24 13:42:28.879000,33.1,33.1,33.15,21959995.0
2018-01-24 13:42:35.527000,,,,
2018-01-24 13:42:38.702000,33.1,33.1,33.15,21959995.0
2018-01-24 13:42:41.504000,33.1,33.1,33.15,21959995.0
2018-01-24 13:42:44.528000,33.1,33.1,33.15,21959995.0
2018-01-24 13:42:47.781000,33.1,33.1,33.15,21959995.0
2018-01-24 13:42:50.533000,33.1,33.1,33.15,21959995.0
2018-01-24 13:42:53.411000,33.1,33.1,33.15,21959995.0
2018-01-24 13:42:56.232000,33.1,33.1,33.15,21959995.0
2018-01-24 13:42:59.370000,33.1,33.1,33.15,21959995.0
2018-01-24 13:43:02.185000,33.1,33.1,33.15,21959995.0
2018-01-24 13:43:05.418000,33.1,33.1,33.15,21959995.0
2018-01-24 13:43:08.690000,33.1,33.1,33.15,21959995.0
2018-01-24 13:43:11.998000,33.1,33.1,33.15,21959995.0
2018-01-24 13:43:15.323000,33.1,33.1,33.15,21959995.0
2018-01-24 13:43:18.373000,33.1,33.1,33.15,21965995.0
2018-01-24 13:43:21.870000,33.1,33.1,33.15,21965995.0
2018-01-24 13:43:24.838000,33.1,33.1,33.15,21965995.0
2018-01-24 13:43:27.638000,33.1,33.1,33.15,21965995.0
2018-01-24 13:43:30.640000,33.1,33.1,33.15,21965995.0
2018-01-24 13:43:33.628000,33.1,33.1,33.15,21965995.0
2018-01-24 13:43:36.544000,33.1,33.1,33.15,21965995.0
2018-01-24 13:43:39.447000,33.1,33.1,33.15,21965995.0
2018-01-24 13:43:42.232000,33.1,33.1,33.15,21965995.0
2018-01-24 13:43:45.104000,33.1,33.1,33.15,21965995.0
2018-01-24 13:43:47.910000,33.1,33.1,33.15,21965995.0
2018-01-24 13:43:50.792000,33.1,33.1,33.15,21965995.0
2018-01-24 13:43:53.723000,33.1,33.1,33.15,21965995.0
2018-01-24 13:43:56.553000,33.1,33.1,33.15,21965995.0
2018-01-24 13:43:59.513000,33.1,33.1,33.15,21965995.0
2018-01-24 13:44:02.347000,33.1,33.1,33.15,21965995.0
2018-01-24 13:44:05.167000,33.1,33.1,33.15,21965995.0
2018-01-24 13:44:08.069000,33.1,33.1,33.15,21965995.0
2018-01-24 13:44:11.251000,33.1,33.1,33.15,21965995.0
2018-01-24 13:44:14.231000,33.1,33.1,33.15,21965995.0
2018-01-24 13:44:16.970000,33.1,33.1,33.15,21965995.0
2018-01-24 13:44:19.653000,33.1,33.1,33.15,21965995.0
2018-01-24 13:44:22.501000,33.1,33.1,33.15,21965995.0
2018-01-24 13:44:25.388000,33.1,33.1,33.15,21965995.0
2018-01-24 13:44:28.391000,33.1,33.1,33.15,21965995.0
2018-01-24 13:44:31.279000,33.1,33.1,33.15,21965995.0
2018-01-24 13:44:34.162000,33.1,33.1,33.15,21965995.0
2018-01-24 13:44:37.006000,33.15,33.1,33.15,21984495.0
2018-01-24 13:44:39.889000,33.15,33.1,33.15,21984495.0
2018-01-24 13:44:42.846000,33.15,33.1,33.15,21984495.0
2018-01-24 13:44:45.605000,33.15,33.1,33.15,21984495.0
2018-01-24 13:44:48.499000,33.15,33.1,33.15,21984495.0
2018-01-24 13:44:51.383000,33.15,33.1,33.15,21984495.0
2018-01-24 13:44:54.230000,33.15,33.1,33.15,21984495.0
2018-01-24 13:44:57.087000,33.15,33.1,33.15,21984495.0
2018-01-24 13:44:59.904000,33.15,33.1,33.15,21984495.0
2018-01-24 13:45:02.783000,33.15,33.1,33.15,21984495.0
2018-01-24 13:45:05.727000,33.15,33.1,33.15,21984495.0
2018-01-24 13:45:08.633000,33.15,33.1,33.15,21984495.0
2018-01-24 13:45:11.669000,33.15,33.1,33.15,21984495.0
2018-01-24 13:45:14.559000,33.15,33.1,33.15,21984495.0
2018-01-24 13:45:17.356000,33.15,33.1,33.15,21984495.0
2018-01-24 13:45:20.312000,33.15,33.1,33.15,21984495.0
2018-01-24 13:45:23.143000,33.15,33.1,33.15,21984495.0
2018-01-24 13:45:26.172000,33.15,33.1,33.15,21984495.0
2018-01-24 13:45:29.450000,33.15,33.1,33.15,21984495.0
2018-01-24 13:45:32.203000,33.15,33.1,33.15,21984495.0
2018-01-24 13:45:35.014000,33.15,33.1,33.15,21984495.0
2018-01-24 13:45:37.996000,33.15,33.1,33.15,21984495.0
2018-01-24 13:45:41.656000,33.15,33.1,33.15,21984495.0
2018-01-24 13:45:44.404000,33.15,33.1,33.15,21984495.0
2018-01-24 13:45:47.267000,33.15,33.1,33.15,21984495.0
2018-01-24 13:45:50.186000,33.15,33.1,33.15,21984495.0
2018-01-24 13:45:53.025000,33.15,33.1,33.15,21984495.0
2018-01-24 13:45:56.092000,33.15,33.1,33.15,21984495.0
2018-01-24 13:45:59.308000,33.15,33.1,33.15,21984495.0
2018-01-24 13:46:02.456000,33.15,33.1,33.15,21984495.0
2018-01-24 13:46:05.641000,33.15,33.1,33.15,21984495.0
2018-01-24 13:46:08.761000,33.15,33.1,33.15,21984495.0
2018-01-24 13:46:11.702000,33.1,33.1,33.15,21991995.0
2018-01-24 13:46:14.547000,33.1,33.1,33.15,21991995.0
2018-01-24 13:46:17.425000,33.1,33.1,33.15,21991995.0
2018-01-24 13:46:20.230000,33.1,33.1,33.15,21991995.0
2018-01-24 13:46:22.977000,33.1,33.1,33.15,21991995.0
2018-01-24 13:46:25.858000,33.1,33.1,33.15,21991995.0
2018-01-24 13:46:28.678000,33.1,33.1,33.15,21991995.0
2018-01-24 13:46:31.719000,33.1,33.1,33.15,21991995.0
2018-01-24 13:46:34.561000,33.1,33.1,33.15,21991995.0
2018-01-24 13:46:37.595000,33.1,33.1,33.15,21991995.0
2018-01-24 13:46:40.599000,33.1,33.1,33.15,21991995.0
2018-01-24 13:46:43.448000,33.1,33.1,33.15,21991995.0
2018-01-24 13:46:46.465000,33.1,33.1,33.15,21991995.0
2018-01-24 13:46:49.365000,33.1,33.1,33.15,21991995.0
2018-01-24 13:46:52.495000,33.1,33.1,33.15,21991995.0
2018-01-24 13:46:55.673000,33.1,33.1,33.15,21991995.0
2018-01-24 13:46:58.895000,33.1,33.1,33.15,21991995.0
2018-01-24 13:47:02.008000,33.1,33.1,33.15,21991995.0
2018-01-24 13:47:04.938000,33.1,33.1,33.15,21991995.0
2018-01-24 13:47:10.948000,33.1,33.1,33.15,21991995.0
2018-01-24 13:47:15.549000,33.1,33.1,33.15,21991995.0
2018-01-24 13:47:20.519000,33.1,33.1,33.15,21991995.0
2018-01-24 13:47:26.346000,33.1,33.1,33.15,21991995.0
2018-01-24 13:47:29.659000,33.1,33.1,33.15,21991995.0
2018-01-24 13:47:32.729000,33.1,33.1,33.15,21991995.0
2018-01-24 13:47:35.767000,33.1,33.1,33.15,21991995.0
2018-01-24 13:47:39.139000,33.1,33.1,33.15,21991995.0
2018-01-24 13:47:42.378000,33.1,33.1,33.15,21991995.0
2018-01-24 13:47:45.382000,33.1,33.1,33.15,21991995.0
2018-01-24 13:47:48.463000,33.1,33.1,33.15,21991995.0
2018-01-24 13:47:51.597000,33.1,33.1,33.15,21991995.0
2018-01-24 13:47:54.879000,33.1,33.1,33.15,21991995.0
2018-01-24 13:47:58.007000,33.1,33.1,33.15,21991995.0
2018-01-24 13:48:01.136000,33.1,33.1,33.15,21991995.0
2018-01-24 13:48:04.061000,33.1,33.1,33.15,21991995.0
2018-01-24 13:48:07.113000,33.1,33.1,33.15,21997995.0
2018-01-24 13:48:10.628000,33.1,33.1,33.15,21997995.0
2018-01-24 13:48:13.756000,33.1,33.1,33.15,21997995.0
2018-01-24 13:48:17.028000,33.1,33.1,33.15,21997995.0
2018-01-24 13:48:19.457000,33.1,33.1,33.15,21997995.0
2018-01-24 13:48:22.106000,33.1,33.1,33.15,21997995.0
2018-01-24 13:48:24.955000,33.1,33.1,33.15,21997995.0
2018-01-24 13:48:27.385000,33.1,33.1,33.15,21997995.0
2018-01-24 13:48:30.034000,33.1,33.1,33.15,21997995.0
2018-01-24 13:48:32.885000,33.1,33.1,33.15,21997995.0
2018-01-24 13:48:35.456000,33.1,33.1,33.15,21997995.0
2018-01-24 13:48:38.082000,33.1,33.1,33.15,21997995.0
2018-01-24 13:48:40.614000,33.1,33.1,33.15,21997995.0
2018-01-24 13:48:43.370000,33.1,33.1,33.15,21997995.0
2018-01-24 13:48:46.049000,33.1,33.1,33.15,21997995.0
2018-01-24 13:48:48.837000,33.1,33.1,33.15,21997995.0
2018-01-24 13:48:51.416000,33.1,33.1,33.15,21997995.0
2018-01-24 13:48:54.028000,33.1,33.1,33.15,21997995.0
2018-01-24 13:48:56.647000,33.1,33.1,33.15,21997995.0
2018-01-24 13:48:59.275000,33.1,33.1,33.15,21997995.0
2018-01-24 13:49:02.036000,33.1,33.1,33.15,21997995.0
2018-01-24 13:49:04.771000,33.1,33.1,33.15,21997995.0
2018-01-24 13:49:07.199000,33.1,33.1,33.15,21997995.0
2018-01-24 13:49:09.816000,33.1,33.1,33.15,21997995.0
2018-01-24 13:49:12.417000,33.1,33.1,33.15,21997995.0
2018-01-24 13:49:15.255000,33.1,33.1,33.15,21997995.0
2018-01-24 13:49:18.083000,33.1,33.1,33.15,22003995.0
2018-01-24 13:49:20.753000,33.1,33.1,33.15,22003995.0
2018-01-24 13:49:23.540000,33.1,33.1,33.15,22003995.0
2018-01-24 13:49:26.427000,33.1,33.1,33.15,22003995.0
2018-01-24 13:49:28.977000,33.1,33.1,33.15,22003995.0
2018-01-24 13:49:31.851000,33.1,33.1,33.15,22003995.0
2018-01-24 13:49:34.537000,33.1,33.1,33.15,22003995.0
2018-01-24 13:49:37.218000,33.1,33.1,33.15,22003995.0
2018-01-24 13:49:40.129000,33.1,33.1,33.15,22003995.0
2018-01-24 13:49:42.536000,33.1,33.1,33.15,22003995.0
2018-01-24 13:49:45.208000,33.1,33.1,33.15,22003995.0
2018-01-24 13:49:47.969000,33.1,33.1,33.15,22003995.0
2018-01-24 13:49:50.753000,33.1,33.1,33.15,22003995.0
2018-01-24 13:49:53.263000,33.1,33.1,33.15,22003995.0
2018-01-24 13:49:55.910000,33.1,33.1,33.15,22003995.0
2018-01-24 13:49:58.378000,33.1,33.1,33.15,22003995.0
2018-01-24 13:50:00.988000,33.1,33.1,33.15,22003995.0
2018-01-24 13:50:03.712000,33.1,33.1,33.15,22003995.0
2018-01-24 13:50:06.616000,33.1,33.1,33.15,22003995.0
2018-01-24 13:50:09.300000,33.1,33.1,33.15,22003995.0
2018-01-24 13:50:12.351000,33.1,33.1,33.15,22003995.0
2018-01-24 13:50:15.354000,33.1,33.1,33.15,22003995.0
2018-01-24 13:50:17.982000,33.1,33.1,33.15,22003995.0
2018-01-24 13:50:20.582000,33.1,33.1,33.15,22003995.0
2018-01-24 13:50:23.397000,33.1,33.1,33.15,22003995.0
2018-01-24 13:50:25.948000,33.1,33.1,33.15,22003995.0
2018-01-24 13:50:28.561000,33.1,33.1,33.15,22003995.0
2018-01-24 13:50:31.131000,33.1,33.1,33.15,22003995.0
2018-01-24 13:50:33.581000,33.1,33.1,33.15,22003995.0
2018-01-24 13:50:36.115000,33.1,33.1,33.15,22003995.0
2018-01-24 13:50:39.231000,33.1,33.1,33.15,22003995.0
2018-01-24 13:50:42.025000,33.1,33.1,33.15,22009646.0
2018-01-24 13:50:44.663000,33.1,33.1,33.15,22009646.0
2018-01-24 13:50:47.336000,33.1,33.1,33.15,22009646.0
2018-01-24 13:50:49.913000,33.1,33.1,33.15,22009646.0
2018-01-24 13:50:52.666000,33.1,33.1,33.15,22009646.0
2018-01-24 13:50:55.351000,33.1,33.1,33.15,22009646.0
2018-01-24 13:50:58.221000,33.1,33.1,33.15,22009646.0
2018-01-24 13:51:01.305000,33.1,33.1,33.15,22009646.0
2018-01-24 13:51:03.852000,33.1,33.1,33.15,22009646.0
2018-01-24 13:51:06.680000,33.1,33.1,33.15,22009646.0
2018-01-24 13:51:09.405000,33.1,33.1,33.15,22009646.0
2018-01-24 13:51:12.087000,33.1,33.1,33.15,22009646.0
2018-01-24 13:51:14.604000,33.1,33.1,33.15,22009646.0
2018-01-24 13:51:17.291000,33.1,33.1,33.15,22009646.0
2018-01-24 13:51:19.989000,33.1,33.1,33.15,22009646.0
2018-01-24 13:51:22.614000,33.1,33.1,33.15,22009646.0
2018-01-24 13:51:25.339000,33.1,33.1,33.15,22009646.0
2018-01-24 13:51:27.835000,33.1,33.1,33.15,22009646.0
2018-01-24 13:51:30.570000,33.1,33.1,33.15,22009646.0
2018-01-24 13:51:33.301000,33.1,33.1,33.15,22009646.0
2018-01-24 13:51:36.006000,33.1,33.1,33.15,22009646.0
2018-01-24 13:51:38.511000,33.1,33.1,33.15,22009646.0
2018-01-24 13:51:41.069000,33.1,33.1,33.15,22009646.0
2018-01-24 13:51:43.682000,33.1,33.1,33.15,22009646.0
2018-01-24 13:51:46.257000,33.1,33.1,33.15,22009646.0
2018-01-24 13:51:48.926000,33.1,33.1,33.15,22009646.0
2018-01-24 13:51:51.479000,33.1,33.1,33.15,22009646.0
2018-01-24 13:51:54.136000,33.1,33.1,33.15,22009646.0
2018-01-24 13:51:56.733000,33.1,33.1,33.15,22009646.0
2018-01-24 13:51:59.393000,33.1,33.1,33.15,22009646.0
2018-01-24 13:52:02.309000,33.1,33.1,33.15,22009646.0
2018-01-24 13:52:05.021000,33.1,33.1,33.15,22009646.0
2018-01-24 13:52:07.446000,33.1,33.1,33.15,22009646.0
2018-01-24 13:52:10.223000,33.1,33.1,33.15,22009646.0
2018-01-24 13:52:12.901000,33.1,33.1,33.15,22021146.0
2018-01-24 13:52:15.570000,33.1,33.1,33.15,22021146.0
2018-01-24 13:52:18.449000,33.1,33.1,33.15,22021146.0
2018-01-24 13:52:21.256000,33.1,33.1,33.15,22021146.0
2018-01-24 13:52:23.854000,33.1,33.1,33.15,22021146.0
2018-01-24 13:52:26.462000,33.1,33.1,33.15,22021146.0
2018-01-24 13:52:29.372000,33.1,33.1,33.15,22021146.0
2018-01-24 13:52:32.184000,33.1,33.1,33.15,22021146.0
2018-01-24 13:52:34.812000,33.1,33.1,33.15,22021146.0
2018-01-24 13:52:37.729000,33.1,33.1,33.15,22021146.0
2018-01-24 13:52:41.074000,33.1,33.1,33.15,22021146.0
2018-01-24 13:52:43.715000,33.1,33.1,33.15,22021146.0
2018-01-24 13:52:46.603000,33.1,33.1,33.15,22021146.0
2018-01-24 13:52:49.310000,33.1,33.1,33.15,22040146.0
2018-01-24 13:52:52.040000,33.1,33.1,33.15,22040146.0
2018-01-24 13:52:54.784000,33.1,33.1,33.15,22040146.0
2018-01-24 13:52:57.386000,33.1,33.1,33.15,22040146.0
2018-01-24 13:53:00.196000,33.1,33.1,33.15,22040146.0
2018-01-24 13:53:02.662000,33.1,33.1,33.15,22040146.0
2018-01-24 13:53:05.431000,33.1,33.1,33.15,22040146.0
2018-01-24 13:53:08.200000,33.1,33.1,33.15,22040146.0
2018-01-24 13:53:10.899000,33.1,33.1,33.15,22040146.0
2018-01-24 13:53:13.732000,33.1,33.1,33.15,22040146.0
2018-01-24 13:53:16.682000,33.1,33.1,33.15,22040146.0
2018-01-24 13:53:19.373000,33.1,33.1,33.15,22040146.0
2018-01-24 13:53:21.869000,33.1,33.1,33.15,22040146.0
2018-01-24 13:53:24.545000,33.1,33.1,33.15,22040146.0
2018-01-24 13:53:27.609000,33.1,33.05,33.1,22052201.0
2018-01-24 13:53:30.117000,33.1,33.05,33.1,22052201.0
2018-01-24 13:53:32.815000,33.1,33.05,33.1,22052201.0
2018-01-24 13:53:35.666000,33.1,33.05,33.1,22052201.0
2018-01-24 13:53:39.321000,33.1,33.05,33.1,22052201.0
2018-01-24 13:53:42.293000,33.1,33.05,33.1,22052201.0
2018-01-24 13:53:45.070000,33.1,33.05,33.1,22052201.0
2018-01-24 13:53:48.048000,33.1,33.05,33.1,22052201.0
2018-01-24 13:53:50.792000,33.1,33.05,33.1,22052201.0
2018-01-24 13:53:53.359000,33.1,33.05,33.1,22052201.0
2018-01-24 13:53:56.039000,33.1,33.05,33.1,22052201.0
2018-01-24 13:54:00.602000,33.1,33.05,33.1,22052201.0
2018-01-24 13:54:03.363000,33.1,33.05,33.1,22052201.0
2018-01-24 13:54:06.139000,33.1,33.05,33.1,22052201.0
2018-01-24 13:54:08.814000,33.1,33.05,33.1,22052201.0
2018-01-24 13:54:11.403000,33.1,33.05,33.1,22052201.0
2018-01-24 13:54:14.250000,33.1,33.05,33.1,22052201.0
2018-01-24 13:54:17.185000,33.1,33.05,33.1,22109632.0
2018-01-24 13:54:19.842000,33.1,33.05,33.1,22109632.0
2018-01-24 13:54:22.939000,33.1,33.05,33.1,22109632.0
2018-01-24 13:54:25.542000,33.1,33.05,33.1,22109632.0
2018-01-24 13:54:28.124000,33.1,33.05,33.1,22109632.0
2018-01-24 13:54:30.902000,33.1,33.05,33.1,22109632.0
2018-01-24 13:54:33.813000,33.1,33.05,33.1,22109632.0
2018-01-24 13:54:36.717000,33.1,33.05,33.1,22109632.0
2018-01-24 13:54:39.186000,33.1,33.05,33.1,22109632.0
2018-01-24 13:54:41.681000,33.1,33.05,33.1,22109632.0
2018-01-24 13:54:44.599000,33.1,33.05,33.1,22109632.0
2018-01-24 13:54:47.191000,33.1,33.05,33.1,22109632.0
2018-01-24 13:54:49.795000,33.1,33.05,33.1,22109632.0
2018-01-24 13:54:52.566000,33.1,33.05,33.1,22109632.0
2018-01-24 13:54:56.183000,33.1,33.05,33.1,22109632.0
2018-01-24 13:54:58.717000,33.1,33.05,33.1,22109632.0
2018-01-24 13:55:01.262000,33.1,33.05,33.1,22109632.0
2018-01-24 13:55:03.812000,33.1,33.05,33.1,22109632.0
2018-01-24 13:55:06.373000,33.1,33.05,33.1,22109632.0
2018-01-24 13:55:08.967000,33.1,33.05,33.1,22109632.0
2018-01-24 13:55:15.686000,33.1,33.05,33.1,22109632.0
2018-01-24 13:55:18.611000,33.1,33.05,33.1,22109632.0
2018-01-24 13:55:21.365000,33.1,33.05,33.1,22109632.0
2018-01-24 13:55:23.943000,33.1,33.05,33.1,22109632.0
2018-01-24 13:55:26.478000,33.1,33.05,33.1,22109632.0
2018-01-24 13:55:29.122000,33.1,33.05,33.1,22109632.0
2018-01-24 13:55:31.780000,33.1,33.05,33.1,22109632.0
2018-01-24 13:55:34.228000,33.1,33.05,33.1,22109632.0
2018-01-24 13:55:36.840000,33.1,33.05,33.1,22109632.0
2018-01-24 13:55:39.610000,33.1,33.05,33.1,22109632.0
2018-01-24 13:55:43.468000,33.1,33.05,33.1,22109632.0
2018-01-24 13:55:46.293000,33.1,33.05,33.1,22109632.0
2018-01-24 13:55:48.907000,33.1,33.05,33.1,22109632.0
2018-01-24 13:55:51.750000,33.1,33.05,33.1,22109632.0
2018-01-24 13:55:54.660000,33.1,33.05,33.1,22109632.0
2018-01-24 13:55:57.308000,33.1,33.05,33.1,22109632.0
2018-01-24 13:56:01.467000,33.1,33.05,33.1,22109632.0
2018-01-24 13:56:04.080000,33.1,33.05,33.1,22109632.0
2018-01-24 13:56:06.638000,33.1,33.05,33.1,22109632.0
2018-01-24 13:56:09.844000,33.1,33.05,33.1,22109632.0
2018-01-24 13:56:12.494000,33.1,33.05,33.1,22109632.0
2018-01-24 13:56:15.277000,33.1,33.05,33.1,22109632.0
2018-01-24 13:56:17.796000,33.1,33.05,33.1,22109632.0
2018-01-24 13:56:20.686000,33.1,33.1,33.15,22127132.0
2018-01-24 13:56:23.487000,33.1,33.1,33.15,22127132.0
2018-01-24 13:56:26.107000,33.1,33.1,33.15,22127132.0
2018-01-24 13:56:28.782000,33.1,33.1,33.15,22127132.0
2018-01-24 13:56:31.386000,33.1,33.1,33.15,22127132.0
2018-01-24 13:56:34.073000,33.1,33.1,33.15,22127132.0
2018-01-24 13:56:36.716000,33.1,33.1,33.15,22127132.0
2018-01-24 13:56:39.333000,33.1,33.1,33.15,22127132.0
2018-01-24 13:56:41.797000,33.1,33.1,33.15,22127132.0
2018-01-24 13:56:47.795000,33.1,33.1,33.15,22127132.0
2018-01-24 13:56:50.921000,33.1,33.1,33.15,22127132.0
2018-01-24 13:56:53.539000,33.1,33.1,33.15,22127132.0
2018-01-24 13:56:56.366000,33.1,33.1,33.15,22127132.0
2018-01-24 13:56:58.842000,33.1,33.1,33.15,22127132.0
2018-01-24 13:57:01.377000,33.1,33.1,33.15,22127132.0
2018-01-24 13:57:04.052000,33.1,33.1,33.15,22127132.0
2018-01-24 13:57:06.664000,33.1,33.1,33.15,22127132.0
2018-01-24 13:57:09.070000,33.1,33.1,33.15,22127132.0
2018-01-24 13:57:11.499000,33.1,33.1,33.15,22127132.0
2018-01-24 13:57:14.535000,33.1,33.1,33.15,22127132.0
2018-01-24 13:57:17.251000,33.1,33.1,33.15,22127132.0
2018-01-24 13:57:19.895000,33.1,33.1,33.15,22127132.0
2018-01-24 13:57:22.690000,33.1,33.1,33.15,22140132.0
2018-01-24 13:57:25.529000,33.1,33.1,33.15,22140132.0
2018-01-24 13:57:28.224000,33.1,33.1,33.15,22140132.0
2018-01-24 13:57:30.842000,33.1,33.1,33.15,22140132.0
2018-01-24 13:57:33.658000,33.1,33.1,33.15,22140132.0
2018-01-24 13:57:36.423000,33.1,33.1,33.15,22140132.0
2018-01-24 13:57:39.049000,33.1,33.1,33.15,22140132.0
2018-01-24 13:57:41.791000,33.1,33.1,33.15,22140132.0
2018-01-24 13:57:44.439000,33.1,33.1,33.15,22140132.0
2018-01-24 13:57:47.171000,33.1,33.1,33.15,22140132.0
2018-01-24 13:57:50.103000,33.1,33.1,33.15,22140132.0
2018-01-24 13:57:52.863000,33.1,33.1,33.15,22140132.0
2018-01-24 13:57:56.530000,33.1,33.1,33.15,22140132.0
2018-01-24 13:57:59.229000,33.1,33.1,33.15,22140132.0
2018-01-24 13:58:02.079000,33.1,33.1,33.15,22140132.0
2018-01-24 13:58:04.598000,33.1,33.1,33.15,22140132.0
2018-01-24 13:58:07.443000,33.1,33.1,33.15,22140132.0
2018-01-24 13:58:11.504000,33.1,33.1,33.15,22140132.0
2018-01-24 13:58:14.197000,33.1,33.05,33.15,22237132.0
2018-01-24 13:58:17.062000,33.1,33.05,33.15,22237132.0
2018-01-24 13:58:19.755000,33.1,33.05,33.15,22237132.0
2018-01-24 13:58:25.089000,33.1,33.05,33.15,22237132.0
2018-01-24 13:58:28.569000,33.1,33.05,33.15,22237132.0
