time,price,bid,ask,volume
2018-01-03 13:04:44.272000,5.35,5.35,5.37,3302400.0
2018-01-03 13:04:47.770000,5.35,5.35,5.37,3302400.0
2018-01-03 13:04:51.582000,5.36,5.36,5.37,3302400.0
2018-01-03 13:04:55.402000,5.36,5.36,5.37,3302400.0
2018-01-03 13:04:58.838000,5.36,5.36,5.37,3302400.0
2018-01-03 13:05:02.639000,5.36,5.36,5.37,3302400.0
2018-01-03 13:05:06.347000,5.36,5.36,5.37,3302400.0
2018-01-03 13:05:10.295000,5.36,5.36,5.37,3302400.0
2018-01-03 13:05:16.403000,5.36,5.36,5.37,3302400.0
2018-01-03 13:05:20.705000,5.36,5.36,5.37,3302400.0
2018-01-03 13:05:24.423000,5.36,5.36,5.37,3302400.0
2018-01-03 13:05:28.164000,5.36,5.36,5.37,3302400.0
2018-01-03 13:05:31.681000,5.35,5.35,5.37,3302400.0
2018-01-03 13:05:34.858000,5.35,5.35,5.37,3302400.0
2018-01-03 13:05:38.475000,5.35,5.35,5.37,3302400.0
2018-01-03 13:05:42.501000,5.35,5.35,5.37,3302400.0
2018-01-03 13:05:45.972000,5.35,5.35,5.37,3302400.0
2018-01-03 13:05:49.958000,5.35,5.35,5.37,3302400.0
2018-01-03 13:05:54.043000,5.35,5.35,5.37,3302400.0
2018-01-03 13:05:57.783000,5.35,5.35,5.37,3302400.0
2018-01-03 13:06:01.631000,5.35,5.35,5.37,3302400.0
2018-01-03 13:06:08.086000,5.35,5.35,5.37,3302400.0
2018-01-03 13:06:15.075000,5.35,5.35,5.37,3302400.0
2018-01-03 13:06:18.858000,5.35,5.35,5.37,3302400.0
2018-01-03 13:06:22.962000,5.35,5.35,5.37,3302400.0
2018-01-03 13:06:26.374000,5.35,5.35,5.37,3302400.0
2018-01-03 13:06:29.340000,5.35,5.35,5.37,3302400.0
2018-01-03 13:06:32.767000,5.35,5.35,5.37,3302400.0
2018-01-03 13:06:36.981000,5.35,5.35,5.37,3302400.0
2018-01-03 13:06:40.692000,5.35,5.35,5.37,3302400.0
2018-01-03 13:06:43.747000,5.35,5.35,5.37,3302400.0
2018-01-03 13:06:47.610000,5.35,5.35,5.37,3302400.0
2018-01-03 13:06:51.129000,5.35,5.35,5.37,3302400.0
2018-01-03 13:06:54.827000,5.35,5.35,5.37,3302400.0
2018-01-03 13:06:58.066000,5.35,5.35,5.37,3302400.0
2018-01-03 13:07:01.058000,5.35,5.35,5.37,3302400.0
2018-01-03 13:07:04.748000,5.35,5.35,5.37,3302400.0
2018-01-03 13:07:08.056000,5.35,5.35,5.37,3302400.0
2018-01-03 13:07:13.166000,5.35,5.35,5.37,3302400.0
2018-01-03 13:07:16.358000,5.35,5.35,5.37,3302400.0
2018-01-03 13:07:19.756000,5.35,5.35,5.37,3302400.0
2018-01-03 13:07:23.728000,5.35,5.35,5.37,3302400.0
2018-01-03 13:07:27.006000,5.35,5.35,5.37,3302400.0
2018-01-03 13:07:30.092000,5.35,5.35,5.37,3302400.0
2018-01-03 13:07:33.109000,5.35,5.35,5.37,3302400.0
2018-01-03 13:07:36.943000,5.35,5.35,5.37,3302400.0
2018-01-03 13:07:40.724000,5.35,5.35,5.37,3302400.0
2018-01-03 13:07:43.975000,5.35,5.35,5.37,3302400.0
2018-01-03 13:07:48.042000,5.35,5.35,5.37,3302400.0
2018-01-03 13:07:51.897000,5.35,5.35,5.37,3302400.0
2018-01-03 13:07:55.355000,5.35,5.35,5.37,3302400.0
2018-01-03 13:07:59.283000,5.35,5.35,5.37,3302400.0
2018-01-03 13:08:03.237000,5.35,5.35,5.37,3302400.0
2018-01-03 13:08:07.208000,5.35,5.35,5.37,3302400.0
2018-01-03 13:08:11.218000,5.35,5.35,5.37,3302400.0
2018-01-03 13:08:15.856000,5.35,5.35,5.37,3302400.0
2018-01-03 13:08:19.870000,5.35,5.35,5.37,3302400.0
2018-01-03 13:08:23.309000,5.35,5.35,5.37,3302400.0
2018-01-03 13:08:26.534000,5.35,5.35,5.37,3302400.0
2018-01-03 13:08:30.309000,5.35,5.35,5.37,3302400.0
2018-01-03 13:08:34.086000,5.35,5.35,5.37,3302400.0
2018-01-03 13:08:37.754000,5.35,5.35,5.37,3302400.0
2018-01-03 13:08:41.378000,5.35,5.35,5.37,3302400.0
2018-01-03 13:08:45.201000,5.35,5.35,5.37,3302400.0
2018-01-03 13:08:48.812000,5.35,5.35,5.37,3302400.0
2018-01-03 13:08:52.421000,5.35,5.35,5.37,3302400.0
2018-01-03 13:08:56.147000,5.35,5.35,5.37,3302400.0
2018-01-03 13:08:59.830000,5.35,5.35,5.37,3302400.0
2018-01-03 13:09:02.759000,5.36,5.36,5.37,3302400.0
2018-01-03 13:09:06.710000,5.36,5.36,5.37,3302400.0
2018-01-03 13:09:09.572000,5.36,5.36,5.37,3302400.0
2018-01-03 13:09:13.292000,5.36,5.36,5.37,3302400.0
2018-01-03 13:09:17.508000,5.36,5.36,5.37,3302400.0
2018-01-03 13:09:20.742000,5.36,5.36,5.37,3302400.0
2018-01-03 13:09:24.670000,5.36,5.36,5.37,3302400.0
2018-01-03 13:09:28.586000,5.36,5.36,5.37,3302400.0
2018-01-03 13:09:31.638000,5.36,5.36,5.37,3302400.0
2018-01-03 13:09:35.288000,5.36,5.36,5.37,3302400.0
2018-01-03 13:09:38.243000,5.36,5.36,5.37,3302400.0
2018-01-03 13:09:41.600000,5.36,5.36,5.37,3302400.0
2018-01-03 13:09:45.530000,5.35,5.35,5.37,3302400.0
2018-01-03 13:09:49.487000,5.35,5.35,5.37,3302400.0
2018-01-03 13:09:53.452000,5.35,5.35,5.37,3302400.0
2018-01-03 13:09:56.747000,5.36,5.36,5.37,3302400.0
2018-01-03 13:10:00.832000,5.36,5.36,5.37,3302400.0
2018-01-03 13:10:03.562000,5.36,5.36,5.37,3302400.0
2018-01-03 13:10:06.688000,5.36,5.36,5.37,3302400.0
2018-01-03 13:10:10.457000,5.36,5.36,5.37,3302400.0
2018-01-03 13:10:14.785000,5.36,5.36,5.37,3302400.0
2018-01-03 13:10:17.703000,5.36,5.36,5.37,3302400.0
2018-01-03 13:10:21.130000,5.36,5.36,5.37,3302400.0
2018-01-03 13:10:25.184000,5.36,5.36,5.37,3302400.0
2018-01-03 13:10:29.028000,5.36,5.36,5.37,3302400.0
2018-01-03 13:10:32.782000,5.36,5.36,5.37,3302400.0
2018-01-03 13:10:37.717000,5.36,5.36,5.37,3302400.0
2018-01-03 13:10:41.008000,5.36,5.36,5.37,3302400.0
2018-01-03 13:10:44.221000,5.36,5.36,5.37,3302400.0
2018-01-03 13:10:47.178000,5.36,5.36,5.37,3302400.0
2018-01-03 13:10:51.331000,5.36,5.35,5.37,3312400.0
2018-01-03 13:10:55.420000,5.36,5.35,5.37,3312400.0
2018-01-03 13:10:58.958000,5.36,5.35,5.37,3312400.0
2018-01-03 13:11:02.925000,5.36,5.35,5.37,3312400.0
2018-01-03 13:11:06.049000,5.36,5.35,5.37,3312400.0
2018-01-03 13:11:09.292000,5.36,5.35,5.37,3312400.0
2018-01-03 13:11:14.990000,5.36,5.35,5.37,3312400.0
2018-01-03 13:11:18.099000,5.36,5.35,5.37,3312400.0
2018-01-03 13:11:23.086000,5.36,5.35,5.37,3312400.0
2018-01-03 13:11:27.007000,5.36,5.35,5.37,3312400.0
2018-01-03 13:11:30.830000,5.36,5.35,5.37,3312400.0
2018-01-03 13:11:35.082000,5.36,5.35,5.37,3312400.0
2018-01-03 13:11:38.696000,5.36,5.35,5.37,3312400.0
2018-01-03 13:11:42.574000,5.36,5.35,5.37,3312400.0
2018-01-03 13:11:46.178000,5.36,5.35,5.37,3312400.0
2018-01-03 13:11:49.433000,5.36,5.35,5.37,3312400.0
2018-01-03 13:11:52.797000,5.36,5.35,5.37,3312400.0
2018-01-03 13:11:55.823000,5.36,5.35,5.37,3312400.0
2018-01-03 13:11:59.440000,5.36,5.35,5.37,3312400.0
2018-01-03 13:12:03.223000,5.36,5.35,5.37,3312400.0
2018-01-03 13:12:07.453000,5.36,5.35,5.37,3312400.0
2018-01-03 13:12:10.972000,5.36,5.35,5.37,3312400.0
2018-01-03 13:12:14.577000,5.36,5.35,5.37,3312400.0
2018-01-03 13:12:18.231000,5.36,5.35,5.37,3312400.0
2018-01-03 13:12:22.381000,5.36,5.35,5.37,3312400.0
2018-01-03 13:12:26.438000,5.36,5.35,5.37,3312400.0
2018-01-03 13:12:30.051000,5.36,5.35,5.37,3312400.0
2018-01-03 13:12:33.853000,5.36,5.36,5.37,3353400.0
2018-01-03 13:12:37.678000,5.36,5.36,5.37,3353400.0
2018-01-03 13:12:40.900000,5.36,5.36,5.37,3353400.0
2018-01-03 13:12:44.384000,5.36,5.36,5.37,3353400.0
2018-01-03 13:12:47.504000,5.36,5.36,5.37,3353400.0
2018-01-03 13:12:50.741000,5.36,5.36,5.37,3353400.0
2018-01-03 13:12:54.692000,5.36,5.36,5.37,3353400.0
2018-01-03 13:12:58.727000,5.36,5.36,5.37,3353400.0
2018-01-03 13:13:01.597000,5.36,5.36,5.37,3353400.0
2018-01-03 13:13:05.051000,5.36,5.36,5.37,3353400.0
2018-01-03 13:13:09.130000,5.36,5.36,5.37,3353400.0
2018-01-03 13:13:13.986000,5.36,5.36,5.37,3353400.0
2018-01-03 13:13:18.127000,5.36,5.36,5.37,3353400.0
2018-01-03 13:13:22.082000,5.36,5.36,5.37,3353400.0
2018-01-03 13:13:25.352000,5.36,5.36,5.37,3353400.0
2018-01-03 13:13:28.980000,5.36,5.36,5.37,3353400.0
2018-01-03 13:13:32.593000,5.36,5.36,5.37,3353400.0
2018-01-03 13:13:35.709000,5.36,5.36,5.37,3353400.0
2018-01-03 13:13:39.781000,5.36,5.36,5.37,3353400.0
2018-01-03 13:13:43.855000,5.36,5.36,5.37,3353400.0
2018-01-03 13:13:47.283000,5.36,5.36,5.37,3353400.0
2018-01-03 13:13:51.237000,5.36,5.35,5.37,3353400.0
2018-01-03 13:13:55.269000,5.36,5.35,5.37,3353400.0
2018-01-03 13:13:59.049000,5.36,5.35,5.37,3353400.0
2018-01-03 13:14:02.483000,5.36,5.35,5.37,3353400.0
2018-01-03 13:14:06.653000,5.36,5.35,5.37,3353400.0
2018-01-03 13:14:12.428000,5.36,5.35,5.37,3353400.0
2018-01-03 13:14:16.134000,5.36,5.35,5.37,3353400.0
2018-01-03 13:14:19.876000,5.36,5.35,5.37,3353400.0
2018-01-03 13:14:23.454000,5.36,5.35,5.37,3353400.0
2018-01-03 13:14:26.554000,5.36,5.35,5.37,3353400.0
2018-01-03 13:14:29.976000,5.36,5.35,5.37,3353400.0
2018-01-03 13:14:33.934000,5.36,5.35,5.37,3353400.0
2018-01-03 13:14:37.687000,5.36,5.35,5.37,3353400.0
2018-01-03 13:14:41.405000,5.36,5.35,5.37,3353400.0
2018-01-03 13:14:45.806000,5.36,5.35,5.37,3353400.0
2018-01-03 13:14:49.113000,5.36,5.35,5.37,3353400.0
2018-01-03 13:14:52.768000,5.36,5.35,5.37,3353400.0
2018-01-03 13:14:56.643000,5.36,5.35,5.37,3353400.0
2018-01-03 13:15:00.813000,5.36,5.35,5.37,3353400.0
2018-01-03 13:15:04.912000,5.36,5.35,5.37,3353400.0
2018-01-03 13:15:07.571000,5.36,5.35,5.37,3353400.0
2018-01-03 13:15:13.317000,5.36,5.35,5.37,3353400.0
2018-01-03 13:15:16.998000,5.36,5.35,5.37,3353400.0
2018-01-03 13:15:20.697000,5.36,5.35,5.37,3353400.0
2018-01-03 13:15:24.689000,5.36,5.35,5.37,3353400.0
2018-01-03 13:15:28.475000,5.36,5.35,5.37,3353400.0
2018-01-03 13:15:31.234000,5.36,5.35,5.37,3353400.0
2018-01-03 13:15:34.473000,5.36,5.35,5.37,3353400.0
2018-01-03 13:15:38.369000,5.36,5.35,5.37,3353400.0
2018-01-03 13:15:42.174000,5.36,5.35,5.36,3362600.0
2018-01-03 13:15:45.985000,5.36,5.35,5.36,3362600.0
2018-01-03 13:15:49.890000,5.36,5.35,5.36,3362600.0
2018-01-03 13:15:53.355000,5.36,5.35,5.36,3362600.0
2018-01-03 13:15:57.238000,5.36,5.35,5.36,3362600.0
2018-01-03 13:16:00.460000,5.36,5.35,5.36,3362600.0
2018-01-03 13:16:04.034000,5.36,5.35,5.36,3362600.0
2018-01-03 13:16:07.022000,5.36,5.35,5.36,3362600.0
2018-01-03 13:16:12.071000,5.36,5.35,5.36,3362600.0
2018-01-03 13:16:15.472000,5.36,5.35,5.36,3362600.0
2018-01-03 13:16:18.785000,5.36,5.35,5.36,3362600.0
2018-01-03 13:16:22.664000,5.36,5.35,5.36,3362600.0
2018-01-03 13:16:26.557000,5.36,5.35,5.36,3362600.0
2018-01-03 13:16:30.258000,5.36,5.35,5.36,3362600.0
2018-01-03 13:16:33.879000,5.36,5.35,5.36,3362600.0
2018-01-03 13:16:37.216000,5.36,5.35,5.36,3362600.0
2018-01-03 13:16:40.657000,5.36,5.35,5.36,3362600.0
2018-01-03 13:16:43.820000,5.36,5.35,5.36,3362600.0
2018-01-03 13:16:47.394000,5.36,5.35,5.36,3362600.0
2018-01-03 13:16:50.980000,5.36,5.35,5.36,3362600.0
2018-01-03 13:16:54.514000,5.36,5.35,5.36,3362600.0
2018-01-03 13:16:58.517000,5.36,5.35,5.36,3362600.0
2018-01-03 13:17:02.230000,5.36,5.35,5.36,3362600.0
2018-01-03 13:17:05.992000,5.36,5.35,5.36,3362600.0
2018-01-03 13:17:13.486000,5.36,5.35,5.36,3362600.0
2018-01-03 13:17:17.235000,5.36,5.35,5.36,3362600.0
2018-01-03 13:17:20.130000,5.36,5.35,5.36,3362600.0
2018-01-03 13:17:23.949000,5.36,5.35,5.36,3362600.0
2018-01-03 13:17:27.967000,5.36,5.35,5.36,3362600.0
2018-01-03 13:17:31.203000,5.36,5.35,5.36,3362600.0
2018-01-03 13:17:34.668000,5.36,5.35,5.36,3362600.0
2018-01-03 13:17:38.331000,5.36,5.35,5.36,3362600.0
2018-01-03 13:17:42.244000,5.36,5.35,5.36,3362600.0
2018-01-03 13:17:45.899000,5.36,5.35,5.36,3362600.0
2018-01-03 13:17:49.589000,5.36,5.35,5.36,3362600.0
2018-01-03 13:17:52.953000,5.36,5.35,5.36,3362600.0
2018-01-03 13:17:56.617000,5.36,5.35,5.36,3362600.0
2018-01-03 13:18:00.336000,5.36,5.35,5.36,3362600.0
2018-01-03 13:18:04.278000,5.36,5.35,5.37,3362600.0
2018-01-03 13:18:07.081000,5.36,5.35,5.37,3362600.0
2018-01-03 13:18:11.866000,5.36,5.35,5.37,3362600.0
2018-01-03 13:18:15.700000,5.36,5.35,5.37,3362600.0
2018-01-03 13:18:19.328000,5.36,5.35,5.37,3362600.0
2018-01-03 13:18:22.572000,5.36,5.35,5.37,3362600.0
2018-01-03 13:18:26.454000,5.36,5.35,5.37,3362600.0
2018-01-03 13:18:30.226000,5.36,5.35,5.37,3362600.0
2018-01-03 13:18:33.805000,5.36,5.35,5.37,3362600.0
2018-01-03 13:18:37.442000,5.36,5.35,5.37,3362600.0
2018-01-03 13:18:41.456000,5.36,5.35,5.37,3362600.0
2018-01-03 13:18:45.101000,5.36,5.35,5.37,3362600.0
2018-01-03 13:18:48.792000,5.36,5.35,5.37,3362600.0
2018-01-03 13:18:52.843000,5.36,5.35,5.37,3362600.0
2018-01-03 13:18:56.398000,5.36,5.35,5.37,3362600.0
2018-01-03 13:18:59.436000,5.36,5.35,5.37,3362600.0
2018-01-03 13:19:03.361000,5.36,5.35,5.37,3362600.0
2018-01-03 13:19:08.619000,5.36,5.35,5.37,3362600.0
2018-01-03 13:19:15.345000,5.36,5.35,5.37,3362600.0
2018-01-03 13:19:19.097000,5.36,5.35,5.37,3362600.0
2018-01-03 13:19:22.899000,5.36,5.35,5.37,3362600.0
2018-01-03 13:19:26.367000,5.36,5.35,5.37,3362600.0
2018-01-03 13:19:29.910000,5.36,5.35,5.37,3362600.0
2018-01-03 13:19:33.033000,5.36,5.35,5.37,3362600.0
2018-01-03 13:19:36.589000,5.36,5.35,5.37,3362600.0
2018-01-03 13:19:39.810000,5.36,5.35,5.37,3362600.0
2018-01-03 13:19:43.352000,5.36,5.35,5.37,3362600.0
2018-01-03 13:19:47.212000,5.36,5.35,5.37,3362600.0
2018-01-03 13:19:50.982000,5.36,5.35,5.37,3362600.0
2018-01-03 13:19:54.574000,5.36,5.35,5.37,3362600.0
2018-01-03 13:19:57.885000,5.36,5.35,5.37,3362600.0
2018-01-03 13:20:01.441000,5.36,5.35,5.37,3362600.0
2018-01-03 13:20:05.643000,5.36,5.35,5.37,3362600.0
2018-01-03 13:20:09.618000,5.36,5.35,5.37,3362600.0
2018-01-03 13:20:14.559000,5.36,5.35,5.37,3362600.0
2018-01-03 13:20:18.055000,5.36,5.35,5.37,3362600.0
2018-01-03 13:20:21.205000,5.36,5.35,5.37,3362600.0
2018-01-03 13:20:24.871000,5.36,5.35,5.37,3362600.0
2018-01-03 13:20:28.364000,5.36,5.35,5.37,3362600.0
2018-01-03 13:20:45.464000,5.36,5.35,5.37,3362600.0
2018-01-03 13:20:49.466000,5.36,5.35,5.37,3362600.0
2018-01-03 13:20:53.452000,5.36,5.35,5.37,3362600.0
2018-01-03 13:20:57.277000,5.36,5.35,5.37,3362600.0
2018-01-03 13:21:01.142000,5.36,5.35,5.37,3362600.0
2018-01-03 13:21:04.720000,5.36,5.35,5.37,3362600.0
2018-01-03 13:21:08.889000,5.36,5.35,5.37,3362600.0
2018-01-03 13:21:15.534000,5.36,5.35,5.37,3362600.0
2018-01-03 13:21:19.200000,5.36,5.35,5.37,3362600.0
2018-01-03 13:21:22.539000,5.36,5.35,5.37,3362600.0
2018-01-03 13:21:25.308000,5.36,5.35,5.37,3362600.0
2018-01-03 13:21:28.957000,5.36,5.35,5.37,3362600.0
2018-01-03 13:21:31.951000,5.36,5.35,5.37,3362600.0
2018-01-03 13:21:35.684000,5.36,5.35,5.37,3362600.0
2018-01-03 13:21:38.880000,5.36,5.35,5.37,3362600.0
2018-01-03 13:21:42.656000,5.36,5.35,5.37,3362600.0
2018-01-03 13:21:45.997000,5.36,5.35,5.37,3362600.0
2018-01-03 13:21:49.779000,5.36,5.35,5.37,3362600.0
2018-01-03 13:21:53.200000,5.36,5.35,5.37,3362600.0
2018-01-03 13:21:56.794000,5.36,5.35,5.37,3362600.0
2018-01-03 13:21:59.784000,5.36,5.35,5.37,3362600.0
2018-01-03 13:22:03.094000,5.36,5.35,5.37,3362600.0
2018-01-03 13:22:05.528000,5.36,5.35,5.37,3362600.0
2018-01-03 13:22:09.011000,5.36,5.35,5.37,3362600.0
2018-01-03 13:22:12.758000,5.36,5.35,5.37,3362600.0
2018-01-03 13:22:17.473000,5.36,5.35,5.37,3362600.0
2018-01-03 13:22:22.569000,5.36,5.35,5.37,3362600.0
2018-01-03 13:22:26.272000,5.36,5.35,5.37,3362600.0
2018-01-03 13:22:29.690000,5.36,5.35,5.37,3362600.0
2018-01-03 13:22:32.926000,5.36,5.35,5.37,3362600.0
2018-01-03 13:22:36.473000,5.36,5.35,5.37,3362600.0
2018-01-03 13:22:39.892000,5.36,5.35,5.37,3362600.0
2018-01-03 13:22:43.792000,5.36,5.35,5.37,3362600.0
2018-01-03 13:22:47.748000,5.36,5.35,5.37,3362600.0
2018-01-03 13:22:51.085000,5.36,5.35,5.37,3362600.0
2018-01-03 13:22:55.107000,5.36,5.35,5.37,3362600.0
2018-01-03 13:22:58.523000,5.36,5.35,5.37,3362600.0
2018-01-03 13:23:02.282000,5.36,5.35,5.37,3362600.0
2018-01-03 13:23:08.032000,5.36,5.36,5.37,3362600.0
2018-01-03 13:23:13.577000,5.36,5.36,5.37,3362600.0
2018-01-03 13:23:17.466000,5.36,5.36,5.37,3362600.0
2018-01-03 13:23:20.430000,5.36,5.36,5.37,3362600.0
2018-01-03 13:23:23.936000,5.36,5.36,5.37,3362600.0
2018-01-03 13:23:27.918000,5.36,5.36,5.37,3362600.0
2018-01-03 13:23:31.059000,5.36,5.36,5.37,3362600.0
2018-01-03 13:23:34.261000,5.36,5.36,5.37,3362600.0
2018-01-03 13:23:37.359000,5.36,5.36,5.37,3362600.0
2018-01-03 13:23:41.587000,5.36,5.36,5.37,3362600.0
2018-01-03 13:23:44.655000,5.36,5.36,5.37,3362600.0
2018-01-03 13:23:48.413000,5.36,5.36,5.37,3362600.0
2018-01-03 13:23:52.561000,5.36,5.36,5.37,3362600.0
2018-01-03 13:23:56.498000,5.36,5.36,5.37,3362600.0
2018-01-03 13:23:59.904000,5.36,5.36,5.37,3362600.0
2018-01-03 13:24:03.800000,5.36,5.36,5.37,3362600.0
2018-01-03 13:24:10.953000,5.36,5.36,5.37,3362600.0
2018-01-03 13:24:14.697000,5.36,5.36,5.37,3362600.0
2018-01-03 13:24:18.229000,5.36,5.36,5.37,3362600.0
2018-01-03 13:24:21.975000,5.36,5.36,5.37,3362600.0
2018-01-03 13:24:25.120000,5.36,5.36,5.37,3362600.0
2018-01-03 13:24:28.364000,5.36,5.36,5.37,3362600.0
2018-01-03 13:24:31.595000,5.36,5.36,5.37,3362600.0
2018-01-03 13:24:35.575000,5.36,5.36,5.37,3362600.0
2018-01-03 13:24:38.786000,5.36,5.36,5.37,3362600.0
2018-01-03 13:24:42.605000,5.36,5.36,5.37,3362600.0
2018-01-03 13:24:46.327000,5.36,5.36,5.37,3362600.0
2018-01-03 13:24:49.983000,5.36,5.36,5.37,3362600.0
2018-01-03 13:24:53.714000,5.36,5.36,5.37,3362600.0
2018-01-03 13:24:56.446000,5.36,5.36,5.37,3362600.0
2018-01-03 13:25:00.387000,5.36,5.36,5.37,3362600.0
2018-01-03 13:25:04.800000,5.36,5.36,5.37,3362600.0
2018-01-03 13:25:07.883000,5.36,5.36,5.37,3362600.0
2018-01-03 13:25:13.343000,5.36,5.36,5.37,3362600.0
2018-01-03 13:25:16.468000,5.36,5.36,5.37,3362600.0
2018-01-03 13:25:19.071000,5.36,5.36,5.37,3362600.0
2018-01-03 13:25:22.656000,5.36,5.36,5.37,3362600.0
2018-01-03 13:25:25.565000,5.36,5.36,5.37,3362600.0
2018-01-03 13:25:29.038000,5.36,5.36,5.37,3362600.0
2018-01-03 13:25:32.896000,5.36,5.36,5.37,3362600.0
2018-01-03 13:25:36.140000,5.36,5.36,5.37,3362600.0
2018-01-03 13:25:40.178000,5.36,5.36,5.37,3362600.0
2018-01-03 13:25:43.250000,5.36,5.36,5.37,3362600.0
2018-01-03 13:25:46.216000,5.36,5.36,5.37,3362600.0
2018-01-03 13:25:49.838000,5.36,5.36,5.37,3362600.0
2018-01-03 13:25:53.604000,5.36,5.36,5.37,3362600.0
2018-01-03 13:25:57.250000,5.36,5.36,5.37,3362600.0
2018-01-03 13:26:00.519000,5.36,5.36,5.37,3362600.0
2018-01-03 13:26:03.640000,5.36,5.36,5.37,3362600.0
2018-01-03 13:26:07.354000,5.36,5.36,5.37,3362600.0
2018-01-03 13:26:13.097000,5.36,5.36,5.37,3362600.0
2018-01-03 13:26:16.757000,5.36,5.36,5.37,3362600.0
2018-01-03 13:26:20.463000,5.36,5.36,5.37,3362600.0
2018-01-03 13:26:23.610000,5.36,5.36,5.37,3362600.0
2018-01-03 13:26:27.192000,5.36,5.36,5.37,3362600.0
2018-01-03 13:26:35.751000,5.36,5.36,5.37,3362600.0
2018-01-03 13:26:39.200000,5.36,5.36,5.37,3362600.0
2018-01-03 13:26:42.937000,5.36,5.36,5.37,3362600.0
2018-01-03 13:26:47.124000,5.36,5.36,5.37,3362600.0
2018-01-03 13:26:50.754000,5.36,5.36,5.37,3362600.0
2018-01-03 13:26:54.552000,5.36,5.36,5.37,3362600.0
2018-01-03 13:26:57.981000,5.36,5.36,5.37,3362600.0
2018-01-03 13:27:01.471000,5.36,5.36,5.37,3362600.0
2018-01-03 13:27:05.518000,5.36,5.36,5.37,3362600.0
2018-01-03 13:27:10.968000,5.36,5.36,5.37,3362600.0
2018-01-03 13:27:14.398000,5.36,5.36,5.37,3362600.0
2018-01-03 13:27:19.601000,5.36,5.36,5.37,3362600.0
2018-01-03 13:27:23.465000,5.36,5.36,5.37,3362600.0
2018-01-03 13:27:26.566000,5.36,5.36,5.37,3362600.0
2018-01-03 13:27:30.503000,5.36,5.36,5.37,3362600.0
2018-01-03 13:27:33.689000,5.36,5.36,5.37,3362600.0
2018-01-03 13:27:36.879000,5.36,5.36,5.37,3362600.0
2018-01-03 13:27:40.595000,5.36,5.36,5.37,3362600.0
2018-01-03 13:27:43.965000,5.36,5.36,5.37,3362600.0
2018-01-03 13:27:47.876000,5.36,5.36,5.37,3362600.0
2018-01-03 13:27:51.275000,5.36,5.36,5.37,3362600.0
2018-01-03 13:27:54.633000,5.36,5.36,5.37,3362600.0
2018-01-03 13:27:58.687000,5.36,5.36,5.37,3362600.0
