time,price,bid,ask,volume
2018-01-09 13:04:55.499000,31.25,31.2,31.25,29500590.0
2018-01-09 13:04:58.711000,31.2,31.2,31.25,29522090.0
2018-01-09 13:05:03.779000,31.2,31.2,31.25,29522090.0
2018-01-09 13:05:11.124000,31.2,31.2,31.25,29522090.0
2018-01-09 13:05:17.659000,31.2,31.2,31.25,29522090.0
2018-01-09 13:05:21.624000,31.2,31.2,31.25,29522090.0
2018-01-09 13:05:24.840000,31.2,31.2,31.25,29522090.0
2018-01-09 13:05:28.482000,31.2,31.2,31.25,29522090.0
2018-01-09 13:05:31.644000,31.2,31.2,31.25,29522090.0
2018-01-09 13:05:35.274000,31.2,31.2,31.25,29522090.0
2018-01-09 13:05:38.928000,31.2,31.2,31.25,29573090.0
2018-01-09 13:05:42.648000,31.2,31.15,31.25,29925090.0
2018-01-09 13:05:46.050000,31.2,31.15,31.25,30527090.0
2018-01-09 13:05:49.894000,31.2,31.15,31.25,30527090.0
2018-01-09 13:05:53.095000,31.2,31.15,31.25,30527090.0
2018-01-09 13:05:55.887000,31.2,31.15,31.25,30527090.0
2018-01-09 13:05:59.749000,31.2,31.15,31.25,30527090.0
2018-01-09 13:06:03.807000,31.2,31.15,31.25,30527090.0
2018-01-09 13:06:07.607000,31.2,31.15,31.25,30527090.0
2018-01-09 13:06:13.769000,31.2,31.15,31.25,30527090.0
2018-01-09 13:06:17.370000,31.2,31.15,31.25,30527090.0
2018-01-09 13:06:21.068000,31.2,31.15,31.25,30527090.0
2018-01-09 13:06:24.637000,31.2,31.15,31.25,30527090.0
2018-01-09 13:06:28.519000,31.2,31.15,31.25,30527090.0
2018-01-09 13:06:32.253000,31.2,31.15,31.25,30527090.0
2018-01-09 13:06:35.270000,31.2,31.15,31.25,30527090.0
2018-01-09 13:06:39.142000,31.2,31.15,31.25,30527090.0
2018-01-09 13:06:42.871000,31.2,31.15,31.25,30527090.0
2018-01-09 13:06:46.290000,31.2,31.15,31.25,30527090.0
2018-01-09 13:06:49.392000,31.2,31.15,31.25,30527090.0
2018-01-09 13:06:53.289000,31.2,31.15,31.25,30527090.0
2018-01-09 13:06:57.063000,31.2,31.2,31.25,30729090.0
2018-01-09 13:07:00.610000,31.2,31.2,31.25,30729090.0
2018-01-09 13:07:03.863000,31.2,31.2,31.25,30729090.0
2018-01-09 13:07:07.839000,31.2,31.2,31.25,30729090.0
2018-01-09 13:07:11.162000,31.2,31.2,31.25,30729090.0
2018-01-09 13:07:14.819000,31.2,31.2,31.25,30729090.0
2018-01-09 13:07:18.877000,31.2,31.2,31.25,30729090.0
2018-01-09 13:07:22.557000,31.2,31.2,31.25,30729090.0
2018-01-09 13:07:26.404000,31.2,31.2,31.25,30729090.0
2018-01-09 13:07:29.766000,31.2,31.2,31.25,30729090.0
2018-01-09 13:07:33.484000,31.2,31.2,31.25,30729090.0
2018-01-09 13:07:36.826000,31.2,31.2,31.25,30729090.0
2018-01-09 13:07:40.323000,31.2,31.2,31.25,30729090.0
2018-01-09 13:07:43.561000,31.2,31.2,31.25,30729090.0
2018-01-09 13:07:46.926000,31.2,31.2,31.25,30729090.0
2018-01-09 13:07:50.797000,31.2,31.2,31.25,30729090.0
2018-01-09 13:07:54.637000,31.2,31.2,31.25,30729090.0
2018-01-09 13:07:57.938000,31.2,31.2,31.25,30894590.0
2018-01-09 13:08:01.407000,31.2,31.2,31.25,30894590.0
2018-01-09 13:08:05.185000,31.2,31.2,31.25,30894590.0
2018-01-09 13:08:08.866000,31.2,31.2,31.25,30894590.0
2018-01-09 13:08:15.300000,31.2,31.2,31.25,30894590.0
2018-01-09 13:08:18.587000,31.2,31.2,31.25,30894590.0
2018-01-09 13:08:22.726000,31.2,31.2,31.25,30894590.0
2018-01-09 13:08:26.263000,31.2,31.2,31.25,30894590.0
2018-01-09 13:08:29.803000,31.2,31.2,31.25,30894590.0
2018-01-09 13:08:33.038000,31.2,31.2,31.25,30894590.0
2018-01-09 13:08:36.875000,31.2,31.2,31.25,30894590.0
2018-01-09 13:08:40.941000,31.2,31.2,31.25,30894590.0
2018-01-09 13:08:44.873000,31.2,31.2,31.25,30894590.0
2018-01-09 13:08:48.423000,31.2,31.2,31.25,30894590.0
2018-01-09 13:08:52.009000,31.2,31.2,31.25,30894590.0
2018-01-09 13:08:55.012000,31.2,31.2,31.25,30894590.0
2018-01-09 13:08:58.705000,31.2,31.2,31.25,30894590.0
2018-01-09 13:09:02.054000,31.2,31.2,31.25,30894590.0
2018-01-09 13:09:05.951000,31.2,31.2,31.25,30894590.0
2018-01-09 13:09:11.016000,31.2,31.2,31.25,30894590.0
2018-01-09 13:09:19.735000,31.2,31.2,31.25,30894590.0
2018-01-09 13:09:23.011000,31.2,31.2,31.25,30894590.0
2018-01-09 13:09:26.483000,31.2,31.2,31.25,30894590.0
2018-01-09 13:09:30.193000,31.2,31.2,31.25,30894590.0
2018-01-09 13:09:32.417000,31.2,31.2,31.25,30894590.0
2018-01-09 13:09:36.242000,31.2,31.2,31.25,30895090.0
2018-01-09 13:09:40.091000,31.2,31.2,31.25,30895090.0
2018-01-09 13:09:43.632000,31.2,31.2,31.25,30895090.0
2018-01-09 13:09:47.401000,31.2,31.2,31.25,30895090.0
2018-01-09 13:09:50.760000,31.2,31.2,31.25,30895090.0
2018-01-09 13:09:54.242000,31.2,31.2,31.25,30895090.0
2018-01-09 13:09:58.084000,31.2,31.2,31.25,30895090.0
2018-01-09 13:10:01.468000,31.2,31.2,31.25,30895090.0
2018-01-09 13:10:04.152000,31.2,31.2,31.25,30895090.0
2018-01-09 13:10:07.989000,31.2,31.2,31.25,30895090.0
2018-01-09 13:10:15.333000,31.2,31.2,31.25,30895090.0
2018-01-09 13:10:18.637000,31.2,31.2,31.25,30895090.0
2018-01-09 13:10:21.906000,31.2,31.2,31.25,30895090.0
2018-01-09 13:10:25.507000,31.2,31.2,31.25,30895090.0
2018-01-09 13:10:29.558000,31.2,31.2,31.25,30895090.0
2018-01-09 13:10:33.512000,31.2,31.2,31.25,30895090.0
2018-01-09 13:10:36.825000,31.2,31.2,31.25,30895090.0
2018-01-09 13:10:40.326000,31.2,31.2,31.25,30895090.0
2018-01-09 13:10:43.881000,31.2,31.2,31.25,30895090.0
2018-01-09 13:10:47.287000,31.2,31.2,31.25,30895090.0
2018-01-09 13:10:51.049000,31.2,31.2,31.25,30895090.0
2018-01-09 13:10:54.608000,31.2,31.2,31.25,30895090.0
2018-01-09 13:10:58.541000,31.2,31.2,31.25,30895090.0
2018-01-09 13:11:02.109000,31.2,31.2,31.25,30895090.0
2018-01-09 13:11:05.441000,31.2,31.2,31.25,30895090.0
2018-01-09 13:11:09.124000,31.2,31.2,31.25,30895090.0
2018-01-09 13:11:13.267000,31.2,31.2,31.25,30895090.0
2018-01-09 13:11:19.491000,31.25,31.2,31.25,31715090.0
2018-01-09 13:11:23.026000,31.25,31.2,31.25,31715090.0
2018-01-09 13:11:26.453000,31.25,31.2,31.25,31715090.0
2018-01-09 13:11:29.963000,31.25,31.2,31.25,31715090.0
2018-01-09 13:11:33.735000,31.25,31.2,31.25,31715090.0
2018-01-09 13:11:37.370000,31.25,31.2,31.25,31715090.0
2018-01-09 13:11:41.455000,31.25,31.2,31.25,31715090.0
2018-01-09 13:11:45.468000,31.25,31.2,31.25,31715090.0
2018-01-09 13:11:49.189000,31.25,31.2,31.25,31715090.0
2018-01-09 13:11:52.983000,31.25,31.2,31.25,31715090.0
2018-01-09 13:11:56.820000,31.2,31.2,31.25,32409090.0
2018-01-09 13:11:59.937000,31.2,31.2,31.25,32409090.0
2018-01-09 13:12:02.876000,31.2,31.2,31.25,32409090.0
2018-01-09 13:12:06.847000,31.2,31.2,31.25,32409090.0
2018-01-09 13:12:09.884000,31.2,31.2,31.25,32409090.0
2018-01-09 13:12:15.504000,31.2,31.2,31.25,32409090.0
2018-01-09 13:12:20.222000,31.2,31.2,31.25,32409090.0
2018-01-09 13:12:22.919000,31.2,31.2,31.25,32409090.0
2018-01-09 13:12:26.250000,31.2,31.2,31.25,32409090.0
2018-01-09 13:12:29.489000,31.2,31.2,31.25,32409090.0
2018-01-09 13:12:34.013000,31.2,31.2,31.25,32409090.0
2018-01-09 13:12:38.353000,31.2,31.2,31.25,32409090.0
2018-01-09 13:12:42.092000,31.2,31.2,31.25,32409090.0
2018-01-09 13:12:45.975000,31.2,31.15,31.2,32694090.0
2018-01-09 13:12:49.531000,31.2,31.15,31.2,32694090.0
2018-01-09 13:12:53.194000,31.2,31.15,31.2,32694090.0
2018-01-09 13:12:56.739000,31.2,31.15,31.2,32694090.0
2018-01-09 13:13:00.137000,31.2,31.15,31.2,32694090.0
2018-01-09 13:13:03.994000,31.2,31.15,31.2,32694090.0
2018-01-09 13:13:07.288000,31.2,31.15,31.2,32694090.0
2018-01-09 13:13:13.349000,31.2,31.15,31.2,32694090.0
2018-01-09 13:13:17.549000,31.2,31.15,31.2,32694090.0
2018-01-09 13:13:21.774000,31.2,31.15,31.2,32694090.0
2018-01-09 13:13:25.229000,31.2,31.15,31.2,32694090.0
2018-01-09 13:13:28.646000,31.2,31.15,31.2,32694090.0
2018-01-09 13:13:32.014000,31.2,31.15,31.2,32694090.0
2018-01-09 13:13:37.008000,31.2,31.15,31.2,32694090.0
2018-01-09 13:13:40.301000,31.2,31.15,31.2,32694090.0
2018-01-09 13:13:43.858000,31.2,31.15,31.2,32694090.0
2018-01-09 13:13:47.413000,31.2,31.15,31.2,32694090.0
2018-01-09 13:13:51.135000,31.2,31.15,31.2,32694090.0
2018-01-09 13:13:54.903000,31.2,31.15,31.2,32694090.0
2018-01-09 13:13:58.069000,31.2,31.15,31.2,32694090.0
2018-01-09 13:14:01.319000,31.2,31.15,31.2,32694090.0
2018-01-09 13:14:05.376000,31.2,31.15,31.2,32694090.0
2018-01-09 13:14:08.557000,31.2,31.15,31.2,32694090.0
2018-01-09 13:14:16.060000,31.2,31.15,31.2,32694090.0
2018-01-09 13:14:20.307000,31.2,31.15,31.2,32694090.0
2018-01-09 13:14:24.007000,31.2,31.15,31.2,32694090.0
2018-01-09 13:14:28.354000,31.2,31.15,31.2,32694090.0
2018-01-09 13:14:32.067000,31.2,31.15,31.2,32694090.0
2018-01-09 13:14:35.710000,31.2,31.15,31.2,32694090.0
2018-01-09 13:14:39.332000,31.15,31.15,31.2,32704090.0
2018-01-09 13:14:42.394000,31.15,31.15,31.2,32704090.0
2018-01-09 13:14:46.295000,31.15,31.15,31.2,32704090.0
2018-01-09 13:14:50.328000,31.15,31.15,31.2,32704090.0
2018-01-09 13:14:54.247000,31.15,31.15,31.2,32704090.0
2018-01-09 13:14:58.203000,31.15,31.15,31.2,32704090.0
2018-01-09 13:15:02.284000,31.15,31.15,31.2,32704090.0
2018-01-09 13:15:05.615000,31.15,31.15,31.2,32704090.0
2018-01-09 13:15:12.447000,31.15,31.15,31.2,32704090.0
2018-01-09 13:15:15.995000,31.15,31.15,31.2,32704090.0
2018-01-09 13:15:19.658000,31.15,31.15,31.2,32704090.0
2018-01-09 13:15:23.529000,31.15,31.15,31.2,32704090.0
2018-01-09 13:15:27.255000,31.15,31.15,31.2,32704090.0
2018-01-09 13:15:30.758000,31.15,31.15,31.2,32704090.0
2018-01-09 13:15:34.390000,31.15,31.15,31.2,32704090.0
2018-01-09 13:15:37.625000,31.15,31.15,31.2,32704090.0
2018-01-09 13:15:41.735000,31.15,31.15,31.2,32704090.0
2018-01-09 13:15:45.166000,31.15,31.15,31.2,32704090.0
2018-01-09 13:15:48.985000,31.15,31.15,31.2,32704090.0
2018-01-09 13:15:52.243000,31.15,31.15,31.2,32704090.0
2018-01-09 13:15:56.215000,31.15,31.15,31.2,32704090.0
2018-01-09 13:15:59.991000,31.15,31.15,31.2,32704090.0
2018-01-09 13:16:03.837000,31.15,31.15,31.2,32704090.0
2018-01-09 13:16:07.461000,31.15,31.15,31.2,32704090.0
2018-01-09 13:16:11.293000,31.15,31.15,31.2,32710090.0
2018-01-09 13:16:14.885000,31.15,31.15,31.2,32710090.0
2018-01-09 13:16:18,31.15,31.15,31.2,32710090.0
2018-01-09 13:16:22.208000,31.15,31.15,31.2,32710090.0
2018-01-09 13:16:25.576000,31.15,31.15,31.2,32710090.0
2018-01-09 13:16:29.677000,31.15,31.15,31.2,32710090.0
2018-01-09 13:16:32.932000,31.15,31.15,31.2,32710090.0
2018-01-09 13:16:36.774000,31.15,31.15,31.2,32710090.0
2018-01-09 13:16:40.280000,31.15,31.15,31.2,32710090.0
2018-01-09 13:16:44.190000,31.15,31.15,31.2,32710090.0
2018-01-09 13:16:47.911000,31.15,31.15,31.2,32710090.0
2018-01-09 13:16:51.348000,31.15,31.15,31.2,32710090.0
2018-01-09 13:16:54.506000,31.15,31.15,31.2,32710090.0
2018-01-09 13:16:57.617000,31.15,31.15,31.2,32710090.0
2018-01-09 13:17:01.694000,31.15,31.15,31.2,32710090.0
2018-01-09 13:17:05.485000,31.15,31.15,31.2,32710090.0
2018-01-09 13:17:09.002000,31.15,31.15,31.2,32710090.0
2018-01-09 13:17:14.446000,31.15,31.15,31.2,32710090.0
2018-01-09 13:17:18.198000,31.15,31.15,31.2,32710090.0
2018-01-09 13:17:22.054000,31.15,31.15,31.2,32710090.0
2018-01-09 13:17:25.944000,31.15,31.15,31.2,32710090.0
2018-01-09 13:17:29.284000,31.15,31.15,31.2,32710090.0
2018-01-09 13:17:33.264000,31.15,31.15,31.2,32710090.0
2018-01-09 13:17:36.841000,31.15,31.15,31.2,32710090.0
2018-01-09 13:17:39.919000,31.15,31.15,31.2,32710090.0
2018-01-09 13:17:43.427000,31.15,31.15,31.2,32710090.0
2018-01-09 13:17:47.404000,31.15,31.15,31.2,32710090.0
2018-01-09 13:17:51.116000,31.15,31.15,31.2,32710090.0
2018-01-09 13:17:54.728000,31.15,31.15,31.2,32710090.0
2018-01-09 13:17:58.328000,31.15,31.15,31.2,32710090.0
2018-01-09 13:18:02.352000,31.15,31.15,31.2,32710090.0
2018-01-09 13:18:05.325000,31.15,31.15,31.2,32710090.0
2018-01-09 13:18:09.012000,31.15,31.15,31.2,32710090.0
2018-01-09 13:18:13.147000,31.15,31.15,31.2,32710090.0
2018-01-09 13:18:16.859000,31.2,31.15,31.2,32742590.0
2018-01-09 13:18:20.653000,31.2,31.15,31.2,32742590.0
2018-01-09 13:18:24.329000,31.2,31.15,31.2,32742590.0
2018-01-09 13:18:27.790000,31.2,31.15,31.2,32742590.0
2018-01-09 13:18:31.704000,31.2,31.15,31.2,32742590.0
2018-01-09 13:18:35.688000,31.2,31.15,31.2,32742590.0
2018-01-09 13:18:39.622000,31.2,31.15,31.2,32742590.0
2018-01-09 13:18:43.352000,31.2,31.15,31.2,32742590.0
2018-01-09 13:18:46.769000,31.2,31.15,31.2,32742590.0
2018-01-09 13:18:50.621000,31.2,31.15,31.2,32742590.0
2018-01-09 13:18:54.208000,31.2,31.15,31.2,32742590.0
2018-01-09 13:18:57.650000,31.2,31.15,31.2,32742590.0
2018-01-09 13:19:01.371000,31.2,31.15,31.2,32742590.0
2018-01-09 13:19:05.682000,31.2,31.15,31.2,32742590.0
2018-01-09 13:19:11.376000,31.2,31.15,31.2,32742590.0
2018-01-09 13:19:14.984000,31.2,31.15,31.2,32742590.0
2018-01-09 13:19:20.753000,31.2,31.15,31.2,32742590.0
2018-01-09 13:19:24.557000,31.2,31.15,31.2,32742590.0
2018-01-09 13:19:28.106000,31.2,31.15,31.2,32742590.0
2018-01-09 13:19:31.663000,31.2,31.15,31.2,32742590.0
2018-01-09 13:19:35.972000,31.2,31.15,31.2,32742590.0
2018-01-09 13:19:39.431000,31.2,31.15,31.2,32742590.0
2018-01-09 13:19:43.004000,31.2,31.15,31.2,32742590.0
2018-01-09 13:19:46.878000,31.2,31.15,31.2,32742590.0
2018-01-09 13:19:50.691000,31.15,31.15,31.2,33953590.0
2018-01-09 13:19:54.075000,31.15,31.15,31.2,33953590.0
2018-01-09 13:19:57.548000,31.15,31.15,31.2,33953590.0
2018-01-09 13:20:00.925000,31.15,31.15,31.2,33953590.0
2018-01-09 13:20:04.964000,31.15,31.15,31.2,33953590.0
2018-01-09 13:20:09.438000,31.15,31.15,31.2,33953590.0
2018-01-09 13:20:13.963000,31.15,31.15,31.2,34740590.0
2018-01-09 13:20:17.348000,31.15,31.15,31.2,34740590.0
2018-01-09 13:20:21.034000,31.15,31.15,31.2,34740590.0
2018-01-09 13:20:24.425000,31.15,31.15,31.2,34740590.0
2018-01-09 13:20:28.178000,31.15,31.15,31.2,34740590.0
2018-01-09 13:20:31.880000,31.15,31.15,31.2,34740590.0
2018-01-09 13:20:35.715000,31.15,31.15,31.2,34740590.0
2018-01-09 13:20:39.593000,31.15,31.15,31.2,34740590.0
2018-01-09 13:20:42.941000,31.15,31.15,31.2,34740590.0
2018-01-09 13:20:46.333000,31.15,31.15,31.2,34740590.0
2018-01-09 13:20:49.725000,31.15,31.15,31.2,34740590.0
2018-01-09 13:20:53.365000,31.15,31.15,31.2,34740590.0
2018-01-09 13:20:56.832000,31.15,31.15,31.2,34740590.0
2018-01-09 13:21:00.553000,31.15,31.15,31.2,34740590.0
2018-01-09 13:21:04.328000,31.15,31.15,31.2,34740590.0
2018-01-09 13:21:12.184000,31.15,31.15,31.2,34740590.0
2018-01-09 13:21:18.053000,31.15,31.15,31.2,34903090.0
2018-01-09 13:21:22.111000,31.15,31.15,31.2,34903090.0
2018-01-09 13:21:26.598000,31.15,31.15,31.2,34903090.0
2018-01-09 13:21:29.777000,31.15,31.15,31.2,34903090.0
2018-01-09 13:21:33.777000,31.15,31.15,31.2,34903090.0
2018-01-09 13:21:37.566000,31.15,31.15,31.2,34903090.0
2018-01-09 13:21:41.551000,31.15,31.15,31.2,35414783.0
2018-01-09 13:21:44.185000,31.15,31.15,31.2,35414783.0
2018-01-09 13:21:47.498000,31.15,31.15,31.2,35414783.0
2018-01-09 13:21:51.984000,31.15,31.15,31.2,35414783.0
2018-01-09 13:21:55.688000,31.15,31.15,31.2,35414783.0
2018-01-09 13:21:59.733000,31.15,31.15,31.2,35414783.0
2018-01-09 13:22:03.408000,31.15,31.15,31.2,35414783.0
2018-01-09 13:22:07.313000,31.15,31.15,31.2,35414783.0
2018-01-09 13:22:10.454000,31.15,31.15,31.2,35414783.0
2018-01-09 13:22:13.945000,31.15,31.15,31.2,35414783.0
2018-01-09 13:22:17.539000,31.15,31.15,31.2,35414783.0
2018-01-09 13:22:21.423000,31.15,31.15,31.2,35414783.0
2018-01-09 13:22:24.764000,31.15,31.15,31.2,35414783.0
2018-01-09 13:22:28.067000,31.15,31.15,31.2,35414783.0
2018-01-09 13:22:32.076000,31.15,31.15,31.2,35414783.0
2018-01-09 13:22:35.376000,31.15,31.15,31.2,35414783.0
2018-01-09 13:22:39.270000,31.15,31.15,31.2,35414783.0
2018-01-09 13:22:42.474000,31.15,31.15,31.2,35621783.0
2018-01-09 13:22:45.955000,31.15,31.15,31.2,35621783.0
2018-01-09 13:22:48.881000,31.15,31.15,31.2,35621783.0
2018-01-09 13:22:52.613000,31.15,31.15,31.2,35621783.0
2018-01-09 13:22:56.565000,31.15,31.15,31.2,35621783.0
2018-01-09 13:22:59.635000,31.15,31.15,31.2,35621783.0
2018-01-09 13:23:03.025000,31.15,31.15,31.2,35621783.0
2018-01-09 13:23:06.956000,31.15,31.15,31.2,35621783.0
2018-01-09 13:23:11.016000,31.15,31.15,31.2,35621783.0
2018-01-09 13:23:14.944000,31.15,31.15,31.2,35621783.0
2018-01-09 13:23:19.588000,31.15,31.15,31.2,35621783.0
2018-01-09 13:23:22.905000,31.15,31.15,31.2,35621783.0
2018-01-09 13:23:26.689000,31.15,31.15,31.2,35621783.0
2018-01-09 13:23:30.320000,31.15,31.15,31.2,35621783.0
2018-01-09 13:23:34.124000,31.15,31.15,31.2,35621783.0
2018-01-09 13:23:38.196000,31.15,31.15,31.2,35621783.0
2018-01-09 13:23:42.338000,31.15,31.15,31.2,35621783.0
2018-01-09 13:23:45.753000,31.15,31.15,31.2,35621783.0
2018-01-09 13:23:49.743000,31.15,31.15,31.2,35621783.0
2018-01-09 13:23:53.329000,31.15,31.15,31.2,35621783.0
2018-01-09 13:23:57.025000,31.15,31.15,31.2,35621783.0
2018-01-09 13:24:01.310000,31.15,31.15,31.2,35621783.0
2018-01-09 13:24:04.918000,31.15,31.15,31.2,35621783.0
2018-01-09 13:24:08.867000,31.15,31.15,31.2,35621783.0
2018-01-09 13:24:13.843000,31.15,31.15,31.2,35621783.0
2018-01-09 13:24:18.595000,31.15,31.15,31.2,35637283.0
2018-01-09 13:24:22.502000,31.15,31.15,31.2,35637283.0
2018-01-09 13:24:26.136000,31.15,31.15,31.2,35637283.0
2018-01-09 13:24:30.027000,31.15,31.15,31.2,35637283.0
2018-01-09 13:24:33.530000,31.15,31.15,31.2,35637283.0
2018-01-09 13:24:37.541000,31.15,31.15,31.2,35637283.0
2018-01-09 13:24:41.420000,31.15,31.15,31.2,35637283.0
2018-01-09 13:24:45.781000,31.15,31.15,31.2,35637283.0
2018-01-09 13:24:49.905000,31.15,31.15,31.2,35637283.0
2018-01-09 13:24:53.593000,31.15,31.15,31.2,35637283.0
2018-01-09 13:24:57.237000,31.15,31.15,31.2,35637283.0
2018-01-09 13:25:00.854000,31.15,31.15,31.2,35637283.0
2018-01-09 13:25:06.439000,31.15,31.15,31.2,35637283.0
2018-01-09 13:25:12.380000,31.15,31.15,31.2,35637283.0
2018-01-09 13:25:16.373000,31.15,31.15,31.2,35637283.0
2018-01-09 13:25:20.061000,31.15,31.15,31.2,35637283.0
2018-01-09 13:25:23.864000,31.15,31.15,31.2,35637283.0
2018-01-09 13:25:27.684000,31.15,31.15,31.2,35637283.0
2018-01-09 13:25:31.514000,31.15,31.15,31.2,35637303.0
2018-01-09 13:25:35.058000,31.15,31.15,31.2,35637303.0
2018-01-09 13:25:38.980000,31.15,31.15,31.2,35637303.0
2018-01-09 13:25:42.328000,31.15,31.15,31.2,35637303.0
2018-01-09 13:25:46.053000,31.15,31.15,31.2,35637303.0
2018-01-09 13:25:49.684000,31.15,31.15,31.2,35637303.0
2018-01-09 13:25:52.668000,31.15,31.15,31.2,35637303.0
2018-01-09 13:25:55.975000,31.15,31.15,31.2,35637303.0
2018-01-09 13:25:59.008000,31.15,31.15,31.2,35637303.0
2018-01-09 13:26:03.281000,31.15,31.15,31.2,35637303.0
2018-01-09 13:26:07.113000,31.15,31.15,31.2,35637303.0
2018-01-09 13:26:10.247000,31.15,31.15,31.2,35637303.0
2018-01-09 13:26:14.171000,31.15,31.15,31.2,35637303.0
2018-01-09 13:26:19.752000,31.15,31.15,31.2,35637303.0
2018-01-09 13:26:23.630000,31.15,31.15,31.2,35637303.0
2018-01-09 13:26:27.755000,31.15,31.15,31.2,35637303.0
2018-01-09 13:26:31.649000,31.15,31.15,31.2,35637303.0
2018-01-09 13:26:35.003000,31.15,31.15,31.2,35637303.0
2018-01-09 13:26:38.713000,31.15,31.15,31.2,35637303.0
2018-01-09 13:26:42.335000,31.15,31.15,31.2,35637303.0
2018-01-09 13:26:46.071000,31.15,31.15,31.2,35637303.0
2018-01-09 13:26:50.038000,31.15,31.15,31.2,35637303.0
2018-01-09 13:26:53.612000,31.15,31.15,31.2,35637303.0
2018-01-09 13:26:57.737000,31.2,31.15,31.2,35683303.0
