time,price,bid,ask,volume
2018-01-10 13:06:24.041000,31.4,31.4,31.45,25893207.0
2018-01-10 13:06:28.037000,31.4,31.4,31.45,25893207.0
2018-01-10 13:06:32.283000,31.4,31.4,31.45,25893207.0
2018-01-10 13:06:36.561000,31.4,31.4,31.45,25893207.0
2018-01-10 13:06:40.784000,31.4,31.4,31.45,25893207.0
2018-01-10 13:06:45.057000,31.4,31.4,31.45,25893207.0
2018-01-10 13:06:49.696000,31.4,31.4,31.45,25893207.0
2018-01-10 13:06:53.438000,31.4,31.4,31.45,25893207.0
2018-01-10 13:06:57.429000,31.4,31.4,31.45,25893207.0
2018-01-10 13:07:01.043000,31.4,31.4,31.45,25893207.0
2018-01-10 13:07:04.711000,31.4,31.4,31.45,25893207.0
2018-01-10 13:07:12.021000,31.4,31.4,31.45,25893707.0
2018-01-10 13:07:15.667000,31.4,31.4,31.45,25893707.0
2018-01-10 13:07:19.032000,31.4,31.4,31.45,25893707.0
2018-01-10 13:07:22.693000,31.4,31.4,31.45,25893707.0
2018-01-10 13:07:26.348000,31.4,31.4,31.45,25893707.0
2018-01-10 13:07:30.357000,31.4,31.4,31.45,25893707.0
2018-01-10 13:07:34.477000,31.4,31.4,31.45,25893707.0
2018-01-10 13:07:38.229000,31.4,31.4,31.45,25893707.0
2018-01-10 13:07:41.832000,31.4,31.4,31.45,25893707.0
2018-01-10 13:07:45.671000,31.4,31.4,31.45,25893707.0
2018-01-10 13:07:49.250000,31.4,31.4,31.45,25893707.0
2018-01-10 13:07:52.773000,31.4,31.4,31.45,25893707.0
2018-01-10 13:07:56.502000,31.4,31.4,31.45,25893707.0
2018-01-10 13:07:59.917000,31.4,31.4,31.45,25893707.0
2018-01-10 13:08:03.569000,31.4,31.4,31.45,25893707.0
2018-01-10 13:08:10.152000,31.4,31.4,31.45,25893707.0
2018-01-10 13:08:13.589000,31.4,31.4,31.45,25893707.0
2018-01-10 13:08:17.710000,31.4,31.4,31.45,25893707.0
2018-01-10 13:08:21.441000,31.4,31.4,31.45,25893707.0
2018-01-10 13:08:25.319000,31.4,31.4,31.45,26159207.0
2018-01-10 13:08:29.091000,31.4,31.4,31.45,26159207.0
2018-01-10 13:08:33.040000,31.4,31.4,31.45,26159207.0
2018-01-10 13:08:36.512000,31.4,31.4,31.45,26159207.0
2018-01-10 13:08:40.496000,31.4,31.4,31.45,26159207.0
2018-01-10 13:08:43.790000,31.4,31.4,31.45,26159207.0
2018-01-10 13:08:47.190000,31.4,31.4,31.45,26159207.0
2018-01-10 13:08:50.808000,31.4,31.4,31.45,26159207.0
2018-01-10 13:08:54.914000,31.4,31.4,31.45,26159207.0
2018-01-10 13:08:58.402000,31.4,31.4,31.45,26159207.0
2018-01-10 13:09:02.240000,31.4,31.4,31.45,26159207.0
2018-01-10 13:09:09.876000,31.4,31.4,31.45,26159207.0
2018-01-10 13:09:13.448000,31.4,31.4,31.45,26159207.0
2018-01-10 13:09:21.804000,31.4,31.4,31.45,26159207.0
2018-01-10 13:09:25.671000,31.4,31.4,31.45,26159207.0
2018-01-10 13:09:29.237000,31.4,31.4,31.45,26159207.0
2018-01-10 13:09:33.082000,31.4,31.4,31.45,26159207.0
2018-01-10 13:09:37.231000,31.4,31.4,31.45,26159207.0
2018-01-10 13:09:41.386000,31.4,31.4,31.45,26159207.0
2018-01-10 13:09:45.285000,31.4,31.4,31.45,26159207.0
2018-01-10 13:09:49.561000,31.4,31.35,31.4,26288707.0
2018-01-10 13:09:53.665000,31.4,31.35,31.4,26288707.0
2018-01-10 13:09:57.900000,31.4,31.35,31.4,26288707.0
2018-01-10 13:10:01.451000,31.4,31.35,31.4,26288707.0
2018-01-10 13:10:05.596000,31.4,31.35,31.4,26288707.0
2018-01-10 13:10:13.201000,31.4,31.35,31.4,26288707.0
2018-01-10 13:10:17.920000,31.4,31.35,31.4,26288707.0
2018-01-10 13:10:21.471000,31.4,31.35,31.4,26288707.0
2018-01-10 13:10:25.359000,31.4,31.35,31.4,26288707.0
2018-01-10 13:10:29.466000,31.4,31.35,31.4,26288707.0
2018-01-10 13:10:33.312000,31.4,31.35,31.4,26288707.0
2018-01-10 13:10:37.270000,31.4,31.35,31.4,26288707.0
2018-01-10 13:10:41.250000,31.4,31.35,31.4,26288707.0
2018-01-10 13:10:44.967000,31.4,31.35,31.4,26288707.0
2018-01-10 13:10:48.421000,31.4,31.35,31.4,26288707.0
2018-01-10 13:10:52.803000,31.4,31.35,31.4,26288707.0
2018-01-10 13:10:56.677000,31.4,31.35,31.4,26288707.0
2018-01-10 13:11:00.391000,31.4,31.35,31.4,26288707.0
2018-01-10 13:11:05.131000,31.4,31.35,31.4,26288707.0
2018-01-10 13:11:08.953000,31.35,31.35,31.4,26298207.0
2018-01-10 13:11:12.844000,31.35,31.35,31.4,26298207.0
2018-01-10 13:11:18.481000,31.35,31.35,31.4,26298207.0
2018-01-10 13:11:22.361000,31.35,31.35,31.4,26298207.0
2018-01-10 13:11:26.312000,31.35,31.35,31.4,26298207.0
2018-01-10 13:11:29.921000,31.35,31.35,31.4,26298207.0
2018-01-10 13:11:32.882000,31.35,31.35,31.4,26298207.0
2018-01-10 13:11:36.719000,31.35,31.35,31.4,26298207.0
2018-01-10 13:11:40.709000,31.35,31.35,31.4,26298207.0
2018-01-10 13:11:44.595000,31.35,31.35,31.4,26298207.0
2018-01-10 13:11:48.294000,31.35,31.35,31.4,26298207.0
2018-01-10 13:11:52.311000,31.35,31.35,31.4,26298207.0
2018-01-10 13:11:56.254000,31.35,31.35,31.4,26298207.0
2018-01-10 13:11:59.823000,31.35,31.35,31.4,26298207.0
2018-01-10 13:12:03.139000,31.35,31.35,31.4,26298207.0
2018-01-10 13:12:06.508000,31.35,31.35,31.4,26298207.0
2018-01-10 13:12:10.345000,31.35,31.35,31.4,26298207.0
2018-01-10 13:12:14.177000,31.35,31.35,31.4,26298207.0
2018-01-10 13:12:17.930000,31.35,31.35,31.4,26298207.0
2018-01-10 13:12:21.754000,31.35,31.35,31.4,26298207.0
2018-01-10 13:12:25.228000,31.35,31.35,31.4,26298207.0
2018-01-10 13:12:28.640000,31.35,31.35,31.4,26298207.0
2018-01-10 13:12:32.028000,31.35,31.35,31.4,26298207.0
2018-01-10 13:12:36.032000,31.35,31.35,31.4,26298207.0
2018-01-10 13:12:39.482000,31.35,31.35,31.4,26298207.0
2018-01-10 13:12:43.295000,31.35,31.35,31.4,26298207.0
2018-01-10 13:12:46.905000,31.35,31.35,31.4,26298207.0
2018-01-10 13:12:50.731000,31.35,31.35,31.4,26298207.0
2018-01-10 13:12:54.142000,31.35,31.35,31.4,26298207.0
2018-01-10 13:12:58.014000,31.35,31.35,31.4,26298207.0
2018-01-10 13:13:01.993000,31.35,31.35,31.4,26298207.0
2018-01-10 13:13:05.691000,31.35,31.35,31.4,26298207.0
2018-01-10 13:13:09.436000,31.35,31.35,31.4,26298207.0
2018-01-10 13:13:13.530000,31.35,31.35,31.4,26298207.0
2018-01-10 13:13:17.271000,31.35,31.35,31.4,26298207.0
2018-01-10 13:13:21.199000,31.35,31.35,31.4,26298207.0
2018-01-10 13:13:24.704000,31.35,31.35,31.4,26298207.0
2018-01-10 13:13:27.982000,31.35,31.35,31.4,26298207.0
2018-01-10 13:13:31.816000,31.35,31.35,31.4,26298207.0
2018-01-10 13:13:35.221000,31.35,31.35,31.4,26298207.0
2018-01-10 13:13:38.732000,31.35,31.35,31.4,26298207.0
2018-01-10 13:13:42.245000,31.35,31.35,31.4,26298207.0
2018-01-10 13:13:46.784000,31.35,31.35,31.4,26298207.0
2018-01-10 13:13:50.584000,31.35,31.35,31.4,26298207.0
2018-01-10 13:13:54.438000,31.35,31.35,31.4,26298207.0
2018-01-10 13:13:57.877000,31.35,31.35,31.4,26298207.0
2018-01-10 13:14:01.568000,31.35,31.35,31.4,26298207.0
2018-01-10 13:14:05.252000,31.35,31.35,31.4,26298207.0
2018-01-10 13:14:09.224000,31.35,31.35,31.4,26398207.0
2018-01-10 13:14:13.268000,31.35,31.35,31.4,26398207.0
2018-01-10 13:14:17.584000,31.35,31.35,31.4,26398207.0
2018-01-10 13:14:21.696000,31.35,31.35,31.4,26398207.0
2018-01-10 13:14:25.192000,31.35,31.35,31.4,26398207.0
2018-01-10 13:14:29.128000,31.35,31.35,31.4,26398207.0
2018-01-10 13:14:32.569000,31.35,31.35,31.4,26398207.0
2018-01-10 13:14:36.177000,31.35,31.35,31.4,26398207.0
2018-01-10 13:14:40.017000,31.35,31.35,31.4,26398207.0
2018-01-10 13:14:43.392000,31.35,31.35,31.4,26398207.0
2018-01-10 13:14:47.395000,31.35,31.35,31.4,26398207.0
2018-01-10 13:14:51.728000,31.35,31.35,31.4,26398207.0
2018-01-10 13:14:55.800000,31.35,31.35,31.4,26398207.0
2018-01-10 13:14:59.480000,31.35,31.35,31.4,26398207.0
2018-01-10 13:15:03.407000,31.35,31.3,31.35,26422207.0
2018-01-10 13:15:07.391000,31.35,31.3,31.35,26422207.0
2018-01-10 13:15:10.864000,31.35,31.3,31.35,26422207.0
2018-01-10 13:15:14.817000,31.35,31.3,31.35,26422207.0
2018-01-10 13:15:18.393000,31.35,31.3,31.35,26422207.0
2018-01-10 13:15:22.522000,31.35,31.3,31.35,26422207.0
2018-01-10 13:15:26.568000,31.35,31.3,31.35,26422207.0
2018-01-10 13:15:29.991000,31.35,31.3,31.35,26422207.0
2018-01-10 13:15:34.254000,31.35,31.3,31.35,26422207.0
2018-01-10 13:15:38.518000,31.35,31.3,31.35,26422207.0
2018-01-10 13:15:42.115000,31.35,31.3,31.35,26422207.0
2018-01-10 13:15:45.923000,31.35,31.3,31.35,26422207.0
2018-01-10 13:15:49.772000,31.35,31.3,31.35,26422207.0
2018-01-10 13:15:53.755000,31.35,31.3,31.35,26422207.0
2018-01-10 13:15:57.364000,31.35,31.3,31.35,26422207.0
2018-01-10 13:16:01.554000,31.35,31.3,31.35,26422207.0
2018-01-10 13:16:06.269000,31.35,31.3,31.35,26422207.0
2018-01-10 13:16:09.678000,31.35,31.3,31.35,26422207.0
2018-01-10 13:16:13.489000,31.35,31.3,31.35,26422207.0
2018-01-10 13:16:17.511000,31.35,31.3,31.35,26422207.0
2018-01-10 13:16:21.809000,31.35,31.3,31.35,26422207.0
2018-01-10 13:16:25.680000,31.35,31.3,31.35,26422207.0
2018-01-10 13:16:29.040000,31.35,31.3,31.35,26422207.0
2018-01-10 13:16:32.512000,31.35,31.3,31.35,26422207.0
2018-01-10 13:16:35.885000,31.35,31.3,31.35,26422207.0
2018-01-10 13:16:39.520000,31.35,31.3,31.35,26422207.0
2018-01-10 13:16:42.571000,31.35,31.3,31.35,26422207.0
2018-01-10 13:16:46.710000,31.35,31.3,31.35,26422207.0
2018-01-10 13:16:50.794000,31.35,31.3,31.35,26422207.0
2018-01-10 13:16:54.567000,31.35,31.3,31.35,26422207.0
2018-01-10 13:16:58.616000,31.35,31.3,31.35,26422207.0
2018-01-10 13:17:02.301000,31.3,31.3,31.35,26440207.0
2018-01-10 13:17:06.258000,31.3,31.3,31.35,26440207.0
2018-01-10 13:17:12.756000,31.3,31.3,31.35,26440207.0
2018-01-10 13:17:16.354000,31.3,31.3,31.35,26440207.0
2018-01-10 13:17:20.543000,31.3,31.3,31.35,26440207.0
2018-01-10 13:17:24.208000,31.3,31.3,31.35,26440207.0
2018-01-10 13:17:27.845000,31.3,31.3,31.35,26440207.0
2018-01-10 13:17:31.417000,31.3,31.3,31.35,26440207.0
2018-01-10 13:17:35.728000,31.3,31.3,31.35,26440207.0
2018-01-10 13:17:39.696000,31.3,31.3,31.35,26440207.0
2018-01-10 13:17:43.065000,31.3,31.3,31.35,26440207.0
2018-01-10 13:17:47.004000,31.3,31.3,31.35,26440207.0
2018-01-10 13:17:51.355000,31.3,31.3,31.35,26440207.0
2018-01-10 13:17:55.382000,31.3,31.3,31.35,26441207.0
2018-01-10 13:17:59.414000,31.3,31.3,31.35,26441207.0
2018-01-10 13:18:03.185000,31.3,31.3,31.35,26441207.0
2018-01-10 13:18:09.759000,31.3,31.3,31.35,26441207.0
2018-01-10 13:18:13.866000,31.3,31.3,31.35,26441207.0
2018-01-10 13:18:17.437000,31.3,31.3,31.35,26441207.0
2018-01-10 13:18:22.822000,31.3,31.3,31.35,26441207.0
2018-01-10 13:18:26.453000,31.3,31.3,31.35,26441207.0
2018-01-10 13:18:30.121000,31.3,31.3,31.35,26441207.0
2018-01-10 13:18:33.757000,31.3,31.3,31.35,26441207.0
2018-01-10 13:18:37.769000,31.3,31.3,31.35,26441207.0
2018-01-10 13:18:41.927000,31.3,31.3,31.35,26441207.0
2018-01-10 13:18:45.807000,31.3,31.3,31.35,26441207.0
2018-01-10 13:18:49.446000,31.3,31.3,31.35,26441207.0
2018-01-10 13:18:52.606000,31.3,31.3,31.35,26441207.0
2018-01-10 13:18:56.340000,31.3,31.3,31.35,26441207.0
2018-01-10 13:19:00.200000,31.3,31.3,31.35,26441207.0
2018-01-10 13:19:06.957000,31.3,31.3,31.35,26441207.0
2018-01-10 13:19:11.168000,31.3,31.3,31.35,26441207.0
2018-01-10 13:19:15.275000,31.3,31.3,31.35,26441207.0
2018-01-10 13:19:18.871000,31.3,31.3,31.35,26445707.0
2018-01-10 13:19:22.171000,31.3,31.3,31.35,26445707.0
2018-01-10 13:19:25.215000,31.3,31.3,31.35,26445707.0
2018-01-10 13:19:28.920000,31.3,31.3,31.35,26445707.0
2018-01-10 13:19:32.927000,31.3,31.3,31.35,26445707.0
2018-01-10 13:19:36.607000,31.3,31.3,31.35,26445707.0
2018-01-10 13:19:40.351000,31.3,31.3,31.35,26445707.0
2018-01-10 13:19:43.806000,31.3,31.3,31.35,26445707.0
2018-01-10 13:19:47.643000,31.3,31.3,31.35,26445707.0
2018-01-10 13:19:51.574000,31.3,31.3,31.35,26445707.0
2018-01-10 13:19:54.957000,31.3,31.3,31.35,26445707.0
2018-01-10 13:19:58.869000,31.3,31.3,31.35,26445707.0
2018-01-10 13:20:02.838000,31.3,31.3,31.35,26445707.0
2018-01-10 13:20:06.816000,31.3,31.3,31.35,26445707.0
2018-01-10 13:20:10.702000,31.3,31.3,31.35,26706707.0
2018-01-10 13:20:14.824000,31.3,31.3,31.35,26706707.0
2018-01-10 13:20:18.900000,31.3,31.3,31.35,26706707.0
2018-01-10 13:20:22.832000,31.3,31.3,31.35,26706707.0
2018-01-10 13:20:26.937000,31.3,31.3,31.35,26706707.0
2018-01-10 13:20:30.890000,31.3,31.3,31.35,26706707.0
2018-01-10 13:20:35.210000,31.3,31.3,31.35,26706707.0
2018-01-10 13:20:38.541000,31.3,31.3,31.35,26706707.0
2018-01-10 13:20:42.120000,31.3,31.3,31.35,26706707.0
2018-01-10 13:20:45.703000,31.3,31.3,31.35,26706707.0
2018-01-10 13:20:49.089000,31.3,31.3,31.35,26706707.0
2018-01-10 13:20:52.483000,31.3,31.3,31.35,26706707.0
2018-01-10 13:20:56.030000,31.3,31.3,31.35,26706707.0
2018-01-10 13:21:00.161000,31.3,31.3,31.35,26706707.0
2018-01-10 13:21:03.695000,31.3,31.3,31.35,26706707.0
2018-01-10 13:21:07.179000,31.3,31.3,31.35,26706707.0
2018-01-10 13:21:14.340000,31.3,31.3,31.35,26706707.0
2018-01-10 13:21:17.828000,31.3,31.3,31.35,27188396.0
2018-01-10 13:21:21.861000,31.3,31.3,31.35,27188396.0
2018-01-10 13:21:25.530000,31.3,31.3,31.35,27188396.0
2018-01-10 13:21:29.491000,31.3,31.3,31.35,27188396.0
2018-01-10 13:21:33.191000,31.3,31.3,31.35,27188396.0
2018-01-10 13:21:37.495000,31.3,31.3,31.35,27188396.0
2018-01-10 13:21:41.436000,31.3,31.3,31.35,27188396.0
2018-01-10 13:21:44.406000,31.3,31.3,31.35,27188396.0
2018-01-10 13:21:47.896000,31.3,31.3,31.35,27188396.0
2018-01-10 13:21:51.422000,31.3,31.3,31.35,27188396.0
2018-01-10 13:21:54.902000,31.3,31.3,31.35,27188396.0
2018-01-10 13:21:58.871000,31.3,31.3,31.35,27188396.0
2018-01-10 13:22:02.623000,31.3,31.3,31.35,27188396.0
2018-01-10 13:22:06.742000,31.3,31.3,31.35,27188396.0
2018-01-10 13:22:13.650000,31.3,31.3,31.35,27188396.0
2018-01-10 13:22:17.569000,31.3,31.3,31.35,27188396.0
2018-01-10 13:22:20.905000,31.3,31.3,31.35,27188396.0
2018-01-10 13:22:25.346000,31.3,31.3,31.35,27188396.0
2018-01-10 13:22:29.367000,31.3,31.3,31.35,27188396.0
2018-01-10 13:22:33.503000,31.3,31.3,31.35,27188396.0
2018-01-10 13:22:37.390000,31.3,31.3,31.35,27188396.0
2018-01-10 13:22:41.864000,31.3,31.3,31.35,27188396.0
2018-01-10 13:22:45.594000,31.3,31.3,31.35,27227396.0
2018-01-10 13:22:48.738000,31.3,31.3,31.35,27227396.0
2018-01-10 13:22:52.496000,31.3,31.3,31.35,27227396.0
2018-01-10 13:22:55.970000,31.3,31.3,31.35,27227396.0
2018-01-10 13:23:00.921000,31.3,31.3,31.35,27227396.0
2018-01-10 13:23:04.734000,31.3,31.3,31.35,27227396.0
2018-01-10 13:23:15.453000,31.3,31.3,31.35,27227396.0
2018-01-10 13:23:20.109000,31.3,31.3,31.35,27227396.0
2018-01-10 13:23:24.375000,31.3,31.3,31.35,27227396.0
2018-01-10 13:23:28.221000,31.3,31.3,31.35,27227396.0
2018-01-10 13:23:32.386000,31.3,31.3,31.35,27227396.0
2018-01-10 13:23:35.977000,31.3,31.3,31.35,27227396.0
2018-01-10 13:23:39.718000,31.3,31.3,31.35,27227396.0
2018-01-10 13:23:43.242000,31.3,31.3,31.35,27227396.0
2018-01-10 13:23:47.054000,31.3,31.3,31.35,27227396.0
2018-01-10 13:23:50.673000,31.3,31.3,31.35,27227396.0
2018-01-10 13:23:54.985000,31.3,31.3,31.35,27227396.0
2018-01-10 13:23:59.455000,31.3,31.3,31.35,27227396.0
2018-01-10 13:24:03.056000,31.3,31.3,31.35,27227396.0
2018-01-10 13:24:06.820000,31.3,31.3,31.35,27227396.0
2018-01-10 13:24:10.235000,31.3,31.3,31.35,27227396.0
2018-01-10 13:24:15.473000,31.3,31.3,31.35,27227396.0
2018-01-10 13:24:20.892000,31.3,31.3,31.35,27227396.0
2018-01-10 13:24:24.705000,31.3,31.3,31.35,27227396.0
2018-01-10 13:24:28.509000,31.3,31.3,31.35,27227396.0
2018-01-10 13:24:32.207000,31.3,31.3,31.35,27227396.0
2018-01-10 13:24:36.115000,31.3,31.3,31.35,27227396.0
2018-01-10 13:24:40.134000,31.3,31.25,31.3,27478356.0
2018-01-10 13:24:44.282000,31.3,31.25,31.3,27478356.0
2018-01-10 13:24:48.332000,31.3,31.25,31.3,27478356.0
2018-01-10 13:24:51.897000,31.3,31.25,31.3,27478356.0
2018-01-10 13:24:55.772000,31.3,31.25,31.3,27478356.0
2018-01-10 13:25:00.037000,31.3,31.25,31.3,27478356.0
2018-01-10 13:25:04.056000,31.3,31.25,31.3,27478356.0
2018-01-10 13:25:08.202000,31.3,31.3,31.35,27930856.0
2018-01-10 13:25:11.613000,31.3,31.3,31.35,27930856.0
2018-01-10 13:25:15.065000,31.3,31.3,31.35,27930856.0
2018-01-10 13:25:20.755000,31.3,31.3,31.35,27930856.0
2018-01-10 13:25:24.564000,31.3,31.3,31.35,27930856.0
2018-01-10 13:25:28.686000,31.3,31.3,31.35,27930856.0
2018-01-10 13:25:32.131000,31.3,31.3,31.35,27930856.0
2018-01-10 13:25:35.802000,31.3,31.3,31.35,27930856.0
2018-01-10 13:25:39.903000,31.3,31.3,31.35,27930856.0
2018-01-10 13:25:43.471000,31.3,31.3,31.35,27930856.0
2018-01-10 13:25:47.131000,31.3,31.3,31.35,27930856.0
2018-01-10 13:25:50.889000,31.3,31.3,31.35,27930856.0
2018-01-10 13:25:54.409000,31.3,31.3,31.35,27930856.0
2018-01-10 13:25:58.313000,31.3,31.3,31.35,27930856.0
2018-01-10 13:26:01.470000,31.3,31.3,31.35,27930856.0
2018-01-10 13:26:05.348000,31.3,31.3,31.35,27930856.0
2018-01-10 13:26:11.046000,31.3,31.3,31.35,27930856.0
2018-01-10 13:26:15.145000,31.3,31.3,31.35,27930856.0
2018-01-10 13:26:18.735000,31.3,31.3,31.35,27930856.0
2018-01-10 13:26:22.938000,31.3,31.3,31.35,27930856.0
2018-01-10 13:26:27.210000,31.3,31.3,31.35,27930856.0
2018-01-10 13:26:31.115000,31.3,31.3,31.35,27930856.0
2018-01-10 13:26:34.895000,31.3,31.3,31.35,27930856.0
2018-01-10 13:26:38.619000,31.3,31.3,31.35,27930856.0
2018-01-10 13:26:42.475000,31.3,31.3,31.35,27930856.0
2018-01-10 13:26:46.161000,31.3,31.3,31.35,27930856.0
2018-01-10 13:26:50.274000,31.3,31.3,31.35,27930856.0
2018-01-10 13:26:54.295000,31.3,31.3,31.35,27930856.0
2018-01-10 13:26:58.583000,31.3,31.3,31.35,27930856.0
2018-01-10 13:27:02.524000,31.3,31.3,31.35,27930856.0
2018-01-10 13:27:05.924000,31.3,31.3,31.35,27930856.0
2018-01-10 13:27:09.833000,31.3,31.3,31.35,27930856.0
2018-01-10 13:27:13.337000,31.3,31.3,31.35,27930856.0
2018-01-10 13:27:16.675000,31.3,31.3,31.35,27930856.0
2018-01-10 13:27:20.569000,31.3,31.3,31.35,27930856.0
2018-01-10 13:27:24.300000,31.3,31.3,31.35,27930856.0
2018-01-10 13:27:28.753000,31.3,31.3,31.35,27930856.0
2018-01-10 13:27:32.682000,31.3,31.3,31.35,27930856.0
2018-01-10 13:27:36.426000,31.3,31.3,31.35,27930856.0
2018-01-10 13:27:39.795000,31.3,31.3,31.35,27930856.0
2018-01-10 13:27:43.770000,31.3,31.3,31.35,27938356.0
2018-01-10 13:27:47.992000,31.3,31.3,31.35,27938356.0
2018-01-10 13:27:52.293000,31.3,31.3,31.35,27938356.0
2018-01-10 13:27:56.198000,31.3,31.3,31.35,27938356.0
2018-01-10 13:28:00.178000,31.3,31.3,31.35,27938356.0
2018-01-10 13:28:04.207000,31.3,31.3,31.35,27938356.0
2018-01-10 13:28:08.196000,31.3,31.3,31.35,27938356.0
2018-01-10 13:28:11.989000,31.3,31.3,31.35,27938356.0
2018-01-10 13:28:15.599000,31.3,31.3,31.35,27938356.0
2018-01-10 13:28:19.596000,31.3,31.3,31.35,27938356.0
2018-01-10 13:28:23.519000,31.3,31.3,31.35,27938356.0
2018-01-10 13:28:27.118000,31.3,31.3,31.35,27938356.0
2018-01-10 13:28:30.867000,31.3,31.3,31.35,27938356.0
2018-01-10 13:28:34.363000,31.3,31.3,31.35,27938356.0
2018-01-10 13:28:38.401000,31.3,31.3,31.35,27938356.0
2018-01-10 13:28:41.971000,31.3,31.25,31.3,28494856.0
2018-01-10 13:28:45.977000,31.3,31.25,31.3,28494856.0
2018-01-10 13:28:50.078000,31.3,31.25,31.3,28494856.0
2018-01-10 13:28:54.322000,31.3,31.25,31.3,28494856.0
2018-01-10 13:28:58.514000,31.3,31.25,31.3,28494856.0
2018-01-10 13:29:02.322000,31.3,31.25,31.3,28494856.0
2018-01-10 13:29:06.586000,31.3,31.25,31.3,28494856.0
2018-01-10 13:29:13.218000,31.3,31.25,31.3,28494856.0
2018-01-10 13:29:17.760000,31.3,31.25,31.3,28494856.0
2018-01-10 13:29:21.807000,31.3,31.25,31.3,28494856.0
2018-01-10 13:29:25.055000,31.3,31.25,31.3,28494856.0
2018-01-10 13:29:28.938000,31.3,31.25,31.3,28494856.0
2018-01-10 13:29:32.355000,31.3,31.25,31.3,28494856.0
2018-01-10 13:29:36.445000,31.3,31.25,31.3,28494856.0
2018-01-10 13:29:40.105000,31.3,31.25,31.3,28494856.0
2018-01-10 13:29:44.212000,31.3,31.25,31.3,28494856.0
2018-01-10 13:29:47.928000,31.3,31.25,31.3,28494856.0
2018-01-10 13:29:51.060000,31.3,31.25,31.3,28494856.0
2018-01-10 13:29:55.195000,31.3,31.25,31.3,28494856.0
2018-01-10 13:29:58.990000,31.3,31.25,31.3,28494856.0
2018-01-10 13:30:03.482000,31.3,31.25,31.3,28494856.0
2018-01-10 13:30:07.017000,31.3,31.25,31.3,28494856.0
2018-01-10 13:30:10.446000,31.3,31.25,31.3,28494856.0
2018-01-10 13:30:14.098000,31.3,31.25,31.3,28494856.0
2018-01-10 13:30:18.282000,31.3,31.25,31.3,28494856.0
2018-01-10 13:30:22.449000,31.3,31.25,31.3,28504856.0
2018-01-10 13:30:25.493000,31.3,31.25,31.3,28504856.0
2018-01-10 13:30:29.296000,31.3,31.25,31.3,28504856.0
2018-01-10 13:30:32.888000,31.3,31.25,31.3,28504856.0
2018-01-10 13:30:36.865000,31.3,31.25,31.3,28504856.0
2018-01-10 13:30:40.463000,31.3,31.25,31.3,28504856.0
2018-01-10 13:30:43.991000,31.3,31.25,31.3,28504856.0
2018-01-10 13:30:48.209000,31.3,31.25,31.3,28504856.0
