time,price,bid,ask,volume
2018-01-15 09:49:21.025000,31.8,31.8,31.85,2558227.0
2018-01-15 09:49:23.594000,31.8,31.8,31.85,2558227.0
2018-01-15 09:49:26.525000,31.8,31.8,31.85,2558227.0
2018-01-15 09:49:29.198000,31.8,31.8,31.85,2558227.0
2018-01-15 09:49:31.746000,31.8,31.8,31.85,2558227.0
2018-01-15 09:49:34.349000,31.8,31.8,31.85,2558227.0
2018-01-15 09:49:36.968000,31.8,31.8,31.85,2558227.0
2018-01-15 09:49:39.430000,31.8,31.8,31.85,2558227.0
2018-01-15 09:49:41.788000,31.8,31.8,31.85,2558227.0
2018-01-15 09:49:44.252000,31.8,31.8,31.85,2561227.0
2018-01-15 09:49:46.787000,31.8,31.8,31.85,2561227.0
2018-01-15 09:49:49.324000,31.8,31.8,31.85,2561227.0
2018-01-15 09:49:51.878000,31.8,31.8,31.85,2561227.0
2018-01-15 09:49:54.516000,31.8,31.8,31.85,2561227.0
2018-01-15 09:49:57.125000,31.8,31.8,31.85,2561227.0
2018-01-15 09:49:59.619000,31.8,31.8,31.85,2561227.0
2018-01-15 09:50:02.235000,31.8,31.8,31.85,2561227.0
2018-01-15 09:50:04.819000,31.8,31.8,31.85,2561227.0
2018-01-15 09:50:09.674000,31.8,31.8,31.85,2561227.0
2018-01-15 09:50:12.234000,31.8,31.8,31.85,2561227.0
2018-01-15 09:50:14.784000,31.8,31.8,31.85,2561227.0
2018-01-15 09:50:17.469000,31.8,31.8,31.85,2561227.0
2018-01-15 09:50:21.248000,31.8,31.8,31.85,2561227.0
2018-01-15 09:50:23.804000,31.8,31.8,31.85,2561227.0
2018-01-15 09:50:26.354000,31.8,31.8,31.85,2561227.0
2018-01-15 09:50:28.882000,31.8,31.8,31.85,2561227.0
2018-01-15 09:50:31.385000,31.8,31.8,31.85,2561227.0
2018-01-15 09:50:35.473000,31.8,31.8,31.85,2561227.0
2018-01-15 09:50:38.814000,31.8,31.8,31.85,2561227.0
2018-01-15 09:50:42.175000,31.8,31.8,31.85,2561227.0
2018-01-15 09:50:45.497000,31.8,31.8,31.85,2561227.0
2018-01-15 09:50:48.767000,31.8,31.8,31.85,2634227.0
2018-01-15 09:50:52.113000,31.8,31.8,31.85,2634227.0
2018-01-15 09:50:56.804000,31.8,31.8,31.85,2634227.0
2018-01-15 09:51:01.023000,31.8,31.8,31.85,2634227.0
2018-01-15 09:51:08.456000,31.8,31.8,31.85,2634227.0
2018-01-15 09:51:11.924000,31.8,31.8,31.85,2634227.0
2018-01-15 09:51:15.643000,31.8,31.8,31.85,2634227.0
2018-01-15 09:51:22.904000,31.8,31.8,31.85,2634227.0
2018-01-15 09:51:26.288000,31.8,31.8,31.85,2634227.0
2018-01-15 09:51:29.475000,31.8,31.8,31.85,2634227.0
2018-01-15 09:51:32.817000,31.8,31.8,31.85,2634227.0
2018-01-15 09:51:36.028000,31.8,31.8,31.85,2634227.0
2018-01-15 09:51:39.397000,31.8,31.8,31.85,2634227.0
2018-01-15 09:51:42.707000,31.8,31.8,31.85,2634227.0
2018-01-15 09:51:45.947000,31.8,31.8,31.85,2634227.0
2018-01-15 09:51:48.945000,31.8,31.8,31.85,2634227.0
2018-01-15 09:51:52.284000,31.8,31.8,31.85,2634227.0
2018-01-15 09:51:55.360000,31.8,31.8,31.85,2634227.0
2018-01-15 09:51:58.418000,31.8,31.8,31.85,2634227.0
2018-01-15 09:52:01.481000,31.8,31.8,31.85,2634227.0
2018-01-15 09:52:05.995000,31.8,31.8,31.85,2634227.0
2018-01-15 09:52:10.356000,31.85,31.8,31.85,2657547.0
2018-01-15 09:52:13.602000,31.85,31.8,31.85,2657547.0
2018-01-15 09:52:17.536000,31.85,31.8,31.85,2657547.0
2018-01-15 09:52:22.748000,31.85,31.8,31.85,2657547.0
2018-01-15 09:52:25.911000,31.85,31.8,31.85,2657547.0
2018-01-15 09:52:28.898000,31.85,31.8,31.85,2657547.0
2018-01-15 09:52:32.081000,31.85,31.8,31.85,2657547.0
2018-01-15 09:52:35.167000,31.85,31.8,31.85,2657547.0
2018-01-15 09:52:38.480000,31.85,31.8,31.85,2657547.0
2018-01-15 09:52:41.511000,31.85,31.8,31.85,2657547.0
2018-01-15 09:52:44.593000,31.85,31.8,31.85,2657547.0
2018-01-15 09:52:47.592000,31.85,31.8,31.85,2657547.0
2018-01-15 09:52:50.622000,31.85,31.8,31.85,2657547.0
2018-01-15 09:52:53.775000,31.85,31.8,31.85,2657547.0
2018-01-15 09:52:56.982000,31.85,31.8,31.85,2657547.0
2018-01-15 09:52:59.979000,31.85,31.8,31.85,2657547.0
2018-01-15 09:53:02.863000,31.85,31.8,31.85,2657547.0
2018-01-15 09:53:06.324000,31.85,31.8,31.85,2657547.0
2018-01-15 09:53:10.780000,31.85,31.8,31.85,2657547.0
2018-01-15 09:53:13.964000,31.85,31.8,31.85,2657547.0
2018-01-15 09:53:20.477000,31.85,31.8,31.85,2657547.0
2018-01-15 09:53:23.347000,31.85,31.8,31.85,2657547.0
2018-01-15 09:53:26.451000,31.8,31.8,31.85,2668547.0
2018-01-15 09:53:29.502000,31.8,31.8,31.85,2668547.0
2018-01-15 09:53:32.708000,31.8,31.8,31.85,2668547.0
2018-01-15 09:53:36.052000,31.8,31.8,31.85,2668547.0
2018-01-15 09:53:39.043000,31.8,31.8,31.85,2668547.0
2018-01-15 09:53:42.282000,31.8,31.8,31.85,2668547.0
2018-01-15 09:53:45.566000,31.8,31.8,31.85,2668547.0
2018-01-15 09:53:48.794000,31.8,31.8,31.85,2668547.0
2018-01-15 09:53:51.769000,31.8,31.8,31.85,2668547.0
2018-01-15 09:53:54.616000,31.8,31.8,31.85,2668547.0
2018-01-15 09:53:57.652000,31.8,31.8,31.85,2668547.0
2018-01-15 09:54:00.946000,31.8,31.8,31.85,2668547.0
2018-01-15 09:54:04.394000,31.8,31.8,31.85,2668547.0
2018-01-15 09:54:09.311000,31.8,31.8,31.85,2668547.0
2018-01-15 09:54:13.675000,31.8,31.8,31.85,2668547.0
2018-01-15 09:54:19.669000,31.8,31.8,31.85,2668547.0
2018-01-15 09:54:22.782000,31.8,31.8,31.85,2718047.0
2018-01-15 09:54:25.873000,31.8,31.8,31.85,2718047.0
2018-01-15 09:54:29.113000,31.8,31.8,31.85,2718047.0
2018-01-15 09:54:32.322000,31.8,31.8,31.85,2718047.0
2018-01-15 09:54:35.327000,31.8,31.8,31.85,2718047.0
2018-01-15 09:54:38.410000,31.8,31.8,31.85,2718047.0
2018-01-15 09:54:41.564000,31.8,31.8,31.85,2718047.0
2018-01-15 09:54:44.509000,31.8,31.8,31.85,2718047.0
2018-01-15 09:54:47.594000,31.8,31.8,31.85,2718047.0
2018-01-15 09:54:50.547000,31.8,31.8,31.85,2718047.0
2018-01-15 09:54:53.806000,31.8,31.8,31.85,2718047.0
2018-01-15 09:54:56.725000,31.8,31.8,31.85,2718047.0
2018-01-15 09:54:59.894000,31.8,31.8,31.85,2718047.0
2018-01-15 09:55:03.164000,31.8,31.8,31.85,2718047.0
2018-01-15 09:55:06.568000,31.8,31.8,31.85,2718047.0
2018-01-15 09:55:09.554000,31.8,31.8,31.85,2718047.0
2018-01-15 09:55:12.674000,31.8,31.8,31.85,2718047.0
2018-01-15 09:55:15.737000,31.8,31.8,31.85,2718047.0
2018-01-15 09:55:19.041000,31.8,31.8,31.85,2725547.0
2018-01-15 09:55:22.607000,31.8,31.8,31.85,2725547.0
2018-01-15 09:55:25.465000,31.8,31.8,31.85,2725547.0
2018-01-15 09:55:28.453000,31.8,31.8,31.85,2725547.0
2018-01-15 09:55:31.393000,31.8,31.8,31.85,2725547.0
2018-01-15 09:55:34.343000,31.8,31.8,31.85,2725547.0
2018-01-15 09:55:37.451000,31.8,31.8,31.85,2725547.0
2018-01-15 09:55:40.603000,31.8,31.8,31.85,2725547.0
2018-01-15 09:55:43.736000,31.8,31.8,31.85,2725547.0
2018-01-15 09:55:46.917000,31.8,31.8,31.85,2725547.0
2018-01-15 09:55:49.874000,31.8,31.8,31.85,2725547.0
2018-01-15 09:55:52.996000,31.8,31.8,31.85,2725547.0
2018-01-15 09:55:56.026000,31.8,31.8,31.85,2725547.0
2018-01-15 09:55:58.973000,31.8,31.8,31.85,2725547.0
2018-01-15 09:56:02.115000,31.8,31.8,31.85,2725547.0
2018-01-15 09:56:06.143000,31.8,31.8,31.85,2725547.0
2018-01-15 09:56:09.136000,31.8,31.8,31.85,2725547.0
2018-01-15 09:56:12.037000,31.8,31.8,31.85,2725547.0
2018-01-15 09:56:15.252000,31.8,31.8,31.85,2725547.0
2018-01-15 09:56:18.859000,31.8,31.8,31.85,2725547.0
2018-01-15 09:56:22.721000,31.8,31.8,31.85,2725547.0
2018-01-15 09:56:25.796000,31.8,31.8,31.85,2725547.0
2018-01-15 09:56:28.815000,31.8,31.8,31.85,2725547.0
2018-01-15 09:56:31.966000,31.8,31.8,31.85,2725547.0
2018-01-15 09:56:35.127000,31.85,31.8,31.85,2980047.0
2018-01-15 09:56:38.202000,31.85,31.8,31.85,2980047.0
2018-01-15 09:56:41.303000,31.85,31.8,31.85,2980047.0
2018-01-15 09:56:44.505000,31.85,31.8,31.85,2980047.0
2018-01-15 09:56:47.690000,31.85,31.8,31.85,2980047.0
2018-01-15 09:56:50.579000,31.85,31.8,31.85,2980047.0
2018-01-15 09:56:53.953000,31.85,31.8,31.85,2980047.0
2018-01-15 09:56:56.714000,31.85,31.8,31.85,2980047.0
2018-01-15 09:57:00.021000,31.85,31.8,31.85,2980047.0
2018-01-15 09:57:02.897000,31.85,31.8,31.85,2980047.0
2018-01-15 09:57:06.038000,31.85,31.8,31.85,2980047.0
2018-01-15 09:57:08.820000,31.85,31.8,31.85,2980047.0
2018-01-15 09:57:11.664000,31.85,31.8,31.85,2980047.0
2018-01-15 09:57:14.340000,31.85,31.8,31.85,2980047.0
2018-01-15 09:57:20.395000,31.85,31.8,31.85,2980047.0
2018-01-15 09:57:23.135000,31.85,31.8,31.85,2980047.0
2018-01-15 09:57:26.176000,31.85,31.8,31.85,2980047.0
2018-01-15 09:57:29.065000,31.85,31.8,31.85,2980047.0
2018-01-15 09:57:32.400000,31.85,31.8,31.85,2980047.0
2018-01-15 09:57:35.157000,31.85,31.8,31.85,2980047.0
2018-01-15 09:57:37.982000,31.85,31.8,31.85,2980047.0
2018-01-15 09:57:40.977000,31.85,31.8,31.85,2980047.0
2018-01-15 09:57:44.117000,31.85,31.8,31.85,2980047.0
2018-01-15 09:57:47.085000,31.85,31.8,31.85,2980047.0
2018-01-15 09:57:50.063000,31.85,31.8,31.85,2980047.0
2018-01-15 09:57:53.272000,31.85,31.8,31.85,2980047.0
2018-01-15 09:57:56.300000,31.85,31.8,31.85,2980047.0
2018-01-15 09:57:59.361000,31.85,31.8,31.85,2980047.0
2018-01-15 09:58:02.444000,31.85,31.8,31.85,2980047.0
2018-01-15 09:58:05.485000,31.8,31.8,31.85,2990396.0
2018-01-15 09:58:10.489000,31.8,31.8,31.85,2990396.0
2018-01-15 09:58:15.464000,31.8,31.8,31.85,2990396.0
2018-01-15 09:58:19.007000,31.8,31.8,31.85,2990396.0
2018-01-15 09:58:23.448000,31.8,31.8,31.85,2990396.0
2018-01-15 09:58:26.752000,31.8,31.8,31.85,2990396.0
2018-01-15 09:58:30.024000,31.8,31.8,31.85,2990396.0
2018-01-15 09:58:32.846000,31.8,31.8,31.85,2990396.0
2018-01-15 09:58:35.998000,31.8,31.8,31.85,2990396.0
2018-01-15 09:58:38.962000,31.8,31.8,31.85,2990396.0
2018-01-15 09:58:41.891000,31.8,31.8,31.85,2990396.0
2018-01-15 09:58:45.061000,31.8,31.8,31.85,2990396.0
2018-01-15 09:58:47.995000,31.8,31.8,31.85,2990396.0
2018-01-15 09:58:51.043000,31.8,31.8,31.85,2990396.0
2018-01-15 09:58:53.737000,31.8,31.8,31.85,2990396.0
2018-01-15 09:58:56.821000,31.8,31.8,31.85,2990396.0
2018-01-15 09:58:59.840000,31.8,31.8,31.85,2990396.0
2018-01-15 09:59:02.965000,31.8,31.8,31.85,2990396.0
2018-01-15 09:59:06.180000,31.8,31.8,31.85,2990396.0
2018-01-15 09:59:09.236000,31.8,31.8,31.85,2990396.0
2018-01-15 09:59:12.161000,31.8,31.8,31.85,2990396.0
2018-01-15 09:59:15.394000,31.8,31.8,31.85,2990396.0
2018-01-15 09:59:18.472000,31.8,31.8,31.85,2990396.0
2018-01-15 09:59:21.814000,31.8,31.8,31.85,2990396.0
2018-01-15 09:59:25.011000,31.8,31.8,31.85,2990396.0
2018-01-15 09:59:27.932000,31.8,31.8,31.85,2990396.0
2018-01-15 09:59:30.888000,31.8,31.8,31.85,2990396.0
2018-01-15 09:59:33.832000,31.8,31.8,31.85,2990396.0
2018-01-15 09:59:36.710000,31.8,31.8,31.85,2990396.0
2018-01-15 09:59:39.952000,31.85,31.8,31.85,2997396.0
2018-01-15 09:59:43.109000,31.85,31.8,31.85,2997396.0
2018-01-15 09:59:46.266000,31.85,31.8,31.85,2997396.0
2018-01-15 09:59:49.294000,31.85,31.8,31.85,2997396.0
2018-01-15 09:59:52.207000,31.85,31.8,31.85,2997396.0
2018-01-15 09:59:55.175000,31.85,31.8,31.85,2997396.0
2018-01-15 09:59:58.005000,31.85,31.8,31.85,2997396.0
2018-01-15 10:00:01.170000,31.85,31.8,31.85,2997396.0
2018-01-15 10:00:04.118000,31.85,31.8,31.85,2997396.0
2018-01-15 10:00:10.494000,31.85,31.8,31.85,2997396.0
2018-01-15 10:00:13.491000,31.85,31.8,31.85,2997396.0
2018-01-15 10:00:17.582000,31.85,31.8,31.85,2997396.0
2018-01-15 10:00:22.871000,31.85,31.8,31.85,2997396.0
2018-01-15 10:00:25.743000,31.8,31.75,31.8,3219396.0
2018-01-15 10:00:28.807000,31.8,31.75,31.8,3219396.0
2018-01-15 10:00:31.794000,31.8,31.75,31.8,3219396.0
2018-01-15 10:00:34.700000,31.8,31.75,31.8,3219396.0
2018-01-15 10:00:37.855000,31.8,31.75,31.8,3219396.0
2018-01-15 10:00:41.248000,31.8,31.75,31.8,3219396.0
2018-01-15 10:00:44.639000,31.8,31.75,31.8,3219396.0
2018-01-15 10:00:47.693000,31.8,31.75,31.8,3219396.0
2018-01-15 10:00:50.755000,31.8,31.75,31.8,3219396.0
2018-01-15 10:00:54.300000,31.8,31.75,31.8,3219396.0
2018-01-15 10:00:57.119000,31.8,31.75,31.8,3219396.0
2018-01-15 10:01:00.192000,31.8,31.75,31.8,3219396.0
2018-01-15 10:01:03.239000,31.8,31.75,31.8,3219396.0
2018-01-15 10:01:06.493000,31.8,31.75,31.8,3219396.0
2018-01-15 10:01:13.533000,31.8,31.75,31.8,3219396.0
2018-01-15 10:01:19.999000,31.8,31.75,31.8,3219396.0
2018-01-15 10:01:22.849000,31.8,31.75,31.8,3219396.0
2018-01-15 10:01:25.702000,31.8,31.75,31.8,3219396.0
2018-01-15 10:01:28.827000,31.8,31.75,31.8,3219396.0
2018-01-15 10:01:31.783000,31.8,31.75,31.8,3219396.0
2018-01-15 10:01:34.912000,31.8,31.75,31.8,3219396.0
2018-01-15 10:01:37.776000,31.8,31.75,31.8,3219396.0
2018-01-15 10:01:40.916000,31.8,31.75,31.8,3219396.0
2018-01-15 10:01:44.163000,31.8,31.75,31.8,3219396.0
2018-01-15 10:01:47.117000,31.8,31.75,31.8,3219396.0
2018-01-15 10:01:49.993000,31.8,31.75,31.8,3219396.0
2018-01-15 10:01:52.942000,31.8,31.75,31.8,3219396.0
2018-01-15 10:01:55.851000,31.8,31.75,31.8,3219396.0
2018-01-15 10:01:58.767000,31.8,31.75,31.8,3219396.0
2018-01-15 10:02:01.601000,31.8,31.75,31.8,3219396.0
2018-01-15 10:02:04.551000,31.8,31.75,31.8,3219396.0
2018-01-15 10:02:07.674000,31.8,31.8,31.85,3221998.0
2018-01-15 10:02:10.799000,31.8,31.8,31.85,3221998.0
2018-01-15 10:02:14.960000,31.8,31.8,31.85,3221998.0
2018-01-15 10:02:18.895000,31.8,31.8,31.85,3221998.0
2018-01-15 10:02:22.675000,31.8,31.8,31.85,3221998.0
2018-01-15 10:02:26.489000,31.8,31.8,31.85,3221998.0
2018-01-15 10:02:30.331000,31.8,31.8,31.85,3221998.0
2018-01-15 10:02:34.071000,31.8,31.8,31.85,3221998.0
2018-01-15 10:02:37.947000,31.8,31.8,31.85,3221998.0
2018-01-15 10:02:42.712000,31.8,31.8,31.85,3221998.0
2018-01-15 10:02:46.879000,31.8,31.8,31.85,3221998.0
2018-01-15 10:02:50.788000,31.8,31.8,31.85,3221998.0
2018-01-15 10:02:54.927000,31.8,31.8,31.85,3221998.0
2018-01-15 10:02:58.699000,31.8,31.8,31.85,3221998.0
2018-01-15 10:03:02.483000,31.8,31.8,31.85,3221998.0
2018-01-15 10:03:06.440000,31.8,31.8,31.85,3231998.0
2018-01-15 10:03:13.060000,31.8,31.8,31.85,3231998.0
2018-01-15 10:03:16.971000,31.8,31.8,31.85,3231998.0
2018-01-15 10:03:22.262000,31.8,31.8,31.85,3231998.0
2018-01-15 10:03:26.436000,31.8,31.8,31.85,3231998.0
2018-01-15 10:03:30.190000,31.8,31.8,31.85,3231998.0
2018-01-15 10:03:34.209000,31.8,31.8,31.85,3231998.0
2018-01-15 10:03:38.236000,31.8,31.8,31.85,3231998.0
2018-01-15 10:03:42.285000,31.8,31.8,31.85,3231998.0
2018-01-15 10:03:46.432000,31.8,31.8,31.85,3231998.0
2018-01-15 10:03:50.186000,31.8,31.8,31.85,3231998.0
2018-01-15 10:03:54.734000,31.8,31.8,31.85,3231998.0
2018-01-15 10:03:58.529000,31.85,31.8,31.85,3253998.0
2018-01-15 10:04:03.117000,31.85,31.8,31.85,3253998.0
2018-01-15 10:04:06.652000,31.85,31.8,31.85,3253998.0
2018-01-15 10:04:12.964000,31.85,31.8,31.85,3253998.0
2018-01-15 10:04:17.564000,31.85,31.8,31.85,3253998.0
2018-01-15 10:04:21.045000,31.85,31.8,31.85,3253998.0
2018-01-15 10:04:24.986000,31.85,31.8,31.85,3253998.0
2018-01-15 10:04:29.229000,31.85,31.8,31.85,3253998.0
2018-01-15 10:04:33.218000,31.85,31.8,31.85,3253998.0
2018-01-15 10:04:37.040000,31.8,31.75,31.8,3351998.0
2018-01-15 10:04:41.034000,31.8,31.75,31.8,3351998.0
2018-01-15 10:04:45.637000,31.8,31.75,31.8,3351998.0
2018-01-15 10:04:49.939000,31.8,31.75,31.8,3351998.0
2018-01-15 10:04:54.683000,31.8,31.75,31.8,3351998.0
2018-01-15 10:04:58.110000,31.8,31.75,31.8,3351998.0
2018-01-15 10:05:00.856000,31.8,31.75,31.8,3351998.0
2018-01-15 10:05:03.803000,31.8,31.75,31.8,3351998.0
2018-01-15 10:05:06.710000,31.8,31.75,31.8,3351998.0
2018-01-15 10:05:09.984000,31.8,31.75,31.8,3351998.0
2018-01-15 10:05:20.172000,31.8,31.75,31.8,3351998.0
2018-01-15 10:05:23.493000,31.8,31.75,31.8,3351998.0
2018-01-15 10:05:26.609000,31.8,31.75,31.8,3351998.0
2018-01-15 10:05:29.873000,31.8,31.8,31.85,3397998.0
2018-01-15 10:05:32.921000,31.8,31.8,31.85,3397998.0
2018-01-15 10:05:36.020000,31.8,31.8,31.85,3397998.0
2018-01-15 10:05:39.111000,31.8,31.8,31.85,3397998.0
2018-01-15 10:05:41.973000,31.8,31.8,31.85,3397998.0
2018-01-15 10:05:45.004000,31.8,31.8,31.85,3397998.0
2018-01-15 10:05:48.028000,31.8,31.8,31.85,3397998.0
2018-01-15 10:05:51.768000,31.8,31.8,31.85,3397998.0
2018-01-15 10:05:54.728000,31.8,31.8,31.85,3397998.0
2018-01-15 10:05:57.774000,31.8,31.8,31.85,3397998.0
2018-01-15 10:06:00.574000,31.8,31.8,31.85,3397998.0
2018-01-15 10:06:03.635000,31.8,31.8,31.85,3397998.0
2018-01-15 10:06:06.689000,31.8,31.8,31.85,3397998.0
2018-01-15 10:06:10.291000,31.8,31.8,31.85,3397998.0
2018-01-15 10:06:13.147000,31.8,31.8,31.85,3397998.0
2018-01-15 10:06:16.148000,31.8,31.8,31.85,3397998.0
2018-01-15 10:06:19.244000,31.8,31.8,31.85,3397998.0
2018-01-15 10:06:22.265000,31.8,31.8,31.85,3397998.0
2018-01-15 10:06:25.311000,31.8,31.8,31.85,3397998.0
2018-01-15 10:06:28.291000,31.8,31.8,31.85,3397998.0
2018-01-15 10:06:32.345000,31.8,31.8,31.85,3397998.0
2018-01-15 10:06:36.105000,31.8,31.8,31.85,3397998.0
2018-01-15 10:06:40.465000,31.8,31.8,31.85,3397998.0
2018-01-15 10:06:45.310000,31.8,31.8,31.85,3397998.0
2018-01-15 10:06:49.144000,31.8,31.8,31.85,3397998.0
2018-01-15 10:06:52.980000,31.8,31.8,31.85,3399998.0
2018-01-15 10:06:57.549000,31.8,31.8,31.85,3399998.0
2018-01-15 10:07:02.337000,31.8,31.8,31.85,3399998.0
2018-01-15 10:07:09.282000,31.8,31.8,31.85,3399998.0
2018-01-15 10:07:12.998000,31.8,31.8,31.85,3399998.0
2018-01-15 10:07:18.370000,31.8,31.8,31.85,3399998.0
2018-01-15 10:07:22.334000,31.8,31.8,31.85,3399998.0
2018-01-15 10:07:26.351000,31.8,31.8,31.85,5032998.0
2018-01-15 10:07:30.637000,31.8,31.8,31.85,5032998.0
2018-01-15 10:07:34.548000,31.8,31.8,31.85,5032998.0
2018-01-15 10:07:38.236000,31.8,31.8,31.85,5032998.0
2018-01-15 10:07:42.096000,31.8,31.8,31.85,5032998.0
2018-01-15 10:07:45.788000,31.8,31.8,31.85,5032998.0
2018-01-15 10:07:49.686000,31.8,31.8,31.85,5032998.0
2018-01-15 10:07:53.414000,31.8,31.75,31.8,5260998.0
2018-01-15 10:07:57.523000,31.8,31.75,31.8,5260998.0
2018-01-15 10:08:01.515000,31.8,31.75,31.8,5260998.0
2018-01-15 10:08:05.224000,31.8,31.75,31.8,5260998.0
2018-01-15 10:08:09.337000,31.8,31.75,31.8,5260998.0
2018-01-15 10:08:13.090000,31.8,31.75,31.8,5260998.0
2018-01-15 10:08:16.708000,31.8,31.75,31.8,5260998.0
2018-01-15 10:08:20.782000,31.8,31.75,31.8,5260998.0
2018-01-15 10:08:24.494000,31.8,31.75,31.8,5260998.0
2018-01-15 10:08:27.808000,31.8,31.75,31.8,5260998.0
2018-01-15 10:08:31.239000,31.8,31.75,31.8,5260998.0
2018-01-15 10:08:34.562000,31.8,31.75,31.8,5260998.0
2018-01-15 10:08:37.804000,31.8,31.75,31.8,5260998.0
2018-01-15 10:08:41.397000,31.8,31.75,31.8,5260998.0
2018-01-15 10:08:44.740000,31.8,31.75,31.8,5260998.0
2018-01-15 10:08:48.576000,31.8,31.75,31.8,5260998.0
2018-01-15 10:08:52.396000,31.8,31.75,31.8,5260998.0
2018-01-15 10:08:55.499000,31.8,31.75,31.8,5260998.0
2018-01-15 10:08:58.841000,31.8,31.75,31.8,5260998.0
2018-01-15 10:09:03.108000,31.8,31.75,31.8,5260998.0
2018-01-15 10:09:06.647000,31.8,31.75,31.8,5260998.0
2018-01-15 10:09:10.738000,31.8,31.75,31.8,5260998.0
2018-01-15 10:09:14.621000,31.8,31.75,31.8,5260998.0
2018-01-15 10:09:18.076000,31.8,31.75,31.8,5260998.0
2018-01-15 10:09:21.835000,31.8,31.75,31.8,5260998.0
2018-01-15 10:09:24.611000,31.8,31.75,31.8,5260998.0
2018-01-15 10:09:27.334000,31.8,31.75,31.8,5260998.0
2018-01-15 10:09:29.623000,31.8,31.75,31.8,5260998.0
2018-01-15 10:09:32.609000,31.8,31.75,31.8,5260998.0
2018-01-15 10:09:35.767000,31.8,31.75,31.8,5260998.0
2018-01-15 10:09:39.285000,31.8,31.75,31.8,5260998.0
2018-01-15 10:09:42.581000,31.8,31.75,31.8,5260998.0
2018-01-15 10:09:45.701000,31.8,31.8,31.85,5264998.0
2018-01-15 10:09:49.088000,31.8,31.8,31.85,5264998.0
2018-01-15 10:09:52.503000,31.8,31.8,31.85,5264998.0
2018-01-15 10:09:55.836000,31.8,31.8,31.85,5264998.0
2018-01-15 10:09:59.749000,31.8,31.8,31.85,5264998.0
2018-01-15 10:10:03.412000,31.8,31.8,31.85,5264998.0
2018-01-15 10:10:06.813000,31.8,31.8,31.85,5264998.0
2018-01-15 10:10:10.203000,31.8,31.8,31.85,5264998.0
2018-01-15 10:10:13.776000,31.8,31.8,31.85,5264998.0
2018-01-15 10:10:16.954000,31.8,31.8,31.85,5264998.0
2018-01-15 10:10:21.532000,31.8,31.8,31.85,5264998.0
2018-01-15 10:10:25.764000,31.8,31.8,31.85,5264998.0
2018-01-15 10:10:30.353000,31.8,31.8,31.85,5264998.0
2018-01-15 10:10:34.778000,31.8,31.8,31.85,5264998.0
2018-01-15 10:10:39.370000,31.8,31.8,31.85,5264998.0
2018-01-15 10:10:43.690000,31.8,31.8,31.85,5290358.0
2018-01-15 10:10:47.828000,31.8,31.8,31.85,5290358.0
2018-01-15 10:10:51.818000,31.8,31.8,31.85,5290358.0
2018-01-15 10:10:55.917000,31.8,31.8,31.85,5290358.0
