time,price,bid,ask,volume
2018-01-24 13:03:05.949000,5.0,4.99,5.0,2013300.0
2018-01-24 13:03:08.953000,5.0,4.99,5.0,2013300.0
2018-01-24 13:03:11.655000,5.0,4.99,5.0,2013300.0
2018-01-24 13:03:14.169000,5.0,4.99,5.0,2013300.0
2018-01-24 13:03:16.704000,5.0,4.99,5.0,2013300.0
2018-01-24 13:03:19.241000,5.0,4.99,5.0,2013300.0
2018-01-24 13:03:22.235000,5.0,4.99,5.0,2013300.0
2018-01-24 13:03:25.222000,5.0,4.99,5.0,2013300.0
2018-01-24 13:03:27.845000,5.0,4.99,5.0,2013300.0
2018-01-24 13:03:30.812000,5.0,4.99,5.0,2013300.0
2018-01-24 13:03:33.440000,5.0,4.99,5.0,2013300.0
2018-01-24 13:03:35.840000,5.0,4.99,5.0,2013300.0
2018-01-24 13:03:38.484000,5.0,4.99,5.0,2013300.0
2018-01-24 13:03:41.157000,5.0,4.99,5.0,2013300.0
2018-01-24 13:03:43.548000,5.0,4.99,5.0,2013300.0
2018-01-24 13:03:46.217000,5.0,4.99,5.0,2013300.0
2018-01-24 13:03:48.566000,5.0,4.99,5.0,2013300.0
2018-01-24 13:03:51.139000,5.0,4.99,5.0,2013300.0
2018-01-24 13:03:53.674000,5.0,4.99,5.0,2013300.0
2018-01-24 13:03:56.221000,5.0,4.99,5.0,2013300.0
2018-01-24 13:03:59.050000,5.0,4.99,5.0,2013300.0
2018-01-24 13:04:01.473000,5.0,4.99,5.0,2013300.0
2018-01-24 13:04:04.141000,5.0,4.99,5.0,2013300.0
2018-01-24 13:04:06.529000,5.0,4.99,5.0,2013300.0
2018-01-24 13:04:09.264000,5.0,4.99,5.0,2013300.0
2018-01-24 13:04:11.687000,5.0,4.99,5.0,2013300.0
2018-01-24 13:04:14.167000,5.0,4.99,5.0,2013300.0
2018-01-24 13:04:16.812000,5.0,4.99,5.0,2013300.0
2018-01-24 13:04:19.378000,5.0,4.99,5.0,2013300.0
2018-01-24 13:04:21.796000,5.0,4.99,5.0,2013300.0
2018-01-24 13:04:24.377000,5.0,4.99,5.0,2013300.0
2018-01-24 13:04:26.842000,5.0,4.99,5.0,2013300.0
2018-01-24 13:04:29.216000,5.0,4.99,5.0,2013300.0
2018-01-24 13:04:31.875000,5.0,4.99,5.0,2013300.0
2018-01-24 13:04:34.473000,5.0,4.99,5.0,2013300.0
2018-01-24 13:04:37.131000,5.0,4.99,5.0,2013300.0
2018-01-24 13:04:39.656000,5.0,4.99,5.0,2013300.0
2018-01-24 13:04:42.063000,5.0,4.99,5.0,2013300.0
2018-01-24 13:04:44.605000,5.0,4.99,5.0,2013300.0
2018-01-24 13:04:47.126000,5.0,4.99,5.0,2013300.0
2018-01-24 13:04:49.818000,5.0,4.99,5.0,2013300.0
2018-01-24 13:04:52.335000,5.0,4.99,5.0,2013300.0
2018-01-24 13:04:54.757000,5.0,4.99,5.0,2013300.0
2018-01-24 13:04:57.350000,5.0,4.99,5.0,2013300.0
2018-01-24 13:04:59.915000,5.0,4.99,5.0,2013300.0
2018-01-24 13:05:02.269000,5.0,4.99,5.0,2058300.0
2018-01-24 13:05:04.851000,5.0,4.99,5.0,2058300.0
2018-01-24 13:05:07.127000,5.0,4.99,5.0,2058300.0
2018-01-24 13:05:10.024000,5.0,4.99,5.0,2058300.0
2018-01-24 13:05:12.419000,5.0,4.99,5.0,2058300.0
2018-01-24 13:05:14.943000,5.0,4.99,5.0,2058300.0
2018-01-24 13:05:17.488000,5.0,4.99,5.0,2058300.0
2018-01-24 13:05:20.035000,5.0,4.99,5.0,2058300.0
2018-01-24 13:05:22.556000,5.0,4.99,5.0,2058300.0
2018-01-24 13:05:25.134000,5.0,4.99,5.0,2058300.0
2018-01-24 13:05:27.844000,5.0,4.99,5.0,2058300.0
2018-01-24 13:05:30.467000,5.0,4.99,5.0,2058300.0
2018-01-24 13:05:33.166000,5.0,4.99,5.0,2058300.0
2018-01-24 13:05:35.762000,5.0,4.99,5.0,2058300.0
2018-01-24 13:05:38.306000,5.0,4.99,5.0,2058300.0
2018-01-24 13:05:40.760000,5.0,4.99,5.0,2058300.0
2018-01-24 13:05:43.253000,5.0,4.99,5.0,2058300.0
2018-01-24 13:05:45.681000,5.0,4.99,5.0,2058300.0
2018-01-24 13:05:48.318000,5.0,4.99,5.0,2058300.0
2018-01-24 13:05:50.844000,5.0,4.99,5.0,2058300.0
2018-01-24 13:05:53.342000,5.0,4.99,5.0,2058300.0
2018-01-24 13:05:55.860000,5.0,4.99,5.0,2058300.0
2018-01-24 13:05:58.256000,5.0,4.99,5.0,2058300.0
2018-01-24 13:06:00.660000,5.0,4.99,5.0,2058300.0
2018-01-24 13:06:03.016000,5.0,4.99,5.0,2058300.0
2018-01-24 13:06:05.573000,5.0,4.99,5.0,2058300.0
2018-01-24 13:06:08.007000,5.0,4.99,5.0,2058300.0
2018-01-24 13:06:10.542000,5.0,4.99,5.0,2058300.0
2018-01-24 13:06:12.980000,5.0,4.99,5.0,2058300.0
2018-01-24 13:06:15.679000,5.0,4.99,5.0,2058300.0
2018-01-24 13:06:18.201000,5.0,4.99,5.0,2058300.0
2018-01-24 13:06:20.941000,5.0,4.99,5.0,2058300.0
2018-01-24 13:06:23.528000,5.0,4.99,5.0,2058300.0
2018-01-24 13:06:26.050000,5.0,4.99,5.0,2058300.0
2018-01-24 13:06:28.444000,5.0,4.99,5.0,2058300.0
2018-01-24 13:06:30.939000,5.0,4.99,5.0,2058300.0
2018-01-24 13:06:33.379000,5.0,4.99,5.0,2058300.0
2018-01-24 13:06:35.923000,5.0,4.99,5.0,2058300.0
2018-01-24 13:06:38.412000,5.0,4.99,5.0,2058300.0
2018-01-24 13:06:40.939000,5.0,4.99,5.0,2058300.0
2018-01-24 13:06:43.333000,5.0,4.99,5.0,2058300.0
2018-01-24 13:06:45.789000,5.0,4.99,5.0,2058300.0
2018-01-24 13:06:48.504000,5.0,4.99,5.0,2058300.0
2018-01-24 13:06:51.064000,5.0,4.99,5.0,2058300.0
2018-01-24 13:06:53.413000,5.0,4.99,5.0,2058300.0
2018-01-24 13:06:55.925000,5.0,4.99,5.0,2058300.0
2018-01-24 13:06:58.444000,5.0,4.99,5.0,2058300.0
2018-01-24 13:07:00.858000,5.0,4.99,5.0,2058300.0
2018-01-24 13:07:03.398000,5.0,4.99,5.0,2059900.0
2018-01-24 13:07:05.840000,5.0,4.99,5.0,2059900.0
2018-01-24 13:07:08.535000,5.0,4.99,5.0,2059900.0
2018-01-24 13:07:11.317000,5.0,4.99,5.0,2059900.0
2018-01-24 13:07:13.887000,5.0,4.99,5.0,2059900.0
2018-01-24 13:07:16.659000,5.0,4.99,5.0,2059900.0
2018-01-24 13:07:19.116000,4.99,4.98,5.0,2249400.0
2018-01-24 13:07:21.801000,4.99,4.98,5.0,2249400.0
2018-01-24 13:07:24.367000,4.99,4.98,5.0,2249400.0
2018-01-24 13:07:27.034000,4.99,4.98,5.0,2249400.0
2018-01-24 13:07:29.646000,4.99,4.98,5.0,2249400.0
2018-01-24 13:07:32.209000,4.99,4.98,5.0,2249400.0
2018-01-24 13:07:34.697000,4.99,4.98,5.0,2249400.0
2018-01-24 13:07:37.248000,4.99,4.98,5.0,2249400.0
2018-01-24 13:07:39.764000,4.99,4.98,5.0,2249400.0
2018-01-24 13:07:42.308000,4.99,4.98,5.0,2249400.0
2018-01-24 13:07:44.912000,4.99,4.98,5.0,2249400.0
2018-01-24 13:07:47.129000,4.99,4.98,5.0,2249400.0
2018-01-24 13:07:49.587000,4.99,4.98,5.0,2249400.0
2018-01-24 13:07:52.231000,4.99,4.98,5.0,2249400.0
2018-01-24 13:07:54.721000,4.99,4.98,5.0,2249400.0
2018-01-24 13:07:57.337000,4.99,4.98,4.99,2249400.0
2018-01-24 13:07:59.958000,4.99,4.98,4.99,2249400.0
2018-01-24 13:08:02.587000,4.99,4.98,4.99,2249400.0
2018-01-24 13:08:05.295000,4.99,4.98,4.99,2249400.0
2018-01-24 13:08:07.942000,4.99,4.98,4.99,2249400.0
2018-01-24 13:08:10.834000,4.99,4.98,4.99,2249400.0
2018-01-24 13:08:13.712000,4.99,4.98,4.99,2249400.0
2018-01-24 13:08:16.165000,4.99,4.98,4.99,2249400.0
2018-01-24 13:08:18.524000,4.99,4.98,4.99,2249400.0
2018-01-24 13:08:21.017000,4.99,4.98,4.99,2249400.0
2018-01-24 13:08:23.603000,4.99,4.98,4.99,2249400.0
2018-01-24 13:08:26.132000,4.99,4.98,4.99,2249400.0
2018-01-24 13:08:28.686000,4.99,4.98,4.99,2249400.0
2018-01-24 13:08:31.075000,4.99,4.98,4.99,2249400.0
2018-01-24 13:08:33.668000,4.99,4.98,4.99,2249400.0
2018-01-24 13:08:36.426000,4.99,4.98,4.99,2249400.0
2018-01-24 13:08:38.952000,4.99,4.98,4.99,2249400.0
2018-01-24 13:08:41.423000,4.99,4.98,4.99,2249400.0
2018-01-24 13:08:43.814000,4.99,4.98,4.99,2249400.0
2018-01-24 13:08:46.336000,4.99,4.98,4.99,2249400.0
2018-01-24 13:08:48.883000,4.99,4.98,4.99,2249400.0
2018-01-24 13:08:51.598000,4.99,4.98,4.99,2249400.0
2018-01-24 13:08:54.195000,4.99,4.98,4.99,2249400.0
2018-01-24 13:08:56.686000,4.99,4.98,4.99,2249400.0
2018-01-24 13:08:59.146000,4.99,4.98,4.99,2249400.0
2018-01-24 13:09:01.583000,4.99,4.98,4.99,2249400.0
2018-01-24 13:09:03.951000,4.99,4.98,4.99,2249400.0
2018-01-24 13:09:06.489000,4.99,4.98,4.99,2249400.0
2018-01-24 13:09:09.043000,4.99,4.98,4.99,2249400.0
2018-01-24 13:09:11.567000,4.99,4.98,4.99,2249400.0
2018-01-24 13:09:14.039000,4.99,4.98,5.0,2448500.0
2018-01-24 13:09:16.567000,4.99,4.98,5.0,2448500.0
2018-01-24 13:09:18.977000,4.99,4.98,5.0,2448500.0
2018-01-24 13:09:21.646000,4.99,4.98,5.0,2448500.0
2018-01-24 13:09:24.197000,4.99,4.98,5.0,2448500.0
2018-01-24 13:09:26.883000,4.99,4.98,5.0,2448500.0
2018-01-24 13:09:29.320000,4.99,4.98,5.0,2448500.0
2018-01-24 13:09:32.053000,4.99,4.98,5.0,2448500.0
2018-01-24 13:09:34.675000,4.99,4.98,5.0,2448500.0
2018-01-24 13:09:37.244000,4.99,4.98,5.0,2448500.0
2018-01-24 13:09:39.854000,4.99,4.98,5.0,2448500.0
2018-01-24 13:09:42.549000,4.99,4.98,5.0,2448500.0
2018-01-24 13:09:45.226000,4.99,4.98,5.0,2448500.0
2018-01-24 13:09:47.693000,4.99,4.98,5.0,2448500.0
2018-01-24 13:09:50.102000,4.99,4.98,5.0,2448500.0
2018-01-24 13:09:52.741000,4.99,4.98,5.0,2448500.0
2018-01-24 13:09:55.165000,4.99,4.98,5.0,2448500.0
2018-01-24 13:09:57.775000,4.99,4.98,5.0,2448500.0
2018-01-24 13:10:00.419000,4.99,4.98,5.0,2448500.0
2018-01-24 13:10:02.961000,4.99,4.98,5.0,2448500.0
2018-01-24 13:10:05.557000,4.99,4.98,5.0,2448500.0
2018-01-24 13:10:07.961000,4.99,4.98,5.0,2448500.0
2018-01-24 13:10:10.433000,4.99,4.98,5.0,2448500.0
2018-01-24 13:10:12.856000,4.99,4.98,5.0,2448500.0
2018-01-24 13:10:15.394000,4.99,4.98,5.0,2448500.0
2018-01-24 13:10:17.975000,4.99,4.98,5.0,2448500.0
2018-01-24 13:10:20.639000,4.99,4.98,5.0,2448500.0
2018-01-24 13:10:22.931000,4.99,4.98,5.0,2448500.0
2018-01-24 13:10:25.469000,4.99,4.98,5.0,2448500.0
2018-01-24 13:10:28.132000,4.99,4.98,5.0,2448500.0
2018-01-24 13:10:30.722000,4.99,4.98,5.0,2448500.0
2018-01-24 13:10:33.015000,4.99,4.98,5.0,2448500.0
2018-01-24 13:10:35.596000,4.99,4.98,5.0,2448500.0
2018-01-24 13:10:38.087000,4.99,4.98,5.0,2448500.0
2018-01-24 13:10:40.650000,4.99,4.98,5.0,2448500.0
2018-01-24 13:10:43.231000,4.99,4.98,5.0,2448500.0
2018-01-24 13:10:45.764000,4.99,4.98,5.0,2448500.0
2018-01-24 13:10:48.429000,4.99,4.98,5.0,2448500.0
2018-01-24 13:10:51.603000,4.99,4.98,5.0,2448500.0
2018-01-24 13:10:54.216000,4.99,4.98,5.0,2448500.0
2018-01-24 13:10:56.586000,4.99,4.98,5.0,2448500.0
2018-01-24 13:10:59.139000,4.99,4.98,5.0,2448500.0
2018-01-24 13:11:01.462000,4.99,4.98,5.0,2448500.0
2018-01-24 13:11:04.097000,4.99,4.98,5.0,2448500.0
2018-01-24 13:11:06.603000,4.99,4.98,5.0,2448500.0
2018-01-24 13:11:09.137000,4.99,4.98,5.0,2448500.0
2018-01-24 13:11:11.476000,4.99,4.98,5.0,2448500.0
2018-01-24 13:11:13.995000,4.99,4.98,5.0,2448500.0
2018-01-24 13:11:16.349000,4.99,4.98,5.0,2448500.0
2018-01-24 13:11:18.758000,4.99,4.98,5.0,2448500.0
2018-01-24 13:11:21.212000,4.99,4.98,5.0,2448500.0
2018-01-24 13:11:23.707000,4.99,4.98,5.0,2448500.0
2018-01-24 13:11:26.431000,4.99,4.98,5.0,2448500.0
2018-01-24 13:11:28.988000,4.99,4.98,5.0,2448500.0
2018-01-24 13:11:31.603000,4.99,4.98,5.0,2448500.0
2018-01-24 13:11:34.216000,4.99,4.98,5.0,2448500.0
2018-01-24 13:11:36.617000,4.99,4.98,5.0,2448500.0
2018-01-24 13:11:39.073000,4.99,4.98,5.0,2448500.0
2018-01-24 13:11:41.325000,4.99,4.98,5.0,2448500.0
2018-01-24 13:11:43.805000,4.99,4.98,5.0,2448500.0
2018-01-24 13:11:46.348000,4.99,4.98,5.0,2448500.0
2018-01-24 13:11:48.840000,4.99,4.98,5.0,2448500.0
2018-01-24 13:11:51.525000,4.99,4.98,5.0,2448500.0
2018-01-24 13:11:54.041000,4.99,4.98,5.0,2448500.0
2018-01-24 13:11:56.773000,4.99,4.98,5.0,2448500.0
2018-01-24 13:11:59.261000,4.99,4.98,5.0,2448500.0
2018-01-24 13:12:01.806000,4.99,4.98,5.0,2448500.0
2018-01-24 13:12:04.315000,4.99,4.98,5.0,2448500.0
2018-01-24 13:12:06.853000,4.99,4.98,5.0,2448500.0
2018-01-24 13:12:09.209000,4.99,4.98,5.0,2448500.0
2018-01-24 13:12:11.683000,4.99,4.98,5.0,2448500.0
2018-01-24 13:12:14.053000,4.99,4.98,5.0,2448500.0
2018-01-24 13:12:16.509000,4.99,4.98,5.0,2448500.0
2018-01-24 13:12:18.996000,4.99,4.98,5.0,2448500.0
2018-01-24 13:12:21.509000,4.99,4.98,5.0,2448500.0
2018-01-24 13:12:24.126000,4.99,4.98,5.0,2448500.0
2018-01-24 13:12:26.525000,4.99,4.98,5.0,2448500.0
2018-01-24 13:12:28.793000,4.99,4.98,5.0,2448500.0
2018-01-24 13:12:31.279000,4.99,4.98,5.0,2448500.0
2018-01-24 13:12:33.825000,4.99,4.98,5.0,2448500.0
2018-01-24 13:12:36.349000,4.99,4.98,5.0,2448500.0
2018-01-24 13:12:39.059000,4.99,4.98,5.0,2448500.0
2018-01-24 13:12:41.652000,4.99,4.98,5.0,2448500.0
2018-01-24 13:12:44.109000,4.99,4.98,5.0,2448500.0
2018-01-24 13:12:46.837000,4.99,4.98,5.0,2448500.0
2018-01-24 13:12:49.466000,4.99,4.98,5.0,2448500.0
2018-01-24 13:12:51.949000,4.99,4.98,5.0,2448500.0
2018-01-24 13:12:54.844000,4.99,4.98,5.0,2448500.0
2018-01-24 13:12:57.535000,4.99,4.98,5.0,2448500.0
2018-01-24 13:13:00.508000,4.99,4.98,5.0,2448500.0
2018-01-24 13:13:03.096000,4.99,4.98,5.0,2448500.0
2018-01-24 13:13:05.632000,4.99,4.98,5.0,2448500.0
2018-01-24 13:13:08.176000,4.99,4.98,5.0,2448500.0
2018-01-24 13:13:10.904000,4.99,4.98,5.0,2448500.0
2018-01-24 13:13:13.138000,4.99,4.98,5.0,2448500.0
2018-01-24 13:13:15.829000,4.99,4.98,5.0,2448500.0
2018-01-24 13:13:18.280000,4.99,4.98,5.0,2448500.0
2018-01-24 13:13:21.222000,4.99,4.98,5.0,2448500.0
2018-01-24 13:13:23.912000,4.99,4.98,5.0,2448500.0
2018-01-24 13:13:26.297000,4.99,4.98,5.0,2448500.0
2018-01-24 13:13:28.782000,4.99,4.98,5.0,2448500.0
2018-01-24 13:13:31.278000,4.99,4.98,5.0,2448500.0
2018-01-24 13:13:33.698000,4.99,4.98,5.0,2448500.0
2018-01-24 13:13:36.291000,4.99,4.98,5.0,2448500.0
2018-01-24 13:13:38.758000,4.99,4.98,5.0,2448500.0
2018-01-24 13:13:41.121000,4.99,4.98,5.0,2448500.0
2018-01-24 13:13:43.787000,4.99,4.98,5.0,2448500.0
2018-01-24 13:13:46.275000,4.99,4.98,5.0,2448500.0
2018-01-24 13:13:48.827000,4.99,4.98,5.0,2448500.0
2018-01-24 13:13:51.317000,4.99,4.98,5.0,2448500.0
2018-01-24 13:13:53.864000,4.99,4.98,5.0,2448500.0
2018-01-24 13:13:56.415000,4.99,4.98,5.0,2448500.0
2018-01-24 13:13:58.812000,4.99,4.98,5.0,2448500.0
2018-01-24 13:14:01.332000,4.99,4.98,5.0,2448500.0
2018-01-24 13:14:03.749000,4.99,4.99,5.0,2449000.0
2018-01-24 13:14:06.237000,4.99,4.99,5.0,2449000.0
2018-01-24 13:14:08.626000,4.99,4.99,5.0,2449000.0
2018-01-24 13:14:11.133000,4.99,4.99,5.0,2449000.0
2018-01-24 13:14:13.657000,4.99,4.99,5.0,2449000.0
2018-01-24 13:14:15.957000,4.99,4.99,5.0,2449000.0
2018-01-24 13:14:18.406000,4.99,4.99,5.0,2449000.0
2018-01-24 13:14:21.034000,4.99,4.99,5.0,2449000.0
2018-01-24 13:14:23.782000,4.99,4.99,5.0,2449000.0
2018-01-24 13:14:26.160000,4.99,4.99,5.0,2449000.0
2018-01-24 13:14:28.866000,4.99,4.99,5.0,2449000.0
2018-01-24 13:14:31.353000,4.99,4.99,5.0,2449000.0
2018-01-24 13:14:33.749000,4.99,4.99,5.0,2449000.0
2018-01-24 13:14:36.472000,4.99,4.99,5.0,2449000.0
2018-01-24 13:14:39.029000,4.99,4.99,5.0,2449000.0
2018-01-24 13:14:41.701000,4.99,4.99,5.0,2449000.0
2018-01-24 13:14:44.205000,4.99,4.99,5.0,2449000.0
2018-01-24 13:14:46.627000,4.99,4.99,5.0,2449000.0
2018-01-24 13:14:49.069000,4.99,4.99,5.0,2449000.0
2018-01-24 13:14:51.606000,4.99,4.99,5.0,2449000.0
2018-01-24 13:14:54.376000,4.99,4.99,5.0,2449000.0
2018-01-24 13:14:57.013000,4.99,4.99,5.0,2449000.0
2018-01-24 13:14:59.501000,4.99,4.99,5.0,2449000.0
2018-01-24 13:15:02.028000,4.99,4.99,5.0,2449000.0
2018-01-24 13:15:04.515000,4.99,4.99,5.0,2449000.0
2018-01-24 13:15:07.162000,4.99,4.99,5.0,2449000.0
2018-01-24 13:16:24.833000,,,,
2018-01-24 13:16:39.888000,,,,
2018-01-24 13:16:46.474000,4.99,4.99,5.0,2464000.0
2018-01-24 13:16:49.128000,4.99,4.99,5.0,2464000.0
2018-01-24 13:16:51.984000,4.99,4.99,5.0,2464000.0
2018-01-24 13:16:54.486000,4.99,4.99,5.0,2464000.0
2018-01-24 13:16:57.111000,4.99,4.99,5.0,2464000.0
2018-01-24 13:16:59.808000,4.99,4.99,5.0,2464000.0
2018-01-24 13:17:02.413000,4.99,4.99,5.0,2464000.0
2018-01-24 13:17:04.979000,4.99,4.99,5.0,2464000.0
2018-01-24 13:17:07.611000,4.99,4.99,5.0,2464000.0
2018-01-24 13:17:10.302000,4.99,4.99,5.0,2464000.0
2018-01-24 13:17:12.830000,4.99,4.99,5.0,2464000.0
2018-01-24 13:17:15.474000,4.99,4.99,5.0,2464000.0
2018-01-24 13:17:18.097000,4.99,4.99,5.0,2464000.0
2018-01-24 13:17:20.616000,4.99,4.99,5.0,2464000.0
2018-01-24 13:17:23.164000,4.99,4.99,5.0,2464000.0
2018-01-24 13:17:25.698000,4.99,4.99,5.0,2464000.0
2018-01-24 13:17:28.161000,4.99,4.99,5.0,2464000.0
2018-01-24 13:17:30.727000,4.99,4.99,5.0,2464000.0
2018-01-24 13:17:33.158000,4.99,4.99,5.0,2464000.0
2018-01-24 13:17:35.765000,4.99,4.99,5.0,2464000.0
2018-01-24 13:17:38.644000,4.99,4.99,5.0,2464000.0
2018-01-24 13:17:41.186000,4.99,4.99,5.0,2464000.0
2018-01-24 13:17:43.881000,4.99,4.99,5.0,2464000.0
2018-01-24 13:17:46.269000,4.99,4.99,5.0,2464000.0
2018-01-24 13:17:49.020000,4.99,4.99,5.0,2464000.0
2018-01-24 13:17:51.445000,4.99,4.99,5.0,2464000.0
2018-01-24 13:17:53.792000,4.99,4.99,5.0,2464000.0
2018-01-24 13:17:56.498000,4.99,4.99,5.0,2464000.0
2018-01-24 13:17:59.067000,4.99,4.99,5.0,2464000.0
2018-01-24 13:18:01.590000,4.99,4.99,5.0,2464000.0
2018-01-24 13:18:03.927000,4.99,4.99,5.0,2464000.0
2018-01-24 13:18:06.462000,4.99,4.99,5.0,2464000.0
2018-01-24 13:18:08.931000,4.99,4.99,5.0,2464000.0
2018-01-24 13:18:22.502000,4.99,4.99,5.0,2464000.0
2018-01-24 13:18:25.068000,4.99,4.99,5.0,2464000.0
2018-01-24 13:18:27.585000,4.99,4.99,5.0,2464000.0
2018-01-24 13:18:30.142000,4.99,4.99,5.0,2464000.0
2018-01-24 13:18:32.847000,4.99,4.99,5.0,2464000.0
2018-01-24 13:18:35.304000,4.99,4.99,5.0,2464000.0
2018-01-24 13:18:37.851000,4.99,4.99,5.0,2464000.0
2018-01-24 13:18:40.464000,4.99,4.99,5.0,2464000.0
2018-01-24 13:18:43.132000,4.99,4.99,5.0,2464000.0
2018-01-24 13:18:45.735000,4.99,4.99,5.0,2464000.0
2018-01-24 13:18:48.529000,4.99,4.99,5.0,2464000.0
2018-01-24 13:18:51.172000,4.99,4.99,5.0,2464000.0
2018-01-24 13:18:53.608000,4.99,4.99,5.0,2464000.0
2018-01-24 13:18:56.164000,4.99,4.99,5.0,2464000.0
2018-01-24 13:18:58.855000,4.99,4.99,5.0,2464000.0
2018-01-24 13:19:01.391000,4.99,4.99,5.0,2464000.0
2018-01-24 13:19:04.166000,4.99,4.99,5.0,2464000.0
2018-01-24 13:19:06.607000,4.99,4.99,5.0,2464000.0
2018-01-24 13:19:09.213000,4.99,4.99,5.0,2464000.0
2018-01-24 13:19:11.682000,4.99,4.99,5.0,2464000.0
2018-01-24 13:19:14.278000,4.99,4.99,5.0,2464000.0
2018-01-24 13:19:16.826000,4.99,4.99,5.0,2464000.0
2018-01-24 13:19:19.342000,4.99,4.99,5.0,2464000.0
2018-01-24 13:19:21.580000,4.99,4.99,5.0,2464000.0
2018-01-24 13:19:24.226000,4.99,4.99,5.0,2464000.0
2018-01-24 13:19:26.527000,4.99,4.99,5.0,2464000.0
2018-01-24 13:19:29.036000,4.99,4.99,5.0,2464000.0
2018-01-24 13:19:31.215000,4.99,4.99,5.0,2464000.0
2018-01-24 13:19:33.663000,4.99,4.99,5.0,2464000.0
2018-01-24 13:19:35.963000,4.99,4.99,5.0,2464000.0
2018-01-24 13:19:41.300000,4.99,4.99,5.0,2464000.0
2018-01-24 13:19:43.508000,4.99,4.99,5.0,2464000.0
2018-01-24 13:19:45.956000,4.99,4.99,5.0,2464000.0
2018-01-24 13:19:48.566000,4.99,4.99,5.0,2464000.0
2018-01-24 13:19:50.867000,4.99,4.99,5.0,2464000.0
2018-01-24 13:19:53.149000,4.99,4.99,5.0,2464000.0
2018-01-24 13:19:55.465000,4.99,4.99,5.0,2464000.0
2018-01-24 13:19:57.896000,4.99,4.99,5.0,2464000.0
2018-01-24 13:20:00.149000,4.99,4.99,5.0,2464000.0
2018-01-24 13:20:02.615000,4.99,4.99,5.0,2464000.0
2018-01-24 13:20:05.009000,4.99,4.99,5.0,2464000.0
2018-01-24 13:20:07.462000,4.99,4.99,5.0,2464000.0
2018-01-24 13:20:09.681000,5.0,4.99,5.0,2474000.0
