time,price,bid,ask,volume
2018-01-05 09:37:51.018000,31.0,31.0,31.05,1217939.0
2018-01-05 09:37:54.839000,31.0,31.0,31.05,1217939.0
2018-01-05 09:37:58.528000,31.0,31.0,31.05,1217939.0
2018-01-05 09:38:02.415000,31.0,31.0,31.05,1217939.0
2018-01-05 09:38:06.280000,31.0,31.0,31.05,1217939.0
2018-01-05 09:38:09.696000,31.0,31.0,31.05,1217939.0
2018-01-05 09:38:13.499000,31.0,31.0,31.05,1217939.0
2018-01-05 09:38:17.574000,31.0,31.0,31.05,1217939.0
2018-01-05 09:38:21.487000,31.0,31.0,31.05,1217939.0
2018-01-05 09:38:25.624000,31.0,31.0,31.05,1217939.0
2018-01-05 09:38:28.961000,31.0,31.0,31.05,1217939.0
2018-01-05 09:38:32.494000,31.0,31.0,31.05,1222939.0
2018-01-05 09:38:35.932000,31.0,31.0,31.05,1222939.0
2018-01-05 09:38:39.354000,31.0,31.0,31.05,1222939.0
2018-01-05 09:38:43.221000,31.0,31.0,31.05,1222939.0
2018-01-05 09:38:46.734000,31.0,31.0,31.05,1222939.0
2018-01-05 09:38:50.397000,31.0,31.0,31.05,1222939.0
2018-01-05 09:38:53.964000,31.0,31.0,31.05,1222939.0
2018-01-05 09:38:57.950000,31.0,31.0,31.05,1222939.0
2018-01-05 09:39:01.800000,31.0,31.0,31.05,1222939.0
2018-01-05 09:39:05.650000,31.0,31.0,31.05,1222939.0
2018-01-05 09:39:12.333000,31.0,31.0,31.05,1222939.0
2018-01-05 09:39:18.857000,31.0,31.0,31.05,1222939.0
2018-01-05 09:39:22.191000,31.0,31.0,31.05,1222939.0
2018-01-05 09:39:25.825000,31.0,31.0,31.05,1222939.0
2018-01-05 09:39:29.863000,31.0,31.0,31.05,1230439.0
2018-01-05 09:39:33.844000,31.0,31.0,31.05,1230439.0
2018-01-05 09:39:37.694000,31.0,31.0,31.05,1230439.0
2018-01-05 09:39:40.760000,31.0,31.0,31.05,1230439.0
2018-01-05 09:39:44.632000,31.0,31.0,31.05,1230439.0
2018-01-05 09:39:48.445000,31.0,31.0,31.05,1230439.0
2018-01-05 09:39:51.789000,31.0,31.0,31.05,1230439.0
2018-01-05 09:39:55.289000,31.0,31.0,31.05,1230439.0
2018-01-05 09:39:59.264000,31.0,31.0,31.05,1230439.0
2018-01-05 09:40:02.467000,31.0,31.0,31.05,1230439.0
2018-01-05 09:40:05.695000,31.0,31.0,31.05,1230439.0
2018-01-05 09:40:08.557000,31.0,31.0,31.05,1230439.0
2018-01-05 09:40:12.217000,31.0,31.0,31.05,1230439.0
2018-01-05 09:40:17.159000,31.0,31.0,31.05,1230439.0
2018-01-05 09:40:21.158000,31.0,31.0,31.05,1230439.0
2018-01-05 09:40:24.911000,31.0,31.0,31.05,1230439.0
2018-01-05 09:40:28.905000,31.0,31.0,31.05,1230439.0
2018-01-05 09:40:32.771000,31.0,31.0,31.05,1230439.0
2018-01-05 09:40:36.911000,31.0,31.0,31.05,1230439.0
2018-01-05 09:40:40.363000,31.0,31.0,31.05,1230439.0
2018-01-05 09:40:44.321000,31.0,31.0,31.05,1230439.0
2018-01-05 09:40:47.634000,31.0,31.0,31.05,1230439.0
2018-01-05 09:40:51.216000,31.0,31.0,31.05,1230439.0
2018-01-05 09:40:54.503000,31.0,31.0,31.05,1230439.0
2018-01-05 09:40:58.337000,31.0,31.0,31.05,1230439.0
2018-01-05 09:41:01.744000,31.0,31.0,31.05,1230439.0
2018-01-05 09:41:05.734000,31.0,31.0,31.05,1230439.0
2018-01-05 09:41:10.331000,31.0,31.0,31.05,1230439.0
2018-01-05 09:41:13.854000,31.0,31.0,31.05,1230439.0
2018-01-05 09:41:17.463000,31.0,31.0,31.05,1230439.0
2018-01-05 09:41:21.694000,31.0,31.0,31.05,1230439.0
2018-01-05 09:41:25.731000,31.05,31.0,31.05,1351939.0
2018-01-05 09:41:29.619000,31.05,31.0,31.05,1351939.0
2018-01-05 09:41:33.166000,31.05,31.0,31.05,1351939.0
2018-01-05 09:41:37.235000,31.05,31.0,31.05,1351939.0
2018-01-05 09:41:40.899000,31.05,31.0,31.05,1351939.0
2018-01-05 09:41:44.810000,31.05,31.0,31.05,1351939.0
2018-01-05 09:41:48.451000,31.05,31.0,31.05,1351939.0
2018-01-05 09:41:51.514000,31.05,31.0,31.05,1351939.0
2018-01-05 09:41:55.498000,31.05,31.0,31.05,1351939.0
2018-01-05 09:41:59.301000,31.0,31.0,31.05,1385439.0
2018-01-05 09:42:03.330000,31.0,31.0,31.05,1385439.0
2018-01-05 09:42:09.850000,31.0,31.0,31.05,1385439.0
2018-01-05 09:42:13.652000,31.0,31.0,31.05,1385439.0
2018-01-05 09:42:17.166000,31.0,31.0,31.05,1385439.0
2018-01-05 09:42:20.720000,31.0,31.0,31.05,1385439.0
2018-01-05 09:42:24.217000,31.0,31.0,31.05,1385439.0
2018-01-05 09:42:27.944000,31.0,31.0,31.05,1385439.0
2018-01-05 09:42:31.665000,31.0,31.0,31.05,1385439.0
2018-01-05 09:42:35.212000,31.0,31.0,31.05,1385439.0
2018-01-05 09:42:38.728000,31.0,31.0,31.05,1385439.0
2018-01-05 09:42:42.531000,31.0,31.0,31.05,1385439.0
2018-01-05 09:42:45.696000,31.0,31.0,31.05,1385439.0
2018-01-05 09:42:49.212000,31.0,31.0,31.05,1385439.0
2018-01-05 09:42:52.759000,31.0,31.0,31.05,1412939.0
2018-01-05 09:42:56.748000,31.0,31.0,31.05,1412939.0
2018-01-05 09:43:00.621000,31.0,31.0,31.05,1412939.0
2018-01-05 09:43:04.247000,31.0,31.0,31.05,1412939.0
2018-01-05 09:43:09.879000,31.0,31.0,31.05,1412939.0
2018-01-05 09:43:13.713000,31.0,31.0,31.05,1412939.0
2018-01-05 09:43:17.275000,31.0,31.0,31.05,1412939.0
2018-01-05 09:43:21.110000,31.0,31.0,31.05,1412939.0
2018-01-05 09:43:25.123000,31.0,31.0,31.05,1412939.0
2018-01-05 09:43:28.654000,31.0,31.0,31.05,1412939.0
2018-01-05 09:43:31.976000,31.0,31.0,31.05,1412939.0
2018-01-05 09:43:35.413000,31.0,31.0,31.05,1412939.0
2018-01-05 09:43:38.735000,31.0,31.0,31.05,1412939.0
2018-01-05 09:43:42.351000,31.0,31.0,31.05,1412939.0
2018-01-05 09:43:45.135000,31.0,31.0,31.05,1412939.0
2018-01-05 09:43:48.667000,31.0,31.0,31.05,1412939.0
2018-01-05 09:43:52.502000,31.0,31.0,31.05,1412939.0
2018-01-05 09:43:56.321000,31.0,31.0,31.05,1412939.0
2018-01-05 09:43:59.487000,31.0,31.0,31.05,1421539.0
2018-01-05 09:44:02.870000,31.0,31.0,31.05,1421539.0
2018-01-05 09:44:07.771000,31.0,31.0,31.05,1421539.0
2018-01-05 09:44:11.431000,31.0,31.0,31.05,1421539.0
2018-01-05 09:44:15.524000,31.0,31.0,31.05,1421539.0
2018-01-05 09:44:19.196000,31.0,31.0,31.05,1421539.0
2018-01-05 09:44:23.088000,31.0,31.0,31.05,1421539.0
2018-01-05 09:44:26.602000,31.0,31.0,31.05,1421539.0
2018-01-05 09:44:30.443000,31.0,31.0,31.05,1421539.0
2018-01-05 09:44:34.121000,31.0,31.0,31.05,1421539.0
2018-01-05 09:44:37.506000,31.0,31.0,31.05,1421539.0
2018-01-05 09:44:40.337000,31.0,31.0,31.05,1421539.0
2018-01-05 09:44:44.428000,31.0,31.0,31.05,1421539.0
2018-01-05 09:44:48.340000,31.0,31.0,31.05,1421539.0
2018-01-05 09:44:52.323000,31.0,31.0,31.05,1421539.0
2018-01-05 09:44:56.343000,31.0,31.0,31.05,1421539.0
2018-01-05 09:44:59.463000,31.0,31.0,31.05,1421539.0
2018-01-05 09:45:03.012000,31.0,31.0,31.05,1421539.0
2018-01-05 09:45:06.784000,31.0,31.0,31.05,1421539.0
2018-01-05 09:45:10.916000,31.0,31.0,31.05,1421539.0
2018-01-05 09:45:14.372000,31.0,31.0,31.05,1421539.0
2018-01-05 09:45:17.951000,31.1,31.05,31.1,1481039.0
2018-01-05 09:45:21.551000,31.1,31.05,31.1,1481039.0
2018-01-05 09:45:25.332000,31.1,31.05,31.1,1481039.0
2018-01-05 09:45:28.654000,31.1,31.05,31.1,1481039.0
2018-01-05 09:45:32.504000,31.1,31.05,31.1,1481039.0
2018-01-05 09:45:36.846000,31.1,31.05,31.1,1481039.0
2018-01-05 09:45:40.507000,31.1,31.05,31.1,1481039.0
2018-01-05 09:45:44.023000,31.1,31.05,31.1,1481039.0
2018-01-05 09:45:47.185000,31.1,31.05,31.1,1481039.0
2018-01-05 09:45:50.501000,31.1,31.05,31.1,1481039.0
2018-01-05 09:45:54.131000,31.1,31.05,31.1,1481039.0
2018-01-05 09:45:58.326000,31.1,31.05,31.1,1481039.0
2018-01-05 09:46:01.809000,31.1,31.05,31.1,1481039.0
2018-01-05 09:46:05.405000,31.1,31.05,31.1,1481039.0
2018-01-05 09:46:10.452000,31.1,31.05,31.1,1481039.0
2018-01-05 09:46:14.474000,31.1,31.05,31.1,1481039.0
2018-01-05 09:46:21.286000,31.05,31.0,31.05,1485580.0
2018-01-05 09:46:25.377000,31.05,31.0,31.05,1485580.0
2018-01-05 09:46:29.415000,31.05,31.0,31.05,1485580.0
2018-01-05 09:46:32.884000,31.05,31.0,31.05,1485580.0
2018-01-05 09:46:35.884000,31.05,31.0,31.05,1485580.0
2018-01-05 09:46:39.309000,31.05,31.0,31.05,1485580.0
2018-01-05 09:46:43.225000,31.05,31.0,31.05,1485580.0
2018-01-05 09:46:46.823000,31.05,31.0,31.05,1485580.0
2018-01-05 09:46:50.108000,31.05,31.0,31.05,1485580.0
2018-01-05 09:46:53.106000,31.05,31.0,31.05,1485580.0
2018-01-05 09:46:57.083000,31.05,31.0,31.05,1485580.0
2018-01-05 09:47:00.869000,31.05,31.0,31.05,1485580.0
2018-01-05 09:47:04.400000,31.05,31.0,31.05,1485580.0
2018-01-05 09:47:08.141000,31.05,31.0,31.05,1485580.0
2018-01-05 09:47:12.161000,31.05,31.0,31.05,1485580.0
2018-01-05 09:47:16.047000,31.05,31.0,31.05,1485580.0
2018-01-05 09:47:19.513000,31.05,31.0,31.05,1485580.0
2018-01-05 09:47:23.425000,31.05,31.0,31.05,1485580.0
2018-01-05 09:47:26.645000,31.05,31.0,31.05,1671080.0
2018-01-05 09:47:30.636000,31.05,31.0,31.05,1671080.0
2018-01-05 09:47:34.564000,31.05,31.0,31.05,1671080.0
2018-01-05 09:47:38.017000,31.05,31.0,31.05,1671080.0
2018-01-05 09:47:42.287000,31.05,31.0,31.05,1671080.0
2018-01-05 09:47:45.826000,31.05,31.0,31.05,1671080.0
2018-01-05 09:47:49.108000,31.05,31.0,31.05,1671080.0
2018-01-05 09:47:52.608000,31.05,31.0,31.05,1671080.0
2018-01-05 09:47:56.108000,31.05,31.0,31.05,1671080.0
2018-01-05 09:47:59.796000,31.05,31.0,31.05,1671080.0
2018-01-05 09:48:03.061000,31.05,31.0,31.05,1671080.0
2018-01-05 09:48:06.049000,31.05,31.0,31.05,1671080.0
2018-01-05 09:48:09.502000,31.05,31.0,31.05,1671080.0
2018-01-05 09:48:12.397000,31.05,31.0,31.05,1671080.0
2018-01-05 09:48:15.787000,31.05,31.0,31.05,1671080.0
2018-01-05 09:48:19.925000,31.05,31.0,31.05,1671080.0
2018-01-05 09:48:24.046000,31.05,31.0,31.05,1789080.0
2018-01-05 09:48:28.095000,31.05,31.0,31.05,1789080.0
2018-01-05 09:48:32.016000,31.05,31.0,31.05,1789080.0
2018-01-05 09:48:35.972000,31.05,31.0,31.05,1789080.0
2018-01-05 09:48:40.117000,31.05,31.0,31.05,1789080.0
2018-01-05 09:48:43.406000,31.05,31.0,31.05,1789080.0
2018-01-05 09:48:47.543000,31.05,31.0,31.05,1789080.0
2018-01-05 09:48:50.406000,31.05,31.0,31.05,1789080.0
2018-01-05 09:48:54.178000,31.05,31.0,31.05,1789080.0
2018-01-05 09:48:57.694000,31.05,31.05,31.1,1819580.0
2018-01-05 09:49:00.712000,31.05,31.05,31.1,1819580.0
2018-01-05 09:49:03.898000,31.05,31.05,31.1,1819580.0
2018-01-05 09:49:07.307000,31.05,31.05,31.1,1819580.0
2018-01-05 09:49:11.225000,31.05,31.05,31.1,1819580.0
2018-01-05 09:49:17.879000,31.05,31.05,31.1,1819580.0
2018-01-05 09:49:21.317000,31.05,31.05,31.1,1819580.0
2018-01-05 09:49:25.104000,31.05,31.0,31.1,1871580.0
2018-01-05 09:49:28.745000,31.05,31.0,31.1,1871580.0
2018-01-05 09:49:32.929000,31.05,31.0,31.1,1871580.0
2018-01-05 09:49:36.833000,31.05,31.0,31.1,1871580.0
2018-01-05 09:49:40.679000,31.05,31.0,31.1,1871580.0
2018-01-05 09:49:43.943000,31.05,31.0,31.1,1871580.0
2018-01-05 09:49:47.777000,31.05,31.0,31.1,1871580.0
2018-01-05 09:49:51.037000,31.0,31.0,31.05,1888580.0
2018-01-05 09:49:55.111000,31.0,31.0,31.05,1888580.0
2018-01-05 09:49:59.126000,31.0,31.0,31.05,1888580.0
2018-01-05 09:50:04.259000,31.0,31.0,31.05,1888580.0
2018-01-05 09:50:07.696000,31.0,31.0,31.05,1888580.0
2018-01-05 09:50:10.989000,31.0,31.0,31.05,1888580.0
2018-01-05 09:50:20.145000,31.0,31.0,31.05,1888580.0
2018-01-05 09:50:24.130000,31.0,31.0,31.05,1888580.0
2018-01-05 09:50:27.556000,31.0,31.0,31.05,1888580.0
2018-01-05 09:50:31.847000,31.0,31.0,31.05,1888580.0
2018-01-05 09:50:36.094000,31.0,31.0,31.05,1888580.0
2018-01-05 09:50:40.419000,31.0,31.0,31.05,1888580.0
2018-01-05 09:50:44.400000,31.0,31.0,31.05,1888580.0
2018-01-05 09:50:48.170000,31.0,31.0,31.05,1888580.0
2018-01-05 09:50:51.985000,31.0,31.0,31.05,1888580.0
2018-01-05 09:50:55.804000,31.0,31.0,31.05,1888580.0
2018-01-05 09:50:59.366000,31.0,31.0,31.05,1888580.0
2018-01-05 09:51:02.584000,31.0,31.0,31.05,1888580.0
2018-01-05 09:51:06.398000,31.0,31.0,31.05,1888580.0
2018-01-05 09:51:10.379000,31.0,31.0,31.05,1888580.0
2018-01-05 09:51:14.275000,31.0,31.0,31.05,1888580.0
2018-01-05 09:51:17.885000,31.0,31.0,31.05,1888580.0
2018-01-05 09:51:21.385000,31.0,31.0,31.05,1888580.0
2018-01-05 09:51:24.598000,31.0,31.0,31.05,1888580.0
2018-01-05 09:51:28.417000,31.0,31.0,31.05,1888580.0
2018-01-05 09:51:32.326000,31.0,31.0,31.05,1888580.0
2018-01-05 09:51:35.962000,31.0,31.0,31.05,1888580.0
2018-01-05 09:51:39.904000,31.0,31.0,31.05,1921580.0
2018-01-05 09:51:43.420000,31.0,31.0,31.05,1921580.0
2018-01-05 09:51:47.099000,31.0,31.0,31.05,1921580.0
2018-01-05 09:51:50.969000,31.0,31.0,31.05,1921580.0
2018-01-05 09:51:54.480000,31.0,31.0,31.05,1921580.0
2018-01-05 09:51:57.805000,31.0,31.0,31.05,1921580.0
2018-01-05 09:52:01.699000,31.0,31.0,31.05,1921580.0
2018-01-05 09:52:08.605000,31.0,31.0,31.05,1921580.0
2018-01-05 09:52:12.069000,31.0,31.0,31.05,1921580.0
2018-01-05 09:52:16.165000,31.0,31.0,31.05,1921580.0
2018-01-05 09:52:20.281000,31.0,31.0,31.05,1921580.0
2018-01-05 09:52:23.786000,31.0,31.0,31.05,1921580.0
2018-01-05 09:52:27.443000,31.0,31.0,31.05,1921580.0
2018-01-05 09:52:30.687000,31.0,31.0,31.05,1921580.0
2018-01-05 09:52:34.494000,31.0,31.0,31.05,1921580.0
2018-01-05 09:52:37.974000,31.0,31.0,31.05,1921580.0
2018-01-05 09:52:41.903000,31.0,31.0,31.05,1925080.0
2018-01-05 09:52:45.786000,31.0,31.0,31.05,1925080.0
2018-01-05 09:52:49.128000,31.0,31.0,31.05,1925080.0
2018-01-05 09:52:52.642000,31.0,31.0,31.05,1925080.0
2018-01-05 09:52:55.716000,31.0,31.0,31.05,1925080.0
2018-01-05 09:53:02.333000,31.0,31.0,31.05,1925080.0
2018-01-05 09:53:07.219000,31.0,31.0,31.05,1925080.0
2018-01-05 09:53:10.666000,31.0,31.0,31.05,1925080.0
2018-01-05 09:53:14.003000,31.0,31.0,31.05,1925080.0
2018-01-05 09:53:21.616000,31.0,31.0,31.05,1925080.0
2018-01-05 09:53:25.383000,31.0,31.0,31.05,1925080.0
2018-01-05 09:53:28.885000,31.0,31.0,31.05,1925080.0
2018-01-05 09:53:32.754000,31.0,31.0,31.05,1925080.0
2018-01-05 09:53:36.148000,31.0,31.0,31.05,1925080.0
2018-01-05 09:53:39.818000,31.0,31.0,31.05,1925080.0
2018-01-05 09:53:43.458000,31.0,31.0,31.05,1925080.0
2018-01-05 09:53:46.942000,31.0,31.0,31.05,1925080.0
2018-01-05 09:53:50.918000,31.0,31.0,31.05,1925080.0
2018-01-05 09:53:54.436000,31.0,31.0,31.05,1927580.0
2018-01-05 09:53:57.876000,31.0,31.0,31.05,1927580.0
2018-01-05 09:54:01.533000,31.0,31.0,31.05,1927580.0
2018-01-05 09:54:08.533000,31.0,31.0,31.05,1927580.0
2018-01-05 09:54:11.652000,31.0,31.0,31.05,1927580.0
2018-01-05 09:54:15.340000,31.0,31.0,31.05,1927580.0
2018-01-05 09:54:19.078000,31.0,31.0,31.05,1927580.0
2018-01-05 09:54:22.724000,31.0,31.0,31.05,1927580.0
2018-01-05 09:54:26.080000,31.0,31.0,31.05,1927580.0
2018-01-05 09:54:29.995000,31.0,31.0,31.05,1927580.0
2018-01-05 09:54:33.812000,31.0,31.0,31.05,1927580.0
2018-01-05 09:54:37.814000,31.0,31.0,31.05,1936080.0
2018-01-05 09:54:41.784000,31.0,31.0,31.05,1936080.0
2018-01-05 09:54:45.976000,31.0,31.0,31.05,1936080.0
2018-01-05 09:54:49.244000,31.0,31.0,31.05,1936080.0
2018-01-05 09:54:53.028000,31.0,31.0,31.05,1936080.0
2018-01-05 09:54:57.216000,31.0,31.0,31.05,1936080.0
2018-01-05 09:55:01.291000,31.0,31.0,31.05,1936080.0
2018-01-05 09:55:05.376000,31.0,31.0,31.05,1936080.0
2018-01-05 09:55:10.579000,31.0,31.0,31.05,1936080.0
2018-01-05 09:55:14.607000,31.0,31.0,31.05,1936080.0
2018-01-05 09:55:22.280000,31.0,31.0,31.05,1940098.0
2018-01-05 09:55:26.072000,31.0,31.0,31.05,1940098.0
2018-01-05 09:55:31.338000,31.0,31.0,31.05,1940098.0
2018-01-05 09:55:35.273000,31.0,31.0,31.05,1940098.0
2018-01-05 09:55:39.092000,31.0,31.0,31.05,1940098.0
2018-01-05 09:55:42.775000,31.0,31.0,31.05,1940098.0
2018-01-05 09:55:46.092000,31.0,31.0,31.05,1940098.0
2018-01-05 09:55:50.048000,31.0,31.0,31.05,1940098.0
2018-01-05 09:55:52.911000,31.0,31.0,31.05,1940098.0
2018-01-05 09:55:57.033000,31.0,31.0,31.05,1940098.0
2018-01-05 09:56:00.359000,31.0,31.0,31.05,1940098.0
2018-01-05 09:56:04.034000,31.0,31.0,31.05,1940098.0
2018-01-05 09:56:11.988000,31.0,31.0,31.05,1949289.0
2018-01-05 09:56:15.540000,31.0,31.0,31.05,1949289.0
2018-01-05 09:56:19.500000,31.0,31.0,31.05,1949289.0
2018-01-05 09:56:22.857000,31.0,31.0,31.05,1949289.0
2018-01-05 09:56:26.181000,31.0,31.0,31.05,1949289.0
2018-01-05 09:56:29.650000,31.0,31.0,31.05,1949289.0
2018-01-05 09:56:33.243000,31.0,31.0,31.05,1949289.0
2018-01-05 09:56:37.126000,31.0,31.0,31.05,1949289.0
2018-01-05 09:56:40.322000,31.0,31.0,31.05,1949289.0
2018-01-05 09:56:43.760000,31.0,31.0,31.05,1949289.0
2018-01-05 09:56:47.712000,31.0,31.0,31.05,1949289.0
2018-01-05 09:56:51.622000,31.0,31.0,31.05,1949289.0
2018-01-05 09:56:55.216000,31.0,31.0,31.05,1949289.0
2018-01-05 09:56:58.429000,31.0,31.0,31.05,1949289.0
2018-01-05 09:57:01.709000,31.0,31.0,31.05,1949289.0
2018-01-05 09:57:08.516000,31.0,31.0,31.05,1949289.0
2018-01-05 09:57:12.225000,31.0,31.0,31.05,1949289.0
2018-01-05 09:57:15.360000,31.0,31.0,31.05,2031789.0
2018-01-05 09:57:21.817000,31.0,31.0,31.05,2031789.0
2018-01-05 09:57:25.426000,31.0,31.0,31.05,2031789.0
2018-01-05 09:57:29.376000,31.0,31.0,31.05,2031789.0
2018-01-05 09:57:32.954000,31.0,31.0,31.05,2031789.0
2018-01-05 09:57:36.360000,31.0,31.0,31.05,2031789.0
2018-01-05 09:57:39.892000,31.0,31.0,31.05,2031789.0
2018-01-05 09:57:43.605000,31.0,31.0,31.05,2031789.0
2018-01-05 09:57:47.398000,31.0,31.0,31.05,2031789.0
2018-01-05 09:57:50.836000,31.0,31.0,31.05,2031789.0
2018-01-05 09:57:54.764000,31.0,31.0,31.05,2031789.0
2018-01-05 09:57:58.473000,31.0,31.0,31.05,2031789.0
2018-01-05 09:58:01.749000,31.0,31.0,31.05,2031789.0
2018-01-05 09:58:05.234000,31.0,31.0,31.05,2031789.0
2018-01-05 09:58:08.625000,31.0,31.0,31.05,2031789.0
2018-01-05 09:58:12.343000,31.0,31.0,31.05,2031789.0
2018-01-05 09:58:15.624000,31.0,31.0,31.05,2038289.0
2018-01-05 09:58:18.996000,31.0,31.0,31.05,2038289.0
2018-01-05 09:58:22.593000,31.0,31.0,31.05,2038289.0
2018-01-05 09:58:26.537000,31.0,31.0,31.05,2038289.0
2018-01-05 09:58:30.126000,31.0,31.0,31.05,2038289.0
2018-01-05 09:58:34.206000,31.0,31.0,31.05,2038289.0
2018-01-05 09:58:38.047000,31.0,31.0,31.05,2038289.0
2018-01-05 09:58:41.921000,31.0,31.0,31.05,2038289.0
2018-01-05 09:58:45.694000,31.0,31.0,31.05,2038289.0
2018-01-05 09:58:49.048000,31.0,31.0,31.05,2038289.0
2018-01-05 09:58:52.501000,31.0,31.0,31.05,2038289.0
2018-01-05 09:58:56.444000,31.0,31.0,31.05,2038289.0
2018-01-05 09:58:59.455000,31.0,31.0,31.05,2038289.0
2018-01-05 09:59:03.352000,31.0,31.0,31.05,2038289.0
2018-01-05 09:59:06.726000,31.0,31.0,31.05,2038289.0
2018-01-05 09:59:10.701000,31.0,31.0,31.05,2038289.0
2018-01-05 09:59:14.326000,31.0,31.0,31.05,2038289.0
2018-01-05 09:59:17.545000,31.0,31.0,31.05,2038289.0
2018-01-05 09:59:21.076000,31.0,31.0,31.05,2038289.0
2018-01-05 09:59:24.936000,31.0,31.0,31.05,2062289.0
2018-01-05 09:59:28.458000,31.0,31.0,31.05,2062289.0
2018-01-05 09:59:32.022000,31.0,31.0,31.05,2062289.0
