time,price,bid,ask,volume
2018-01-25 13:20:51.326000,33.1,33.05,33.1,11280550.0
2018-01-25 13:20:54.255000,33.1,33.05,33.1,11280550.0
2018-01-25 13:20:57.087000,33.1,33.05,33.1,11280550.0
2018-01-25 13:21:00.068000,33.1,33.05,33.1,11280550.0
2018-01-25 13:21:02.747000,33.1,33.05,33.1,11280550.0
2018-01-25 13:21:05.673000,33.1,33.05,33.1,11280550.0
2018-01-25 13:21:08.461000,33.1,33.05,33.1,11280550.0
2018-01-25 13:21:11.212000,33.1,33.05,33.1,11280550.0
2018-01-25 13:21:14.215000,33.1,33.05,33.1,11280550.0
2018-01-25 13:21:16.862000,33.1,33.05,33.1,11280550.0
2018-01-25 13:21:19.649000,33.1,33.05,33.1,11280550.0
2018-01-25 13:21:22.344000,33.1,33.05,33.1,11280550.0
2018-01-25 13:21:25.139000,33.1,33.05,33.1,11280550.0
2018-01-25 13:21:28.212000,33.1,33.05,33.1,11280550.0
2018-01-25 13:21:31.081000,33.1,33.05,33.1,11280550.0
2018-01-25 13:21:33.834000,33.1,33.05,33.1,11280550.0
2018-01-25 13:21:36.801000,33.1,33.05,33.1,11280550.0
2018-01-25 13:21:39.629000,33.1,33.05,33.1,11280550.0
2018-01-25 13:21:42.662000,33.1,33.05,33.1,11280550.0
2018-01-25 13:21:45.392000,33.1,33.05,33.1,11280550.0
2018-01-25 13:21:48.004000,33.1,33.05,33.1,11280550.0
2018-01-25 13:21:50.593000,33.1,33.05,33.1,11280550.0
2018-01-25 13:21:53.421000,33.1,33.05,33.1,11280550.0
2018-01-25 13:21:56.206000,33.1,33.05,33.1,11280550.0
2018-01-25 13:21:58.919000,33.1,33.05,33.1,11280550.0
2018-01-25 13:22:01.832000,33.1,33.05,33.1,11280550.0
2018-01-25 13:22:04.490000,33.1,33.05,33.1,11280550.0
2018-01-25 13:22:07.288000,33.1,33.05,33.1,11280550.0
2018-01-25 13:22:09.937000,33.1,33.05,33.1,11280550.0
2018-01-25 13:22:12.604000,33.1,33.05,33.1,11280550.0
2018-01-25 13:22:15.532000,33.1,33.05,33.1,11280550.0
2018-01-25 13:22:18.304000,33.1,33.05,33.1,11280550.0
2018-01-25 13:22:21.142000,33.1,33.05,33.1,11280550.0
2018-01-25 13:22:23.940000,33.1,33.05,33.1,11280550.0
2018-01-25 13:22:26.550000,33.1,33.05,33.1,11282050.0
2018-01-25 13:22:29.481000,33.1,33.05,33.1,11282050.0
2018-01-25 13:22:32.017000,33.1,33.05,33.1,11282050.0
2018-01-25 13:22:34.922000,33.1,33.05,33.1,11282050.0
2018-01-25 13:22:37.850000,33.1,33.05,33.1,11282050.0
2018-01-25 13:22:40.705000,33.1,33.05,33.1,11282050.0
2018-01-25 13:22:43.319000,33.1,33.05,33.1,11282050.0
2018-01-25 13:22:46.080000,33.1,33.05,33.1,11282050.0
2018-01-25 13:22:49.229000,33.1,33.05,33.1,11282050.0
2018-01-25 13:22:51.988000,33.1,33.05,33.1,11282050.0
2018-01-25 13:22:54.772000,33.1,33.05,33.1,11282050.0
2018-01-25 13:22:57.392000,33.1,33.05,33.1,11282050.0
2018-01-25 13:23:00.083000,33.1,33.05,33.1,11282050.0
2018-01-25 13:23:03.067000,33.1,33.05,33.1,11282050.0
2018-01-25 13:23:05.766000,33.1,33.05,33.1,11282050.0
2018-01-25 13:23:08.745000,33.1,33.05,33.1,11282050.0
2018-01-25 13:23:11.714000,33.1,33.05,33.1,11282050.0
2018-01-25 13:23:14.317000,33.1,33.05,33.1,11282050.0
2018-01-25 13:23:17.003000,33.1,33.05,33.1,11282050.0
2018-01-25 13:23:19.700000,33.1,33.05,33.1,11282050.0
2018-01-25 13:23:22.459000,33.1,33.05,33.1,11282050.0
2018-01-25 13:23:25.240000,33.1,33.05,33.1,11282050.0
2018-01-25 13:23:27.962000,33.1,33.05,33.1,11282050.0
2018-01-25 13:23:30.613000,33.1,33.05,33.1,11282050.0
2018-01-25 13:23:33.465000,33.1,33.05,33.1,11282050.0
2018-01-25 13:23:36.213000,33.1,33.05,33.1,11282050.0
2018-01-25 13:23:39.048000,33.1,33.05,33.1,11282050.0
2018-01-25 13:23:41.742000,33.1,33.05,33.1,11282050.0
2018-01-25 13:23:44.511000,33.1,33.05,33.1,11282050.0
2018-01-25 13:23:47.145000,33.1,33.05,33.1,11282050.0
2018-01-25 13:23:50.009000,33.1,33.05,33.1,11284050.0
2018-01-25 13:23:52.640000,33.1,33.05,33.1,11284050.0
2018-01-25 13:23:55.314000,33.1,33.05,33.1,11284050.0
2018-01-25 13:23:58.122000,33.1,33.05,33.1,11284050.0
2018-01-25 13:24:00.861000,33.1,33.05,33.1,11284050.0
2018-01-25 13:24:03.613000,33.1,33.05,33.1,11284050.0
2018-01-25 13:24:06.459000,33.1,33.05,33.1,11284050.0
2018-01-25 13:24:09.231000,33.1,33.05,33.1,11284050.0
2018-01-25 13:24:11.974000,33.1,33.05,33.1,11284050.0
2018-01-25 13:24:14.775000,33.1,33.05,33.1,11284050.0
2018-01-25 13:24:17.726000,33.1,33.05,33.1,11284050.0
2018-01-25 13:24:20.502000,33.1,33.05,33.1,11284050.0
2018-01-25 13:24:23.259000,33.1,33.05,33.1,11284050.0
2018-01-25 13:24:25.943000,33.1,33.05,33.1,11284050.0
2018-01-25 13:24:28.631000,33.1,33.05,33.1,11284050.0
2018-01-25 13:24:31.364000,33.1,33.05,33.1,11284050.0
2018-01-25 13:24:34.153000,33.1,33.05,33.1,11284050.0
2018-01-25 13:24:36.849000,33.1,33.05,33.1,11284050.0
2018-01-25 13:24:39.793000,33.1,33.05,33.1,11284050.0
2018-01-25 13:24:42.523000,33.1,33.05,33.1,11284050.0
2018-01-25 13:24:45.250000,33.1,33.05,33.1,11284050.0
2018-01-25 13:24:48.055000,33.1,33.05,33.1,11284050.0
2018-01-25 13:24:51.097000,33.1,33.05,33.1,11284050.0
2018-01-25 13:24:54.186000,33.1,33.05,33.1,11284050.0
2018-01-25 13:24:56.946000,33.1,33.05,33.1,11284050.0
2018-01-25 13:24:59.557000,33.1,33.05,33.1,11284050.0
2018-01-25 13:25:02.494000,33.1,33.05,33.1,11284050.0
2018-01-25 13:25:05.196000,33.1,33.05,33.1,11284050.0
2018-01-25 13:25:07.887000,33.1,33.05,33.1,11284050.0
2018-01-25 13:25:10.536000,33.1,33.05,33.1,11284050.0
2018-01-25 13:25:13.312000,33.1,33.05,33.1,11284050.0
2018-01-25 13:25:15.928000,33.1,33.05,33.1,11284050.0
2018-01-25 13:25:18.688000,33.1,33.05,33.1,11284050.0
2018-01-25 13:25:21.718000,33.1,33.05,33.1,11284050.0
2018-01-25 13:25:24.533000,33.1,33.05,33.1,11284050.0
2018-01-25 13:25:27.210000,33.1,33.05,33.1,11284050.0
2018-01-25 13:25:30.001000,33.1,33.05,33.1,11284050.0
2018-01-25 13:25:32.695000,33.1,33.05,33.1,11284050.0
2018-01-25 13:25:35.803000,33.1,33.05,33.1,11284050.0
2018-01-25 13:25:38.553000,33.1,33.05,33.1,11284050.0
2018-01-25 13:25:41.376000,33.1,33.05,33.1,11284050.0
2018-01-25 13:25:44.158000,33.1,33.05,33.1,11284050.0
2018-01-25 13:25:46.960000,33.1,33.05,33.1,11284050.0
2018-01-25 13:25:49.557000,33.1,33.05,33.1,11284050.0
2018-01-25 13:25:52.422000,33.1,33.05,33.1,11284050.0
2018-01-25 13:25:55.017000,33.1,33.05,33.1,11284050.0
2018-01-25 13:25:57.962000,33.1,33.05,33.1,11284050.0
2018-01-25 13:26:00.679000,33.1,33.05,33.1,11285550.0
2018-01-25 13:26:03.393000,33.1,33.05,33.1,11285550.0
2018-01-25 13:26:06.425000,33.1,33.05,33.1,11285550.0
2018-01-25 13:26:09.449000,33.1,33.05,33.1,11285550.0
2018-01-25 13:26:12.298000,33.1,33.05,33.1,11285550.0
2018-01-25 13:26:15.151000,33.1,33.05,33.1,11285550.0
2018-01-25 13:26:17.981000,33.1,33.05,33.1,11285550.0
2018-01-25 13:26:20.633000,33.1,33.05,33.1,11285550.0
2018-01-25 13:26:23.468000,33.1,33.05,33.1,11285550.0
2018-01-25 13:26:26.212000,33.1,33.05,33.1,11285550.0
2018-01-25 13:26:28.836000,33.1,33.05,33.1,11285550.0
2018-01-25 13:26:31.837000,33.1,33.05,33.1,11285550.0
2018-01-25 13:26:34.828000,33.1,33.05,33.1,11285550.0
2018-01-25 13:26:38.021000,33.1,33.05,33.1,11285550.0
2018-01-25 13:26:40.711000,33.1,33.05,33.1,11285550.0
2018-01-25 13:26:43.590000,33.1,33.05,33.1,11285550.0
2018-01-25 13:26:46.271000,33.1,33.05,33.1,11285550.0
2018-01-25 13:26:49.092000,33.1,33.05,33.1,11285550.0
2018-01-25 13:26:51.806000,33.1,33.05,33.1,11285550.0
2018-01-25 13:26:54.432000,33.1,33.05,33.1,11285550.0
2018-01-25 13:26:57.252000,33.1,33.05,33.1,11285550.0
2018-01-25 13:26:59.969000,33.1,33.05,33.1,11285550.0
2018-01-25 13:27:02.877000,33.1,33.05,33.1,11285550.0
2018-01-25 13:27:05.678000,33.1,33.05,33.1,11285550.0
2018-01-25 13:27:08.424000,33.1,33.05,33.1,11285550.0
2018-01-25 13:27:11.372000,33.1,33.05,33.1,11285550.0
2018-01-25 13:27:14.452000,33.1,33.05,33.1,11285550.0
2018-01-25 13:27:17.117000,33.1,33.05,33.1,11285550.0
2018-01-25 13:27:20.147000,33.1,33.05,33.1,11285550.0
2018-01-25 13:27:22.886000,33.05,33.05,33.1,11288050.0
2018-01-25 13:27:25.624000,33.05,33.05,33.1,11288050.0
2018-01-25 13:27:28.355000,33.05,33.05,33.1,11288050.0
2018-01-25 13:27:31.182000,33.05,33.05,33.1,11288050.0
2018-01-25 13:27:33.917000,33.05,33.05,33.1,11288050.0
2018-01-25 13:27:36.635000,33.05,33.05,33.1,11288050.0
2018-01-25 13:27:39.311000,33.05,33.05,33.1,11288050.0
2018-01-25 13:27:42.039000,33.05,33.05,33.1,11288050.0
2018-01-25 13:27:44.585000,33.05,33.05,33.1,11288050.0
2018-01-25 13:27:47.337000,33.05,33.05,33.1,11288050.0
2018-01-25 13:27:50.027000,33.05,33.05,33.1,11288050.0
2018-01-25 13:27:52.778000,33.05,33.05,33.1,11288050.0
2018-01-25 13:27:55.617000,33.05,33.05,33.1,11288050.0
2018-01-25 13:27:58.289000,33.05,33.05,33.1,11288050.0
2018-01-25 13:28:00.884000,33.05,33.05,33.1,11288050.0
2018-01-25 13:28:03.501000,33.05,33.05,33.1,11288050.0
2018-01-25 13:28:06.319000,33.05,33.05,33.1,11288050.0
2018-01-25 13:28:09.205000,33.05,33.05,33.1,11288050.0
2018-01-25 13:28:12.349000,33.05,33.05,33.1,11288050.0
2018-01-25 13:28:15.040000,33.05,33.05,33.1,11288050.0
2018-01-25 13:28:17.703000,33.05,33.05,33.1,11288050.0
2018-01-25 13:28:20.484000,33.05,33.05,33.1,11288050.0
2018-01-25 13:28:23.353000,33.05,33.05,33.1,11288050.0
2018-01-25 13:28:26.057000,33.05,33.05,33.1,11288050.0
2018-01-25 13:28:28.813000,33.05,33.05,33.1,11288050.0
2018-01-25 13:28:31.451000,33.05,33.05,33.1,11288050.0
2018-01-25 13:28:34.116000,33.05,33.05,33.1,11288050.0
2018-01-25 13:28:36.950000,33.05,33.05,33.1,11288050.0
2018-01-25 13:28:39.755000,33.05,33.05,33.1,11288050.0
2018-01-25 13:28:42.766000,33.05,33.05,33.1,11288050.0
2018-01-25 13:28:45.524000,33.05,33.05,33.1,11288050.0
2018-01-25 13:28:48.155000,33.05,33.05,33.1,11288050.0
2018-01-25 13:28:50.599000,33.05,33.05,33.1,11288050.0
2018-01-25 13:28:53.176000,33.05,33.05,33.1,11288050.0
2018-01-25 13:28:55.813000,33.05,33.05,33.1,11288050.0
2018-01-25 13:28:58.564000,33.05,33.05,33.1,11288050.0
2018-01-25 13:29:01.120000,33.05,33.05,33.1,11288050.0
2018-01-25 13:29:03.955000,33.05,33.05,33.1,11288050.0
2018-01-25 13:29:06.668000,33.05,33.05,33.1,11288050.0
2018-01-25 13:29:09.615000,33.05,33.05,33.1,11288050.0
2018-01-25 13:29:12.260000,33.05,33.05,33.1,11288050.0
2018-01-25 13:29:14.935000,33.05,33.05,33.1,11288050.0
2018-01-25 13:29:17.625000,33.05,33.05,33.1,11288050.0
2018-01-25 13:29:20.364000,33.05,33.05,33.1,11288050.0
2018-01-25 13:29:23.057000,33.05,33.05,33.1,11288050.0
2018-01-25 13:29:25.918000,33.05,33.05,33.1,11291050.0
2018-01-25 13:29:28.682000,33.05,33.05,33.1,11291050.0
2018-01-25 13:29:31.309000,33.05,33.05,33.1,11291050.0
2018-01-25 13:29:33.819000,33.05,33.05,33.1,11291050.0
2018-01-25 13:29:36.385000,33.05,33.05,33.1,11291050.0
2018-01-25 13:29:39.317000,33.05,33.05,33.1,11291050.0
2018-01-25 13:29:42.090000,33.05,33.05,33.1,11291050.0
2018-01-25 13:29:44.629000,33.05,33.05,33.1,11291050.0
2018-01-25 13:29:47.411000,33.05,33.05,33.1,11291050.0
2018-01-25 13:29:50.227000,33.05,33.05,33.1,11291050.0
2018-01-25 13:29:53.269000,33.05,33.05,33.1,11291050.0
2018-01-25 13:29:55.920000,33.05,33.05,33.1,11291050.0
2018-01-25 13:29:58.584000,33.05,33.05,33.1,11291050.0
2018-01-25 13:30:01.501000,33.05,33.05,33.1,11291050.0
2018-01-25 13:30:04.145000,33.05,33.05,33.1,11291050.0
2018-01-25 13:30:06.817000,33.05,33.05,33.1,11291050.0
2018-01-25 13:30:09.840000,33.05,33.05,33.1,11291050.0
2018-01-25 13:30:12.625000,33.05,33.05,33.1,11291050.0
2018-01-25 13:30:15.390000,33.05,33.05,33.1,11291050.0
2018-01-25 13:30:17.968000,33.05,33.05,33.1,11302550.0
2018-01-25 13:30:20.683000,33.05,33.05,33.1,11302550.0
2018-01-25 13:30:23.565000,33.05,33.05,33.1,11302550.0
2018-01-25 13:30:26.285000,33.05,33.05,33.1,11302550.0
2018-01-25 13:30:28.993000,33.05,33.05,33.1,11302550.0
2018-01-25 13:30:31.866000,33.05,33.05,33.1,11302550.0
2018-01-25 13:30:35.464000,33.05,33.05,33.1,11302550.0
2018-01-25 13:30:38.018000,33.05,33.05,33.1,11302550.0
2018-01-25 13:30:40.967000,33.05,33.05,33.1,11302550.0
2018-01-25 13:30:43.657000,33.05,33.05,33.1,11302550.0
2018-01-25 13:30:46.346000,33.05,33.05,33.1,11302550.0
2018-01-25 13:30:49.156000,33.05,33.05,33.1,11302550.0
2018-01-25 13:30:51.844000,33.05,33.05,33.1,11302550.0
2018-01-25 13:30:54.731000,33.05,33.05,33.1,11302550.0
2018-01-25 13:30:57.512000,33.05,33.05,33.1,11302550.0
2018-01-25 13:30:59.969000,33.05,33.05,33.1,11302550.0
2018-01-25 13:31:02.547000,33.05,33.0,33.05,11456550.0
2018-01-25 13:31:05.251000,33.05,33.0,33.05,11456550.0
2018-01-25 13:31:07.704000,33.05,33.0,33.05,11456550.0
2018-01-25 13:31:10.452000,33.05,33.0,33.05,11456550.0
2018-01-25 13:31:13.219000,33.05,33.0,33.05,11456550.0
2018-01-25 13:31:15.943000,33.05,33.0,33.05,11456550.0
2018-01-25 13:31:18.626000,33.05,33.0,33.05,11456550.0
2018-01-25 13:31:21.302000,33.05,33.0,33.05,11456550.0
2018-01-25 13:31:23.936000,33.05,33.0,33.05,11456550.0
2018-01-25 13:31:26.765000,33.05,33.0,33.05,11456550.0
2018-01-25 13:31:29.367000,33.05,33.0,33.05,11456550.0
2018-01-25 13:31:32.045000,33.05,33.0,33.05,11456550.0
2018-01-25 13:31:35.011000,33.05,33.0,33.05,11456550.0
2018-01-25 13:31:37.505000,33.05,33.0,33.05,11456550.0
2018-01-25 13:31:39.990000,33.05,33.0,33.05,11456550.0
2018-01-25 13:31:42.743000,33.05,33.0,33.05,11456550.0
2018-01-25 13:31:45.244000,33.05,33.0,33.05,11456550.0
2018-01-25 13:31:47.984000,33.05,33.0,33.05,11456550.0
2018-01-25 13:31:50.616000,33.05,33.0,33.05,11456550.0
2018-01-25 13:31:53.435000,33.05,33.0,33.05,11456550.0
2018-01-25 13:31:56.069000,33.05,33.0,33.05,11456550.0
2018-01-25 13:31:58.630000,33.05,33.0,33.05,11456550.0
2018-01-25 13:32:01.172000,33.05,33.0,33.05,11456550.0
2018-01-25 13:32:03.757000,33.05,33.0,33.05,11456550.0
2018-01-25 13:32:06.377000,33.05,33.0,33.05,11456550.0
2018-01-25 13:32:09.088000,33.05,33.0,33.05,11456550.0
2018-01-25 13:32:11.736000,33.05,33.0,33.05,11456550.0
2018-01-25 13:32:14.404000,33.05,33.0,33.05,11456550.0
2018-01-25 13:32:17.124000,33.05,33.0,33.05,11456550.0
2018-01-25 13:32:19.772000,33.05,33.0,33.05,11456550.0
2018-01-25 13:32:22.476000,33.05,33.0,33.05,11456550.0
2018-01-25 13:32:25.088000,33.05,33.0,33.05,11456550.0
2018-01-25 13:32:27.746000,33.05,33.0,33.05,11456550.0
2018-01-25 13:32:30.443000,33.05,33.0,33.05,11456550.0
2018-01-25 13:32:33.174000,33.05,33.0,33.05,11456550.0
2018-01-25 13:32:36.008000,33.05,33.0,33.05,11456550.0
2018-01-25 13:32:38.556000,33.05,33.0,33.05,11456550.0
2018-01-25 13:32:41.114000,33.05,33.0,33.05,11456550.0
2018-01-25 13:32:43.614000,33.05,33.0,33.05,11456550.0
2018-01-25 13:32:46.267000,33.05,33.0,33.05,11456550.0
2018-01-25 13:32:48.988000,33.05,33.0,33.05,11456550.0
2018-01-25 13:32:51.548000,33.05,33.0,33.05,11456550.0
2018-01-25 13:32:54.245000,33.05,33.0,33.05,11456550.0
2018-01-25 13:32:56.944000,33.05,33.0,33.05,11456550.0
2018-01-25 13:32:59.604000,33.05,33.0,33.05,11456550.0
2018-01-25 13:33:02.292000,33.05,33.0,33.05,11456550.0
2018-01-25 13:33:04.897000,33.05,33.0,33.05,11456550.0
2018-01-25 13:33:07.440000,33.05,33.0,33.05,11456550.0
2018-01-25 13:33:10.295000,33.05,33.0,33.05,11456550.0
2018-01-25 13:33:12.901000,33.05,33.0,33.05,11456550.0
2018-01-25 13:33:15.670000,33.05,33.0,33.05,11456550.0
2018-01-25 13:33:18.467000,33.05,33.0,33.05,11456550.0
2018-01-25 13:33:21.308000,33.05,33.0,33.05,11456550.0
2018-01-25 13:33:23.980000,33.05,33.0,33.05,11456550.0
2018-01-25 13:33:26.645000,33.05,33.0,33.05,11456550.0
2018-01-25 13:33:29.227000,33.05,33.0,33.05,11456550.0
2018-01-25 13:33:32.099000,33.05,33.0,33.05,11456550.0
2018-01-25 13:33:34.700000,33.05,33.0,33.05,11456550.0
2018-01-25 13:33:37.504000,33.1,33.05,33.1,11617550.0
2018-01-25 13:33:40.031000,33.1,33.05,33.1,11617550.0
2018-01-25 13:33:42.639000,33.1,33.05,33.1,11617550.0
2018-01-25 13:33:45.244000,33.1,33.05,33.1,11617550.0
2018-01-25 13:33:47.661000,33.1,33.05,33.1,11617550.0
2018-01-25 13:33:50.251000,33.1,33.05,33.1,11617550.0
2018-01-25 13:33:52.932000,33.1,33.05,33.1,11617550.0
2018-01-25 13:33:55.892000,33.1,33.05,33.1,11617550.0
2018-01-25 13:33:58.585000,33.1,33.05,33.1,11617550.0
2018-01-25 13:34:01.212000,33.1,33.05,33.1,11617550.0
2018-01-25 13:34:03.965000,33.1,33.05,33.1,11617550.0
2018-01-25 13:34:06.633000,33.1,33.05,33.1,11617550.0
2018-01-25 13:34:09.199000,33.1,33.05,33.1,11617550.0
2018-01-25 13:34:11.913000,33.1,33.05,33.1,11617550.0
2018-01-25 13:34:14.533000,33.1,33.05,33.1,11617550.0
2018-01-25 13:34:17.191000,33.1,33.05,33.1,11617550.0
2018-01-25 13:34:19.894000,33.1,33.05,33.1,11617550.0
2018-01-25 13:34:22.351000,33.1,33.05,33.1,11617550.0
2018-01-25 13:34:25.032000,33.1,33.05,33.1,11617550.0
2018-01-25 13:34:27.717000,33.1,33.05,33.1,11617550.0
2018-01-25 13:34:30.624000,33.1,33.05,33.1,11617550.0
2018-01-25 13:34:33.388000,33.1,33.05,33.1,11617550.0
2018-01-25 13:34:36.047000,33.1,33.05,33.1,11617550.0
2018-01-25 13:34:38.572000,33.1,33.05,33.1,11617550.0
2018-01-25 13:34:41.052000,33.1,33.05,33.1,11617550.0
2018-01-25 13:34:43.825000,33.1,33.05,33.1,11617550.0
2018-01-25 13:34:46.364000,33.1,33.05,33.1,11617550.0
2018-01-25 13:34:48.901000,33.1,33.05,33.1,11617550.0
2018-01-25 13:34:51.382000,33.05,33.05,33.1,11620550.0
2018-01-25 13:34:53.947000,33.05,33.05,33.1,11620550.0
2018-01-25 13:34:56.708000,33.05,33.05,33.1,11620550.0
2018-01-25 13:34:59.446000,33.05,33.05,33.1,11620550.0
2018-01-25 13:35:02.178000,33.05,33.05,33.1,11620550.0
2018-01-25 13:35:04.764000,33.05,33.05,33.1,11620550.0
2018-01-25 13:35:07.706000,33.05,33.05,33.1,11620550.0
2018-01-25 13:35:10.460000,33.05,33.05,33.1,11620550.0
2018-01-25 13:35:13.440000,33.05,33.05,33.1,11620550.0
2018-01-25 13:35:15.915000,33.05,33.05,33.1,11620550.0
2018-01-25 13:35:18.892000,33.05,33.05,33.1,11620550.0
2018-01-25 13:35:21.472000,33.05,33.05,33.1,11620550.0
2018-01-25 13:35:24.049000,33.05,33.05,33.1,11620550.0
2018-01-25 13:35:26.850000,33.05,33.05,33.1,11620550.0
2018-01-25 13:35:29.538000,33.05,33.05,33.1,11620550.0
2018-01-25 13:35:32.066000,33.05,33.05,33.1,11620550.0
2018-01-25 13:35:35.597000,33.05,33.05,33.1,11620550.0
2018-01-25 13:35:38.235000,33.05,33.05,33.1,11620550.0
2018-01-25 13:35:41.150000,33.05,33.05,33.1,11620550.0
2018-01-25 13:35:43.758000,33.05,33.05,33.1,11620550.0
2018-01-25 13:35:46.615000,33.05,33.05,33.1,11620550.0
2018-01-25 13:35:49.410000,33.05,33.05,33.1,11620550.0
2018-01-25 13:35:52.194000,33.05,33.05,33.1,11620550.0
2018-01-25 13:35:55.162000,33.05,33.05,33.1,11620550.0
2018-01-25 13:35:57.716000,33.05,33.05,33.1,11620550.0
2018-01-25 13:36:00.437000,33.05,33.05,33.1,11620550.0
2018-01-25 13:36:03.403000,33.05,33.05,33.1,11620550.0
2018-01-25 13:36:06,33.05,33.05,33.1,11620550.0
2018-01-25 13:36:08.601000,33.05,33.05,33.1,11620550.0
2018-01-25 13:36:11.153000,33.05,33.05,33.1,11620550.0
2018-01-25 13:36:13.853000,33.05,33.05,33.1,11620550.0
2018-01-25 13:36:16.569000,33.05,33.05,33.1,11620550.0
2018-01-25 13:36:19.673000,33.05,33.05,33.1,11620550.0
2018-01-25 13:36:22.625000,33.05,33.05,33.1,11620550.0
2018-01-25 13:36:25.142000,33.05,33.05,33.1,11620550.0
2018-01-25 13:36:28.020000,33.05,33.05,33.1,11620550.0
2018-01-25 13:36:30.562000,33.05,33.05,33.1,11620550.0
2018-01-25 13:36:33.251000,33.05,33.05,33.1,11620550.0
2018-01-25 13:36:35.911000,33.05,33.05,33.1,11620550.0
2018-01-25 13:36:38.573000,33.05,33.05,33.1,11620550.0
2018-01-25 13:36:41.219000,33.05,33.05,33.1,11620550.0
2018-01-25 13:36:43.951000,33.05,33.05,33.1,11620550.0
2018-01-25 13:36:46.647000,33.05,33.05,33.1,11620550.0
2018-01-25 13:36:49.349000,33.05,33.05,33.1,11620550.0
2018-01-25 13:36:52.148000,33.05,33.05,33.1,11620550.0
2018-01-25 13:36:54.956000,33.05,33.05,33.1,11620550.0
2018-01-25 13:36:57.563000,33.05,33.05,33.1,11620550.0
2018-01-25 13:37:00.191000,33.05,33.05,33.1,11620550.0
2018-01-25 13:37:03.451000,33.05,33.05,33.1,11620550.0
2018-01-25 13:37:06.245000,33.05,33.05,33.1,11620550.0
2018-01-25 13:37:09.060000,33.05,33.05,33.1,11620550.0
2018-01-25 13:37:12.117000,33.05,33.05,33.1,11620550.0
2018-01-25 13:37:14.782000,33.05,33.05,33.1,11620550.0
2018-01-25 13:37:17.494000,33.05,33.05,33.1,11620550.0
2018-01-25 13:37:20.060000,33.05,33.05,33.1,11620550.0
2018-01-25 13:37:22.663000,33.1,33.05,33.1,11621550.0
2018-01-25 13:37:25.527000,33.1,33.05,33.1,11621550.0
2018-01-25 13:37:28.162000,33.1,33.05,33.1,11621550.0
2018-01-25 13:37:30.744000,33.1,33.05,33.1,11621550.0
2018-01-25 13:37:33.447000,33.1,33.05,33.1,11621550.0
2018-01-25 13:37:36.120000,33.1,33.05,33.1,11621550.0
2018-01-25 13:37:38.639000,33.1,33.05,33.1,11621550.0
2018-01-25 13:37:41.470000,33.1,33.05,33.1,11621550.0
2018-01-25 13:37:44.214000,33.1,33.05,33.1,11621550.0
2018-01-25 13:37:46.822000,33.1,33.05,33.1,11621550.0
2018-01-25 13:37:49.514000,33.1,33.05,33.1,11621550.0
2018-01-25 13:37:52.363000,33.1,33.05,33.1,11621550.0
2018-01-25 13:37:55.113000,33.1,33.05,33.1,11621550.0
2018-01-25 13:37:58.018000,33.1,33.05,33.1,11621550.0
2018-01-25 13:38:00.662000,33.1,33.05,33.1,11621550.0
2018-01-25 13:38:03.394000,33.1,33.05,33.1,11621550.0
2018-01-25 13:38:06.054000,33.1,33.05,33.1,11621550.0
2018-01-25 13:38:08.605000,33.1,33.05,33.1,11621550.0
2018-01-25 13:38:11.378000,33.1,33.05,33.1,11621550.0
2018-01-25 13:38:13.860000,33.1,33.05,33.1,11621550.0
