time,price,bid,ask,volume
2018-01-10 13:30:49.853000,5.28,5.27,5.29,2401200.0
2018-01-10 13:30:53.476000,5.28,5.27,5.29,2401200.0
2018-01-10 13:30:57.610000,5.28,5.27,5.29,2401200.0
2018-01-10 13:31:01.661000,5.28,5.27,5.29,2401200.0
2018-01-10 13:31:05.742000,5.28,5.27,5.29,2401200.0
2018-01-10 13:31:10.712000,5.28,5.27,5.29,2401200.0
2018-01-10 13:31:14.643000,5.28,5.27,5.28,2443200.0
2018-01-10 13:31:20.509000,5.28,5.27,5.28,2443200.0
2018-01-10 13:31:24.667000,5.28,5.27,5.28,2443200.0
2018-01-10 13:31:28.932000,5.28,5.27,5.28,2443200.0
2018-01-10 13:31:32.794000,5.28,5.27,5.28,2443200.0
2018-01-10 13:31:36.763000,5.28,5.27,5.28,2443200.0
2018-01-10 13:31:40.714000,5.28,5.27,5.28,2443200.0
2018-01-10 13:31:44.281000,5.28,5.27,5.28,2443200.0
2018-01-10 13:31:48.234000,5.28,5.27,5.28,2443200.0
2018-01-10 13:31:51.710000,5.28,5.27,5.28,2443200.0
2018-01-10 13:31:55.183000,5.28,5.27,5.28,2443200.0
2018-01-10 13:31:59.137000,5.28,5.27,5.28,2443200.0
2018-01-10 13:32:03.435000,5.28,5.27,5.28,2443200.0
2018-01-10 13:32:07.233000,5.28,5.27,5.28,2443200.0
2018-01-10 13:32:10.901000,5.28,5.27,5.28,2443200.0
2018-01-10 13:32:15.373000,5.28,5.27,5.28,2443200.0
2018-01-10 13:32:19.591000,5.28,5.27,5.28,2443200.0
2018-01-10 13:32:23.705000,5.28,5.27,5.28,2443200.0
2018-01-10 13:32:27.233000,5.28,5.27,5.28,2443200.0
2018-01-10 13:32:30.999000,5.28,5.27,5.28,2443200.0
2018-01-10 13:32:34.564000,5.28,5.27,5.28,2443200.0
2018-01-10 13:32:38.316000,5.28,5.27,5.28,2443200.0
2018-01-10 13:32:41.433000,5.28,5.27,5.28,2443200.0
2018-01-10 13:32:45.418000,5.28,5.27,5.28,2443200.0
2018-01-10 13:32:48.915000,5.28,5.27,5.28,2443200.0
2018-01-10 13:32:52.911000,5.28,5.27,5.28,2443200.0
2018-01-10 13:32:57.032000,5.28,5.27,5.28,2443200.0
2018-01-10 13:33:00.996000,5.28,5.27,5.28,2443200.0
2018-01-10 13:33:04.443000,5.28,5.27,5.28,2443200.0
2018-01-10 13:33:08.265000,5.28,5.27,5.28,2443200.0
2018-01-10 13:33:12.217000,5.28,5.27,5.28,2443200.0
2018-01-10 13:33:17.359000,5.28,5.27,5.28,2443200.0
2018-01-10 13:33:20.887000,5.29,5.28,5.29,2747700.0
2018-01-10 13:33:24.156000,5.29,5.28,5.3,2778100.0
2018-01-10 13:33:28.219000,5.29,5.28,5.3,2778100.0
2018-01-10 13:33:31.725000,5.29,5.28,5.3,2778100.0
2018-01-10 13:33:35.827000,5.29,5.28,5.3,2778100.0
2018-01-10 13:33:39.601000,5.29,5.28,5.3,2778100.0
2018-01-10 13:33:43.133000,5.29,5.28,5.3,2778100.0
2018-01-10 13:33:46.838000,5.29,5.28,5.29,2778100.0
2018-01-10 13:33:50.685000,5.29,5.28,5.29,2778100.0
2018-01-10 13:33:54.425000,5.29,5.28,5.3,2778100.0
2018-01-10 13:33:58.718000,5.29,5.28,5.3,2778100.0
2018-01-10 13:34:02.954000,5.29,5.28,5.3,2778100.0
2018-01-10 13:34:10.547000,5.29,5.28,5.3,2778100.0
2018-01-10 13:34:15.373000,5.29,5.28,5.3,2778100.0
2018-01-10 13:34:18.827000,5.29,5.28,5.3,2778100.0
2018-01-10 13:34:21.878000,5.29,5.28,5.3,2778100.0
2018-01-10 13:34:25.717000,5.29,5.28,5.3,2778100.0
2018-01-10 13:34:29.111000,5.29,5.28,5.3,2778100.0
2018-01-10 13:34:32.791000,5.29,5.28,5.3,2778100.0
2018-01-10 13:34:35.798000,5.29,5.28,5.3,2778100.0
2018-01-10 13:34:39.795000,5.29,5.28,5.3,2778100.0
2018-01-10 13:34:43.663000,5.29,5.28,5.3,2778100.0
2018-01-10 13:34:46.958000,5.29,5.28,5.3,2778100.0
2018-01-10 13:34:50.933000,5.29,5.28,5.3,2778100.0
2018-01-10 13:34:54.879000,5.29,5.28,5.3,2778100.0
2018-01-10 13:34:58.634000,5.29,5.28,5.3,2778100.0
2018-01-10 13:35:06.004000,5.29,5.28,5.3,2778100.0
2018-01-10 13:35:11.639000,5.29,5.28,5.3,2778100.0
2018-01-10 13:35:19.220000,5.29,5.28,5.29,2802700.0
2018-01-10 13:35:22.674000,5.29,5.28,5.29,2802700.0
2018-01-10 13:35:26.390000,5.29,5.28,5.29,2802700.0
2018-01-10 13:35:30.213000,5.29,5.28,5.29,2802700.0
2018-01-10 13:35:34.148000,5.29,5.28,5.29,2802700.0
2018-01-10 13:35:37.896000,5.29,5.28,5.29,2802700.0
2018-01-10 13:35:41.893000,5.29,5.28,5.29,2802700.0
2018-01-10 13:35:45.972000,5.29,5.28,5.29,2802700.0
2018-01-10 13:35:50.173000,5.29,5.28,5.29,2802700.0
2018-01-10 13:35:53.943000,5.29,5.28,5.29,2802700.0
2018-01-10 13:35:58.124000,5.29,5.28,5.29,2802700.0
2018-01-10 13:36:01.935000,5.29,5.28,5.29,2802700.0
2018-01-10 13:36:05.782000,5.29,5.28,5.29,2802700.0
2018-01-10 13:36:12.160000,5.29,5.28,5.29,2802700.0
2018-01-10 13:36:15.971000,5.29,5.28,5.29,2802700.0
2018-01-10 13:36:20.153000,5.29,5.28,5.29,2802700.0
2018-01-10 13:36:24.225000,5.29,5.28,5.29,2802700.0
2018-01-10 13:36:28.006000,5.29,5.28,5.29,2802700.0
2018-01-10 13:36:31.849000,5.29,5.28,5.29,2802700.0
2018-01-10 13:36:35.614000,5.29,5.28,5.29,2802700.0
2018-01-10 13:36:38.993000,5.29,5.28,5.29,2802700.0
2018-01-10 13:36:42.784000,5.29,5.28,5.29,2802700.0
2018-01-10 13:36:46.268000,5.29,5.28,5.29,2802700.0
2018-01-10 13:36:49.973000,5.29,5.28,5.29,2802700.0
2018-01-10 13:36:53.650000,5.29,5.28,5.29,2802700.0
2018-01-10 13:36:57.341000,5.29,5.28,5.29,2802700.0
2018-01-10 13:37:00.956000,5.29,5.28,5.29,2802700.0
2018-01-10 13:37:04.843000,5.29,5.28,5.29,2802700.0
2018-01-10 13:37:08.782000,5.29,5.28,5.29,2802700.0
2018-01-10 13:37:12.321000,5.29,5.28,5.29,2802700.0
2018-01-10 13:37:16.215000,5.29,5.28,5.29,2802700.0
2018-01-10 13:37:20.050000,5.29,5.28,5.29,2802700.0
2018-01-10 13:37:23.508000,5.29,5.28,5.29,2802700.0
2018-01-10 13:37:27.163000,5.29,5.28,5.29,2802700.0
2018-01-10 13:37:31.194000,5.29,5.28,5.29,2802700.0
2018-01-10 13:37:35.442000,5.29,5.28,5.29,2802700.0
2018-01-10 13:37:39.432000,5.29,5.28,5.29,2802700.0
2018-01-10 13:37:43.162000,5.29,5.28,5.29,2802700.0
2018-01-10 13:37:46.842000,5.29,5.28,5.29,2802700.0
2018-01-10 13:37:50.753000,5.29,5.28,5.29,2802700.0
2018-01-10 13:37:54.298000,5.29,5.28,5.29,2802700.0
2018-01-10 13:37:57.835000,5.29,5.28,5.29,2802700.0
2018-01-10 13:38:03.476000,5.29,5.28,5.29,2802700.0
2018-01-10 13:38:07.461000,5.29,5.28,5.29,2802700.0
2018-01-10 13:38:15.740000,5.29,5.28,5.29,2802700.0
2018-01-10 13:38:19.367000,5.29,5.28,5.29,2802700.0
2018-01-10 13:38:23.352000,5.29,5.28,5.29,2802700.0
2018-01-10 13:38:26.869000,5.29,5.28,5.29,2802700.0
2018-01-10 13:38:30.647000,5.29,5.28,5.29,2802700.0
2018-01-10 13:38:33.942000,5.29,5.28,5.29,2802700.0
2018-01-10 13:38:37.508000,5.29,5.28,5.29,2802700.0
2018-01-10 13:38:41.131000,5.29,5.28,5.29,2802700.0
2018-01-10 13:38:44.742000,5.29,5.28,5.29,2802700.0
2018-01-10 13:38:48.901000,5.29,5.28,5.29,2802700.0
2018-01-10 13:38:53.275000,5.29,5.28,5.29,2802700.0
2018-01-10 13:38:56.635000,5.29,5.28,5.29,2802700.0
2018-01-10 13:39:00.694000,5.29,5.28,5.29,2802700.0
2018-01-10 13:39:04.775000,5.29,5.28,5.29,2802700.0
2018-01-10 13:39:08.517000,5.29,5.28,5.29,2802700.0
2018-01-10 13:39:11.627000,5.29,5.28,5.29,2802700.0
2018-01-10 13:39:15.358000,5.29,5.28,5.29,2802700.0
2018-01-10 13:39:19.247000,5.29,5.28,5.29,2802700.0
2018-01-10 13:39:23.540000,5.29,5.28,5.29,2802700.0
2018-01-10 13:39:27.197000,5.29,5.28,5.29,2802700.0
2018-01-10 13:39:30.575000,5.29,5.28,5.29,2802700.0
2018-01-10 13:39:34.678000,5.29,5.28,5.29,2802700.0
2018-01-10 13:39:39.262000,5.29,5.28,5.29,2802700.0
2018-01-10 13:39:43.443000,5.29,5.28,5.29,2802700.0
2018-01-10 13:39:47.433000,5.29,5.28,5.29,2802700.0
2018-01-10 13:39:50.523000,5.29,5.28,5.29,2802700.0
2018-01-10 13:39:54.184000,5.29,5.28,5.29,2802700.0
2018-01-10 13:39:57.844000,5.29,5.28,5.29,2802700.0
2018-01-10 13:40:01.289000,5.29,5.28,5.29,2802700.0
2018-01-10 13:40:05.169000,5.29,5.28,5.29,2802700.0
2018-01-10 13:40:11.274000,5.29,5.28,5.29,2802700.0
2018-01-10 13:40:17.758000,5.29,5.28,5.29,2802700.0
2018-01-10 13:40:21.916000,5.29,5.28,5.29,2802700.0
2018-01-10 13:40:25.774000,5.29,5.28,5.29,2802700.0
2018-01-10 13:40:29.663000,5.29,5.28,5.29,2802700.0
2018-01-10 13:40:33.427000,5.29,5.28,5.29,2952700.0
2018-01-10 13:40:37.805000,5.29,5.28,5.29,2952700.0
2018-01-10 13:40:41.461000,5.29,5.28,5.29,2952700.0
2018-01-10 13:40:44.933000,5.29,5.28,5.29,2952700.0
2018-01-10 13:40:49.032000,5.29,5.28,5.29,2952700.0
2018-01-10 13:40:53.184000,5.29,5.28,5.29,2952700.0
2018-01-10 13:40:56.651000,5.29,5.28,5.29,2952700.0
2018-01-10 13:41:00.545000,5.29,5.28,5.29,2952700.0
2018-01-10 13:41:05.886000,5.29,5.28,5.29,2952700.0
2018-01-10 13:41:08.821000,5.29,5.28,5.29,2952700.0
2018-01-10 13:41:12.907000,5.29,5.28,5.29,2952700.0
2018-01-10 13:41:16.685000,5.29,5.28,5.29,2952700.0
2018-01-10 13:41:20.966000,5.29,5.28,5.29,2952700.0
2018-01-10 13:41:24.350000,5.29,5.28,5.29,2952700.0
2018-01-10 13:41:28.373000,5.29,5.28,5.29,2952700.0
2018-01-10 13:41:32.533000,5.29,5.28,5.29,2952700.0
2018-01-10 13:41:36.338000,5.29,5.28,5.29,2952700.0
2018-01-10 13:41:40.385000,5.29,5.28,5.29,2952700.0
2018-01-10 13:41:44.793000,5.29,5.28,5.29,2952700.0
2018-01-10 13:41:48.924000,5.29,5.28,5.29,2952700.0
2018-01-10 13:41:52.816000,5.29,5.28,5.29,2952700.0
2018-01-10 13:41:57.425000,5.29,5.28,5.29,2952700.0
2018-01-10 13:42:01.057000,5.29,5.28,5.29,2952700.0
2018-01-10 13:42:05.042000,5.29,5.28,5.29,2952700.0
2018-01-10 13:42:10.263000,5.29,5.28,5.29,2952700.0
2018-01-10 13:42:13.901000,5.29,5.28,5.29,2952700.0
2018-01-10 13:42:18.085000,5.29,5.28,5.29,2952700.0
2018-01-10 13:42:21.679000,5.29,5.28,5.29,2952700.0
2018-01-10 13:42:24.943000,5.29,5.28,5.29,2952700.0
2018-01-10 13:42:28.608000,5.29,5.28,5.29,2952700.0
2018-01-10 13:42:32.513000,5.29,5.28,5.29,2952700.0
2018-01-10 13:42:36.960000,5.29,5.28,5.29,2952700.0
2018-01-10 13:42:40.448000,5.29,5.28,5.29,2952700.0
2018-01-10 13:42:44.316000,5.29,5.28,5.29,2952700.0
2018-01-10 13:42:48.374000,5.29,5.28,5.29,2952700.0
2018-01-10 13:42:52.236000,5.29,5.28,5.29,2952700.0
2018-01-10 13:42:55.997000,5.29,5.28,5.29,2952700.0
2018-01-10 13:42:59.610000,5.29,5.28,5.29,2952700.0
2018-01-10 13:43:03.131000,5.29,5.28,5.29,2952700.0
2018-01-10 13:43:06.341000,5.29,5.28,5.29,2952700.0
2018-01-10 13:43:11.015000,5.29,5.28,5.29,2952700.0
2018-01-10 13:43:15.097000,5.29,5.28,5.29,2952700.0
2018-01-10 13:43:19.856000,5.29,5.28,5.29,2952700.0
2018-01-10 13:43:23.484000,5.29,5.28,5.29,2952700.0
2018-01-10 13:43:27.295000,5.29,5.28,5.29,2952700.0
2018-01-10 13:43:31.093000,5.29,5.28,5.29,2952700.0
2018-01-10 13:43:35.096000,5.29,5.28,5.29,2952700.0
2018-01-10 13:43:38.661000,5.29,5.28,5.29,2952700.0
2018-01-10 13:43:42.296000,5.29,5.28,5.29,2952700.0
2018-01-10 13:43:46.326000,5.29,5.28,5.29,2952700.0
2018-01-10 13:43:50.448000,5.29,5.28,5.29,2952700.0
2018-01-10 13:43:54.406000,5.29,5.28,5.29,2952700.0
2018-01-10 13:43:57.766000,5.29,5.28,5.29,2952700.0
2018-01-10 13:44:01.609000,5.29,5.28,5.29,2952700.0
2018-01-10 13:44:05.781000,5.29,5.28,5.29,2952700.0
2018-01-10 13:44:13.925000,5.29,5.28,5.29,2952700.0
2018-01-10 13:44:18.329000,5.29,5.28,5.29,2952700.0
2018-01-10 13:44:22.030000,5.29,5.28,5.29,2952700.0
2018-01-10 13:44:25.581000,5.29,5.28,5.29,2952700.0
2018-01-10 13:44:29.397000,5.29,5.28,5.29,2952700.0
2018-01-10 13:44:33.507000,5.29,5.28,5.29,2952700.0
2018-01-10 13:44:37.375000,5.29,5.28,5.29,2952700.0
2018-01-10 13:44:41.297000,5.29,5.28,5.29,2952700.0
2018-01-10 13:44:45.258000,5.29,5.28,5.29,2952700.0
2018-01-10 13:44:49.296000,5.29,5.28,5.29,2952700.0
2018-01-10 13:44:53.158000,5.29,5.28,5.29,2952700.0
2018-01-10 13:44:57.288000,5.29,5.28,5.29,2952700.0
2018-01-10 13:45:01.219000,5.29,5.28,5.29,2952700.0
2018-01-10 13:45:06.407000,5.29,5.28,5.29,2952700.0
2018-01-10 13:45:12.861000,5.29,5.28,5.29,2952700.0
2018-01-10 13:45:17.657000,5.29,5.28,5.29,2952700.0
2018-01-10 13:45:21.798000,5.29,5.28,5.29,2952700.0
2018-01-10 13:45:25.346000,5.29,5.28,5.29,2952700.0
2018-01-10 13:45:29.409000,5.29,5.28,5.29,2952700.0
2018-01-10 13:45:33.690000,5.29,5.28,5.29,2952700.0
2018-01-10 13:45:37.701000,5.29,5.28,5.29,2952700.0
2018-01-10 13:45:41.812000,5.29,5.28,5.29,2952700.0
2018-01-10 13:45:47.193000,5.29,5.28,5.29,2952700.0
2018-01-10 13:45:51.251000,5.29,5.28,5.29,2952700.0
2018-01-10 13:45:55.088000,5.29,5.28,5.29,2952700.0
2018-01-10 13:45:58.645000,5.29,5.28,5.29,2952700.0
2018-01-10 13:46:06.455000,5.29,5.28,5.29,2952700.0
2018-01-10 13:46:10.569000,5.29,5.28,5.29,2952700.0
2018-01-10 13:46:15.881000,5.29,5.28,5.29,2952700.0
2018-01-10 13:46:20.930000,5.29,5.28,5.29,2952700.0
2018-01-10 13:46:25.409000,5.29,5.28,5.29,2952700.0
2018-01-10 13:46:30.398000,5.29,5.28,5.29,2952700.0
2018-01-10 13:46:35.343000,5.29,5.28,5.29,2952700.0
2018-01-10 13:46:39.187000,5.29,5.28,5.29,2952700.0
2018-01-10 13:46:43.883000,5.29,5.28,5.29,2952700.0
2018-01-10 13:46:48.605000,5.29,5.28,5.29,2952700.0
2018-01-10 13:46:53.748000,5.29,5.28,5.29,2952700.0
2018-01-10 13:46:58.445000,5.29,5.28,5.29,2952700.0
2018-01-10 13:47:03.379000,5.29,5.28,5.29,2952700.0
2018-01-10 13:47:09.756000,5.29,5.28,5.29,2952700.0
2018-01-10 13:47:14.290000,5.29,5.28,5.29,2952700.0
2018-01-10 13:47:18.507000,5.29,5.28,5.29,2954700.0
2018-01-10 13:47:23.194000,5.29,5.28,5.29,2954700.0
2018-01-10 13:47:28.444000,5.29,5.28,5.29,2954700.0
2018-01-10 13:47:33.819000,5.29,5.28,5.29,2954700.0
2018-01-10 13:47:37.550000,5.29,5.28,5.29,2954700.0
2018-01-10 13:47:42.028000,5.29,5.28,5.29,2954700.0
2018-01-10 13:47:46.817000,5.29,5.28,5.29,2954700.0
2018-01-10 13:47:52.759000,5.29,5.28,5.29,2954700.0
2018-01-10 13:47:57.639000,5.29,5.28,5.29,2954700.0
2018-01-10 13:48:02.761000,5.29,5.28,5.29,2954700.0
2018-01-10 13:48:13.922000,5.29,5.28,5.29,2954700.0
2018-01-10 13:48:18.442000,5.29,5.28,5.29,2954700.0
2018-01-10 13:48:22.373000,5.29,5.28,5.29,2954700.0
2018-01-10 13:48:27.132000,5.29,5.28,5.29,2954700.0
2018-01-10 13:48:31.708000,5.29,5.28,5.29,2954700.0
2018-01-10 13:48:36.738000,5.29,5.28,5.29,2954700.0
2018-01-10 13:48:41.911000,5.29,5.28,5.29,2954700.0
2018-01-10 13:48:46.851000,5.29,5.28,5.29,2954700.0
2018-01-10 13:48:50.445000,5.29,5.28,5.29,2954700.0
2018-01-10 13:48:55.133000,5.29,5.28,5.29,2954700.0
2018-01-10 13:49:00.471000,5.29,5.28,5.29,2954700.0
2018-01-10 13:49:05.148000,5.29,5.28,5.29,2954700.0
2018-01-10 13:49:10.213000,5.29,5.28,5.29,2954700.0
2018-01-10 13:49:17.098000,5.29,5.28,5.29,2954700.0
2018-01-10 13:49:21.647000,5.29,5.28,5.29,2954700.0
2018-01-10 13:49:25.635000,5.29,5.28,5.29,2954700.0
2018-01-10 13:49:30.449000,5.29,5.28,5.29,2954700.0
2018-01-10 13:49:35.273000,5.29,5.28,5.29,2954700.0
2018-01-10 13:49:40.419000,5.29,5.28,5.29,2954700.0
2018-01-10 13:49:45.338000,5.29,5.28,5.29,2954700.0
2018-01-10 13:49:49.455000,5.29,5.28,5.29,2954700.0
2018-01-10 13:49:54.303000,5.29,5.28,5.29,2954700.0
2018-01-10 13:49:58.790000,5.29,5.28,5.29,2954700.0
2018-01-10 13:50:04.075000,5.29,5.28,5.29,2954700.0
2018-01-10 13:50:08.668000,5.29,5.28,5.29,2954700.0
2018-01-10 13:50:13.588000,5.29,5.28,5.29,2954700.0
2018-01-10 13:50:18.388000,5.29,5.28,5.29,2954700.0
2018-01-10 13:50:23.448000,5.29,5.28,5.29,2954700.0
2018-01-10 13:50:27.800000,5.29,5.28,5.29,2954700.0
2018-01-10 13:50:32.937000,5.29,5.28,5.29,2954700.0
2018-01-10 13:50:36.945000,5.29,5.28,5.29,2954700.0
2018-01-10 13:50:44.486000,5.29,5.28,5.29,2954700.0
2018-01-10 13:50:49.674000,5.29,5.28,5.29,2954700.0
2018-01-10 13:50:54.295000,5.29,5.28,5.29,2954700.0
2018-01-10 13:50:58.768000,5.29,5.28,5.29,2954700.0
2018-01-10 13:51:03.601000,5.29,5.28,5.29,2954700.0
2018-01-10 13:51:08.026000,5.29,5.28,5.29,2954700.0
2018-01-10 13:51:11.930000,5.29,5.28,5.29,2954700.0
2018-01-10 13:51:17.890000,5.29,5.28,5.29,2954700.0
2018-01-10 13:51:22.902000,5.29,5.28,5.29,2954700.0
2018-01-10 13:51:27.767000,5.29,5.28,5.29,2954700.0
2018-01-10 13:51:32.352000,5.29,5.28,5.29,2954700.0
2018-01-10 13:51:36.807000,5.29,5.28,5.29,2954700.0
2018-01-10 13:51:41.402000,5.29,5.28,5.29,2954700.0
2018-01-10 13:51:45.649000,5.29,5.28,5.29,2954700.0
2018-01-10 13:51:50.137000,5.29,5.28,5.29,2954700.0
2018-01-10 13:51:54.619000,5.29,5.28,5.29,2954700.0
2018-01-10 13:51:58.820000,5.29,5.28,5.29,2954700.0
2018-01-10 13:52:03.665000,5.29,5.28,5.29,2954700.0
2018-01-10 13:52:11.084000,5.28,5.28,5.29,2964700.0
2018-01-10 13:52:16.730000,5.28,5.28,5.29,2964700.0
2018-01-10 13:52:21.484000,5.28,5.28,5.29,2964700.0
2018-01-10 13:52:26.150000,5.28,5.28,5.29,2964700.0
2018-01-10 13:52:30.035000,5.28,5.28,5.29,2964700.0
2018-01-10 13:52:34.300000,5.28,5.28,5.29,2964700.0
2018-01-10 13:52:38.860000,5.28,5.28,5.29,2964700.0
2018-01-10 13:52:43.620000,5.28,5.28,5.29,2964700.0
2018-01-10 13:52:48.123000,5.28,5.28,5.29,2964700.0
2018-01-10 13:52:52.761000,5.28,5.28,5.29,2964700.0
2018-01-10 13:52:57.879000,5.28,5.28,5.29,2964700.0
2018-01-10 13:53:02.317000,5.28,5.28,5.29,2964700.0
2018-01-10 13:53:06.414000,5.28,5.28,5.29,2964700.0
2018-01-10 13:53:12.648000,5.28,5.27,5.29,3006500.0
2018-01-10 13:53:20.759000,5.28,5.27,5.29,3006500.0
2018-01-10 13:53:25.170000,5.28,5.27,5.29,3006500.0
2018-01-10 13:53:29.265000,5.28,5.27,5.29,3006500.0
2018-01-10 13:53:33.774000,5.28,5.27,5.29,3006500.0
2018-01-10 13:53:38.345000,5.28,5.27,5.29,3006500.0
2018-01-10 13:53:42.254000,5.28,5.27,5.29,3006500.0
2018-01-10 13:53:46.156000,5.28,5.27,5.29,3006500.0
2018-01-10 13:53:50.581000,5.28,5.27,5.29,3006500.0
2018-01-10 13:53:54.928000,5.28,5.27,5.29,3006500.0
2018-01-10 13:53:58.527000,5.28,5.27,5.29,3006500.0
2018-01-10 13:54:02.663000,5.28,5.27,5.29,3006500.0
2018-01-10 13:54:06.250000,5.28,5.27,5.29,3006500.0
2018-01-10 13:54:14.533000,5.28,5.27,5.29,3006500.0
2018-01-10 13:54:17.973000,5.28,5.27,5.29,3006500.0
2018-01-10 13:54:22.239000,5.28,5.27,5.29,3006500.0
2018-01-10 13:54:27.398000,5.28,5.27,5.29,3006500.0
2018-01-10 13:54:31.982000,5.28,5.27,5.29,3006500.0
2018-01-10 13:54:36.289000,5.28,5.27,5.29,3006500.0
2018-01-10 13:54:40.599000,5.28,5.27,5.29,3006500.0
2018-01-10 13:54:44.482000,5.28,5.27,5.29,3006500.0
2018-01-10 13:54:49.318000,5.28,5.27,5.29,3006500.0
2018-01-10 13:54:53.759000,5.28,5.27,5.29,3006500.0
2018-01-10 13:54:58.923000,5.28,5.27,5.29,3006500.0
2018-01-10 13:55:02.443000,5.28,5.27,5.29,3006500.0
2018-01-10 13:55:07.562000,5.28,5.27,5.29,3006500.0
2018-01-10 13:55:11.875000,5.28,5.27,5.29,3006500.0
2018-01-10 13:55:15.855000,5.28,5.27,5.29,3006500.0
2018-01-10 13:55:20.990000,5.28,5.27,5.29,3006500.0
2018-01-10 13:55:25.752000,5.28,5.27,5.29,3006500.0
2018-01-10 13:55:30.490000,5.28,5.27,5.29,3006500.0
2018-01-10 13:55:34.785000,5.28,5.27,5.29,3006500.0
2018-01-10 13:55:39.681000,5.28,5.27,5.29,3006500.0
2018-01-10 13:55:44.763000,5.28,5.27,5.29,3006500.0
2018-01-10 13:55:48.817000,5.28,5.27,5.29,3006500.0
2018-01-10 13:55:53.100000,5.28,5.27,5.29,3006500.0
2018-01-10 13:55:58.157000,5.28,5.27,5.29,3006500.0
2018-01-10 13:56:02.814000,5.28,5.27,5.29,3006500.0
2018-01-10 13:56:07.142000,5.28,5.27,5.29,3006500.0
2018-01-10 13:56:12.028000,5.28,5.27,5.29,3006500.0
2018-01-10 13:56:17.284000,5.28,5.27,5.29,3006500.0
2018-01-10 13:56:22.423000,5.28,5.27,5.29,3006500.0
2018-01-10 13:56:27.222000,5.28,5.27,5.29,3006500.0
2018-01-10 13:56:32.142000,5.28,5.27,5.29,3006500.0
2018-01-10 13:56:37.021000,5.28,5.27,5.29,3006500.0
2018-01-10 13:56:42.033000,5.28,5.27,5.29,3006500.0
2018-01-10 13:56:46.868000,5.28,5.27,5.29,3006500.0
2018-01-10 13:56:50.824000,5.28,5.27,5.29,3006500.0
2018-01-10 13:56:55.635000,5.28,5.27,5.29,3006500.0
2018-01-10 13:57:00.179000,5.28,5.27,5.29,3006500.0
2018-01-10 13:57:06.036000,5.28,5.27,5.29,3006500.0
2018-01-10 13:57:15.239000,5.28,5.27,5.29,3006500.0
2018-01-10 13:57:19.656000,5.28,5.27,5.29,3006500.0
2018-01-10 13:57:24.405000,5.28,5.27,5.29,3006500.0
2018-01-10 13:57:29.187000,5.28,5.27,5.29,3006500.0
2018-01-10 13:57:33.042000,5.28,5.27,5.29,3006500.0
2018-01-10 13:57:36.725000,5.28,5.27,5.29,3006500.0
2018-01-10 13:57:40.942000,5.29,5.28,5.29,3044300.0
2018-01-10 13:57:45.733000,5.29,5.28,5.29,3044300.0
2018-01-10 13:57:50.701000,5.29,5.28,5.29,3044300.0
2018-01-10 13:57:55.622000,5.29,5.28,5.29,3044300.0
2018-01-10 13:58:00.337000,5.29,5.28,5.29,3044300.0
2018-01-10 13:58:04.001000,5.29,5.28,5.29,3044300.0
2018-01-10 13:58:09.057000,5.29,5.28,5.29,3044300.0
2018-01-10 13:58:14.397000,5.29,5.28,5.29,3044300.0
2018-01-10 13:58:19.072000,5.29,5.28,5.29,3044300.0
2018-01-10 13:58:24.155000,5.29,5.28,5.29,3044300.0
2018-01-10 13:58:28.537000,5.29,5.28,5.29,3044300.0
2018-01-10 13:58:33.447000,5.29,5.28,5.29,3044300.0
2018-01-10 13:58:38.483000,5.29,5.28,5.29,3044300.0
2018-01-10 13:58:42.788000,5.29,5.28,5.29,3044300.0
2018-01-10 13:58:47.771000,5.29,5.28,5.29,3044300.0
2018-01-10 13:58:52.679000,5.29,5.28,5.29,3044300.0
2018-01-10 13:58:57.320000,5.29,5.28,5.29,3044300.0
2018-01-10 13:59:01.877000,5.29,5.28,5.29,3048300.0
2018-01-10 13:59:07.306000,5.29,5.28,5.29,3048300.0
2018-01-10 13:59:14.932000,5.29,5.28,5.29,3048300.0
2018-01-10 13:59:22.320000,5.29,5.28,5.29,3048300.0
2018-01-10 13:59:27.617000,5.29,5.28,5.29,3048300.0
2018-01-10 13:59:32.418000,5.29,5.28,5.29,3048300.0
2018-01-10 13:59:36.776000,5.29,5.28,5.29,3048300.0
2018-01-10 13:59:41.808000,5.29,5.28,5.29,3048300.0
2018-01-10 13:59:46.838000,5.29,5.28,5.29,3048300.0
2018-01-10 13:59:51.735000,5.29,5.28,5.29,3048300.0
2018-01-10 13:59:57.437000,5.29,5.28,5.29,3048300.0
2018-01-10 14:00:02.241000,5.29,5.28,5.29,3048300.0
2018-01-10 14:00:07.221000,5.29,5.28,5.29,3048300.0
2018-01-10 14:00:11.429000,5.29,5.28,5.29,3048300.0
2018-01-10 14:00:18.032000,5.29,5.28,5.29,3048300.0
2018-01-10 14:00:22.569000,5.29,5.28,5.29,3098300.0
2018-01-10 14:00:27.219000,5.29,5.28,5.29,3098300.0
2018-01-10 14:00:31.598000,5.29,5.28,5.29,3098300.0
2018-01-10 14:00:36.681000,5.29,5.28,5.29,3098300.0
2018-01-10 14:00:41.527000,5.29,5.28,5.29,3098300.0
2018-01-10 14:00:46.539000,5.29,5.28,5.29,3098300.0
2018-01-10 14:00:51.393000,5.29,5.28,5.29,3098300.0
2018-01-10 14:00:55.032000,5.29,5.28,5.29,3098300.0
2018-01-10 14:00:59.403000,5.29,5.28,5.29,3098300.0
