time,price,bid,ask,volume
2018-01-10 10:09:33.764000,5.29,5.29,5.3,614400.0
2018-01-10 10:09:38.503000,5.29,5.29,5.3,614400.0
2018-01-10 10:09:42.636000,5.29,5.29,5.3,614400.0
2018-01-10 10:09:47.371000,5.29,5.29,5.3,614400.0
2018-01-10 10:09:51.959000,5.29,5.29,5.3,614400.0
2018-01-10 10:09:56.621000,5.29,5.29,5.3,614400.0
2018-01-10 10:10:01.655000,5.29,5.29,5.3,614400.0
2018-01-10 10:10:05.858000,5.29,5.29,5.3,614400.0
2018-01-10 10:10:12.639000,5.29,5.29,5.3,614400.0
2018-01-10 10:10:18.383000,5.29,5.29,5.3,614400.0
2018-01-10 10:10:23.037000,5.29,5.29,5.3,614400.0
2018-01-10 10:10:27.279000,5.29,5.29,5.3,614400.0
2018-01-10 10:10:31.591000,5.29,5.29,5.3,614400.0
2018-01-10 10:10:36.010000,5.29,5.29,5.3,614400.0
2018-01-10 10:10:40.457000,5.29,5.29,5.3,614400.0
2018-01-10 10:10:45.702000,5.29,5.29,5.3,614400.0
2018-01-10 10:10:50.174000,5.29,5.29,5.3,614400.0
2018-01-10 10:10:53.984000,5.29,5.29,5.3,614400.0
2018-01-10 10:10:58.762000,5.29,5.29,5.3,614400.0
2018-01-10 10:11:03.218000,5.29,5.29,5.3,614400.0
2018-01-10 10:11:06.666000,5.29,5.29,5.3,614400.0
2018-01-10 10:11:11.204000,5.29,5.29,5.3,618400.0
2018-01-10 10:11:14.766000,5.29,5.29,5.3,618400.0
2018-01-10 10:11:18.873000,5.29,5.29,5.3,618400.0
2018-01-10 10:11:24.155000,5.29,5.29,5.3,618400.0
2018-01-10 10:11:29.238000,5.29,5.29,5.3,650000.0
2018-01-10 10:11:33.696000,5.29,5.29,5.3,650000.0
2018-01-10 10:11:38.634000,5.29,5.29,5.3,650000.0
2018-01-10 10:11:43.721000,5.29,5.29,5.3,650000.0
2018-01-10 10:11:48.674000,5.29,5.29,5.3,650000.0
2018-01-10 10:11:53.455000,5.29,5.29,5.3,650000.0
2018-01-10 10:11:57.994000,5.29,5.29,5.3,650000.0
2018-01-10 10:12:02.298000,5.29,5.29,5.3,650000.0
2018-01-10 10:12:07.266000,5.29,5.28,5.3,670000.0
2018-01-10 10:12:15.117000,5.29,5.28,5.3,670000.0
2018-01-10 10:12:20.521000,5.29,5.28,5.3,670000.0
2018-01-10 10:12:24.918000,5.29,5.28,5.29,670000.0
2018-01-10 10:12:28.971000,5.29,5.28,5.29,670000.0
2018-01-10 10:12:33.786000,5.29,5.28,5.29,670000.0
2018-01-10 10:12:38.378000,5.29,5.28,5.29,670000.0
2018-01-10 10:12:42.790000,5.29,5.28,5.29,670000.0
2018-01-10 10:12:47.204000,5.29,5.28,5.29,670000.0
2018-01-10 10:12:52.047000,5.29,5.28,5.29,670000.0
2018-01-10 10:12:55.914000,5.29,5.28,5.29,670000.0
2018-01-10 10:12:59.743000,5.29,5.28,5.29,670000.0
2018-01-10 10:13:08.112000,5.29,5.28,5.29,670000.0
2018-01-10 10:13:16.420000,5.29,5.28,5.29,670000.0
2018-01-10 10:13:22.297000,5.29,5.28,5.29,670000.0
2018-01-10 10:13:27.062000,5.29,5.28,5.29,670000.0
2018-01-10 10:13:31.462000,5.29,5.28,5.29,670000.0
2018-01-10 10:13:36.035000,5.29,5.28,5.29,670000.0
2018-01-10 10:13:40.701000,5.29,5.28,5.29,670000.0
2018-01-10 10:13:45.222000,5.29,5.28,5.29,670000.0
2018-01-10 10:13:50.318000,5.29,5.28,5.29,670000.0
2018-01-10 10:13:55.128000,5.29,5.28,5.29,670000.0
2018-01-10 10:14:00.316000,5.29,5.28,5.29,670000.0
2018-01-10 10:14:05.098000,5.29,5.28,5.29,670000.0
2018-01-10 10:14:12.887000,5.29,5.28,5.29,670000.0
2018-01-10 10:14:16.611000,5.29,5.28,5.29,670000.0
2018-01-10 10:14:22.236000,5.29,5.28,5.29,670000.0
2018-01-10 10:14:26.192000,5.29,5.28,5.29,670000.0
2018-01-10 10:14:31.181000,5.29,5.28,5.29,670000.0
2018-01-10 10:14:36.198000,5.29,5.28,5.3,675000.0
2018-01-10 10:14:41.317000,5.29,5.29,5.3,690000.0
2018-01-10 10:14:46.852000,5.29,5.29,5.3,690000.0
2018-01-10 10:14:51.702000,5.29,5.29,5.3,690000.0
2018-01-10 10:14:55.897000,5.29,5.29,5.3,690000.0
2018-01-10 10:15:00.705000,5.29,5.29,5.3,690000.0
2018-01-10 10:15:05.402000,5.29,5.29,5.3,690000.0
2018-01-10 10:15:11.561000,5.29,5.29,5.3,690000.0
2018-01-10 10:15:15.985000,5.29,5.29,5.3,690000.0
2018-01-10 10:15:20.667000,5.29,5.29,5.3,690000.0
2018-01-10 10:15:24.625000,5.29,5.29,5.3,710000.0
2018-01-10 10:15:29.317000,5.29,5.29,5.3,710000.0
2018-01-10 10:15:33.596000,5.29,5.29,5.3,710000.0
2018-01-10 10:15:37.487000,5.29,5.29,5.3,710000.0
2018-01-10 10:15:42.628000,5.29,5.29,5.3,710000.0
2018-01-10 10:15:47.282000,5.29,5.29,5.3,710000.0
2018-01-10 10:15:51.693000,5.29,5.29,5.3,710000.0
2018-01-10 10:15:56.464000,5.29,5.29,5.3,710000.0
2018-01-10 10:16:00.592000,5.29,5.28,5.3,710000.0
