time,price,bid,ask,volume
2018-01-24 10:19:49.953000,33.0,33.0,33.05,16726671.0
2018-01-24 10:19:53.277000,33.0,33.0,33.05,16726671.0
2018-01-24 10:19:55.967000,33.0,33.0,33.05,16726671.0
2018-01-24 10:19:58.549000,33.0,33.0,33.05,16726671.0
2018-01-24 10:20:01.171000,33.0,33.0,33.05,16726671.0
2018-01-24 10:20:03.746000,33.0,33.0,33.05,16726671.0
2018-01-24 10:20:06.384000,33.0,33.0,33.05,16726671.0
2018-01-24 10:20:08.942000,33.0,33.0,33.05,16726671.0
2018-01-24 10:20:11.589000,33.0,33.0,33.05,16726671.0
2018-01-24 10:20:14.483000,33.0,33.0,33.05,16726671.0
2018-01-24 10:20:18.310000,33.0,33.0,33.05,16726671.0
2018-01-24 10:20:21.633000,33.0,33.0,33.05,16726671.0
2018-01-24 10:20:25.107000,33.0,33.0,33.05,16726671.0
2018-01-24 10:20:28.432000,33.0,33.0,33.05,16726671.0
2018-01-24 10:20:31.759000,33.0,33.0,33.05,16726671.0
2018-01-24 10:20:35.122000,33.0,33.0,33.05,16735171.0
2018-01-24 10:20:39.244000,33.0,33.0,33.05,16735171.0
2018-01-24 10:20:42.495000,33.0,33.0,33.05,16735171.0
2018-01-24 10:20:46.171000,33.0,33.0,33.05,16735171.0
2018-01-24 10:20:49.576000,33.0,33.0,33.05,16735171.0
2018-01-24 10:20:53.513000,33.0,33.0,33.05,16735171.0
2018-01-24 10:20:56.995000,33.0,33.0,33.05,16735171.0
2018-01-24 10:21:00.170000,33.0,33.0,33.05,16735171.0
2018-01-24 10:21:03.912000,33.0,33.0,33.05,16735171.0
2018-01-24 10:21:07.464000,33.0,33.0,33.05,16735171.0
2018-01-24 10:21:10.851000,33.0,33.0,33.05,16735171.0
2018-01-24 10:21:14.234000,33.0,33.0,33.05,16735171.0
2018-01-24 10:21:17.591000,33.0,33.0,33.05,16735171.0
2018-01-24 10:21:20.751000,33.0,33.0,33.05,16735171.0
2018-01-24 10:21:24.173000,33.0,33.0,33.05,16735171.0
2018-01-24 10:21:27.836000,33.0,33.0,33.05,16735171.0
2018-01-24 10:21:30.950000,33.0,33.0,33.05,16735171.0
2018-01-24 10:21:34.375000,33.0,33.0,33.05,16735171.0
2018-01-24 10:21:37.669000,33.0,33.0,33.05,16735171.0
2018-01-24 10:21:40.968000,33.0,33.0,33.05,16735171.0
2018-01-24 10:21:44.219000,33.0,33.0,33.05,16735171.0
2018-01-24 10:21:47.528000,33.0,33.0,33.05,16735171.0
2018-01-24 10:21:50.875000,33.0,33.0,33.05,16735171.0
2018-01-24 10:21:54.242000,33.0,33.0,33.05,16735171.0
2018-01-24 10:21:57.658000,33.0,33.0,33.05,16735171.0
2018-01-24 10:22:01.117000,33.0,33.0,33.05,16735171.0
2018-01-24 10:22:04.531000,33.0,33.0,33.05,16735171.0
2018-01-24 10:22:07.737000,33.0,33.0,33.05,16735171.0
2018-01-24 10:22:10.943000,33.0,33.0,33.05,16735171.0
2018-01-24 10:22:14.093000,33.0,33.0,33.05,16735171.0
2018-01-24 10:22:17.545000,33.0,33.0,33.05,16742273.0
2018-01-24 10:22:20.784000,33.0,33.0,33.05,16742273.0
2018-01-24 10:22:24.117000,33.0,33.0,33.05,16742273.0
2018-01-24 10:22:27.122000,33.0,33.0,33.05,16742273.0
2018-01-24 10:22:30.360000,33.0,33.0,33.05,16742273.0
2018-01-24 10:22:33.815000,33.0,33.0,33.05,16742273.0
2018-01-24 10:22:37.263000,33.0,33.0,33.05,16742273.0
2018-01-24 10:22:40.798000,33.0,33.0,33.05,16742273.0
2018-01-24 10:22:44.055000,33.0,33.0,33.05,16742273.0
2018-01-24 10:22:47.373000,33.0,33.0,33.05,16742273.0
2018-01-24 10:22:51.048000,33.0,33.0,33.05,16742273.0
2018-01-24 10:22:54.536000,33.0,33.0,33.05,16742273.0
2018-01-24 10:22:58.078000,33.0,33.0,33.05,16742273.0
2018-01-24 10:23:01.763000,33.0,33.0,33.05,16742273.0
2018-01-24 10:23:05.520000,33.0,33.0,33.05,16742273.0
2018-01-24 10:23:09.206000,33.0,33.0,33.05,16757273.0
2018-01-24 10:23:13.361000,33.0,33.0,33.05,16757273.0
2018-01-24 10:23:16.686000,33.0,33.0,33.05,16757273.0
2018-01-24 10:23:20.115000,33.0,33.0,33.05,16757273.0
2018-01-24 10:23:23.391000,33.0,33.0,33.05,16757273.0
2018-01-24 10:23:26.685000,33.0,33.0,33.05,16757273.0
2018-01-24 10:23:29.767000,33.0,33.0,33.05,16757273.0
2018-01-24 10:23:33.141000,33.0,33.0,33.05,16757273.0
2018-01-24 10:23:36.207000,33.0,33.0,33.05,16757273.0
2018-01-24 10:23:39.425000,33.0,33.0,33.05,16757273.0
2018-01-24 10:23:42.892000,33.0,33.0,33.05,16757273.0
2018-01-24 10:23:46.209000,33.0,33.0,33.05,16757273.0
2018-01-24 10:23:49.346000,33.0,33.0,33.05,16757273.0
2018-01-24 10:23:52.734000,33.0,33.0,33.05,16757273.0
2018-01-24 10:23:55.893000,33.0,33.0,33.05,16757273.0
2018-01-24 10:23:59.096000,33.0,33.0,33.05,16757273.0
2018-01-24 10:24:02.735000,33.0,33.0,33.05,16757273.0
2018-01-24 10:24:06.057000,33.0,33.0,33.05,16757273.0
2018-01-24 10:24:09.088000,33.0,33.0,33.05,16757273.0
2018-01-24 10:24:12.473000,33.0,33.0,33.05,16757273.0
2018-01-24 10:24:15.604000,33.0,33.0,33.05,16757273.0
2018-01-24 10:24:18.930000,33.0,33.0,33.05,16757273.0
2018-01-24 10:24:22.562000,33.0,33.0,33.05,16763273.0
2018-01-24 10:24:25.945000,33.0,33.0,33.05,16763273.0
2018-01-24 10:24:29.523000,33.0,33.0,33.05,16763273.0
2018-01-24 10:24:32.593000,33.0,33.0,33.05,16763273.0
2018-01-24 10:24:35.784000,33.0,33.0,33.05,16763273.0
2018-01-24 10:24:39.004000,33.0,33.0,33.05,16763273.0
2018-01-24 10:24:42.063000,33.0,33.0,33.05,16763273.0
2018-01-24 10:24:45.396000,33.0,33.0,33.05,16763273.0
2018-01-24 10:24:48.625000,33.0,33.0,33.05,16763273.0
2018-01-24 10:24:52.624000,33.0,33.0,33.05,16763273.0
2018-01-24 10:24:55.675000,33.0,33.0,33.05,16763273.0
2018-01-24 10:24:58.926000,33.0,33.0,33.05,16763273.0
2018-01-24 10:25:04.115000,33.0,33.0,33.05,16763273.0
2018-01-24 10:25:07.409000,33.0,33.0,33.05,16763273.0
2018-01-24 10:25:10.513000,33.0,33.0,33.05,16763273.0
2018-01-24 10:25:13.575000,33.0,33.0,33.05,16763273.0
2018-01-24 10:25:16.921000,33.0,33.0,33.05,16763273.0
2018-01-24 10:25:20.953000,33.0,33.0,33.05,16763273.0
2018-01-24 10:25:24.278000,33.0,33.0,33.05,16763273.0
2018-01-24 10:25:27.240000,33.0,33.0,33.05,16763273.0
2018-01-24 10:25:30.415000,33.0,33.0,33.05,16763273.0
2018-01-24 10:25:33.427000,33.0,33.0,33.05,16763273.0
2018-01-24 10:25:36.862000,33.0,33.0,33.05,16763273.0
2018-01-24 10:25:40.169000,33.0,33.0,33.05,16763273.0
2018-01-24 10:25:43.084000,33.0,33.0,33.05,16763273.0
2018-01-24 10:25:46.184000,33.0,33.0,33.05,16763273.0
2018-01-24 10:25:49.134000,33.0,33.0,33.05,16763273.0
2018-01-24 10:25:52.096000,33.0,33.0,33.05,16767273.0
2018-01-24 10:25:55.116000,33.0,33.0,33.05,16767273.0
2018-01-24 10:25:58.388000,33.0,33.0,33.05,16767273.0
2018-01-24 10:26:01.448000,33.0,33.0,33.05,16767273.0
2018-01-24 10:26:04.647000,33.0,33.0,33.05,16767273.0
2018-01-24 10:26:07.895000,33.0,33.0,33.05,16767273.0
2018-01-24 10:26:11.196000,33.0,33.0,33.05,16767273.0
2018-01-24 10:26:14.279000,33.0,33.0,33.05,16767273.0
2018-01-24 10:26:17.676000,33.0,33.0,33.05,16767273.0
2018-01-24 10:26:21.059000,33.0,33.0,33.05,16767273.0
2018-01-24 10:26:24.631000,33.0,33.0,33.05,16767273.0
2018-01-24 10:26:28.801000,33.0,33.0,33.05,16767273.0
2018-01-24 10:26:32.503000,33.0,33.0,33.05,16767273.0
2018-01-24 10:26:35.641000,33.0,33.0,33.05,16767273.0
2018-01-24 10:26:38.740000,33.0,33.0,33.05,16767273.0
2018-01-24 10:26:43.440000,33.0,33.0,33.05,16767273.0
2018-01-24 10:26:46.973000,33.0,33.0,33.05,16767773.0
2018-01-24 10:26:51.336000,33.0,33.0,33.05,16767773.0
2018-01-24 10:26:54.601000,33.0,33.0,33.05,16767773.0
2018-01-24 10:26:57.893000,33.0,33.0,33.05,16767773.0
2018-01-24 10:27:01.028000,33.0,33.0,33.05,16767773.0
2018-01-24 10:27:04.256000,33.0,33.0,33.05,16767773.0
2018-01-24 10:27:07.347000,33.0,33.0,33.05,16767773.0
2018-01-24 10:27:10.600000,33.0,33.0,33.05,16767773.0
2018-01-24 10:27:14.102000,33.0,33.0,33.05,16767773.0
2018-01-24 10:27:17.894000,33.0,33.0,33.05,16767773.0
2018-01-24 10:27:21.204000,33.0,33.0,33.05,16767773.0
2018-01-24 10:27:24.566000,33.0,33.0,33.05,16767773.0
2018-01-24 10:27:27.897000,33.0,33.0,33.05,16767773.0
2018-01-24 10:27:31.454000,33.0,33.0,33.05,16767773.0
2018-01-24 10:27:34.978000,33.0,33.0,33.05,16767773.0
2018-01-24 10:27:38.069000,33.0,33.0,33.05,16767773.0
2018-01-24 10:27:41.057000,33.0,33.0,33.05,16767773.0
2018-01-24 10:27:44.273000,33.0,33.0,33.05,16767773.0
2018-01-24 10:27:47.474000,33.0,33.0,33.05,16767773.0
2018-01-24 10:27:50.713000,33.0,33.0,33.05,16767773.0
2018-01-24 10:27:54.257000,33.05,33.0,33.05,16924772.0
2018-01-24 10:27:57.740000,33.05,33.0,33.05,16924772.0
2018-01-24 10:28:01.262000,33.05,33.0,33.05,16945807.0
2018-01-24 10:28:04.583000,33.05,33.0,33.05,16945807.0
2018-01-24 10:28:07.911000,33.05,33.0,33.05,16945807.0
2018-01-24 10:28:11.346000,33.05,33.0,33.05,16945807.0
2018-01-24 10:28:14.928000,33.05,33.0,33.05,16945807.0
2018-01-24 10:28:19.137000,33.05,33.0,33.05,16945807.0
2018-01-24 10:28:22.582000,33.05,33.0,33.05,16945807.0
2018-01-24 10:28:25.964000,33.05,33.0,33.05,16945807.0
2018-01-24 10:28:29.324000,33.05,33.0,33.05,16945807.0
2018-01-24 10:28:32.694000,33.05,33.0,33.05,16945807.0
2018-01-24 10:28:36.113000,33.05,33.0,33.05,16945807.0
2018-01-24 10:28:39.389000,33.05,33.0,33.05,16945807.0
2018-01-24 10:28:42.804000,33.05,33.0,33.05,16945807.0
2018-01-24 10:28:46.105000,33.05,33.0,33.05,16945807.0
2018-01-24 10:28:49.407000,33.05,33.0,33.05,16945807.0
2018-01-24 10:28:52.742000,33.05,33.0,33.05,16945807.0
2018-01-24 10:28:55.995000,33.05,33.0,33.05,16945807.0
2018-01-24 10:28:59.163000,33.05,33.0,33.05,16945807.0
2018-01-24 10:29:02.552000,33.05,33.0,33.05,16945807.0
2018-01-24 10:29:05.760000,33.05,33.0,33.05,16945807.0
2018-01-24 10:29:08.820000,33.05,33.0,33.05,16945807.0
2018-01-24 10:29:12.048000,33.05,33.0,33.05,16945807.0
2018-01-24 10:29:15.212000,33.05,33.0,33.05,16945807.0
2018-01-24 10:29:18.274000,33.05,33.0,33.05,16945807.0
2018-01-24 10:29:21.458000,33.05,33.0,33.05,16945807.0
2018-01-24 10:29:24.576000,33.0,33.0,33.05,16956993.0
2018-01-24 10:29:27.757000,33.0,33.0,33.05,16956993.0
2018-01-24 10:29:30.938000,33.0,33.0,33.05,16956993.0
2018-01-24 10:29:34.056000,33.0,33.0,33.05,16956993.0
2018-01-24 10:29:37.131000,33.0,33.0,33.05,16956993.0
2018-01-24 10:29:40.466000,33.0,33.0,33.05,16956993.0
2018-01-24 10:29:43.510000,33.0,33.0,33.05,16956993.0
2018-01-24 10:29:46.716000,33.0,33.0,33.05,16956993.0
2018-01-24 10:29:50.339000,33.0,33.0,33.05,16956993.0
2018-01-24 10:29:53.355000,33.0,33.0,33.05,16956993.0
2018-01-24 10:29:56.738000,33.0,33.0,33.05,16956993.0
2018-01-24 10:30:00.245000,33.0,33.0,33.05,16956993.0
2018-01-24 10:30:03.275000,33.0,33.0,33.05,16956993.0
2018-01-24 10:30:06.608000,33.0,33.0,33.05,16956993.0
2018-01-24 10:30:10.006000,33.0,33.0,33.05,16956993.0
2018-01-24 10:30:13.478000,33.0,33.0,33.05,16956993.0
2018-01-24 10:30:16.934000,33.0,33.0,33.05,16956993.0
2018-01-24 10:30:19.915000,33.0,33.0,33.05,16956993.0
2018-01-24 10:30:23.681000,33.0,33.0,33.05,16956993.0
2018-01-24 10:30:26.867000,33.0,33.0,33.05,16956993.0
2018-01-24 10:30:29.887000,33.0,33.0,33.05,16956993.0
2018-01-24 10:30:33.385000,33.0,33.0,33.05,16956993.0
2018-01-24 10:30:36.435000,33.0,33.0,33.05,16956993.0
2018-01-24 10:30:39.838000,33.0,33.0,33.05,16956993.0
2018-01-24 10:30:42.916000,33.0,33.0,33.05,16973993.0
2018-01-24 10:30:46.235000,33.0,33.0,33.05,16973993.0
2018-01-24 10:30:49.263000,33.0,33.0,33.05,16973993.0
2018-01-24 10:30:52.666000,33.0,33.0,33.05,16973993.0
2018-01-24 10:30:55.899000,33.0,33.0,33.05,16973993.0
2018-01-24 10:30:59.108000,33.0,33.0,33.05,16973993.0
2018-01-24 10:31:02.464000,33.0,33.0,33.05,16973993.0
2018-01-24 10:31:05.858000,33.0,33.0,33.05,16973993.0
2018-01-24 10:31:08.934000,33.0,33.0,33.05,16973993.0
2018-01-24 10:31:11.965000,33.0,33.0,33.05,16973993.0
2018-01-24 10:31:15.126000,33.0,33.0,33.05,16973993.0
2018-01-24 10:31:18.140000,33.0,33.0,33.05,16973993.0
2018-01-24 10:31:21.557000,33.05,33.05,33.1,17030493.0
2018-01-24 10:31:24.636000,33.05,33.05,33.1,17030493.0
2018-01-24 10:31:27.918000,33.05,33.05,33.1,17030493.0
2018-01-24 10:31:30.947000,33.05,33.05,33.1,17030493.0
2018-01-24 10:31:34.249000,33.05,33.05,33.1,17030493.0
2018-01-24 10:31:37.574000,33.05,33.05,33.1,17030493.0
2018-01-24 10:31:40.610000,33.05,33.05,33.1,17030493.0
2018-01-24 10:31:43.702000,33.05,33.05,33.1,17030493.0
2018-01-24 10:31:46.763000,33.05,33.05,33.1,17030493.0
2018-01-24 10:31:49.953000,33.05,33.05,33.1,17030493.0
2018-01-24 10:31:53.054000,33.05,33.05,33.1,17030493.0
2018-01-24 10:31:56.229000,33.05,33.05,33.1,17030493.0
2018-01-24 10:31:59.514000,33.05,33.05,33.1,17030493.0
2018-01-24 10:32:02.591000,33.05,33.05,33.1,17030493.0
2018-01-24 10:32:05.750000,33.05,33.05,33.1,17030493.0
2018-01-24 10:32:08.780000,33.05,33.0,33.1,18397493.0
2018-01-24 10:32:12.025000,33.05,33.0,33.1,18397493.0
2018-01-24 10:32:15.390000,33.05,33.0,33.1,18397493.0
2018-01-24 10:32:18.372000,33.05,33.0,33.1,18397493.0
2018-01-24 10:32:21.776000,33.05,33.0,33.1,18397493.0
2018-01-24 10:32:24.953000,33.05,33.0,33.1,18397493.0
2018-01-24 10:32:28.716000,33.05,33.0,33.1,18397493.0
2018-01-24 10:32:32.002000,33.05,33.0,33.1,18397493.0
2018-01-24 10:32:35.359000,33.05,33.0,33.1,18397493.0
2018-01-24 10:32:38.564000,33.05,33.0,33.1,18397493.0
2018-01-24 10:32:41.730000,33.05,33.0,33.1,18397493.0
2018-01-24 10:32:44.922000,33.05,33.0,33.1,18397493.0
2018-01-24 10:32:48.639000,33.05,33.0,33.1,18397493.0
2018-01-24 10:32:51.793000,33.05,33.0,33.1,18403493.0
2018-01-24 10:32:54.940000,33.05,33.0,33.1,18403493.0
2018-01-24 10:32:58.061000,33.05,33.0,33.1,18403493.0
2018-01-24 10:33:01.041000,33.05,33.0,33.1,18403493.0
2018-01-24 10:33:05.270000,33.05,33.0,33.1,18403493.0
2018-01-24 10:33:08.389000,33.05,33.0,33.1,18403493.0
2018-01-24 10:33:11.767000,33.05,33.0,33.1,18403493.0
2018-01-24 10:33:15.226000,33.05,33.0,33.1,18403493.0
2018-01-24 10:33:18.514000,33.05,33.0,33.1,18403493.0
2018-01-24 10:33:21.605000,33.05,33.0,33.1,18403493.0
2018-01-24 10:33:24.987000,33.05,33.0,33.1,18403493.0
2018-01-24 10:33:28.141000,33.05,33.0,33.1,18403493.0
2018-01-24 10:33:31.738000,33.05,33.0,33.1,18403493.0
2018-01-24 10:33:35.789000,33.05,33.0,33.1,18403493.0
2018-01-24 10:33:40.017000,33.05,33.0,33.1,18403493.0
2018-01-24 10:33:43.628000,33.05,33.0,33.1,18403493.0
2018-01-24 10:33:47.372000,33.05,33.0,33.1,18403493.0
2018-01-24 10:33:50.721000,33.05,33.0,33.1,18403493.0
2018-01-24 10:33:54.205000,33.05,33.0,33.1,18403493.0
2018-01-24 10:33:58.285000,33.05,33.0,33.1,18403493.0
2018-01-24 10:34:02.289000,33.05,33.05,33.1,18403993.0
2018-01-24 10:34:05.616000,33.05,33.05,33.1,18403993.0
2018-01-24 10:34:09.143000,33.05,33.05,33.1,18403993.0
2018-01-24 10:34:12.390000,33.05,33.05,33.1,18403993.0
2018-01-24 10:34:15.689000,33.05,33.05,33.1,18403993.0
2018-01-24 10:34:19.436000,33.05,33.05,33.1,18403993.0
2018-01-24 10:34:22.751000,33.05,33.05,33.1,18403993.0
2018-01-24 10:34:26.273000,33.05,33.05,33.1,18403993.0
2018-01-24 10:34:29.767000,33.05,33.05,33.1,18403993.0
2018-01-24 10:34:33.188000,33.05,33.05,33.1,18403993.0
2018-01-24 10:34:36.615000,33.05,33.05,33.1,18403993.0
2018-01-24 10:34:40.505000,33.05,33.05,33.1,18403993.0
2018-01-24 10:34:44.032000,33.05,33.05,33.1,18403993.0
2018-01-24 10:34:47.270000,33.05,33.05,33.1,18403993.0
2018-01-24 10:34:50.601000,33.05,33.05,33.1,18403993.0
2018-01-24 10:34:53.830000,33.05,33.05,33.1,18403993.0
2018-01-24 10:34:57.054000,33.05,33.05,33.1,18403993.0
2018-01-24 10:35:00.378000,33.05,33.05,33.1,18403993.0
2018-01-24 10:35:03.956000,33.05,33.0,33.05,18436993.0
2018-01-24 10:35:07.876000,33.05,33.0,33.05,18436993.0
2018-01-24 10:35:11.442000,33.05,33.0,33.05,18436993.0
2018-01-24 10:35:14.755000,33.05,33.0,33.05,18436993.0
2018-01-24 10:35:18.034000,33.05,33.0,33.05,18436993.0
2018-01-24 10:35:21.262000,33.05,33.0,33.05,18436993.0
2018-01-24 10:35:24.537000,33.05,33.0,33.05,18436993.0
2018-01-24 10:35:27.722000,33.05,33.0,33.05,18436993.0
2018-01-24 10:35:30.787000,33.05,33.0,33.05,18436993.0
2018-01-24 10:35:34.366000,33.05,33.0,33.05,18436993.0
2018-01-24 10:35:38.442000,33.05,33.0,33.05,18436993.0
2018-01-24 10:35:42.415000,33.05,33.0,33.05,18436993.0
2018-01-24 10:35:46.024000,33.05,33.0,33.05,18436993.0
2018-01-24 10:35:52.372000,33.05,33.0,33.05,18436993.0
2018-01-24 10:35:56.068000,33.05,33.0,33.05,18436993.0
2018-01-24 10:35:59.365000,33.05,33.0,33.05,18436993.0
2018-01-24 10:36:03.831000,33.05,33.0,33.05,18436993.0
2018-01-24 10:36:07.477000,33.05,33.0,33.05,18436993.0
2018-01-24 10:36:10.995000,33.05,33.0,33.05,18436993.0
2018-01-24 10:36:14.505000,33.05,33.0,33.05,18436993.0
2018-01-24 10:36:17.987000,33.05,33.0,33.05,18436993.0
2018-01-24 10:36:21.647000,33.05,33.0,33.05,18436993.0
2018-01-24 10:36:25.037000,33.05,33.0,33.05,18465493.0
2018-01-24 10:36:28.456000,33.05,33.0,33.05,18465493.0
2018-01-24 10:36:31.438000,33.05,33.0,33.05,18465493.0
2018-01-24 10:36:35.845000,33.05,33.0,33.05,18465493.0
2018-01-24 10:36:38.989000,33.05,33.0,33.05,18465493.0
2018-01-24 10:36:42.195000,33.05,33.0,33.05,18465493.0
2018-01-24 10:36:45.587000,33.05,33.0,33.05,18465493.0
2018-01-24 10:36:48.925000,33.05,33.0,33.05,18465493.0
2018-01-24 10:36:52.234000,33.05,33.0,33.05,18465493.0
2018-01-24 10:36:55.258000,33.05,33.0,33.05,18465493.0
2018-01-24 10:36:58.666000,33.05,33.0,33.05,18465493.0
2018-01-24 10:37:01.794000,33.05,33.0,33.05,18465493.0
2018-01-24 10:37:05.101000,33.05,33.0,33.05,18465493.0
2018-01-24 10:37:08.269000,33.05,33.0,33.05,18465493.0
2018-01-24 10:37:11.697000,33.05,33.0,33.05,18465493.0
2018-01-24 10:37:14.886000,33.05,33.0,33.05,18465493.0
2018-01-24 10:37:17.959000,33.05,33.0,33.05,18465593.0
2018-01-24 10:37:21.324000,33.05,33.0,33.05,18465593.0
2018-01-24 10:37:24.490000,33.05,33.0,33.05,18465593.0
2018-01-24 10:37:27.594000,33.05,33.0,33.05,18465593.0
2018-01-24 10:37:30.908000,33.05,33.0,33.05,18465593.0
2018-01-24 10:37:34.175000,33.05,33.0,33.05,18465593.0
2018-01-24 10:37:37.398000,33.05,33.0,33.05,18465593.0
2018-01-24 10:37:40.263000,33.05,33.0,33.05,18465593.0
2018-01-24 10:37:43.536000,33.05,33.0,33.05,18465593.0
2018-01-24 10:37:46.704000,33.05,33.0,33.05,18465593.0
2018-01-24 10:37:49.540000,33.05,33.0,33.05,18465593.0
2018-01-24 10:37:52.664000,33.05,33.0,33.05,18465593.0
2018-01-24 10:37:55.805000,33.05,33.0,33.05,18465593.0
2018-01-24 10:37:59.054000,33.05,33.0,33.05,18465593.0
2018-01-24 10:38:02.017000,33.05,33.0,33.05,18465593.0
2018-01-24 10:38:05.168000,33.05,33.0,33.05,18465593.0
2018-01-24 10:38:08.278000,33.05,33.0,33.05,18465593.0
2018-01-24 10:38:11.423000,33.05,33.0,33.05,18465593.0
2018-01-24 10:38:14.429000,33.05,33.0,33.05,18465593.0
2018-01-24 10:38:17.448000,33.05,33.0,33.05,18465593.0
2018-01-24 10:38:20.432000,33.05,33.0,33.05,18465593.0
2018-01-24 10:38:23.483000,33.05,33.0,33.05,18465593.0
2018-01-24 10:38:26.580000,33.05,33.0,33.05,18465593.0
2018-01-24 10:38:29.446000,33.05,33.0,33.05,18465593.0
2018-01-24 10:38:32.806000,33.05,33.0,33.05,18465593.0
2018-01-24 10:38:35.714000,33.05,33.0,33.05,18465593.0
2018-01-24 10:38:38.880000,33.05,33.0,33.05,18465593.0
2018-01-24 10:38:42.122000,33.05,33.0,33.05,18465593.0
2018-01-24 10:38:45.087000,33.05,33.0,33.05,18465593.0
2018-01-24 10:38:48.304000,33.05,33.0,33.05,18465593.0
