time,price,bid,ask,volume
2018-01-23 09:33:21.405000,5.04,5.03,5.04,362900.0
2018-01-23 09:33:23.965000,5.04,5.03,5.04,362900.0
2018-01-23 09:33:26.387000,5.04,5.03,5.04,362900.0
2018-01-23 09:33:28.818000,5.04,5.03,5.04,362900.0
2018-01-23 09:33:31.375000,5.04,5.03,5.04,362900.0
2018-01-23 09:33:34.010000,5.04,5.03,5.04,362900.0
2018-01-23 09:33:36.748000,5.04,5.03,5.04,362900.0
2018-01-23 09:33:39.449000,5.04,5.03,5.04,362900.0
2018-01-23 09:33:42.030000,5.04,5.03,5.04,362900.0
2018-01-23 09:33:44.767000,5.04,5.03,5.04,362900.0
2018-01-23 09:33:47.549000,5.04,5.03,5.04,362900.0
2018-01-23 09:33:50.244000,5.04,5.03,5.04,362900.0
2018-01-23 09:33:52.813000,5.04,5.03,5.04,362900.0
2018-01-23 09:33:55.762000,5.04,5.03,5.04,362900.0
2018-01-23 09:33:58.949000,5.04,5.03,5.04,362900.0
2018-01-23 09:34:01.521000,5.04,5.03,5.04,362900.0
2018-01-23 09:34:04.339000,5.04,5.03,5.04,362900.0
2018-01-23 09:34:06.787000,5.04,5.03,5.04,362900.0
2018-01-23 09:34:09.620000,5.04,5.03,5.04,362900.0
2018-01-23 09:34:12.355000,5.04,5.03,5.04,362900.0
2018-01-23 09:34:14.934000,5.04,5.03,5.04,362900.0
2018-01-23 09:34:17.991000,5.04,5.03,5.04,362900.0
2018-01-23 09:34:21.075000,5.04,5.03,5.04,362900.0
2018-01-23 09:34:23.876000,5.04,5.03,5.04,362900.0
2018-01-23 09:34:26.589000,5.04,5.03,5.04,362900.0
2018-01-23 09:34:29.510000,5.04,5.03,5.04,362900.0
2018-01-23 09:34:32.060000,5.04,5.03,5.04,362900.0
2018-01-23 09:34:34.890000,5.04,5.03,5.04,362900.0
2018-01-23 09:34:37.406000,5.04,5.03,5.04,362900.0
2018-01-23 09:34:39.949000,5.04,5.03,5.04,362900.0
2018-01-23 09:34:42.570000,5.04,5.03,5.04,362900.0
2018-01-23 09:34:45.202000,5.04,5.03,5.04,362900.0
2018-01-23 09:34:47.846000,5.04,5.03,5.04,362900.0
2018-01-23 09:34:50.419000,5.04,5.03,5.04,362900.0
2018-01-23 09:34:53.094000,5.04,5.03,5.04,362900.0
2018-01-23 09:34:55.609000,5.04,5.03,5.04,362900.0
2018-01-23 09:34:58.299000,5.04,5.03,5.04,362900.0
2018-01-23 09:35:00.843000,5.04,5.03,5.04,362900.0
2018-01-23 09:35:03.241000,5.04,5.03,5.04,362900.0
2018-01-23 09:35:05.727000,5.04,5.03,5.04,362900.0
2018-01-23 09:35:08.310000,5.04,5.03,5.04,362900.0
2018-01-23 09:35:10.799000,5.04,5.03,5.04,362900.0
2018-01-23 09:35:13.474000,5.04,5.03,5.04,362900.0
2018-01-23 09:35:15.969000,5.04,5.03,5.04,362900.0
2018-01-23 09:35:18.407000,5.04,5.03,5.04,362900.0
2018-01-23 09:35:21.096000,5.04,5.03,5.04,362900.0
2018-01-23 09:35:23.534000,5.04,5.03,5.04,362900.0
2018-01-23 09:35:25.904000,5.04,5.03,5.04,362900.0
2018-01-23 09:35:28.487000,5.04,5.03,5.04,362900.0
2018-01-23 09:35:31.121000,5.04,5.03,5.04,362900.0
2018-01-23 09:35:33.787000,5.04,5.03,5.04,362900.0
2018-01-23 09:35:36.157000,5.04,5.03,5.04,362900.0
2018-01-23 09:35:38.809000,5.04,5.03,5.04,362900.0
2018-01-23 09:35:41.455000,5.04,5.03,5.04,362900.0
2018-01-23 09:35:43.924000,5.04,5.03,5.04,362900.0
2018-01-23 09:35:46.769000,5.04,5.03,5.04,362900.0
2018-01-23 09:35:49.513000,5.04,5.03,5.04,362900.0
2018-01-23 09:35:52.116000,5.04,5.03,5.04,362900.0
2018-01-23 09:35:55.050000,5.04,5.03,5.04,362900.0
2018-01-23 09:35:57.740000,5.04,5.03,5.04,362900.0
2018-01-23 09:36:00.521000,5.04,5.03,5.04,362900.0
2018-01-23 09:36:03.213000,5.04,5.03,5.04,362900.0
2018-01-23 09:36:05.800000,5.04,5.03,5.04,362900.0
2018-01-23 09:36:08.473000,5.04,5.03,5.04,362900.0
2018-01-23 09:36:11.798000,5.04,5.03,5.04,362900.0
2018-01-23 09:36:14.295000,5.04,5.03,5.04,362900.0
2018-01-23 09:36:17.033000,5.04,5.03,5.04,362900.0
2018-01-23 09:36:20.035000,5.04,5.03,5.04,362900.0
2018-01-23 09:36:22.601000,5.04,5.03,5.04,362900.0
2018-01-23 09:36:25.094000,5.04,5.03,5.04,362900.0
2018-01-23 09:36:27.659000,5.04,5.03,5.04,362900.0
2018-01-23 09:36:30.127000,5.04,5.03,5.04,362900.0
2018-01-23 09:36:32.527000,5.04,5.03,5.04,362900.0
2018-01-23 09:36:34.905000,5.04,5.03,5.04,362900.0
2018-01-23 09:36:37.511000,5.04,5.03,5.04,362900.0
2018-01-23 09:36:40.202000,5.04,5.03,5.04,362900.0
2018-01-23 09:36:42.659000,5.04,5.03,5.04,362900.0
2018-01-23 09:36:45.018000,5.04,5.03,5.04,362900.0
2018-01-23 09:36:47.584000,5.04,5.03,5.04,362900.0
2018-01-23 09:36:50.672000,5.04,5.03,5.04,362900.0
2018-01-23 09:36:53.555000,5.04,5.03,5.04,362900.0
2018-01-23 09:36:56.287000,5.04,5.03,5.04,362900.0
2018-01-23 09:36:58.868000,5.04,5.03,5.04,362900.0
2018-01-23 09:37:01.215000,5.04,5.03,5.04,362900.0
2018-01-23 09:37:03.735000,5.04,5.03,5.04,362900.0
2018-01-23 09:37:06.426000,5.04,5.03,5.04,362900.0
2018-01-23 09:37:08.851000,5.04,5.03,5.04,362900.0
2018-01-23 09:37:11.395000,5.04,5.03,5.04,362900.0
2018-01-23 09:37:14.187000,5.04,5.03,5.04,362900.0
2018-01-23 09:37:16.537000,5.04,5.03,5.04,362900.0
2018-01-23 09:37:18.904000,5.04,5.03,5.04,362900.0
2018-01-23 09:37:21.535000,5.04,5.03,5.04,362900.0
2018-01-23 09:37:24.671000,5.04,5.03,5.04,362900.0
2018-01-23 09:37:27.468000,5.04,5.03,5.04,362900.0
2018-01-23 09:37:29.782000,5.04,5.03,5.04,362900.0
2018-01-23 09:37:32.161000,5.04,5.03,5.04,362900.0
2018-01-23 09:37:34.922000,5.04,5.03,5.04,362900.0
2018-01-23 09:37:37.512000,5.04,5.03,5.04,362900.0
2018-01-23 09:37:40.490000,5.04,5.03,5.04,362900.0
2018-01-23 09:37:44.139000,5.04,5.03,5.04,362900.0
2018-01-23 09:37:46.525000,5.04,5.03,5.04,362900.0
2018-01-23 09:37:49.118000,5.04,5.03,5.04,362900.0
2018-01-23 09:37:51.692000,5.04,5.03,5.04,362900.0
2018-01-23 09:37:54.234000,5.04,5.03,5.04,362900.0
2018-01-23 09:37:56.885000,5.04,5.03,5.04,362900.0
2018-01-23 09:37:59.266000,5.04,5.03,5.04,362900.0
2018-01-23 09:38:02.370000,5.04,5.04,5.05,368900.0
2018-01-23 09:38:05.096000,5.04,5.04,5.05,368900.0
2018-01-23 09:38:08.131000,5.04,5.04,5.05,368900.0
2018-01-23 09:38:10.658000,5.04,5.04,5.05,368900.0
2018-01-23 09:38:13.317000,5.04,5.04,5.05,368900.0
2018-01-23 09:38:16.126000,5.04,5.04,5.05,368900.0
2018-01-23 09:38:18.506000,5.04,5.04,5.05,368900.0
2018-01-23 09:38:21.067000,5.04,5.04,5.05,368900.0
2018-01-23 09:38:23.577000,5.04,5.04,5.05,368900.0
2018-01-23 09:38:26.131000,5.04,5.04,5.05,368900.0
2018-01-23 09:38:28.811000,5.04,5.04,5.05,368900.0
2018-01-23 09:38:31.238000,5.04,5.04,5.05,368900.0
2018-01-23 09:38:33.757000,5.04,5.04,5.05,368900.0
2018-01-23 09:38:36.392000,5.04,5.04,5.05,368900.0
2018-01-23 09:38:38.754000,5.04,5.04,5.05,368900.0
2018-01-23 09:38:41.199000,5.04,5.04,5.05,368900.0
2018-01-23 09:38:43.827000,5.04,5.04,5.05,368900.0
2018-01-23 09:38:46.503000,5.04,5.04,5.05,368900.0
2018-01-23 09:38:48.864000,5.04,5.04,5.05,368900.0
2018-01-23 09:38:51.542000,5.04,5.04,5.05,368900.0
2018-01-23 09:38:54.118000,5.04,5.04,5.05,368900.0
2018-01-23 09:38:56.665000,5.04,5.04,5.05,368900.0
2018-01-23 09:38:59.099000,5.04,5.04,5.05,368900.0
2018-01-23 09:39:01.773000,5.04,5.04,5.05,368900.0
2018-01-23 09:39:04.231000,5.04,5.04,5.05,368900.0
2018-01-23 09:39:06.661000,5.04,5.04,5.05,368900.0
2018-01-23 09:39:09.274000,5.04,5.04,5.05,368900.0
2018-01-23 09:39:11.614000,5.04,5.04,5.05,368900.0
2018-01-23 09:39:14.067000,5.04,5.04,5.05,368900.0
2018-01-23 09:39:16.630000,5.04,5.04,5.05,372800.0
2018-01-23 09:39:19.076000,5.04,5.04,5.05,372800.0
2018-01-23 09:39:21.583000,5.04,5.04,5.05,372800.0
2018-01-23 09:39:23.976000,5.04,5.04,5.05,372800.0
2018-01-23 09:39:26.645000,5.04,5.04,5.05,372800.0
2018-01-23 09:39:29.581000,5.04,5.04,5.05,372800.0
2018-01-23 09:39:32.419000,5.04,5.04,5.05,372800.0
2018-01-23 09:39:34.886000,5.04,5.04,5.05,372800.0
2018-01-23 09:39:37.426000,5.04,5.04,5.05,372800.0
2018-01-23 09:39:40.129000,5.04,5.04,5.05,372800.0
2018-01-23 09:39:42.836000,5.04,5.04,5.05,372800.0
2018-01-23 09:39:45.598000,5.04,5.04,5.05,372800.0
2018-01-23 09:39:48.241000,5.04,5.04,5.05,372800.0
2018-01-23 09:39:50.882000,5.04,5.04,5.05,372800.0
2018-01-23 09:39:53.385000,5.04,5.04,5.05,372800.0
2018-01-23 09:39:56.022000,5.04,5.04,5.05,416300.0
2018-01-23 09:39:58.416000,5.04,5.04,5.05,416300.0
2018-01-23 09:40:01.087000,5.04,5.04,5.05,416300.0
2018-01-23 09:40:03.638000,5.04,5.04,5.05,416300.0
2018-01-23 09:40:06.281000,5.04,5.03,5.05,592400.0
2018-01-23 09:40:08.949000,5.04,5.03,5.05,592400.0
2018-01-23 09:40:11.589000,5.04,5.03,5.05,592400.0
2018-01-23 09:40:14.173000,5.04,5.03,5.05,592400.0
2018-01-23 09:40:16.778000,5.04,5.03,5.05,592400.0
2018-01-23 09:40:19.813000,5.04,5.03,5.04,691100.0
2018-01-23 09:40:22.258000,5.04,5.03,5.04,691100.0
2018-01-23 09:40:25.099000,5.04,5.03,5.04,691100.0
2018-01-23 09:40:27.540000,5.04,5.03,5.04,691100.0
2018-01-23 09:40:29.918000,5.04,5.03,5.04,691100.0
2018-01-23 09:40:32.389000,5.04,5.03,5.04,691100.0
2018-01-23 09:40:34.661000,5.04,5.03,5.04,691100.0
2018-01-23 09:40:36.781000,5.04,5.03,5.04,691100.0
2018-01-23 09:40:43.112000,5.04,5.03,5.04,691100.0
2018-01-23 09:40:45.341000,5.04,5.03,5.04,691100.0
2018-01-23 09:40:47.401000,5.04,5.03,5.04,691100.0
2018-01-23 09:40:49.614000,5.04,5.03,5.04,691100.0
2018-01-23 09:40:51.737000,5.04,5.03,5.04,691100.0
2018-01-23 09:40:53.807000,5.04,5.03,5.04,691100.0
2018-01-23 09:40:55.973000,5.04,5.03,5.04,691100.0
2018-01-23 09:40:58.190000,5.04,5.03,5.04,691100.0
2018-01-23 09:41:00.453000,5.04,5.03,5.04,691100.0
2018-01-23 09:41:02.549000,5.04,5.03,5.04,691100.0
2018-01-23 09:41:04.888000,5.04,5.03,5.04,716100.0
2018-01-23 09:41:06.965000,5.04,5.03,5.04,716100.0
2018-01-23 09:41:09.217000,5.04,5.03,5.04,716100.0
2018-01-23 09:41:11.513000,5.04,5.03,5.04,716100.0
2018-01-23 09:41:30.341000,5.04,5.03,5.04,716100.0
2018-01-23 09:41:32.575000,5.04,5.03,5.04,716100.0
2018-01-23 09:41:34.811000,5.04,5.03,5.04,716100.0
2018-01-23 09:41:37.028000,5.04,5.03,5.04,716100.0
2018-01-23 09:41:39.213000,5.04,5.03,5.04,716100.0
2018-01-23 09:41:41.569000,5.04,5.03,5.04,716100.0
2018-01-23 09:41:43.777000,5.04,5.03,5.04,716100.0
2018-01-23 09:41:45.882000,5.04,5.03,5.04,716100.0
2018-01-23 09:41:48.088000,5.04,5.03,5.04,716100.0
2018-01-23 09:41:50.136000,5.04,5.03,5.04,716100.0
2018-01-23 09:41:55.326000,5.04,5.03,5.04,716100.0
2018-01-23 09:41:57.482000,5.04,5.03,5.04,716100.0
2018-01-23 09:41:59.601000,5.04,5.03,5.04,716100.0
2018-01-23 09:42:01.794000,5.04,5.03,5.04,716100.0
2018-01-23 09:42:03.968000,5.04,5.03,5.04,716100.0
2018-01-23 09:42:06.159000,5.04,5.03,5.04,716100.0
2018-01-23 09:42:08.316000,5.04,5.03,5.04,716100.0
2018-01-23 09:42:10.756000,5.04,5.03,5.04,716100.0
2018-01-23 09:42:12.881000,5.04,5.03,5.04,716100.0
2018-01-23 09:42:15.030000,5.04,5.03,5.04,716100.0
2018-01-23 09:42:17.311000,5.04,5.03,5.04,716100.0
2018-01-23 09:42:19.447000,5.04,5.03,5.04,716100.0
2018-01-23 09:42:22.288000,5.04,5.03,5.04,716100.0
2018-01-23 09:42:24.795000,5.04,5.03,5.04,716100.0
2018-01-23 09:42:26.911000,5.04,5.03,5.04,716100.0
2018-01-23 09:42:29.049000,5.04,5.03,5.04,716100.0
2018-01-23 09:42:31.472000,5.04,5.03,5.04,716100.0
2018-01-23 09:42:33.760000,5.04,5.03,5.04,716100.0
2018-01-23 09:42:35.853000,5.04,5.03,5.04,716100.0
2018-01-23 09:42:37.961000,5.04,5.03,5.04,716100.0
2018-01-23 09:42:40,5.04,5.03,5.04,716100.0
2018-01-23 09:42:42.696000,5.04,5.03,5.04,716100.0
2018-01-23 09:42:45.131000,5.04,5.03,5.05,716100.0
2018-01-23 09:42:47.694000,5.04,5.03,5.05,716100.0
2018-01-23 09:42:50.820000,5.04,5.03,5.05,716100.0
2018-01-23 09:42:53.360000,5.04,5.03,5.05,716100.0
2018-01-23 09:42:55.910000,5.04,5.03,5.05,716100.0
2018-01-23 09:42:58.661000,5.04,5.03,5.05,716100.0
2018-01-23 09:43:01.197000,5.04,5.03,5.05,716100.0
2018-01-23 09:43:03.988000,5.04,5.04,5.05,731200.0
2018-01-23 09:43:06.337000,5.04,5.04,5.05,731200.0
2018-01-23 09:43:08.752000,5.04,5.04,5.05,731200.0
2018-01-23 09:43:11.273000,5.04,5.04,5.05,731200.0
2018-01-23 09:43:13.790000,5.04,5.04,5.05,731200.0
2018-01-23 09:43:16.246000,5.04,5.04,5.05,731200.0
2018-01-23 09:43:19.058000,5.04,5.03,5.04,731200.0
2018-01-23 09:43:21.556000,5.04,5.03,5.04,731200.0
2018-01-23 09:43:23.950000,5.04,5.03,5.04,731200.0
2018-01-23 09:43:26.594000,5.04,5.03,5.04,731200.0
2018-01-23 09:43:29.312000,5.04,5.03,5.04,731200.0
2018-01-23 09:43:31.844000,5.04,5.03,5.04,731200.0
2018-01-23 09:43:34.392000,5.04,5.03,5.04,731200.0
2018-01-23 09:43:36.889000,5.04,5.04,5.05,731200.0
2018-01-23 09:43:39.171000,5.04,5.04,5.05,731200.0
2018-01-23 09:43:41.685000,5.04,5.04,5.05,731200.0
2018-01-23 09:43:44.201000,5.04,5.04,5.05,731200.0
2018-01-23 09:43:46.728000,5.04,5.04,5.05,731200.0
2018-01-23 09:43:59.900000,5.04,5.04,5.05,731200.0
2018-01-23 09:44:16.213000,5.04,5.04,5.05,731200.0
2018-01-23 09:44:29.506000,5.04,5.04,5.05,731200.0
2018-01-23 09:44:38.957000,5.04,5.04,5.05,731200.0
2018-01-23 09:44:54.038000,5.04,5.03,5.05,731200.0
2018-01-23 09:45:00.527000,5.04,5.03,5.05,731200.0
2018-01-23 09:45:03.577000,5.04,5.03,5.05,731200.0
2018-01-23 09:45:06.731000,5.04,5.03,5.05,731200.0
2018-01-23 09:45:09.856000,5.04,5.04,5.05,761200.0
2018-01-23 09:45:13.271000,5.04,5.04,5.05,761200.0
2018-01-23 09:45:16.434000,5.04,5.04,5.05,761200.0
2018-01-23 09:45:19.390000,5.04,5.04,5.05,761200.0
2018-01-23 09:45:23.388000,5.04,5.04,5.05,761200.0
2018-01-23 09:45:26.326000,5.04,5.04,5.05,761200.0
2018-01-23 09:45:29.360000,5.04,5.04,5.05,761200.0
2018-01-23 09:45:32.357000,5.04,5.04,5.05,761200.0
2018-01-23 09:45:35.464000,5.04,5.04,5.05,761200.0
2018-01-23 09:45:38.580000,5.04,5.04,5.05,761200.0
2018-01-23 09:45:42.977000,5.04,5.04,5.05,763200.0
2018-01-23 09:45:45.936000,5.04,5.04,5.05,763200.0
2018-01-23 09:45:48.876000,5.04,5.04,5.05,763200.0
2018-01-23 09:45:51.718000,5.04,5.04,5.05,763200.0
2018-01-23 09:45:54.781000,5.04,5.04,5.05,763200.0
2018-01-23 09:45:57.750000,5.04,5.04,5.05,763200.0
2018-01-23 09:46:00.937000,5.04,5.04,5.05,763200.0
2018-01-23 09:46:03.940000,5.04,5.04,5.05,763200.0
2018-01-23 09:46:07.200000,5.04,5.04,5.05,763200.0
2018-01-23 09:46:10.202000,5.04,5.04,5.05,763200.0
2018-01-23 09:46:13.224000,5.04,5.04,5.05,763200.0
2018-01-23 09:46:16.315000,5.04,5.04,5.05,763200.0
2018-01-23 09:46:19.318000,5.04,5.04,5.05,763200.0
2018-01-23 09:46:22.195000,5.04,5.04,5.05,763200.0
2018-01-23 09:46:25.405000,5.04,5.04,5.05,763200.0
2018-01-23 09:46:28.517000,5.04,5.04,5.05,763200.0
2018-01-23 09:46:31.757000,5.04,5.04,5.05,763200.0
2018-01-23 09:46:35.014000,5.04,5.04,5.05,763200.0
2018-01-23 09:46:38.002000,5.04,5.04,5.05,763200.0
2018-01-23 09:46:40.939000,5.04,5.04,5.05,763200.0
2018-01-23 09:46:43.817000,5.04,5.04,5.05,763200.0
2018-01-23 09:46:46.845000,5.04,5.04,5.05,763200.0
2018-01-23 09:46:50.138000,5.04,5.04,5.05,763200.0
2018-01-23 09:46:53.211000,5.04,5.04,5.05,773200.0
2018-01-23 09:46:56.298000,5.04,5.04,5.05,773200.0
2018-01-23 09:46:59.523000,5.04,5.04,5.05,773200.0
2018-01-23 09:47:02.398000,5.04,5.04,5.05,773200.0
2018-01-23 09:47:05.405000,5.04,5.04,5.05,773200.0
2018-01-23 09:47:08.399000,5.04,5.04,5.05,773200.0
2018-01-23 09:47:11.228000,5.04,5.04,5.05,773200.0
2018-01-23 09:47:14.251000,5.04,5.04,5.05,773200.0
2018-01-23 09:47:17.142000,5.04,5.04,5.05,773200.0
2018-01-23 09:47:20.047000,5.04,5.04,5.05,773200.0
2018-01-23 09:47:22.871000,5.04,5.04,5.05,773200.0
2018-01-23 09:47:25.734000,5.04,5.04,5.05,773200.0
2018-01-23 09:47:28.910000,5.04,5.04,5.05,773200.0
2018-01-23 09:47:31.828000,5.04,5.04,5.05,773200.0
2018-01-23 09:47:34.919000,5.04,5.04,5.05,773200.0
2018-01-23 09:47:38.159000,5.04,5.04,5.05,773200.0
2018-01-23 09:47:41.266000,5.04,5.04,5.05,773200.0
2018-01-23 09:47:44.333000,5.04,5.04,5.05,773200.0
2018-01-23 09:47:47.399000,5.04,5.04,5.05,773200.0
2018-01-23 09:47:50.173000,5.04,5.04,5.05,833200.0
2018-01-23 09:47:53.617000,5.04,5.04,5.05,833200.0
2018-01-23 09:47:56.708000,5.04,5.04,5.05,833200.0
2018-01-23 09:47:59.719000,5.04,5.04,5.05,833200.0
2018-01-23 09:48:02.840000,5.04,5.04,5.05,833200.0
2018-01-23 09:48:06.282000,5.04,5.04,5.05,833200.0
2018-01-23 09:48:09.457000,5.04,5.04,5.05,833200.0
2018-01-23 09:48:12.718000,5.04,5.03,5.04,843200.0
2018-01-23 09:48:15.642000,5.04,5.03,5.04,843200.0
2018-01-23 09:48:18.262000,5.04,5.03,5.04,843200.0
2018-01-23 09:48:21.062000,5.04,5.03,5.04,843200.0
2018-01-23 09:48:23.612000,5.04,5.03,5.04,843200.0
2018-01-23 09:48:26.329000,5.04,5.03,5.04,843200.0
2018-01-23 09:48:28.898000,5.04,5.03,5.04,843200.0
2018-01-23 09:48:31.471000,5.04,5.03,5.04,843200.0
2018-01-23 09:48:34.085000,5.04,5.03,5.04,843200.0
2018-01-23 09:48:36.626000,5.04,5.03,5.04,843200.0
2018-01-23 09:48:38.943000,5.04,5.03,5.04,843200.0
2018-01-23 09:48:41.463000,5.04,5.03,5.04,843200.0
2018-01-23 09:48:44.104000,5.04,5.03,5.04,843200.0
2018-01-23 09:48:46.942000,5.04,5.03,5.04,843200.0
2018-01-23 09:48:49.531000,5.04,5.03,5.04,843200.0
2018-01-23 09:48:52.478000,5.04,5.03,5.04,843200.0
2018-01-23 09:48:55.173000,5.04,5.03,5.04,843200.0
2018-01-23 09:48:58.322000,5.04,5.03,5.04,843200.0
2018-01-23 09:49:00.940000,5.04,5.03,5.04,843200.0
2018-01-23 09:49:03.883000,5.04,5.03,5.04,843200.0
2018-01-23 09:49:06.335000,5.04,5.03,5.04,843200.0
2018-01-23 09:49:09.135000,5.04,5.03,5.04,843200.0
2018-01-23 09:49:11.745000,5.04,5.03,5.04,843200.0
2018-01-23 09:49:14.576000,5.04,5.03,5.04,843200.0
2018-01-23 09:49:17.270000,5.04,5.03,5.04,843200.0
2018-01-23 09:49:20.269000,5.04,5.03,5.04,843200.0
2018-01-23 09:49:22.897000,5.04,5.03,5.04,843200.0
2018-01-23 09:49:25.783000,5.04,5.03,5.04,843200.0
2018-01-23 09:49:28.929000,5.04,5.03,5.04,843200.0
2018-01-23 09:49:31.628000,5.04,5.03,5.04,843200.0
2018-01-23 09:49:34.332000,5.04,5.03,5.04,843200.0
2018-01-23 09:49:36.928000,5.04,5.03,5.04,843200.0
2018-01-23 09:49:39.413000,5.04,5.03,5.04,843200.0
2018-01-23 09:49:41.939000,5.04,5.03,5.04,843200.0
2018-01-23 09:49:44.795000,5.04,5.03,5.04,843200.0
2018-01-23 09:49:47.441000,5.04,5.03,5.04,843200.0
2018-01-23 09:49:50.175000,5.04,5.03,5.04,843200.0
2018-01-23 09:49:52.781000,5.04,5.03,5.04,843200.0
2018-01-23 09:49:55.534000,5.04,5.03,5.04,843200.0
2018-01-23 09:49:58.022000,5.04,5.03,5.04,843200.0
2018-01-23 09:50:00.706000,5.04,5.03,5.04,843200.0
2018-01-23 09:50:03.387000,5.04,5.03,5.04,843200.0
2018-01-23 09:50:06.225000,5.04,5.03,5.04,843200.0
2018-01-23 09:50:08.904000,5.04,5.03,5.04,843200.0
2018-01-23 09:50:11.753000,5.04,5.03,5.04,843200.0
2018-01-23 09:50:14.310000,5.04,5.03,5.04,843200.0
2018-01-23 09:50:16.941000,5.04,5.03,5.04,843200.0
2018-01-23 09:50:19.608000,5.04,5.03,5.04,843200.0
2018-01-23 09:50:22.179000,5.04,5.03,5.04,843200.0
2018-01-23 09:50:24.957000,5.04,5.03,5.04,843200.0
2018-01-23 09:50:27.470000,5.04,5.03,5.04,843200.0
2018-01-23 09:50:30.112000,5.04,5.03,5.04,843200.0
2018-01-23 09:50:32.773000,5.04,5.03,5.04,843200.0
2018-01-23 09:50:35.769000,5.04,5.03,5.04,843200.0
2018-01-23 09:50:38.868000,5.04,5.03,5.04,843200.0
2018-01-23 09:50:41.664000,5.04,5.03,5.04,843200.0
2018-01-23 09:50:44.566000,5.04,5.03,5.04,843200.0
2018-01-23 09:50:47.421000,5.04,5.03,5.04,843200.0
2018-01-23 09:50:49.890000,5.04,5.03,5.04,843200.0
2018-01-23 09:50:52.579000,5.04,5.03,5.04,843200.0
2018-01-23 09:50:55.193000,5.04,5.03,5.04,843200.0
2018-01-23 09:50:57.663000,5.04,5.03,5.04,843200.0
2018-01-23 09:51:00.663000,5.04,5.03,5.04,843200.0
2018-01-23 09:51:03.927000,5.04,5.03,5.04,843200.0
2018-01-23 09:51:06.632000,5.04,5.03,5.04,843200.0
2018-01-23 09:51:09.254000,5.04,5.03,5.04,843200.0
2018-01-23 09:51:11.951000,5.04,5.03,5.04,843200.0
2018-01-23 09:51:14.517000,5.04,5.03,5.04,843200.0
2018-01-23 09:51:17.377000,5.04,5.03,5.04,843200.0
2018-01-23 09:51:20.332000,5.04,5.03,5.04,843200.0
2018-01-23 09:51:22.930000,5.04,5.03,5.04,843200.0
2018-01-23 09:51:25.427000,5.04,5.03,5.04,843200.0
2018-01-23 09:51:27.971000,5.04,5.03,5.04,843200.0
2018-01-23 09:51:30.661000,5.04,5.03,5.04,843200.0
2018-01-23 09:51:33.108000,5.04,5.03,5.04,843200.0
2018-01-23 09:51:35.570000,5.04,5.03,5.04,843200.0
2018-01-23 09:51:38.279000,5.04,5.03,5.04,843200.0
2018-01-23 09:51:41.034000,5.04,5.03,5.04,843200.0
2018-01-23 09:51:43.499000,5.04,5.03,5.04,843200.0
2018-01-23 09:51:46.115000,5.04,5.03,5.04,843200.0
2018-01-23 09:51:48.694000,5.04,5.03,5.04,843200.0
2018-01-23 09:51:51.649000,5.04,5.03,5.04,843200.0
2018-01-23 09:51:54.293000,5.04,5.03,5.04,843200.0
2018-01-23 09:51:57.199000,5.04,5.03,5.04,843200.0
2018-01-23 09:52:00.218000,5.04,5.03,5.04,843200.0
2018-01-23 09:52:03.130000,5.04,5.03,5.04,843200.0
