time,price,bid,ask,volume
2018-01-04 13:14:33.033000,5.34,5.33,5.35,2421500.0
2018-01-04 13:14:37.010000,5.34,5.33,5.35,2421500.0
2018-01-04 13:14:40.822000,5.34,5.33,5.35,2421500.0
2018-01-04 13:14:44.161000,5.34,5.33,5.35,2421500.0
2018-01-04 13:14:48.028000,5.34,5.33,5.35,2421500.0
2018-01-04 13:14:51.392000,5.34,5.33,5.35,2421500.0
2018-01-04 13:14:55.221000,5.34,5.33,5.35,2421500.0
2018-01-04 13:14:58.663000,5.34,5.33,5.35,2421500.0
2018-01-04 13:15:01.984000,5.34,5.33,5.35,2421500.0
2018-01-04 13:15:06.893000,5.34,5.33,5.35,2421500.0
2018-01-04 13:15:09.925000,5.34,5.33,5.35,2421500.0
2018-01-04 13:15:13.509000,5.34,5.33,5.35,2421500.0
2018-01-04 13:15:16.266000,5.34,5.33,5.35,2421500.0
2018-01-04 13:15:20.278000,5.34,5.33,5.35,2421500.0
2018-01-04 13:15:24.203000,5.34,5.33,5.35,2421500.0
2018-01-04 13:15:27.390000,5.34,5.33,5.35,2421500.0
2018-01-04 13:15:31.022000,5.34,5.33,5.35,2421500.0
2018-01-04 13:15:34.350000,5.34,5.33,5.35,2421500.0
2018-01-04 13:15:37.934000,5.34,5.33,5.35,2421500.0
2018-01-04 13:15:41.339000,5.34,5.33,5.35,2421500.0
2018-01-04 13:15:44.953000,5.34,5.33,5.35,2421500.0
2018-01-04 13:15:48.314000,5.34,5.33,5.35,2421500.0
2018-01-04 13:15:51.861000,5.34,5.33,5.35,2421500.0
2018-01-04 13:15:55.738000,5.34,5.33,5.35,2421500.0
2018-01-04 13:15:59.531000,5.34,5.33,5.35,2421500.0
2018-01-04 13:16:02.945000,5.34,5.33,5.35,2421500.0
2018-01-04 13:16:06.353000,5.34,5.33,5.35,2421500.0
2018-01-04 13:16:10.515000,5.34,5.33,5.35,2421500.0
2018-01-04 13:16:16.041000,5.34,5.33,5.35,2421500.0
2018-01-04 13:16:19.316000,5.34,5.33,5.35,2421500.0
2018-01-04 13:16:22.836000,5.34,5.33,5.35,2421500.0
2018-01-04 13:16:26.435000,5.34,5.33,5.35,2421500.0
2018-01-04 13:16:30.586000,5.34,5.33,5.35,2421500.0
2018-01-04 13:16:33.803000,5.34,5.33,5.35,2421500.0
2018-01-04 13:16:37.425000,5.34,5.33,5.35,2421500.0
2018-01-04 13:16:41.798000,5.34,5.33,5.35,2421500.0
2018-01-04 13:16:45.240000,5.34,5.33,5.35,2421500.0
2018-01-04 13:16:48.720000,5.34,5.33,5.35,2421500.0
2018-01-04 13:16:52.213000,5.34,5.33,5.35,2421500.0
2018-01-04 13:16:56.027000,5.34,5.33,5.35,2421500.0
2018-01-04 13:16:59.355000,5.34,5.33,5.35,2421500.0
2018-01-04 13:17:03.270000,5.34,5.33,5.35,2421500.0
2018-01-04 13:17:07.244000,5.34,5.33,5.35,2421500.0
2018-01-04 13:17:12.209000,5.34,5.33,5.35,2421500.0
2018-01-04 13:17:15.745000,5.34,5.33,5.35,2421500.0
2018-01-04 13:17:19.395000,5.34,5.33,5.35,2421500.0
2018-01-04 13:17:22.876000,5.34,5.33,5.35,2421500.0
2018-01-04 13:17:26.635000,5.34,5.33,5.35,2421500.0
2018-01-04 13:17:30.558000,5.34,5.33,5.35,2421500.0
2018-01-04 13:17:34.554000,5.34,5.33,5.35,2421500.0
2018-01-04 13:17:38.787000,5.34,5.33,5.35,2421500.0
2018-01-04 13:17:42.768000,5.34,5.33,5.35,2421500.0
2018-01-04 13:17:46.108000,5.34,5.33,5.35,2421500.0
2018-01-04 13:17:49.134000,5.34,5.33,5.35,2421500.0
2018-01-04 13:17:52.043000,5.34,5.33,5.35,2421500.0
2018-01-04 13:17:56.101000,5.34,5.33,5.35,2421500.0
2018-01-04 13:18:00.046000,5.34,5.33,5.35,2421500.0
2018-01-04 13:18:11.346000,5.34,5.33,5.35,2421500.0
2018-01-04 13:18:15.201000,5.34,5.33,5.35,2421500.0
2018-01-04 13:18:19.193000,5.34,5.33,5.35,2421500.0
2018-01-04 13:18:27.764000,5.34,5.33,5.35,2421500.0
2018-01-04 13:18:31.515000,5.34,5.33,5.35,2421500.0
2018-01-04 13:18:35.323000,5.34,5.33,5.35,2421500.0
2018-01-04 13:18:39.198000,5.34,5.33,5.35,2421500.0
2018-01-04 13:18:42.951000,5.34,5.33,5.35,2421500.0
2018-01-04 13:18:46.766000,5.34,5.33,5.35,2421500.0
2018-01-04 13:18:50.394000,5.34,5.33,5.35,2421500.0
2018-01-04 13:18:54.393000,5.34,5.33,5.35,2421500.0
2018-01-04 13:18:58.192000,5.34,5.33,5.35,2421500.0
2018-01-04 13:19:01.610000,5.34,5.33,5.35,2421500.0
2018-01-04 13:19:05.805000,5.34,5.33,5.35,2421500.0
2018-01-04 13:19:09.546000,5.34,5.33,5.35,2421500.0
2018-01-04 13:19:13.300000,5.34,5.33,5.35,2421500.0
2018-01-04 13:19:17.912000,5.34,5.33,5.35,2421500.0
2018-01-04 13:19:21.634000,5.34,5.33,5.35,2421500.0
2018-01-04 13:19:25.446000,5.34,5.33,5.35,2421500.0
2018-01-04 13:19:28.909000,5.34,5.33,5.35,2421500.0
2018-01-04 13:19:32.468000,5.34,5.33,5.35,2421500.0
2018-01-04 13:19:35.702000,5.34,5.33,5.34,2421500.0
2018-01-04 13:19:39.688000,5.34,5.33,5.34,2421500.0
2018-01-04 13:19:42.862000,5.34,5.33,5.34,2421500.0
2018-01-04 13:19:46.913000,5.34,5.33,5.34,2421500.0
2018-01-04 13:19:50.666000,5.34,5.33,5.34,2421500.0
2018-01-04 13:19:54.085000,5.34,5.33,5.34,2421500.0
2018-01-04 13:19:57.627000,5.34,5.33,5.34,2421500.0
2018-01-04 13:20:01.331000,5.34,5.33,5.34,2421500.0
2018-01-04 13:20:09.083000,5.34,5.33,5.34,2421500.0
2018-01-04 13:20:12.782000,5.34,5.33,5.34,2421500.0
2018-01-04 13:20:17.291000,5.34,5.33,5.34,2421500.0
2018-01-04 13:20:21.383000,5.34,5.33,5.34,2421500.0
2018-01-04 13:20:25.258000,5.34,5.33,5.34,2421500.0
2018-01-04 13:20:29.299000,5.34,5.33,5.34,2421500.0
2018-01-04 13:20:33.359000,5.34,5.33,5.34,2421500.0
2018-01-04 13:20:37.704000,5.34,5.33,5.34,2422500.0
2018-01-04 13:20:41.595000,5.34,5.33,5.34,2422500.0
2018-01-04 13:20:45.384000,5.34,5.33,5.34,2422500.0
2018-01-04 13:20:48.410000,5.34,5.33,5.34,2422500.0
2018-01-04 13:20:52.313000,5.34,5.33,5.34,2422500.0
2018-01-04 13:20:56.481000,5.34,5.33,5.34,2422500.0
2018-01-04 13:21:00.293000,5.34,5.33,5.34,2422500.0
2018-01-04 13:21:04.122000,5.34,5.33,5.34,2422500.0
2018-01-04 13:22:41.975000,5.34,5.33,5.34,2452500.0
2018-01-04 13:22:45.144000,5.34,5.33,5.34,2452500.0
2018-01-04 13:22:48.885000,5.34,5.33,5.34,2452500.0
2018-01-04 13:22:52.332000,5.34,5.33,5.34,2452500.0
2018-01-04 13:22:56.008000,5.34,5.33,5.34,2452500.0
2018-01-04 13:22:59.648000,5.34,5.33,5.34,2452500.0
2018-01-04 13:23:03.276000,5.34,5.33,5.34,2452500.0
2018-01-04 13:23:12.194000,5.34,5.33,5.34,2452500.0
2018-01-04 13:23:19.376000,5.34,5.33,5.34,2452500.0
2018-01-04 13:23:28.411000,5.34,5.33,5.34,2452500.0
2018-01-04 13:23:32.311000,5.34,5.33,5.34,2452500.0
2018-01-04 13:23:35.900000,5.34,5.33,5.34,2452500.0
2018-01-04 13:23:39.776000,5.34,5.33,5.34,2452500.0
2018-01-04 13:23:43.220000,5.34,5.33,5.34,2452500.0
2018-01-04 13:23:46.707000,5.34,5.33,5.34,2452500.0
2018-01-04 13:23:50.822000,5.34,5.33,5.34,2452500.0
2018-01-04 13:23:54.581000,5.34,5.33,5.34,2452500.0
2018-01-04 13:23:58.137000,5.34,5.33,5.34,2452500.0
2018-01-04 13:24:02.272000,5.34,5.33,5.34,2452500.0
2018-01-04 13:24:06.406000,5.34,5.33,5.34,2452500.0
2018-01-04 13:24:10.083000,5.34,5.33,5.34,2452500.0
2018-01-04 13:24:13.306000,5.34,5.33,5.34,2452500.0
2018-01-04 13:24:17.312000,5.34,5.33,5.34,2452500.0
2018-01-04 13:24:20.860000,5.34,5.33,5.34,2452500.0
2018-01-04 13:24:24.624000,5.34,5.33,5.35,2452500.0
2018-01-04 13:24:28.769000,5.34,5.33,5.35,2452500.0
2018-01-04 13:24:32.527000,5.34,5.33,5.35,2452500.0
2018-01-04 13:24:36.148000,5.34,5.33,5.35,2452500.0
2018-01-04 13:24:39.630000,5.34,5.33,5.35,2452500.0
2018-01-04 13:24:43.114000,5.34,5.33,5.35,2452500.0
2018-01-04 13:24:46.662000,5.34,5.33,5.35,2452500.0
2018-01-04 13:24:50.346000,5.34,5.33,5.35,2452500.0
2018-01-04 13:24:54.242000,5.34,5.33,5.35,2452500.0
2018-01-04 13:24:57.690000,5.34,5.33,5.35,2452500.0
2018-01-04 13:25:01.392000,5.34,5.33,5.35,2452500.0
2018-01-04 13:25:08.278000,5.34,5.33,5.35,2452500.0
2018-01-04 13:25:14.347000,5.34,5.33,5.35,2452500.0
2018-01-04 13:25:18.218000,5.34,5.33,5.35,2452500.0
2018-01-04 13:25:21.752000,5.34,5.33,5.35,2452500.0
2018-01-04 13:25:25.910000,5.34,5.33,5.35,2452500.0
2018-01-04 13:25:29.706000,5.34,5.33,5.35,2452500.0
2018-01-04 13:25:32.605000,5.34,5.33,5.35,2452500.0
2018-01-04 13:25:36.090000,5.34,5.33,5.35,2452500.0
2018-01-04 13:25:39.816000,5.34,5.33,5.35,2452500.0
2018-01-04 13:25:43.301000,5.34,5.33,5.35,2452500.0
2018-01-04 13:25:46.976000,5.34,5.33,5.35,2452500.0
2018-01-04 13:25:50.780000,5.34,5.33,5.35,2452500.0
2018-01-04 13:25:54.056000,5.34,5.33,5.35,2452500.0
2018-01-04 13:25:57.499000,5.34,5.33,5.35,2452500.0
2018-01-04 13:26:01.260000,5.34,5.33,5.35,2452500.0
2018-01-04 13:26:05.148000,5.34,5.33,5.35,2572500.0
2018-01-04 13:26:09.733000,5.34,5.33,5.35,2572500.0
2018-01-04 13:26:13.879000,5.34,5.33,5.35,2572500.0
2018-01-04 13:26:18.268000,5.34,5.33,5.35,2572500.0
2018-01-04 13:26:21.402000,5.34,5.33,5.35,2572500.0
2018-01-04 13:26:24.800000,5.34,5.33,5.35,2572500.0
2018-01-04 13:26:28.084000,5.34,5.33,5.35,2572500.0
2018-01-04 13:26:31.565000,5.34,5.33,5.35,2572500.0
2018-01-04 13:26:34.523000,5.34,5.33,5.35,2572500.0
2018-01-04 13:26:38.362000,5.34,5.33,5.35,2572500.0
2018-01-04 13:26:42.168000,5.34,5.33,5.35,2572500.0
2018-01-04 13:26:46.127000,5.34,5.33,5.35,2572500.0
2018-01-04 13:26:49.258000,5.34,5.33,5.35,2572500.0
2018-01-04 13:26:53.493000,5.34,5.33,5.35,2572500.0
2018-01-04 13:26:57.378000,5.34,5.33,5.35,2572500.0
2018-01-04 13:27:00.885000,5.34,5.33,5.35,2572500.0
2018-01-04 13:27:04.180000,5.34,5.34,5.35,2572500.0
2018-01-04 13:27:07.823000,5.34,5.34,5.35,2572500.0
2018-01-04 13:27:12.067000,5.34,5.34,5.35,2572500.0
2018-01-04 13:27:15.846000,5.34,5.34,5.35,2572500.0
2018-01-04 13:27:22.833000,5.34,5.34,5.35,2572500.0
2018-01-04 13:27:26.280000,5.34,5.34,5.35,2572500.0
2018-01-04 13:27:30.296000,5.34,5.34,5.35,2572500.0
2018-01-04 13:27:34.237000,5.34,5.34,5.35,2572500.0
2018-01-04 13:27:37.755000,5.34,5.34,5.35,2572500.0
2018-01-04 13:27:41.521000,5.34,5.34,5.35,2572500.0
2018-01-04 13:27:45.164000,5.34,5.34,5.35,2572500.0
2018-01-04 13:27:49.113000,5.34,5.33,5.35,2572500.0
2018-01-04 13:27:52.994000,5.34,5.33,5.35,2572500.0
2018-01-04 13:27:56.953000,5.34,5.33,5.35,2572500.0
2018-01-04 13:27:59.981000,5.34,5.33,5.35,2572500.0
2018-01-04 13:28:03.915000,5.34,5.33,5.35,2572500.0
2018-01-04 13:28:10.470000,5.34,5.33,5.35,2572500.0
2018-01-04 13:28:14.641000,5.34,5.33,5.35,2572500.0
2018-01-04 13:28:18.677000,5.34,5.33,5.35,2572500.0
2018-01-04 13:28:22.506000,5.34,5.33,5.35,2572500.0
2018-01-04 13:28:26.225000,5.34,5.33,5.35,2572500.0
2018-01-04 13:28:30.157000,5.34,5.33,5.35,2572500.0
2018-01-04 13:28:34.070000,5.34,5.33,5.35,2572500.0
2018-01-04 13:28:38.133000,5.34,5.33,5.35,2572500.0
2018-01-04 13:28:42.045000,5.34,5.33,5.35,2572500.0
2018-01-04 13:28:45.848000,5.34,5.33,5.35,2572500.0
2018-01-04 13:28:49.773000,5.34,5.33,5.35,2572500.0
2018-01-04 13:28:53.415000,5.34,5.33,5.35,2572500.0
2018-01-04 13:28:56.582000,5.34,5.33,5.35,2572500.0
2018-01-04 13:29:00.054000,5.34,5.33,5.35,2572500.0
2018-01-04 13:29:03.693000,5.34,5.33,5.35,2572500.0
2018-01-04 13:29:12.281000,5.34,5.33,5.35,2572500.0
2018-01-04 13:29:16.879000,5.34,5.33,5.35,2572500.0
2018-01-04 13:29:20.942000,5.34,5.33,5.35,2572500.0
2018-01-04 13:29:24.612000,5.34,5.33,5.35,2572500.0
2018-01-04 13:29:28.359000,5.34,5.33,5.35,2572500.0
2018-01-04 13:29:32.453000,5.34,5.33,5.35,2572500.0
2018-01-04 13:29:35.940000,5.34,5.33,5.35,2572500.0
2018-01-04 13:29:39.312000,5.34,5.33,5.35,2572500.0
2018-01-04 13:29:42.891000,5.34,5.33,5.35,2572500.0
2018-01-04 13:29:46.735000,5.34,5.33,5.35,2572500.0
2018-01-04 13:29:50.479000,5.34,5.33,5.35,2572500.0
2018-01-04 13:29:53.831000,5.34,5.33,5.35,2572500.0
2018-01-04 13:29:57.710000,5.34,5.33,5.35,2572500.0
2018-01-04 13:30:01.764000,5.34,5.33,5.35,2572500.0
2018-01-04 13:30:05.579000,5.34,5.33,5.35,2572500.0
2018-01-04 13:30:12.843000,5.34,5.33,5.35,2572500.0
2018-01-04 13:30:16.481000,5.34,5.33,5.35,2572500.0
2018-01-04 13:30:19.695000,5.34,5.33,5.35,2572500.0
2018-01-04 13:30:23.691000,5.34,5.33,5.35,2572500.0
2018-01-04 13:30:27.605000,5.34,5.33,5.35,2572500.0
2018-01-04 13:30:31.542000,5.34,5.33,5.35,2572500.0
2018-01-04 13:30:35.129000,5.34,5.33,5.35,2572500.0
2018-01-04 13:30:38.960000,5.34,5.33,5.35,2572500.0
2018-01-04 13:30:42.869000,5.34,5.33,5.35,2572500.0
2018-01-04 13:30:46.584000,5.34,5.33,5.35,2572500.0
2018-01-04 13:30:50.276000,5.34,5.33,5.35,2572500.0
2018-01-04 13:30:53.929000,5.34,5.33,5.35,2572500.0
2018-01-04 13:30:57.729000,5.34,5.33,5.35,2572500.0
2018-01-04 13:31:01.548000,5.34,5.33,5.35,2572500.0
2018-01-04 13:31:08.554000,5.34,5.33,5.35,2572500.0
2018-01-04 13:31:11.645000,5.34,5.33,5.35,2572500.0
2018-01-04 13:31:15.249000,5.34,5.33,5.35,2572500.0
2018-01-04 13:31:20.658000,5.34,5.33,5.35,2572500.0
2018-01-04 13:31:24.679000,5.34,5.33,5.35,2572500.0
2018-01-04 13:31:30.307000,5.34,5.33,5.35,2572500.0
2018-01-04 13:31:34.153000,5.34,5.33,5.35,2572500.0
2018-01-04 13:31:38.246000,5.34,5.33,5.35,2572500.0
2018-01-04 13:31:41.867000,5.34,5.33,5.35,2572500.0
2018-01-04 13:31:45.152000,5.34,5.33,5.35,2572500.0
2018-01-04 13:31:48.931000,5.34,5.33,5.35,2572500.0
2018-01-04 13:31:52.879000,5.34,5.33,5.35,2572500.0
2018-01-04 13:31:56.892000,5.34,5.33,5.35,2572500.0
2018-01-04 13:32:01.220000,5.34,5.33,5.35,2572500.0
2018-01-04 13:32:07.921000,5.34,5.33,5.35,2572500.0
2018-01-04 13:32:16.145000,5.34,5.33,5.35,2572500.0
2018-01-04 13:32:20.614000,5.34,5.33,5.35,2572500.0
2018-01-04 13:32:23.967000,5.34,5.33,5.35,2572500.0
2018-01-04 13:32:28.663000,5.34,5.33,5.35,2572500.0
2018-01-04 13:32:32.591000,5.34,5.33,5.35,2572500.0
2018-01-04 13:32:35.608000,5.34,5.34,5.35,2572500.0
2018-01-04 13:32:38.879000,5.34,5.34,5.35,2572500.0
2018-01-04 13:32:42.830000,5.34,5.34,5.35,2572500.0
2018-01-04 13:32:46.508000,5.34,5.34,5.35,2572500.0
2018-01-04 13:32:55.137000,5.34,5.34,5.35,2572500.0
2018-01-04 13:32:58.569000,5.34,5.34,5.35,2572500.0
2018-01-04 13:33:02.502000,5.34,5.34,5.35,2572500.0
2018-01-04 13:33:06.557000,5.34,5.34,5.35,2572500.0
2018-01-04 13:33:12.342000,5.34,5.34,5.35,2572500.0
2018-01-04 13:33:16.006000,5.34,5.34,5.35,2572500.0
2018-01-04 13:33:21.585000,5.34,5.34,5.35,2572500.0
2018-01-04 13:33:25.106000,5.34,5.34,5.35,2572500.0
2018-01-04 13:33:29.054000,5.34,5.34,5.35,2572500.0
2018-01-04 13:33:32.960000,5.34,5.34,5.35,2572500.0
2018-01-04 13:33:37.119000,5.34,5.34,5.35,2572500.0
2018-01-04 13:33:40.770000,5.34,5.34,5.35,2572500.0
2018-01-04 13:33:44.699000,5.34,5.34,5.35,2572500.0
2018-01-04 13:33:48.592000,5.34,5.34,5.35,2572500.0
2018-01-04 13:33:52.479000,5.34,5.34,5.35,2572500.0
2018-01-04 13:33:56.489000,5.34,5.34,5.35,2572500.0
2018-01-04 13:34:00.077000,5.34,5.34,5.35,2572500.0
2018-01-04 13:34:03.626000,5.34,5.34,5.35,2572500.0
2018-01-04 13:34:07.441000,5.34,5.34,5.35,2572500.0
2018-01-04 13:34:11.429000,5.34,5.34,5.35,2572500.0
2018-01-04 13:34:15.028000,5.34,5.34,5.35,2572500.0
2018-01-04 13:34:18.788000,5.34,5.34,5.35,2572500.0
2018-01-04 13:34:22.670000,5.34,5.34,5.35,2572500.0
2018-01-04 13:34:26.607000,5.34,5.34,5.35,2572500.0
2018-01-04 13:34:30.408000,5.34,5.34,5.35,2572500.0
2018-01-04 13:34:34.326000,5.34,5.34,5.35,2572500.0
2018-01-04 13:34:37.338000,5.34,5.34,5.35,2572500.0
2018-01-04 13:34:41.479000,5.34,5.34,5.35,2572500.0
2018-01-04 13:34:45.383000,5.34,5.34,5.35,2572500.0
2018-01-04 13:34:49.292000,5.34,5.34,5.35,2572500.0
2018-01-04 13:34:52.922000,5.34,5.34,5.35,2572500.0
2018-01-04 13:34:56.878000,5.34,5.34,5.35,2572500.0
2018-01-04 13:35:00.211000,5.34,5.34,5.35,2572500.0
2018-01-04 13:35:04.232000,5.34,5.34,5.35,2572500.0
2018-01-04 13:35:11.878000,5.34,5.34,5.35,2572500.0
2018-01-04 13:35:17.536000,5.34,5.34,5.35,2572500.0
2018-01-04 13:35:23.763000,5.34,5.34,5.35,2572500.0
2018-01-04 13:35:27.700000,5.34,5.34,5.35,2572500.0
2018-01-04 13:35:31.427000,5.34,5.34,5.35,2572500.0
2018-01-04 13:35:34.985000,5.34,5.34,5.35,2572500.0
2018-01-04 13:35:38.691000,5.34,5.34,5.35,2572500.0
2018-01-04 13:35:42.670000,5.34,5.34,5.35,2572500.0
2018-01-04 13:35:46.164000,5.34,5.34,5.35,2572500.0
2018-01-04 13:35:50.465000,5.34,5.34,5.35,2572500.0
2018-01-04 13:35:54.248000,5.34,5.34,5.35,2572500.0
2018-01-04 13:35:57.853000,5.34,5.34,5.35,2572500.0
2018-01-04 13:36:01.410000,5.34,5.34,5.35,2572500.0
2018-01-04 13:36:08.579000,5.34,5.34,5.35,2572500.0
2018-01-04 13:36:13.793000,5.34,5.34,5.35,2572500.0
2018-01-04 13:36:20.260000,5.34,5.34,5.35,2572500.0
2018-01-04 13:36:24.259000,5.34,5.34,5.35,2572500.0
2018-01-04 13:36:27.477000,5.34,5.34,5.35,2572500.0
2018-01-04 13:36:31.396000,5.34,5.34,5.35,2572500.0
2018-01-04 13:36:35.806000,5.34,5.34,5.35,2572500.0
2018-01-04 13:36:39.533000,5.34,5.34,5.35,2572500.0
2018-01-04 13:36:43.122000,5.34,5.34,5.35,2572500.0
2018-01-04 13:36:47.127000,5.34,5.34,5.35,2572500.0
2018-01-04 13:36:50.551000,5.34,5.34,5.35,2572500.0
2018-01-04 13:36:54.517000,5.34,5.34,5.35,2572500.0
2018-01-04 13:36:58.533000,5.34,5.34,5.35,2572500.0
2018-01-04 13:37:05.744000,5.34,5.34,5.35,2572500.0
2018-01-04 13:37:10.297000,5.34,5.34,5.35,2572500.0
2018-01-04 13:37:16.762000,5.34,5.34,5.35,2572500.0
2018-01-04 13:37:20.344000,5.34,5.34,5.35,2572500.0
2018-01-04 13:37:23.761000,5.34,5.34,5.35,2572500.0
2018-01-04 13:37:27.750000,5.34,5.34,5.35,2572500.0
2018-01-04 13:37:31.584000,5.34,5.34,5.35,2572500.0
2018-01-04 13:37:35.735000,5.34,5.34,5.35,2572500.0
2018-01-04 13:37:39.565000,5.34,5.34,5.35,2572500.0
2018-01-04 13:37:43.378000,5.34,5.34,5.35,2572500.0
2018-01-04 13:37:46.677000,5.34,5.34,5.35,2572500.0
2018-01-04 13:37:49.893000,5.34,5.34,5.35,2572500.0
2018-01-04 13:37:53.608000,5.34,5.34,5.35,2572500.0
2018-01-04 13:37:57.550000,5.34,5.34,5.35,2572500.0
2018-01-04 13:38:01.257000,5.34,5.34,5.35,2572500.0
2018-01-04 13:38:04.948000,5.34,5.34,5.35,2572500.0
2018-01-04 13:38:08.387000,5.34,5.34,5.35,2572500.0
2018-01-04 13:38:12.590000,5.34,5.34,5.35,2572500.0
2018-01-04 13:38:19.949000,5.34,5.34,5.35,2572500.0
2018-01-04 13:38:23.183000,5.34,5.33,5.34,2582500.0
2018-01-04 13:38:26.936000,5.34,5.33,5.34,2582500.0
2018-01-04 13:38:30.528000,5.34,5.33,5.34,2582500.0
2018-01-04 13:38:34.062000,5.34,5.33,5.34,2582500.0
2018-01-04 13:38:37.797000,5.34,5.33,5.34,2582500.0
2018-01-04 13:38:41.597000,5.34,5.33,5.34,2582500.0
2018-01-04 13:38:45.169000,5.34,5.33,5.34,2582500.0
2018-01-04 13:38:49.119000,5.34,5.33,5.34,2582500.0
2018-01-04 13:38:52.841000,5.34,5.33,5.34,2582500.0
2018-01-04 13:38:57.017000,5.34,5.33,5.34,2582500.0
2018-01-04 13:39:00.764000,5.34,5.33,5.34,2582500.0
2018-01-04 13:39:04.691000,5.34,5.33,5.34,2582500.0
2018-01-04 13:39:11.311000,5.34,5.33,5.34,2582500.0
2018-01-04 13:39:20.614000,5.34,5.33,5.34,2582500.0
2018-01-04 13:39:24.229000,5.34,5.33,5.34,2582500.0
2018-01-04 13:39:28.235000,5.34,5.33,5.34,2582500.0
2018-01-04 13:39:32.885000,5.34,5.33,5.34,2582500.0
2018-01-04 13:39:36.649000,5.34,5.33,5.34,2582500.0
2018-01-04 13:39:40.445000,5.34,5.33,5.34,2582500.0
2018-01-04 13:39:43.479000,5.34,5.33,5.34,2582500.0
2018-01-04 13:39:47.296000,5.34,5.33,5.34,2582500.0
